Waiting for sweep ID...
Found Sweep ID: mof3aj3v
Starting wandb agent for sweep mof3aj3v...
TRAINING DEVICE: cpu
Run Name: GIN_sag_hp_sweep_sag_mof3aj3v-bt1b66uy
finidhed preparing data
Loading dataset from pretrain_dataset_12.5k_fixed_duplicates.pkl
Loaded 412712 data objects.
finished preparing data
Epoch 1/1000, Train Loss: 40.2332, Validation Loss: 22.0626
Epoch 389/1000, Train Loss: 1.7487, Validation Loss: 206.6643
Epoch 390/1000, Train Loss: 125.3323, Validation Loss: 1.1140
Epoch 391/1000, Train Loss: 1.3043, Validation Loss: 6.5731
Epoch 392/1000, Train Loss: 594.1212, Validation Loss: 2.6391
Epoch 393/1000, Train Loss: 4.8783, Validation Loss: 4.6476
Epoch 394/1000, Train Loss: 2.4587, Validation Loss: 6.1396
Epoch 395/1000, Train Loss: 572.9529, Validation Loss: 2.7170
Epoch 396/1000, Train Loss: 1.4793, Validation Loss: 1.9247
Epoch 397/1000, Train Loss: 240.2716, Validation Loss: 1.5381
Epoch 398/1000, Train Loss: 1.2809, Validation Loss: 2.4187
Epoch 399/1000, Train Loss: 2.6439, Validation Loss: 2.1767
Epoch 400/1000, Train Loss: 5.2318, Validation Loss: 3.5677
Epoch 401/1000, Train Loss: 1.4811, Validation Loss: 2.8112
Epoch 402/1000, Train Loss: 1.6348, Validation Loss: 8.0759
Epoch 403/1000, Train Loss: 30.4127, Validation Loss: 7.4755
Epoch 404/1000, Train Loss: 2.7193, Validation Loss: 2.6617
Epoch 405/1000, Train Loss: 1.3262, Validation Loss: 2.5538
Epoch 406/1000, Train Loss: 5.7280, Validation Loss: 4.3834
Epoch 407/1000, Train Loss: 1.7226, Validation Loss: 3.2015
Epoch 408/1000, Train Loss: 1.3023, Validation Loss: 0.8844
Epoch 409/1000, Train Loss: 1.1991, Validation Loss: 3.3078
Epoch 410/1000, Train Loss: 207.3375, Validation Loss: 0.9220
Epoch 411/1000, Train Loss: 2.5011, Validation Loss: 3.1799
Epoch 412/1000, Train Loss: 1.5421, Validation Loss: 5.5809
Epoch 413/1000, Train Loss: 2.0309, Validation Loss: 1.8573
Epoch 414/1000, Train Loss: 1.6136, Validation Loss: 1.6004
Epoch 415/1000, Train Loss: 2.7209, Validation Loss: 7.0127
Epoch 416/1000, Train Loss: 5.1582, Validation Loss: 6.3712
Epoch 417/1000, Train Loss: 1.5405, Validation Loss: 6.3023
Epoch 418/1000, Train Loss: 1.5476, Validation Loss: 1.9362
Epoch 419/1000, Train Loss: 1.5037, Validation Loss: 1.9974
Epoch 420/1000, Train Loss: 1.5401, Validation Loss: 1.4791
Epoch 421/1000, Train Loss: 5.3611, Validation Loss: 1.6602
Epoch 422/1000, Train Loss: 30.5347, Validation Loss: 2.5417
Epoch 423/1000, Train Loss: 2.3066, Validation Loss: 3.4029
Epoch 424/1000, Train Loss: 4.8092, Validation Loss: 2.0163
Epoch 425/1000, Train Loss: 3.3756, Validation Loss: 1.3490
Epoch 426/1000, Train Loss: 1.2680, Validation Loss: 13.4773
Epoch 427/1000, Train Loss: 109.2373, Validation Loss: 2.2463
Epoch 428/1000, Train Loss: 1.5297, Validation Loss: 12.0859
Epoch 429/1000, Train Loss: 10.7685, Validation Loss: 2.4843
Epoch 430/1000, Train Loss: 1.2822, Validation Loss: 1.5567
Epoch 431/1000, Train Loss: 15.4206, Validation Loss: 6.9100
Epoch 432/1000, Train Loss: 19.7742, Validation Loss: 5.5255
Epoch 433/1000, Train Loss: 1.7749, Validation Loss: 1.7813
Epoch 434/1000, Train Loss: 1.3416, Validation Loss: 7.6566
Epoch 435/1000, Train Loss: 28.8912, Validation Loss: 1.9397
Epoch 436/1000, Train Loss: 55.2340, Validation Loss: 64.9577
Epoch 437/1000, Train Loss: 3.0920, Validation Loss: 2.6441
Epoch 438/1000, Train Loss: 2.3332, Validation Loss: 2.0666
Epoch 439/1000, Train Loss: 4.4752, Validation Loss: 4.4703
Epoch 440/1000, Train Loss: 49.6972, Validation Loss: 1.9387
Epoch 441/1000, Train Loss: 2.4321, Validation Loss: 4.1442
Epoch 442/1000, Train Loss: 1.7945, Validation Loss: 2.5565
Epoch 443/1000, Train Loss: 2335.6946, Validation Loss: 3.6585
Epoch 444/1000, Train Loss: 1.4203, Validation Loss: 1.7140
Epoch 445/1000, Train Loss: 2.0246, Validation Loss: 2.8022
Epoch 446/1000, Train Loss: 3.2404, Validation Loss: 4.8099
Epoch 447/1000, Train Loss: 2.8018, Validation Loss: 1.5662
Epoch 448/1000, Train Loss: 1.2868, Validation Loss: 4.3546
Epoch 449/1000, Train Loss: 10579.0894, Validation Loss: 2.7096
Epoch 450/1000, Train Loss: 9.6572, Validation Loss: 2.3286
Epoch 451/1000, Train Loss: 7.3126, Validation Loss: 1.5233
Epoch 452/1000, Train Loss: 1.2200, Validation Loss: 1.4116
Epoch 453/1000, Train Loss: 3.7225, Validation Loss: 21.6758
Epoch 454/1000, Train Loss: 1.2976, Validation Loss: 0.9295
Epoch 455/1000, Train Loss: 1.1239, Validation Loss: 2.6294
Epoch 456/1000, Train Loss: 973.7791, Validation Loss: 5.0945
Epoch 457/1000, Train Loss: 388.9397, Validation Loss: 1.8524
Epoch 458/1000, Train Loss: 1.2165, Validation Loss: 5.7220
Epoch 459/1000, Train Loss: 1.1725, Validation Loss: 3.3619
Epoch 460/1000, Train Loss: 856.5104, Validation Loss: 1.8893
Epoch 461/1000, Train Loss: 1.2284, Validation Loss: 1.1429
Epoch 462/1000, Train Loss: 1.4510, Validation Loss: 1.1718
Epoch 463/1000, Train Loss: 1.5743, Validation Loss: 8.9568
Epoch 464/1000, Train Loss: 13.2453, Validation Loss: 1.3980
Epoch 465/1000, Train Loss: 1.7651, Validation Loss: 1.8194
Epoch 466/1000, Train Loss: 43.5875, Validation Loss: 3.6501
Epoch 467/1000, Train Loss: 1.5666, Validation Loss: 4.3733
Epoch 468/1000, Train Loss: 205.3662, Validation Loss: 3.1956
Epoch 469/1000, Train Loss: 2.2945, Validation Loss: 1.7991
Epoch 470/1000, Train Loss: 1.5456, Validation Loss: 1.2585
Epoch 471/1000, Train Loss: 2.3751, Validation Loss: 2.0379
Epoch 472/1000, Train Loss: 1.6252, Validation Loss: 1.5558
Epoch 473/1000, Train Loss: 109.0833, Validation Loss: 1.7923
Epoch 474/1000, Train Loss: 1.4650, Validation Loss: 8.6828
Epoch 475/1000, Train Loss: 1.3900, Validation Loss: 3.5499
Epoch 476/1000, Train Loss: 2.8726, Validation Loss: 2.7143
Epoch 477/1000, Train Loss: 45.7242, Validation Loss: 4.2769
Epoch 478/1000, Train Loss: 1.4985, Validation Loss: 1.7741
Epoch 479/1000, Train Loss: 1.7743, Validation Loss: 2.8597
Epoch 480/1000, Train Loss: 1.3967, Validation Loss: 1.9191
Epoch 481/1000, Train Loss: 1.2405, Validation Loss: 3.8450
Epoch 482/1000, Train Loss: 1338.3112, Validation Loss: 4.2758
Epoch 483/1000, Train Loss: 1.2562, Validation Loss: 4.1976
Epoch 484/1000, Train Loss: 1.4444, Validation Loss: 0.9873
Epoch 485/1000, Train Loss: 1.2279, Validation Loss: 3.6306
Epoch 486/1000, Train Loss: 1.1789, Validation Loss: 6.7116
Epoch 487/1000, Train Loss: 231.9781, Validation Loss: 19.4262
Epoch 488/1000, Train Loss: 96.2488, Validation Loss: 2.1346
Epoch 489/1000, Train Loss: 4.5478, Validation Loss: 2.7482
Epoch 490/1000, Train Loss: 1.4337, Validation Loss: 2.7518
Epoch 491/1000, Train Loss: 304323.5748, Validation Loss: 7.0505
Epoch 492/1000, Train Loss: 5.9197, Validation Loss: 4.1889
Epoch 493/1000, Train Loss: 2.2312, Validation Loss: 1.6131
Epoch 494/1000, Train Loss: 1.8290, Validation Loss: 2.7107
Epoch 495/1000, Train Loss: 1.7997, Validation Loss: 3.4884
Epoch 496/1000, Train Loss: 1.5274, Validation Loss: 13.5649
Epoch 497/1000, Train Loss: 1.5673, Validation Loss: 8.9331
Epoch 498/1000, Train Loss: 1.7801, Validation Loss: 2.1004
Epoch 499/1000, Train Loss: 1.7333, Validation Loss: 2.4273
Epoch 500/1000, Train Loss: 1.6969, Validation Loss: 1.3417
Epoch 501/1000, Train Loss: 61.3462, Validation Loss: 1.7714
Epoch 502/1000, Train Loss: 1.7370, Validation Loss: 3.8522
Epoch 503/1000, Train Loss: 2.4600, Validation Loss: 2.7666
Epoch 504/1000, Train Loss: 1.6324, Validation Loss: 3.5839
Epoch 505/1000, Train Loss: 7.6851, Validation Loss: 2.0700
Epoch 506/1000, Train Loss: 1.4075, Validation Loss: 1.6282
Epoch 507/1000, Train Loss: 1.4285, Validation Loss: 17.7381
Epoch 508/1000, Train Loss: 4387.8224, Validation Loss: 43.7065
Epoch 509/1000, Train Loss: 18.1359, Validation Loss: 5.9083
Epoch 510/1000, Train Loss: 2.1526, Validation Loss: 3.1229
Epoch 511/1000, Train Loss: 1.4574, Validation Loss: 1.5135
Epoch 512/1000, Train Loss: 744.1057, Validation Loss: 6.4621
Epoch 513/1000, Train Loss: 3.1750, Validation Loss: 2.0979
Epoch 514/1000, Train Loss: 1.5078, Validation Loss: 1.8040
Epoch 515/1000, Train Loss: 4.5148, Validation Loss: 5.1075
Epoch 516/1000, Train Loss: 1.8535, Validation Loss: 4.1638
Epoch 517/1000, Train Loss: 1.9417, Validation Loss: 1.3162
Epoch 518/1000, Train Loss: 1.9498, Validation Loss: 0.9836
Epoch 519/1000, Train Loss: 1.6877, Validation Loss: 7.7794
Epoch 520/1000, Train Loss: 147.5496, Validation Loss: 6.4768
Epoch 521/1000, Train Loss: 2.0875, Validation Loss: 3.7191
Epoch 522/1000, Train Loss: 14.0238, Validation Loss: 8.1062
Epoch 523/1000, Train Loss: 13.0124, Validation Loss: 2.9687
Epoch 524/1000, Train Loss: 48.9210, Validation Loss: 2.0798
Epoch 525/1000, Train Loss: 2.0273, Validation Loss: 6.4450
Epoch 526/1000, Train Loss: 17917.6976, Validation Loss: 3.7683
Epoch 527/1000, Train Loss: 1.7987, Validation Loss: 3.3812
Epoch 528/1000, Train Loss: 68.0268, Validation Loss: 7.7445
Epoch 529/1000, Train Loss: 14.0377, Validation Loss: 13.4509
Epoch 530/1000, Train Loss: 2.5560, Validation Loss: 8.1023
Epoch 531/1000, Train Loss: 1256759.8301, Validation Loss: 2.4249
Epoch 532/1000, Train Loss: 2.8547, Validation Loss: 2.4622
Epoch 533/1000, Train Loss: 962.8950, Validation Loss: 1.5611
Epoch 534/1000, Train Loss: 4.6808, Validation Loss: 1.7051
Epoch 535/1000, Train Loss: 1.7547, Validation Loss: 2.2343
Epoch 536/1000, Train Loss: 1.7006, Validation Loss: 2.2928
Epoch 537/1000, Train Loss: 3074.4969, Validation Loss: 3.2696
Epoch 538/1000, Train Loss: 1.7156, Validation Loss: 6.3401
Epoch 539/1000, Train Loss: 236.4619, Validation Loss: 1.5693
Epoch 540/1000, Train Loss: 41.0832, Validation Loss: 48333.1585
Epoch 541/1000, Train Loss: 8.0388, Validation Loss: 2.7549
Epoch 542/1000, Train Loss: 2.3670, Validation Loss: 4.2305
Epoch 543/1000, Train Loss: 4.3378, Validation Loss: 4.9901
Epoch 544/1000, Train Loss: 23541.8048, Validation Loss: 6.6603
Epoch 545/1000, Train Loss: 100196.6527, Validation Loss: 2.9399
Epoch 546/1000, Train Loss: 1.4923, Validation Loss: 6.6016
Epoch 547/1000, Train Loss: 7052.0127, Validation Loss: 1.9119
Epoch 548/1000, Train Loss: 1.5651, Validation Loss: 403.6265
Epoch 549/1000, Train Loss: 1.2625, Validation Loss: 1.4544
Epoch 550/1000, Train Loss: 10607.6080, Validation Loss: 1.7098
Epoch 551/1000, Train Loss: 2.4902, Validation Loss: 2.9067
Epoch 552/1000, Train Loss: 2.3305, Validation Loss: 2.9672
Epoch 553/1000, Train Loss: 144.6355, Validation Loss: 3.7655
Epoch 554/1000, Train Loss: 764.9452, Validation Loss: 6.0853
Epoch 555/1000, Train Loss: 18.6971, Validation Loss: 1.6504
Epoch 556/1000, Train Loss: 2.0482, Validation Loss: 9.4347
Epoch 557/1000, Train Loss: 13.6457, Validation Loss: 4.8324
Epoch 558/1000, Train Loss: 1.9202, Validation Loss: 2.8114
Epoch 559/1000, Train Loss: 30.1629, Validation Loss: 2.6448
Epoch 560/1000, Train Loss: 3.9153, Validation Loss: 1.9475
Epoch 561/1000, Train Loss: 323.6142, Validation Loss: 5459.0838
Epoch 562/1000, Train Loss: 457.1397, Validation Loss: 3.0766
Epoch 563/1000, Train Loss: 245.2572, Validation Loss: 2.7588
Epoch 564/1000, Train Loss: 81.8771, Validation Loss: 1.5949
Epoch 565/1000, Train Loss: 70.9515, Validation Loss: 3.6208
Epoch 566/1000, Train Loss: 8.4893, Validation Loss: 18.7003
Epoch 567/1000, Train Loss: 34.3049, Validation Loss: 4.2508
Epoch 568/1000, Train Loss: 1.8536, Validation Loss: 2.6118
Epoch 569/1000, Train Loss: 1.6941, Validation Loss: 760.7079
Epoch 570/1000, Train Loss: 33.5665, Validation Loss: 2.3827
Epoch 571/1000, Train Loss: 3.1854, Validation Loss: 131.7944
Epoch 572/1000, Train Loss: 13.2156, Validation Loss: 3.9240
Epoch 573/1000, Train Loss: 1.9444, Validation Loss: 2.0709
Epoch 574/1000, Train Loss: 1.6576, Validation Loss: 2.9722
Epoch 575/1000, Train Loss: 21747.3676, Validation Loss: 2.3033
Epoch 576/1000, Train Loss: 1.8074, Validation Loss: 2.0120
Epoch 577/1000, Train Loss: 1.6233, Validation Loss: 1.5003
Epoch 578/1000, Train Loss: 74754.2292, Validation Loss: 1.4470
Epoch 579/1000, Train Loss: 5.0793, Validation Loss: 2.2406
Epoch 580/1000, Train Loss: 2.2820, Validation Loss: 1.4055
Epoch 581/1000, Train Loss: 1.5916, Validation Loss: 197.4987
Epoch 582/1000, Train Loss: 4.6292, Validation Loss: 192.5280
Epoch 583/1000, Train Loss: 1.7321, Validation Loss: 1.3126
Epoch 584/1000, Train Loss: 1.6460, Validation Loss: 9.0747
Epoch 585/1000, Train Loss: 55.0940, Validation Loss: 1.6564
Epoch 586/1000, Train Loss: 1.4925, Validation Loss: 1.3439
Epoch 587/1000, Train Loss: 128.7925, Validation Loss: 6.0687
Epoch 588/1000, Train Loss: 11.8643, Validation Loss: 4.8937
Epoch 589/1000, Train Loss: 1.4860, Validation Loss: 1.4853
Epoch 590/1000, Train Loss: 1.7349, Validation Loss: 1.6663
Epoch 591/1000, Train Loss: 1.3324, Validation Loss: 1.0132
Epoch 592/1000, Train Loss: 13.2265, Validation Loss: 1.9835
Epoch 593/1000, Train Loss: 1.3665, Validation Loss: 1.9519
Epoch 594/1000, Train Loss: 30.4029, Validation Loss: 4.9141
Epoch 595/1000, Train Loss: 1.3224, Validation Loss: 1.9279
Epoch 596/1000, Train Loss: 2.2787, Validation Loss: 1.0707
Epoch 597/1000, Train Loss: 1.3308, Validation Loss: 1.6542
Epoch 598/1000, Train Loss: 1.6748, Validation Loss: 1.4200
Epoch 599/1000, Train Loss: 1.3632, Validation Loss: 3.4297
Epoch 600/1000, Train Loss: 8.2845, Validation Loss: 4.9122
Epoch 601/1000, Train Loss: 2.0969, Validation Loss: 2.0988
Epoch 602/1000, Train Loss: 3.3190, Validation Loss: 4.3135
Epoch 603/1000, Train Loss: 10.2707, Validation Loss: 2.2640
Epoch 604/1000, Train Loss: 4.7854, Validation Loss: 997.3974
Epoch 605/1000, Train Loss: 2.2989, Validation Loss: 1.2521
Epoch 606/1000, Train Loss: 1.7696, Validation Loss: 5.8076
Epoch 607/1000, Train Loss: 934.5641, Validation Loss: 2.2873
Epoch 608/1000, Train Loss: 1.6465, Validation Loss: 3.0395
Epoch 609/1000, Train Loss: 1.5470, Validation Loss: 1.6743
Epoch 610/1000, Train Loss: 5.9286, Validation Loss: 49.9849
Epoch 611/1000, Train Loss: 1.5405, Validation Loss: 1.3867
Epoch 612/1000, Train Loss: 3.6041, Validation Loss: 1.5759
Epoch 613/1000, Train Loss: 1.4874, Validation Loss: 2.3357
Epoch 614/1000, Train Loss: 1.3787, Validation Loss: 5.0402
Epoch 615/1000, Train Loss: 54.7835, Validation Loss: 1.5046
Epoch 616/1000, Train Loss: 1.4455, Validation Loss: 2.8451
Epoch 617/1000, Train Loss: 1.4107, Validation Loss: 2.0563
Epoch 618/1000, Train Loss: 186.8860, Validation Loss: 2.1110
Epoch 619/1000, Train Loss: 1.5878, Validation Loss: 3.3507
Epoch 620/1000, Train Loss: 35.9115, Validation Loss: 3.7617
Epoch 621/1000, Train Loss: 2.2690, Validation Loss: 2.7375
Epoch 622/1000, Train Loss: 1.6838, Validation Loss: 1.6819
Epoch 623/1000, Train Loss: 1.9522, Validation Loss: 3.1564
Epoch 624/1000, Train Loss: 2.2615, Validation Loss: 4.4561
Epoch 625/1000, Train Loss: 1.5924, Validation Loss: 1734.8791
Epoch 626/1000, Train Loss: 2.1444, Validation Loss: 1.8163
Epoch 627/1000, Train Loss: 15.9086, Validation Loss: 124.4984
Epoch 628/1000, Train Loss: 1.6456, Validation Loss: 1.8652
Epoch 629/1000, Train Loss: 1.6222, Validation Loss: 1.0938
Epoch 630/1000, Train Loss: 1.7658, Validation Loss: 64.6565
Epoch 631/1000, Train Loss: 6.3306, Validation Loss: 1.9773
Epoch 632/1000, Train Loss: 1.5861, Validation Loss: 1.9881
Epoch 633/1000, Train Loss: 15.3517, Validation Loss: 1.2692
Epoch 634/1000, Train Loss: 44.0977, Validation Loss: 1.5611
Epoch 635/1000, Train Loss: 1.6763, Validation Loss: 1.3008
Epoch 636/1000, Train Loss: 1.8420, Validation Loss: 3.9404
Epoch 637/1000, Train Loss: 2.9628, Validation Loss: 3.2807
Epoch 638/1000, Train Loss: 1.7277, Validation Loss: 2.2592
Epoch 639/1000, Train Loss: 40.7991, Validation Loss: 2.4502
Epoch 640/1000, Train Loss: 1.9434, Validation Loss: 2.8169
Epoch 641/1000, Train Loss: 2.3927, Validation Loss: 1.1349
Epoch 642/1000, Train Loss: 1.5627, Validation Loss: 1.6497
Epoch 643/1000, Train Loss: 232.1024, Validation Loss: 5.0547
Epoch 644/1000, Train Loss: 1.6835, Validation Loss: 1.8999
Epoch 645/1000, Train Loss: 317.6508, Validation Loss: 9.5571
Epoch 646/1000, Train Loss: 191.0467, Validation Loss: 2.2830
Epoch 647/1000, Train Loss: 1.6611, Validation Loss: 11.2213
Epoch 648/1000, Train Loss: 2.0434, Validation Loss: 2.9551
Epoch 649/1000, Train Loss: 1.6450, Validation Loss: 4.2136
Epoch 650/1000, Train Loss: 1.4492, Validation Loss: 1.4131
Epoch 651/1000, Train Loss: 9.4125, Validation Loss: 3.3191
Epoch 652/1000, Train Loss: 3.3514, Validation Loss: 11.3569
Epoch 653/1000, Train Loss: 1.5928, Validation Loss: 1.1369
Epoch 654/1000, Train Loss: 7582.7942, Validation Loss: 2.4511
Epoch 655/1000, Train Loss: 2.3870, Validation Loss: 2.5188
Epoch 656/1000, Train Loss: 1.6637, Validation Loss: 1.5645
Epoch 657/1000, Train Loss: 1.7395, Validation Loss: 1.6946
Epoch 658/1000, Train Loss: 2.1376, Validation Loss: 1.8689
Epoch 659/1000, Train Loss: 63.4133, Validation Loss: 2.0107
Epoch 660/1000, Train Loss: 1.7017, Validation Loss: 2.1759
Epoch 661/1000, Train Loss: 7.4647, Validation Loss: 8.0974
Epoch 662/1000, Train Loss: 1.6852, Validation Loss: 7082.6035
Epoch 663/1000, Train Loss: 276.9069, Validation Loss: 1.4047
Epoch 664/1000, Train Loss: 2.8086, Validation Loss: 3.8028
Epoch 665/1000, Train Loss: 1.8490, Validation Loss: 1.2269
Epoch 666/1000, Train Loss: 20.0830, Validation Loss: 1.5978
Epoch 667/1000, Train Loss: 1.5720, Validation Loss: 2.4784
Epoch 668/1000, Train Loss: 5.1572, Validation Loss: 1.4484
Epoch 669/1000, Train Loss: 1.6309, Validation Loss: 2.8405
Epoch 670/1000, Train Loss: 1209.1574, Validation Loss: 8.5135
Epoch 671/1000, Train Loss: 69.8119, Validation Loss: 3.7606
Epoch 672/1000, Train Loss: 1.6481, Validation Loss: 1.6418
Epoch 673/1000, Train Loss: 1.6219, Validation Loss: 4.1748
Epoch 674/1000, Train Loss: 56615.3720, Validation Loss: 85.6658
Epoch 675/1000, Train Loss: 1.7905, Validation Loss: 1.7883
Epoch 676/1000, Train Loss: 10.4805, Validation Loss: 3.4236
Epoch 677/1000, Train Loss: 1.5859, Validation Loss: 2.9286
Epoch 678/1000, Train Loss: 23.4970, Validation Loss: 1.2192
Epoch 679/1000, Train Loss: 61.0043, Validation Loss: 2.4785
Epoch 680/1000, Train Loss: 1.8602, Validation Loss: 3.1357
Epoch 681/1000, Train Loss: 1.5529, Validation Loss: 3.5370
Epoch 682/1000, Train Loss: 1.5743, Validation Loss: 5.0361
Epoch 683/1000, Train Loss: 2.9481, Validation Loss: 2.5984
Epoch 684/1000, Train Loss: 60.4014, Validation Loss: 1.5164
Epoch 685/1000, Train Loss: 1.4632, Validation Loss: 1.2816
Epoch 686/1000, Train Loss: 9.1024, Validation Loss: 1.6948
Epoch 687/1000, Train Loss: 8.6029, Validation Loss: 8.4320
Epoch 688/1000, Train Loss: 8.6409, Validation Loss: 2.7207
Epoch 689/1000, Train Loss: 15.4096, Validation Loss: 4.7275
Epoch 690/1000, Train Loss: 1.4858, Validation Loss: 2.9809
Epoch 691/1000, Train Loss: 1.4176, Validation Loss: 2.5657
Epoch 692/1000, Train Loss: 597.0733, Validation Loss: 1.6701
Epoch 693/1000, Train Loss: 1.5905, Validation Loss: 1.8218
Epoch 694/1000, Train Loss: 190.2866, Validation Loss: 6.6508
Epoch 695/1000, Train Loss: 662.6988, Validation Loss: 13.4016
Epoch 696/1000, Train Loss: 1.7170, Validation Loss: 1.7735
Epoch 697/1000, Train Loss: 1.5847, Validation Loss: 3.2456
Epoch 698/1000, Train Loss: 1.8280, Validation Loss: 2.4846
Epoch 699/1000, Train Loss: 1.4461, Validation Loss: 2.3400
Epoch 700/1000, Train Loss: 3.1861, Validation Loss: 1.3153
Epoch 701/1000, Train Loss: 55.3311, Validation Loss: 1.7644
Epoch 702/1000, Train Loss: 6.6929, Validation Loss: 1.2714
Epoch 703/1000, Train Loss: 1.2439, Validation Loss: 2.6905
Epoch 704/1000, Train Loss: 180.9210, Validation Loss: 1.9163
Epoch 705/1000, Train Loss: 1.2562, Validation Loss: 1.7822
Epoch 706/1000, Train Loss: 2.1032, Validation Loss: 1.0628
Epoch 707/1000, Train Loss: 257.0389, Validation Loss: 1.9162
Epoch 708/1000, Train Loss: 53.5216, Validation Loss: 6.8994
Epoch 709/1000, Train Loss: 3.7495, Validation Loss: 2.2047
Epoch 710/1000, Train Loss: 2.9910, Validation Loss: 4.3047
Epoch 711/1000, Train Loss: 2.3861, Validation Loss: 7.1981
Epoch 712/1000, Train Loss: 2.7573, Validation Loss: 2.6083
Epoch 713/1000, Train Loss: 6.8752, Validation Loss: 2.7921
Epoch 714/1000, Train Loss: 3.9387, Validation Loss: 1.9483
Epoch 715/1000, Train Loss: 1.8092, Validation Loss: 2.7356
Epoch 716/1000, Train Loss: 2.6674, Validation Loss: 21.8149
Epoch 717/1000, Train Loss: 1.6597, Validation Loss: 2.4047
Epoch 718/1000, Train Loss: 1391.7935, Validation Loss: 1.6464
Epoch 719/1000, Train Loss: 2.0359, Validation Loss: 4.9065
Epoch 720/1000, Train Loss: 1.7000, Validation Loss: 3.9702
Epoch 721/1000, Train Loss: 1.6880, Validation Loss: 4.4178
Epoch 722/1000, Train Loss: 1.7697, Validation Loss: 4.2396
Epoch 723/1000, Train Loss: 40.9860, Validation Loss: 2.4108
Epoch 724/1000, Train Loss: 1.8820, Validation Loss: 8.8371
Epoch 725/1000, Train Loss: 1.6916, Validation Loss: 1.8867
Epoch 726/1000, Train Loss: 5.5513, Validation Loss: 9.1897
Epoch 727/1000, Train Loss: 1.5552, Validation Loss: 2.4092
Epoch 728/1000, Train Loss: 1.9521, Validation Loss: 2.1424
Epoch 729/1000, Train Loss: 2.9952, Validation Loss: 3.3149
Epoch 730/1000, Train Loss: 3.9955, Validation Loss: 1.7757
Epoch 731/1000, Train Loss: 2.9020, Validation Loss: 1.5358
Epoch 732/1000, Train Loss: 37.8956, Validation Loss: 9.6325
Epoch 733/1000, Train Loss: 1.6590, Validation Loss: 2.0964
Epoch 734/1000, Train Loss: 132.0567, Validation Loss: 5.7838
Epoch 735/1000, Train Loss: 9.8789, Validation Loss: 1.5577
Epoch 736/1000, Train Loss: 6.1935, Validation Loss: 1.4190
Epoch 737/1000, Train Loss: 356.0210, Validation Loss: 6.3638
[1;34mwandb[0m: 
[1;34mwandb[0m: 🚀 View run [33mcomic-sweep-17[0m at: [34mhttps://wandb.ai/mk8737-new-york-university/rl_pretrain_hp_sweeps/runs/bt1b66uy[0m
[1;34mwandb[0m: Find logs at: [1;35mwandb/run-20251126_204720-bt1b66uy/logs[0m
Agent finished.
