Waiting for sweep ID...
Found Sweep ID: be12np04
Starting wandb agent for sweep be12np04...
TRAINING DEVICE: cpu
Run Name: GCN_global_hp_sweep_be12np04-g4ly3p0r
finidhed preparing data
Loading dataset from pretrain_dataset_12.5k_fixed_duplicates.pkl
Loaded 412712 data objects.
finished preparing data
Epoch 1/1000, Train Loss: 5.8662, Validation Loss: 4.7621
Epoch 391/1000, Train Loss: 0.2923, Validation Loss: 0.5909
Epoch 392/1000, Train Loss: 0.2952, Validation Loss: 1.4268
Epoch 393/1000, Train Loss: 0.2948, Validation Loss: 0.8561
Epoch 394/1000, Train Loss: 0.3038, Validation Loss: 0.5951
Epoch 395/1000, Train Loss: 0.2974, Validation Loss: 1.4589
Epoch 396/1000, Train Loss: 0.2968, Validation Loss: 1.3742
Epoch 397/1000, Train Loss: 0.2945, Validation Loss: 0.9844
Epoch 398/1000, Train Loss: 0.2990, Validation Loss: 0.9102
Epoch 399/1000, Train Loss: 0.2986, Validation Loss: 2.2433
Epoch 400/1000, Train Loss: 0.2971, Validation Loss: 0.3976
Epoch 401/1000, Train Loss: 0.2993, Validation Loss: 0.5016
Epoch 402/1000, Train Loss: 0.2971, Validation Loss: 0.4885
Epoch 403/1000, Train Loss: 0.2947, Validation Loss: 0.4501
Epoch 404/1000, Train Loss: 0.3014, Validation Loss: 1.0293
Epoch 405/1000, Train Loss: 0.3042, Validation Loss: 0.5449
Epoch 406/1000, Train Loss: 0.2974, Validation Loss: 0.4094
Epoch 407/1000, Train Loss: 0.2972, Validation Loss: 2.3033
Epoch 408/1000, Train Loss: 0.2969, Validation Loss: 1.7598
Epoch 409/1000, Train Loss: 0.2886, Validation Loss: 0.3651
Epoch 410/1000, Train Loss: 0.2998, Validation Loss: 0.6332
Epoch 411/1000, Train Loss: 0.2945, Validation Loss: 1.0907
Epoch 412/1000, Train Loss: 0.2912, Validation Loss: 0.3899
Epoch 413/1000, Train Loss: 0.2906, Validation Loss: 1.0659
Epoch 414/1000, Train Loss: 0.2918, Validation Loss: 1.1002
Epoch 415/1000, Train Loss: 0.2942, Validation Loss: 0.4725
Epoch 416/1000, Train Loss: 0.2945, Validation Loss: 0.8378
Epoch 417/1000, Train Loss: 0.2931, Validation Loss: 0.7351
Epoch 418/1000, Train Loss: 0.2911, Validation Loss: 1.5058
Epoch 419/1000, Train Loss: 0.2940, Validation Loss: 2.1458
Epoch 420/1000, Train Loss: 0.2870, Validation Loss: 1.8440
Epoch 421/1000, Train Loss: 0.2987, Validation Loss: 1.4906
Epoch 422/1000, Train Loss: 0.2903, Validation Loss: 0.7325
Epoch 423/1000, Train Loss: 0.2914, Validation Loss: 0.5368
Epoch 424/1000, Train Loss: 0.2938, Validation Loss: 0.4678
Epoch 425/1000, Train Loss: 0.2953, Validation Loss: 0.3662
Epoch 426/1000, Train Loss: 0.2931, Validation Loss: 0.3984
Epoch 427/1000, Train Loss: 0.2949, Validation Loss: 0.6003
Epoch 428/1000, Train Loss: 0.2895, Validation Loss: 0.6063
Epoch 429/1000, Train Loss: 0.2922, Validation Loss: 0.4769
Epoch 430/1000, Train Loss: 0.2918, Validation Loss: 1.2478
Epoch 431/1000, Train Loss: 0.2928, Validation Loss: 0.7782
Epoch 432/1000, Train Loss: 0.2952, Validation Loss: 0.5244
Epoch 433/1000, Train Loss: 0.2883, Validation Loss: 0.3568
Epoch 434/1000, Train Loss: 0.2859, Validation Loss: 0.5828
Epoch 435/1000, Train Loss: 0.2901, Validation Loss: 1.2951
Epoch 436/1000, Train Loss: 0.2943, Validation Loss: 0.8112
Epoch 437/1000, Train Loss: 0.2897, Validation Loss: 0.7407
Epoch 438/1000, Train Loss: 0.2862, Validation Loss: 0.2787
Epoch 439/1000, Train Loss: 0.2955, Validation Loss: 0.5851
Epoch 440/1000, Train Loss: 0.2892, Validation Loss: 0.4464
Epoch 441/1000, Train Loss: 0.2877, Validation Loss: 0.7534
Epoch 442/1000, Train Loss: 0.2880, Validation Loss: 3.0420
Epoch 443/1000, Train Loss: 0.2871, Validation Loss: 2.2192
Epoch 444/1000, Train Loss: 0.2892, Validation Loss: 0.6710
Epoch 445/1000, Train Loss: 0.2858, Validation Loss: 0.6104
Epoch 446/1000, Train Loss: 0.2872, Validation Loss: 0.5582
Epoch 447/1000, Train Loss: 0.2804, Validation Loss: 1.4288
Epoch 448/1000, Train Loss: 0.2892, Validation Loss: 0.8047
Epoch 449/1000, Train Loss: 0.2853, Validation Loss: 1.2443
Epoch 450/1000, Train Loss: 0.2896, Validation Loss: 1.3435
Epoch 451/1000, Train Loss: 0.2876, Validation Loss: 0.8785
Epoch 452/1000, Train Loss: 0.2886, Validation Loss: 0.5249
Epoch 453/1000, Train Loss: 0.2868, Validation Loss: 0.3938
Epoch 454/1000, Train Loss: 0.2859, Validation Loss: 0.8068
Epoch 455/1000, Train Loss: 0.2862, Validation Loss: 0.6847
Epoch 456/1000, Train Loss: 0.2890, Validation Loss: 0.4868
Epoch 457/1000, Train Loss: 0.2846, Validation Loss: 1.3128
Epoch 458/1000, Train Loss: 0.2829, Validation Loss: 1.0039
Epoch 459/1000, Train Loss: 0.2858, Validation Loss: 1.6195
Epoch 460/1000, Train Loss: 0.2829, Validation Loss: 1.3882
Epoch 461/1000, Train Loss: 0.2825, Validation Loss: 0.5918
Epoch 462/1000, Train Loss: 0.2851, Validation Loss: 1.4307
Epoch 463/1000, Train Loss: 0.2857, Validation Loss: 0.6397
Epoch 464/1000, Train Loss: 0.2805, Validation Loss: 1.0430
Epoch 465/1000, Train Loss: 0.2831, Validation Loss: 0.8013
Epoch 466/1000, Train Loss: 0.2854, Validation Loss: 0.5804
Epoch 467/1000, Train Loss: 0.2835, Validation Loss: 1.3060
Epoch 468/1000, Train Loss: 0.2790, Validation Loss: 0.7883
Epoch 469/1000, Train Loss: 0.2846, Validation Loss: 0.5900
Epoch 470/1000, Train Loss: 0.2936, Validation Loss: 1.1212
Epoch 471/1000, Train Loss: 0.2812, Validation Loss: 0.3767
Epoch 472/1000, Train Loss: 0.2855, Validation Loss: 0.7864
Epoch 473/1000, Train Loss: 0.2852, Validation Loss: 0.9252
Epoch 474/1000, Train Loss: 0.2793, Validation Loss: 0.6706
Epoch 475/1000, Train Loss: 0.2833, Validation Loss: 0.7804
Epoch 476/1000, Train Loss: 0.2856, Validation Loss: 1.0635
Epoch 477/1000, Train Loss: 0.2839, Validation Loss: 1.6217
Epoch 478/1000, Train Loss: 0.2795, Validation Loss: 0.7013
Epoch 479/1000, Train Loss: 0.2763, Validation Loss: 1.1206
Epoch 480/1000, Train Loss: 0.2815, Validation Loss: 1.4487
Epoch 481/1000, Train Loss: 0.2977, Validation Loss: 0.6529
Epoch 482/1000, Train Loss: 0.2837, Validation Loss: 0.9965
Epoch 483/1000, Train Loss: 0.2791, Validation Loss: 0.4472
Epoch 484/1000, Train Loss: 0.2806, Validation Loss: 0.3259
Epoch 485/1000, Train Loss: 0.2790, Validation Loss: 0.7412
Epoch 486/1000, Train Loss: 0.2779, Validation Loss: 1.2702
Epoch 487/1000, Train Loss: 0.2758, Validation Loss: 0.8911
Epoch 488/1000, Train Loss: 0.2824, Validation Loss: 1.0748
Epoch 489/1000, Train Loss: 0.2778, Validation Loss: 0.5157
Epoch 490/1000, Train Loss: 0.2856, Validation Loss: 0.6011
Epoch 491/1000, Train Loss: 0.2788, Validation Loss: 0.6872
Epoch 492/1000, Train Loss: 0.2823, Validation Loss: 0.4937
Epoch 493/1000, Train Loss: 0.2792, Validation Loss: 0.6218
Epoch 494/1000, Train Loss: 0.2795, Validation Loss: 0.8859
Epoch 495/1000, Train Loss: 0.2785, Validation Loss: 0.8181
Epoch 496/1000, Train Loss: 0.2824, Validation Loss: 0.5368
Epoch 497/1000, Train Loss: 0.2787, Validation Loss: 1.2202
Epoch 498/1000, Train Loss: 0.2770, Validation Loss: 0.3525
Epoch 499/1000, Train Loss: 0.2792, Validation Loss: 1.5138
Epoch 500/1000, Train Loss: 0.2769, Validation Loss: 0.6494
Epoch 501/1000, Train Loss: 0.2783, Validation Loss: 0.3413
Epoch 502/1000, Train Loss: 0.2777, Validation Loss: 1.5614
Epoch 503/1000, Train Loss: 0.2797, Validation Loss: 0.5124
Epoch 504/1000, Train Loss: 0.2831, Validation Loss: 0.3624
Epoch 505/1000, Train Loss: 0.2753, Validation Loss: 0.3976
Epoch 506/1000, Train Loss: 0.2752, Validation Loss: 0.4908
Epoch 507/1000, Train Loss: 0.2774, Validation Loss: 0.3836
Epoch 508/1000, Train Loss: 0.2759, Validation Loss: 0.3272
Epoch 509/1000, Train Loss: 0.2754, Validation Loss: 0.4061
Epoch 510/1000, Train Loss: 0.2747, Validation Loss: 0.5050
Epoch 511/1000, Train Loss: 0.2770, Validation Loss: 0.3577
Epoch 512/1000, Train Loss: 0.2759, Validation Loss: 0.8362
Epoch 513/1000, Train Loss: 0.2774, Validation Loss: 0.6952
Epoch 514/1000, Train Loss: 0.2744, Validation Loss: 0.5099
Epoch 515/1000, Train Loss: 0.2767, Validation Loss: 1.5965
Epoch 516/1000, Train Loss: 0.2769, Validation Loss: 0.5837
Epoch 517/1000, Train Loss: 0.2743, Validation Loss: 0.8946
Epoch 518/1000, Train Loss: 0.2758, Validation Loss: 1.1670
Epoch 519/1000, Train Loss: 0.2746, Validation Loss: 1.2592
Epoch 520/1000, Train Loss: 0.2758, Validation Loss: 0.8889
Epoch 521/1000, Train Loss: 0.2755, Validation Loss: 2.1096
Epoch 522/1000, Train Loss: 0.2731, Validation Loss: 0.4958
Epoch 523/1000, Train Loss: 0.2794, Validation Loss: 0.5037
Epoch 524/1000, Train Loss: 0.2755, Validation Loss: 0.9814
Epoch 525/1000, Train Loss: 0.2698, Validation Loss: 1.6056
Epoch 526/1000, Train Loss: 0.2735, Validation Loss: 0.7439
Epoch 527/1000, Train Loss: 0.2753, Validation Loss: 2.9826
Epoch 528/1000, Train Loss: 0.2787, Validation Loss: 1.4322
Epoch 529/1000, Train Loss: 0.2771, Validation Loss: 0.7685
Epoch 530/1000, Train Loss: 0.2774, Validation Loss: 1.6090
Epoch 531/1000, Train Loss: 0.2737, Validation Loss: 0.6987
Epoch 532/1000, Train Loss: 0.2855, Validation Loss: 1.7931
Epoch 533/1000, Train Loss: 0.2767, Validation Loss: 1.6019
Epoch 534/1000, Train Loss: 0.2773, Validation Loss: 0.6702
Epoch 535/1000, Train Loss: 0.2741, Validation Loss: 0.4539
Epoch 536/1000, Train Loss: 0.2711, Validation Loss: 0.7240
Epoch 537/1000, Train Loss: 0.2739, Validation Loss: 1.1958
Epoch 538/1000, Train Loss: 0.2709, Validation Loss: 2.0035
Epoch 539/1000, Train Loss: 0.2742, Validation Loss: 0.9123
Epoch 540/1000, Train Loss: 0.2704, Validation Loss: 0.6086
Epoch 541/1000, Train Loss: 0.2779, Validation Loss: 0.8456
Epoch 542/1000, Train Loss: 0.2700, Validation Loss: 0.6580
Epoch 543/1000, Train Loss: 0.2773, Validation Loss: 0.9710
Epoch 544/1000, Train Loss: 0.2717, Validation Loss: 1.1079
Epoch 545/1000, Train Loss: 0.2714, Validation Loss: 0.6513
Epoch 546/1000, Train Loss: 0.2709, Validation Loss: 0.3608
Epoch 547/1000, Train Loss: 0.2738, Validation Loss: 1.6616
Epoch 548/1000, Train Loss: 0.2682, Validation Loss: 0.4475
Epoch 549/1000, Train Loss: 0.2703, Validation Loss: 0.5428
Epoch 550/1000, Train Loss: 0.2734, Validation Loss: 0.4925
Epoch 551/1000, Train Loss: 0.2733, Validation Loss: 0.4222
Epoch 552/1000, Train Loss: 0.2716, Validation Loss: 0.7294
Epoch 553/1000, Train Loss: 0.2657, Validation Loss: 1.0728
Epoch 554/1000, Train Loss: 0.2675, Validation Loss: 0.4308
Epoch 555/1000, Train Loss: 0.2706, Validation Loss: 0.2461
Epoch 556/1000, Train Loss: 0.2776, Validation Loss: 2.5383
Epoch 557/1000, Train Loss: 0.2706, Validation Loss: 1.3101
Epoch 558/1000, Train Loss: 0.2726, Validation Loss: 0.4568
Epoch 559/1000, Train Loss: 0.2736, Validation Loss: 1.1143
Epoch 560/1000, Train Loss: 0.2735, Validation Loss: 0.5019
Epoch 561/1000, Train Loss: 0.2694, Validation Loss: 0.3034
Epoch 562/1000, Train Loss: 0.2711, Validation Loss: 1.4056
Epoch 563/1000, Train Loss: 0.2709, Validation Loss: 1.2244
Epoch 564/1000, Train Loss: 0.2714, Validation Loss: 2.5963
Epoch 565/1000, Train Loss: 0.2766, Validation Loss: 1.4072
Epoch 566/1000, Train Loss: 0.2715, Validation Loss: 0.9289
Epoch 567/1000, Train Loss: 0.2704, Validation Loss: 0.6655
Epoch 568/1000, Train Loss: 0.2718, Validation Loss: 0.7809
Epoch 569/1000, Train Loss: 0.2665, Validation Loss: 0.5024
Epoch 570/1000, Train Loss: 0.2622, Validation Loss: 0.2766
Epoch 571/1000, Train Loss: 0.2671, Validation Loss: 2.8073
Epoch 572/1000, Train Loss: 0.2701, Validation Loss: 0.3189
Epoch 573/1000, Train Loss: 0.2750, Validation Loss: 0.8105
Epoch 574/1000, Train Loss: 0.2729, Validation Loss: 0.4090
Epoch 575/1000, Train Loss: 0.2693, Validation Loss: 0.7743
Epoch 576/1000, Train Loss: 0.2687, Validation Loss: 0.8702
Epoch 577/1000, Train Loss: 0.2710, Validation Loss: 0.4901
Epoch 578/1000, Train Loss: 0.2689, Validation Loss: 2.2086
Epoch 579/1000, Train Loss: 0.2691, Validation Loss: 1.3878
Epoch 580/1000, Train Loss: 0.2635, Validation Loss: 0.6070
Epoch 581/1000, Train Loss: 0.2682, Validation Loss: 0.3972
Epoch 582/1000, Train Loss: 0.2652, Validation Loss: 0.6730
Epoch 583/1000, Train Loss: 0.2658, Validation Loss: 0.3299
Epoch 584/1000, Train Loss: 0.2648, Validation Loss: 0.4595
Epoch 585/1000, Train Loss: 0.2652, Validation Loss: 1.3617
Epoch 586/1000, Train Loss: 0.2637, Validation Loss: 0.8113
Epoch 587/1000, Train Loss: 0.2669, Validation Loss: 0.4746
Epoch 588/1000, Train Loss: 0.2658, Validation Loss: 0.7228
Epoch 589/1000, Train Loss: 0.2680, Validation Loss: 0.3064
Epoch 590/1000, Train Loss: 0.2699, Validation Loss: 1.1315
Epoch 591/1000, Train Loss: 0.2676, Validation Loss: 1.0441
Epoch 592/1000, Train Loss: 0.2722, Validation Loss: 0.7632
Epoch 593/1000, Train Loss: 0.2693, Validation Loss: 1.1296
Epoch 594/1000, Train Loss: 0.2659, Validation Loss: 0.5146
Epoch 595/1000, Train Loss: 0.2652, Validation Loss: 1.5951
Epoch 596/1000, Train Loss: 0.2704, Validation Loss: 0.6608
Epoch 597/1000, Train Loss: 0.2684, Validation Loss: 0.6011
Epoch 598/1000, Train Loss: 0.2635, Validation Loss: 0.6892
Epoch 599/1000, Train Loss: 0.2670, Validation Loss: 1.2406
Epoch 600/1000, Train Loss: 0.2652, Validation Loss: 2.1275
Epoch 601/1000, Train Loss: 0.2647, Validation Loss: 0.5234
Epoch 602/1000, Train Loss: 0.2616, Validation Loss: 3.1510
Epoch 603/1000, Train Loss: 0.2707, Validation Loss: 0.6424
Epoch 604/1000, Train Loss: 0.2635, Validation Loss: 1.4053
Epoch 605/1000, Train Loss: 0.2644, Validation Loss: 0.7151
Epoch 606/1000, Train Loss: 0.2661, Validation Loss: 1.2019
Epoch 607/1000, Train Loss: 0.2669, Validation Loss: 0.5774
Epoch 608/1000, Train Loss: 0.2681, Validation Loss: 0.6565
Epoch 609/1000, Train Loss: 0.2617, Validation Loss: 0.3415
Epoch 610/1000, Train Loss: 0.2648, Validation Loss: 0.5603
Epoch 611/1000, Train Loss: 0.2615, Validation Loss: 1.3192
Epoch 612/1000, Train Loss: 0.2697, Validation Loss: 0.7291
Epoch 613/1000, Train Loss: 0.2601, Validation Loss: 0.5860
Epoch 614/1000, Train Loss: 0.2603, Validation Loss: 0.3295
Epoch 615/1000, Train Loss: 0.2664, Validation Loss: 1.5107
Epoch 616/1000, Train Loss: 0.2695, Validation Loss: 0.5754
Epoch 617/1000, Train Loss: 0.2649, Validation Loss: 1.1717
Epoch 618/1000, Train Loss: 0.2674, Validation Loss: 0.5984
Epoch 619/1000, Train Loss: 0.2665, Validation Loss: 0.5689
Epoch 620/1000, Train Loss: 0.2637, Validation Loss: 0.8657
Epoch 621/1000, Train Loss: 0.2656, Validation Loss: 0.5182
Epoch 622/1000, Train Loss: 0.2643, Validation Loss: 1.8550
Epoch 623/1000, Train Loss: 0.2661, Validation Loss: 0.6720
Epoch 624/1000, Train Loss: 0.2592, Validation Loss: 1.1047
Epoch 625/1000, Train Loss: 0.2652, Validation Loss: 0.7595
Epoch 626/1000, Train Loss: 0.2642, Validation Loss: 1.0687
Epoch 627/1000, Train Loss: 0.2612, Validation Loss: 1.6587
Epoch 628/1000, Train Loss: 0.2627, Validation Loss: 0.5136
Epoch 629/1000, Train Loss: 0.2619, Validation Loss: 0.8081
Epoch 630/1000, Train Loss: 0.2704, Validation Loss: 1.0622
Epoch 631/1000, Train Loss: 0.2696, Validation Loss: 1.1720
Epoch 632/1000, Train Loss: 0.2643, Validation Loss: 0.5161
Epoch 633/1000, Train Loss: 0.2579, Validation Loss: 0.6497
Epoch 634/1000, Train Loss: 0.2612, Validation Loss: 1.6383
Epoch 635/1000, Train Loss: 0.2658, Validation Loss: 1.6622
Epoch 636/1000, Train Loss: 0.2645, Validation Loss: 0.7084
Epoch 637/1000, Train Loss: 0.2631, Validation Loss: 0.4623
Epoch 638/1000, Train Loss: 0.2644, Validation Loss: 0.6004
Epoch 639/1000, Train Loss: 0.2616, Validation Loss: 0.9678
Epoch 640/1000, Train Loss: 0.2615, Validation Loss: 2.1976
Epoch 641/1000, Train Loss: 0.2635, Validation Loss: 1.5319
Epoch 642/1000, Train Loss: 0.2643, Validation Loss: 1.6143
Epoch 643/1000, Train Loss: 0.2592, Validation Loss: 2.5697
Epoch 644/1000, Train Loss: 0.2657, Validation Loss: 0.5260
Epoch 645/1000, Train Loss: 0.2639, Validation Loss: 1.1488
Epoch 646/1000, Train Loss: 0.2659, Validation Loss: 1.7010
Epoch 647/1000, Train Loss: 0.2616, Validation Loss: 1.6458
Epoch 648/1000, Train Loss: 0.2631, Validation Loss: 1.2106
Epoch 649/1000, Train Loss: 0.2693, Validation Loss: 0.8552
Epoch 650/1000, Train Loss: 0.2605, Validation Loss: 0.3815
Epoch 651/1000, Train Loss: 0.2680, Validation Loss: 0.7808
Epoch 652/1000, Train Loss: 0.2658, Validation Loss: 1.0915
Epoch 653/1000, Train Loss: 0.2647, Validation Loss: 0.7069
Epoch 654/1000, Train Loss: 0.2642, Validation Loss: 0.5878
Epoch 655/1000, Train Loss: 0.2661, Validation Loss: 0.3004
Epoch 656/1000, Train Loss: 0.2596, Validation Loss: 0.7157
Epoch 657/1000, Train Loss: 0.2618, Validation Loss: 0.5410
Epoch 658/1000, Train Loss: 0.2605, Validation Loss: 0.4025
Epoch 659/1000, Train Loss: 0.2616, Validation Loss: 0.3988
Epoch 660/1000, Train Loss: 0.2623, Validation Loss: 0.5634
Epoch 661/1000, Train Loss: 0.2665, Validation Loss: 0.8477
Epoch 662/1000, Train Loss: 0.2625, Validation Loss: 1.0935
Epoch 663/1000, Train Loss: 0.2571, Validation Loss: 0.5637
Epoch 664/1000, Train Loss: 0.2589, Validation Loss: 2.3265
Epoch 665/1000, Train Loss: 0.2609, Validation Loss: 0.6685
Epoch 666/1000, Train Loss: 0.2604, Validation Loss: 1.8170
Epoch 667/1000, Train Loss: 0.2608, Validation Loss: 0.9760
Epoch 668/1000, Train Loss: 0.2547, Validation Loss: 1.9296
Epoch 669/1000, Train Loss: 0.2603, Validation Loss: 0.5190
Epoch 670/1000, Train Loss: 0.2645, Validation Loss: 2.5242
Epoch 671/1000, Train Loss: 0.2639, Validation Loss: 1.2941
Epoch 672/1000, Train Loss: 0.2625, Validation Loss: 1.5130
Epoch 673/1000, Train Loss: 0.2574, Validation Loss: 0.7401
Epoch 674/1000, Train Loss: 0.2556, Validation Loss: 0.4896
Epoch 675/1000, Train Loss: 0.2583, Validation Loss: 0.7649
Epoch 676/1000, Train Loss: 0.2555, Validation Loss: 0.3985
Epoch 677/1000, Train Loss: 0.2548, Validation Loss: 3.0615
Epoch 678/1000, Train Loss: 0.2562, Validation Loss: 1.6606
Epoch 679/1000, Train Loss: 0.2587, Validation Loss: 1.0508
Epoch 680/1000, Train Loss: 0.2559, Validation Loss: 1.9252
Epoch 681/1000, Train Loss: 0.2550, Validation Loss: 1.4440
Epoch 682/1000, Train Loss: 0.2639, Validation Loss: 1.6844
Epoch 683/1000, Train Loss: 0.2581, Validation Loss: 0.6707
Epoch 684/1000, Train Loss: 0.2595, Validation Loss: 0.5000
Epoch 685/1000, Train Loss: 0.2633, Validation Loss: 0.7824
Epoch 686/1000, Train Loss: 0.2685, Validation Loss: 0.9102
Epoch 687/1000, Train Loss: 0.2613, Validation Loss: 0.5489
Epoch 688/1000, Train Loss: 0.2558, Validation Loss: 1.6256
Epoch 689/1000, Train Loss: 0.2605, Validation Loss: 0.6569
Epoch 690/1000, Train Loss: 0.2587, Validation Loss: 0.4516
Epoch 691/1000, Train Loss: 0.2590, Validation Loss: 0.6657
Epoch 692/1000, Train Loss: 0.2571, Validation Loss: 2.0969
Epoch 693/1000, Train Loss: 0.2589, Validation Loss: 1.4031
Epoch 694/1000, Train Loss: 0.2577, Validation Loss: 0.7674
Epoch 695/1000, Train Loss: 0.2562, Validation Loss: 1.6523
Epoch 696/1000, Train Loss: 0.2608, Validation Loss: 0.3881
Epoch 697/1000, Train Loss: 0.2581, Validation Loss: 1.2023
Epoch 698/1000, Train Loss: 0.2580, Validation Loss: 0.5928
Epoch 699/1000, Train Loss: 0.2607, Validation Loss: 0.6362
Epoch 700/1000, Train Loss: 0.2587, Validation Loss: 2.5107
Epoch 701/1000, Train Loss: 0.2630, Validation Loss: 0.3761
Epoch 702/1000, Train Loss: 0.2571, Validation Loss: 1.9461
Epoch 703/1000, Train Loss: 0.2534, Validation Loss: 1.4717
Epoch 704/1000, Train Loss: 0.2572, Validation Loss: 4.0081
Epoch 705/1000, Train Loss: 0.2586, Validation Loss: 0.4995
Epoch 706/1000, Train Loss: 0.2544, Validation Loss: 1.0155
Epoch 707/1000, Train Loss: 0.2587, Validation Loss: 1.7506
Epoch 708/1000, Train Loss: 0.2581, Validation Loss: 0.9712
Epoch 709/1000, Train Loss: 0.2536, Validation Loss: 0.6309
Epoch 710/1000, Train Loss: 0.2582, Validation Loss: 0.3811
Epoch 711/1000, Train Loss: 0.2526, Validation Loss: 1.5858
Epoch 712/1000, Train Loss: 0.2547, Validation Loss: 0.4442
Epoch 713/1000, Train Loss: 0.2588, Validation Loss: 0.3940
Epoch 714/1000, Train Loss: 0.2578, Validation Loss: 0.7464
Epoch 715/1000, Train Loss: 0.2529, Validation Loss: 1.0504
Epoch 716/1000, Train Loss: 0.2556, Validation Loss: 0.9046
Epoch 717/1000, Train Loss: 0.2516, Validation Loss: 0.7904
Epoch 718/1000, Train Loss: 0.2564, Validation Loss: 1.4219
Epoch 719/1000, Train Loss: 0.2519, Validation Loss: 1.2131
Epoch 720/1000, Train Loss: 0.2600, Validation Loss: 1.2647
Epoch 721/1000, Train Loss: 0.2572, Validation Loss: 0.4834
Epoch 722/1000, Train Loss: 0.2572, Validation Loss: 0.5771
Epoch 723/1000, Train Loss: 0.2585, Validation Loss: 1.1739
Epoch 724/1000, Train Loss: 0.2604, Validation Loss: 0.7500
Epoch 725/1000, Train Loss: 0.2557, Validation Loss: 0.5101
Epoch 726/1000, Train Loss: 0.2536, Validation Loss: 0.6935
Epoch 727/1000, Train Loss: 0.2553, Validation Loss: 1.0381
Epoch 728/1000, Train Loss: 0.2600, Validation Loss: 0.3329
Epoch 729/1000, Train Loss: 0.2545, Validation Loss: 1.1128
Epoch 730/1000, Train Loss: 0.2555, Validation Loss: 0.5352
Epoch 731/1000, Train Loss: 0.2582, Validation Loss: 0.7279
Epoch 732/1000, Train Loss: 0.2539, Validation Loss: 1.1240
Epoch 733/1000, Train Loss: 0.2582, Validation Loss: 0.7404
Epoch 734/1000, Train Loss: 0.2540, Validation Loss: 1.0144
Epoch 735/1000, Train Loss: 0.2578, Validation Loss: 1.2486
Epoch 736/1000, Train Loss: 0.2525, Validation Loss: 0.5744
Epoch 737/1000, Train Loss: 0.2519, Validation Loss: 0.2901
Epoch 738/1000, Train Loss: 0.2575, Validation Loss: 0.7147
Epoch 739/1000, Train Loss: 0.2555, Validation Loss: 1.3371
Epoch 740/1000, Train Loss: 0.2550, Validation Loss: 2.2602
Epoch 741/1000, Train Loss: 0.2565, Validation Loss: 0.7130
Epoch 742/1000, Train Loss: 0.2553, Validation Loss: 0.5793
Epoch 743/1000, Train Loss: 0.2566, Validation Loss: 2.1101
Epoch 744/1000, Train Loss: 0.2524, Validation Loss: 1.2840
Epoch 745/1000, Train Loss: 0.2562, Validation Loss: 1.7408
Epoch 746/1000, Train Loss: 0.2613, Validation Loss: 1.4186
Epoch 747/1000, Train Loss: 0.2535, Validation Loss: 1.2797
Epoch 748/1000, Train Loss: 0.2542, Validation Loss: 3.4285
Epoch 749/1000, Train Loss: 0.2512, Validation Loss: 2.3029
Epoch 750/1000, Train Loss: 0.2526, Validation Loss: 2.1151
Epoch 751/1000, Train Loss: 0.2532, Validation Loss: 0.8622
Epoch 752/1000, Train Loss: 0.2580, Validation Loss: 0.5244
Epoch 753/1000, Train Loss: 0.2556, Validation Loss: 0.8957
Epoch 754/1000, Train Loss: 0.2659, Validation Loss: 0.2941
Epoch 755/1000, Train Loss: 0.2527, Validation Loss: 0.8680
Epoch 756/1000, Train Loss: 0.2517, Validation Loss: 3.4587
Epoch 757/1000, Train Loss: 0.2521, Validation Loss: 0.8761
Epoch 758/1000, Train Loss: 0.2514, Validation Loss: 0.4842
Epoch 759/1000, Train Loss: 0.2533, Validation Loss: 0.3065
Epoch 760/1000, Train Loss: 0.2506, Validation Loss: 5.0610
Epoch 761/1000, Train Loss: 0.2534, Validation Loss: 0.9237
Epoch 762/1000, Train Loss: 0.2495, Validation Loss: 1.2266
Epoch 763/1000, Train Loss: 0.2532, Validation Loss: 0.6497
Epoch 764/1000, Train Loss: 0.2494, Validation Loss: 0.4783
Epoch 765/1000, Train Loss: 0.2512, Validation Loss: 0.3360
Epoch 766/1000, Train Loss: 0.2579, Validation Loss: 1.7456
Epoch 767/1000, Train Loss: 0.2549, Validation Loss: 0.2730
Epoch 768/1000, Train Loss: 0.2541, Validation Loss: 0.5663
Epoch 769/1000, Train Loss: 0.2545, Validation Loss: 1.0153
Epoch 770/1000, Train Loss: 0.2503, Validation Loss: 0.5559
Epoch 771/1000, Train Loss: 0.2533, Validation Loss: 0.8070
Epoch 772/1000, Train Loss: 0.2558, Validation Loss: 1.0855
Epoch 773/1000, Train Loss: 0.2532, Validation Loss: 0.7672
Epoch 774/1000, Train Loss: 0.2492, Validation Loss: 1.0290
Epoch 775/1000, Train Loss: 0.2536, Validation Loss: 0.9370
Epoch 776/1000, Train Loss: 0.2552, Validation Loss: 0.3849
Epoch 777/1000, Train Loss: 0.2551, Validation Loss: 0.4861
Epoch 778/1000, Train Loss: 0.2515, Validation Loss: 2.1573
Epoch 779/1000, Train Loss: 0.2532, Validation Loss: 0.4904
Epoch 780/1000, Train Loss: 0.2586, Validation Loss: 2.3058
Epoch 781/1000, Train Loss: 0.2539, Validation Loss: 0.8065
Epoch 782/1000, Train Loss: 0.2508, Validation Loss: 1.4795
Epoch 783/1000, Train Loss: 0.2515, Validation Loss: 2.6323
Epoch 784/1000, Train Loss: 0.2604, Validation Loss: 1.6333
