Waiting for sweep ID...
Found Sweep ID: be12np04
Starting wandb agent for sweep be12np04...
TRAINING DEVICE: cpu
Run Name: GCN_global_hp_sweep_be12np04-6bu4ac0h
finidhed preparing data
Loading dataset from pretrain_dataset_12.5k_fixed_duplicates.pkl
Loaded 412712 data objects.
finished preparing data
Epoch 1/1000, Train Loss: 2.4931, Validation Loss: 3.1057
Epoch 391/1000, Train Loss: 0.4663, Validation Loss: 0.9987
Epoch 392/1000, Train Loss: 0.4519, Validation Loss: 0.8519
Epoch 393/1000, Train Loss: 0.4542, Validation Loss: 3.1934
Epoch 394/1000, Train Loss: 0.4493, Validation Loss: 0.5433
Epoch 395/1000, Train Loss: 0.4555, Validation Loss: 4.3637
Epoch 396/1000, Train Loss: 0.4487, Validation Loss: 1.5628
Epoch 397/1000, Train Loss: 0.4537, Validation Loss: 1.7808
Epoch 398/1000, Train Loss: 0.4596, Validation Loss: 0.5265
Epoch 399/1000, Train Loss: 0.4553, Validation Loss: 4.0040
Epoch 400/1000, Train Loss: 0.4492, Validation Loss: 2.6260
Epoch 401/1000, Train Loss: 0.4467, Validation Loss: 0.6698
Epoch 402/1000, Train Loss: 0.4488, Validation Loss: 2.0181
Epoch 403/1000, Train Loss: 0.4559, Validation Loss: 1.1814
Epoch 404/1000, Train Loss: 0.4509, Validation Loss: 1.4959
Epoch 405/1000, Train Loss: 0.4523, Validation Loss: 0.7005
Epoch 406/1000, Train Loss: 0.4499, Validation Loss: 3.8396
Epoch 407/1000, Train Loss: 0.4481, Validation Loss: 0.9898
Epoch 408/1000, Train Loss: 0.4460, Validation Loss: 1.0291
Epoch 409/1000, Train Loss: 0.4500, Validation Loss: 1.1069
Epoch 410/1000, Train Loss: 0.4493, Validation Loss: 1.7933
Epoch 411/1000, Train Loss: 0.4461, Validation Loss: 3.2154
Epoch 412/1000, Train Loss: 0.4529, Validation Loss: 1.7457
Epoch 413/1000, Train Loss: 0.4463, Validation Loss: 1.1854
Epoch 414/1000, Train Loss: 0.4526, Validation Loss: 0.8700
Epoch 415/1000, Train Loss: 0.4504, Validation Loss: 1.1984
Epoch 416/1000, Train Loss: 0.4486, Validation Loss: 0.6914
Epoch 417/1000, Train Loss: 0.4474, Validation Loss: 1.8914
Epoch 418/1000, Train Loss: 0.4501, Validation Loss: 2.1158
Epoch 419/1000, Train Loss: 0.4520, Validation Loss: 1.1543
Epoch 420/1000, Train Loss: 0.4467, Validation Loss: 0.9517
Epoch 421/1000, Train Loss: 0.4526, Validation Loss: 0.9693
Epoch 422/1000, Train Loss: 0.4447, Validation Loss: 1.8276
Epoch 423/1000, Train Loss: 0.4473, Validation Loss: 0.9993
Epoch 424/1000, Train Loss: 0.4552, Validation Loss: 1.8170
Epoch 425/1000, Train Loss: 0.4503, Validation Loss: 0.9722
Epoch 426/1000, Train Loss: 0.4501, Validation Loss: 1.0469
Epoch 427/1000, Train Loss: 0.4504, Validation Loss: 0.6994
Epoch 428/1000, Train Loss: 0.4499, Validation Loss: 1.5190
Epoch 429/1000, Train Loss: 0.4525, Validation Loss: 0.7028
Epoch 430/1000, Train Loss: 0.4493, Validation Loss: 0.9450
Epoch 431/1000, Train Loss: 0.4553, Validation Loss: 2.2788
Epoch 432/1000, Train Loss: 0.4493, Validation Loss: 0.9551
Epoch 433/1000, Train Loss: 0.4674, Validation Loss: 1.4793
Epoch 434/1000, Train Loss: 0.4491, Validation Loss: 1.4325
Epoch 435/1000, Train Loss: 0.4474, Validation Loss: 3.1641
Epoch 436/1000, Train Loss: 0.4692, Validation Loss: 2.3232
Epoch 437/1000, Train Loss: 0.4515, Validation Loss: 1.4062
Epoch 438/1000, Train Loss: 0.4464, Validation Loss: 2.0438
Epoch 439/1000, Train Loss: 0.4482, Validation Loss: 1.9070
Epoch 440/1000, Train Loss: 0.4457, Validation Loss: 1.3210
Epoch 441/1000, Train Loss: 0.4497, Validation Loss: 1.0167
Epoch 442/1000, Train Loss: 0.4443, Validation Loss: 2.9905
Epoch 443/1000, Train Loss: 0.4479, Validation Loss: 1.5381
Epoch 444/1000, Train Loss: 0.4542, Validation Loss: 1.5120
Epoch 445/1000, Train Loss: 0.4558, Validation Loss: 0.6227
Epoch 446/1000, Train Loss: 0.4450, Validation Loss: 0.5883
Epoch 447/1000, Train Loss: 0.4448, Validation Loss: 1.4544
Epoch 448/1000, Train Loss: 0.4443, Validation Loss: 0.9645
Epoch 449/1000, Train Loss: 0.4747, Validation Loss: 3.3126
Epoch 450/1000, Train Loss: 0.4432, Validation Loss: 2.3034
Epoch 451/1000, Train Loss: 0.4463, Validation Loss: 0.6455
Epoch 452/1000, Train Loss: 0.4523, Validation Loss: 2.7258
Epoch 453/1000, Train Loss: 0.4487, Validation Loss: 0.8689
Epoch 454/1000, Train Loss: 0.4475, Validation Loss: 0.6697
Epoch 455/1000, Train Loss: 0.4450, Validation Loss: 3.3519
Epoch 456/1000, Train Loss: 0.4550, Validation Loss: 1.1934
Epoch 457/1000, Train Loss: 0.4513, Validation Loss: 1.9378
Epoch 458/1000, Train Loss: 0.4438, Validation Loss: 2.7361
Epoch 459/1000, Train Loss: 0.4473, Validation Loss: 1.5333
Epoch 460/1000, Train Loss: 0.4467, Validation Loss: 2.5664
Epoch 461/1000, Train Loss: 0.4459, Validation Loss: 3.0780
Epoch 462/1000, Train Loss: 0.4620, Validation Loss: 1.3159
Epoch 463/1000, Train Loss: 0.4416, Validation Loss: 1.2892
Epoch 464/1000, Train Loss: 0.4416, Validation Loss: 1.6644
Epoch 465/1000, Train Loss: 0.4467, Validation Loss: 0.7569
Epoch 466/1000, Train Loss: 0.4410, Validation Loss: 3.4867
Epoch 467/1000, Train Loss: 0.4421, Validation Loss: 4.8598
Epoch 468/1000, Train Loss: 0.4479, Validation Loss: 1.1643
Epoch 469/1000, Train Loss: 0.4500, Validation Loss: 1.6631
Epoch 470/1000, Train Loss: 0.4437, Validation Loss: 0.4850
Epoch 471/1000, Train Loss: 0.4479, Validation Loss: 1.7590
Epoch 472/1000, Train Loss: 0.4473, Validation Loss: 1.5081
Epoch 473/1000, Train Loss: 0.9257, Validation Loss: 2.2770
Epoch 474/1000, Train Loss: 0.4432, Validation Loss: 0.9741
Epoch 475/1000, Train Loss: 0.4442, Validation Loss: 2.0023
Epoch 476/1000, Train Loss: 0.4437, Validation Loss: 1.2066
Epoch 477/1000, Train Loss: 0.4712, Validation Loss: 1.7768
Epoch 478/1000, Train Loss: 0.4465, Validation Loss: 1.6034
Epoch 479/1000, Train Loss: 0.4448, Validation Loss: 2.5112
Epoch 480/1000, Train Loss: 0.4425, Validation Loss: 1.2147
Epoch 481/1000, Train Loss: 0.4475, Validation Loss: 2.6480
Epoch 482/1000, Train Loss: 0.4540, Validation Loss: 1.6438
Epoch 483/1000, Train Loss: 0.4445, Validation Loss: 0.5867
Epoch 484/1000, Train Loss: 0.4493, Validation Loss: 1.3768
Epoch 485/1000, Train Loss: 0.4426, Validation Loss: 1.7772
Epoch 486/1000, Train Loss: 0.4673, Validation Loss: 1.9991
Epoch 487/1000, Train Loss: 0.4451, Validation Loss: 2.1115
Epoch 488/1000, Train Loss: 0.4457, Validation Loss: 3.0392
Epoch 489/1000, Train Loss: 0.4462, Validation Loss: 2.3276
Epoch 490/1000, Train Loss: 0.4404, Validation Loss: 1.8858
Epoch 491/1000, Train Loss: 0.4425, Validation Loss: 1.0707
Epoch 492/1000, Train Loss: 0.4443, Validation Loss: 3.6556
Epoch 493/1000, Train Loss: 0.4473, Validation Loss: 0.6162
Epoch 494/1000, Train Loss: 0.4470, Validation Loss: 0.8383
Epoch 495/1000, Train Loss: 0.4408, Validation Loss: 1.6073
Epoch 496/1000, Train Loss: 0.4423, Validation Loss: 1.2122
Epoch 497/1000, Train Loss: 0.4439, Validation Loss: 1.3750
Epoch 498/1000, Train Loss: 0.4482, Validation Loss: 0.7179
Epoch 499/1000, Train Loss: 0.4492, Validation Loss: 2.1665
Epoch 500/1000, Train Loss: 0.4420, Validation Loss: 0.6143
Epoch 501/1000, Train Loss: 0.4420, Validation Loss: 2.0531
Epoch 502/1000, Train Loss: 0.4483, Validation Loss: 1.8031
Epoch 503/1000, Train Loss: 0.4418, Validation Loss: 0.5266
Epoch 504/1000, Train Loss: 0.4384, Validation Loss: 2.1879
Epoch 505/1000, Train Loss: 0.4449, Validation Loss: 2.3954
Epoch 506/1000, Train Loss: 0.4412, Validation Loss: 1.8557
Epoch 507/1000, Train Loss: 0.4425, Validation Loss: 0.9250
Epoch 508/1000, Train Loss: 0.4437, Validation Loss: 0.4896
Epoch 509/1000, Train Loss: 0.4473, Validation Loss: 2.4185
Epoch 510/1000, Train Loss: 0.4583, Validation Loss: 2.6596
Epoch 511/1000, Train Loss: 0.4420, Validation Loss: 2.2090
Epoch 512/1000, Train Loss: 0.4447, Validation Loss: 1.1199
Epoch 513/1000, Train Loss: 0.4418, Validation Loss: 0.6748
Epoch 514/1000, Train Loss: 0.4463, Validation Loss: 1.3871
Epoch 515/1000, Train Loss: 0.4449, Validation Loss: 3.2207
Epoch 516/1000, Train Loss: 0.4442, Validation Loss: 0.7435
Epoch 517/1000, Train Loss: 0.4463, Validation Loss: 0.8653
Epoch 518/1000, Train Loss: 0.4479, Validation Loss: 0.6423
Epoch 519/1000, Train Loss: 0.4440, Validation Loss: 1.0653
Epoch 520/1000, Train Loss: 0.4394, Validation Loss: 1.1065
Epoch 521/1000, Train Loss: 0.4389, Validation Loss: 1.5317
Epoch 522/1000, Train Loss: 0.4409, Validation Loss: 0.6780
Epoch 523/1000, Train Loss: 0.4429, Validation Loss: 2.6387
Epoch 524/1000, Train Loss: 0.4441, Validation Loss: 1.9308
Epoch 525/1000, Train Loss: 0.4408, Validation Loss: 0.5058
Epoch 526/1000, Train Loss: 0.4439, Validation Loss: 1.2369
Epoch 527/1000, Train Loss: 0.4427, Validation Loss: 1.2930
Epoch 528/1000, Train Loss: 0.4399, Validation Loss: 0.9609
Epoch 529/1000, Train Loss: 0.4397, Validation Loss: 1.3367
Epoch 530/1000, Train Loss: 0.4499, Validation Loss: 4.5875
Epoch 531/1000, Train Loss: 0.4467, Validation Loss: 2.0410
Epoch 532/1000, Train Loss: 0.4526, Validation Loss: 1.1630
Epoch 533/1000, Train Loss: 0.4655, Validation Loss: 2.7341
Epoch 534/1000, Train Loss: 0.4399, Validation Loss: 1.2203
Epoch 535/1000, Train Loss: 0.4463, Validation Loss: 0.6080
Epoch 536/1000, Train Loss: 0.4430, Validation Loss: 2.2966
Epoch 537/1000, Train Loss: 0.4394, Validation Loss: 0.9543
Epoch 538/1000, Train Loss: 0.4420, Validation Loss: 2.3497
Epoch 539/1000, Train Loss: 0.4346, Validation Loss: 1.6835
Epoch 540/1000, Train Loss: 0.4469, Validation Loss: 1.9000
Epoch 541/1000, Train Loss: 0.4406, Validation Loss: 0.7570
Epoch 542/1000, Train Loss: 0.4446, Validation Loss: 1.3260
Epoch 543/1000, Train Loss: 0.4410, Validation Loss: 0.6662
Epoch 544/1000, Train Loss: 0.4396, Validation Loss: 2.2405
Epoch 545/1000, Train Loss: 0.4423, Validation Loss: 0.4977
Epoch 546/1000, Train Loss: 0.4476, Validation Loss: 0.8096
Epoch 547/1000, Train Loss: 0.4441, Validation Loss: 1.9461
Epoch 548/1000, Train Loss: 0.4413, Validation Loss: 3.6648
Epoch 549/1000, Train Loss: 0.4495, Validation Loss: 0.6138
Epoch 550/1000, Train Loss: 0.4431, Validation Loss: 1.1684
Epoch 551/1000, Train Loss: 0.4431, Validation Loss: 1.5840
Epoch 552/1000, Train Loss: 0.4437, Validation Loss: 7.9076
Epoch 553/1000, Train Loss: 0.4441, Validation Loss: 1.3938
Epoch 554/1000, Train Loss: 0.4403, Validation Loss: 0.9524
Epoch 555/1000, Train Loss: 0.4458, Validation Loss: 1.2777
Epoch 556/1000, Train Loss: 0.4444, Validation Loss: 3.7540
Epoch 557/1000, Train Loss: 0.4422, Validation Loss: 2.2252
Epoch 558/1000, Train Loss: 0.4368, Validation Loss: 0.8470
Epoch 559/1000, Train Loss: 0.4404, Validation Loss: 0.8123
Epoch 560/1000, Train Loss: 0.4487, Validation Loss: 1.4889
Epoch 561/1000, Train Loss: 0.4389, Validation Loss: 2.9199
Epoch 562/1000, Train Loss: 0.4426, Validation Loss: 0.5095
Epoch 563/1000, Train Loss: 0.4498, Validation Loss: 1.5587
Epoch 564/1000, Train Loss: 0.4383, Validation Loss: 0.6794
Epoch 565/1000, Train Loss: 0.4439, Validation Loss: 1.5101
Epoch 566/1000, Train Loss: 0.4359, Validation Loss: 3.4993
Epoch 567/1000, Train Loss: 0.4454, Validation Loss: 1.4389
Epoch 568/1000, Train Loss: 0.4427, Validation Loss: 3.4278
Epoch 569/1000, Train Loss: 0.4367, Validation Loss: 2.4170
Epoch 570/1000, Train Loss: 0.4449, Validation Loss: 0.6337
Epoch 571/1000, Train Loss: 0.4344, Validation Loss: 2.1111
Epoch 572/1000, Train Loss: 0.4395, Validation Loss: 1.2106
Epoch 573/1000, Train Loss: 0.4373, Validation Loss: 0.7358
Epoch 574/1000, Train Loss: 0.4616, Validation Loss: 4.1063
Epoch 575/1000, Train Loss: 0.4441, Validation Loss: 1.4172
Epoch 576/1000, Train Loss: 0.4440, Validation Loss: 1.0881
Epoch 577/1000, Train Loss: 0.4387, Validation Loss: 5.4081
Epoch 578/1000, Train Loss: 0.4377, Validation Loss: 2.3282
Epoch 579/1000, Train Loss: 0.4427, Validation Loss: 3.8374
Epoch 580/1000, Train Loss: 0.4762, Validation Loss: 1.4684
Epoch 581/1000, Train Loss: 0.4663, Validation Loss: 1.3851
Epoch 582/1000, Train Loss: 0.4405, Validation Loss: 1.1683
Epoch 583/1000, Train Loss: 0.4422, Validation Loss: 1.4837
Epoch 584/1000, Train Loss: 0.4381, Validation Loss: 1.0486
Epoch 585/1000, Train Loss: 0.4447, Validation Loss: 1.3304
Epoch 586/1000, Train Loss: 0.4528, Validation Loss: 0.5271
Epoch 587/1000, Train Loss: 0.4431, Validation Loss: 0.9720
Epoch 588/1000, Train Loss: 0.4397, Validation Loss: 1.5043
Epoch 589/1000, Train Loss: 0.4414, Validation Loss: 2.3583
Epoch 590/1000, Train Loss: 0.4416, Validation Loss: 2.3217
Epoch 591/1000, Train Loss: 0.4392, Validation Loss: 0.8804
Epoch 592/1000, Train Loss: 0.4408, Validation Loss: 0.9759
Epoch 593/1000, Train Loss: 0.4398, Validation Loss: 2.0868
Epoch 594/1000, Train Loss: 0.4369, Validation Loss: 1.1078
Epoch 595/1000, Train Loss: 0.4437, Validation Loss: 2.5281
Epoch 596/1000, Train Loss: 0.4479, Validation Loss: 1.5921
Epoch 597/1000, Train Loss: 0.4437, Validation Loss: 0.9477
Epoch 598/1000, Train Loss: 0.4518, Validation Loss: 2.1172
Epoch 599/1000, Train Loss: 0.4391, Validation Loss: 2.7752
Epoch 600/1000, Train Loss: 0.4423, Validation Loss: 0.9084
Epoch 601/1000, Train Loss: 0.4380, Validation Loss: 1.0998
Epoch 602/1000, Train Loss: 0.4424, Validation Loss: 4.1651
Epoch 603/1000, Train Loss: 0.4361, Validation Loss: 3.3068
Epoch 604/1000, Train Loss: 0.4364, Validation Loss: 1.9282
Epoch 605/1000, Train Loss: 0.4421, Validation Loss: 2.2666
Epoch 606/1000, Train Loss: 0.4390, Validation Loss: 2.1715
Epoch 607/1000, Train Loss: 0.4390, Validation Loss: 1.7305
Epoch 608/1000, Train Loss: 0.4342, Validation Loss: 0.7360
Epoch 609/1000, Train Loss: 0.4394, Validation Loss: 0.8507
Epoch 610/1000, Train Loss: 0.4425, Validation Loss: 1.3732
Epoch 611/1000, Train Loss: 0.4405, Validation Loss: 2.4798
Epoch 612/1000, Train Loss: 0.4381, Validation Loss: 0.8587
Epoch 613/1000, Train Loss: 0.4360, Validation Loss: 4.7224
Epoch 614/1000, Train Loss: 0.4455, Validation Loss: 1.8241
Epoch 615/1000, Train Loss: 0.4434, Validation Loss: 9.3220
Epoch 616/1000, Train Loss: 0.4387, Validation Loss: 1.5506
Epoch 617/1000, Train Loss: 0.4403, Validation Loss: 2.0334
Epoch 618/1000, Train Loss: 0.4391, Validation Loss: 0.8260
Epoch 619/1000, Train Loss: 0.4433, Validation Loss: 1.2783
Epoch 620/1000, Train Loss: 0.4352, Validation Loss: 1.0405
Epoch 621/1000, Train Loss: 0.4421, Validation Loss: 1.2719
Epoch 622/1000, Train Loss: 0.4344, Validation Loss: 2.5226
Epoch 623/1000, Train Loss: 0.4398, Validation Loss: 0.6260
Epoch 624/1000, Train Loss: 0.4423, Validation Loss: 1.3348
Epoch 625/1000, Train Loss: 0.4395, Validation Loss: 1.0603
Epoch 626/1000, Train Loss: 0.4410, Validation Loss: 2.1526
Epoch 627/1000, Train Loss: 0.4387, Validation Loss: 3.4585
Epoch 628/1000, Train Loss: 0.4351, Validation Loss: 2.0324
Epoch 629/1000, Train Loss: 0.4358, Validation Loss: 2.3319
Epoch 630/1000, Train Loss: 0.4421, Validation Loss: 0.9173
Epoch 631/1000, Train Loss: 0.4383, Validation Loss: 0.5649
Epoch 632/1000, Train Loss: 0.4353, Validation Loss: 1.7445
Epoch 633/1000, Train Loss: 0.4381, Validation Loss: 0.7693
Epoch 634/1000, Train Loss: 0.4412, Validation Loss: 1.0955
Epoch 635/1000, Train Loss: 0.4370, Validation Loss: 1.6244
Epoch 636/1000, Train Loss: 0.4399, Validation Loss: 0.7631
Epoch 637/1000, Train Loss: 0.4373, Validation Loss: 0.6461
Epoch 638/1000, Train Loss: 0.4390, Validation Loss: 1.1260
Epoch 639/1000, Train Loss: 0.4392, Validation Loss: 0.9558
Epoch 640/1000, Train Loss: 0.4421, Validation Loss: 4.3764
Epoch 641/1000, Train Loss: 0.4364, Validation Loss: 2.6967
Epoch 642/1000, Train Loss: 0.4410, Validation Loss: 1.4939
Epoch 643/1000, Train Loss: 0.4362, Validation Loss: 2.6031
Epoch 644/1000, Train Loss: 0.4357, Validation Loss: 1.7076
Epoch 645/1000, Train Loss: 0.4322, Validation Loss: 2.3764
Epoch 646/1000, Train Loss: 0.4336, Validation Loss: 0.7829
Epoch 647/1000, Train Loss: 0.4370, Validation Loss: 0.7089
Epoch 648/1000, Train Loss: 0.4297, Validation Loss: 0.6389
Epoch 649/1000, Train Loss: 0.4374, Validation Loss: 2.7103
Epoch 650/1000, Train Loss: 0.4387, Validation Loss: 9.5790
Epoch 651/1000, Train Loss: 0.4372, Validation Loss: 1.9986
Epoch 652/1000, Train Loss: 0.4422, Validation Loss: 0.6686
Epoch 653/1000, Train Loss: 0.4355, Validation Loss: 1.4311
Epoch 654/1000, Train Loss: 0.4353, Validation Loss: 0.6959
Epoch 655/1000, Train Loss: 0.4322, Validation Loss: 0.6369
Epoch 656/1000, Train Loss: 0.4375, Validation Loss: 0.7254
Epoch 657/1000, Train Loss: 0.4332, Validation Loss: 0.6763
Epoch 658/1000, Train Loss: 0.4349, Validation Loss: 1.9402
Epoch 659/1000, Train Loss: 0.4421, Validation Loss: 0.5968
Epoch 660/1000, Train Loss: 0.6257, Validation Loss: 1.9409
Epoch 661/1000, Train Loss: 0.4379, Validation Loss: 2.8150
Epoch 662/1000, Train Loss: 0.4382, Validation Loss: 2.6465
Epoch 663/1000, Train Loss: 0.4338, Validation Loss: 1.1019
Epoch 664/1000, Train Loss: 0.4365, Validation Loss: 2.9403
Epoch 665/1000, Train Loss: 0.4314, Validation Loss: 4.3439
Epoch 666/1000, Train Loss: 0.4315, Validation Loss: 6.9344
Epoch 667/1000, Train Loss: 0.4345, Validation Loss: 0.6432
Epoch 668/1000, Train Loss: 0.4587, Validation Loss: 1.0184
Epoch 669/1000, Train Loss: 0.4382, Validation Loss: 72.5085
Epoch 670/1000, Train Loss: 0.4362, Validation Loss: 2.2013
Epoch 671/1000, Train Loss: 0.4332, Validation Loss: 2.6046
Epoch 672/1000, Train Loss: 0.4365, Validation Loss: 1.2967
Epoch 673/1000, Train Loss: 0.4316, Validation Loss: 0.9093
Epoch 674/1000, Train Loss: 0.4347, Validation Loss: 3.8701
Epoch 675/1000, Train Loss: 0.4360, Validation Loss: 1.8518
Epoch 676/1000, Train Loss: 0.4347, Validation Loss: 2.8386
Epoch 677/1000, Train Loss: 0.4301, Validation Loss: 1.4795
Epoch 678/1000, Train Loss: 0.4300, Validation Loss: 3.3191
Epoch 679/1000, Train Loss: 0.4354, Validation Loss: 1.2916
Epoch 680/1000, Train Loss: 0.4322, Validation Loss: 1.2409
Epoch 681/1000, Train Loss: 0.4478, Validation Loss: 1.0259
Epoch 682/1000, Train Loss: 0.4372, Validation Loss: 1.7988
Epoch 683/1000, Train Loss: 0.4289, Validation Loss: 0.9747
Epoch 684/1000, Train Loss: 0.4419, Validation Loss: 1.8507
Epoch 685/1000, Train Loss: 0.4347, Validation Loss: 0.5024
Epoch 686/1000, Train Loss: 0.4338, Validation Loss: 3.1736
Epoch 687/1000, Train Loss: 0.4333, Validation Loss: 1.3426
Epoch 688/1000, Train Loss: 0.4326, Validation Loss: 1.1300
Epoch 689/1000, Train Loss: 0.4374, Validation Loss: 0.5173
Epoch 690/1000, Train Loss: 0.4374, Validation Loss: 0.7450
Epoch 691/1000, Train Loss: 0.4350, Validation Loss: 2.3026
Epoch 692/1000, Train Loss: 0.4343, Validation Loss: 1.8950
Epoch 693/1000, Train Loss: 0.4348, Validation Loss: 2.7107
Epoch 694/1000, Train Loss: 0.4320, Validation Loss: 1.3625
Epoch 695/1000, Train Loss: 0.4299, Validation Loss: 10.4050
Epoch 696/1000, Train Loss: 0.4293, Validation Loss: 0.6129
Epoch 697/1000, Train Loss: 0.4393, Validation Loss: 0.8095
Epoch 698/1000, Train Loss: 0.4322, Validation Loss: 0.7564
Epoch 699/1000, Train Loss: 0.4328, Validation Loss: 0.8250
Epoch 700/1000, Train Loss: 0.4357, Validation Loss: 0.5220
Epoch 701/1000, Train Loss: 0.4375, Validation Loss: 0.8510
Epoch 702/1000, Train Loss: 0.4332, Validation Loss: 1.0124
Epoch 703/1000, Train Loss: 0.4418, Validation Loss: 2.3760
Epoch 704/1000, Train Loss: 0.4338, Validation Loss: 1.1558
Epoch 705/1000, Train Loss: 0.4311, Validation Loss: 1.4419
Epoch 706/1000, Train Loss: 0.4358, Validation Loss: 0.5330
Epoch 707/1000, Train Loss: 0.4344, Validation Loss: 2.1792
Epoch 708/1000, Train Loss: 0.4375, Validation Loss: 1.2225
Epoch 709/1000, Train Loss: 0.4341, Validation Loss: 0.7481
Epoch 710/1000, Train Loss: 0.4330, Validation Loss: 1.1253
Epoch 711/1000, Train Loss: 0.4305, Validation Loss: 2.4675
Epoch 712/1000, Train Loss: 0.4332, Validation Loss: 0.9611
Epoch 713/1000, Train Loss: 0.4413, Validation Loss: 0.8777
Epoch 714/1000, Train Loss: 0.4358, Validation Loss: 1.6699
Epoch 715/1000, Train Loss: 0.4335, Validation Loss: 2.4901
Epoch 716/1000, Train Loss: 0.4331, Validation Loss: 2.0659
Epoch 717/1000, Train Loss: 0.4319, Validation Loss: 1.6454
Epoch 718/1000, Train Loss: 0.4311, Validation Loss: 1.4522
Epoch 719/1000, Train Loss: 0.4281, Validation Loss: 1.1394
Epoch 720/1000, Train Loss: 0.4346, Validation Loss: 2.1251
Epoch 721/1000, Train Loss: 0.4318, Validation Loss: 2.5285
Epoch 722/1000, Train Loss: 0.4377, Validation Loss: 1.6128
Epoch 723/1000, Train Loss: 0.4346, Validation Loss: 0.6889
Epoch 724/1000, Train Loss: 0.4329, Validation Loss: 1.7863
Epoch 725/1000, Train Loss: 0.4331, Validation Loss: 0.7329
Epoch 726/1000, Train Loss: 0.4392, Validation Loss: 1.3142
Epoch 727/1000, Train Loss: 0.4377, Validation Loss: 19.5953
Epoch 728/1000, Train Loss: 0.4331, Validation Loss: 1.5130
Epoch 729/1000, Train Loss: 0.4314, Validation Loss: 2.8552
Epoch 730/1000, Train Loss: 0.4316, Validation Loss: 1.0640
Epoch 731/1000, Train Loss: 0.4274, Validation Loss: 2.2300
Epoch 732/1000, Train Loss: 0.4325, Validation Loss: 0.5661
Epoch 733/1000, Train Loss: 0.4302, Validation Loss: 1.9059
Epoch 734/1000, Train Loss: 0.4384, Validation Loss: 3.4505
Epoch 735/1000, Train Loss: 0.4347, Validation Loss: 0.6991
Epoch 736/1000, Train Loss: 0.4302, Validation Loss: 1.0371
Epoch 737/1000, Train Loss: 0.4309, Validation Loss: 2.8968
Epoch 738/1000, Train Loss: 0.4413, Validation Loss: 3.4879
Epoch 739/1000, Train Loss: 0.4376, Validation Loss: 1.5502
Epoch 740/1000, Train Loss: 0.4336, Validation Loss: 0.5310
Epoch 741/1000, Train Loss: 0.4327, Validation Loss: 2.9968
Epoch 742/1000, Train Loss: 0.4360, Validation Loss: 2.3913
Epoch 743/1000, Train Loss: 0.4280, Validation Loss: 1.4893
Epoch 744/1000, Train Loss: 0.4343, Validation Loss: 1.8560
Epoch 745/1000, Train Loss: 0.4307, Validation Loss: 0.5597
Epoch 746/1000, Train Loss: 0.4355, Validation Loss: 0.7202
Epoch 747/1000, Train Loss: 0.4387, Validation Loss: 5.1912
Epoch 748/1000, Train Loss: 0.4365, Validation Loss: 1.7886
Epoch 749/1000, Train Loss: 0.4298, Validation Loss: 1.5976
Epoch 750/1000, Train Loss: 0.4310, Validation Loss: 3.7336
Epoch 751/1000, Train Loss: 0.4312, Validation Loss: 1.4492
Epoch 752/1000, Train Loss: 0.4332, Validation Loss: 1.1705
Epoch 753/1000, Train Loss: 0.4341, Validation Loss: 1.3700
Epoch 754/1000, Train Loss: 0.4335, Validation Loss: 1.1968
Epoch 755/1000, Train Loss: 0.4321, Validation Loss: 0.7424
Epoch 756/1000, Train Loss: 0.4316, Validation Loss: 1.4174
Epoch 757/1000, Train Loss: 0.4391, Validation Loss: 2.8462
Epoch 758/1000, Train Loss: 0.4408, Validation Loss: 0.8766
Epoch 759/1000, Train Loss: 0.4302, Validation Loss: 0.7978
Epoch 760/1000, Train Loss: 0.4291, Validation Loss: 2.9792
Epoch 761/1000, Train Loss: 0.4335, Validation Loss: 3.4499
Epoch 762/1000, Train Loss: 0.4291, Validation Loss: 1.9594
Epoch 763/1000, Train Loss: 0.4294, Validation Loss: 0.9128
Epoch 764/1000, Train Loss: 0.4333, Validation Loss: 2.0211
Epoch 765/1000, Train Loss: 0.4299, Validation Loss: 0.6247
Epoch 766/1000, Train Loss: 0.4285, Validation Loss: 0.9662
Epoch 767/1000, Train Loss: 0.4296, Validation Loss: 1.2851
Epoch 768/1000, Train Loss: 0.4331, Validation Loss: 1.8236
Epoch 769/1000, Train Loss: 0.4314, Validation Loss: 0.5511
Epoch 770/1000, Train Loss: 0.4331, Validation Loss: 1.3364
Epoch 771/1000, Train Loss: 0.4324, Validation Loss: 2.4373
Epoch 772/1000, Train Loss: 0.4355, Validation Loss: 1.7418
Epoch 773/1000, Train Loss: 0.4313, Validation Loss: 1.3848
Epoch 774/1000, Train Loss: 0.4353, Validation Loss: 2.0713
Epoch 775/1000, Train Loss: 0.4363, Validation Loss: 0.8401
Epoch 776/1000, Train Loss: 0.4294, Validation Loss: 4.1229
Epoch 777/1000, Train Loss: 0.4276, Validation Loss: 1.2029
Epoch 778/1000, Train Loss: 0.4340, Validation Loss: 1.1528
Epoch 779/1000, Train Loss: 0.4246, Validation Loss: 1.2371
Epoch 780/1000, Train Loss: 0.4289, Validation Loss: 4.1829
Epoch 781/1000, Train Loss: 0.4281, Validation Loss: 1.0733
Epoch 782/1000, Train Loss: 0.4331, Validation Loss: 0.6443
Epoch 783/1000, Train Loss: 0.4322, Validation Loss: 2.0528
Epoch 784/1000, Train Loss: 0.4317, Validation Loss: 3.5922
