Waiting for sweep ID...
Found Sweep ID: be12np04
Starting wandb agent for sweep be12np04...
TRAINING DEVICE: cpu
Run Name: GCN_global_hp_sweep_be12np04-4aveaphg
finidhed preparing data
Loading dataset from pretrain_dataset_12.5k_fixed_duplicates.pkl
Loaded 412712 data objects.
finished preparing data
Epoch 1/1000, Train Loss: 2.6456, Validation Loss: 1.9785
Epoch 391/1000, Train Loss: 0.6785, Validation Loss: 2.7138
Epoch 392/1000, Train Loss: 0.6617, Validation Loss: 2.8814
Epoch 393/1000, Train Loss: 0.6551, Validation Loss: 0.8760
Epoch 394/1000, Train Loss: 0.6853, Validation Loss: 2.3031
Epoch 395/1000, Train Loss: 0.6776, Validation Loss: 8.5206
Epoch 396/1000, Train Loss: 0.6996, Validation Loss: 1.6917
Epoch 397/1000, Train Loss: 0.6718, Validation Loss: 5.8575
Epoch 398/1000, Train Loss: 0.6841, Validation Loss: 2.8774
Epoch 399/1000, Train Loss: 0.6823, Validation Loss: 2.3400
Epoch 400/1000, Train Loss: 0.6781, Validation Loss: 3.8036
Epoch 401/1000, Train Loss: 0.6718, Validation Loss: 6.6641
Epoch 402/1000, Train Loss: 0.6757, Validation Loss: 1.2978
Epoch 403/1000, Train Loss: 0.6738, Validation Loss: 3.5887
Epoch 404/1000, Train Loss: 0.6651, Validation Loss: 2.0083
Epoch 405/1000, Train Loss: 0.6694, Validation Loss: 1.3972
Epoch 406/1000, Train Loss: 0.6753, Validation Loss: 2.0140
Epoch 407/1000, Train Loss: 0.6639, Validation Loss: 2.0205
Epoch 408/1000, Train Loss: 0.6653, Validation Loss: 3.2685
Epoch 409/1000, Train Loss: 0.6784, Validation Loss: 1.7310
Epoch 410/1000, Train Loss: 0.6641, Validation Loss: 7.1893
Epoch 411/1000, Train Loss: 0.6879, Validation Loss: 1.2510
Epoch 412/1000, Train Loss: 0.6772, Validation Loss: 2.7738
Epoch 413/1000, Train Loss: 0.6808, Validation Loss: 4.1116
Epoch 414/1000, Train Loss: 0.6677, Validation Loss: 6.4559
Epoch 415/1000, Train Loss: 0.6888, Validation Loss: 2.2321
Epoch 416/1000, Train Loss: 0.6903, Validation Loss: 1.0304
Epoch 417/1000, Train Loss: 0.6681, Validation Loss: 0.9942
Epoch 418/1000, Train Loss: 0.6725, Validation Loss: 2.8247
Epoch 419/1000, Train Loss: 0.6784, Validation Loss: 2.6659
Epoch 420/1000, Train Loss: 0.6701, Validation Loss: 0.8380
Epoch 421/1000, Train Loss: 0.6976, Validation Loss: 1.8743
Epoch 422/1000, Train Loss: 0.6686, Validation Loss: 6.2334
Epoch 423/1000, Train Loss: 0.6651, Validation Loss: 1.4986
Epoch 424/1000, Train Loss: 0.6680, Validation Loss: 2.3185
Epoch 425/1000, Train Loss: 0.6754, Validation Loss: 1.0721
Epoch 426/1000, Train Loss: 0.6634, Validation Loss: 1.0413
Epoch 427/1000, Train Loss: 0.6720, Validation Loss: 1.4585
Epoch 428/1000, Train Loss: 0.6882, Validation Loss: 2.2306
Epoch 429/1000, Train Loss: 0.6724, Validation Loss: 3.5601
Epoch 430/1000, Train Loss: 0.6866, Validation Loss: 2.4429
Epoch 431/1000, Train Loss: 0.6559, Validation Loss: 3.8309
Epoch 432/1000, Train Loss: 0.6592, Validation Loss: 1.0618
Epoch 433/1000, Train Loss: 0.6868, Validation Loss: 5.4717
Epoch 434/1000, Train Loss: 0.6760, Validation Loss: 1.7019
Epoch 435/1000, Train Loss: 0.6622, Validation Loss: 0.6908
Epoch 436/1000, Train Loss: 0.6611, Validation Loss: 3.3155
Epoch 437/1000, Train Loss: 0.6830, Validation Loss: 3.1558
Epoch 438/1000, Train Loss: 0.6700, Validation Loss: 1.8636
Epoch 439/1000, Train Loss: 0.6806, Validation Loss: 2.8565
Epoch 440/1000, Train Loss: 0.6631, Validation Loss: 4.2599
Epoch 441/1000, Train Loss: 0.6721, Validation Loss: 3.8201
Epoch 442/1000, Train Loss: 0.8226, Validation Loss: 1.4096
Epoch 443/1000, Train Loss: 0.6678, Validation Loss: 4.3715
Epoch 444/1000, Train Loss: 0.6743, Validation Loss: 0.6128
Epoch 445/1000, Train Loss: 0.7013, Validation Loss: 3.2159
Epoch 446/1000, Train Loss: 0.6674, Validation Loss: 3.6763
Epoch 447/1000, Train Loss: 0.6586, Validation Loss: 3.4553
Epoch 448/1000, Train Loss: 0.6573, Validation Loss: 1.0956
Epoch 449/1000, Train Loss: 1.3409, Validation Loss: 0.6574
Epoch 450/1000, Train Loss: 0.6696, Validation Loss: 0.9946
Epoch 451/1000, Train Loss: 0.6773, Validation Loss: 4.8331
Epoch 452/1000, Train Loss: 0.6554, Validation Loss: 1.5662
Epoch 453/1000, Train Loss: 0.6823, Validation Loss: 1.7119
Epoch 454/1000, Train Loss: 0.6718, Validation Loss: 2.9037
Epoch 455/1000, Train Loss: 0.6716, Validation Loss: 3.5715
Epoch 456/1000, Train Loss: 0.6648, Validation Loss: 3.5232
Epoch 457/1000, Train Loss: 0.6674, Validation Loss: 3.5425
Epoch 458/1000, Train Loss: 0.6837, Validation Loss: 2.9695
Epoch 459/1000, Train Loss: 0.6783, Validation Loss: 1.8338
Epoch 460/1000, Train Loss: 0.6775, Validation Loss: 3.2505
Epoch 461/1000, Train Loss: 0.6581, Validation Loss: 2.1582
Epoch 462/1000, Train Loss: 0.6826, Validation Loss: 0.8069
Epoch 463/1000, Train Loss: 0.6792, Validation Loss: 3.9598
Epoch 464/1000, Train Loss: 0.6907, Validation Loss: 5.5398
Epoch 465/1000, Train Loss: 0.6763, Validation Loss: 0.9933
Epoch 466/1000, Train Loss: 0.6655, Validation Loss: 3.1791
Epoch 467/1000, Train Loss: 0.6783, Validation Loss: 2.0413
Epoch 468/1000, Train Loss: 0.6787, Validation Loss: 0.9293
Epoch 469/1000, Train Loss: 0.6622, Validation Loss: 3.4644
Epoch 470/1000, Train Loss: 0.7608, Validation Loss: 3.5457
Epoch 471/1000, Train Loss: 0.6751, Validation Loss: 2.9542
Epoch 472/1000, Train Loss: 0.6583, Validation Loss: 1.9067
Epoch 473/1000, Train Loss: 0.6671, Validation Loss: 0.9976
Epoch 474/1000, Train Loss: 0.7172, Validation Loss: 2.7946
Epoch 475/1000, Train Loss: 0.6670, Validation Loss: 4.5986
Epoch 476/1000, Train Loss: 0.6654, Validation Loss: 3.2814
Epoch 477/1000, Train Loss: 0.6817, Validation Loss: 1.9353
Epoch 478/1000, Train Loss: 0.6634, Validation Loss: 2.2537
Epoch 479/1000, Train Loss: 0.6708, Validation Loss: 3.9544
Epoch 480/1000, Train Loss: 0.6638, Validation Loss: 1.8519
Epoch 481/1000, Train Loss: 0.6621, Validation Loss: 1.3693
Epoch 482/1000, Train Loss: 0.6682, Validation Loss: 2.6578
Epoch 483/1000, Train Loss: 0.6775, Validation Loss: 0.9567
Epoch 484/1000, Train Loss: 0.6763, Validation Loss: 1.0655
Epoch 485/1000, Train Loss: 0.6707, Validation Loss: 1.6592
Epoch 486/1000, Train Loss: 0.6855, Validation Loss: 0.8364
Epoch 487/1000, Train Loss: 0.6691, Validation Loss: 1.1701
Epoch 488/1000, Train Loss: 0.6841, Validation Loss: 0.7406
Epoch 489/1000, Train Loss: 0.6805, Validation Loss: 0.8477
Epoch 490/1000, Train Loss: 0.6792, Validation Loss: 2.6684
Epoch 491/1000, Train Loss: 0.6788, Validation Loss: 0.8901
Epoch 492/1000, Train Loss: 0.6854, Validation Loss: 2.9342
Epoch 493/1000, Train Loss: 0.6772, Validation Loss: 0.9335
Epoch 494/1000, Train Loss: 0.6677, Validation Loss: 1.3260
Epoch 495/1000, Train Loss: 0.7749, Validation Loss: 1.6068
Epoch 496/1000, Train Loss: 0.6629, Validation Loss: 4.8527
Epoch 497/1000, Train Loss: 0.6725, Validation Loss: 1.6096
Epoch 498/1000, Train Loss: 0.6818, Validation Loss: 1.4577
Epoch 499/1000, Train Loss: 0.6642, Validation Loss: 2.3188
Epoch 500/1000, Train Loss: 0.6586, Validation Loss: 1.6809
Epoch 501/1000, Train Loss: 0.6759, Validation Loss: 2.5501
Epoch 502/1000, Train Loss: 0.6706, Validation Loss: 1.4262
Epoch 503/1000, Train Loss: 0.6865, Validation Loss: 2.1699
Epoch 504/1000, Train Loss: 0.6694, Validation Loss: 1.0532
Epoch 505/1000, Train Loss: 0.6674, Validation Loss: 2.5923
Epoch 506/1000, Train Loss: 2.3744, Validation Loss: 2.8312
Epoch 507/1000, Train Loss: 0.6516, Validation Loss: 1.2316
Epoch 508/1000, Train Loss: 0.6756, Validation Loss: 1.1510
Epoch 509/1000, Train Loss: 0.6690, Validation Loss: 1.4303
Epoch 510/1000, Train Loss: 0.6692, Validation Loss: 2.7844
Epoch 511/1000, Train Loss: 0.6659, Validation Loss: 0.8636
Epoch 512/1000, Train Loss: 0.6573, Validation Loss: 1.5904
Epoch 513/1000, Train Loss: 0.6716, Validation Loss: 0.7929
Epoch 514/1000, Train Loss: 0.6732, Validation Loss: 1.0028
Epoch 515/1000, Train Loss: 0.6780, Validation Loss: 1.3544
Epoch 516/1000, Train Loss: 0.6576, Validation Loss: 2.2406
Epoch 517/1000, Train Loss: 0.7019, Validation Loss: 1.0374
Epoch 518/1000, Train Loss: 0.6817, Validation Loss: 0.7973
Epoch 519/1000, Train Loss: 0.6622, Validation Loss: 1.4342
Epoch 520/1000, Train Loss: 0.6565, Validation Loss: 3.4207
Epoch 521/1000, Train Loss: 0.8717, Validation Loss: 0.9292
Epoch 522/1000, Train Loss: 0.7288, Validation Loss: 2.5129
Epoch 523/1000, Train Loss: 0.6752, Validation Loss: 0.9891
Epoch 524/1000, Train Loss: 0.6674, Validation Loss: 1.3676
Epoch 525/1000, Train Loss: 0.6579, Validation Loss: 6.0668
Epoch 526/1000, Train Loss: 0.6791, Validation Loss: 2.2938
Epoch 527/1000, Train Loss: 0.6664, Validation Loss: 4.1116
Epoch 528/1000, Train Loss: 0.6745, Validation Loss: 1.4884
Epoch 529/1000, Train Loss: 0.6599, Validation Loss: 2.1479
Epoch 530/1000, Train Loss: 0.6634, Validation Loss: 2.3597
Epoch 531/1000, Train Loss: 0.6696, Validation Loss: 1.5190
Epoch 532/1000, Train Loss: 0.6732, Validation Loss: 2.0029
Epoch 533/1000, Train Loss: 0.7348, Validation Loss: 2.6565
Epoch 534/1000, Train Loss: 0.6844, Validation Loss: 0.7394
Epoch 535/1000, Train Loss: 0.6750, Validation Loss: 4.2704
Epoch 536/1000, Train Loss: 0.6990, Validation Loss: 2.2889
Epoch 537/1000, Train Loss: 0.6602, Validation Loss: 0.9515
Epoch 538/1000, Train Loss: 0.6545, Validation Loss: 2.5436
Epoch 539/1000, Train Loss: 0.6938, Validation Loss: 1.5150
Epoch 540/1000, Train Loss: 0.6829, Validation Loss: 1.7244
Epoch 541/1000, Train Loss: 0.6817, Validation Loss: 2.3217
Epoch 542/1000, Train Loss: 0.6718, Validation Loss: 1.2874
Epoch 543/1000, Train Loss: 0.6890, Validation Loss: 3.8411
Epoch 544/1000, Train Loss: 0.6898, Validation Loss: 3.1189
Epoch 545/1000, Train Loss: 0.6601, Validation Loss: 0.7231
Epoch 546/1000, Train Loss: 0.6717, Validation Loss: 1.9157
Epoch 547/1000, Train Loss: 0.6663, Validation Loss: 1.2476
Epoch 548/1000, Train Loss: 0.6615, Validation Loss: 4.7560
Epoch 549/1000, Train Loss: 0.6737, Validation Loss: 1.3751
Epoch 550/1000, Train Loss: 0.6619, Validation Loss: 1.7499
Epoch 551/1000, Train Loss: 0.6622, Validation Loss: 2.4063
Epoch 552/1000, Train Loss: 0.6722, Validation Loss: 0.6981
Epoch 553/1000, Train Loss: 0.6602, Validation Loss: 1.3676
Epoch 554/1000, Train Loss: 0.7488, Validation Loss: 3.5131
Epoch 555/1000, Train Loss: 0.6846, Validation Loss: 0.7149
Epoch 556/1000, Train Loss: 0.6749, Validation Loss: 1.4092
Epoch 557/1000, Train Loss: 0.6659, Validation Loss: 5.2402
Epoch 558/1000, Train Loss: 0.6631, Validation Loss: 1.7504
Epoch 559/1000, Train Loss: 0.6650, Validation Loss: 3.0013
Epoch 560/1000, Train Loss: 0.6712, Validation Loss: 1.6541
Epoch 561/1000, Train Loss: 0.6698, Validation Loss: 1.4776
Epoch 562/1000, Train Loss: 0.6607, Validation Loss: 2.7089
Epoch 563/1000, Train Loss: 0.6628, Validation Loss: 1.2538
Epoch 564/1000, Train Loss: 0.6915, Validation Loss: 0.9768
Epoch 565/1000, Train Loss: 0.6625, Validation Loss: 1.7567
Epoch 566/1000, Train Loss: 0.7511, Validation Loss: 0.8484
Epoch 567/1000, Train Loss: 0.6632, Validation Loss: 4.1151
Epoch 568/1000, Train Loss: 0.6664, Validation Loss: 1.1680
Epoch 569/1000, Train Loss: 0.6673, Validation Loss: 1.7811
Epoch 570/1000, Train Loss: 0.6808, Validation Loss: 2.0462
Epoch 571/1000, Train Loss: 0.6554, Validation Loss: 4.6651
Epoch 572/1000, Train Loss: 0.6739, Validation Loss: 2.6670
Epoch 573/1000, Train Loss: 0.6581, Validation Loss: 0.8714
Epoch 574/1000, Train Loss: 0.6909, Validation Loss: 2.0508
Epoch 575/1000, Train Loss: 0.6731, Validation Loss: 2.4887
Epoch 576/1000, Train Loss: 0.6710, Validation Loss: 4.5453
Epoch 577/1000, Train Loss: 0.6661, Validation Loss: 0.9328
Epoch 578/1000, Train Loss: 0.6620, Validation Loss: 1.3653
Epoch 579/1000, Train Loss: 0.6917, Validation Loss: 2.5182
Epoch 580/1000, Train Loss: 0.6681, Validation Loss: 2.8003
Epoch 581/1000, Train Loss: 0.6686, Validation Loss: 4.3081
Epoch 582/1000, Train Loss: 0.6762, Validation Loss: 0.8666
Epoch 583/1000, Train Loss: 0.6729, Validation Loss: 7.5286
Epoch 584/1000, Train Loss: 0.6692, Validation Loss: 1.9499
Epoch 585/1000, Train Loss: 0.6590, Validation Loss: 0.7564
Epoch 586/1000, Train Loss: 0.6847, Validation Loss: 5.7028
Epoch 587/1000, Train Loss: 0.6759, Validation Loss: 2.2522
Epoch 588/1000, Train Loss: 0.6690, Validation Loss: 3.1151
Epoch 589/1000, Train Loss: 0.6751, Validation Loss: 3.2529
Epoch 590/1000, Train Loss: 0.6535, Validation Loss: 2.4148
Epoch 591/1000, Train Loss: 0.6661, Validation Loss: 3.0944
Epoch 592/1000, Train Loss: 0.6643, Validation Loss: 2.3242
Epoch 593/1000, Train Loss: 0.6776, Validation Loss: 4.6469
Epoch 594/1000, Train Loss: 0.6546, Validation Loss: 1.9129
Epoch 595/1000, Train Loss: 0.6592, Validation Loss: 2.5420
Epoch 596/1000, Train Loss: 0.6559, Validation Loss: 2.2342
Epoch 597/1000, Train Loss: 0.6591, Validation Loss: 2.9947
Epoch 598/1000, Train Loss: 0.6780, Validation Loss: 1.9822
Epoch 599/1000, Train Loss: 0.6684, Validation Loss: 3.7806
Epoch 600/1000, Train Loss: 0.6880, Validation Loss: 1.0462
Epoch 601/1000, Train Loss: 0.6584, Validation Loss: 1.3496
Epoch 602/1000, Train Loss: 0.6723, Validation Loss: 1.2258
Epoch 603/1000, Train Loss: 0.6514, Validation Loss: 2.0366
Epoch 604/1000, Train Loss: 0.6711, Validation Loss: 1.2788
Epoch 605/1000, Train Loss: 0.6656, Validation Loss: 3.2260
Epoch 606/1000, Train Loss: 0.6627, Validation Loss: 1.3551
Epoch 607/1000, Train Loss: 0.7151, Validation Loss: 1.1755
Epoch 608/1000, Train Loss: 0.6732, Validation Loss: 8.5818
Epoch 609/1000, Train Loss: 0.6601, Validation Loss: 1.0381
Epoch 610/1000, Train Loss: 0.6553, Validation Loss: 1.5282
Epoch 611/1000, Train Loss: 0.6790, Validation Loss: 1.5141
Epoch 612/1000, Train Loss: 0.6800, Validation Loss: 1.9913
Epoch 613/1000, Train Loss: 0.6548, Validation Loss: 0.8737
Epoch 614/1000, Train Loss: 0.6690, Validation Loss: 1.5434
Epoch 615/1000, Train Loss: 0.6685, Validation Loss: 1.0812
Epoch 616/1000, Train Loss: 0.6595, Validation Loss: 7.1238
Epoch 617/1000, Train Loss: 0.6630, Validation Loss: 2.6378
Epoch 618/1000, Train Loss: 0.6705, Validation Loss: 2.9968
Epoch 619/1000, Train Loss: 0.6472, Validation Loss: 2.9514
Epoch 620/1000, Train Loss: 0.6724, Validation Loss: 2.7589
Epoch 621/1000, Train Loss: 0.6582, Validation Loss: 1.8651
Epoch 622/1000, Train Loss: 0.6827, Validation Loss: 1.0077
Epoch 623/1000, Train Loss: 0.6854, Validation Loss: 2.2302
Epoch 624/1000, Train Loss: 0.6658, Validation Loss: 1.9773
Epoch 625/1000, Train Loss: 0.6598, Validation Loss: 1.4128
Epoch 626/1000, Train Loss: 0.6688, Validation Loss: 9.6206
Epoch 627/1000, Train Loss: 0.6688, Validation Loss: 0.6751
Epoch 628/1000, Train Loss: 0.6719, Validation Loss: 4.2091
Epoch 629/1000, Train Loss: 0.6565, Validation Loss: 1.6461
Epoch 630/1000, Train Loss: 0.6619, Validation Loss: 0.9158
Epoch 631/1000, Train Loss: 0.6667, Validation Loss: 2.4863
Epoch 632/1000, Train Loss: 0.7045, Validation Loss: 1.9528
Epoch 633/1000, Train Loss: 0.6675, Validation Loss: 1.0580
Epoch 634/1000, Train Loss: 0.6643, Validation Loss: 2.3619
Epoch 635/1000, Train Loss: 0.6598, Validation Loss: 4.0649
Epoch 636/1000, Train Loss: 0.6747, Validation Loss: 1.6283
Epoch 637/1000, Train Loss: 0.6693, Validation Loss: 2.5767
Epoch 638/1000, Train Loss: 0.6597, Validation Loss: 2.1756
Epoch 639/1000, Train Loss: 0.6763, Validation Loss: 0.9581
Epoch 640/1000, Train Loss: 0.6539, Validation Loss: 6.6634
Epoch 641/1000, Train Loss: 0.6691, Validation Loss: 1.0320
Epoch 642/1000, Train Loss: 0.7149, Validation Loss: 3.0946
Epoch 643/1000, Train Loss: 0.6749, Validation Loss: 1.4867
Epoch 644/1000, Train Loss: 0.6528, Validation Loss: 0.7290
Epoch 645/1000, Train Loss: 0.6748, Validation Loss: 1.3210
Epoch 646/1000, Train Loss: 0.6632, Validation Loss: 1.7334
Epoch 647/1000, Train Loss: 0.6749, Validation Loss: 1.6265
Epoch 648/1000, Train Loss: 0.6990, Validation Loss: 1.2596
Epoch 649/1000, Train Loss: 0.6791, Validation Loss: 1.1300
Epoch 650/1000, Train Loss: 1.0636, Validation Loss: 3.4258
Epoch 651/1000, Train Loss: 0.6653, Validation Loss: 1.2202
Epoch 652/1000, Train Loss: 0.6645, Validation Loss: 0.8334
Epoch 653/1000, Train Loss: 0.6688, Validation Loss: 1.1958
Epoch 654/1000, Train Loss: 0.6697, Validation Loss: 1.0725
Epoch 655/1000, Train Loss: 0.6692, Validation Loss: 2.3565
Epoch 656/1000, Train Loss: 0.6754, Validation Loss: 1.1876
Epoch 657/1000, Train Loss: 0.6683, Validation Loss: 1.2803
Epoch 658/1000, Train Loss: 0.6874, Validation Loss: 1.7499
Epoch 659/1000, Train Loss: 0.6538, Validation Loss: 1.7765
Epoch 660/1000, Train Loss: 0.6659, Validation Loss: 1.9655
Epoch 661/1000, Train Loss: 0.6729, Validation Loss: 4.4416
Epoch 662/1000, Train Loss: 0.6607, Validation Loss: 1.9375
Epoch 663/1000, Train Loss: 0.6732, Validation Loss: 0.9835
Epoch 664/1000, Train Loss: 0.6808, Validation Loss: 4.4288
Epoch 665/1000, Train Loss: 0.7185, Validation Loss: 1.5669
Epoch 666/1000, Train Loss: 0.6677, Validation Loss: 2.2082
Epoch 667/1000, Train Loss: 0.6764, Validation Loss: 1.7945
Epoch 668/1000, Train Loss: 0.6795, Validation Loss: 1.2559
Epoch 669/1000, Train Loss: 0.6507, Validation Loss: 4.2695
Epoch 670/1000, Train Loss: 0.6585, Validation Loss: 0.9792
Epoch 671/1000, Train Loss: 0.6663, Validation Loss: 1.6848
Epoch 672/1000, Train Loss: 0.9356, Validation Loss: 2.2212
Epoch 673/1000, Train Loss: 0.6793, Validation Loss: 1.8512
Epoch 674/1000, Train Loss: 0.6777, Validation Loss: 3.9201
Epoch 675/1000, Train Loss: 0.6648, Validation Loss: 1.9512
Epoch 676/1000, Train Loss: 0.6679, Validation Loss: 2.8629
Epoch 677/1000, Train Loss: 0.6851, Validation Loss: 3.2579
Epoch 678/1000, Train Loss: 0.6608, Validation Loss: 1.3390
Epoch 679/1000, Train Loss: 0.6649, Validation Loss: 1.1097
Epoch 680/1000, Train Loss: 0.6516, Validation Loss: 2.3737
Epoch 681/1000, Train Loss: 0.6607, Validation Loss: 1.0682
Epoch 682/1000, Train Loss: 0.6616, Validation Loss: 3.5774
Epoch 683/1000, Train Loss: 0.6677, Validation Loss: 3.3318
Epoch 684/1000, Train Loss: 0.6680, Validation Loss: 2.5685
Epoch 685/1000, Train Loss: 0.6538, Validation Loss: 3.0897
Epoch 686/1000, Train Loss: 0.6885, Validation Loss: 2.6339
Epoch 687/1000, Train Loss: 0.6691, Validation Loss: 4.2688
Epoch 688/1000, Train Loss: 0.6609, Validation Loss: 5.1504
Epoch 689/1000, Train Loss: 0.6825, Validation Loss: 1.7806
Epoch 690/1000, Train Loss: 0.9646, Validation Loss: 2.5027
Epoch 691/1000, Train Loss: 0.6741, Validation Loss: 1.4548
Epoch 692/1000, Train Loss: 0.6821, Validation Loss: 1.5091
Epoch 693/1000, Train Loss: 1.1927, Validation Loss: 1.9572
Epoch 694/1000, Train Loss: 0.6724, Validation Loss: 0.8287
Epoch 695/1000, Train Loss: 0.6618, Validation Loss: 1.8486
Epoch 696/1000, Train Loss: 0.6866, Validation Loss: 0.7924
Epoch 697/1000, Train Loss: 0.7370, Validation Loss: 0.8424
Epoch 698/1000, Train Loss: 0.6567, Validation Loss: 1.9492
Epoch 699/1000, Train Loss: 0.6660, Validation Loss: 2.6400
Epoch 700/1000, Train Loss: 0.6638, Validation Loss: 1.4217
Epoch 701/1000, Train Loss: 0.6657, Validation Loss: 1.0979
Epoch 702/1000, Train Loss: 0.6580, Validation Loss: 1.8908
Epoch 703/1000, Train Loss: 0.6657, Validation Loss: 2.1272
Epoch 704/1000, Train Loss: 0.6852, Validation Loss: 1.7916
Epoch 705/1000, Train Loss: 0.6847, Validation Loss: 2.2412
Epoch 706/1000, Train Loss: 0.6543, Validation Loss: 1.3596
Epoch 707/1000, Train Loss: 0.6816, Validation Loss: 2.8732
Epoch 708/1000, Train Loss: 0.6605, Validation Loss: 1.5862
Epoch 709/1000, Train Loss: 0.6581, Validation Loss: 1.1556
Epoch 710/1000, Train Loss: 0.6751, Validation Loss: 1.4083
Epoch 711/1000, Train Loss: 0.6813, Validation Loss: 1.0822
Epoch 712/1000, Train Loss: 0.7369, Validation Loss: 1.2905
Epoch 713/1000, Train Loss: 0.6763, Validation Loss: 1.3651
Epoch 714/1000, Train Loss: 0.6767, Validation Loss: 0.9657
Epoch 715/1000, Train Loss: 0.6712, Validation Loss: 2.1660
Epoch 716/1000, Train Loss: 0.6873, Validation Loss: 3.2411
Epoch 717/1000, Train Loss: 0.6531, Validation Loss: 1.9821
Epoch 718/1000, Train Loss: 0.6663, Validation Loss: 4.9590
Epoch 719/1000, Train Loss: 0.6712, Validation Loss: 2.2665
Epoch 720/1000, Train Loss: 0.6560, Validation Loss: 1.7554
Epoch 721/1000, Train Loss: 0.6702, Validation Loss: 10.8070
Epoch 722/1000, Train Loss: 0.6662, Validation Loss: 2.8375
Epoch 723/1000, Train Loss: 2.0994, Validation Loss: 2.5923
Epoch 724/1000, Train Loss: 0.6578, Validation Loss: 1.5067
Epoch 725/1000, Train Loss: 0.7024, Validation Loss: 2.7227
Epoch 726/1000, Train Loss: 0.6653, Validation Loss: 2.9319
Epoch 727/1000, Train Loss: 0.6652, Validation Loss: 0.9217
Epoch 728/1000, Train Loss: 0.9105, Validation Loss: 2.8478
Epoch 729/1000, Train Loss: 0.6705, Validation Loss: 0.9410
Epoch 730/1000, Train Loss: 0.6826, Validation Loss: 0.7234
Epoch 731/1000, Train Loss: 0.6636, Validation Loss: 0.9345
Epoch 732/1000, Train Loss: 0.6553, Validation Loss: 1.2706
Epoch 733/1000, Train Loss: 0.6611, Validation Loss: 3.7539
Epoch 734/1000, Train Loss: 0.6820, Validation Loss: 2.2892
Epoch 735/1000, Train Loss: 0.6851, Validation Loss: 2.1668
Epoch 736/1000, Train Loss: 0.6659, Validation Loss: 0.8570
Epoch 737/1000, Train Loss: 0.6766, Validation Loss: 3.8814
Epoch 738/1000, Train Loss: 0.6906, Validation Loss: 1.0982
Epoch 739/1000, Train Loss: 0.7213, Validation Loss: 3.2337
Epoch 740/1000, Train Loss: 0.6663, Validation Loss: 1.4059
Epoch 741/1000, Train Loss: 0.6666, Validation Loss: 0.9051
Epoch 742/1000, Train Loss: 0.6703, Validation Loss: 1.2528
Epoch 743/1000, Train Loss: 0.6764, Validation Loss: 1.7860
Epoch 744/1000, Train Loss: 0.6727, Validation Loss: 2.1004
Epoch 745/1000, Train Loss: 0.7414, Validation Loss: 1.6801
Epoch 746/1000, Train Loss: 0.8746, Validation Loss: 1.8068
Epoch 747/1000, Train Loss: 0.6726, Validation Loss: 2.0553
Epoch 748/1000, Train Loss: 0.6593, Validation Loss: 0.7673
Epoch 749/1000, Train Loss: 0.6600, Validation Loss: 2.0704
Epoch 750/1000, Train Loss: 0.7148, Validation Loss: 2.0297
Epoch 751/1000, Train Loss: 0.6584, Validation Loss: 1.0210
Epoch 752/1000, Train Loss: 0.6802, Validation Loss: 1.2721
Epoch 753/1000, Train Loss: 0.6638, Validation Loss: 4.0214
Epoch 754/1000, Train Loss: 0.6679, Validation Loss: 1.2291
Epoch 755/1000, Train Loss: 0.6537, Validation Loss: 3.6862
Epoch 756/1000, Train Loss: 0.6879, Validation Loss: 4.0938
Epoch 757/1000, Train Loss: 0.6719, Validation Loss: 5.1666
Epoch 758/1000, Train Loss: 0.6780, Validation Loss: 0.8609
Epoch 759/1000, Train Loss: 0.6656, Validation Loss: 1.4615
Epoch 760/1000, Train Loss: 0.6621, Validation Loss: 1.5631
Epoch 761/1000, Train Loss: 0.6554, Validation Loss: 1.1276
Epoch 762/1000, Train Loss: 0.7821, Validation Loss: 3.2678
Epoch 763/1000, Train Loss: 0.6769, Validation Loss: 2.2418
Epoch 764/1000, Train Loss: 0.6789, Validation Loss: 3.5496
Epoch 765/1000, Train Loss: 0.6716, Validation Loss: 1.6780
Epoch 766/1000, Train Loss: 0.6648, Validation Loss: 0.9166
Epoch 767/1000, Train Loss: 0.6561, Validation Loss: 1.9768
Epoch 768/1000, Train Loss: 0.6776, Validation Loss: 3.4154
Epoch 769/1000, Train Loss: 0.6674, Validation Loss: 2.3286
Epoch 770/1000, Train Loss: 0.6884, Validation Loss: 1.4075
Epoch 771/1000, Train Loss: 0.6767, Validation Loss: 0.9195
Epoch 772/1000, Train Loss: 0.6516, Validation Loss: 2.1254
Epoch 773/1000, Train Loss: 0.6633, Validation Loss: 1.8850
Epoch 774/1000, Train Loss: 0.6582, Validation Loss: 2.3569
Epoch 775/1000, Train Loss: 0.6845, Validation Loss: 3.3561
Epoch 776/1000, Train Loss: 0.6622, Validation Loss: 3.0291
Epoch 777/1000, Train Loss: 0.6518, Validation Loss: 3.1376
Epoch 778/1000, Train Loss: 0.6788, Validation Loss: 0.9040
Epoch 779/1000, Train Loss: 0.6580, Validation Loss: 1.4196
Epoch 780/1000, Train Loss: 0.6733, Validation Loss: 2.9851
Epoch 781/1000, Train Loss: 0.6628, Validation Loss: 1.2824
Epoch 782/1000, Train Loss: 0.6977, Validation Loss: 2.0393
Epoch 783/1000, Train Loss: 0.6654, Validation Loss: 0.9936
Epoch 784/1000, Train Loss: 0.6573, Validation Loss: 3.3273
