Waiting for sweep ID...
Found Sweep ID: be12np04
Starting wandb agent for sweep be12np04...
TRAINING DEVICE: cpu
Run Name: GCN_global_hp_sweep_be12np04-0ozqpblz
finidhed preparing data
Loading dataset from pretrain_dataset_12.5k_fixed_duplicates.pkl
Loaded 412712 data objects.
finished preparing data
Epoch 1/1000, Train Loss: 4.3575, Validation Loss: 2.2702
Epoch 391/1000, Train Loss: 0.5746, Validation Loss: 2.0771
Epoch 392/1000, Train Loss: 0.5821, Validation Loss: 0.6582
Epoch 393/1000, Train Loss: 0.5596, Validation Loss: 1.0791
Epoch 394/1000, Train Loss: 0.5605, Validation Loss: 0.6099
Epoch 395/1000, Train Loss: 0.5763, Validation Loss: 0.9196
Epoch 396/1000, Train Loss: 0.5646, Validation Loss: 1.1647
Epoch 397/1000, Train Loss: 0.5791, Validation Loss: 0.8029
Epoch 398/1000, Train Loss: 0.5711, Validation Loss: 3.1941
Epoch 399/1000, Train Loss: 0.5661, Validation Loss: 2.3848
Epoch 400/1000, Train Loss: 0.5603, Validation Loss: 2.1715
Epoch 401/1000, Train Loss: 0.5711, Validation Loss: 1.2211
Epoch 402/1000, Train Loss: 0.5678, Validation Loss: 1.7289
Epoch 403/1000, Train Loss: 0.5728, Validation Loss: 1.7840
Epoch 404/1000, Train Loss: 0.5630, Validation Loss: 3.8144
Epoch 405/1000, Train Loss: 0.5666, Validation Loss: 3.5029
Epoch 406/1000, Train Loss: 0.5826, Validation Loss: 0.8641
Epoch 407/1000, Train Loss: 0.5696, Validation Loss: 2.0263
Epoch 408/1000, Train Loss: 0.5640, Validation Loss: 0.7126
Epoch 409/1000, Train Loss: 0.5676, Validation Loss: 1.7077
Epoch 410/1000, Train Loss: 0.5748, Validation Loss: 3.4712
Epoch 411/1000, Train Loss: 0.5662, Validation Loss: 3.1222
Epoch 412/1000, Train Loss: 0.5661, Validation Loss: 1.1015
Epoch 413/1000, Train Loss: 0.5727, Validation Loss: 2.3056
Epoch 414/1000, Train Loss: 0.5850, Validation Loss: 1.2508
Epoch 415/1000, Train Loss: 0.5809, Validation Loss: 2.4761
Epoch 416/1000, Train Loss: 0.5743, Validation Loss: 1.6730
Epoch 417/1000, Train Loss: 0.5760, Validation Loss: 0.6802
Epoch 418/1000, Train Loss: 0.5800, Validation Loss: 2.1924
Epoch 419/1000, Train Loss: 0.5635, Validation Loss: 1.8436
Epoch 420/1000, Train Loss: 0.5691, Validation Loss: 2.5769
Epoch 421/1000, Train Loss: 0.5703, Validation Loss: 1.0901
Epoch 422/1000, Train Loss: 0.5958, Validation Loss: 0.8508
Epoch 423/1000, Train Loss: 0.5673, Validation Loss: 1.5743
Epoch 424/1000, Train Loss: 0.5595, Validation Loss: 1.2142
Epoch 425/1000, Train Loss: 0.5813, Validation Loss: 0.9672
Epoch 426/1000, Train Loss: 0.5615, Validation Loss: 2.1152
Epoch 427/1000, Train Loss: 0.5780, Validation Loss: 1.5164
Epoch 428/1000, Train Loss: 0.5802, Validation Loss: 1.5101
Epoch 429/1000, Train Loss: 0.5708, Validation Loss: 1.2797
Epoch 430/1000, Train Loss: 0.5595, Validation Loss: 1.1592
Epoch 431/1000, Train Loss: 0.5610, Validation Loss: 0.7708
Epoch 432/1000, Train Loss: 0.5612, Validation Loss: 0.8019
Epoch 433/1000, Train Loss: 0.5617, Validation Loss: 0.8281
Epoch 434/1000, Train Loss: 0.5533, Validation Loss: 1.6890
Epoch 435/1000, Train Loss: 0.5621, Validation Loss: 1.1598
Epoch 436/1000, Train Loss: 0.5712, Validation Loss: 0.5787
Epoch 437/1000, Train Loss: 0.5603, Validation Loss: 0.8156
Epoch 438/1000, Train Loss: 0.5707, Validation Loss: 5.7826
Epoch 439/1000, Train Loss: 0.5662, Validation Loss: 0.6817
Epoch 440/1000, Train Loss: 0.5731, Validation Loss: 0.6377
Epoch 441/1000, Train Loss: 0.5706, Validation Loss: 1.1298
Epoch 442/1000, Train Loss: 0.5701, Validation Loss: 2.9035
Epoch 443/1000, Train Loss: 0.5663, Validation Loss: 1.2178
Epoch 444/1000, Train Loss: 0.5659, Validation Loss: 1.2381
Epoch 445/1000, Train Loss: 0.5687, Validation Loss: 0.5501
Epoch 446/1000, Train Loss: 0.5756, Validation Loss: 3.3738
Epoch 447/1000, Train Loss: 0.5722, Validation Loss: 1.8538
Epoch 448/1000, Train Loss: 0.5643, Validation Loss: 1.1543
Epoch 449/1000, Train Loss: 0.5748, Validation Loss: 2.1969
Epoch 450/1000, Train Loss: 0.5505, Validation Loss: 0.8804
Epoch 451/1000, Train Loss: 0.5717, Validation Loss: 0.6026
Epoch 452/1000, Train Loss: 0.5716, Validation Loss: 2.7229
Epoch 453/1000, Train Loss: 0.5535, Validation Loss: 2.8735
Epoch 454/1000, Train Loss: 0.5546, Validation Loss: 1.0414
Epoch 455/1000, Train Loss: 0.5618, Validation Loss: 3.0983
Epoch 456/1000, Train Loss: 0.5617, Validation Loss: 0.7045
Epoch 457/1000, Train Loss: 0.5684, Validation Loss: 2.4425
Epoch 458/1000, Train Loss: 0.5796, Validation Loss: 2.2110
Epoch 459/1000, Train Loss: 0.5581, Validation Loss: 2.2636
Epoch 460/1000, Train Loss: 0.5652, Validation Loss: 1.0769
Epoch 461/1000, Train Loss: 0.5659, Validation Loss: 0.7827
Epoch 462/1000, Train Loss: 0.5837, Validation Loss: 2.6412
Epoch 463/1000, Train Loss: 0.5566, Validation Loss: 0.6307
Epoch 464/1000, Train Loss: 0.5719, Validation Loss: 4.1200
Epoch 465/1000, Train Loss: 0.5634, Validation Loss: 1.1071
Epoch 466/1000, Train Loss: 0.5748, Validation Loss: 1.1565
Epoch 467/1000, Train Loss: 0.5574, Validation Loss: 2.4851
Epoch 468/1000, Train Loss: 0.5758, Validation Loss: 2.4030
Epoch 469/1000, Train Loss: 0.5636, Validation Loss: 1.4110
Epoch 470/1000, Train Loss: 0.5706, Validation Loss: 1.1204
Epoch 471/1000, Train Loss: 0.5720, Validation Loss: 0.9713
Epoch 472/1000, Train Loss: 0.5726, Validation Loss: 2.7374
Epoch 473/1000, Train Loss: 0.5703, Validation Loss: 1.6523
Epoch 474/1000, Train Loss: 0.5695, Validation Loss: 2.7320
Epoch 475/1000, Train Loss: 0.5699, Validation Loss: 2.3607
Epoch 476/1000, Train Loss: 0.5728, Validation Loss: 0.9788
Epoch 477/1000, Train Loss: 0.5587, Validation Loss: 3.3025
Epoch 478/1000, Train Loss: 0.5721, Validation Loss: 2.8931
Epoch 479/1000, Train Loss: 0.5656, Validation Loss: 0.6715
Epoch 480/1000, Train Loss: 0.5752, Validation Loss: 1.2003
Epoch 481/1000, Train Loss: 0.5770, Validation Loss: 0.9566
Epoch 482/1000, Train Loss: 0.5686, Validation Loss: 1.1417
Epoch 483/1000, Train Loss: 0.5753, Validation Loss: 2.3623
Epoch 484/1000, Train Loss: 0.5721, Validation Loss: 0.6013
Epoch 485/1000, Train Loss: 0.5581, Validation Loss: 3.1164
Epoch 486/1000, Train Loss: 0.5751, Validation Loss: 0.7508
Epoch 487/1000, Train Loss: 0.5699, Validation Loss: 0.6288
Epoch 488/1000, Train Loss: 0.5811, Validation Loss: 1.5643
Epoch 489/1000, Train Loss: 0.5796, Validation Loss: 2.1851
Epoch 490/1000, Train Loss: 0.5593, Validation Loss: 0.8587
Epoch 491/1000, Train Loss: 0.5670, Validation Loss: 0.8129
Epoch 492/1000, Train Loss: 0.5753, Validation Loss: 1.0159
Epoch 493/1000, Train Loss: 0.5729, Validation Loss: 1.8538
Epoch 494/1000, Train Loss: 0.5576, Validation Loss: 1.5909
Epoch 495/1000, Train Loss: 0.5695, Validation Loss: 3.2523
Epoch 496/1000, Train Loss: 0.5724, Validation Loss: 0.6242
Epoch 497/1000, Train Loss: 0.5719, Validation Loss: 0.8087
Epoch 498/1000, Train Loss: 0.5655, Validation Loss: 1.6100
Epoch 499/1000, Train Loss: 0.5626, Validation Loss: 1.6572
Epoch 500/1000, Train Loss: 0.5811, Validation Loss: 2.0973
Epoch 501/1000, Train Loss: 0.5639, Validation Loss: 1.9221
Epoch 502/1000, Train Loss: 0.5587, Validation Loss: 3.7514
Epoch 503/1000, Train Loss: 0.5636, Validation Loss: 2.7740
Epoch 504/1000, Train Loss: 0.5665, Validation Loss: 4.7882
Epoch 505/1000, Train Loss: 0.5712, Validation Loss: 1.6221
Epoch 506/1000, Train Loss: 0.5557, Validation Loss: 0.7831
Epoch 507/1000, Train Loss: 0.5628, Validation Loss: 3.9951
Epoch 508/1000, Train Loss: 0.5573, Validation Loss: 1.6145
Epoch 509/1000, Train Loss: 0.5633, Validation Loss: 1.0255
Epoch 510/1000, Train Loss: 0.5575, Validation Loss: 0.7661
Epoch 511/1000, Train Loss: 0.5606, Validation Loss: 0.8495
Epoch 512/1000, Train Loss: 0.5535, Validation Loss: 1.7261
Epoch 513/1000, Train Loss: 0.5641, Validation Loss: 0.6169
Epoch 514/1000, Train Loss: 0.5725, Validation Loss: 1.2444
Epoch 515/1000, Train Loss: 0.5670, Validation Loss: 3.4129
Epoch 516/1000, Train Loss: 0.5748, Validation Loss: 0.9954
Epoch 517/1000, Train Loss: 0.5648, Validation Loss: 1.7559
Epoch 518/1000, Train Loss: 0.5717, Validation Loss: 1.9276
Epoch 519/1000, Train Loss: 0.5655, Validation Loss: 0.8105
Epoch 520/1000, Train Loss: 0.5557, Validation Loss: 1.7632
Epoch 521/1000, Train Loss: 0.5607, Validation Loss: 0.8311
Epoch 522/1000, Train Loss: 0.5580, Validation Loss: 2.5198
Epoch 523/1000, Train Loss: 0.5489, Validation Loss: 1.9794
Epoch 524/1000, Train Loss: 0.5692, Validation Loss: 1.4569
Epoch 525/1000, Train Loss: 0.6200, Validation Loss: 2.9439
Epoch 526/1000, Train Loss: 0.5714, Validation Loss: 1.3587
Epoch 527/1000, Train Loss: 0.5594, Validation Loss: 3.6458
Epoch 528/1000, Train Loss: 0.5622, Validation Loss: 0.8422
Epoch 529/1000, Train Loss: 0.5666, Validation Loss: 5.5624
Epoch 530/1000, Train Loss: 0.5799, Validation Loss: 2.7622
Epoch 531/1000, Train Loss: 0.5712, Validation Loss: 1.1355
Epoch 532/1000, Train Loss: 0.5543, Validation Loss: 1.9362
Epoch 533/1000, Train Loss: 0.5663, Validation Loss: 1.1227
Epoch 534/1000, Train Loss: 0.5766, Validation Loss: 2.6437
Epoch 535/1000, Train Loss: 0.5676, Validation Loss: 1.1013
Epoch 536/1000, Train Loss: 0.5809, Validation Loss: 2.7540
Epoch 537/1000, Train Loss: 0.5608, Validation Loss: 1.7783
Epoch 538/1000, Train Loss: 0.5615, Validation Loss: 0.9448
Epoch 539/1000, Train Loss: 0.5732, Validation Loss: 2.3846
Epoch 540/1000, Train Loss: 0.5692, Validation Loss: 1.1702
Epoch 541/1000, Train Loss: 0.5698, Validation Loss: 2.1477
Epoch 542/1000, Train Loss: 0.5741, Validation Loss: 3.0647
Epoch 543/1000, Train Loss: 0.5599, Validation Loss: 2.5974
Epoch 544/1000, Train Loss: 0.5700, Validation Loss: 2.9754
Epoch 545/1000, Train Loss: 0.5798, Validation Loss: 1.0026
Epoch 546/1000, Train Loss: 0.5745, Validation Loss: 2.5521
Epoch 547/1000, Train Loss: 0.5599, Validation Loss: 0.7493
Epoch 548/1000, Train Loss: 0.5637, Validation Loss: 2.6592
Epoch 549/1000, Train Loss: 0.5711, Validation Loss: 0.8737
Epoch 550/1000, Train Loss: 0.5585, Validation Loss: 3.1739
Epoch 551/1000, Train Loss: 0.5743, Validation Loss: 0.7885
Epoch 552/1000, Train Loss: 0.5729, Validation Loss: 2.3356
Epoch 553/1000, Train Loss: 0.5647, Validation Loss: 0.8307
Epoch 554/1000, Train Loss: 0.5626, Validation Loss: 2.9995
Epoch 555/1000, Train Loss: 0.5697, Validation Loss: 1.9427
Epoch 556/1000, Train Loss: 0.5630, Validation Loss: 3.2198
Epoch 557/1000, Train Loss: 0.5610, Validation Loss: 1.2371
Epoch 558/1000, Train Loss: 0.5681, Validation Loss: 0.9802
Epoch 559/1000, Train Loss: 0.5584, Validation Loss: 1.3368
Epoch 560/1000, Train Loss: 0.5543, Validation Loss: 0.9089
Epoch 561/1000, Train Loss: 0.5586, Validation Loss: 1.3901
Epoch 562/1000, Train Loss: 0.5594, Validation Loss: 0.9795
Epoch 563/1000, Train Loss: 0.5653, Validation Loss: 1.3744
Epoch 564/1000, Train Loss: 0.5544, Validation Loss: 1.8623
Epoch 565/1000, Train Loss: 0.5769, Validation Loss: 1.0735
Epoch 566/1000, Train Loss: 0.5534, Validation Loss: 1.4794
Epoch 567/1000, Train Loss: 0.5612, Validation Loss: 0.9437
Epoch 568/1000, Train Loss: 0.5656, Validation Loss: 1.3714
Epoch 569/1000, Train Loss: 0.5577, Validation Loss: 0.8140
Epoch 570/1000, Train Loss: 0.5710, Validation Loss: 0.8292
Epoch 571/1000, Train Loss: 0.5597, Validation Loss: 0.8341
Epoch 572/1000, Train Loss: 0.5498, Validation Loss: 1.2349
Epoch 573/1000, Train Loss: 0.5540, Validation Loss: 0.7409
Epoch 574/1000, Train Loss: 0.5578, Validation Loss: 3.4320
Epoch 575/1000, Train Loss: 0.5683, Validation Loss: 1.2732
Epoch 576/1000, Train Loss: 0.5569, Validation Loss: 3.3568
Epoch 577/1000, Train Loss: 0.5659, Validation Loss: 0.6879
Epoch 578/1000, Train Loss: 0.5594, Validation Loss: 3.2938
Epoch 579/1000, Train Loss: 0.5592, Validation Loss: 1.9618
Epoch 580/1000, Train Loss: 0.5662, Validation Loss: 0.9736
Epoch 581/1000, Train Loss: 0.5610, Validation Loss: 1.0023
Epoch 582/1000, Train Loss: 0.5689, Validation Loss: 0.6948
Epoch 583/1000, Train Loss: 0.5645, Validation Loss: 0.6147
Epoch 584/1000, Train Loss: 0.5630, Validation Loss: 3.0259
Epoch 585/1000, Train Loss: 0.5668, Validation Loss: 1.0002
Epoch 586/1000, Train Loss: 0.5728, Validation Loss: 1.4864
Epoch 587/1000, Train Loss: 0.5766, Validation Loss: 0.7899
Epoch 588/1000, Train Loss: 0.5652, Validation Loss: 4.2893
Epoch 589/1000, Train Loss: 0.5724, Validation Loss: 2.0336
Epoch 590/1000, Train Loss: 0.5765, Validation Loss: 1.0053
Epoch 591/1000, Train Loss: 0.5571, Validation Loss: 1.6047
Epoch 592/1000, Train Loss: 0.5797, Validation Loss: 0.9408
Epoch 593/1000, Train Loss: 0.5567, Validation Loss: 2.7937
Epoch 594/1000, Train Loss: 0.5668, Validation Loss: 1.5006
Epoch 595/1000, Train Loss: 0.5727, Validation Loss: 2.7518
Epoch 596/1000, Train Loss: 0.5571, Validation Loss: 1.1790
Epoch 597/1000, Train Loss: 0.5773, Validation Loss: 1.5043
Epoch 598/1000, Train Loss: 0.5708, Validation Loss: 1.6708
Epoch 599/1000, Train Loss: 0.5865, Validation Loss: 5.3370
Epoch 600/1000, Train Loss: 0.5746, Validation Loss: 4.3672
Epoch 601/1000, Train Loss: 0.5828, Validation Loss: 1.8608
Epoch 602/1000, Train Loss: 0.5758, Validation Loss: 1.7192
Epoch 603/1000, Train Loss: 0.5600, Validation Loss: 1.3830
Epoch 604/1000, Train Loss: 0.5665, Validation Loss: 2.4713
Epoch 605/1000, Train Loss: 0.5553, Validation Loss: 2.1816
Epoch 606/1000, Train Loss: 0.5531, Validation Loss: 0.9918
Epoch 607/1000, Train Loss: 0.5680, Validation Loss: 2.4030
Epoch 608/1000, Train Loss: 0.5569, Validation Loss: 2.3159
Epoch 609/1000, Train Loss: 0.5559, Validation Loss: 2.5287
Epoch 610/1000, Train Loss: 0.5636, Validation Loss: 1.0849
Epoch 611/1000, Train Loss: 0.5754, Validation Loss: 1.0044
Epoch 612/1000, Train Loss: 0.5738, Validation Loss: 2.3672
Epoch 613/1000, Train Loss: 0.5617, Validation Loss: 0.7393
Epoch 614/1000, Train Loss: 0.5698, Validation Loss: 1.9374
Epoch 615/1000, Train Loss: 0.5643, Validation Loss: 1.6010
Epoch 616/1000, Train Loss: 0.5565, Validation Loss: 1.7087
Epoch 617/1000, Train Loss: 0.5655, Validation Loss: 1.0017
Epoch 618/1000, Train Loss: 0.5574, Validation Loss: 1.1474
Epoch 619/1000, Train Loss: 0.5617, Validation Loss: 1.9423
Epoch 620/1000, Train Loss: 0.5679, Validation Loss: 1.4280
Epoch 621/1000, Train Loss: 0.5786, Validation Loss: 1.1676
Epoch 622/1000, Train Loss: 0.5629, Validation Loss: 2.6549
Epoch 623/1000, Train Loss: 0.5691, Validation Loss: 0.7934
Epoch 624/1000, Train Loss: 0.5722, Validation Loss: 1.2286
Epoch 625/1000, Train Loss: 0.5667, Validation Loss: 0.8264
Epoch 626/1000, Train Loss: 0.5572, Validation Loss: 2.4963
Epoch 627/1000, Train Loss: 0.5552, Validation Loss: 1.6754
Epoch 628/1000, Train Loss: 0.5927, Validation Loss: 0.7037
Epoch 629/1000, Train Loss: 0.5476, Validation Loss: 1.3886
Epoch 630/1000, Train Loss: 0.5656, Validation Loss: 3.2925
Epoch 631/1000, Train Loss: 0.5757, Validation Loss: 1.0568
Epoch 632/1000, Train Loss: 0.5591, Validation Loss: 0.8643
Epoch 633/1000, Train Loss: 0.5530, Validation Loss: 2.7330
Epoch 634/1000, Train Loss: 0.5500, Validation Loss: 0.7853
Epoch 635/1000, Train Loss: 0.5623, Validation Loss: 1.9173
Epoch 636/1000, Train Loss: 0.5506, Validation Loss: 2.8306
Epoch 637/1000, Train Loss: 0.5772, Validation Loss: 2.8688
Epoch 638/1000, Train Loss: 0.5604, Validation Loss: 2.7082
Epoch 639/1000, Train Loss: 0.5543, Validation Loss: 1.5037
Epoch 640/1000, Train Loss: 0.5530, Validation Loss: 3.4235
Epoch 641/1000, Train Loss: 0.5528, Validation Loss: 2.0553
Epoch 642/1000, Train Loss: 0.5568, Validation Loss: 2.3825
Epoch 643/1000, Train Loss: 0.5618, Validation Loss: 2.4715
Epoch 644/1000, Train Loss: 0.5600, Validation Loss: 3.0414
Epoch 645/1000, Train Loss: 0.5613, Validation Loss: 0.7494
Epoch 646/1000, Train Loss: 0.5578, Validation Loss: 2.4445
Epoch 647/1000, Train Loss: 0.5619, Validation Loss: 1.9134
Epoch 648/1000, Train Loss: 0.5657, Validation Loss: 2.0404
Epoch 649/1000, Train Loss: 0.5707, Validation Loss: 2.0943
Epoch 650/1000, Train Loss: 0.5758, Validation Loss: 0.7982
Epoch 651/1000, Train Loss: 0.5595, Validation Loss: 1.5232
Epoch 652/1000, Train Loss: 0.5611, Validation Loss: 1.0487
Epoch 653/1000, Train Loss: 0.5667, Validation Loss: 0.7269
Epoch 654/1000, Train Loss: 0.5487, Validation Loss: 2.0177
Epoch 655/1000, Train Loss: 0.5658, Validation Loss: 3.7435
Epoch 656/1000, Train Loss: 0.5589, Validation Loss: 2.7158
Epoch 657/1000, Train Loss: 0.5615, Validation Loss: 1.6043
Epoch 658/1000, Train Loss: 0.5639, Validation Loss: 1.1631
Epoch 659/1000, Train Loss: 0.5689, Validation Loss: 4.0388
Epoch 660/1000, Train Loss: 0.5629, Validation Loss: 1.7358
Epoch 661/1000, Train Loss: 0.5638, Validation Loss: 1.4282
Epoch 662/1000, Train Loss: 0.6272, Validation Loss: 1.9721
Epoch 663/1000, Train Loss: 0.5662, Validation Loss: 4.8528
Epoch 664/1000, Train Loss: 0.5584, Validation Loss: 2.3890
Epoch 665/1000, Train Loss: 0.5529, Validation Loss: 1.8548
Epoch 666/1000, Train Loss: 0.5560, Validation Loss: 0.8689
Epoch 667/1000, Train Loss: 0.5555, Validation Loss: 1.2298
Epoch 668/1000, Train Loss: 0.5612, Validation Loss: 3.0738
Epoch 669/1000, Train Loss: 0.5708, Validation Loss: 0.8449
Epoch 670/1000, Train Loss: 0.5558, Validation Loss: 1.3343
Epoch 671/1000, Train Loss: 0.5549, Validation Loss: 0.7113
Epoch 672/1000, Train Loss: 0.5642, Validation Loss: 1.2670
Epoch 673/1000, Train Loss: 0.5582, Validation Loss: 3.5898
Epoch 674/1000, Train Loss: 0.5582, Validation Loss: 3.1311
Epoch 675/1000, Train Loss: 0.5647, Validation Loss: 0.9290
Epoch 676/1000, Train Loss: 0.5591, Validation Loss: 0.8783
Epoch 677/1000, Train Loss: 0.5494, Validation Loss: 1.8188
Epoch 678/1000, Train Loss: 0.5764, Validation Loss: 1.7432
Epoch 679/1000, Train Loss: 0.5606, Validation Loss: 1.0002
Epoch 680/1000, Train Loss: 0.5622, Validation Loss: 1.0503
Epoch 681/1000, Train Loss: 0.5610, Validation Loss: 0.8674
Epoch 682/1000, Train Loss: 0.5753, Validation Loss: 2.6934
Epoch 683/1000, Train Loss: 0.5543, Validation Loss: 0.6100
Epoch 684/1000, Train Loss: 0.5662, Validation Loss: 2.1721
Epoch 685/1000, Train Loss: 0.5668, Validation Loss: 2.2569
Epoch 686/1000, Train Loss: 0.5611, Validation Loss: 1.0330
Epoch 687/1000, Train Loss: 0.5969, Validation Loss: 1.1477
Epoch 688/1000, Train Loss: 0.5856, Validation Loss: 2.4446
Epoch 689/1000, Train Loss: 0.5686, Validation Loss: 3.2836
Epoch 690/1000, Train Loss: 0.5613, Validation Loss: 0.7082
Epoch 691/1000, Train Loss: 0.5597, Validation Loss: 1.7433
Epoch 692/1000, Train Loss: 0.5573, Validation Loss: 1.3616
Epoch 693/1000, Train Loss: 0.5701, Validation Loss: 0.5769
Epoch 694/1000, Train Loss: 0.5545, Validation Loss: 0.7477
Epoch 695/1000, Train Loss: 0.5577, Validation Loss: 0.8428
Epoch 696/1000, Train Loss: 0.5501, Validation Loss: 3.3385
Epoch 697/1000, Train Loss: 0.5605, Validation Loss: 1.1205
Epoch 698/1000, Train Loss: 0.5578, Validation Loss: 2.4569
Epoch 699/1000, Train Loss: 0.5469, Validation Loss: 1.2596
Epoch 700/1000, Train Loss: 0.5648, Validation Loss: 2.7445
Epoch 701/1000, Train Loss: 0.5655, Validation Loss: 1.2353
Epoch 702/1000, Train Loss: 0.5608, Validation Loss: 1.2677
Epoch 703/1000, Train Loss: 0.5711, Validation Loss: 2.2918
Epoch 704/1000, Train Loss: 0.5640, Validation Loss: 2.2577
Epoch 705/1000, Train Loss: 0.5621, Validation Loss: 2.4259
Epoch 706/1000, Train Loss: 0.5598, Validation Loss: 3.5811
Epoch 707/1000, Train Loss: 0.5650, Validation Loss: 2.2516
Epoch 708/1000, Train Loss: 0.5457, Validation Loss: 2.1623
Epoch 709/1000, Train Loss: 0.5655, Validation Loss: 1.3709
Epoch 710/1000, Train Loss: 0.5637, Validation Loss: 0.7745
Epoch 711/1000, Train Loss: 0.5564, Validation Loss: 0.9424
Epoch 712/1000, Train Loss: 0.5539, Validation Loss: 0.9071
Epoch 713/1000, Train Loss: 0.5646, Validation Loss: 4.1524
Epoch 714/1000, Train Loss: 0.5687, Validation Loss: 2.9848
Epoch 715/1000, Train Loss: 0.5580, Validation Loss: 0.8346
Epoch 716/1000, Train Loss: 0.5613, Validation Loss: 0.9422
Epoch 717/1000, Train Loss: 0.5632, Validation Loss: 2.6223
Epoch 718/1000, Train Loss: 0.5560, Validation Loss: 2.6668
Epoch 719/1000, Train Loss: 0.5620, Validation Loss: 0.8168
Epoch 720/1000, Train Loss: 0.5524, Validation Loss: 1.5552
Epoch 721/1000, Train Loss: 0.5586, Validation Loss: 1.0161
Epoch 722/1000, Train Loss: 0.5531, Validation Loss: 2.7354
Epoch 723/1000, Train Loss: 0.5759, Validation Loss: 0.6834
Epoch 724/1000, Train Loss: 0.5579, Validation Loss: 2.5150
Epoch 725/1000, Train Loss: 0.5628, Validation Loss: 0.8318
Epoch 726/1000, Train Loss: 0.5430, Validation Loss: 2.6001
Epoch 727/1000, Train Loss: 0.5513, Validation Loss: 1.1397
Epoch 728/1000, Train Loss: 0.5549, Validation Loss: 2.6316
Epoch 729/1000, Train Loss: 0.5565, Validation Loss: 2.9963
Epoch 730/1000, Train Loss: 0.5670, Validation Loss: 1.4446
Epoch 731/1000, Train Loss: 0.5585, Validation Loss: 1.9415
Epoch 732/1000, Train Loss: 0.5504, Validation Loss: 1.1706
Epoch 733/1000, Train Loss: 0.5596, Validation Loss: 0.9632
Epoch 734/1000, Train Loss: 0.5547, Validation Loss: 1.3459
Epoch 735/1000, Train Loss: 0.5467, Validation Loss: 4.2416
Epoch 736/1000, Train Loss: 0.5532, Validation Loss: 2.8938
Epoch 737/1000, Train Loss: 0.5450, Validation Loss: 2.3995
Epoch 738/1000, Train Loss: 0.5587, Validation Loss: 0.8248
Epoch 739/1000, Train Loss: 0.5648, Validation Loss: 4.8617
Epoch 740/1000, Train Loss: 0.5603, Validation Loss: 0.5274
Epoch 741/1000, Train Loss: 0.5543, Validation Loss: 2.2209
Epoch 742/1000, Train Loss: 0.5464, Validation Loss: 2.9164
Epoch 743/1000, Train Loss: 0.5557, Validation Loss: 1.0009
Epoch 744/1000, Train Loss: 0.5543, Validation Loss: 0.6987
Epoch 745/1000, Train Loss: 0.5551, Validation Loss: 1.5052
Epoch 746/1000, Train Loss: 0.5629, Validation Loss: 0.8271
Epoch 747/1000, Train Loss: 0.5526, Validation Loss: 4.8170
Epoch 748/1000, Train Loss: 0.5588, Validation Loss: 1.4790
Epoch 749/1000, Train Loss: 0.5528, Validation Loss: 2.7910
Epoch 750/1000, Train Loss: 0.5560, Validation Loss: 4.5138
Epoch 751/1000, Train Loss: 0.5536, Validation Loss: 2.0642
Epoch 752/1000, Train Loss: 0.5600, Validation Loss: 2.6407
Epoch 753/1000, Train Loss: 0.5567, Validation Loss: 2.5111
Epoch 754/1000, Train Loss: 0.5548, Validation Loss: 3.2406
Epoch 755/1000, Train Loss: 0.5591, Validation Loss: 0.9522
Epoch 756/1000, Train Loss: 0.5519, Validation Loss: 0.5064
Epoch 757/1000, Train Loss: 0.5423, Validation Loss: 2.4870
Epoch 758/1000, Train Loss: 0.5600, Validation Loss: 2.0719
Epoch 759/1000, Train Loss: 0.5481, Validation Loss: 1.3295
Epoch 760/1000, Train Loss: 0.5579, Validation Loss: 3.0112
Epoch 761/1000, Train Loss: 0.5585, Validation Loss: 2.4887
Epoch 762/1000, Train Loss: 0.5745, Validation Loss: 2.3251
Epoch 763/1000, Train Loss: 0.5415, Validation Loss: 1.7145
Epoch 764/1000, Train Loss: 0.5428, Validation Loss: 3.3083
Epoch 765/1000, Train Loss: 0.5610, Validation Loss: 0.9880
Epoch 766/1000, Train Loss: 0.5503, Validation Loss: 3.2316
Epoch 767/1000, Train Loss: 0.5526, Validation Loss: 0.8329
Epoch 768/1000, Train Loss: 0.5598, Validation Loss: 3.2496
Epoch 769/1000, Train Loss: 0.5480, Validation Loss: 2.5873
Epoch 770/1000, Train Loss: 0.5635, Validation Loss: 1.3761
Epoch 771/1000, Train Loss: 0.5507, Validation Loss: 2.6676
Epoch 772/1000, Train Loss: 0.5565, Validation Loss: 2.6255
Epoch 773/1000, Train Loss: 0.5510, Validation Loss: 2.2329
Epoch 774/1000, Train Loss: 0.5590, Validation Loss: 1.1855
Epoch 775/1000, Train Loss: 0.5512, Validation Loss: 3.7946
Epoch 776/1000, Train Loss: 0.5610, Validation Loss: 1.7668
Epoch 777/1000, Train Loss: 0.5563, Validation Loss: 2.6046
Epoch 778/1000, Train Loss: 0.5527, Validation Loss: 1.6192
Epoch 779/1000, Train Loss: 0.5709, Validation Loss: 5.4201
Epoch 780/1000, Train Loss: 0.5512, Validation Loss: 1.8395
Epoch 781/1000, Train Loss: 0.5679, Validation Loss: 1.1351
Epoch 782/1000, Train Loss: 0.5664, Validation Loss: 3.2383
Epoch 783/1000, Train Loss: 0.5596, Validation Loss: 1.0256
Epoch 784/1000, Train Loss: 0.5595, Validation Loss: 0.8968
