Waiting for sweep ID...
Found Sweep ID: be12np04
Starting wandb agent for sweep be12np04...
TRAINING DEVICE: cpu
Run Name: GCN_global_hp_sweep_be12np04-16eqy70y
finidhed preparing data
Loading dataset from pretrain_dataset_12.5k_fixed_duplicates.pkl
Loaded 412712 data objects.
finished preparing data
Epoch 1/1000, Train Loss: 206.0548, Validation Loss: 6.0786
Epoch 390/1000, Train Loss: 14.2521, Validation Loss: 6.0786
Epoch 391/1000, Train Loss: 6.2831, Validation Loss: 7.6771
Epoch 392/1000, Train Loss: 6.3906, Validation Loss: 6.1453
Epoch 393/1000, Train Loss: 6.2992, Validation Loss: 6.1392
Epoch 394/1000, Train Loss: 60.0740, Validation Loss: 5330.9935
Epoch 395/1000, Train Loss: 105.7961, Validation Loss: 6.1120
Epoch 396/1000, Train Loss: 9.6946, Validation Loss: 6.4126
Epoch 397/1000, Train Loss: 43.6352, Validation Loss: 6.1231
Epoch 398/1000, Train Loss: 6.3148, Validation Loss: 6.5224
Epoch 399/1000, Train Loss: 7.0299, Validation Loss: 6.0691
Epoch 400/1000, Train Loss: 6.2767, Validation Loss: 6.1772
Epoch 401/1000, Train Loss: 6.9749, Validation Loss: 6.0565
Epoch 402/1000, Train Loss: 2049.8609, Validation Loss: 6.4880
Epoch 403/1000, Train Loss: 6.2495, Validation Loss: 6.2448
Epoch 404/1000, Train Loss: 25.2782, Validation Loss: 6.1833
Epoch 405/1000, Train Loss: 20.8397, Validation Loss: 6.0720
Epoch 406/1000, Train Loss: 1069.3083, Validation Loss: 6.0634
Epoch 407/1000, Train Loss: 9.9920, Validation Loss: 6.8570
Epoch 408/1000, Train Loss: 6.3016, Validation Loss: 9.3453
Epoch 409/1000, Train Loss: 6.8101, Validation Loss: 6.1968
Epoch 410/1000, Train Loss: 21.5712, Validation Loss: 6.0563
Epoch 411/1000, Train Loss: 6.4442, Validation Loss: 6.2675
Epoch 412/1000, Train Loss: 71.3858, Validation Loss: 6.1049
Epoch 413/1000, Train Loss: 55281.5440, Validation Loss: 8.2995
Epoch 414/1000, Train Loss: 6.3231, Validation Loss: 6.0568
Epoch 415/1000, Train Loss: 6.3789, Validation Loss: 6.1782
Epoch 416/1000, Train Loss: 419.1315, Validation Loss: 6.7150
Epoch 417/1000, Train Loss: 9.2639, Validation Loss: 6.3930
Epoch 418/1000, Train Loss: 34.4543, Validation Loss: 6.0748
Epoch 419/1000, Train Loss: 6.2508, Validation Loss: 6.1660
Epoch 420/1000, Train Loss: 6.2475, Validation Loss: 6.0966
Epoch 421/1000, Train Loss: 356.4117, Validation Loss: 6.0574
Epoch 422/1000, Train Loss: 6.2776, Validation Loss: 6.0662
Epoch 423/1000, Train Loss: 1532.7184, Validation Loss: 6.1524
Epoch 424/1000, Train Loss: 6.2687, Validation Loss: 6.0563
Epoch 425/1000, Train Loss: 9065.3743, Validation Loss: 6.1758
Epoch 426/1000, Train Loss: 6.3219, Validation Loss: 6.6173
Epoch 427/1000, Train Loss: 6.5590, Validation Loss: 6.1265
Epoch 428/1000, Train Loss: 73.7625, Validation Loss: 6.1053
Epoch 429/1000, Train Loss: 824.9026, Validation Loss: 6.8239
Epoch 430/1000, Train Loss: 6.2677, Validation Loss: 6.1059
Epoch 431/1000, Train Loss: 29.3188, Validation Loss: 7.1828
Epoch 432/1000, Train Loss: 105.1328, Validation Loss: 7.0442
Epoch 433/1000, Train Loss: 8.2641, Validation Loss: 6.0667
Epoch 434/1000, Train Loss: 6.2634, Validation Loss: 6.1058
Epoch 435/1000, Train Loss: 7.3256, Validation Loss: 6.1094
Epoch 436/1000, Train Loss: 9895.5665, Validation Loss: 6.0961
Epoch 437/1000, Train Loss: 7.1951, Validation Loss: 6.1717
Epoch 438/1000, Train Loss: 6.2623, Validation Loss: 6.0676
Epoch 439/1000, Train Loss: 7.5706, Validation Loss: 6.4041
Epoch 440/1000, Train Loss: 6.3255, Validation Loss: 6.0672
Epoch 441/1000, Train Loss: 6.8888, Validation Loss: 6.0748
Epoch 442/1000, Train Loss: 8.0093, Validation Loss: 6.1331
Epoch 443/1000, Train Loss: 22.6081, Validation Loss: 6.4303
Epoch 444/1000, Train Loss: 6.3349, Validation Loss: 6.0597
Epoch 445/1000, Train Loss: 6.3032, Validation Loss: 6.5360
Epoch 446/1000, Train Loss: 6.2759, Validation Loss: 6.4359
Epoch 447/1000, Train Loss: 80.9249, Validation Loss: 6.2526
Epoch 448/1000, Train Loss: 6.2311, Validation Loss: 6.1117
Epoch 449/1000, Train Loss: 6.3045, Validation Loss: 6.1412
Epoch 450/1000, Train Loss: 113.7693, Validation Loss: 6.2730
Epoch 451/1000, Train Loss: 10.1475, Validation Loss: 6.1226
Epoch 452/1000, Train Loss: 6.2744, Validation Loss: 6.1564
Epoch 453/1000, Train Loss: 7.1142, Validation Loss: 6.1100
Epoch 454/1000, Train Loss: 15.7627, Validation Loss: 6.0575
Epoch 455/1000, Train Loss: 27.0589, Validation Loss: 6.0564
Epoch 456/1000, Train Loss: 240658.7473, Validation Loss: 6.0584
Epoch 457/1000, Train Loss: 6.2783, Validation Loss: 6.0671
Epoch 458/1000, Train Loss: 6.2893, Validation Loss: 6.7281
Epoch 459/1000, Train Loss: 2990.3134, Validation Loss: 6.6090
Epoch 460/1000, Train Loss: 6.2875, Validation Loss: 6.0666
Epoch 461/1000, Train Loss: 9.7596, Validation Loss: 6.2744
Epoch 462/1000, Train Loss: 6.2280, Validation Loss: 6.0942
Epoch 463/1000, Train Loss: 12.3381, Validation Loss: 6.0748
Epoch 464/1000, Train Loss: 6.2616, Validation Loss: 6.1805
Epoch 465/1000, Train Loss: 22.6847, Validation Loss: 6.4221
Epoch 466/1000, Train Loss: 12.5687, Validation Loss: 6.3966
Epoch 467/1000, Train Loss: 6.2461, Validation Loss: 6.1790
Epoch 468/1000, Train Loss: 6.4552, Validation Loss: 9.1117
Epoch 469/1000, Train Loss: 6.6612, Validation Loss: 6.0918
Epoch 470/1000, Train Loss: 7.7147, Validation Loss: 6.1053
Epoch 471/1000, Train Loss: 28.1890, Validation Loss: 6.0686
Epoch 472/1000, Train Loss: 6.3223, Validation Loss: 6.0629
Epoch 473/1000, Train Loss: 6.3450, Validation Loss: 6.0756
Epoch 474/1000, Train Loss: 6.2649, Validation Loss: 6.0638
Epoch 475/1000, Train Loss: 1602174.3979, Validation Loss: 6.6403
Epoch 476/1000, Train Loss: 6.2987, Validation Loss: 6.1160
Epoch 477/1000, Train Loss: 15.6442, Validation Loss: 6.1693
Epoch 478/1000, Train Loss: 648.7584, Validation Loss: 6.2054
Epoch 479/1000, Train Loss: 6.2657, Validation Loss: 6.6402
Epoch 480/1000, Train Loss: 21.4114, Validation Loss: 6.3556
Epoch 481/1000, Train Loss: 6.4337, Validation Loss: 6.3485
Epoch 482/1000, Train Loss: 6.2629, Validation Loss: 6.0568
Epoch 483/1000, Train Loss: 9.9233, Validation Loss: 6.0921
Epoch 484/1000, Train Loss: 7.7300, Validation Loss: 6.1378
Epoch 485/1000, Train Loss: 24.5900, Validation Loss: 6.4596
Epoch 486/1000, Train Loss: 6.2127, Validation Loss: 6.2163
Epoch 487/1000, Train Loss: 22.5453, Validation Loss: 6.2358
Epoch 488/1000, Train Loss: 6.4304, Validation Loss: 6.0674
Epoch 489/1000, Train Loss: 6.2131, Validation Loss: 6.6256
Epoch 490/1000, Train Loss: 6.7871, Validation Loss: 6.1470
Epoch 491/1000, Train Loss: 6.3232, Validation Loss: 6.5636
Epoch 492/1000, Train Loss: 6.8568, Validation Loss: 6.1403
Epoch 493/1000, Train Loss: 10.3540, Validation Loss: 6.3707
Epoch 494/1000, Train Loss: 6.8538, Validation Loss: 6.4803
Epoch 495/1000, Train Loss: 6.3280, Validation Loss: 6.0982
Epoch 496/1000, Train Loss: 14.2190, Validation Loss: 6.3181
Epoch 497/1000, Train Loss: 724.6580, Validation Loss: 6.3809
Epoch 498/1000, Train Loss: 82.9659, Validation Loss: 6.1291
Epoch 499/1000, Train Loss: 6.2790, Validation Loss: 6.0654
Epoch 500/1000, Train Loss: 8.4542, Validation Loss: 6.1078
Epoch 501/1000, Train Loss: 6.2598, Validation Loss: 6.1424
Epoch 502/1000, Train Loss: 14.7997, Validation Loss: 6.0639
Epoch 503/1000, Train Loss: 6.2809, Validation Loss: 6.7440
Epoch 504/1000, Train Loss: 6.2986, Validation Loss: 6.0574
Epoch 505/1000, Train Loss: 11.8997, Validation Loss: 6.0941
Epoch 506/1000, Train Loss: 8.6494, Validation Loss: 6.3110
Epoch 507/1000, Train Loss: 15.2985, Validation Loss: 6.1566
Epoch 508/1000, Train Loss: 8.5937, Validation Loss: 6.1040
Epoch 509/1000, Train Loss: 6.2672, Validation Loss: 6.0734
Epoch 510/1000, Train Loss: 7.7006, Validation Loss: 6.2907
Epoch 511/1000, Train Loss: 7.5568, Validation Loss: 6.1600
Epoch 512/1000, Train Loss: 6.3033, Validation Loss: 6.4368
Epoch 513/1000, Train Loss: 6.2892, Validation Loss: 6.3556
Epoch 514/1000, Train Loss: 7.9973, Validation Loss: 6.0564
Epoch 515/1000, Train Loss: 6.3366, Validation Loss: 6.1890
Epoch 516/1000, Train Loss: 10.1509, Validation Loss: 6.3700
Epoch 517/1000, Train Loss: 6.2750, Validation Loss: 6.6678
Epoch 518/1000, Train Loss: 6.2420, Validation Loss: 6.2514
Epoch 519/1000, Train Loss: 6.2926, Validation Loss: 6.1966
Epoch 520/1000, Train Loss: 9897.2824, Validation Loss: 6.1181
Epoch 521/1000, Train Loss: 6.2956, Validation Loss: 6.3815
Epoch 522/1000, Train Loss: 6.2130, Validation Loss: 6.0627
Epoch 523/1000, Train Loss: 15.1844, Validation Loss: 6.2467
Epoch 524/1000, Train Loss: 6.2823, Validation Loss: 6.4029
Epoch 525/1000, Train Loss: 6923.7720, Validation Loss: 6.1385
Epoch 526/1000, Train Loss: 6.3135, Validation Loss: 6.3958
Epoch 527/1000, Train Loss: 21.1539, Validation Loss: 6.0677
Epoch 528/1000, Train Loss: 6.2542, Validation Loss: 6.0699
Epoch 529/1000, Train Loss: 20.0016, Validation Loss: 6.5562
Epoch 530/1000, Train Loss: 738.9509, Validation Loss: 6.1456
Epoch 531/1000, Train Loss: 6.2778, Validation Loss: 6.1558
Epoch 532/1000, Train Loss: 184.9748, Validation Loss: 6.2906
Epoch 533/1000, Train Loss: 6.4537, Validation Loss: 6.3348
Epoch 534/1000, Train Loss: 18.3511, Validation Loss: 6.0672
Epoch 535/1000, Train Loss: 6.2759, Validation Loss: 6.3282
Epoch 536/1000, Train Loss: 11.9865, Validation Loss: 6.0564
Epoch 537/1000, Train Loss: 11.4706, Validation Loss: 6.1788
Epoch 538/1000, Train Loss: 18.4019, Validation Loss: 6.1667
Epoch 539/1000, Train Loss: 8.1148, Validation Loss: 6.0715
Epoch 540/1000, Train Loss: 6.2405, Validation Loss: 6.0855
Epoch 541/1000, Train Loss: 117739.8146, Validation Loss: 6.2215
Epoch 542/1000, Train Loss: 6.2928, Validation Loss: 6.2801
Epoch 543/1000, Train Loss: 233.3912, Validation Loss: 7.0283
Epoch 544/1000, Train Loss: 6.5929, Validation Loss: 6.2290
Epoch 545/1000, Train Loss: 9.8929, Validation Loss: 6.0581
Epoch 546/1000, Train Loss: 128.6142, Validation Loss: 6.2810
Epoch 547/1000, Train Loss: 15.0090, Validation Loss: 6.1749
Epoch 548/1000, Train Loss: 6.3729, Validation Loss: 6.5251
Epoch 549/1000, Train Loss: 6.2905, Validation Loss: 6.0867
Epoch 550/1000, Train Loss: 7.2299, Validation Loss: 6.0783
Epoch 551/1000, Train Loss: 6.3039, Validation Loss: 6.0783
Epoch 552/1000, Train Loss: 6.2555, Validation Loss: 6.4254
Epoch 553/1000, Train Loss: 69.1976, Validation Loss: 6.3271
Epoch 554/1000, Train Loss: 6.6552, Validation Loss: 6.0981
Epoch 555/1000, Train Loss: 6.5464, Validation Loss: 6.9759
Epoch 556/1000, Train Loss: 26.5825, Validation Loss: 6.1797
Epoch 557/1000, Train Loss: 69.8854, Validation Loss: 6.0635
Epoch 558/1000, Train Loss: 6.2742, Validation Loss: 6.4011
Epoch 559/1000, Train Loss: 20.3354, Validation Loss: 6.6956
Epoch 560/1000, Train Loss: 6.2947, Validation Loss: 6.0826
Epoch 561/1000, Train Loss: 6.2799, Validation Loss: 6.1844
Epoch 562/1000, Train Loss: 2257.8660, Validation Loss: 6.0856
Epoch 563/1000, Train Loss: 6.3283, Validation Loss: 6.7523
Epoch 564/1000, Train Loss: 6.2823, Validation Loss: 6.7090
Epoch 565/1000, Train Loss: 24.8736, Validation Loss: 6.2136
Epoch 566/1000, Train Loss: 6.6092, Validation Loss: 6.3069
Epoch 567/1000, Train Loss: 6.2885, Validation Loss: 6.0600
Epoch 568/1000, Train Loss: 8.5305, Validation Loss: 22.2473
Epoch 569/1000, Train Loss: 34.0308, Validation Loss: 6.1137
Epoch 570/1000, Train Loss: 12.7352, Validation Loss: 5.9317
Epoch 571/1000, Train Loss: 49.4173, Validation Loss: 6.8023
Epoch 572/1000, Train Loss: 8.8192, Validation Loss: 6.0629
Epoch 573/1000, Train Loss: 7.2222, Validation Loss: 6.2862
Epoch 574/1000, Train Loss: 216.2752, Validation Loss: 6.0565
Epoch 575/1000, Train Loss: 26.6842, Validation Loss: 6.0646
Epoch 576/1000, Train Loss: 6.3325, Validation Loss: 6.2338
Epoch 577/1000, Train Loss: 8.5825, Validation Loss: 6.0702
Epoch 578/1000, Train Loss: 117.6911, Validation Loss: 6.1664
Epoch 579/1000, Train Loss: 6.2907, Validation Loss: 6.1092
Epoch 580/1000, Train Loss: 62.8615, Validation Loss: 6.1892
Epoch 581/1000, Train Loss: 6.2563, Validation Loss: 6.0594
Epoch 582/1000, Train Loss: 6.5127, Validation Loss: 6.0882
Epoch 583/1000, Train Loss: 9.0337, Validation Loss: 6.1574
Epoch 584/1000, Train Loss: 6.3286, Validation Loss: 6.1110
Epoch 585/1000, Train Loss: 18474.7999, Validation Loss: 6.0826
Epoch 586/1000, Train Loss: 6.2639, Validation Loss: 6.0563
Epoch 587/1000, Train Loss: 30.1090, Validation Loss: 6.1277
Epoch 588/1000, Train Loss: 6.2569, Validation Loss: 6.2304
Epoch 589/1000, Train Loss: 547.8464, Validation Loss: 6.0872
Epoch 590/1000, Train Loss: 8.0854, Validation Loss: 6.4083
Epoch 591/1000, Train Loss: 6.5912, Validation Loss: 6.8701
Epoch 592/1000, Train Loss: 974.8298, Validation Loss: 6.1783
Epoch 593/1000, Train Loss: 525.6262, Validation Loss: 6.0725
Epoch 594/1000, Train Loss: 6.2952, Validation Loss: 6.0566
Epoch 595/1000, Train Loss: 15.6725, Validation Loss: 6.0666
Epoch 596/1000, Train Loss: 6.2679, Validation Loss: 6.8873
Epoch 597/1000, Train Loss: 544.7593, Validation Loss: 6.2749
Epoch 598/1000, Train Loss: 6.3186, Validation Loss: 6.1847
Epoch 599/1000, Train Loss: 16921320.4632, Validation Loss: 6.2131
Epoch 600/1000, Train Loss: 6.2496, Validation Loss: 6.0866
Epoch 601/1000, Train Loss: 869.3142, Validation Loss: 6.0565
Epoch 602/1000, Train Loss: 25.8654, Validation Loss: 6.0999
Epoch 603/1000, Train Loss: 6.2247, Validation Loss: 6.0573
Epoch 604/1000, Train Loss: 250.6230, Validation Loss: 6.1031
Epoch 605/1000, Train Loss: 8.2378, Validation Loss: 6.0588
Epoch 606/1000, Train Loss: 6.5599, Validation Loss: 6.1337
Epoch 607/1000, Train Loss: 827.1767, Validation Loss: 6.1657
Epoch 608/1000, Train Loss: 93.6542, Validation Loss: 4030.1970
Epoch 609/1000, Train Loss: 16.4499, Validation Loss: 6.0565
Epoch 610/1000, Train Loss: 6.3114, Validation Loss: 6.3966
Epoch 611/1000, Train Loss: 6.3849, Validation Loss: 6.5796
Epoch 612/1000, Train Loss: 14.8895, Validation Loss: 6.1659
Epoch 613/1000, Train Loss: 6.4976, Validation Loss: 6.0596
Epoch 614/1000, Train Loss: 6.2216, Validation Loss: 6.0583
Epoch 615/1000, Train Loss: 2764.5129, Validation Loss: 6.0816
Epoch 616/1000, Train Loss: 6.2655, Validation Loss: 6.3463
Epoch 617/1000, Train Loss: 9.7504, Validation Loss: 6.1926
Epoch 618/1000, Train Loss: 6.3102, Validation Loss: 6.2607
Epoch 619/1000, Train Loss: 43.7910, Validation Loss: 6.4100
Epoch 620/1000, Train Loss: 6.2568, Validation Loss: 6.0568
Epoch 621/1000, Train Loss: 145736.2321, Validation Loss: 6.0570
Epoch 622/1000, Train Loss: 171.3777, Validation Loss: 6.2327
Epoch 623/1000, Train Loss: 239.4647, Validation Loss: 6.1839
Epoch 624/1000, Train Loss: 6.3060, Validation Loss: 6.1021
Epoch 625/1000, Train Loss: 6.3590, Validation Loss: 6.2082
Epoch 626/1000, Train Loss: 6.4229, Validation Loss: 6.2605
Epoch 627/1000, Train Loss: 6.2564, Validation Loss: 6.0599
Epoch 628/1000, Train Loss: 26.5411, Validation Loss: 6.1063
Epoch 629/1000, Train Loss: 21.8765, Validation Loss: 6.0572
Epoch 630/1000, Train Loss: 6.2524, Validation Loss: 6.2767
Epoch 631/1000, Train Loss: 6.2697, Validation Loss: 6.0571
Epoch 632/1000, Train Loss: 6.3886, Validation Loss: 6.0572
Epoch 633/1000, Train Loss: 14.7021, Validation Loss: 994.2755
Epoch 634/1000, Train Loss: 969.2313, Validation Loss: 6.7598
Epoch 635/1000, Train Loss: 6.3578, Validation Loss: 6.4411
Epoch 636/1000, Train Loss: 17.9537, Validation Loss: 6.0701
Epoch 637/1000, Train Loss: 96.8793, Validation Loss: 6.0834
Epoch 638/1000, Train Loss: 651.5190, Validation Loss: 6.1184
Epoch 639/1000, Train Loss: 13.2496, Validation Loss: 6.1919
Epoch 640/1000, Train Loss: 9.4605, Validation Loss: 6.1481
Epoch 641/1000, Train Loss: 6.2715, Validation Loss: 6.2080
Epoch 642/1000, Train Loss: 6.8773, Validation Loss: 6.2417
Epoch 643/1000, Train Loss: 12.8933, Validation Loss: 7.0873
Epoch 644/1000, Train Loss: 120.8992, Validation Loss: 6.2834
Epoch 645/1000, Train Loss: 6.6807, Validation Loss: 6.2652
Epoch 646/1000, Train Loss: 6.6472, Validation Loss: 6.0657
Epoch 647/1000, Train Loss: 82.5662, Validation Loss: 6.3089
Epoch 648/1000, Train Loss: 6.2411, Validation Loss: 6.0586
Epoch 649/1000, Train Loss: 6.2984, Validation Loss: 6.0606
Epoch 650/1000, Train Loss: 11.7960, Validation Loss: 6.0578
Epoch 651/1000, Train Loss: 6.3793, Validation Loss: 6.2029
Epoch 652/1000, Train Loss: 9.3384, Validation Loss: 6.3068
Epoch 653/1000, Train Loss: 6.3113, Validation Loss: 6.3120
Epoch 654/1000, Train Loss: 7.1533, Validation Loss: 7.4109
Epoch 655/1000, Train Loss: 9.3650, Validation Loss: 6.1121
Epoch 656/1000, Train Loss: 6.2331, Validation Loss: 6.0869
Epoch 657/1000, Train Loss: 90.4224, Validation Loss: 6.0805
Epoch 658/1000, Train Loss: 6.3076, Validation Loss: 6.0942
Epoch 659/1000, Train Loss: 6.3394, Validation Loss: 6.0900
Epoch 660/1000, Train Loss: 32.6385, Validation Loss: 6.1370
Epoch 661/1000, Train Loss: 21.9892, Validation Loss: 6.1151
Epoch 662/1000, Train Loss: 6.2340, Validation Loss: 6.1741
Epoch 663/1000, Train Loss: 7.2948, Validation Loss: 6.0911
Epoch 664/1000, Train Loss: 6.2774, Validation Loss: 6.2033
Epoch 665/1000, Train Loss: 6.3080, Validation Loss: 6.1945
Epoch 666/1000, Train Loss: 219.3913, Validation Loss: 6.0806
Epoch 667/1000, Train Loss: 6.4748, Validation Loss: 6.2788
Epoch 668/1000, Train Loss: 6.2676, Validation Loss: 6.1196
Epoch 669/1000, Train Loss: 6.8465, Validation Loss: 6.1386
Epoch 670/1000, Train Loss: 29419.2719, Validation Loss: 6.0593
Epoch 671/1000, Train Loss: 6.3137, Validation Loss: 6.0638
Epoch 672/1000, Train Loss: 13.6231, Validation Loss: 6.0738
Epoch 673/1000, Train Loss: 6.2729, Validation Loss: 6.1387
Epoch 674/1000, Train Loss: 8.6156, Validation Loss: 6.1711
Epoch 675/1000, Train Loss: 6.3563, Validation Loss: 6.0863
Epoch 676/1000, Train Loss: 6.2767, Validation Loss: 6.0782
Epoch 677/1000, Train Loss: 6.2408, Validation Loss: 6.5615
Epoch 678/1000, Train Loss: 95.7082, Validation Loss: 6.0585
Epoch 679/1000, Train Loss: 53.0427, Validation Loss: 10.9303
Epoch 680/1000, Train Loss: 110.1172, Validation Loss: 7.3655
Epoch 681/1000, Train Loss: 6.8960, Validation Loss: 6.2587
Epoch 682/1000, Train Loss: 9.8849, Validation Loss: 6.1038
Epoch 683/1000, Train Loss: 53.0974, Validation Loss: 6.1118
Epoch 684/1000, Train Loss: 56.2733, Validation Loss: 6.3804
Epoch 685/1000, Train Loss: 9.5731, Validation Loss: 6.0850
Epoch 686/1000, Train Loss: 6.3146, Validation Loss: 6.0867
Epoch 687/1000, Train Loss: 7.3125, Validation Loss: 6.1168
Epoch 688/1000, Train Loss: 562.1936, Validation Loss: 6.1295
Epoch 689/1000, Train Loss: 16.6554, Validation Loss: 6.1859
Epoch 690/1000, Train Loss: 6.2868, Validation Loss: 6.0678
Epoch 691/1000, Train Loss: 7.5323, Validation Loss: 6.5042
Epoch 692/1000, Train Loss: 154.6350, Validation Loss: 6.2028
Epoch 693/1000, Train Loss: 6.3031, Validation Loss: 6.0685
Epoch 694/1000, Train Loss: 10.7236, Validation Loss: 6.5095
Epoch 695/1000, Train Loss: 161.4402, Validation Loss: 3.5852
Epoch 696/1000, Train Loss: 1125651.9707, Validation Loss: 6.1842
Epoch 697/1000, Train Loss: 6.3046, Validation Loss: 6.7999
Epoch 698/1000, Train Loss: 2307.3448, Validation Loss: 6.0717
Epoch 699/1000, Train Loss: 6.3396, Validation Loss: 6.8129
Epoch 700/1000, Train Loss: 566.5752, Validation Loss: 6.0670
Epoch 701/1000, Train Loss: 8.1782, Validation Loss: 6.0585
Epoch 702/1000, Train Loss: 7.5282, Validation Loss: 6.0933
Epoch 703/1000, Train Loss: 1200.0016, Validation Loss: 6.0788
Epoch 704/1000, Train Loss: 6.2828, Validation Loss: 6.1568
Epoch 705/1000, Train Loss: 2253.9872, Validation Loss: 6.6801
Epoch 706/1000, Train Loss: 6.3814, Validation Loss: 6.0837
Epoch 707/1000, Train Loss: 346494.6984, Validation Loss: 6.1441
Epoch 708/1000, Train Loss: 6.3077, Validation Loss: 6.2767
Epoch 709/1000, Train Loss: 6.3142, Validation Loss: 6.0981
Epoch 710/1000, Train Loss: 43.1598, Validation Loss: 6.0565
Epoch 711/1000, Train Loss: 70.8441, Validation Loss: 6.1304
Epoch 712/1000, Train Loss: 12.9474, Validation Loss: 6.3744
Epoch 713/1000, Train Loss: 8.8456, Validation Loss: 6.1006
Epoch 714/1000, Train Loss: 7.3898, Validation Loss: 6.0728
Epoch 715/1000, Train Loss: 1023.6944, Validation Loss: 6.4824
Epoch 716/1000, Train Loss: 20.2307, Validation Loss: 6.0836
Epoch 717/1000, Train Loss: 6.2710, Validation Loss: 6.2313
Epoch 718/1000, Train Loss: 6.8416, Validation Loss: 6.0571
Epoch 719/1000, Train Loss: 2342.3950, Validation Loss: 6.4481
Epoch 720/1000, Train Loss: 6.4541, Validation Loss: 6.0587
Epoch 721/1000, Train Loss: 6.3039, Validation Loss: 6.1455
Epoch 722/1000, Train Loss: 11.8504, Validation Loss: 6.0564
Epoch 723/1000, Train Loss: 6.7320, Validation Loss: 6.1441
Epoch 724/1000, Train Loss: 11.1995, Validation Loss: 6.0613
Epoch 725/1000, Train Loss: 14.2488, Validation Loss: 6.0564
Epoch 726/1000, Train Loss: 6.2420, Validation Loss: 6.1265
Epoch 727/1000, Train Loss: 1635.7720, Validation Loss: 6.0564
Epoch 728/1000, Train Loss: 6.2760, Validation Loss: 6.3089
Epoch 729/1000, Train Loss: 6.2751, Validation Loss: 6.7105
Epoch 730/1000, Train Loss: 6.2269, Validation Loss: 6.0564
Epoch 731/1000, Train Loss: 9.0343, Validation Loss: 6.0816
Epoch 732/1000, Train Loss: 6.2672, Validation Loss: 6.1007
Epoch 733/1000, Train Loss: 6.2732, Validation Loss: 6.2975
Epoch 734/1000, Train Loss: 143.3341, Validation Loss: 6.0564
Epoch 735/1000, Train Loss: 6.4456, Validation Loss: 6.2493
Epoch 736/1000, Train Loss: 6.2872, Validation Loss: 6.0893
Epoch 737/1000, Train Loss: 1089.7108, Validation Loss: 6.0724
Epoch 738/1000, Train Loss: 43181.4887, Validation Loss: 6.0607
Epoch 739/1000, Train Loss: 23.3564, Validation Loss: 6.1058
Epoch 740/1000, Train Loss: 6.2455, Validation Loss: 6.2253
Epoch 741/1000, Train Loss: 6.3335, Validation Loss: 6.6967
Epoch 742/1000, Train Loss: 430.0799, Validation Loss: 6.3373
Epoch 743/1000, Train Loss: 6.2838, Validation Loss: 6.0639
Epoch 744/1000, Train Loss: 218.2614, Validation Loss: 6.0636
Epoch 745/1000, Train Loss: 7.0205, Validation Loss: 6.5083
Epoch 746/1000, Train Loss: 6.2602, Validation Loss: 6.0824
Epoch 747/1000, Train Loss: 7.8704, Validation Loss: 6.0872
Epoch 748/1000, Train Loss: 6.3066, Validation Loss: 6.4427
Epoch 749/1000, Train Loss: 44.5164, Validation Loss: 6.2111
Epoch 750/1000, Train Loss: 6.3036, Validation Loss: 6.1687
Epoch 751/1000, Train Loss: 6.5569, Validation Loss: 6.4356
Epoch 752/1000, Train Loss: 110.6131, Validation Loss: 6.0660
Epoch 753/1000, Train Loss: 20.4268, Validation Loss: 6.0695
Epoch 754/1000, Train Loss: 6.2742, Validation Loss: 6.0965
Epoch 755/1000, Train Loss: 6.3176, Validation Loss: 6.6007
Epoch 756/1000, Train Loss: 819.1992, Validation Loss: 6.6520
Epoch 757/1000, Train Loss: 6.4118, Validation Loss: 6.2353
Epoch 758/1000, Train Loss: 6.2714, Validation Loss: 6.0973
Epoch 759/1000, Train Loss: 6.2368, Validation Loss: 6.4789
Epoch 760/1000, Train Loss: 641.8856, Validation Loss: 6.2479
Epoch 761/1000, Train Loss: 6.2750, Validation Loss: 6.1705
Epoch 762/1000, Train Loss: 6.3063, Validation Loss: 6.4855
Epoch 763/1000, Train Loss: 6.3951, Validation Loss: 6.1059
Epoch 764/1000, Train Loss: 11.4398, Validation Loss: 6.2464
Epoch 765/1000, Train Loss: 22.0173, Validation Loss: 6.0582
Epoch 766/1000, Train Loss: 18.3187, Validation Loss: 6.0603
Epoch 767/1000, Train Loss: 1229.5787, Validation Loss: 6.2091
Epoch 768/1000, Train Loss: 1024.1731, Validation Loss: 6.2463
Epoch 769/1000, Train Loss: 7.9725, Validation Loss: 6.0848
Epoch 770/1000, Train Loss: 680936.8660, Validation Loss: 6.0763
Epoch 771/1000, Train Loss: 6.2807, Validation Loss: 6.5759
Epoch 772/1000, Train Loss: 6.2521, Validation Loss: 6.1262
Epoch 773/1000, Train Loss: 6.9291, Validation Loss: 6.0977
Epoch 774/1000, Train Loss: 2132.4577, Validation Loss: 6.0791
Epoch 775/1000, Train Loss: 6.3148, Validation Loss: 6.0707
Epoch 776/1000, Train Loss: 6.4755, Validation Loss: 6.0970
Epoch 777/1000, Train Loss: 115.0504, Validation Loss: 7.1387
Epoch 778/1000, Train Loss: 12.6017, Validation Loss: 6.2023
Epoch 779/1000, Train Loss: 126.1065, Validation Loss: 6.1639
Epoch 780/1000, Train Loss: 295.1981, Validation Loss: 6.0572
Epoch 781/1000, Train Loss: 11.2552, Validation Loss: 6.0991
Epoch 782/1000, Train Loss: 6.6754, Validation Loss: 6.0619
