Waiting for sweep ID...
Found Sweep ID: be12np04
Starting wandb agent for sweep be12np04...
TRAINING DEVICE: cpu
Run Name: GCN_global_hp_sweep_be12np04-coutyrc6
finidhed preparing data
Loading dataset from pretrain_dataset_12.5k_fixed_duplicates.pkl
Loaded 412712 data objects.
finished preparing data
Epoch 1/1000, Train Loss: 11.7779, Validation Loss: 2.8596
Epoch 391/1000, Train Loss: 0.5478, Validation Loss: 2.6489
Epoch 392/1000, Train Loss: 0.5264, Validation Loss: 1.3728
Epoch 393/1000, Train Loss: 0.4933, Validation Loss: 1.4811
Epoch 394/1000, Train Loss: 0.4916, Validation Loss: 0.7026
Epoch 395/1000, Train Loss: 0.4913, Validation Loss: 2.6954
Epoch 396/1000, Train Loss: 0.6233, Validation Loss: 5.2547
Epoch 397/1000, Train Loss: 0.5427, Validation Loss: 3.6893
Epoch 398/1000, Train Loss: 0.4995, Validation Loss: 0.9221
Epoch 399/1000, Train Loss: 0.4928, Validation Loss: 1.6196
Epoch 400/1000, Train Loss: 0.5034, Validation Loss: 1.0346
Epoch 401/1000, Train Loss: 0.4909, Validation Loss: 3.0297
Epoch 402/1000, Train Loss: 0.4792, Validation Loss: 1.4394
Epoch 403/1000, Train Loss: 0.4831, Validation Loss: 1.8643
Epoch 404/1000, Train Loss: 0.4844, Validation Loss: 2.3888
Epoch 405/1000, Train Loss: 0.4904, Validation Loss: 1.6489
Epoch 406/1000, Train Loss: 0.5909, Validation Loss: 2.6957
Epoch 407/1000, Train Loss: 0.5509, Validation Loss: 8.9971
Epoch 408/1000, Train Loss: 0.4946, Validation Loss: 1.7196
Epoch 409/1000, Train Loss: 0.5161, Validation Loss: 0.5670
Epoch 410/1000, Train Loss: 0.4851, Validation Loss: 1.6695
Epoch 411/1000, Train Loss: 0.4810, Validation Loss: 1.9274
Epoch 412/1000, Train Loss: 0.4995, Validation Loss: 2.6428
Epoch 413/1000, Train Loss: 0.4772, Validation Loss: 0.8712
Epoch 414/1000, Train Loss: 0.4893, Validation Loss: 1.9263
Epoch 415/1000, Train Loss: 0.7686, Validation Loss: 1.7327
Epoch 416/1000, Train Loss: 0.6567, Validation Loss: 3.3237
Epoch 417/1000, Train Loss: 0.5105, Validation Loss: 0.8851
Epoch 418/1000, Train Loss: 0.4884, Validation Loss: 4.6763
Epoch 419/1000, Train Loss: 0.4903, Validation Loss: 1.2163
Epoch 420/1000, Train Loss: 0.4728, Validation Loss: 1.1945
Epoch 421/1000, Train Loss: 0.4952, Validation Loss: 0.5369
Epoch 422/1000, Train Loss: 0.5599, Validation Loss: 2.3015
Epoch 423/1000, Train Loss: 0.5089, Validation Loss: 20.6043
Epoch 424/1000, Train Loss: 0.4799, Validation Loss: 2.6491
Epoch 425/1000, Train Loss: 0.4892, Validation Loss: 2.7680
Epoch 426/1000, Train Loss: 0.5353, Validation Loss: 2.2159
Epoch 427/1000, Train Loss: 0.5058, Validation Loss: 3.1469
Epoch 428/1000, Train Loss: 0.4819, Validation Loss: 0.9456
Epoch 429/1000, Train Loss: 0.4856, Validation Loss: 1.0953
Epoch 430/1000, Train Loss: 0.4902, Validation Loss: 1.6118
Epoch 431/1000, Train Loss: 0.4953, Validation Loss: 2.4048
Epoch 432/1000, Train Loss: 0.4857, Validation Loss: 1.5371
Epoch 433/1000, Train Loss: 0.5055, Validation Loss: 1.7440
Epoch 434/1000, Train Loss: 0.4884, Validation Loss: 0.7989
Epoch 435/1000, Train Loss: 0.5344, Validation Loss: 1.1754
Epoch 436/1000, Train Loss: 0.4912, Validation Loss: 3.6497
Epoch 437/1000, Train Loss: 0.5038, Validation Loss: 1.1285
Epoch 438/1000, Train Loss: 0.4958, Validation Loss: 1.2201
Epoch 439/1000, Train Loss: 0.5018, Validation Loss: 1.1217
Epoch 440/1000, Train Loss: 0.5095, Validation Loss: 3.5070
Epoch 441/1000, Train Loss: 3.4591, Validation Loss: 1.6644
Epoch 442/1000, Train Loss: 0.5221, Validation Loss: 2.4014
Epoch 443/1000, Train Loss: 0.4908, Validation Loss: 1.6288
Epoch 444/1000, Train Loss: 0.4976, Validation Loss: 0.9471
Epoch 445/1000, Train Loss: 0.4964, Validation Loss: 1.6584
Epoch 446/1000, Train Loss: 0.4921, Validation Loss: 2.1021
Epoch 447/1000, Train Loss: 0.4933, Validation Loss: 1.4714
Epoch 448/1000, Train Loss: 0.5544, Validation Loss: 1.8128
Epoch 449/1000, Train Loss: 0.5234, Validation Loss: 39.2411
Epoch 450/1000, Train Loss: 0.5001, Validation Loss: 2.3077
Epoch 451/1000, Train Loss: 0.4843, Validation Loss: 1.5741
Epoch 452/1000, Train Loss: 20.4305, Validation Loss: 0.8568
Epoch 453/1000, Train Loss: 0.4985, Validation Loss: 4.5616
Epoch 454/1000, Train Loss: 0.4718, Validation Loss: 2.5736
Epoch 455/1000, Train Loss: 0.4997, Validation Loss: 1.2484
Epoch 456/1000, Train Loss: 0.4866, Validation Loss: 2.8383
Epoch 457/1000, Train Loss: 0.4903, Validation Loss: 0.6133
Epoch 458/1000, Train Loss: 0.4914, Validation Loss: 1.3450
Epoch 459/1000, Train Loss: 0.4844, Validation Loss: 1.9429
Epoch 460/1000, Train Loss: 34.6061, Validation Loss: 0.7365
Epoch 461/1000, Train Loss: 0.5384, Validation Loss: 2.2220
Epoch 462/1000, Train Loss: 0.4943, Validation Loss: 4.2786
Epoch 463/1000, Train Loss: 0.4908, Validation Loss: 2.0258
Epoch 464/1000, Train Loss: 0.5105, Validation Loss: 6.7274
Epoch 465/1000, Train Loss: 0.4877, Validation Loss: 3.0771
Epoch 466/1000, Train Loss: 0.5003, Validation Loss: 1.3182
Epoch 467/1000, Train Loss: 0.5008, Validation Loss: 1.0217
Epoch 468/1000, Train Loss: 0.4990, Validation Loss: 2.2370
Epoch 469/1000, Train Loss: 0.5025, Validation Loss: 1.4645
Epoch 470/1000, Train Loss: 0.4830, Validation Loss: 0.7230
Epoch 471/1000, Train Loss: 0.4844, Validation Loss: 1.8467
Epoch 472/1000, Train Loss: 0.4979, Validation Loss: 0.7693
Epoch 473/1000, Train Loss: 0.4889, Validation Loss: 3.1994
Epoch 474/1000, Train Loss: 0.4805, Validation Loss: 1.6686
Epoch 475/1000, Train Loss: 0.4776, Validation Loss: 2.5384
Epoch 476/1000, Train Loss: 0.4833, Validation Loss: 1.0567
Epoch 477/1000, Train Loss: 0.4794, Validation Loss: 1.5592
Epoch 478/1000, Train Loss: 0.8919, Validation Loss: 34.6789
Epoch 479/1000, Train Loss: 1.0284, Validation Loss: 2.4598
Epoch 480/1000, Train Loss: 0.4822, Validation Loss: 1.3811
Epoch 481/1000, Train Loss: 0.4812, Validation Loss: 2.1036
Epoch 482/1000, Train Loss: 0.5245, Validation Loss: 1.3607
Epoch 483/1000, Train Loss: 0.5007, Validation Loss: 1.2032
Epoch 484/1000, Train Loss: 0.4914, Validation Loss: 2.6073
Epoch 485/1000, Train Loss: 0.4959, Validation Loss: 5.6409
Epoch 486/1000, Train Loss: 0.4868, Validation Loss: 2.2796
Epoch 487/1000, Train Loss: 0.4844, Validation Loss: 6.1552
Epoch 488/1000, Train Loss: 0.4833, Validation Loss: 4.5568
Epoch 489/1000, Train Loss: 0.4865, Validation Loss: 1.6204
Epoch 490/1000, Train Loss: 0.9804, Validation Loss: 0.9711
Epoch 491/1000, Train Loss: 0.5066, Validation Loss: 8.2946
Epoch 492/1000, Train Loss: 0.4806, Validation Loss: 0.7201
Epoch 493/1000, Train Loss: 0.4861, Validation Loss: 1.5239
Epoch 494/1000, Train Loss: 0.4941, Validation Loss: 1.2110
Epoch 495/1000, Train Loss: 0.4646, Validation Loss: 1.1442
Epoch 496/1000, Train Loss: 0.4720, Validation Loss: 0.7922
Epoch 497/1000, Train Loss: 0.4956, Validation Loss: 11.9182
Epoch 498/1000, Train Loss: 0.5250, Validation Loss: 2.4454
Epoch 499/1000, Train Loss: 0.4749, Validation Loss: 0.7912
Epoch 500/1000, Train Loss: 0.4876, Validation Loss: 2.4289
Epoch 501/1000, Train Loss: 0.4697, Validation Loss: 1.6589
Epoch 502/1000, Train Loss: 0.4970, Validation Loss: 3.0352
Epoch 503/1000, Train Loss: 0.4942, Validation Loss: 1.7451
Epoch 504/1000, Train Loss: 0.6242, Validation Loss: 2.7778
Epoch 505/1000, Train Loss: 0.5176, Validation Loss: 0.9398
Epoch 506/1000, Train Loss: 0.4845, Validation Loss: 2.7410
Epoch 507/1000, Train Loss: 0.5068, Validation Loss: 2.5424
Epoch 508/1000, Train Loss: 0.4819, Validation Loss: 2.1608
Epoch 509/1000, Train Loss: 0.5055, Validation Loss: 22.2615
Epoch 510/1000, Train Loss: 0.4809, Validation Loss: 2.4286
Epoch 511/1000, Train Loss: 0.4966, Validation Loss: 2.9525
Epoch 512/1000, Train Loss: 0.4829, Validation Loss: 1.4511
Epoch 513/1000, Train Loss: 0.4903, Validation Loss: 2.9315
Epoch 514/1000, Train Loss: 0.4914, Validation Loss: 3.2743
Epoch 515/1000, Train Loss: 0.5081, Validation Loss: 1.4601
Epoch 516/1000, Train Loss: 0.5327, Validation Loss: 1.2567
Epoch 517/1000, Train Loss: 0.4875, Validation Loss: 3.7411
Epoch 518/1000, Train Loss: 0.4879, Validation Loss: 1.0634
Epoch 519/1000, Train Loss: 0.4680, Validation Loss: 1.2355
Epoch 520/1000, Train Loss: 0.4902, Validation Loss: 1.2624
Epoch 521/1000, Train Loss: 0.4919, Validation Loss: 1.1938
Epoch 522/1000, Train Loss: 2.1625, Validation Loss: 0.9827
Epoch 523/1000, Train Loss: 0.5101, Validation Loss: 1.3226
Epoch 524/1000, Train Loss: 0.4868, Validation Loss: 1.1697
Epoch 525/1000, Train Loss: 0.4752, Validation Loss: 0.9241
Epoch 526/1000, Train Loss: 0.4702, Validation Loss: 0.9841
Epoch 527/1000, Train Loss: 0.6237, Validation Loss: 4.9482
Epoch 528/1000, Train Loss: 0.5839, Validation Loss: 1.9331
Epoch 529/1000, Train Loss: 0.4765, Validation Loss: 1.2703
Epoch 530/1000, Train Loss: 0.4863, Validation Loss: 0.7284
Epoch 531/1000, Train Loss: 0.4767, Validation Loss: 6.6993
Epoch 532/1000, Train Loss: 0.4727, Validation Loss: 1.0846
Epoch 533/1000, Train Loss: 0.4716, Validation Loss: 2.3407
Epoch 534/1000, Train Loss: 0.4818, Validation Loss: 9.9828
Epoch 535/1000, Train Loss: 0.4784, Validation Loss: 2.5778
Epoch 536/1000, Train Loss: 0.4952, Validation Loss: 1.8512
Epoch 537/1000, Train Loss: 1.3039, Validation Loss: 1.5231
Epoch 538/1000, Train Loss: 0.4889, Validation Loss: 1.6383
Epoch 539/1000, Train Loss: 0.4699, Validation Loss: 1.6488
Epoch 540/1000, Train Loss: 0.4824, Validation Loss: 7.2816
Epoch 541/1000, Train Loss: 0.4737, Validation Loss: 0.8639
Epoch 542/1000, Train Loss: 0.4773, Validation Loss: 0.9072
Epoch 543/1000, Train Loss: 0.4817, Validation Loss: 0.8630
Epoch 544/1000, Train Loss: 0.7048, Validation Loss: 1.3674
Epoch 545/1000, Train Loss: 0.4956, Validation Loss: 6.6246
Epoch 546/1000, Train Loss: 0.4862, Validation Loss: 2.0649
Epoch 547/1000, Train Loss: 0.4942, Validation Loss: 7.0805
Epoch 548/1000, Train Loss: 0.4910, Validation Loss: 3.4914
Epoch 549/1000, Train Loss: 0.4903, Validation Loss: 5.7251
Epoch 550/1000, Train Loss: 0.7022, Validation Loss: 3.7774
Epoch 551/1000, Train Loss: 0.4853, Validation Loss: 1.7492
Epoch 552/1000, Train Loss: 0.4833, Validation Loss: 0.9201
Epoch 553/1000, Train Loss: 0.5037, Validation Loss: 1.3568
Epoch 554/1000, Train Loss: 0.4899, Validation Loss: 2.9224
Epoch 555/1000, Train Loss: 0.4955, Validation Loss: 6.9059
Epoch 556/1000, Train Loss: 0.4854, Validation Loss: 0.9508
Epoch 557/1000, Train Loss: 0.4810, Validation Loss: 1.7112
Epoch 558/1000, Train Loss: 0.4911, Validation Loss: 8.3329
Epoch 559/1000, Train Loss: 0.4887, Validation Loss: 1.3680
Epoch 560/1000, Train Loss: 0.4862, Validation Loss: 1.5293
Epoch 561/1000, Train Loss: 0.4854, Validation Loss: 1.9945
Epoch 562/1000, Train Loss: 0.4802, Validation Loss: 1.5086
Epoch 563/1000, Train Loss: 0.4962, Validation Loss: 1.5597
Epoch 564/1000, Train Loss: 0.4757, Validation Loss: 3.4297
Epoch 565/1000, Train Loss: 44.3041, Validation Loss: 2.0430
Epoch 566/1000, Train Loss: 0.5404, Validation Loss: 2.1358
Epoch 567/1000, Train Loss: 0.4986, Validation Loss: 3.2288
Epoch 568/1000, Train Loss: 0.4804, Validation Loss: 1.5526
Epoch 569/1000, Train Loss: 0.4814, Validation Loss: 2.1807
Epoch 570/1000, Train Loss: 0.4879, Validation Loss: 1.4499
Epoch 571/1000, Train Loss: 0.4942, Validation Loss: 0.7422
Epoch 572/1000, Train Loss: 0.5302, Validation Loss: 1.1383
Epoch 573/1000, Train Loss: 0.4850, Validation Loss: 0.8247
Epoch 574/1000, Train Loss: 0.4830, Validation Loss: 1.2412
Epoch 575/1000, Train Loss: 0.4794, Validation Loss: 2.6505
Epoch 576/1000, Train Loss: 0.4790, Validation Loss: 0.8427
Epoch 577/1000, Train Loss: 0.4847, Validation Loss: 1.1133
Epoch 578/1000, Train Loss: 0.4800, Validation Loss: 2.6105
Epoch 579/1000, Train Loss: 0.5567, Validation Loss: 2.2849
Epoch 580/1000, Train Loss: 0.4881, Validation Loss: 0.6946
Epoch 581/1000, Train Loss: 0.4736, Validation Loss: 1.8965
Epoch 582/1000, Train Loss: 0.4902, Validation Loss: 2.2198
Epoch 583/1000, Train Loss: 0.4786, Validation Loss: 1.1979
Epoch 584/1000, Train Loss: 0.5242, Validation Loss: 1.0674
Epoch 585/1000, Train Loss: 0.5105, Validation Loss: 1.6864
Epoch 586/1000, Train Loss: 0.4983, Validation Loss: 1.6481
Epoch 587/1000, Train Loss: 0.4778, Validation Loss: 3.3323
Epoch 588/1000, Train Loss: 0.4846, Validation Loss: 0.9054
Epoch 589/1000, Train Loss: 0.4779, Validation Loss: 2.0091
Epoch 590/1000, Train Loss: 0.4871, Validation Loss: 0.6676
Epoch 591/1000, Train Loss: 0.4748, Validation Loss: 0.8561
Epoch 592/1000, Train Loss: 0.4690, Validation Loss: 7.4927
Epoch 593/1000, Train Loss: 0.4911, Validation Loss: 2.8894
Epoch 594/1000, Train Loss: 0.4995, Validation Loss: 1.2660
Epoch 595/1000, Train Loss: 0.4836, Validation Loss: 1.3140
Epoch 596/1000, Train Loss: 0.4753, Validation Loss: 7.7122
Epoch 597/1000, Train Loss: 2.2391, Validation Loss: 5.1034
Epoch 598/1000, Train Loss: 0.5056, Validation Loss: 0.9053
Epoch 599/1000, Train Loss: 0.4824, Validation Loss: 1.0400
Epoch 600/1000, Train Loss: 0.4787, Validation Loss: 0.7071
Epoch 601/1000, Train Loss: 0.4922, Validation Loss: 2.1651
Epoch 602/1000, Train Loss: 0.4806, Validation Loss: 3.0406
Epoch 603/1000, Train Loss: 0.4909, Validation Loss: 0.9125
Epoch 604/1000, Train Loss: 0.4839, Validation Loss: 1.1148
Epoch 605/1000, Train Loss: 0.4802, Validation Loss: 1.2076
Epoch 606/1000, Train Loss: 0.4707, Validation Loss: 2.4621
Epoch 607/1000, Train Loss: 0.6823, Validation Loss: 3.6820
Epoch 608/1000, Train Loss: 0.5132, Validation Loss: 2.3698
Epoch 609/1000, Train Loss: 0.5230, Validation Loss: 0.5366
Epoch 610/1000, Train Loss: 0.5065, Validation Loss: 0.9524
Epoch 611/1000, Train Loss: 0.4990, Validation Loss: 3.4843
Epoch 612/1000, Train Loss: 0.4981, Validation Loss: 11.1676
Epoch 613/1000, Train Loss: 0.4855, Validation Loss: 2.9215
Epoch 614/1000, Train Loss: 0.4956, Validation Loss: 1.3158
Epoch 615/1000, Train Loss: 0.4849, Validation Loss: 0.9211
Epoch 616/1000, Train Loss: 0.4885, Validation Loss: 2.0018
Epoch 617/1000, Train Loss: 0.5124, Validation Loss: 2.8217
Epoch 618/1000, Train Loss: 0.4747, Validation Loss: 2.1507
Epoch 619/1000, Train Loss: 0.4809, Validation Loss: 21.5404
Epoch 620/1000, Train Loss: 0.4960, Validation Loss: 1.3541
Epoch 621/1000, Train Loss: 0.5031, Validation Loss: 1.2383
Epoch 622/1000, Train Loss: 0.4637, Validation Loss: 3.8885
Epoch 623/1000, Train Loss: 0.4706, Validation Loss: 20.6915
Epoch 624/1000, Train Loss: 0.4663, Validation Loss: 2.0450
Epoch 625/1000, Train Loss: 0.4790, Validation Loss: 1.2459
Epoch 626/1000, Train Loss: 0.9090, Validation Loss: 6.1606
Epoch 627/1000, Train Loss: 0.5081, Validation Loss: 2.7016
Epoch 628/1000, Train Loss: 0.5033, Validation Loss: 3.9932
Epoch 629/1000, Train Loss: 0.4843, Validation Loss: 5.3006
Epoch 630/1000, Train Loss: 0.4705, Validation Loss: 2.4307
Epoch 631/1000, Train Loss: 0.4703, Validation Loss: 2.5034
Epoch 632/1000, Train Loss: 0.4771, Validation Loss: 1.6197
Epoch 633/1000, Train Loss: 0.4689, Validation Loss: 0.6311
Epoch 634/1000, Train Loss: 0.4733, Validation Loss: 0.8938
Epoch 635/1000, Train Loss: 0.4672, Validation Loss: 8.3592
Epoch 636/1000, Train Loss: 0.4695, Validation Loss: 0.7207
Epoch 637/1000, Train Loss: 0.4681, Validation Loss: 0.9022
Epoch 638/1000, Train Loss: 0.4816, Validation Loss: 2.5685
Epoch 639/1000, Train Loss: 0.5479, Validation Loss: 15.6184
Epoch 640/1000, Train Loss: 0.5293, Validation Loss: 5.2238
Epoch 641/1000, Train Loss: 0.4715, Validation Loss: 4.5108
Epoch 642/1000, Train Loss: 0.4707, Validation Loss: 2.9385
Epoch 643/1000, Train Loss: 0.4761, Validation Loss: 1.5227
Epoch 644/1000, Train Loss: 0.4844, Validation Loss: 1.7348
Epoch 645/1000, Train Loss: 0.4925, Validation Loss: 1.2818
Epoch 646/1000, Train Loss: 0.4773, Validation Loss: 0.9403
Epoch 647/1000, Train Loss: 0.4854, Validation Loss: 0.6089
Epoch 648/1000, Train Loss: 0.5822, Validation Loss: 3.9249
Epoch 649/1000, Train Loss: 0.5343, Validation Loss: 1.6946
Epoch 650/1000, Train Loss: 0.4967, Validation Loss: 0.9261
Epoch 651/1000, Train Loss: 0.4734, Validation Loss: 0.9871
Epoch 652/1000, Train Loss: 0.4744, Validation Loss: 3.4232
Epoch 653/1000, Train Loss: 0.4833, Validation Loss: 2.1225
Epoch 654/1000, Train Loss: 0.4733, Validation Loss: 1.1086
Epoch 655/1000, Train Loss: 0.4909, Validation Loss: 1.8907
Epoch 656/1000, Train Loss: 0.4784, Validation Loss: 1.2066
Epoch 657/1000, Train Loss: 0.4729, Validation Loss: 1.6588
Epoch 658/1000, Train Loss: 0.4836, Validation Loss: 1.3769
Epoch 659/1000, Train Loss: 0.4765, Validation Loss: 9.1363
Epoch 660/1000, Train Loss: 91.7696, Validation Loss: 10.4260
Epoch 661/1000, Train Loss: 0.5121, Validation Loss: 1.6832
Epoch 662/1000, Train Loss: 0.5013, Validation Loss: 0.6151
Epoch 663/1000, Train Loss: 0.4948, Validation Loss: 2.9997
Epoch 664/1000, Train Loss: 0.4674, Validation Loss: 0.5632
Epoch 665/1000, Train Loss: 0.4788, Validation Loss: 16.6304
Epoch 666/1000, Train Loss: 0.5044, Validation Loss: 9.4251
Epoch 667/1000, Train Loss: 0.4880, Validation Loss: 2.8096
Epoch 668/1000, Train Loss: 0.4707, Validation Loss: 9.8954
Epoch 669/1000, Train Loss: 0.4683, Validation Loss: 2.6888
Epoch 670/1000, Train Loss: 0.4689, Validation Loss: 1.1071
Epoch 671/1000, Train Loss: 0.4633, Validation Loss: 5.9356
Epoch 672/1000, Train Loss: 0.4931, Validation Loss: 1.0785
Epoch 673/1000, Train Loss: 0.5039, Validation Loss: 0.8422
Epoch 674/1000, Train Loss: 0.5523, Validation Loss: 3.2619
Epoch 675/1000, Train Loss: 0.4723, Validation Loss: 10.1089
Epoch 676/1000, Train Loss: 0.6991, Validation Loss: 3.0174
Epoch 677/1000, Train Loss: 0.5332, Validation Loss: 1.0541
Epoch 678/1000, Train Loss: 0.4970, Validation Loss: 2.9501
Epoch 679/1000, Train Loss: 0.4784, Validation Loss: 0.6347
Epoch 680/1000, Train Loss: 0.4853, Validation Loss: 1.7448
Epoch 681/1000, Train Loss: 0.4900, Validation Loss: 0.6132
Epoch 682/1000, Train Loss: 0.4747, Validation Loss: 1.2047
Epoch 683/1000, Train Loss: 0.4767, Validation Loss: 1.0652
Epoch 684/1000, Train Loss: 0.4906, Validation Loss: 1.1158
Epoch 685/1000, Train Loss: 0.4781, Validation Loss: 1.3446
Epoch 686/1000, Train Loss: 0.4864, Validation Loss: 0.9021
Epoch 687/1000, Train Loss: 0.4892, Validation Loss: 1.4980
Epoch 688/1000, Train Loss: 0.4796, Validation Loss: 1.2898
Epoch 689/1000, Train Loss: 0.4977, Validation Loss: 0.8367
Epoch 690/1000, Train Loss: 0.4734, Validation Loss: 4.7133
Epoch 691/1000, Train Loss: 0.4823, Validation Loss: 1.3008
Epoch 692/1000, Train Loss: 0.4800, Validation Loss: 2.9701
Epoch 693/1000, Train Loss: 0.4630, Validation Loss: 1.7348
Epoch 694/1000, Train Loss: 0.4809, Validation Loss: 2.6887
Epoch 695/1000, Train Loss: 1.6753, Validation Loss: 2.1356
Epoch 696/1000, Train Loss: 0.5916, Validation Loss: 2.2567
Epoch 697/1000, Train Loss: 0.4984, Validation Loss: 2.4586
Epoch 698/1000, Train Loss: 0.4830, Validation Loss: 1.5253
Epoch 699/1000, Train Loss: 0.4930, Validation Loss: 5.6950
Epoch 700/1000, Train Loss: 0.5248, Validation Loss: 0.9314
Epoch 701/1000, Train Loss: 0.4921, Validation Loss: 5.2209
Epoch 702/1000, Train Loss: 0.4991, Validation Loss: 3.2264
Epoch 703/1000, Train Loss: 0.4853, Validation Loss: 1.1054
Epoch 704/1000, Train Loss: 0.4760, Validation Loss: 1.8149
Epoch 705/1000, Train Loss: 0.4653, Validation Loss: 0.8802
Epoch 706/1000, Train Loss: 0.5230, Validation Loss: 2.2419
Epoch 707/1000, Train Loss: 0.4758, Validation Loss: 2.2321
Epoch 708/1000, Train Loss: 0.4809, Validation Loss: 2.1671
Epoch 709/1000, Train Loss: 0.4824, Validation Loss: 3.1048
Epoch 710/1000, Train Loss: 0.5383, Validation Loss: 4.0658
Epoch 711/1000, Train Loss: 0.4730, Validation Loss: 0.6690
Epoch 712/1000, Train Loss: 2.1250, Validation Loss: 1.3842
Epoch 713/1000, Train Loss: 0.5139, Validation Loss: 7.1678
Epoch 714/1000, Train Loss: 0.4785, Validation Loss: 0.8138
Epoch 715/1000, Train Loss: 0.4721, Validation Loss: 2.1594
Epoch 716/1000, Train Loss: 0.4641, Validation Loss: 16.0753
Epoch 717/1000, Train Loss: 0.4747, Validation Loss: 1.3955
Epoch 718/1000, Train Loss: 0.4857, Validation Loss: 4.2192
Epoch 719/1000, Train Loss: 0.4710, Validation Loss: 0.6554
Epoch 720/1000, Train Loss: 0.4647, Validation Loss: 0.5367
Epoch 721/1000, Train Loss: 0.4695, Validation Loss: 0.8595
Epoch 722/1000, Train Loss: 0.4776, Validation Loss: 1.1122
Epoch 723/1000, Train Loss: 0.4883, Validation Loss: 1.1488
Epoch 724/1000, Train Loss: 0.6407, Validation Loss: 7.5214
Epoch 725/1000, Train Loss: 0.4759, Validation Loss: 3.6272
Epoch 726/1000, Train Loss: 0.4902, Validation Loss: 0.9387
Epoch 727/1000, Train Loss: 0.4806, Validation Loss: 1.2745
Epoch 728/1000, Train Loss: 0.4746, Validation Loss: 4.0328
Epoch 729/1000, Train Loss: 0.4695, Validation Loss: 0.5961
Epoch 730/1000, Train Loss: 0.4730, Validation Loss: 4.2968
Epoch 731/1000, Train Loss: 0.4749, Validation Loss: 1.9534
Epoch 732/1000, Train Loss: 0.4940, Validation Loss: 3.0440
Epoch 733/1000, Train Loss: 0.5778, Validation Loss: 1.2221
Epoch 734/1000, Train Loss: 0.4863, Validation Loss: 0.9362
Epoch 735/1000, Train Loss: 0.6513, Validation Loss: 3.1638
Epoch 736/1000, Train Loss: 0.4821, Validation Loss: 1.3366
Epoch 737/1000, Train Loss: 0.4901, Validation Loss: 0.5669
Epoch 738/1000, Train Loss: 0.5069, Validation Loss: 0.7163
Epoch 739/1000, Train Loss: 0.4752, Validation Loss: 4.9196
Epoch 740/1000, Train Loss: 0.4920, Validation Loss: 2.8492
Epoch 741/1000, Train Loss: 0.4855, Validation Loss: 2.3000
Epoch 742/1000, Train Loss: 0.4773, Validation Loss: 9.3658
Epoch 743/1000, Train Loss: 0.8530, Validation Loss: 3.1671
Epoch 744/1000, Train Loss: 0.4752, Validation Loss: 8.1987
Epoch 745/1000, Train Loss: 0.4721, Validation Loss: 1.0726
Epoch 746/1000, Train Loss: 0.4894, Validation Loss: 3.5433
Epoch 747/1000, Train Loss: 0.4797, Validation Loss: 2.6133
Epoch 748/1000, Train Loss: 0.4657, Validation Loss: 2.0073
Epoch 749/1000, Train Loss: 0.6191, Validation Loss: 1.2572
Epoch 750/1000, Train Loss: 0.5003, Validation Loss: 1.0661
Epoch 751/1000, Train Loss: 0.4824, Validation Loss: 1.0597
Epoch 752/1000, Train Loss: 0.4856, Validation Loss: 3.4152
Epoch 753/1000, Train Loss: 0.4851, Validation Loss: 0.6469
Epoch 754/1000, Train Loss: 0.4848, Validation Loss: 1.6072
Epoch 755/1000, Train Loss: 0.4870, Validation Loss: 15.6964
Epoch 756/1000, Train Loss: 0.4813, Validation Loss: 3.6049
Epoch 757/1000, Train Loss: 0.4941, Validation Loss: 1.5428
Epoch 758/1000, Train Loss: 0.4736, Validation Loss: 1.2047
Epoch 759/1000, Train Loss: 0.4762, Validation Loss: 2.1612
Epoch 760/1000, Train Loss: 0.4685, Validation Loss: 1.2941
Epoch 761/1000, Train Loss: 1.2571, Validation Loss: 2.3786
Epoch 762/1000, Train Loss: 0.5143, Validation Loss: 2.9561
Epoch 763/1000, Train Loss: 0.4795, Validation Loss: 0.9636
Epoch 764/1000, Train Loss: 0.4748, Validation Loss: 4.2007
Epoch 765/1000, Train Loss: 0.4854, Validation Loss: 8.7834
Epoch 766/1000, Train Loss: 0.4786, Validation Loss: 2.5347
Epoch 767/1000, Train Loss: 0.4965, Validation Loss: 6.8200
Epoch 768/1000, Train Loss: 0.4738, Validation Loss: 2.0233
Epoch 769/1000, Train Loss: 0.6237, Validation Loss: 73.7499
Epoch 770/1000, Train Loss: 0.4884, Validation Loss: 1.7234
Epoch 771/1000, Train Loss: 0.4786, Validation Loss: 0.6034
Epoch 772/1000, Train Loss: 0.4692, Validation Loss: 3.5680
Epoch 773/1000, Train Loss: 0.4910, Validation Loss: 2.3423
Epoch 774/1000, Train Loss: 0.4731, Validation Loss: 0.9618
Epoch 775/1000, Train Loss: 0.4727, Validation Loss: 1.2053
Epoch 776/1000, Train Loss: 0.4777, Validation Loss: 1.4041
Epoch 777/1000, Train Loss: 0.5509, Validation Loss: 1.2695
Epoch 778/1000, Train Loss: 0.4801, Validation Loss: 1.1127
Epoch 779/1000, Train Loss: 0.4773, Validation Loss: 1.0663
Epoch 780/1000, Train Loss: 0.4936, Validation Loss: 2.6458
Epoch 781/1000, Train Loss: 0.4847, Validation Loss: 2.7642
Epoch 782/1000, Train Loss: 0.4704, Validation Loss: 2.8363
Epoch 783/1000, Train Loss: 1.9219, Validation Loss: 1.6370
Epoch 784/1000, Train Loss: 0.5648, Validation Loss: 7.0180
