Waiting for sweep ID...
Found Sweep ID: be12np04
Starting wandb agent for sweep be12np04...
TRAINING DEVICE: cpu
Run Name: GCN_global_hp_sweep_be12np04-se2kqlj3
finidhed preparing data
Loading dataset from pretrain_dataset_12.5k_fixed_duplicates.pkl
Loaded 412712 data objects.
finished preparing data
Epoch 1/1000, Train Loss: 2.4036, Validation Loss: 1.1411
Epoch 391/1000, Train Loss: 0.5907, Validation Loss: 1.0960
Epoch 392/1000, Train Loss: 0.5786, Validation Loss: 0.7247
Epoch 393/1000, Train Loss: 0.5840, Validation Loss: 2.0074
Epoch 394/1000, Train Loss: 0.5813, Validation Loss: 1.9624
Epoch 395/1000, Train Loss: 0.5843, Validation Loss: 1.0725
Epoch 396/1000, Train Loss: 0.5758, Validation Loss: 2.2643
Epoch 397/1000, Train Loss: 0.5842, Validation Loss: 1.5548
Epoch 398/1000, Train Loss: 0.5856, Validation Loss: 1.9035
Epoch 399/1000, Train Loss: 0.5859, Validation Loss: 1.8716
Epoch 400/1000, Train Loss: 0.5772, Validation Loss: 2.6687
Epoch 401/1000, Train Loss: 0.5775, Validation Loss: 2.1684
Epoch 402/1000, Train Loss: 0.5702, Validation Loss: 1.3373
Epoch 403/1000, Train Loss: 0.5823, Validation Loss: 3.2732
Epoch 404/1000, Train Loss: 0.5928, Validation Loss: 1.0245
Epoch 405/1000, Train Loss: 0.5796, Validation Loss: 3.4489
Epoch 406/1000, Train Loss: 0.5872, Validation Loss: 0.6558
Epoch 407/1000, Train Loss: 0.5871, Validation Loss: 1.7810
Epoch 408/1000, Train Loss: 0.5754, Validation Loss: 1.2836
Epoch 409/1000, Train Loss: 0.5806, Validation Loss: 0.7525
Epoch 410/1000, Train Loss: 0.5914, Validation Loss: 2.6161
Epoch 411/1000, Train Loss: 0.5822, Validation Loss: 1.5906
Epoch 412/1000, Train Loss: 0.5892, Validation Loss: 2.8952
Epoch 413/1000, Train Loss: 0.5873, Validation Loss: 1.3976
Epoch 414/1000, Train Loss: 0.5809, Validation Loss: 1.7074
Epoch 415/1000, Train Loss: 0.5849, Validation Loss: 0.9306
Epoch 416/1000, Train Loss: 0.5855, Validation Loss: 0.6065
Epoch 417/1000, Train Loss: 0.5847, Validation Loss: 1.9979
Epoch 418/1000, Train Loss: 0.5766, Validation Loss: 3.3802
Epoch 419/1000, Train Loss: 0.5920, Validation Loss: 0.8045
Epoch 420/1000, Train Loss: 0.5781, Validation Loss: 2.3872
Epoch 421/1000, Train Loss: 0.5859, Validation Loss: 1.8936
Epoch 422/1000, Train Loss: 0.5844, Validation Loss: 3.0161
Epoch 423/1000, Train Loss: 0.5808, Validation Loss: 2.1000
Epoch 424/1000, Train Loss: 0.5798, Validation Loss: 0.8410
Epoch 425/1000, Train Loss: 0.5761, Validation Loss: 1.1099
Epoch 426/1000, Train Loss: 0.5694, Validation Loss: 0.9599
Epoch 427/1000, Train Loss: 0.5864, Validation Loss: 1.7019
Epoch 428/1000, Train Loss: 0.5779, Validation Loss: 1.2617
Epoch 429/1000, Train Loss: 0.5918, Validation Loss: 1.9742
Epoch 430/1000, Train Loss: 0.5826, Validation Loss: 1.7071
Epoch 431/1000, Train Loss: 0.5850, Validation Loss: 0.7239
Epoch 432/1000, Train Loss: 0.5830, Validation Loss: 4.0837
Epoch 433/1000, Train Loss: 0.5980, Validation Loss: 2.2884
Epoch 434/1000, Train Loss: 0.5733, Validation Loss: 1.6236
Epoch 435/1000, Train Loss: 0.5880, Validation Loss: 0.8018
Epoch 436/1000, Train Loss: 0.5836, Validation Loss: 1.7176
Epoch 437/1000, Train Loss: 0.5731, Validation Loss: 1.2798
Epoch 438/1000, Train Loss: 0.5784, Validation Loss: 3.2131
Epoch 439/1000, Train Loss: 0.5750, Validation Loss: 1.1304
Epoch 440/1000, Train Loss: 0.5991, Validation Loss: 2.0698
Epoch 441/1000, Train Loss: 0.5962, Validation Loss: 4.0979
Epoch 442/1000, Train Loss: 0.5988, Validation Loss: 0.9494
Epoch 443/1000, Train Loss: 0.5925, Validation Loss: 2.2532
Epoch 444/1000, Train Loss: 0.5862, Validation Loss: 1.7964
Epoch 445/1000, Train Loss: 0.5759, Validation Loss: 1.5903
Epoch 446/1000, Train Loss: 0.5754, Validation Loss: 1.4185
Epoch 447/1000, Train Loss: 0.5883, Validation Loss: 2.2022
Epoch 448/1000, Train Loss: 0.6025, Validation Loss: 6.6819
Epoch 449/1000, Train Loss: 0.5794, Validation Loss: 1.5132
Epoch 450/1000, Train Loss: 0.5809, Validation Loss: 1.4210
Epoch 451/1000, Train Loss: 0.5797, Validation Loss: 1.8003
Epoch 452/1000, Train Loss: 0.5701, Validation Loss: 2.1486
Epoch 453/1000, Train Loss: 0.5715, Validation Loss: 1.0435
Epoch 454/1000, Train Loss: 0.5778, Validation Loss: 5.3200
Epoch 455/1000, Train Loss: 0.5835, Validation Loss: 2.7290
Epoch 456/1000, Train Loss: 0.5803, Validation Loss: 8.2002
Epoch 457/1000, Train Loss: 0.5923, Validation Loss: 1.6154
Epoch 458/1000, Train Loss: 0.5993, Validation Loss: 0.6583
Epoch 459/1000, Train Loss: 0.5780, Validation Loss: 1.7468
Epoch 460/1000, Train Loss: 0.5779, Validation Loss: 3.0527
Epoch 461/1000, Train Loss: 0.5773, Validation Loss: 1.9398
Epoch 462/1000, Train Loss: 0.5716, Validation Loss: 12.9192
Epoch 463/1000, Train Loss: 0.5784, Validation Loss: 0.9260
Epoch 464/1000, Train Loss: 0.5745, Validation Loss: 5.5111
Epoch 465/1000, Train Loss: 0.5733, Validation Loss: 2.0840
Epoch 466/1000, Train Loss: 0.5788, Validation Loss: 2.0169
Epoch 467/1000, Train Loss: 0.5803, Validation Loss: 0.7014
Epoch 468/1000, Train Loss: 0.5853, Validation Loss: 2.3639
Epoch 469/1000, Train Loss: 0.5798, Validation Loss: 0.9223
Epoch 470/1000, Train Loss: 0.5742, Validation Loss: 2.7676
Epoch 471/1000, Train Loss: 0.5818, Validation Loss: 1.3018
Epoch 472/1000, Train Loss: 0.5929, Validation Loss: 1.5660
Epoch 473/1000, Train Loss: 0.5753, Validation Loss: 2.8899
Epoch 474/1000, Train Loss: 0.6265, Validation Loss: 1.8395
Epoch 475/1000, Train Loss: 0.5756, Validation Loss: 1.0492
Epoch 476/1000, Train Loss: 0.5811, Validation Loss: 1.3152
Epoch 477/1000, Train Loss: 0.5801, Validation Loss: 2.0505
Epoch 478/1000, Train Loss: 0.5711, Validation Loss: 3.2319
Epoch 479/1000, Train Loss: 0.5773, Validation Loss: 1.9565
Epoch 480/1000, Train Loss: 0.5810, Validation Loss: 11.4401
Epoch 481/1000, Train Loss: 0.5762, Validation Loss: 2.8590
Epoch 482/1000, Train Loss: 0.5807, Validation Loss: 0.7931
Epoch 483/1000, Train Loss: 0.5813, Validation Loss: 0.9186
Epoch 484/1000, Train Loss: 0.5812, Validation Loss: 1.0146
Epoch 485/1000, Train Loss: 0.5815, Validation Loss: 1.5028
Epoch 486/1000, Train Loss: 0.5824, Validation Loss: 3.1356
Epoch 487/1000, Train Loss: 0.5850, Validation Loss: 1.7656
Epoch 488/1000, Train Loss: 0.5771, Validation Loss: 1.1130
Epoch 489/1000, Train Loss: 0.5670, Validation Loss: 3.0092
Epoch 490/1000, Train Loss: 0.5758, Validation Loss: 0.7280
Epoch 491/1000, Train Loss: 0.5900, Validation Loss: 1.5158
Epoch 492/1000, Train Loss: 0.5760, Validation Loss: 1.0207
Epoch 493/1000, Train Loss: 0.5824, Validation Loss: 0.9699
Epoch 494/1000, Train Loss: 0.5752, Validation Loss: 2.1791
Epoch 495/1000, Train Loss: 0.5790, Validation Loss: 1.6442
Epoch 496/1000, Train Loss: 0.5763, Validation Loss: 2.4631
Epoch 497/1000, Train Loss: 0.5782, Validation Loss: 1.2500
Epoch 498/1000, Train Loss: 0.5810, Validation Loss: 1.2055
Epoch 499/1000, Train Loss: 0.5810, Validation Loss: 3.4508
Epoch 500/1000, Train Loss: 0.5696, Validation Loss: 1.8137
Epoch 501/1000, Train Loss: 0.5745, Validation Loss: 1.1308
Epoch 502/1000, Train Loss: 0.5706, Validation Loss: 1.1814
Epoch 503/1000, Train Loss: 0.5734, Validation Loss: 0.9996
Epoch 504/1000, Train Loss: 0.5777, Validation Loss: 3.2203
Epoch 505/1000, Train Loss: 0.5753, Validation Loss: 2.0899
Epoch 506/1000, Train Loss: 0.5793, Validation Loss: 2.1755
Epoch 507/1000, Train Loss: 0.5880, Validation Loss: 0.7938
Epoch 508/1000, Train Loss: 0.5717, Validation Loss: 1.5124
Epoch 509/1000, Train Loss: 0.5820, Validation Loss: 1.7380
Epoch 510/1000, Train Loss: 0.5683, Validation Loss: 2.0215
Epoch 511/1000, Train Loss: 0.5766, Validation Loss: 4.4347
Epoch 512/1000, Train Loss: 0.5756, Validation Loss: 0.9529
Epoch 513/1000, Train Loss: 0.5809, Validation Loss: 1.1620
Epoch 514/1000, Train Loss: 0.5712, Validation Loss: 0.9519
Epoch 515/1000, Train Loss: 0.5814, Validation Loss: 5.2975
Epoch 516/1000, Train Loss: 0.5761, Validation Loss: 2.8814
Epoch 517/1000, Train Loss: 0.5779, Validation Loss: 0.6511
Epoch 518/1000, Train Loss: 0.5712, Validation Loss: 0.6823
Epoch 519/1000, Train Loss: 0.5726, Validation Loss: 5.2501
Epoch 520/1000, Train Loss: 0.5728, Validation Loss: 2.0339
Epoch 521/1000, Train Loss: 0.5755, Validation Loss: 2.5281
Epoch 522/1000, Train Loss: 0.5697, Validation Loss: 0.9678
Epoch 523/1000, Train Loss: 0.5731, Validation Loss: 1.3767
Epoch 524/1000, Train Loss: 0.5755, Validation Loss: 1.8362
Epoch 525/1000, Train Loss: 0.5761, Validation Loss: 0.6332
Epoch 526/1000, Train Loss: 0.5725, Validation Loss: 1.1839
Epoch 527/1000, Train Loss: 0.5719, Validation Loss: 0.7549
Epoch 528/1000, Train Loss: 0.5685, Validation Loss: 5.7144
Epoch 529/1000, Train Loss: 0.5700, Validation Loss: 2.2994
Epoch 530/1000, Train Loss: 0.5759, Validation Loss: 1.6305
Epoch 531/1000, Train Loss: 0.5731, Validation Loss: 1.0261
Epoch 532/1000, Train Loss: 0.5745, Validation Loss: 5.5607
Epoch 533/1000, Train Loss: 0.5771, Validation Loss: 0.6711
Epoch 534/1000, Train Loss: 0.5886, Validation Loss: 1.9115
Epoch 535/1000, Train Loss: 0.5776, Validation Loss: 1.2605
Epoch 536/1000, Train Loss: 0.5719, Validation Loss: 0.6960
Epoch 537/1000, Train Loss: 0.5729, Validation Loss: 1.5770
Epoch 538/1000, Train Loss: 0.5730, Validation Loss: 1.2589
Epoch 539/1000, Train Loss: 0.5749, Validation Loss: 2.2711
Epoch 540/1000, Train Loss: 0.5782, Validation Loss: 1.4473
Epoch 541/1000, Train Loss: 0.5724, Validation Loss: 1.6049
Epoch 542/1000, Train Loss: 0.5891, Validation Loss: 7.2248
Epoch 543/1000, Train Loss: 0.5797, Validation Loss: 2.1134
Epoch 544/1000, Train Loss: 0.5726, Validation Loss: 1.6075
Epoch 545/1000, Train Loss: 0.5719, Validation Loss: 2.0566
Epoch 546/1000, Train Loss: 0.5726, Validation Loss: 1.4237
Epoch 547/1000, Train Loss: 0.5817, Validation Loss: 1.9599
Epoch 548/1000, Train Loss: 0.5762, Validation Loss: 0.9344
Epoch 549/1000, Train Loss: 0.5730, Validation Loss: 4.7780
Epoch 550/1000, Train Loss: 0.5744, Validation Loss: 4.0079
Epoch 551/1000, Train Loss: 0.5767, Validation Loss: 3.3616
Epoch 552/1000, Train Loss: 0.5703, Validation Loss: 1.7848
Epoch 553/1000, Train Loss: 0.5916, Validation Loss: 1.3772
Epoch 554/1000, Train Loss: 0.5680, Validation Loss: 1.7436
Epoch 555/1000, Train Loss: 0.5758, Validation Loss: 1.6568
Epoch 556/1000, Train Loss: 0.5753, Validation Loss: 4.3196
Epoch 557/1000, Train Loss: 0.5764, Validation Loss: 0.8024
Epoch 558/1000, Train Loss: 0.5718, Validation Loss: 2.4705
Epoch 559/1000, Train Loss: 0.5720, Validation Loss: 2.6371
Epoch 560/1000, Train Loss: 0.5843, Validation Loss: 1.0309
Epoch 561/1000, Train Loss: 0.5776, Validation Loss: 0.8232
Epoch 562/1000, Train Loss: 0.5732, Validation Loss: 1.2391
Epoch 563/1000, Train Loss: 0.5813, Validation Loss: 1.0552
Epoch 564/1000, Train Loss: 0.5744, Validation Loss: 1.6126
Epoch 565/1000, Train Loss: 0.5818, Validation Loss: 1.2243
Epoch 566/1000, Train Loss: 0.5789, Validation Loss: 0.6491
Epoch 567/1000, Train Loss: 0.5765, Validation Loss: 2.0804
Epoch 568/1000, Train Loss: 0.5733, Validation Loss: 1.2538
Epoch 569/1000, Train Loss: 0.5826, Validation Loss: 1.4354
Epoch 570/1000, Train Loss: 0.5721, Validation Loss: 1.0674
Epoch 571/1000, Train Loss: 0.5676, Validation Loss: 4.9709
Epoch 572/1000, Train Loss: 0.5752, Validation Loss: 3.0422
Epoch 573/1000, Train Loss: 0.5859, Validation Loss: 1.3267
Epoch 574/1000, Train Loss: 0.5783, Validation Loss: 1.7540
Epoch 575/1000, Train Loss: 0.5782, Validation Loss: 0.7909
Epoch 576/1000, Train Loss: 0.5760, Validation Loss: 1.5361
Epoch 577/1000, Train Loss: 0.5794, Validation Loss: 2.1543
Epoch 578/1000, Train Loss: 0.5782, Validation Loss: 1.4434
Epoch 579/1000, Train Loss: 0.5750, Validation Loss: 0.7738
Epoch 580/1000, Train Loss: 0.5751, Validation Loss: 1.1442
Epoch 581/1000, Train Loss: 0.5767, Validation Loss: 2.7933
Epoch 582/1000, Train Loss: 0.5763, Validation Loss: 1.3931
Epoch 583/1000, Train Loss: 0.5698, Validation Loss: 1.5641
Epoch 584/1000, Train Loss: 0.5751, Validation Loss: 3.5232
Epoch 585/1000, Train Loss: 0.5738, Validation Loss: 2.1236
Epoch 586/1000, Train Loss: 0.5777, Validation Loss: 1.6400
Epoch 587/1000, Train Loss: 0.5761, Validation Loss: 1.2673
Epoch 588/1000, Train Loss: 0.5804, Validation Loss: 1.3326
Epoch 589/1000, Train Loss: 0.5769, Validation Loss: 0.9483
Epoch 590/1000, Train Loss: 0.5731, Validation Loss: 1.6257
Epoch 591/1000, Train Loss: 0.5705, Validation Loss: 2.8794
Epoch 592/1000, Train Loss: 0.5673, Validation Loss: 1.9480
Epoch 593/1000, Train Loss: 0.5740, Validation Loss: 5.3419
Epoch 594/1000, Train Loss: 0.5769, Validation Loss: 4.1857
Epoch 595/1000, Train Loss: 0.5802, Validation Loss: 1.5753
Epoch 596/1000, Train Loss: 0.5809, Validation Loss: 0.7747
Epoch 597/1000, Train Loss: 0.5828, Validation Loss: 0.8656
Epoch 598/1000, Train Loss: 0.5734, Validation Loss: 1.2239
Epoch 599/1000, Train Loss: 0.5683, Validation Loss: 1.6785
Epoch 600/1000, Train Loss: 0.5717, Validation Loss: 1.0879
Epoch 601/1000, Train Loss: 0.5751, Validation Loss: 0.7385
Epoch 602/1000, Train Loss: 0.5729, Validation Loss: 0.7951
Epoch 603/1000, Train Loss: 0.5817, Validation Loss: 0.8617
Epoch 604/1000, Train Loss: 0.5790, Validation Loss: 2.1925
Epoch 605/1000, Train Loss: 0.5733, Validation Loss: 1.4085
Epoch 606/1000, Train Loss: 0.5732, Validation Loss: 1.0397
Epoch 607/1000, Train Loss: 0.5780, Validation Loss: 1.3452
Epoch 608/1000, Train Loss: 0.5760, Validation Loss: 14.7383
Epoch 609/1000, Train Loss: 0.5731, Validation Loss: 1.7024
Epoch 610/1000, Train Loss: 0.5720, Validation Loss: 2.5896
Epoch 611/1000, Train Loss: 0.5775, Validation Loss: 1.3041
Epoch 612/1000, Train Loss: 0.5775, Validation Loss: 2.3010
Epoch 613/1000, Train Loss: 0.5763, Validation Loss: 0.6348
Epoch 614/1000, Train Loss: 0.5699, Validation Loss: 1.9211
Epoch 615/1000, Train Loss: 0.5787, Validation Loss: 2.2490
Epoch 616/1000, Train Loss: 0.5675, Validation Loss: 1.7785
Epoch 617/1000, Train Loss: 0.5791, Validation Loss: 1.3115
Epoch 618/1000, Train Loss: 0.5743, Validation Loss: 0.8511
Epoch 619/1000, Train Loss: 0.5830, Validation Loss: 0.7866
Epoch 620/1000, Train Loss: 0.5826, Validation Loss: 0.8064
Epoch 621/1000, Train Loss: 0.5700, Validation Loss: 1.0849
Epoch 622/1000, Train Loss: 0.5721, Validation Loss: 1.2162
Epoch 623/1000, Train Loss: 0.5841, Validation Loss: 0.8384
Epoch 624/1000, Train Loss: 0.5791, Validation Loss: 2.8134
Epoch 625/1000, Train Loss: 0.5701, Validation Loss: 3.2027
Epoch 626/1000, Train Loss: 0.5772, Validation Loss: 0.9161
Epoch 627/1000, Train Loss: 0.5688, Validation Loss: 1.6992
Epoch 628/1000, Train Loss: 0.5683, Validation Loss: 1.3327
Epoch 629/1000, Train Loss: 0.5720, Validation Loss: 1.3451
Epoch 630/1000, Train Loss: 0.5844, Validation Loss: 1.6561
Epoch 631/1000, Train Loss: 0.5786, Validation Loss: 1.0982
Epoch 632/1000, Train Loss: 0.5795, Validation Loss: 0.9942
Epoch 633/1000, Train Loss: 0.5818, Validation Loss: 1.6143
Epoch 634/1000, Train Loss: 0.5784, Validation Loss: 0.8506
Epoch 635/1000, Train Loss: 0.5787, Validation Loss: 4.0585
Epoch 636/1000, Train Loss: 0.5816, Validation Loss: 2.2593
Epoch 637/1000, Train Loss: 0.5845, Validation Loss: 0.7892
Epoch 638/1000, Train Loss: 0.5697, Validation Loss: 1.0791
Epoch 639/1000, Train Loss: 0.5822, Validation Loss: 0.9292
Epoch 640/1000, Train Loss: 0.5754, Validation Loss: 5.1571
Epoch 641/1000, Train Loss: 0.5834, Validation Loss: 0.5802
Epoch 642/1000, Train Loss: 0.5835, Validation Loss: 1.1181
Epoch 643/1000, Train Loss: 0.5722, Validation Loss: 0.8423
Epoch 644/1000, Train Loss: 0.5799, Validation Loss: 0.9335
Epoch 645/1000, Train Loss: 0.5786, Validation Loss: 1.3666
Epoch 646/1000, Train Loss: 0.5745, Validation Loss: 1.4796
Epoch 647/1000, Train Loss: 0.5727, Validation Loss: 1.3392
Epoch 648/1000, Train Loss: 0.5735, Validation Loss: 2.6074
Epoch 649/1000, Train Loss: 0.5743, Validation Loss: 1.7466
Epoch 650/1000, Train Loss: 0.5671, Validation Loss: 1.8078
Epoch 651/1000, Train Loss: 0.5635, Validation Loss: 1.2742
Epoch 652/1000, Train Loss: 0.5720, Validation Loss: 1.2608
Epoch 653/1000, Train Loss: 0.5741, Validation Loss: 1.7451
Epoch 654/1000, Train Loss: 0.5768, Validation Loss: 1.1772
Epoch 655/1000, Train Loss: 0.5736, Validation Loss: 3.2453
Epoch 656/1000, Train Loss: 0.5793, Validation Loss: 1.8968
Epoch 657/1000, Train Loss: 0.5735, Validation Loss: 1.9141
Epoch 658/1000, Train Loss: 0.5758, Validation Loss: 1.0232
Epoch 659/1000, Train Loss: 0.5641, Validation Loss: 1.6114
Epoch 660/1000, Train Loss: 0.5653, Validation Loss: 2.3834
Epoch 661/1000, Train Loss: 0.5733, Validation Loss: 1.4091
Epoch 662/1000, Train Loss: 0.5784, Validation Loss: 0.7621
Epoch 663/1000, Train Loss: 0.5765, Validation Loss: 1.1956
Epoch 664/1000, Train Loss: 0.5752, Validation Loss: 1.8400
Epoch 665/1000, Train Loss: 0.5861, Validation Loss: 1.4624
Epoch 666/1000, Train Loss: 0.5679, Validation Loss: 0.8256
Epoch 667/1000, Train Loss: 0.5928, Validation Loss: 1.2627
Epoch 668/1000, Train Loss: 0.5763, Validation Loss: 8.9576
Epoch 669/1000, Train Loss: 0.5716, Validation Loss: 1.5529
Epoch 670/1000, Train Loss: 0.5713, Validation Loss: 10.6346
Epoch 671/1000, Train Loss: 0.5750, Validation Loss: 1.3489
Epoch 672/1000, Train Loss: 0.5697, Validation Loss: 6.1441
Epoch 673/1000, Train Loss: 0.5675, Validation Loss: 1.7163
Epoch 674/1000, Train Loss: 0.5769, Validation Loss: 2.9895
Epoch 675/1000, Train Loss: 0.5729, Validation Loss: 1.1675
Epoch 676/1000, Train Loss: 0.5786, Validation Loss: 0.7970
Epoch 677/1000, Train Loss: 0.5747, Validation Loss: 0.6338
Epoch 678/1000, Train Loss: 0.5620, Validation Loss: 4.4057
Epoch 679/1000, Train Loss: 0.5750, Validation Loss: 0.7261
Epoch 680/1000, Train Loss: 0.5696, Validation Loss: 1.5287
Epoch 681/1000, Train Loss: 0.5841, Validation Loss: 0.9759
Epoch 682/1000, Train Loss: 0.5767, Validation Loss: 1.3570
Epoch 683/1000, Train Loss: 0.5765, Validation Loss: 0.7535
Epoch 684/1000, Train Loss: 0.5688, Validation Loss: 1.1414
Epoch 685/1000, Train Loss: 0.5668, Validation Loss: 1.2866
Epoch 686/1000, Train Loss: 0.5678, Validation Loss: 1.7749
Epoch 687/1000, Train Loss: 0.5814, Validation Loss: 1.6195
Epoch 688/1000, Train Loss: 0.5785, Validation Loss: 1.7114
Epoch 689/1000, Train Loss: 0.5767, Validation Loss: 2.9329
Epoch 690/1000, Train Loss: 0.5756, Validation Loss: 2.6777
Epoch 691/1000, Train Loss: 0.5656, Validation Loss: 2.0201
Epoch 692/1000, Train Loss: 0.5668, Validation Loss: 2.5482
Epoch 693/1000, Train Loss: 0.5877, Validation Loss: 0.5809
Epoch 694/1000, Train Loss: 0.5671, Validation Loss: 3.3611
Epoch 695/1000, Train Loss: 0.5779, Validation Loss: 1.7268
Epoch 696/1000, Train Loss: 0.5730, Validation Loss: 4.4595
Epoch 697/1000, Train Loss: 0.5704, Validation Loss: 1.9246
Epoch 698/1000, Train Loss: 0.5715, Validation Loss: 0.5095
Epoch 699/1000, Train Loss: 0.5817, Validation Loss: 2.7264
Epoch 700/1000, Train Loss: 0.5768, Validation Loss: 1.7299
Epoch 701/1000, Train Loss: 0.5738, Validation Loss: 0.9095
Epoch 702/1000, Train Loss: 0.5783, Validation Loss: 0.7529
Epoch 703/1000, Train Loss: 0.5734, Validation Loss: 1.0657
Epoch 704/1000, Train Loss: 0.5737, Validation Loss: 0.9303
Epoch 705/1000, Train Loss: 0.5754, Validation Loss: 15.7924
Epoch 706/1000, Train Loss: 0.5738, Validation Loss: 3.1959
Epoch 707/1000, Train Loss: 0.5731, Validation Loss: 1.3291
Epoch 708/1000, Train Loss: 0.5761, Validation Loss: 1.4203
Epoch 709/1000, Train Loss: 0.5741, Validation Loss: 1.7476
Epoch 710/1000, Train Loss: 0.5789, Validation Loss: 1.5902
Epoch 711/1000, Train Loss: 0.5690, Validation Loss: 0.6812
Epoch 712/1000, Train Loss: 0.5739, Validation Loss: 1.5587
Epoch 713/1000, Train Loss: 0.5695, Validation Loss: 1.1661
Epoch 714/1000, Train Loss: 0.5783, Validation Loss: 1.7667
Epoch 715/1000, Train Loss: 0.5652, Validation Loss: 0.7828
Epoch 716/1000, Train Loss: 0.5692, Validation Loss: 4.9965
Epoch 717/1000, Train Loss: 0.5675, Validation Loss: 1.0926
Epoch 718/1000, Train Loss: 0.5765, Validation Loss: 1.0646
Epoch 719/1000, Train Loss: 0.5761, Validation Loss: 1.7157
Epoch 720/1000, Train Loss: 0.5788, Validation Loss: 1.3580
Epoch 721/1000, Train Loss: 0.5742, Validation Loss: 2.4998
Epoch 722/1000, Train Loss: 0.5732, Validation Loss: 3.8250
Epoch 723/1000, Train Loss: 0.5730, Validation Loss: 1.5299
Epoch 724/1000, Train Loss: 0.5796, Validation Loss: 5.8538
Epoch 725/1000, Train Loss: 0.5685, Validation Loss: 1.6299
Epoch 726/1000, Train Loss: 0.5820, Validation Loss: 1.0833
Epoch 727/1000, Train Loss: 0.5729, Validation Loss: 6.4712
Epoch 728/1000, Train Loss: 0.5651, Validation Loss: 1.3533
Epoch 729/1000, Train Loss: 0.5676, Validation Loss: 1.8277
Epoch 730/1000, Train Loss: 0.5718, Validation Loss: 2.2075
Epoch 731/1000, Train Loss: 0.5707, Validation Loss: 0.9439
Epoch 732/1000, Train Loss: 0.5787, Validation Loss: 1.4362
Epoch 733/1000, Train Loss: 0.5706, Validation Loss: 1.7234
Epoch 734/1000, Train Loss: 0.5729, Validation Loss: 1.7672
Epoch 735/1000, Train Loss: 0.5696, Validation Loss: 1.3131
Epoch 736/1000, Train Loss: 0.5757, Validation Loss: 0.9710
Epoch 737/1000, Train Loss: 0.5633, Validation Loss: 1.0330
Epoch 738/1000, Train Loss: 0.5799, Validation Loss: 0.8987
Epoch 739/1000, Train Loss: 0.5722, Validation Loss: 0.6377
Epoch 740/1000, Train Loss: 0.5803, Validation Loss: 1.5612
Epoch 741/1000, Train Loss: 0.5733, Validation Loss: 2.0079
Epoch 742/1000, Train Loss: 0.5779, Validation Loss: 2.2932
Epoch 743/1000, Train Loss: 0.5737, Validation Loss: 1.5732
Epoch 744/1000, Train Loss: 0.5818, Validation Loss: 1.2408
Epoch 745/1000, Train Loss: 0.5689, Validation Loss: 2.5882
Epoch 746/1000, Train Loss: 0.5717, Validation Loss: 1.2735
Epoch 747/1000, Train Loss: 0.5602, Validation Loss: 3.9903
Epoch 748/1000, Train Loss: 0.5701, Validation Loss: 1.0498
Epoch 749/1000, Train Loss: 0.5772, Validation Loss: 0.8184
Epoch 750/1000, Train Loss: 0.5719, Validation Loss: 1.5782
Epoch 751/1000, Train Loss: 0.5817, Validation Loss: 1.0553
Epoch 752/1000, Train Loss: 0.5726, Validation Loss: 16.9189
Epoch 753/1000, Train Loss: 0.5727, Validation Loss: 1.3481
Epoch 754/1000, Train Loss: 0.5746, Validation Loss: 0.9873
Epoch 755/1000, Train Loss: 0.5844, Validation Loss: 1.5852
Epoch 756/1000, Train Loss: 0.5717, Validation Loss: 2.5473
Epoch 757/1000, Train Loss: 0.5688, Validation Loss: 0.8163
Epoch 758/1000, Train Loss: 0.5657, Validation Loss: 1.3322
Epoch 759/1000, Train Loss: 0.5738, Validation Loss: 1.5282
Epoch 760/1000, Train Loss: 0.5767, Validation Loss: 0.9377
Epoch 761/1000, Train Loss: 0.5853, Validation Loss: 2.2374
Epoch 762/1000, Train Loss: 0.5702, Validation Loss: 0.6961
Epoch 763/1000, Train Loss: 0.5761, Validation Loss: 0.9563
Epoch 764/1000, Train Loss: 0.5717, Validation Loss: 1.3175
Epoch 765/1000, Train Loss: 0.5807, Validation Loss: 5.2106
Epoch 766/1000, Train Loss: 0.5777, Validation Loss: 1.8815
Epoch 767/1000, Train Loss: 0.5790, Validation Loss: 1.7058
Epoch 768/1000, Train Loss: 0.5657, Validation Loss: 1.0411
Epoch 769/1000, Train Loss: 0.5757, Validation Loss: 2.9035
Epoch 770/1000, Train Loss: 0.5703, Validation Loss: 4.7792
Epoch 771/1000, Train Loss: 0.5714, Validation Loss: 1.5970
Epoch 772/1000, Train Loss: 0.5697, Validation Loss: 1.4507
Epoch 773/1000, Train Loss: 0.5733, Validation Loss: 0.7842
Epoch 774/1000, Train Loss: 0.5870, Validation Loss: 0.7591
Epoch 775/1000, Train Loss: 0.5735, Validation Loss: 3.4711
Epoch 776/1000, Train Loss: 0.5743, Validation Loss: 0.9336
Epoch 777/1000, Train Loss: 0.5775, Validation Loss: 1.9857
Epoch 778/1000, Train Loss: 0.5589, Validation Loss: 0.5462
Epoch 779/1000, Train Loss: 0.5766, Validation Loss: 1.7256
Epoch 780/1000, Train Loss: 0.5820, Validation Loss: 0.9178
Epoch 781/1000, Train Loss: 0.5718, Validation Loss: 8.8062
Epoch 782/1000, Train Loss: 0.5789, Validation Loss: 0.7771
Epoch 783/1000, Train Loss: 0.5697, Validation Loss: 0.6116
Epoch 784/1000, Train Loss: 0.5808, Validation Loss: 1.3481
