Waiting for sweep ID...
Found Sweep ID: be12np04
Starting wandb agent for sweep be12np04...
TRAINING DEVICE: cpu
Run Name: GCN_global_hp_sweep_be12np04-jd5atufc
finidhed preparing data
Loading dataset from pretrain_dataset_12.5k_fixed_duplicates.pkl
Loaded 412712 data objects.
finished preparing data
Epoch 1/1000, Train Loss: 3.4762, Validation Loss: 1.4949
Epoch 391/1000, Train Loss: 0.4482, Validation Loss: 3.6496
Epoch 392/1000, Train Loss: 0.4533, Validation Loss: 1.6868
Epoch 393/1000, Train Loss: 0.4540, Validation Loss: 1.4376
Epoch 394/1000, Train Loss: 0.4487, Validation Loss: 0.8260
Epoch 395/1000, Train Loss: 0.4500, Validation Loss: 1.1462
Epoch 396/1000, Train Loss: 0.4580, Validation Loss: 1.1351
Epoch 397/1000, Train Loss: 0.4515, Validation Loss: 1.2958
Epoch 398/1000, Train Loss: 0.4537, Validation Loss: 1.0213
Epoch 399/1000, Train Loss: 0.4451, Validation Loss: 1.1286
Epoch 400/1000, Train Loss: 0.4423, Validation Loss: 1.2653
Epoch 401/1000, Train Loss: 0.4442, Validation Loss: 1.1268
Epoch 402/1000, Train Loss: 0.4623, Validation Loss: 0.9996
Epoch 403/1000, Train Loss: 0.4434, Validation Loss: 2.3134
Epoch 404/1000, Train Loss: 0.4439, Validation Loss: 1.0931
Epoch 405/1000, Train Loss: 0.4508, Validation Loss: 1.3193
Epoch 406/1000, Train Loss: 0.4407, Validation Loss: 2.2504
Epoch 407/1000, Train Loss: 0.4520, Validation Loss: 1.5587
Epoch 408/1000, Train Loss: 0.4559, Validation Loss: 0.6306
Epoch 409/1000, Train Loss: 0.4472, Validation Loss: 0.6018
Epoch 410/1000, Train Loss: 0.4433, Validation Loss: 1.7279
Epoch 411/1000, Train Loss: 0.4605, Validation Loss: 1.9001
Epoch 412/1000, Train Loss: 0.4507, Validation Loss: 1.7379
Epoch 413/1000, Train Loss: 0.4406, Validation Loss: 1.3783
Epoch 414/1000, Train Loss: 0.4411, Validation Loss: 1.0305
Epoch 415/1000, Train Loss: 0.4451, Validation Loss: 0.8788
Epoch 416/1000, Train Loss: 0.4635, Validation Loss: 1.0319
Epoch 417/1000, Train Loss: 0.4511, Validation Loss: 1.4755
Epoch 418/1000, Train Loss: 0.4520, Validation Loss: 1.6631
Epoch 419/1000, Train Loss: 0.4422, Validation Loss: 0.7909
Epoch 420/1000, Train Loss: 0.4468, Validation Loss: 3.1707
Epoch 421/1000, Train Loss: 0.4532, Validation Loss: 1.2268
Epoch 422/1000, Train Loss: 0.4410, Validation Loss: 1.2872
Epoch 423/1000, Train Loss: 0.4590, Validation Loss: 4.4414
Epoch 424/1000, Train Loss: 0.4486, Validation Loss: 0.6535
Epoch 425/1000, Train Loss: 0.4569, Validation Loss: 1.5138
Epoch 426/1000, Train Loss: 0.4382, Validation Loss: 1.5361
Epoch 427/1000, Train Loss: 0.4476, Validation Loss: 2.3930
Epoch 428/1000, Train Loss: 0.4532, Validation Loss: 3.0150
Epoch 429/1000, Train Loss: 0.4357, Validation Loss: 1.1751
Epoch 430/1000, Train Loss: 0.4519, Validation Loss: 1.0055
Epoch 431/1000, Train Loss: 0.4510, Validation Loss: 1.7090
Epoch 432/1000, Train Loss: 0.4534, Validation Loss: 0.9615
Epoch 433/1000, Train Loss: 0.4683, Validation Loss: 0.7976
Epoch 434/1000, Train Loss: 0.4476, Validation Loss: 0.8904
Epoch 435/1000, Train Loss: 0.4487, Validation Loss: 3.4301
Epoch 436/1000, Train Loss: 0.4423, Validation Loss: 1.2330
Epoch 437/1000, Train Loss: 0.4497, Validation Loss: 1.0928
Epoch 438/1000, Train Loss: 0.4400, Validation Loss: 10.3127
Epoch 439/1000, Train Loss: 0.4384, Validation Loss: 1.0197
Epoch 440/1000, Train Loss: 0.4454, Validation Loss: 1.7087
Epoch 441/1000, Train Loss: 0.4524, Validation Loss: 1.1345
Epoch 442/1000, Train Loss: 0.4399, Validation Loss: 1.0268
Epoch 443/1000, Train Loss: 0.4458, Validation Loss: 4.1871
Epoch 444/1000, Train Loss: 0.4444, Validation Loss: 1.1439
Epoch 445/1000, Train Loss: 0.4531, Validation Loss: 0.5949
Epoch 446/1000, Train Loss: 0.4459, Validation Loss: 0.7919
Epoch 447/1000, Train Loss: 0.4611, Validation Loss: 1.8978
Epoch 448/1000, Train Loss: 0.4485, Validation Loss: 0.6684
Epoch 449/1000, Train Loss: 0.4460, Validation Loss: 1.6060
Epoch 450/1000, Train Loss: 0.4412, Validation Loss: 1.6623
Epoch 451/1000, Train Loss: 0.4448, Validation Loss: 3.3753
Epoch 452/1000, Train Loss: 0.4507, Validation Loss: 1.0256
Epoch 453/1000, Train Loss: 0.4447, Validation Loss: 1.9868
Epoch 454/1000, Train Loss: 0.4412, Validation Loss: 1.5368
Epoch 455/1000, Train Loss: 0.4441, Validation Loss: 1.8277
Epoch 456/1000, Train Loss: 0.4491, Validation Loss: 0.8204
Epoch 457/1000, Train Loss: 0.4447, Validation Loss: 0.8574
Epoch 458/1000, Train Loss: 0.4378, Validation Loss: 0.7774
Epoch 459/1000, Train Loss: 0.4408, Validation Loss: 0.6983
Epoch 460/1000, Train Loss: 0.4576, Validation Loss: 0.7492
Epoch 461/1000, Train Loss: 0.4384, Validation Loss: 0.8523
Epoch 462/1000, Train Loss: 0.4498, Validation Loss: 4.7428
Epoch 463/1000, Train Loss: 0.4374, Validation Loss: 1.0129
Epoch 464/1000, Train Loss: 0.4484, Validation Loss: 2.0928
Epoch 465/1000, Train Loss: 0.4583, Validation Loss: 0.8769
Epoch 466/1000, Train Loss: 0.4433, Validation Loss: 1.3876
Epoch 467/1000, Train Loss: 0.4470, Validation Loss: 1.2012
Epoch 468/1000, Train Loss: 0.4499, Validation Loss: 1.7306
Epoch 469/1000, Train Loss: 0.4467, Validation Loss: 0.9169
Epoch 470/1000, Train Loss: 0.4410, Validation Loss: 3.0083
Epoch 471/1000, Train Loss: 0.4452, Validation Loss: 1.4993
Epoch 472/1000, Train Loss: 0.4376, Validation Loss: 3.0964
Epoch 473/1000, Train Loss: 0.4576, Validation Loss: 1.3813
Epoch 474/1000, Train Loss: 0.4412, Validation Loss: 0.6349
Epoch 475/1000, Train Loss: 0.4381, Validation Loss: 1.2400
Epoch 476/1000, Train Loss: 0.4418, Validation Loss: 3.5959
Epoch 477/1000, Train Loss: 0.4472, Validation Loss: 0.8860
Epoch 478/1000, Train Loss: 0.4408, Validation Loss: 1.6043
Epoch 479/1000, Train Loss: 0.4434, Validation Loss: 2.1599
Epoch 480/1000, Train Loss: 0.4427, Validation Loss: 3.9047
Epoch 481/1000, Train Loss: 0.4352, Validation Loss: 2.3885
Epoch 482/1000, Train Loss: 0.4455, Validation Loss: 1.4261
Epoch 483/1000, Train Loss: 0.4479, Validation Loss: 0.7328
Epoch 484/1000, Train Loss: 0.4382, Validation Loss: 2.6843
Epoch 485/1000, Train Loss: 0.4474, Validation Loss: 0.7990
Epoch 486/1000, Train Loss: 0.4578, Validation Loss: 4.6578
Epoch 487/1000, Train Loss: 0.4558, Validation Loss: 2.3134
Epoch 488/1000, Train Loss: 0.4486, Validation Loss: 3.3676
Epoch 489/1000, Train Loss: 0.4476, Validation Loss: 0.8322
Epoch 490/1000, Train Loss: 0.4378, Validation Loss: 2.6515
Epoch 491/1000, Train Loss: 0.4405, Validation Loss: 1.6100
Epoch 492/1000, Train Loss: 0.4472, Validation Loss: 3.1004
Epoch 493/1000, Train Loss: 0.4486, Validation Loss: 0.9250
Epoch 494/1000, Train Loss: 0.4541, Validation Loss: 1.1038
Epoch 495/1000, Train Loss: 0.4481, Validation Loss: 3.1695
Epoch 496/1000, Train Loss: 0.4378, Validation Loss: 1.0393
Epoch 497/1000, Train Loss: 0.4473, Validation Loss: 0.8707
Epoch 498/1000, Train Loss: 0.4413, Validation Loss: 0.5429
Epoch 499/1000, Train Loss: 0.4435, Validation Loss: 0.8162
Epoch 500/1000, Train Loss: 0.4337, Validation Loss: 4.6764
Epoch 501/1000, Train Loss: 0.4416, Validation Loss: 1.5094
Epoch 502/1000, Train Loss: 0.4466, Validation Loss: 1.2535
Epoch 503/1000, Train Loss: 0.4416, Validation Loss: 1.8633
Epoch 504/1000, Train Loss: 0.4414, Validation Loss: 0.7458
Epoch 505/1000, Train Loss: 0.4342, Validation Loss: 0.6049
Epoch 506/1000, Train Loss: 0.4332, Validation Loss: 1.1041
Epoch 507/1000, Train Loss: 0.4581, Validation Loss: 1.0216
Epoch 508/1000, Train Loss: 0.4552, Validation Loss: 0.9984
Epoch 509/1000, Train Loss: 0.4425, Validation Loss: 1.3956
Epoch 510/1000, Train Loss: 0.4428, Validation Loss: 0.9722
Epoch 511/1000, Train Loss: 0.4343, Validation Loss: 1.6854
Epoch 512/1000, Train Loss: 0.4323, Validation Loss: 2.7740
Epoch 513/1000, Train Loss: 0.4411, Validation Loss: 0.6295
Epoch 514/1000, Train Loss: 0.4408, Validation Loss: 0.6268
Epoch 515/1000, Train Loss: 0.4415, Validation Loss: 0.7156
Epoch 516/1000, Train Loss: 0.4363, Validation Loss: 1.2309
Epoch 517/1000, Train Loss: 0.4591, Validation Loss: 0.7219
Epoch 518/1000, Train Loss: 0.4515, Validation Loss: 1.6351
Epoch 519/1000, Train Loss: 0.4485, Validation Loss: 0.7941
Epoch 520/1000, Train Loss: 0.4466, Validation Loss: 4.5336
Epoch 521/1000, Train Loss: 0.4389, Validation Loss: 2.1239
Epoch 522/1000, Train Loss: 0.4593, Validation Loss: 1.9709
Epoch 523/1000, Train Loss: 0.4421, Validation Loss: 0.6449
Epoch 524/1000, Train Loss: 0.4323, Validation Loss: 1.5525
Epoch 525/1000, Train Loss: 0.4433, Validation Loss: 1.3795
Epoch 526/1000, Train Loss: 0.4288, Validation Loss: 2.1582
Epoch 527/1000, Train Loss: 0.4427, Validation Loss: 2.7819
Epoch 528/1000, Train Loss: 0.4331, Validation Loss: 1.3468
Epoch 529/1000, Train Loss: 0.4571, Validation Loss: 1.1858
Epoch 530/1000, Train Loss: 0.4366, Validation Loss: 0.7781
Epoch 531/1000, Train Loss: 0.4318, Validation Loss: 1.6400
Epoch 532/1000, Train Loss: 0.4782, Validation Loss: 2.3827
Epoch 533/1000, Train Loss: 0.4337, Validation Loss: 1.0160
Epoch 534/1000, Train Loss: 0.4270, Validation Loss: 3.3958
Epoch 535/1000, Train Loss: 0.4348, Validation Loss: 2.6931
Epoch 536/1000, Train Loss: 0.4343, Validation Loss: 3.4640
Epoch 537/1000, Train Loss: 0.4391, Validation Loss: 1.1158
Epoch 538/1000, Train Loss: 0.4424, Validation Loss: 1.4003
Epoch 539/1000, Train Loss: 0.4563, Validation Loss: 2.8002
Epoch 540/1000, Train Loss: 0.4411, Validation Loss: 4.0079
Epoch 541/1000, Train Loss: 0.4378, Validation Loss: 1.4271
Epoch 542/1000, Train Loss: 0.4375, Validation Loss: 1.7537
Epoch 543/1000, Train Loss: 0.4308, Validation Loss: 2.6764
Epoch 544/1000, Train Loss: 0.4430, Validation Loss: 2.1737
Epoch 545/1000, Train Loss: 0.4378, Validation Loss: 2.3671
Epoch 546/1000, Train Loss: 0.4386, Validation Loss: 1.2364
Epoch 547/1000, Train Loss: 0.4387, Validation Loss: 0.6761
Epoch 548/1000, Train Loss: 0.4389, Validation Loss: 1.5689
Epoch 549/1000, Train Loss: 0.4338, Validation Loss: 3.5748
Epoch 550/1000, Train Loss: 0.4385, Validation Loss: 1.6981
Epoch 551/1000, Train Loss: 0.4351, Validation Loss: 0.8206
Epoch 552/1000, Train Loss: 0.4356, Validation Loss: 0.6511
Epoch 553/1000, Train Loss: 0.4400, Validation Loss: 2.5956
Epoch 554/1000, Train Loss: 0.4432, Validation Loss: 1.2015
Epoch 555/1000, Train Loss: 0.4540, Validation Loss: 1.2379
Epoch 556/1000, Train Loss: 0.4404, Validation Loss: 1.8202
Epoch 557/1000, Train Loss: 0.4377, Validation Loss: 1.3145
Epoch 558/1000, Train Loss: 0.4329, Validation Loss: 3.6269
Epoch 559/1000, Train Loss: 0.4397, Validation Loss: 0.7884
Epoch 560/1000, Train Loss: 0.4354, Validation Loss: 1.8657
Epoch 561/1000, Train Loss: 0.4301, Validation Loss: 2.1520
Epoch 562/1000, Train Loss: 0.4431, Validation Loss: 1.6187
Epoch 563/1000, Train Loss: 0.4250, Validation Loss: 1.3066
Epoch 564/1000, Train Loss: 0.4387, Validation Loss: 0.9780
Epoch 565/1000, Train Loss: 0.4400, Validation Loss: 1.6317
Epoch 566/1000, Train Loss: 0.4425, Validation Loss: 7.9594
Epoch 567/1000, Train Loss: 0.4393, Validation Loss: 2.5470
Epoch 568/1000, Train Loss: 0.4273, Validation Loss: 1.2924
Epoch 569/1000, Train Loss: 0.4386, Validation Loss: 0.7333
Epoch 570/1000, Train Loss: 0.4307, Validation Loss: 0.9482
Epoch 571/1000, Train Loss: 0.4307, Validation Loss: 1.2540
Epoch 572/1000, Train Loss: 0.4755, Validation Loss: 1.8328
Epoch 573/1000, Train Loss: 0.4484, Validation Loss: 2.4383
Epoch 574/1000, Train Loss: 0.4322, Validation Loss: 1.0570
Epoch 575/1000, Train Loss: 0.4364, Validation Loss: 1.4011
Epoch 576/1000, Train Loss: 0.4401, Validation Loss: 1.1662
Epoch 577/1000, Train Loss: 0.4347, Validation Loss: 0.8573
Epoch 578/1000, Train Loss: 0.4403, Validation Loss: 2.0395
Epoch 579/1000, Train Loss: 0.4278, Validation Loss: 0.7305
Epoch 580/1000, Train Loss: 0.4413, Validation Loss: 1.1455
Epoch 581/1000, Train Loss: 0.4327, Validation Loss: 1.1083
Epoch 582/1000, Train Loss: 0.4312, Validation Loss: 1.0221
Epoch 583/1000, Train Loss: 0.4275, Validation Loss: 1.1815
Epoch 584/1000, Train Loss: 0.4262, Validation Loss: 0.7500
Epoch 585/1000, Train Loss: 0.4296, Validation Loss: 1.1387
Epoch 586/1000, Train Loss: 0.4496, Validation Loss: 1.1742
Epoch 587/1000, Train Loss: 0.4485, Validation Loss: 1.2507
Epoch 588/1000, Train Loss: 0.4290, Validation Loss: 1.1040
Epoch 589/1000, Train Loss: 0.4278, Validation Loss: 0.4608
Epoch 590/1000, Train Loss: 0.4398, Validation Loss: 0.5535
Epoch 591/1000, Train Loss: 0.4414, Validation Loss: 1.4802
Epoch 592/1000, Train Loss: 0.4377, Validation Loss: 1.9633
Epoch 593/1000, Train Loss: 0.4269, Validation Loss: 2.1820
Epoch 594/1000, Train Loss: 0.4395, Validation Loss: 0.7817
Epoch 595/1000, Train Loss: 0.4328, Validation Loss: 4.7608
Epoch 596/1000, Train Loss: 0.4299, Validation Loss: 3.5454
Epoch 597/1000, Train Loss: 0.4350, Validation Loss: 2.2616
Epoch 598/1000, Train Loss: 0.4324, Validation Loss: 2.2865
Epoch 599/1000, Train Loss: 0.4393, Validation Loss: 2.0771
Epoch 600/1000, Train Loss: 0.4392, Validation Loss: 2.0157
Epoch 601/1000, Train Loss: 0.4263, Validation Loss: 2.4196
Epoch 602/1000, Train Loss: 0.4273, Validation Loss: 2.6452
Epoch 603/1000, Train Loss: 0.4418, Validation Loss: 1.1062
Epoch 604/1000, Train Loss: 0.4451, Validation Loss: 1.3098
Epoch 605/1000, Train Loss: 0.4228, Validation Loss: 0.9125
Epoch 606/1000, Train Loss: 0.4289, Validation Loss: 1.3084
Epoch 607/1000, Train Loss: 0.4352, Validation Loss: 1.0658
Epoch 608/1000, Train Loss: 0.4251, Validation Loss: 1.7650
Epoch 609/1000, Train Loss: 0.4479, Validation Loss: 0.7092
Epoch 610/1000, Train Loss: 0.4341, Validation Loss: 4.6018
Epoch 611/1000, Train Loss: 0.4448, Validation Loss: 1.3525
Epoch 612/1000, Train Loss: 0.4320, Validation Loss: 1.1177
Epoch 613/1000, Train Loss: 0.4295, Validation Loss: 2.1210
Epoch 614/1000, Train Loss: 0.4326, Validation Loss: 3.1300
Epoch 615/1000, Train Loss: 0.4422, Validation Loss: 0.6322
Epoch 616/1000, Train Loss: 0.4398, Validation Loss: 2.2754
Epoch 617/1000, Train Loss: 0.4314, Validation Loss: 0.7441
Epoch 618/1000, Train Loss: 0.4340, Validation Loss: 2.7379
Epoch 619/1000, Train Loss: 0.4286, Validation Loss: 1.4536
Epoch 620/1000, Train Loss: 0.4299, Validation Loss: 1.3060
Epoch 621/1000, Train Loss: 0.4198, Validation Loss: 2.1467
Epoch 622/1000, Train Loss: 0.4294, Validation Loss: 0.9256
Epoch 623/1000, Train Loss: 0.4255, Validation Loss: 1.6317
Epoch 624/1000, Train Loss: 0.4313, Validation Loss: 4.2396
Epoch 625/1000, Train Loss: 0.4264, Validation Loss: 0.8423
Epoch 626/1000, Train Loss: 0.4451, Validation Loss: 1.1206
Epoch 627/1000, Train Loss: 0.4358, Validation Loss: 1.2267
Epoch 628/1000, Train Loss: 0.4292, Validation Loss: 0.9394
Epoch 629/1000, Train Loss: 0.4276, Validation Loss: 0.8165
Epoch 630/1000, Train Loss: 0.4273, Validation Loss: 5.3475
Epoch 631/1000, Train Loss: 0.4357, Validation Loss: 5.5541
Epoch 632/1000, Train Loss: 0.4397, Validation Loss: 1.6043
Epoch 633/1000, Train Loss: 0.4604, Validation Loss: 0.8641
Epoch 634/1000, Train Loss: 0.4324, Validation Loss: 0.6485
Epoch 635/1000, Train Loss: 0.4256, Validation Loss: 0.9881
Epoch 636/1000, Train Loss: 0.4328, Validation Loss: 3.2697
Epoch 637/1000, Train Loss: 0.4455, Validation Loss: 0.9137
Epoch 638/1000, Train Loss: 0.4461, Validation Loss: 4.6102
Epoch 639/1000, Train Loss: 0.4331, Validation Loss: 1.1908
Epoch 640/1000, Train Loss: 0.4348, Validation Loss: 1.5059
Epoch 641/1000, Train Loss: 0.4319, Validation Loss: 2.2430
Epoch 642/1000, Train Loss: 0.4251, Validation Loss: 2.1714
Epoch 643/1000, Train Loss: 0.4304, Validation Loss: 1.1035
Epoch 644/1000, Train Loss: 0.4276, Validation Loss: 0.7836
Epoch 645/1000, Train Loss: 0.4335, Validation Loss: 1.3170
Epoch 646/1000, Train Loss: 0.4383, Validation Loss: 1.5321
Epoch 647/1000, Train Loss: 0.4308, Validation Loss: 2.4268
Epoch 648/1000, Train Loss: 0.4207, Validation Loss: 1.0621
Epoch 649/1000, Train Loss: 0.4319, Validation Loss: 1.5934
Epoch 650/1000, Train Loss: 0.4312, Validation Loss: 1.5581
Epoch 651/1000, Train Loss: 0.4263, Validation Loss: 2.1252
Epoch 652/1000, Train Loss: 0.4365, Validation Loss: 1.8957
Epoch 653/1000, Train Loss: 0.4244, Validation Loss: 8.8282
Epoch 654/1000, Train Loss: 0.4221, Validation Loss: 1.4936
Epoch 655/1000, Train Loss: 0.4254, Validation Loss: 1.1199
Epoch 656/1000, Train Loss: 0.4460, Validation Loss: 1.1534
Epoch 657/1000, Train Loss: 0.4275, Validation Loss: 2.5056
Epoch 658/1000, Train Loss: 0.4283, Validation Loss: 2.1697
Epoch 659/1000, Train Loss: 0.4247, Validation Loss: 1.6060
Epoch 660/1000, Train Loss: 0.4365, Validation Loss: 0.5828
Epoch 661/1000, Train Loss: 0.4206, Validation Loss: 2.6549
Epoch 662/1000, Train Loss: 0.4313, Validation Loss: 1.4228
Epoch 663/1000, Train Loss: 0.4229, Validation Loss: 3.5315
Epoch 664/1000, Train Loss: 0.4458, Validation Loss: 4.5184
Epoch 665/1000, Train Loss: 0.4312, Validation Loss: 1.9588
Epoch 666/1000, Train Loss: 0.4389, Validation Loss: 1.0593
Epoch 667/1000, Train Loss: 0.4403, Validation Loss: 2.5579
Epoch 668/1000, Train Loss: 0.4231, Validation Loss: 0.7500
Epoch 669/1000, Train Loss: 0.4247, Validation Loss: 1.4465
Epoch 670/1000, Train Loss: 0.4220, Validation Loss: 1.9462
Epoch 671/1000, Train Loss: 0.4403, Validation Loss: 1.7979
Epoch 672/1000, Train Loss: 0.4281, Validation Loss: 1.9990
Epoch 673/1000, Train Loss: 0.4299, Validation Loss: 0.6292
Epoch 674/1000, Train Loss: 0.4353, Validation Loss: 1.5134
Epoch 675/1000, Train Loss: 0.4296, Validation Loss: 0.8275
Epoch 676/1000, Train Loss: 0.4166, Validation Loss: 3.6452
Epoch 677/1000, Train Loss: 0.4321, Validation Loss: 1.5743
Epoch 678/1000, Train Loss: 0.4269, Validation Loss: 1.7835
Epoch 679/1000, Train Loss: 0.4310, Validation Loss: 1.2591
Epoch 680/1000, Train Loss: 0.4294, Validation Loss: 2.5952
Epoch 681/1000, Train Loss: 0.4330, Validation Loss: 1.4629
Epoch 682/1000, Train Loss: 0.4329, Validation Loss: 2.4086
Epoch 683/1000, Train Loss: 0.4194, Validation Loss: 1.3959
Epoch 684/1000, Train Loss: 0.4236, Validation Loss: 2.9681
Epoch 685/1000, Train Loss: 0.4382, Validation Loss: 3.4878
Epoch 686/1000, Train Loss: 0.4331, Validation Loss: 1.3110
Epoch 687/1000, Train Loss: 0.4253, Validation Loss: 1.0603
Epoch 688/1000, Train Loss: 0.4287, Validation Loss: 0.8211
Epoch 689/1000, Train Loss: 0.4320, Validation Loss: 0.7279
Epoch 690/1000, Train Loss: 0.4303, Validation Loss: 2.9707
Epoch 691/1000, Train Loss: 0.4326, Validation Loss: 0.9779
Epoch 692/1000, Train Loss: 0.4349, Validation Loss: 0.9730
Epoch 693/1000, Train Loss: 0.4285, Validation Loss: 1.0050
Epoch 694/1000, Train Loss: 0.4280, Validation Loss: 1.5469
Epoch 695/1000, Train Loss: 0.4342, Validation Loss: 0.6237
Epoch 696/1000, Train Loss: 0.4323, Validation Loss: 1.1233
Epoch 697/1000, Train Loss: 0.4302, Validation Loss: 1.0568
Epoch 698/1000, Train Loss: 0.4193, Validation Loss: 0.7692
Epoch 699/1000, Train Loss: 0.4300, Validation Loss: 2.4697
Epoch 700/1000, Train Loss: 0.4247, Validation Loss: 0.9394
Epoch 701/1000, Train Loss: 0.4297, Validation Loss: 1.4389
Epoch 702/1000, Train Loss: 0.4311, Validation Loss: 9.3033
Epoch 703/1000, Train Loss: 0.4317, Validation Loss: 0.8548
Epoch 704/1000, Train Loss: 0.4300, Validation Loss: 1.4771
Epoch 705/1000, Train Loss: 0.4207, Validation Loss: 2.0295
Epoch 706/1000, Train Loss: 0.4260, Validation Loss: 1.6111
Epoch 707/1000, Train Loss: 0.4311, Validation Loss: 0.8030
Epoch 708/1000, Train Loss: 0.4308, Validation Loss: 0.8030
Epoch 709/1000, Train Loss: 0.4454, Validation Loss: 3.8659
Epoch 710/1000, Train Loss: 0.4210, Validation Loss: 0.5846
Epoch 711/1000, Train Loss: 0.4343, Validation Loss: 1.5456
Epoch 712/1000, Train Loss: 0.4352, Validation Loss: 1.4257
Epoch 713/1000, Train Loss: 0.4214, Validation Loss: 3.2597
Epoch 714/1000, Train Loss: 0.4411, Validation Loss: 2.0734
Epoch 715/1000, Train Loss: 0.4305, Validation Loss: 1.6271
Epoch 716/1000, Train Loss: 0.4284, Validation Loss: 2.4075
Epoch 717/1000, Train Loss: 0.4372, Validation Loss: 2.8549
Epoch 718/1000, Train Loss: 0.4320, Validation Loss: 0.7778
Epoch 719/1000, Train Loss: 0.4342, Validation Loss: 7.2874
Epoch 720/1000, Train Loss: 0.4268, Validation Loss: 2.7614
Epoch 721/1000, Train Loss: 0.4280, Validation Loss: 0.7626
Epoch 722/1000, Train Loss: 0.4300, Validation Loss: 0.8776
Epoch 723/1000, Train Loss: 0.4278, Validation Loss: 1.7279
Epoch 724/1000, Train Loss: 0.4381, Validation Loss: 2.5856
Epoch 725/1000, Train Loss: 0.4362, Validation Loss: 1.5365
Epoch 726/1000, Train Loss: 0.4216, Validation Loss: 0.5326
Epoch 727/1000, Train Loss: 0.4237, Validation Loss: 0.6177
Epoch 728/1000, Train Loss: 0.4185, Validation Loss: 1.0459
Epoch 729/1000, Train Loss: 0.4266, Validation Loss: 0.6716
Epoch 730/1000, Train Loss: 0.4252, Validation Loss: 1.3375
Epoch 731/1000, Train Loss: 0.4235, Validation Loss: 1.1451
Epoch 732/1000, Train Loss: 0.4785, Validation Loss: 1.6549
Epoch 733/1000, Train Loss: 0.4297, Validation Loss: 0.8275
Epoch 734/1000, Train Loss: 0.4284, Validation Loss: 1.6900
Epoch 735/1000, Train Loss: 0.4246, Validation Loss: 1.7088
Epoch 736/1000, Train Loss: 0.4249, Validation Loss: 0.7837
Epoch 737/1000, Train Loss: 0.4489, Validation Loss: 3.0199
Epoch 738/1000, Train Loss: 0.4324, Validation Loss: 1.1520
Epoch 739/1000, Train Loss: 0.4209, Validation Loss: 1.6665
Epoch 740/1000, Train Loss: 0.4345, Validation Loss: 0.8927
Epoch 741/1000, Train Loss: 0.4260, Validation Loss: 1.8366
Epoch 742/1000, Train Loss: 0.4206, Validation Loss: 3.0243
Epoch 743/1000, Train Loss: 0.4240, Validation Loss: 1.1742
Epoch 744/1000, Train Loss: 0.4452, Validation Loss: 1.8968
Epoch 745/1000, Train Loss: 0.4281, Validation Loss: 1.6483
Epoch 746/1000, Train Loss: 0.4288, Validation Loss: 0.5979
Epoch 747/1000, Train Loss: 0.4354, Validation Loss: 0.9756
Epoch 748/1000, Train Loss: 0.4234, Validation Loss: 1.4612
Epoch 749/1000, Train Loss: 0.4482, Validation Loss: 8.0795
Epoch 750/1000, Train Loss: 0.4470, Validation Loss: 1.7061
Epoch 751/1000, Train Loss: 0.4348, Validation Loss: 1.4367
Epoch 752/1000, Train Loss: 0.4187, Validation Loss: 2.0079
Epoch 753/1000, Train Loss: 0.4225, Validation Loss: 1.9568
Epoch 754/1000, Train Loss: 0.4213, Validation Loss: 0.8459
Epoch 755/1000, Train Loss: 0.4237, Validation Loss: 1.8086
Epoch 756/1000, Train Loss: 0.4270, Validation Loss: 0.9287
Epoch 757/1000, Train Loss: 0.4397, Validation Loss: 2.6285
Epoch 758/1000, Train Loss: 0.4275, Validation Loss: 0.7323
Epoch 759/1000, Train Loss: 0.4228, Validation Loss: 1.4604
Epoch 760/1000, Train Loss: 0.4373, Validation Loss: 1.4148
Epoch 761/1000, Train Loss: 0.4268, Validation Loss: 0.9161
Epoch 762/1000, Train Loss: 0.4230, Validation Loss: 2.1595
Epoch 763/1000, Train Loss: 0.4202, Validation Loss: 1.0284
Epoch 764/1000, Train Loss: 0.4223, Validation Loss: 0.7077
Epoch 765/1000, Train Loss: 0.4281, Validation Loss: 3.8003
Epoch 766/1000, Train Loss: 0.4329, Validation Loss: 0.7890
Epoch 767/1000, Train Loss: 0.4181, Validation Loss: 3.3805
Epoch 768/1000, Train Loss: 0.4206, Validation Loss: 3.4679
Epoch 769/1000, Train Loss: 0.4240, Validation Loss: 1.4162
Epoch 770/1000, Train Loss: 0.4309, Validation Loss: 0.9114
Epoch 771/1000, Train Loss: 0.4175, Validation Loss: 1.3625
Epoch 772/1000, Train Loss: 0.4265, Validation Loss: 0.6703
Epoch 773/1000, Train Loss: 0.4257, Validation Loss: 1.6864
Epoch 774/1000, Train Loss: 0.4291, Validation Loss: 0.6297
Epoch 775/1000, Train Loss: 0.4282, Validation Loss: 1.5387
Epoch 776/1000, Train Loss: 0.4203, Validation Loss: 1.5011
Epoch 777/1000, Train Loss: 0.4237, Validation Loss: 3.2258
Epoch 778/1000, Train Loss: 0.4266, Validation Loss: 1.1691
Epoch 779/1000, Train Loss: 0.4333, Validation Loss: 4.7802
Epoch 780/1000, Train Loss: 0.4257, Validation Loss: 3.6607
Epoch 781/1000, Train Loss: 0.4291, Validation Loss: 4.6428
Epoch 782/1000, Train Loss: 0.4267, Validation Loss: 2.9462
Epoch 783/1000, Train Loss: 0.4246, Validation Loss: 1.7033
Epoch 784/1000, Train Loss: 0.4201, Validation Loss: 1.2934
