Waiting for sweep ID...
Found Sweep ID: be12np04
Starting wandb agent for sweep be12np04...
TRAINING DEVICE: cpu
Run Name: GCN_global_hp_sweep_be12np04-75wd7ko1
finidhed preparing data
Loading dataset from pretrain_dataset_12.5k_fixed_duplicates.pkl
Loaded 412712 data objects.
finished preparing data
Epoch 1/1000, Train Loss: 21.7587, Validation Loss: 1.8868
Epoch 391/1000, Train Loss: 0.6383, Validation Loss: 1.1217
Epoch 392/1000, Train Loss: 0.6235, Validation Loss: 4.1488
Epoch 393/1000, Train Loss: 5.8076, Validation Loss: 2.1146
Epoch 394/1000, Train Loss: 0.6646, Validation Loss: 0.7056
Epoch 395/1000, Train Loss: 0.6618, Validation Loss: 1.0512
Epoch 396/1000, Train Loss: 0.6161, Validation Loss: 1.1472
Epoch 397/1000, Train Loss: 0.6370, Validation Loss: 1.0333
Epoch 398/1000, Train Loss: 0.6354, Validation Loss: 1.1080
Epoch 399/1000, Train Loss: 0.6477, Validation Loss: 1.0199
Epoch 400/1000, Train Loss: 0.6173, Validation Loss: 1.2618
Epoch 401/1000, Train Loss: 2.2956, Validation Loss: 0.6369
Epoch 402/1000, Train Loss: 0.7308, Validation Loss: 2.2272
Epoch 403/1000, Train Loss: 0.6552, Validation Loss: 1.5969
Epoch 404/1000, Train Loss: 0.6147, Validation Loss: 1.4241
Epoch 405/1000, Train Loss: 0.6321, Validation Loss: 1.0040
Epoch 406/1000, Train Loss: 0.6558, Validation Loss: 0.9965
Epoch 407/1000, Train Loss: 0.6387, Validation Loss: 1.3701
Epoch 408/1000, Train Loss: 0.7257, Validation Loss: 0.8904
Epoch 409/1000, Train Loss: 0.6291, Validation Loss: 2.4506
Epoch 410/1000, Train Loss: 0.6225, Validation Loss: 1.4636
Epoch 411/1000, Train Loss: 0.6131, Validation Loss: 1.2851
Epoch 412/1000, Train Loss: 0.6079, Validation Loss: 1.0033
Epoch 413/1000, Train Loss: 0.6465, Validation Loss: 0.6515
Epoch 414/1000, Train Loss: 0.6191, Validation Loss: 3.2407
Epoch 415/1000, Train Loss: 1.1592, Validation Loss: 2.7620
Epoch 416/1000, Train Loss: 0.8640, Validation Loss: 3.3075
Epoch 417/1000, Train Loss: 0.7205, Validation Loss: 1.2991
Epoch 418/1000, Train Loss: 0.6712, Validation Loss: 1.5536
Epoch 419/1000, Train Loss: 0.6533, Validation Loss: 1.6741
Epoch 420/1000, Train Loss: 0.6350, Validation Loss: 1.6288
Epoch 421/1000, Train Loss: 0.6500, Validation Loss: 1.4390
Epoch 422/1000, Train Loss: 0.6087, Validation Loss: 0.8432
Epoch 423/1000, Train Loss: 232.4168, Validation Loss: 1.3457
Epoch 424/1000, Train Loss: 0.7321, Validation Loss: 1.7272
Epoch 425/1000, Train Loss: 0.6308, Validation Loss: 2.5685
Epoch 426/1000, Train Loss: 0.6273, Validation Loss: 1.3174
Epoch 427/1000, Train Loss: 0.6180, Validation Loss: 1.0974
Epoch 428/1000, Train Loss: 0.6292, Validation Loss: 4.4594
Epoch 429/1000, Train Loss: 0.6123, Validation Loss: 1.0538
Epoch 430/1000, Train Loss: 0.6657, Validation Loss: 1.5240
Epoch 431/1000, Train Loss: 0.6124, Validation Loss: 1.0835
Epoch 432/1000, Train Loss: 0.6306, Validation Loss: 1.2444
Epoch 433/1000, Train Loss: 0.8327, Validation Loss: 7.0949
Epoch 434/1000, Train Loss: 79.6286, Validation Loss: 1.1107
Epoch 435/1000, Train Loss: 0.6239, Validation Loss: 1.0187
Epoch 436/1000, Train Loss: 0.6183, Validation Loss: 1.8547
Epoch 437/1000, Train Loss: 0.6022, Validation Loss: 1.7435
Epoch 438/1000, Train Loss: 0.6566, Validation Loss: 2.2901
Epoch 439/1000, Train Loss: 0.6094, Validation Loss: 1.6343
Epoch 440/1000, Train Loss: 0.6273, Validation Loss: 2.8460
Epoch 441/1000, Train Loss: 0.6972, Validation Loss: 1.8982
Epoch 442/1000, Train Loss: 23.1079, Validation Loss: 2.4810
Epoch 443/1000, Train Loss: 0.7245, Validation Loss: 1.1290
Epoch 444/1000, Train Loss: 0.6625, Validation Loss: 3.1200
Epoch 445/1000, Train Loss: 0.6283, Validation Loss: 1.2222
Epoch 446/1000, Train Loss: 0.6156, Validation Loss: 0.7949
Epoch 447/1000, Train Loss: 0.6751, Validation Loss: 2.1094
Epoch 448/1000, Train Loss: 0.6415, Validation Loss: 0.8876
Epoch 449/1000, Train Loss: 0.6180, Validation Loss: 1.3323
Epoch 450/1000, Train Loss: 0.6005, Validation Loss: 2.3946
Epoch 451/1000, Train Loss: 0.6151, Validation Loss: 2.2427
Epoch 452/1000, Train Loss: 0.6312, Validation Loss: 1.1183
Epoch 453/1000, Train Loss: 1.4150, Validation Loss: 1.0483
Epoch 454/1000, Train Loss: 0.7240, Validation Loss: 2.8288
Epoch 455/1000, Train Loss: 0.6103, Validation Loss: 1.0807
Epoch 456/1000, Train Loss: 0.6187, Validation Loss: 0.7856
Epoch 457/1000, Train Loss: 0.6204, Validation Loss: 1.1439
Epoch 458/1000, Train Loss: 0.9532, Validation Loss: 2.1454
Epoch 459/1000, Train Loss: 0.6587, Validation Loss: 1.4190
Epoch 460/1000, Train Loss: 0.6393, Validation Loss: 1.2290
Epoch 461/1000, Train Loss: 0.6042, Validation Loss: 1.9636
Epoch 462/1000, Train Loss: 0.6667, Validation Loss: 0.8079
Epoch 463/1000, Train Loss: 0.6306, Validation Loss: 5.9568
Epoch 464/1000, Train Loss: 0.6247, Validation Loss: 4.2792
Epoch 465/1000, Train Loss: 0.6289, Validation Loss: 2.0424
Epoch 466/1000, Train Loss: 1.1220, Validation Loss: 1.1020
Epoch 467/1000, Train Loss: 0.9074, Validation Loss: 1.6688
Epoch 468/1000, Train Loss: 0.6405, Validation Loss: 1.1829
Epoch 469/1000, Train Loss: 0.6173, Validation Loss: 2.1219
Epoch 470/1000, Train Loss: 0.9880, Validation Loss: 1.1333
Epoch 471/1000, Train Loss: 0.6464, Validation Loss: 0.8339
Epoch 472/1000, Train Loss: 0.6230, Validation Loss: 1.5242
Epoch 473/1000, Train Loss: 0.6633, Validation Loss: 0.9634
Epoch 474/1000, Train Loss: 0.6308, Validation Loss: 0.6469
Epoch 475/1000, Train Loss: 0.6069, Validation Loss: 2.0811
Epoch 476/1000, Train Loss: 0.6238, Validation Loss: 1.7726
Epoch 477/1000, Train Loss: 0.6096, Validation Loss: 1.0230
Epoch 478/1000, Train Loss: 0.9936, Validation Loss: 1.2298
Epoch 479/1000, Train Loss: 0.6703, Validation Loss: 3.3227
Epoch 480/1000, Train Loss: 0.6714, Validation Loss: 1.4779
Epoch 481/1000, Train Loss: 0.6043, Validation Loss: 2.0847
Epoch 482/1000, Train Loss: 2.0394, Validation Loss: 1.1898
Epoch 483/1000, Train Loss: 0.6737, Validation Loss: 1.2690
Epoch 484/1000, Train Loss: 0.6580, Validation Loss: 2.0988
Epoch 485/1000, Train Loss: 0.6743, Validation Loss: 0.8648
Epoch 486/1000, Train Loss: 0.6282, Validation Loss: 1.4645
Epoch 487/1000, Train Loss: 0.6031, Validation Loss: 1.1439
Epoch 488/1000, Train Loss: 0.6536, Validation Loss: 4.4492
Epoch 489/1000, Train Loss: 1.4441, Validation Loss: 1.8129
Epoch 490/1000, Train Loss: 0.6568, Validation Loss: 1.5730
Epoch 491/1000, Train Loss: 0.6408, Validation Loss: 0.7293
Epoch 492/1000, Train Loss: 0.6198, Validation Loss: 5.1505
Epoch 493/1000, Train Loss: 0.6047, Validation Loss: 1.2585
Epoch 494/1000, Train Loss: 0.6065, Validation Loss: 2.2778
Epoch 495/1000, Train Loss: 0.6525, Validation Loss: 2.5678
Epoch 496/1000, Train Loss: 0.6462, Validation Loss: 1.0951
Epoch 497/1000, Train Loss: 0.6703, Validation Loss: 5.5062
Epoch 498/1000, Train Loss: 0.6281, Validation Loss: 2.9304
Epoch 499/1000, Train Loss: 0.6016, Validation Loss: 0.8878
Epoch 500/1000, Train Loss: 0.6363, Validation Loss: 0.8586
Epoch 501/1000, Train Loss: 0.6369, Validation Loss: 3.5494
Epoch 502/1000, Train Loss: 0.6578, Validation Loss: 3.4652
Epoch 503/1000, Train Loss: 0.6121, Validation Loss: 1.8510
Epoch 504/1000, Train Loss: 0.6446, Validation Loss: 1.0425
Epoch 505/1000, Train Loss: 4.1418, Validation Loss: 1.0999
Epoch 506/1000, Train Loss: 0.6473, Validation Loss: 0.7624
Epoch 507/1000, Train Loss: 0.6477, Validation Loss: 1.1919
Epoch 508/1000, Train Loss: 0.6345, Validation Loss: 6.7189
Epoch 509/1000, Train Loss: 0.6343, Validation Loss: 1.4282
Epoch 510/1000, Train Loss: 0.6504, Validation Loss: 1.4893
Epoch 511/1000, Train Loss: 1.1462, Validation Loss: 1.5018
Epoch 512/1000, Train Loss: 0.6399, Validation Loss: 3.3398
Epoch 513/1000, Train Loss: 0.6413, Validation Loss: 5.8089
Epoch 514/1000, Train Loss: 0.9087, Validation Loss: 1.6109
Epoch 515/1000, Train Loss: 0.6720, Validation Loss: 4.5653
Epoch 516/1000, Train Loss: 0.6350, Validation Loss: 0.8381
Epoch 517/1000, Train Loss: 0.6491, Validation Loss: 1.1409
Epoch 518/1000, Train Loss: 0.5994, Validation Loss: 2.0623
Epoch 519/1000, Train Loss: 0.6019, Validation Loss: 1.2067
Epoch 520/1000, Train Loss: 0.6892, Validation Loss: 1.0318
Epoch 521/1000, Train Loss: 0.7182, Validation Loss: 4.5284
Epoch 522/1000, Train Loss: 0.7765, Validation Loss: 4.3536
Epoch 523/1000, Train Loss: 0.6304, Validation Loss: 4.7659
Epoch 524/1000, Train Loss: 0.6070, Validation Loss: 2.0985
Epoch 525/1000, Train Loss: 1.4264, Validation Loss: 3.5982
Epoch 526/1000, Train Loss: 0.7269, Validation Loss: 1.4107
Epoch 527/1000, Train Loss: 0.6729, Validation Loss: 1.7042
Epoch 528/1000, Train Loss: 0.6422, Validation Loss: 1.4577
Epoch 529/1000, Train Loss: 0.6080, Validation Loss: 0.9494
Epoch 530/1000, Train Loss: 0.6504, Validation Loss: 0.9299
Epoch 531/1000, Train Loss: 0.6453, Validation Loss: 1.9862
Epoch 532/1000, Train Loss: 0.6387, Validation Loss: 1.2101
Epoch 533/1000, Train Loss: 1.3609, Validation Loss: 4.0626
Epoch 534/1000, Train Loss: 0.6674, Validation Loss: 1.1880
Epoch 535/1000, Train Loss: 0.6539, Validation Loss: 3.2467
Epoch 536/1000, Train Loss: 0.6367, Validation Loss: 1.3154
Epoch 537/1000, Train Loss: 0.5964, Validation Loss: 0.7157
Epoch 538/1000, Train Loss: 0.6429, Validation Loss: 3.2088
Epoch 539/1000, Train Loss: 0.6392, Validation Loss: 3.1552
Epoch 540/1000, Train Loss: 0.6362, Validation Loss: 1.3642
Epoch 541/1000, Train Loss: 0.6122, Validation Loss: 1.5425
Epoch 542/1000, Train Loss: 0.6452, Validation Loss: 0.9687
Epoch 543/1000, Train Loss: 6.5812, Validation Loss: 6.3703
Epoch 544/1000, Train Loss: 11.4215, Validation Loss: 6.0858
Epoch 545/1000, Train Loss: 3.0945, Validation Loss: 1.5068
Epoch 546/1000, Train Loss: 1.0120, Validation Loss: 3.4777
Epoch 547/1000, Train Loss: 0.7885, Validation Loss: 1.9260
Epoch 548/1000, Train Loss: 0.7212, Validation Loss: 2.2537
Epoch 549/1000, Train Loss: 0.7412, Validation Loss: 4.2386
Epoch 550/1000, Train Loss: 0.7128, Validation Loss: 3.4356
Epoch 551/1000, Train Loss: 0.8077, Validation Loss: 3.4838
Epoch 552/1000, Train Loss: 2.6415, Validation Loss: 0.8356
Epoch 553/1000, Train Loss: 0.7648, Validation Loss: 3.0363
Epoch 554/1000, Train Loss: 0.7101, Validation Loss: 3.5700
Epoch 555/1000, Train Loss: 0.7684, Validation Loss: 2.7617
Epoch 556/1000, Train Loss: 0.7390, Validation Loss: 3.1659
Epoch 557/1000, Train Loss: 0.9075, Validation Loss: 7.2427
Epoch 558/1000, Train Loss: 0.7005, Validation Loss: 2.4988
Epoch 559/1000, Train Loss: 216.2872, Validation Loss: 2.9823
Epoch 560/1000, Train Loss: 0.8027, Validation Loss: 2.6012
Epoch 561/1000, Train Loss: 0.7384, Validation Loss: 1.6858
Epoch 562/1000, Train Loss: 0.7288, Validation Loss: 3.8007
Epoch 563/1000, Train Loss: 0.6851, Validation Loss: 1.2825
Epoch 564/1000, Train Loss: 0.6933, Validation Loss: 5.4327
Epoch 565/1000, Train Loss: 0.7091, Validation Loss: 1.0903
Epoch 566/1000, Train Loss: 0.7159, Validation Loss: 2.8195
Epoch 567/1000, Train Loss: 1.2455, Validation Loss: 1.7143
Epoch 568/1000, Train Loss: 0.7286, Validation Loss: 1.0045
Epoch 569/1000, Train Loss: 0.7036, Validation Loss: 1.7882
Epoch 570/1000, Train Loss: 0.6699, Validation Loss: 2.5618
Epoch 571/1000, Train Loss: 0.6218, Validation Loss: 1.1241
Epoch 572/1000, Train Loss: 0.6445, Validation Loss: 1.5799
Epoch 573/1000, Train Loss: 16.8935, Validation Loss: 1.5428
Epoch 574/1000, Train Loss: 0.6381, Validation Loss: 0.8840
Epoch 575/1000, Train Loss: 0.6265, Validation Loss: 3.3969
Epoch 576/1000, Train Loss: 0.6342, Validation Loss: 2.7291
Epoch 577/1000, Train Loss: 0.6116, Validation Loss: 4.6173
Epoch 578/1000, Train Loss: 0.6389, Validation Loss: 1.5616
Epoch 579/1000, Train Loss: 0.6457, Validation Loss: 0.6251
Epoch 580/1000, Train Loss: 0.6177, Validation Loss: 1.5210
Epoch 581/1000, Train Loss: 176.4002, Validation Loss: 1.2392
Epoch 582/1000, Train Loss: 0.6822, Validation Loss: 2.3422
Epoch 583/1000, Train Loss: 0.6362, Validation Loss: 1.3259
Epoch 584/1000, Train Loss: 0.6194, Validation Loss: 0.8000
Epoch 585/1000, Train Loss: 0.6130, Validation Loss: 1.3808
Epoch 586/1000, Train Loss: 0.6074, Validation Loss: 2.2268
Epoch 587/1000, Train Loss: 0.6999, Validation Loss: 0.9908
Epoch 588/1000, Train Loss: 0.6495, Validation Loss: 4.8267
Epoch 589/1000, Train Loss: 0.6238, Validation Loss: 1.5941
Epoch 590/1000, Train Loss: 0.6767, Validation Loss: 1.9423
Epoch 591/1000, Train Loss: 0.6263, Validation Loss: 0.7270
Epoch 592/1000, Train Loss: 0.6463, Validation Loss: 3.5256
Epoch 593/1000, Train Loss: 0.6025, Validation Loss: 4.2597
Epoch 594/1000, Train Loss: 0.6134, Validation Loss: 4.1185
Epoch 595/1000, Train Loss: 0.6264, Validation Loss: 0.8578
Epoch 596/1000, Train Loss: 0.5972, Validation Loss: 0.8289
Epoch 597/1000, Train Loss: 1.1932, Validation Loss: 20902.9782
Epoch 598/1000, Train Loss: 15.1004, Validation Loss: 6.0616
Epoch 599/1000, Train Loss: 5.6439, Validation Loss: 1.6815
Epoch 600/1000, Train Loss: 0.7262, Validation Loss: 3.5437
Epoch 601/1000, Train Loss: 0.6307, Validation Loss: 5.4547
Epoch 602/1000, Train Loss: 0.6111, Validation Loss: 1.6029
Epoch 603/1000, Train Loss: 3.1726, Validation Loss: 0.7607
Epoch 604/1000, Train Loss: 0.6168, Validation Loss: 1.7194
Epoch 605/1000, Train Loss: 0.6259, Validation Loss: 0.8693
Epoch 606/1000, Train Loss: 0.6981, Validation Loss: 4.1205
Epoch 607/1000, Train Loss: 2.3190, Validation Loss: 1.6696
Epoch 608/1000, Train Loss: 0.6328, Validation Loss: 0.9558
Epoch 609/1000, Train Loss: 0.6226, Validation Loss: 3.5370
Epoch 610/1000, Train Loss: 0.6767, Validation Loss: 5.4081
Epoch 611/1000, Train Loss: 0.6214, Validation Loss: 1.1220
Epoch 612/1000, Train Loss: 0.6234, Validation Loss: 1.7689
Epoch 613/1000, Train Loss: 0.6101, Validation Loss: 1.7387
Epoch 614/1000, Train Loss: 0.6436, Validation Loss: 1.1969
Epoch 615/1000, Train Loss: 0.6468, Validation Loss: 6.5473
Epoch 616/1000, Train Loss: 0.6518, Validation Loss: 2.1690
Epoch 617/1000, Train Loss: 0.7416, Validation Loss: 4.6697
Epoch 618/1000, Train Loss: 0.6331, Validation Loss: 0.8069
Epoch 619/1000, Train Loss: 0.6097, Validation Loss: 1.2380
Epoch 620/1000, Train Loss: 0.6072, Validation Loss: 0.7096
Epoch 621/1000, Train Loss: 0.6334, Validation Loss: 1.4914
Epoch 622/1000, Train Loss: 0.6231, Validation Loss: 1.5828
Epoch 623/1000, Train Loss: 0.6432, Validation Loss: 2.7589
Epoch 624/1000, Train Loss: 4.8020, Validation Loss: 0.9230
Epoch 625/1000, Train Loss: 0.6698, Validation Loss: 0.9266
Epoch 626/1000, Train Loss: 0.6222, Validation Loss: 4.5775
Epoch 627/1000, Train Loss: 0.6812, Validation Loss: 1.0549
Epoch 628/1000, Train Loss: 0.6254, Validation Loss: 1.1702
Epoch 629/1000, Train Loss: 0.6651, Validation Loss: 1.9049
Epoch 630/1000, Train Loss: 0.9632, Validation Loss: 2.3965
Epoch 631/1000, Train Loss: 0.6420, Validation Loss: 2.1114
Epoch 632/1000, Train Loss: 0.6860, Validation Loss: 1.2837
Epoch 633/1000, Train Loss: 0.6142, Validation Loss: 1.7223
Epoch 634/1000, Train Loss: 0.6150, Validation Loss: 2.8464
Epoch 635/1000, Train Loss: 0.6442, Validation Loss: 5.2475
Epoch 636/1000, Train Loss: 0.6042, Validation Loss: 1.2346
Epoch 637/1000, Train Loss: 0.6449, Validation Loss: 0.9148
Epoch 638/1000, Train Loss: 0.7565, Validation Loss: 2.7087
Epoch 639/1000, Train Loss: 0.6533, Validation Loss: 1.2056
Epoch 640/1000, Train Loss: 0.8232, Validation Loss: 1.2646
Epoch 641/1000, Train Loss: 0.6195, Validation Loss: 2.5586
Epoch 642/1000, Train Loss: 0.6508, Validation Loss: 0.7981
Epoch 643/1000, Train Loss: 0.6319, Validation Loss: 2.0936
Epoch 644/1000, Train Loss: 0.6072, Validation Loss: 1.0120
Epoch 645/1000, Train Loss: 0.6231, Validation Loss: 0.6568
Epoch 646/1000, Train Loss: 0.6387, Validation Loss: 6.3539
Epoch 647/1000, Train Loss: 0.6165, Validation Loss: 1.1619
Epoch 648/1000, Train Loss: 0.6247, Validation Loss: 0.7521
Epoch 649/1000, Train Loss: 0.6309, Validation Loss: 1.0075
Epoch 650/1000, Train Loss: 0.5932, Validation Loss: 1.1262
Epoch 651/1000, Train Loss: 0.6145, Validation Loss: 0.6806
Epoch 652/1000, Train Loss: 16.1715, Validation Loss: 6.3636
Epoch 653/1000, Train Loss: 7.7510, Validation Loss: 6.1024
Epoch 654/1000, Train Loss: 6.3023, Validation Loss: 6.3056
Epoch 655/1000, Train Loss: 9.4574, Validation Loss: 6.1636
Epoch 656/1000, Train Loss: 6.1677, Validation Loss: 9.6082
Epoch 657/1000, Train Loss: 2.9850, Validation Loss: 2.1437
Epoch 658/1000, Train Loss: 1.0567, Validation Loss: 1.8421
Epoch 659/1000, Train Loss: 0.7501, Validation Loss: 5.0482
Epoch 660/1000, Train Loss: 0.6679, Validation Loss: 1.3628
Epoch 661/1000, Train Loss: 0.6426, Validation Loss: 2.2448
Epoch 662/1000, Train Loss: 0.6792, Validation Loss: 1.5055
Epoch 663/1000, Train Loss: 0.6418, Validation Loss: 0.8368
Epoch 664/1000, Train Loss: 0.6199, Validation Loss: 1.2915
Epoch 665/1000, Train Loss: 0.6300, Validation Loss: 0.8672
Epoch 666/1000, Train Loss: 0.6298, Validation Loss: 0.8455
Epoch 667/1000, Train Loss: 0.6492, Validation Loss: 3.8057
Epoch 668/1000, Train Loss: 0.6201, Validation Loss: 1.2704
Epoch 669/1000, Train Loss: 0.6208, Validation Loss: 0.8485
Epoch 670/1000, Train Loss: 0.6145, Validation Loss: 1.3006
Epoch 671/1000, Train Loss: 0.6579, Validation Loss: 2.7676
Epoch 672/1000, Train Loss: 0.6192, Validation Loss: 0.5935
Epoch 673/1000, Train Loss: 0.5925, Validation Loss: 0.9116
Epoch 674/1000, Train Loss: 0.6056, Validation Loss: 1.0235
Epoch 675/1000, Train Loss: 0.6113, Validation Loss: 0.9657
Epoch 676/1000, Train Loss: 17.7347, Validation Loss: 1.4732
Epoch 677/1000, Train Loss: 0.8152, Validation Loss: 4.4531
Epoch 678/1000, Train Loss: 0.6724, Validation Loss: 1.4279
Epoch 679/1000, Train Loss: 0.6221, Validation Loss: 1.2008
Epoch 680/1000, Train Loss: 0.6188, Validation Loss: 1.5186
Epoch 681/1000, Train Loss: 3.5887, Validation Loss: 0.9236
Epoch 682/1000, Train Loss: 0.7032, Validation Loss: 1.8865
Epoch 683/1000, Train Loss: 0.6451, Validation Loss: 2.0106
Epoch 684/1000, Train Loss: 0.6243, Validation Loss: 3.3571
Epoch 685/1000, Train Loss: 0.6430, Validation Loss: 5.1194
Epoch 686/1000, Train Loss: 0.6387, Validation Loss: 3.1735
Epoch 687/1000, Train Loss: 0.6498, Validation Loss: 2.6683
Epoch 688/1000, Train Loss: 0.7805, Validation Loss: 3.2363
Epoch 689/1000, Train Loss: 0.6331, Validation Loss: 3.2092
Epoch 690/1000, Train Loss: 0.6060, Validation Loss: 3.0042
Epoch 691/1000, Train Loss: 0.6234, Validation Loss: 4.2053
Epoch 692/1000, Train Loss: 0.5976, Validation Loss: 1.0126
Epoch 693/1000, Train Loss: 2.0760, Validation Loss: 2.2108
Epoch 694/1000, Train Loss: 0.6836, Validation Loss: 1.9016
Epoch 695/1000, Train Loss: 0.6336, Validation Loss: 1.3582
Epoch 696/1000, Train Loss: 0.6512, Validation Loss: 2.3822
Epoch 697/1000, Train Loss: 0.6157, Validation Loss: 0.7144
Epoch 698/1000, Train Loss: 0.6179, Validation Loss: 2.2761
Epoch 699/1000, Train Loss: 0.6333, Validation Loss: 1.1695
Epoch 700/1000, Train Loss: 0.6589, Validation Loss: 1.7820
Epoch 701/1000, Train Loss: 1.8044, Validation Loss: 1.0708
Epoch 702/1000, Train Loss: 0.6605, Validation Loss: 0.8460
Epoch 703/1000, Train Loss: 0.6088, Validation Loss: 1.3356
Epoch 704/1000, Train Loss: 0.6365, Validation Loss: 1.2715
Epoch 705/1000, Train Loss: 0.6313, Validation Loss: 1.2352
Epoch 706/1000, Train Loss: 0.6683, Validation Loss: 0.9802
Epoch 707/1000, Train Loss: 0.6352, Validation Loss: 5.7042
Epoch 708/1000, Train Loss: 0.6303, Validation Loss: 1.9681
Epoch 709/1000, Train Loss: 0.6650, Validation Loss: 0.9224
Epoch 710/1000, Train Loss: 0.6304, Validation Loss: 1.8106
Epoch 711/1000, Train Loss: 0.6054, Validation Loss: 1.1990
Epoch 712/1000, Train Loss: 0.6271, Validation Loss: 0.6759
Epoch 713/1000, Train Loss: 0.7480, Validation Loss: 1.1405
Epoch 714/1000, Train Loss: 0.6184, Validation Loss: 1.0024
Epoch 715/1000, Train Loss: 0.6430, Validation Loss: 2.4319
Epoch 716/1000, Train Loss: 0.6130, Validation Loss: 2.0767
Epoch 717/1000, Train Loss: 0.6223, Validation Loss: 0.5562
Epoch 718/1000, Train Loss: 0.6186, Validation Loss: 4.0648
Epoch 719/1000, Train Loss: 0.7817, Validation Loss: 1.0098
Epoch 720/1000, Train Loss: 0.6182, Validation Loss: 3.3243
Epoch 721/1000, Train Loss: 0.6279, Validation Loss: 5.1530
Epoch 722/1000, Train Loss: 0.6030, Validation Loss: 2.4477
Epoch 723/1000, Train Loss: 0.6198, Validation Loss: 2.0842
Epoch 724/1000, Train Loss: 0.6268, Validation Loss: 1.0619
Epoch 725/1000, Train Loss: 0.6267, Validation Loss: 1.7917
Epoch 726/1000, Train Loss: 1.2163, Validation Loss: 2.2067
Epoch 727/1000, Train Loss: 0.6966, Validation Loss: 0.8156
Epoch 728/1000, Train Loss: 0.6469, Validation Loss: 2.5413
Epoch 729/1000, Train Loss: 0.6980, Validation Loss: 1.2353
Epoch 730/1000, Train Loss: 0.6884, Validation Loss: 1.4175
Epoch 731/1000, Train Loss: 0.6386, Validation Loss: 1.7415
Epoch 732/1000, Train Loss: 0.6509, Validation Loss: 2.3466
Epoch 733/1000, Train Loss: 0.6348, Validation Loss: 3.3758
Epoch 734/1000, Train Loss: 0.6157, Validation Loss: 1.0397
Epoch 735/1000, Train Loss: 0.6402, Validation Loss: 1.0378
Epoch 736/1000, Train Loss: 0.6065, Validation Loss: 1.1352
Epoch 737/1000, Train Loss: 0.5996, Validation Loss: 0.9067
Epoch 738/1000, Train Loss: 0.6085, Validation Loss: 1.0789
Epoch 739/1000, Train Loss: 0.8969, Validation Loss: 1.1552
Epoch 740/1000, Train Loss: 0.6608, Validation Loss: 2.1095
Epoch 741/1000, Train Loss: 0.6297, Validation Loss: 0.6565
Epoch 742/1000, Train Loss: 0.6261, Validation Loss: 2.3372
Epoch 743/1000, Train Loss: 0.6212, Validation Loss: 1.6762
Epoch 744/1000, Train Loss: 0.6466, Validation Loss: 1.5141
Epoch 745/1000, Train Loss: 9.8611, Validation Loss: 2.7009
Epoch 746/1000, Train Loss: 0.6738, Validation Loss: 2.1347
Epoch 747/1000, Train Loss: 0.6294, Validation Loss: 1.4790
Epoch 748/1000, Train Loss: 0.6581, Validation Loss: 1.0318
Epoch 749/1000, Train Loss: 0.6539, Validation Loss: 1.0073
Epoch 750/1000, Train Loss: 0.6388, Validation Loss: 1.1136
Epoch 751/1000, Train Loss: 0.6352, Validation Loss: 2.2475
Epoch 752/1000, Train Loss: 5.3421, Validation Loss: 3.7331
Epoch 753/1000, Train Loss: 0.7043, Validation Loss: 0.6691
Epoch 754/1000, Train Loss: 0.6454, Validation Loss: 2.4528
Epoch 755/1000, Train Loss: 0.6040, Validation Loss: 0.9091
Epoch 756/1000, Train Loss: 0.6480, Validation Loss: 1.2404
Epoch 757/1000, Train Loss: 0.6431, Validation Loss: 3.2121
Epoch 758/1000, Train Loss: 0.6230, Validation Loss: 1.7367
Epoch 759/1000, Train Loss: 0.6210, Validation Loss: 2.0554
Epoch 760/1000, Train Loss: 0.6588, Validation Loss: 2.6338
Epoch 761/1000, Train Loss: 0.6056, Validation Loss: 2.6275
Epoch 762/1000, Train Loss: 32.5013, Validation Loss: 2.8655
Epoch 763/1000, Train Loss: 0.6908, Validation Loss: 0.9073
Epoch 764/1000, Train Loss: 0.6689, Validation Loss: 0.9424
Epoch 765/1000, Train Loss: 0.6310, Validation Loss: 3.2311
Epoch 766/1000, Train Loss: 0.6730, Validation Loss: 1.5161
Epoch 767/1000, Train Loss: 0.6239, Validation Loss: 1.1766
Epoch 768/1000, Train Loss: 20.5754, Validation Loss: 1.9182
Epoch 769/1000, Train Loss: 1.0897, Validation Loss: 1.2727
Epoch 770/1000, Train Loss: 0.6403, Validation Loss: 1.6651
Epoch 771/1000, Train Loss: 0.6503, Validation Loss: 0.9041
Epoch 772/1000, Train Loss: 0.6262, Validation Loss: 1.1032
Epoch 773/1000, Train Loss: 0.6211, Validation Loss: 1.4007
Epoch 774/1000, Train Loss: 0.6527, Validation Loss: 1.0308
Epoch 775/1000, Train Loss: 57.6172, Validation Loss: 0.7967
Epoch 776/1000, Train Loss: 0.6901, Validation Loss: 1.8694
Epoch 777/1000, Train Loss: 0.6166, Validation Loss: 1.6508
Epoch 778/1000, Train Loss: 0.5942, Validation Loss: 0.8721
Epoch 779/1000, Train Loss: 0.6342, Validation Loss: 0.8531
Epoch 780/1000, Train Loss: 0.6216, Validation Loss: 3.8162
Epoch 781/1000, Train Loss: 0.6096, Validation Loss: 0.6543
Epoch 782/1000, Train Loss: 0.6139, Validation Loss: 1.6212
Epoch 783/1000, Train Loss: 0.6696, Validation Loss: 1.0745
Epoch 784/1000, Train Loss: 0.6353, Validation Loss: 0.7940
