Waiting for sweep ID...
Found Sweep ID: be12np04
Starting wandb agent for sweep be12np04...
TRAINING DEVICE: cpu
Run Name: GCN_global_hp_sweep_be12np04-bal8ljkj
finidhed preparing data
Loading dataset from pretrain_dataset_12.5k_fixed_duplicates.pkl
Loaded 412712 data objects.
finished preparing data
Epoch 1/1000, Train Loss: 2.7230, Validation Loss: 1.4114
Epoch 391/1000, Train Loss: 0.5794, Validation Loss: 1.7244
Epoch 392/1000, Train Loss: 0.5767, Validation Loss: 0.8995
Epoch 393/1000, Train Loss: 0.5756, Validation Loss: 1.4973
Epoch 394/1000, Train Loss: 0.5719, Validation Loss: 1.3708
Epoch 395/1000, Train Loss: 0.5917, Validation Loss: 2.1677
Epoch 396/1000, Train Loss: 0.5732, Validation Loss: 0.9806
Epoch 397/1000, Train Loss: 0.5816, Validation Loss: 1.8244
Epoch 398/1000, Train Loss: 0.5796, Validation Loss: 1.7249
Epoch 399/1000, Train Loss: 0.5785, Validation Loss: 0.8877
Epoch 400/1000, Train Loss: 0.5714, Validation Loss: 1.6608
Epoch 401/1000, Train Loss: 0.5952, Validation Loss: 0.9123
Epoch 402/1000, Train Loss: 0.5830, Validation Loss: 1.6901
Epoch 403/1000, Train Loss: 0.5794, Validation Loss: 1.0031
Epoch 404/1000, Train Loss: 0.5853, Validation Loss: 3.6670
Epoch 405/1000, Train Loss: 0.6008, Validation Loss: 1.6966
Epoch 406/1000, Train Loss: 0.5804, Validation Loss: 2.4246
Epoch 407/1000, Train Loss: 0.5958, Validation Loss: 1.4416
Epoch 408/1000, Train Loss: 0.6015, Validation Loss: 2.0841
Epoch 409/1000, Train Loss: 0.5807, Validation Loss: 6.4924
Epoch 410/1000, Train Loss: 0.5772, Validation Loss: 0.7854
Epoch 411/1000, Train Loss: 0.5772, Validation Loss: 1.3055
Epoch 412/1000, Train Loss: 0.5780, Validation Loss: 1.8547
Epoch 413/1000, Train Loss: 0.5800, Validation Loss: 0.8355
Epoch 414/1000, Train Loss: 0.5951, Validation Loss: 8.5723
Epoch 415/1000, Train Loss: 0.5766, Validation Loss: 1.7194
Epoch 416/1000, Train Loss: 0.5762, Validation Loss: 1.1270
Epoch 417/1000, Train Loss: 0.5977, Validation Loss: 12.0484
Epoch 418/1000, Train Loss: 0.5769, Validation Loss: 1.4983
Epoch 419/1000, Train Loss: 0.5868, Validation Loss: 2.1320
Epoch 420/1000, Train Loss: 0.5728, Validation Loss: 1.0319
Epoch 421/1000, Train Loss: 0.5764, Validation Loss: 1.8860
Epoch 422/1000, Train Loss: 0.5801, Validation Loss: 1.4771
Epoch 423/1000, Train Loss: 0.5844, Validation Loss: 5.2884
Epoch 424/1000, Train Loss: 0.5707, Validation Loss: 1.6692
Epoch 425/1000, Train Loss: 0.5766, Validation Loss: 1.4966
Epoch 426/1000, Train Loss: 0.5754, Validation Loss: 0.6177
Epoch 427/1000, Train Loss: 0.5765, Validation Loss: 1.2924
Epoch 428/1000, Train Loss: 0.5819, Validation Loss: 4.0617
Epoch 429/1000, Train Loss: 0.5799, Validation Loss: 2.3264
Epoch 430/1000, Train Loss: 0.5798, Validation Loss: 0.8269
Epoch 431/1000, Train Loss: 0.5781, Validation Loss: 1.0581
Epoch 432/1000, Train Loss: 0.5764, Validation Loss: 6.2807
Epoch 433/1000, Train Loss: 0.5768, Validation Loss: 2.8182
Epoch 434/1000, Train Loss: 0.5836, Validation Loss: 0.9955
Epoch 435/1000, Train Loss: 0.5814, Validation Loss: 3.1639
Epoch 436/1000, Train Loss: 0.5869, Validation Loss: 4.7566
Epoch 437/1000, Train Loss: 0.5745, Validation Loss: 1.1338
Epoch 438/1000, Train Loss: 0.5765, Validation Loss: 1.3015
Epoch 439/1000, Train Loss: 0.5770, Validation Loss: 1.2987
Epoch 440/1000, Train Loss: 0.5896, Validation Loss: 2.4947
Epoch 441/1000, Train Loss: 0.5750, Validation Loss: 1.4317
Epoch 442/1000, Train Loss: 0.5779, Validation Loss: 0.8334
Epoch 443/1000, Train Loss: 0.5826, Validation Loss: 0.8640
Epoch 444/1000, Train Loss: 0.5808, Validation Loss: 1.5532
Epoch 445/1000, Train Loss: 0.5841, Validation Loss: 2.0322
Epoch 446/1000, Train Loss: 0.5797, Validation Loss: 1.0408
Epoch 447/1000, Train Loss: 0.5758, Validation Loss: 1.0769
Epoch 448/1000, Train Loss: 0.5834, Validation Loss: 0.6474
Epoch 449/1000, Train Loss: 0.5843, Validation Loss: 0.6330
Epoch 450/1000, Train Loss: 0.5821, Validation Loss: 0.8755
Epoch 451/1000, Train Loss: 0.5829, Validation Loss: 0.7100
Epoch 452/1000, Train Loss: 0.5869, Validation Loss: 0.5959
Epoch 453/1000, Train Loss: 0.5818, Validation Loss: 4.9950
Epoch 454/1000, Train Loss: 0.5780, Validation Loss: 4.3345
Epoch 455/1000, Train Loss: 0.5828, Validation Loss: 1.8220
Epoch 456/1000, Train Loss: 0.5873, Validation Loss: 1.6542
Epoch 457/1000, Train Loss: 0.5836, Validation Loss: 1.4952
Epoch 458/1000, Train Loss: 0.5867, Validation Loss: 5.4626
Epoch 459/1000, Train Loss: 0.5756, Validation Loss: 2.3472
Epoch 460/1000, Train Loss: 0.5743, Validation Loss: 2.0997
Epoch 461/1000, Train Loss: 0.5841, Validation Loss: 2.3639
Epoch 462/1000, Train Loss: 0.5854, Validation Loss: 3.5636
Epoch 463/1000, Train Loss: 0.5749, Validation Loss: 2.2446
Epoch 464/1000, Train Loss: 0.5738, Validation Loss: 5.3143
Epoch 465/1000, Train Loss: 0.5752, Validation Loss: 1.5266
Epoch 466/1000, Train Loss: 0.5764, Validation Loss: 2.0504
Epoch 467/1000, Train Loss: 0.5768, Validation Loss: 2.0081
Epoch 468/1000, Train Loss: 0.5724, Validation Loss: 1.3793
Epoch 469/1000, Train Loss: 0.5760, Validation Loss: 1.3020
Epoch 470/1000, Train Loss: 0.5841, Validation Loss: 7.8899
Epoch 471/1000, Train Loss: 0.5994, Validation Loss: 0.9177
Epoch 472/1000, Train Loss: 0.5803, Validation Loss: 1.9562
Epoch 473/1000, Train Loss: 0.5818, Validation Loss: 0.9932
Epoch 474/1000, Train Loss: 0.5748, Validation Loss: 2.0686
Epoch 475/1000, Train Loss: 0.5710, Validation Loss: 1.2224
Epoch 476/1000, Train Loss: 0.5662, Validation Loss: 2.3964
Epoch 477/1000, Train Loss: 0.5837, Validation Loss: 3.4094
Epoch 478/1000, Train Loss: 0.5755, Validation Loss: 1.5105
Epoch 479/1000, Train Loss: 0.5732, Validation Loss: 19.7239
Epoch 480/1000, Train Loss: 0.5723, Validation Loss: 0.8426
Epoch 481/1000, Train Loss: 0.5756, Validation Loss: 1.1413
Epoch 482/1000, Train Loss: 0.5686, Validation Loss: 1.8016
Epoch 483/1000, Train Loss: 0.5818, Validation Loss: 0.5944
Epoch 484/1000, Train Loss: 0.6056, Validation Loss: 1.2519
Epoch 485/1000, Train Loss: 0.5811, Validation Loss: 4.1141
Epoch 486/1000, Train Loss: 0.5636, Validation Loss: 1.8895
Epoch 487/1000, Train Loss: 0.5791, Validation Loss: 1.2635
Epoch 488/1000, Train Loss: 0.5778, Validation Loss: 1.5932
Epoch 489/1000, Train Loss: 1.7228, Validation Loss: 1.1622
Epoch 490/1000, Train Loss: 0.5674, Validation Loss: 2.6703
Epoch 491/1000, Train Loss: 0.5767, Validation Loss: 1.4502
Epoch 492/1000, Train Loss: 0.5688, Validation Loss: 0.9557
Epoch 493/1000, Train Loss: 0.5736, Validation Loss: 1.9851
Epoch 494/1000, Train Loss: 0.5680, Validation Loss: 2.6085
Epoch 495/1000, Train Loss: 0.5749, Validation Loss: 1.5870
Epoch 496/1000, Train Loss: 0.5808, Validation Loss: 2.1942
Epoch 497/1000, Train Loss: 0.5727, Validation Loss: 0.7275
Epoch 498/1000, Train Loss: 0.5721, Validation Loss: 2.5975
Epoch 499/1000, Train Loss: 0.6092, Validation Loss: 1.7255
Epoch 500/1000, Train Loss: 0.5812, Validation Loss: 1.1236
Epoch 501/1000, Train Loss: 0.5982, Validation Loss: 1.5740
Epoch 502/1000, Train Loss: 0.5756, Validation Loss: 0.5718
Epoch 503/1000, Train Loss: 0.5733, Validation Loss: 1.0630
Epoch 504/1000, Train Loss: 0.5748, Validation Loss: 1.9015
Epoch 505/1000, Train Loss: 0.5688, Validation Loss: 0.5516
Epoch 506/1000, Train Loss: 0.5732, Validation Loss: 1.6045
Epoch 507/1000, Train Loss: 22.0203, Validation Loss: 2.1146
Epoch 508/1000, Train Loss: 0.6879, Validation Loss: 0.8279
Epoch 509/1000, Train Loss: 0.5779, Validation Loss: 0.6426
Epoch 510/1000, Train Loss: 0.5735, Validation Loss: 1.5099
Epoch 511/1000, Train Loss: 0.5762, Validation Loss: 0.6503
Epoch 512/1000, Train Loss: 0.5789, Validation Loss: 3.6779
Epoch 513/1000, Train Loss: 0.5805, Validation Loss: 2.2397
Epoch 514/1000, Train Loss: 0.5788, Validation Loss: 1.3351
Epoch 515/1000, Train Loss: 0.5769, Validation Loss: 1.5621
Epoch 516/1000, Train Loss: 0.5737, Validation Loss: 1.8269
Epoch 517/1000, Train Loss: 0.5728, Validation Loss: 5.6493
Epoch 518/1000, Train Loss: 0.5757, Validation Loss: 0.9830
Epoch 519/1000, Train Loss: 0.5724, Validation Loss: 1.9071
Epoch 520/1000, Train Loss: 0.5725, Validation Loss: 1.5897
Epoch 521/1000, Train Loss: 0.5741, Validation Loss: 1.6476
Epoch 522/1000, Train Loss: 0.5713, Validation Loss: 1.5193
Epoch 523/1000, Train Loss: 0.5770, Validation Loss: 2.1012
Epoch 524/1000, Train Loss: 0.5705, Validation Loss: 1.0526
Epoch 525/1000, Train Loss: 0.5788, Validation Loss: 2.6519
Epoch 526/1000, Train Loss: 0.5709, Validation Loss: 2.1193
Epoch 527/1000, Train Loss: 0.5810, Validation Loss: 2.5835
Epoch 528/1000, Train Loss: 0.5692, Validation Loss: 0.8437
Epoch 529/1000, Train Loss: 0.5672, Validation Loss: 1.4798
Epoch 530/1000, Train Loss: 0.5739, Validation Loss: 1.4359
Epoch 531/1000, Train Loss: 0.5740, Validation Loss: 1.5759
Epoch 532/1000, Train Loss: 0.5696, Validation Loss: 0.5875
Epoch 533/1000, Train Loss: 0.5754, Validation Loss: 1.6519
Epoch 534/1000, Train Loss: 0.5744, Validation Loss: 3.3177
Epoch 535/1000, Train Loss: 0.5745, Validation Loss: 2.2160
Epoch 536/1000, Train Loss: 0.5806, Validation Loss: 0.7479
Epoch 537/1000, Train Loss: 0.5806, Validation Loss: 1.6445
Epoch 538/1000, Train Loss: 0.5678, Validation Loss: 0.9977
Epoch 539/1000, Train Loss: 0.5806, Validation Loss: 3.5405
Epoch 540/1000, Train Loss: 0.5783, Validation Loss: 5.6475
Epoch 541/1000, Train Loss: 0.5812, Validation Loss: 1.9986
Epoch 542/1000, Train Loss: 0.5855, Validation Loss: 1.6274
Epoch 543/1000, Train Loss: 0.5649, Validation Loss: 2.0305
Epoch 544/1000, Train Loss: 0.5774, Validation Loss: 1.2987
Epoch 545/1000, Train Loss: 0.5760, Validation Loss: 2.4624
Epoch 546/1000, Train Loss: 0.5738, Validation Loss: 1.8343
Epoch 547/1000, Train Loss: 0.5951, Validation Loss: 2.2254
Epoch 548/1000, Train Loss: 0.5679, Validation Loss: 1.4738
Epoch 549/1000, Train Loss: 0.5788, Validation Loss: 2.6362
Epoch 550/1000, Train Loss: 0.5770, Validation Loss: 1.0627
Epoch 551/1000, Train Loss: 0.5728, Validation Loss: 2.4415
Epoch 552/1000, Train Loss: 0.5749, Validation Loss: 1.4212
Epoch 553/1000, Train Loss: 0.5846, Validation Loss: 0.9375
Epoch 554/1000, Train Loss: 0.5714, Validation Loss: 1.3019
Epoch 555/1000, Train Loss: 0.5678, Validation Loss: 4.6795
Epoch 556/1000, Train Loss: 0.6500, Validation Loss: 2.9461
Epoch 557/1000, Train Loss: 0.5826, Validation Loss: 2.3338
Epoch 558/1000, Train Loss: 0.5744, Validation Loss: 1.3259
Epoch 559/1000, Train Loss: 0.5694, Validation Loss: 1.5357
Epoch 560/1000, Train Loss: 0.5655, Validation Loss: 1.6149
Epoch 561/1000, Train Loss: 0.5770, Validation Loss: 0.8810
Epoch 562/1000, Train Loss: 0.5776, Validation Loss: 0.7317
Epoch 563/1000, Train Loss: 0.5742, Validation Loss: 1.4819
Epoch 564/1000, Train Loss: 0.5782, Validation Loss: 4.9088
Epoch 565/1000, Train Loss: 0.5746, Validation Loss: 1.6677
Epoch 566/1000, Train Loss: 0.5798, Validation Loss: 38.7916
Epoch 567/1000, Train Loss: 0.5742, Validation Loss: 1.7562
Epoch 568/1000, Train Loss: 0.5703, Validation Loss: 0.6156
Epoch 569/1000, Train Loss: 0.5777, Validation Loss: 1.1986
Epoch 570/1000, Train Loss: 0.5732, Validation Loss: 3.8415
Epoch 571/1000, Train Loss: 0.5958, Validation Loss: 2.7077
Epoch 572/1000, Train Loss: 1.1026, Validation Loss: 1.1821
Epoch 573/1000, Train Loss: 0.5651, Validation Loss: 0.6593
Epoch 574/1000, Train Loss: 0.5753, Validation Loss: 4.4775
Epoch 575/1000, Train Loss: 0.5741, Validation Loss: 1.3800
Epoch 576/1000, Train Loss: 0.5753, Validation Loss: 6.7486
Epoch 577/1000, Train Loss: 0.5720, Validation Loss: 1.5209
Epoch 578/1000, Train Loss: 0.5649, Validation Loss: 1.1836
Epoch 579/1000, Train Loss: 0.5763, Validation Loss: 0.8300
Epoch 580/1000, Train Loss: 0.5771, Validation Loss: 1.5571
Epoch 581/1000, Train Loss: 0.5748, Validation Loss: 2.4510
Epoch 582/1000, Train Loss: 0.5869, Validation Loss: 1.2626
Epoch 583/1000, Train Loss: 0.5717, Validation Loss: 1.8664
Epoch 584/1000, Train Loss: 0.5632, Validation Loss: 0.6419
Epoch 585/1000, Train Loss: 0.5657, Validation Loss: 0.9365
Epoch 586/1000, Train Loss: 0.5662, Validation Loss: 1.5882
Epoch 587/1000, Train Loss: 0.5741, Validation Loss: 2.1650
Epoch 588/1000, Train Loss: 0.5688, Validation Loss: 1.7278
Epoch 589/1000, Train Loss: 0.5670, Validation Loss: 0.7909
Epoch 590/1000, Train Loss: 0.5795, Validation Loss: 1.5162
Epoch 591/1000, Train Loss: 0.5732, Validation Loss: 4.7431
Epoch 592/1000, Train Loss: 0.5845, Validation Loss: 1.6045
Epoch 593/1000, Train Loss: 0.5824, Validation Loss: 1.2478
Epoch 594/1000, Train Loss: 0.5678, Validation Loss: 1.2725
Epoch 595/1000, Train Loss: 0.7164, Validation Loss: 4.5407
Epoch 596/1000, Train Loss: 0.5742, Validation Loss: 3.4865
Epoch 597/1000, Train Loss: 0.5696, Validation Loss: 4.7781
Epoch 598/1000, Train Loss: 0.5680, Validation Loss: 2.0149
Epoch 599/1000, Train Loss: 0.5803, Validation Loss: 1.8033
Epoch 600/1000, Train Loss: 0.5678, Validation Loss: 1.4065
Epoch 601/1000, Train Loss: 0.5745, Validation Loss: 1.7947
Epoch 602/1000, Train Loss: 0.5664, Validation Loss: 1.1298
Epoch 603/1000, Train Loss: 0.5739, Validation Loss: 1.2925
Epoch 604/1000, Train Loss: 0.5676, Validation Loss: 0.8839
Epoch 605/1000, Train Loss: 0.5684, Validation Loss: 4.4224
Epoch 606/1000, Train Loss: 0.5683, Validation Loss: 1.3881
Epoch 607/1000, Train Loss: 0.5729, Validation Loss: 0.6597
Epoch 608/1000, Train Loss: 0.5721, Validation Loss: 2.4557
Epoch 609/1000, Train Loss: 0.5795, Validation Loss: 2.3062
Epoch 610/1000, Train Loss: 0.5789, Validation Loss: 0.7574
Epoch 611/1000, Train Loss: 0.5670, Validation Loss: 1.2544
Epoch 612/1000, Train Loss: 0.6040, Validation Loss: 1.3718
Epoch 613/1000, Train Loss: 0.5824, Validation Loss: 1.9153
Epoch 614/1000, Train Loss: 0.5714, Validation Loss: 0.9273
Epoch 615/1000, Train Loss: 0.5686, Validation Loss: 1.8336
Epoch 616/1000, Train Loss: 0.5817, Validation Loss: 1.2367
Epoch 617/1000, Train Loss: 0.5737, Validation Loss: 1.3534
Epoch 618/1000, Train Loss: 0.5832, Validation Loss: 0.7581
Epoch 619/1000, Train Loss: 0.6624, Validation Loss: 3.2580
Epoch 620/1000, Train Loss: 0.6101, Validation Loss: 5.0764
Epoch 621/1000, Train Loss: 0.5756, Validation Loss: 2.1841
Epoch 622/1000, Train Loss: 0.5684, Validation Loss: 1.1835
Epoch 623/1000, Train Loss: 0.5713, Validation Loss: 2.5610
Epoch 624/1000, Train Loss: 0.5706, Validation Loss: 1.7524
Epoch 625/1000, Train Loss: 0.5639, Validation Loss: 2.0987
Epoch 626/1000, Train Loss: 0.6045, Validation Loss: 1.2872
Epoch 627/1000, Train Loss: 0.5638, Validation Loss: 0.8144
Epoch 628/1000, Train Loss: 0.5678, Validation Loss: 3.0421
Epoch 629/1000, Train Loss: 0.5749, Validation Loss: 1.5732
Epoch 630/1000, Train Loss: 0.5645, Validation Loss: 1.0112
Epoch 631/1000, Train Loss: 0.7100, Validation Loss: 1.1090
Epoch 632/1000, Train Loss: 0.5709, Validation Loss: 1.1805
Epoch 633/1000, Train Loss: 0.5677, Validation Loss: 0.8674
Epoch 634/1000, Train Loss: 0.5729, Validation Loss: 3.2145
Epoch 635/1000, Train Loss: 0.5734, Validation Loss: 1.5480
Epoch 636/1000, Train Loss: 0.5679, Validation Loss: 2.8666
Epoch 637/1000, Train Loss: 0.5732, Validation Loss: 2.1639
Epoch 638/1000, Train Loss: 0.5620, Validation Loss: 0.9533
Epoch 639/1000, Train Loss: 10.0451, Validation Loss: 1.4693
Epoch 640/1000, Train Loss: 0.7605, Validation Loss: 2.6947
Epoch 641/1000, Train Loss: 0.5698, Validation Loss: 4.2935
Epoch 642/1000, Train Loss: 0.5660, Validation Loss: 1.8380
Epoch 643/1000, Train Loss: 0.5756, Validation Loss: 2.0175
Epoch 644/1000, Train Loss: 0.5677, Validation Loss: 4.9657
Epoch 645/1000, Train Loss: 0.5834, Validation Loss: 2.2691
Epoch 646/1000, Train Loss: 0.5623, Validation Loss: 1.1774
Epoch 647/1000, Train Loss: 0.5802, Validation Loss: 2.1352
Epoch 648/1000, Train Loss: 0.5606, Validation Loss: 1.5908
Epoch 649/1000, Train Loss: 0.5747, Validation Loss: 2.7909
Epoch 650/1000, Train Loss: 0.5694, Validation Loss: 0.5317
Epoch 651/1000, Train Loss: 0.5650, Validation Loss: 2.6484
Epoch 652/1000, Train Loss: 0.5763, Validation Loss: 1.0623
Epoch 653/1000, Train Loss: 0.5696, Validation Loss: 1.0488
Epoch 654/1000, Train Loss: 0.5675, Validation Loss: 1.2037
Epoch 655/1000, Train Loss: 0.5676, Validation Loss: 1.6130
Epoch 656/1000, Train Loss: 0.5745, Validation Loss: 2.1058
Epoch 657/1000, Train Loss: 0.5803, Validation Loss: 5.6387
Epoch 658/1000, Train Loss: 0.5706, Validation Loss: 1.1499
Epoch 659/1000, Train Loss: 0.5835, Validation Loss: 0.6596
Epoch 660/1000, Train Loss: 0.5606, Validation Loss: 1.4855
Epoch 661/1000, Train Loss: 0.5710, Validation Loss: 1.4292
Epoch 662/1000, Train Loss: 0.5646, Validation Loss: 0.9814
Epoch 663/1000, Train Loss: 0.5675, Validation Loss: 1.0235
Epoch 664/1000, Train Loss: 0.5704, Validation Loss: 3.0148
Epoch 665/1000, Train Loss: 0.5749, Validation Loss: 0.7632
Epoch 666/1000, Train Loss: 0.5875, Validation Loss: 2.4714
Epoch 667/1000, Train Loss: 0.5814, Validation Loss: 2.9982
Epoch 668/1000, Train Loss: 0.5698, Validation Loss: 1.1796
Epoch 669/1000, Train Loss: 0.5671, Validation Loss: 0.8796
Epoch 670/1000, Train Loss: 0.5681, Validation Loss: 0.6673
Epoch 671/1000, Train Loss: 0.5729, Validation Loss: 1.2570
Epoch 672/1000, Train Loss: 0.5762, Validation Loss: 1.9696
Epoch 673/1000, Train Loss: 0.5675, Validation Loss: 1.7898
Epoch 674/1000, Train Loss: 0.5694, Validation Loss: 1.3359
Epoch 675/1000, Train Loss: 0.5710, Validation Loss: 3.3344
Epoch 676/1000, Train Loss: 0.5826, Validation Loss: 0.9753
Epoch 677/1000, Train Loss: 0.8805, Validation Loss: 1.9035
Epoch 678/1000, Train Loss: 0.5585, Validation Loss: 1.7871
Epoch 679/1000, Train Loss: 0.5718, Validation Loss: 1.1528
Epoch 680/1000, Train Loss: 0.5748, Validation Loss: 5.6952
Epoch 681/1000, Train Loss: 0.5691, Validation Loss: 0.9840
Epoch 682/1000, Train Loss: 0.5679, Validation Loss: 1.9808
Epoch 683/1000, Train Loss: 0.6328, Validation Loss: 0.6494
Epoch 684/1000, Train Loss: 0.5767, Validation Loss: 1.2761
Epoch 685/1000, Train Loss: 0.5683, Validation Loss: 1.9157
Epoch 686/1000, Train Loss: 0.5754, Validation Loss: 1.5712
Epoch 687/1000, Train Loss: 0.5685, Validation Loss: 1.5994
Epoch 688/1000, Train Loss: 0.5656, Validation Loss: 1.6122
Epoch 689/1000, Train Loss: 0.5687, Validation Loss: 1.5254
Epoch 690/1000, Train Loss: 0.5651, Validation Loss: 5.8777
Epoch 691/1000, Train Loss: 0.5784, Validation Loss: 0.6965
Epoch 692/1000, Train Loss: 0.5714, Validation Loss: 6.4997
Epoch 693/1000, Train Loss: 0.5872, Validation Loss: 1.0390
Epoch 694/1000, Train Loss: 0.5716, Validation Loss: 1.3653
Epoch 695/1000, Train Loss: 0.5729, Validation Loss: 1.4004
Epoch 696/1000, Train Loss: 0.5820, Validation Loss: 3.7913
Epoch 697/1000, Train Loss: 0.5919, Validation Loss: 2.7448
Epoch 698/1000, Train Loss: 0.5660, Validation Loss: 2.8378
Epoch 699/1000, Train Loss: 0.5775, Validation Loss: 0.8700
Epoch 700/1000, Train Loss: 0.5651, Validation Loss: 2.3739
Epoch 701/1000, Train Loss: 0.5728, Validation Loss: 1.9122
Epoch 702/1000, Train Loss: 0.6302, Validation Loss: 1.9478
Epoch 703/1000, Train Loss: 0.5643, Validation Loss: 3.4254
Epoch 704/1000, Train Loss: 0.5616, Validation Loss: 2.5563
Epoch 705/1000, Train Loss: 0.5674, Validation Loss: 3.7398
Epoch 706/1000, Train Loss: 0.5668, Validation Loss: 0.7213
Epoch 707/1000, Train Loss: 0.5656, Validation Loss: 2.2707
Epoch 708/1000, Train Loss: 0.5842, Validation Loss: 1.3678
Epoch 709/1000, Train Loss: 0.5746, Validation Loss: 0.7195
Epoch 710/1000, Train Loss: 0.5886, Validation Loss: 1.1359
Epoch 711/1000, Train Loss: 0.5723, Validation Loss: 1.6687
Epoch 712/1000, Train Loss: 0.5640, Validation Loss: 5.1636
Epoch 713/1000, Train Loss: 0.5733, Validation Loss: 1.1264
Epoch 714/1000, Train Loss: 0.5659, Validation Loss: 1.6045
Epoch 715/1000, Train Loss: 0.5831, Validation Loss: 0.5639
Epoch 716/1000, Train Loss: 0.5685, Validation Loss: 0.6896
Epoch 717/1000, Train Loss: 0.5751, Validation Loss: 0.9670
Epoch 718/1000, Train Loss: 0.5698, Validation Loss: 1.4827
Epoch 719/1000, Train Loss: 0.5984, Validation Loss: 0.6774
Epoch 720/1000, Train Loss: 0.5587, Validation Loss: 0.6160
Epoch 721/1000, Train Loss: 0.5691, Validation Loss: 1.2635
Epoch 722/1000, Train Loss: 0.5653, Validation Loss: 1.1830
Epoch 723/1000, Train Loss: 0.5707, Validation Loss: 0.8109
Epoch 724/1000, Train Loss: 0.5782, Validation Loss: 2.0340
Epoch 725/1000, Train Loss: 0.5671, Validation Loss: 1.5506
Epoch 726/1000, Train Loss: 0.5608, Validation Loss: 1.9473
Epoch 727/1000, Train Loss: 0.5696, Validation Loss: 1.9846
Epoch 728/1000, Train Loss: 0.5874, Validation Loss: 6.4004
Epoch 729/1000, Train Loss: 0.5678, Validation Loss: 5.5274
Epoch 730/1000, Train Loss: 0.5649, Validation Loss: 3.7590
Epoch 731/1000, Train Loss: 0.5601, Validation Loss: 0.7952
Epoch 732/1000, Train Loss: 0.5720, Validation Loss: 2.2912
Epoch 733/1000, Train Loss: 0.5729, Validation Loss: 0.7982
Epoch 734/1000, Train Loss: 0.5776, Validation Loss: 3.9410
Epoch 735/1000, Train Loss: 0.5714, Validation Loss: 2.8264
Epoch 736/1000, Train Loss: 0.5737, Validation Loss: 1.4763
Epoch 737/1000, Train Loss: 0.5727, Validation Loss: 1.4777
Epoch 738/1000, Train Loss: 0.5638, Validation Loss: 2.0502
Epoch 739/1000, Train Loss: 0.5721, Validation Loss: 1.3738
Epoch 740/1000, Train Loss: 0.6131, Validation Loss: 1.7152
Epoch 741/1000, Train Loss: 0.5514, Validation Loss: 1.3824
Epoch 742/1000, Train Loss: 0.5732, Validation Loss: 0.7795
Epoch 743/1000, Train Loss: 0.5924, Validation Loss: 0.9529
Epoch 744/1000, Train Loss: 0.5668, Validation Loss: 1.7000
Epoch 745/1000, Train Loss: 0.5685, Validation Loss: 3.8733
Epoch 746/1000, Train Loss: 0.5693, Validation Loss: 0.6654
Epoch 747/1000, Train Loss: 0.5669, Validation Loss: 1.2580
Epoch 748/1000, Train Loss: 0.5673, Validation Loss: 46.7750
Epoch 749/1000, Train Loss: 0.5812, Validation Loss: 1.1412
Epoch 750/1000, Train Loss: 0.5750, Validation Loss: 2.6385
Epoch 751/1000, Train Loss: 0.6115, Validation Loss: 0.6891
Epoch 752/1000, Train Loss: 0.5714, Validation Loss: 5.4143
Epoch 753/1000, Train Loss: 0.5540, Validation Loss: 3.2108
Epoch 754/1000, Train Loss: 0.5634, Validation Loss: 0.7215
Epoch 755/1000, Train Loss: 0.5778, Validation Loss: 1.1805
Epoch 756/1000, Train Loss: 0.5625, Validation Loss: 3.4895
Epoch 757/1000, Train Loss: 0.5649, Validation Loss: 1.2831
Epoch 758/1000, Train Loss: 0.5794, Validation Loss: 0.7570
Epoch 759/1000, Train Loss: 0.5707, Validation Loss: 1.6552
Epoch 760/1000, Train Loss: 0.5684, Validation Loss: 1.4905
Epoch 761/1000, Train Loss: 0.5706, Validation Loss: 1.1294
Epoch 762/1000, Train Loss: 0.7556, Validation Loss: 2.7804
Epoch 763/1000, Train Loss: 0.5716, Validation Loss: 3.6704
Epoch 764/1000, Train Loss: 0.5668, Validation Loss: 1.9864
Epoch 765/1000, Train Loss: 0.5737, Validation Loss: 1.6367
Epoch 766/1000, Train Loss: 0.5691, Validation Loss: 10.4198
Epoch 767/1000, Train Loss: 0.5720, Validation Loss: 1.5225
Epoch 768/1000, Train Loss: 0.5646, Validation Loss: 1.5901
Epoch 769/1000, Train Loss: 0.5861, Validation Loss: 1.6176
Epoch 770/1000, Train Loss: 0.6378, Validation Loss: 1.3699
Epoch 771/1000, Train Loss: 0.5659, Validation Loss: 1.1646
Epoch 772/1000, Train Loss: 0.5631, Validation Loss: 1.4149
Epoch 773/1000, Train Loss: 0.5656, Validation Loss: 2.2158
Epoch 774/1000, Train Loss: 0.5775, Validation Loss: 0.7162
Epoch 775/1000, Train Loss: 0.5748, Validation Loss: 2.1701
Epoch 776/1000, Train Loss: 0.5740, Validation Loss: 0.6194
Epoch 777/1000, Train Loss: 0.5738, Validation Loss: 1.1512
Epoch 778/1000, Train Loss: 0.5830, Validation Loss: 0.8177
Epoch 779/1000, Train Loss: 0.5662, Validation Loss: 1.2210
Epoch 780/1000, Train Loss: 0.5798, Validation Loss: 0.7035
Epoch 781/1000, Train Loss: 0.5710, Validation Loss: 1.4217
Epoch 782/1000, Train Loss: 0.6144, Validation Loss: 1.4994
Epoch 783/1000, Train Loss: 0.5678, Validation Loss: 1.5573
Epoch 784/1000, Train Loss: 0.5689, Validation Loss: 1.6533
