Waiting for sweep ID...
Found Sweep ID: be12np04
Starting wandb agent for sweep be12np04...
TRAINING DEVICE: cpu
Run Name: GCN_global_hp_sweep_be12np04-ngflrrau
finidhed preparing data
Loading dataset from pretrain_dataset_12.5k_fixed_duplicates.pkl
Loaded 412712 data objects.
finished preparing data
Epoch 1/1000, Train Loss: 9.5249, Validation Loss: 2.3265
Epoch 391/1000, Train Loss: 0.6178, Validation Loss: 2.9751
Epoch 392/1000, Train Loss: 0.6481, Validation Loss: 2.1131
Epoch 393/1000, Train Loss: 0.6299, Validation Loss: 4.9742
Epoch 394/1000, Train Loss: 0.7736, Validation Loss: 1.5277
Epoch 395/1000, Train Loss: 0.6285, Validation Loss: 2.3607
Epoch 396/1000, Train Loss: 0.6244, Validation Loss: 2.5940
Epoch 397/1000, Train Loss: 0.6110, Validation Loss: 0.7090
Epoch 398/1000, Train Loss: 0.6272, Validation Loss: 1.4335
Epoch 399/1000, Train Loss: 0.6282, Validation Loss: 4.0304
Epoch 400/1000, Train Loss: 0.6441, Validation Loss: 2.1405
Epoch 401/1000, Train Loss: 0.6105, Validation Loss: 2.0151
Epoch 402/1000, Train Loss: 0.6501, Validation Loss: 1.6707
Epoch 403/1000, Train Loss: 0.6630, Validation Loss: 2.1345
Epoch 404/1000, Train Loss: 0.6053, Validation Loss: 2.3655
Epoch 405/1000, Train Loss: 0.6122, Validation Loss: 2.3456
Epoch 406/1000, Train Loss: 0.6178, Validation Loss: 3.7854
Epoch 407/1000, Train Loss: 0.6461, Validation Loss: 1.3931
Epoch 408/1000, Train Loss: 0.6236, Validation Loss: 5.3021
Epoch 409/1000, Train Loss: 0.6781, Validation Loss: 1.7923
Epoch 410/1000, Train Loss: 0.6330, Validation Loss: 2.2026
Epoch 411/1000, Train Loss: 0.6348, Validation Loss: 3.7077
Epoch 412/1000, Train Loss: 0.6078, Validation Loss: 0.6315
Epoch 413/1000, Train Loss: 0.5924, Validation Loss: 1.0270
Epoch 414/1000, Train Loss: 0.6246, Validation Loss: 1.7929
Epoch 415/1000, Train Loss: 1.4228, Validation Loss: 2.1926
Epoch 416/1000, Train Loss: 0.6213, Validation Loss: 6.5451
Epoch 417/1000, Train Loss: 0.6275, Validation Loss: 1.8926
Epoch 418/1000, Train Loss: 0.6457, Validation Loss: 2.2628
Epoch 419/1000, Train Loss: 0.6105, Validation Loss: 1.5833
Epoch 420/1000, Train Loss: 0.6473, Validation Loss: 0.8217
Epoch 421/1000, Train Loss: 0.6225, Validation Loss: 2.1408
Epoch 422/1000, Train Loss: 0.6117, Validation Loss: 4.0896
Epoch 423/1000, Train Loss: 1.2111, Validation Loss: 0.9836
Epoch 424/1000, Train Loss: 0.6519, Validation Loss: 1.1640
Epoch 425/1000, Train Loss: 0.6322, Validation Loss: 2.1184
Epoch 426/1000, Train Loss: 0.6094, Validation Loss: 4.2389
Epoch 427/1000, Train Loss: 0.6314, Validation Loss: 5.2272
Epoch 428/1000, Train Loss: 0.6454, Validation Loss: 2.0631
Epoch 429/1000, Train Loss: 0.6177, Validation Loss: 2.6198
Epoch 430/1000, Train Loss: 0.6272, Validation Loss: 2.9005
Epoch 431/1000, Train Loss: 0.8743, Validation Loss: 5.7311
Epoch 432/1000, Train Loss: 12.4418, Validation Loss: 1.5931
Epoch 433/1000, Train Loss: 0.6289, Validation Loss: 2.0312
Epoch 434/1000, Train Loss: 0.6173, Validation Loss: 0.6205
Epoch 435/1000, Train Loss: 0.6119, Validation Loss: 3.5356
Epoch 436/1000, Train Loss: 0.6177, Validation Loss: 1.7961
Epoch 437/1000, Train Loss: 0.6480, Validation Loss: 2.5285
Epoch 438/1000, Train Loss: 0.6136, Validation Loss: 0.7631
Epoch 439/1000, Train Loss: 0.6169, Validation Loss: 2.9529
Epoch 440/1000, Train Loss: 0.6142, Validation Loss: 1.9614
Epoch 441/1000, Train Loss: 0.6467, Validation Loss: 3.4542
Epoch 442/1000, Train Loss: 0.6162, Validation Loss: 3.7309
Epoch 443/1000, Train Loss: 0.6758, Validation Loss: 1.9045
Epoch 444/1000, Train Loss: 0.6222, Validation Loss: 2.2415
Epoch 445/1000, Train Loss: 0.6448, Validation Loss: 0.8824
Epoch 446/1000, Train Loss: 0.6182, Validation Loss: 0.6410
Epoch 447/1000, Train Loss: 0.6248, Validation Loss: 3.6040
Epoch 448/1000, Train Loss: 0.6046, Validation Loss: 1.8640
Epoch 449/1000, Train Loss: 1.9078, Validation Loss: 1.2393
Epoch 450/1000, Train Loss: 0.6446, Validation Loss: 0.5826
Epoch 451/1000, Train Loss: 0.6137, Validation Loss: 0.6893
Epoch 452/1000, Train Loss: 0.6168, Validation Loss: 5.3105
Epoch 453/1000, Train Loss: 0.6132, Validation Loss: 1.7335
Epoch 454/1000, Train Loss: 0.7238, Validation Loss: 1.5328
Epoch 455/1000, Train Loss: 0.6208, Validation Loss: 0.9986
Epoch 456/1000, Train Loss: 0.6117, Validation Loss: 2.9988
Epoch 457/1000, Train Loss: 0.6314, Validation Loss: 1.4567
Epoch 458/1000, Train Loss: 0.6224, Validation Loss: 1.2689
Epoch 459/1000, Train Loss: 0.6285, Validation Loss: 0.9830
Epoch 460/1000, Train Loss: 0.7794, Validation Loss: 1.5755
Epoch 461/1000, Train Loss: 1.2781, Validation Loss: 1.6988
Epoch 462/1000, Train Loss: 0.6588, Validation Loss: 4.3277
Epoch 463/1000, Train Loss: 0.6115, Validation Loss: 5.4056
Epoch 464/1000, Train Loss: 0.6307, Validation Loss: 3.5083
Epoch 465/1000, Train Loss: 0.6425, Validation Loss: 2.7266
Epoch 466/1000, Train Loss: 0.6326, Validation Loss: 1.9666
Epoch 467/1000, Train Loss: 0.9139, Validation Loss: 1.3148
Epoch 468/1000, Train Loss: 0.6638, Validation Loss: 4.6931
Epoch 469/1000, Train Loss: 0.6387, Validation Loss: 2.6495
Epoch 470/1000, Train Loss: 0.6371, Validation Loss: 0.8228
Epoch 471/1000, Train Loss: 0.6288, Validation Loss: 1.0776
Epoch 472/1000, Train Loss: 0.6325, Validation Loss: 0.7898
Epoch 473/1000, Train Loss: 0.6164, Validation Loss: 2.0298
Epoch 474/1000, Train Loss: 0.6297, Validation Loss: 3.7375
Epoch 475/1000, Train Loss: 0.6250, Validation Loss: 0.8506
Epoch 476/1000, Train Loss: 0.6172, Validation Loss: 2.9131
Epoch 477/1000, Train Loss: 0.6206, Validation Loss: 2.8964
Epoch 478/1000, Train Loss: 0.6273, Validation Loss: 3.0492
Epoch 479/1000, Train Loss: 0.6427, Validation Loss: 1.5418
Epoch 480/1000, Train Loss: 0.6415, Validation Loss: 2.2732
Epoch 481/1000, Train Loss: 0.6105, Validation Loss: 0.9773
Epoch 482/1000, Train Loss: 0.6434, Validation Loss: 2.4441
Epoch 483/1000, Train Loss: 0.7497, Validation Loss: 1.4406
Epoch 484/1000, Train Loss: 0.6240, Validation Loss: 2.7407
Epoch 485/1000, Train Loss: 0.6192, Validation Loss: 4.0611
Epoch 486/1000, Train Loss: 0.6022, Validation Loss: 2.4406
Epoch 487/1000, Train Loss: 0.6280, Validation Loss: 3.4824
Epoch 488/1000, Train Loss: 0.6428, Validation Loss: 1.6179
Epoch 489/1000, Train Loss: 0.6309, Validation Loss: 2.0804
Epoch 490/1000, Train Loss: 0.6110, Validation Loss: 3.2024
Epoch 491/1000, Train Loss: 1.6120, Validation Loss: 4.3103
Epoch 492/1000, Train Loss: 0.6197, Validation Loss: 1.0665
Epoch 493/1000, Train Loss: 0.6135, Validation Loss: 1.6661
Epoch 494/1000, Train Loss: 0.6722, Validation Loss: 2.7212
Epoch 495/1000, Train Loss: 7.0607, Validation Loss: 4.2015
Epoch 496/1000, Train Loss: 0.6001, Validation Loss: 1.9064
Epoch 497/1000, Train Loss: 0.6376, Validation Loss: 2.2903
Epoch 498/1000, Train Loss: 0.6381, Validation Loss: 1.6198
Epoch 499/1000, Train Loss: 0.6116, Validation Loss: 5.4555
Epoch 500/1000, Train Loss: 0.6226, Validation Loss: 1.6009
Epoch 501/1000, Train Loss: 0.6375, Validation Loss: 1.6194
Epoch 502/1000, Train Loss: 0.6110, Validation Loss: 1.1251
Epoch 503/1000, Train Loss: 0.6356, Validation Loss: 3.3029
Epoch 504/1000, Train Loss: 0.6524, Validation Loss: 5.6858
Epoch 505/1000, Train Loss: 0.6149, Validation Loss: 1.6484
Epoch 506/1000, Train Loss: 0.6188, Validation Loss: 1.5144
Epoch 507/1000, Train Loss: 0.6398, Validation Loss: 1.4601
Epoch 508/1000, Train Loss: 3.1991, Validation Loss: 10.9088
Epoch 509/1000, Train Loss: 0.6822, Validation Loss: 1.9489
Epoch 510/1000, Train Loss: 0.6273, Validation Loss: 1.7822
Epoch 511/1000, Train Loss: 0.6092, Validation Loss: 2.9807
Epoch 512/1000, Train Loss: 0.5916, Validation Loss: 0.6644
Epoch 513/1000, Train Loss: 0.6243, Validation Loss: 1.2618
Epoch 514/1000, Train Loss: 0.6094, Validation Loss: 3.0640
Epoch 515/1000, Train Loss: 0.6684, Validation Loss: 2.7608
Epoch 516/1000, Train Loss: 0.6289, Validation Loss: 3.4864
Epoch 517/1000, Train Loss: 0.6202, Validation Loss: 3.1960
Epoch 518/1000, Train Loss: 0.6102, Validation Loss: 1.6416
Epoch 519/1000, Train Loss: 0.6068, Validation Loss: 7.4795
Epoch 520/1000, Train Loss: 0.6121, Validation Loss: 2.2173
Epoch 521/1000, Train Loss: 0.6344, Validation Loss: 1.0349
Epoch 522/1000, Train Loss: 0.6233, Validation Loss: 2.2357
Epoch 523/1000, Train Loss: 0.6256, Validation Loss: 4.7213
Epoch 524/1000, Train Loss: 1.7761, Validation Loss: 2.2075
Epoch 525/1000, Train Loss: 0.6973, Validation Loss: 1.4100
Epoch 526/1000, Train Loss: 0.6291, Validation Loss: 0.7077
Epoch 527/1000, Train Loss: 0.6252, Validation Loss: 5.3360
Epoch 528/1000, Train Loss: 0.6087, Validation Loss: 1.6914
Epoch 529/1000, Train Loss: 0.6027, Validation Loss: 0.8607
Epoch 530/1000, Train Loss: 0.6327, Validation Loss: 0.9829
Epoch 531/1000, Train Loss: 0.7416, Validation Loss: 0.8184
Epoch 532/1000, Train Loss: 0.6665, Validation Loss: 3.1439
Epoch 533/1000, Train Loss: 0.6048, Validation Loss: 0.9555
Epoch 534/1000, Train Loss: 0.6281, Validation Loss: 1.5968
Epoch 535/1000, Train Loss: 0.6429, Validation Loss: 1.0458
Epoch 536/1000, Train Loss: 0.6593, Validation Loss: 1.1946
Epoch 537/1000, Train Loss: 0.6096, Validation Loss: 3.5124
Epoch 538/1000, Train Loss: 0.6145, Validation Loss: 1.8330
Epoch 539/1000, Train Loss: 0.6324, Validation Loss: 4.3896
Epoch 540/1000, Train Loss: 0.6190, Validation Loss: 4.4870
Epoch 541/1000, Train Loss: 0.6168, Validation Loss: 2.8823
Epoch 542/1000, Train Loss: 0.6177, Validation Loss: 4.7032
Epoch 543/1000, Train Loss: 0.6215, Validation Loss: 1.7541
Epoch 544/1000, Train Loss: 0.6075, Validation Loss: 1.4519
Epoch 545/1000, Train Loss: 0.6391, Validation Loss: 2.7179
Epoch 546/1000, Train Loss: 0.6554, Validation Loss: 3.3938
Epoch 547/1000, Train Loss: 0.5987, Validation Loss: 1.0406
Epoch 548/1000, Train Loss: 0.6772, Validation Loss: 4.1009
Epoch 549/1000, Train Loss: 0.6206, Validation Loss: 2.1223
Epoch 550/1000, Train Loss: 0.5992, Validation Loss: 1.3918
Epoch 551/1000, Train Loss: 0.6188, Validation Loss: 0.9084
Epoch 552/1000, Train Loss: 0.6123, Validation Loss: 2.4735
Epoch 553/1000, Train Loss: 0.6128, Validation Loss: 4.5579
Epoch 554/1000, Train Loss: 0.6238, Validation Loss: 3.9284
Epoch 555/1000, Train Loss: 0.6215, Validation Loss: 4.0944
Epoch 556/1000, Train Loss: 0.5970, Validation Loss: 8.4012
Epoch 557/1000, Train Loss: 0.6606, Validation Loss: 4.6453
Epoch 558/1000, Train Loss: 0.6686, Validation Loss: 7.7787
Epoch 559/1000, Train Loss: 0.6140, Validation Loss: 1.1962
Epoch 560/1000, Train Loss: 0.5951, Validation Loss: 1.1945
Epoch 561/1000, Train Loss: 11.7979, Validation Loss: 1.7098
Epoch 562/1000, Train Loss: 0.6676, Validation Loss: 2.2855
Epoch 563/1000, Train Loss: 0.6552, Validation Loss: 0.9236
Epoch 564/1000, Train Loss: 0.5990, Validation Loss: 0.6912
Epoch 565/1000, Train Loss: 0.6052, Validation Loss: 0.9862
Epoch 566/1000, Train Loss: 0.6121, Validation Loss: 1.5528
Epoch 567/1000, Train Loss: 0.6572, Validation Loss: 1.9372
Epoch 568/1000, Train Loss: 0.6026, Validation Loss: 3.6405
Epoch 569/1000, Train Loss: 0.5992, Validation Loss: 3.9732
Epoch 570/1000, Train Loss: 0.7382, Validation Loss: 3.0614
Epoch 571/1000, Train Loss: 0.5917, Validation Loss: 1.8053
Epoch 572/1000, Train Loss: 0.6140, Validation Loss: 0.6484
Epoch 573/1000, Train Loss: 0.6069, Validation Loss: 1.4392
Epoch 574/1000, Train Loss: 0.5976, Validation Loss: 1.9472
Epoch 575/1000, Train Loss: 0.5927, Validation Loss: 6.0513
Epoch 576/1000, Train Loss: 0.6142, Validation Loss: 0.9828
Epoch 577/1000, Train Loss: 0.5907, Validation Loss: 2.0799
Epoch 578/1000, Train Loss: 0.6149, Validation Loss: 0.8090
Epoch 579/1000, Train Loss: 0.7189, Validation Loss: 3.1437
Epoch 580/1000, Train Loss: 0.7460, Validation Loss: 2.6935
Epoch 581/1000, Train Loss: 0.6195, Validation Loss: 2.4411
Epoch 582/1000, Train Loss: 0.6066, Validation Loss: 1.8537
Epoch 583/1000, Train Loss: 0.6028, Validation Loss: 3.5600
Epoch 584/1000, Train Loss: 0.5834, Validation Loss: 3.9042
Epoch 585/1000, Train Loss: 0.6289, Validation Loss: 1.2207
Epoch 586/1000, Train Loss: 0.6099, Validation Loss: 3.3132
Epoch 587/1000, Train Loss: 0.6094, Validation Loss: 4.4694
Epoch 588/1000, Train Loss: 45.9419, Validation Loss: 1.2201
Epoch 589/1000, Train Loss: 0.7597, Validation Loss: 2.1204
Epoch 590/1000, Train Loss: 0.6768, Validation Loss: 2.4177
Epoch 591/1000, Train Loss: 0.6227, Validation Loss: 1.6522
Epoch 592/1000, Train Loss: 0.6140, Validation Loss: 1.1250
Epoch 593/1000, Train Loss: 0.6237, Validation Loss: 4.0718
Epoch 594/1000, Train Loss: 0.6069, Validation Loss: 0.6139
Epoch 595/1000, Train Loss: 0.6127, Validation Loss: 2.7375
Epoch 596/1000, Train Loss: 0.6285, Validation Loss: 4.8003
Epoch 597/1000, Train Loss: 0.5947, Validation Loss: 1.1558
Epoch 598/1000, Train Loss: 0.6149, Validation Loss: 1.7899
Epoch 599/1000, Train Loss: 2.5360, Validation Loss: 1.5374
Epoch 600/1000, Train Loss: 0.6382, Validation Loss: 2.5444
Epoch 601/1000, Train Loss: 0.6216, Validation Loss: 4.5060
Epoch 602/1000, Train Loss: 0.6378, Validation Loss: 2.1933
Epoch 603/1000, Train Loss: 0.6019, Validation Loss: 3.2057
Epoch 604/1000, Train Loss: 0.5974, Validation Loss: 4.6980
Epoch 605/1000, Train Loss: 0.5882, Validation Loss: 1.5481
Epoch 606/1000, Train Loss: 0.6081, Validation Loss: 3.0082
Epoch 607/1000, Train Loss: 0.6067, Validation Loss: 4.6382
Epoch 608/1000, Train Loss: 0.6051, Validation Loss: 2.5570
Epoch 609/1000, Train Loss: 0.6102, Validation Loss: 0.9985
Epoch 610/1000, Train Loss: 41.3877, Validation Loss: 3.9444
Epoch 611/1000, Train Loss: 0.6218, Validation Loss: 1.1708
Epoch 612/1000, Train Loss: 0.6018, Validation Loss: 2.2458
Epoch 613/1000, Train Loss: 0.6091, Validation Loss: 2.0504
Epoch 614/1000, Train Loss: 0.6161, Validation Loss: 1.7722
Epoch 615/1000, Train Loss: 0.5976, Validation Loss: 1.7653
Epoch 616/1000, Train Loss: 0.5961, Validation Loss: 2.0161
Epoch 617/1000, Train Loss: 0.6167, Validation Loss: 0.9121
Epoch 618/1000, Train Loss: 0.6235, Validation Loss: 1.3718
Epoch 619/1000, Train Loss: 1.9204, Validation Loss: 1.0111
Epoch 620/1000, Train Loss: 0.6003, Validation Loss: 2.0757
Epoch 621/1000, Train Loss: 0.6186, Validation Loss: 2.3557
Epoch 622/1000, Train Loss: 0.5865, Validation Loss: 0.8450
Epoch 623/1000, Train Loss: 0.6112, Validation Loss: 3.3022
Epoch 624/1000, Train Loss: 0.6059, Validation Loss: 1.2764
Epoch 625/1000, Train Loss: 0.6266, Validation Loss: 2.9062
Epoch 626/1000, Train Loss: 0.6118, Validation Loss: 5.5832
Epoch 627/1000, Train Loss: 0.6126, Validation Loss: 3.0314
Epoch 628/1000, Train Loss: 0.6487, Validation Loss: 5.0635
Epoch 629/1000, Train Loss: 0.6035, Validation Loss: 1.5245
Epoch 630/1000, Train Loss: 0.6246, Validation Loss: 1.7310
Epoch 631/1000, Train Loss: 0.6134, Validation Loss: 5.8753
Epoch 632/1000, Train Loss: 0.6155, Validation Loss: 4.1383
Epoch 633/1000, Train Loss: 0.7512, Validation Loss: 2.9936
Epoch 634/1000, Train Loss: 0.6317, Validation Loss: 2.2682
Epoch 635/1000, Train Loss: 0.6057, Validation Loss: 4.5753
Epoch 636/1000, Train Loss: 0.6011, Validation Loss: 4.2008
Epoch 637/1000, Train Loss: 0.5953, Validation Loss: 6.3223
Epoch 638/1000, Train Loss: 0.5937, Validation Loss: 1.5769
Epoch 639/1000, Train Loss: 0.6202, Validation Loss: 1.1958
Epoch 640/1000, Train Loss: 0.6199, Validation Loss: 1.6486
Epoch 641/1000, Train Loss: 0.6086, Validation Loss: 6.7752
Epoch 642/1000, Train Loss: 0.6214, Validation Loss: 0.8020
Epoch 643/1000, Train Loss: 0.9838, Validation Loss: 1.9538
Epoch 644/1000, Train Loss: 0.6170, Validation Loss: 2.9292
Epoch 645/1000, Train Loss: 0.5962, Validation Loss: 3.5438
Epoch 646/1000, Train Loss: 0.6199, Validation Loss: 1.9996
Epoch 647/1000, Train Loss: 0.6237, Validation Loss: 2.9507
Epoch 648/1000, Train Loss: 0.6111, Validation Loss: 9.0787
Epoch 649/1000, Train Loss: 0.5947, Validation Loss: 5.4253
Epoch 650/1000, Train Loss: 0.6458, Validation Loss: 4.4330
Epoch 651/1000, Train Loss: 0.6236, Validation Loss: 3.1481
Epoch 652/1000, Train Loss: 0.6468, Validation Loss: 2.3604
Epoch 653/1000, Train Loss: 0.6132, Validation Loss: 1.7269
Epoch 654/1000, Train Loss: 1.3294, Validation Loss: 2.8684
Epoch 655/1000, Train Loss: 0.6438, Validation Loss: 4.1525
Epoch 656/1000, Train Loss: 0.6245, Validation Loss: 0.7111
Epoch 657/1000, Train Loss: 0.6145, Validation Loss: 3.4196
Epoch 658/1000, Train Loss: 0.6036, Validation Loss: 2.0618
Epoch 659/1000, Train Loss: 0.6156, Validation Loss: 1.3416
Epoch 660/1000, Train Loss: 11.5798, Validation Loss: 1.3531
Epoch 661/1000, Train Loss: 0.7664, Validation Loss: 2.8898
Epoch 662/1000, Train Loss: 0.6859, Validation Loss: 3.7175
Epoch 663/1000, Train Loss: 0.6078, Validation Loss: 1.8483
Epoch 664/1000, Train Loss: 0.6200, Validation Loss: 2.0126
Epoch 665/1000, Train Loss: 0.6090, Validation Loss: 2.8253
Epoch 666/1000, Train Loss: 0.6035, Validation Loss: 3.0185
Epoch 667/1000, Train Loss: 0.6221, Validation Loss: 2.1826
Epoch 668/1000, Train Loss: 0.6122, Validation Loss: 1.6914
Epoch 669/1000, Train Loss: 0.6076, Validation Loss: 2.6469
Epoch 670/1000, Train Loss: 0.6751, Validation Loss: 1.7206
Epoch 671/1000, Train Loss: 0.6233, Validation Loss: 7.0774
Epoch 672/1000, Train Loss: 0.6164, Validation Loss: 1.1980
Epoch 673/1000, Train Loss: 0.5954, Validation Loss: 1.4248
Epoch 674/1000, Train Loss: 0.6096, Validation Loss: 2.9858
Epoch 675/1000, Train Loss: 0.6441, Validation Loss: 341.4626
Epoch 676/1000, Train Loss: 5.8467, Validation Loss: 1.9831
Epoch 677/1000, Train Loss: 0.6359, Validation Loss: 2.7815
Epoch 678/1000, Train Loss: 0.6070, Validation Loss: 0.9630
Epoch 679/1000, Train Loss: 0.6386, Validation Loss: 1.2519
Epoch 680/1000, Train Loss: 0.6153, Validation Loss: 1.3635
Epoch 681/1000, Train Loss: 0.6229, Validation Loss: 1.4890
Epoch 682/1000, Train Loss: 0.6148, Validation Loss: 7.7930
Epoch 683/1000, Train Loss: 0.5894, Validation Loss: 3.5668
Epoch 684/1000, Train Loss: 0.6108, Validation Loss: 1.6090
Epoch 685/1000, Train Loss: 1.2501, Validation Loss: 0.9116
Epoch 686/1000, Train Loss: 0.6808, Validation Loss: 1.6505
Epoch 687/1000, Train Loss: 0.6455, Validation Loss: 2.8594
Epoch 688/1000, Train Loss: 0.6616, Validation Loss: 0.8216
Epoch 689/1000, Train Loss: 0.6378, Validation Loss: 3.3932
Epoch 690/1000, Train Loss: 0.6467, Validation Loss: 2.2214
Epoch 691/1000, Train Loss: 0.6357, Validation Loss: 1.5822
Epoch 692/1000, Train Loss: 0.6030, Validation Loss: 4.8734
Epoch 693/1000, Train Loss: 0.6063, Validation Loss: 5.1074
Epoch 694/1000, Train Loss: 0.6059, Validation Loss: 1.4644
Epoch 695/1000, Train Loss: 0.6474, Validation Loss: 3.7439
Epoch 696/1000, Train Loss: 0.7883, Validation Loss: 3.2191
Epoch 697/1000, Train Loss: 0.6208, Validation Loss: 3.8464
Epoch 698/1000, Train Loss: 0.5929, Validation Loss: 1.8244
Epoch 699/1000, Train Loss: 0.5984, Validation Loss: 6.7847
Epoch 700/1000, Train Loss: 0.5963, Validation Loss: 5.2191
Epoch 701/1000, Train Loss: 0.6282, Validation Loss: 1.3240
Epoch 702/1000, Train Loss: 0.6263, Validation Loss: 2.0194
Epoch 703/1000, Train Loss: 0.6043, Validation Loss: 11.0799
Epoch 704/1000, Train Loss: 0.6281, Validation Loss: 3.3836
Epoch 705/1000, Train Loss: 0.6267, Validation Loss: 2.7424
Epoch 706/1000, Train Loss: 0.6188, Validation Loss: 0.6259
Epoch 707/1000, Train Loss: 0.5854, Validation Loss: 3.2795
Epoch 708/1000, Train Loss: 0.6246, Validation Loss: 2.8952
Epoch 709/1000, Train Loss: 1.4651, Validation Loss: 3.6100
Epoch 710/1000, Train Loss: 2.0162, Validation Loss: 0.8248
Epoch 711/1000, Train Loss: 0.6187, Validation Loss: 4.5665
Epoch 712/1000, Train Loss: 0.6103, Validation Loss: 1.1594
Epoch 713/1000, Train Loss: 0.6053, Validation Loss: 3.0550
Epoch 714/1000, Train Loss: 0.6271, Validation Loss: 17.2141
Epoch 715/1000, Train Loss: 0.6125, Validation Loss: 1.8531
Epoch 716/1000, Train Loss: 0.6046, Validation Loss: 3.3405
Epoch 717/1000, Train Loss: 0.6193, Validation Loss: 0.7436
Epoch 718/1000, Train Loss: 0.7904, Validation Loss: 0.9517
Epoch 719/1000, Train Loss: 0.6155, Validation Loss: 3.3820
Epoch 720/1000, Train Loss: 0.5972, Validation Loss: 4.5852
Epoch 721/1000, Train Loss: 0.6149, Validation Loss: 2.6668
Epoch 722/1000, Train Loss: 0.5967, Validation Loss: 1.5780
Epoch 723/1000, Train Loss: 0.6256, Validation Loss: 3.7922
Epoch 724/1000, Train Loss: 0.6287, Validation Loss: 2.0826
Epoch 725/1000, Train Loss: 0.6141, Validation Loss: 3.6285
Epoch 726/1000, Train Loss: 0.6122, Validation Loss: 1.9834
Epoch 727/1000, Train Loss: 0.5866, Validation Loss: 3.2133
Epoch 728/1000, Train Loss: 0.5857, Validation Loss: 2.0791
Epoch 729/1000, Train Loss: 1.3697, Validation Loss: 3.6552
Epoch 730/1000, Train Loss: 0.6516, Validation Loss: 4.8307
Epoch 731/1000, Train Loss: 0.6170, Validation Loss: 1.0986
Epoch 732/1000, Train Loss: 0.6085, Validation Loss: 2.2494
Epoch 733/1000, Train Loss: 0.6045, Validation Loss: 12.7911
Epoch 734/1000, Train Loss: 0.6076, Validation Loss: 2.4111
Epoch 735/1000, Train Loss: 0.6179, Validation Loss: 3.6638
Epoch 736/1000, Train Loss: 0.6104, Validation Loss: 2.6657
Epoch 737/1000, Train Loss: 0.6042, Validation Loss: 1.9965
Epoch 738/1000, Train Loss: 0.6088, Validation Loss: 1.8922
Epoch 739/1000, Train Loss: 0.6402, Validation Loss: 1.0758
Epoch 740/1000, Train Loss: 0.6237, Validation Loss: 1.2344
Epoch 741/1000, Train Loss: 0.6446, Validation Loss: 1.3171
Epoch 742/1000, Train Loss: 3.6304, Validation Loss: 1.5321
Epoch 743/1000, Train Loss: 0.6171, Validation Loss: 0.5352
Epoch 744/1000, Train Loss: 0.6205, Validation Loss: 4.8460
Epoch 745/1000, Train Loss: 0.6274, Validation Loss: 1.1425
Epoch 746/1000, Train Loss: 0.6184, Validation Loss: 3.1679
Epoch 747/1000, Train Loss: 0.6147, Validation Loss: 1.8865
Epoch 748/1000, Train Loss: 0.6506, Validation Loss: 1.6383
Epoch 749/1000, Train Loss: 0.8170, Validation Loss: 2.0977
Epoch 750/1000, Train Loss: 0.6199, Validation Loss: 1.9782
Epoch 751/1000, Train Loss: 0.6225, Validation Loss: 3.2037
Epoch 752/1000, Train Loss: 0.6256, Validation Loss: 1.3202
Epoch 753/1000, Train Loss: 2.7557, Validation Loss: 1.3408
Epoch 754/1000, Train Loss: 0.6299, Validation Loss: 2.5387
Epoch 755/1000, Train Loss: 0.6220, Validation Loss: 3.0336
Epoch 756/1000, Train Loss: 0.6103, Validation Loss: 1.6927
Epoch 757/1000, Train Loss: 0.6213, Validation Loss: 4.0973
Epoch 758/1000, Train Loss: 0.6176, Validation Loss: 3.2287
Epoch 759/1000, Train Loss: 0.6243, Validation Loss: 1.2555
Epoch 760/1000, Train Loss: 0.6091, Validation Loss: 0.8076
Epoch 761/1000, Train Loss: 0.5999, Validation Loss: 1.8581
Epoch 762/1000, Train Loss: 0.5917, Validation Loss: 1.6925
Epoch 763/1000, Train Loss: 0.6058, Validation Loss: 2.3678
Epoch 764/1000, Train Loss: 0.7665, Validation Loss: 2.7904
Epoch 765/1000, Train Loss: 0.6524, Validation Loss: 3.4060
Epoch 766/1000, Train Loss: 0.6282, Validation Loss: 3.2721
Epoch 767/1000, Train Loss: 0.6028, Validation Loss: 5.5742
Epoch 768/1000, Train Loss: 0.5892, Validation Loss: 2.9919
Epoch 769/1000, Train Loss: 0.6743, Validation Loss: 2.9440
Epoch 770/1000, Train Loss: 0.6377, Validation Loss: 3.2367
Epoch 771/1000, Train Loss: 0.6189, Validation Loss: 3.6041
Epoch 772/1000, Train Loss: 0.6328, Validation Loss: 2.4593
Epoch 773/1000, Train Loss: 0.6226, Validation Loss: 4.9655
Epoch 774/1000, Train Loss: 0.6664, Validation Loss: 2.7314
Epoch 775/1000, Train Loss: 0.6117, Validation Loss: 4.6791
Epoch 776/1000, Train Loss: 0.6018, Validation Loss: 7.2794
Epoch 777/1000, Train Loss: 0.6211, Validation Loss: 3.3588
Epoch 778/1000, Train Loss: 1.1319, Validation Loss: 6.1319
Epoch 779/1000, Train Loss: 0.6228, Validation Loss: 1.6063
Epoch 780/1000, Train Loss: 0.6156, Validation Loss: 3.0022
Epoch 781/1000, Train Loss: 0.5961, Validation Loss: 6.0936
Epoch 782/1000, Train Loss: 0.5997, Validation Loss: 1.4242
Epoch 783/1000, Train Loss: 0.5921, Validation Loss: 3.4599
Epoch 784/1000, Train Loss: 0.6265, Validation Loss: 2.6411
