Waiting for sweep ID...
Found Sweep ID: be12np04
Starting wandb agent for sweep be12np04...
TRAINING DEVICE: cpu
Run Name: GCN_global_hp_sweep_be12np04-tbhvhhb8
finidhed preparing data
Loading dataset from pretrain_dataset_12.5k_fixed_duplicates.pkl
Loaded 412712 data objects.
finished preparing data
Epoch 1/1000, Train Loss: 6.7012, Validation Loss: 2.1677
Epoch 391/1000, Train Loss: 0.5667, Validation Loss: 2.4003
Epoch 392/1000, Train Loss: 0.5610, Validation Loss: 0.9478
Epoch 393/1000, Train Loss: 0.5572, Validation Loss: 1.7847
Epoch 394/1000, Train Loss: 0.5434, Validation Loss: 3.5641
Epoch 395/1000, Train Loss: 0.5595, Validation Loss: 1.7139
Epoch 396/1000, Train Loss: 0.5612, Validation Loss: 1.8933
Epoch 397/1000, Train Loss: 0.5685, Validation Loss: 4.2181
Epoch 398/1000, Train Loss: 1.0699, Validation Loss: 2.3824
Epoch 399/1000, Train Loss: 0.5551, Validation Loss: 3.8441
Epoch 400/1000, Train Loss: 0.5747, Validation Loss: 3.0453
Epoch 401/1000, Train Loss: 0.5648, Validation Loss: 0.8536
Epoch 402/1000, Train Loss: 0.5488, Validation Loss: 2.2448
Epoch 403/1000, Train Loss: 0.5532, Validation Loss: 1.4105
Epoch 404/1000, Train Loss: 0.5817, Validation Loss: 0.9946
Epoch 405/1000, Train Loss: 0.5502, Validation Loss: 2.1444
Epoch 406/1000, Train Loss: 0.5629, Validation Loss: 1.6528
Epoch 407/1000, Train Loss: 1.3199, Validation Loss: 1.9544
Epoch 408/1000, Train Loss: 0.5932, Validation Loss: 4.3002
Epoch 409/1000, Train Loss: 0.5557, Validation Loss: 4.3265
Epoch 410/1000, Train Loss: 0.5647, Validation Loss: 1.7749
Epoch 411/1000, Train Loss: 0.5597, Validation Loss: 0.8199
Epoch 412/1000, Train Loss: 0.5733, Validation Loss: 0.8353
Epoch 413/1000, Train Loss: 0.5439, Validation Loss: 1.5278
Epoch 414/1000, Train Loss: 0.5648, Validation Loss: 9.9672
Epoch 415/1000, Train Loss: 0.5615, Validation Loss: 1.3926
Epoch 416/1000, Train Loss: 0.5649, Validation Loss: 1.1207
Epoch 417/1000, Train Loss: 0.5657, Validation Loss: 1.7226
Epoch 418/1000, Train Loss: 1.6036, Validation Loss: 5.7882
Epoch 419/1000, Train Loss: 0.5715, Validation Loss: 1.4563
Epoch 420/1000, Train Loss: 0.5459, Validation Loss: 0.9104
Epoch 421/1000, Train Loss: 0.5678, Validation Loss: 2.1603
Epoch 422/1000, Train Loss: 0.6345, Validation Loss: 1.6391
Epoch 423/1000, Train Loss: 0.5657, Validation Loss: 0.8867
Epoch 424/1000, Train Loss: 0.5659, Validation Loss: 6.5188
Epoch 425/1000, Train Loss: 0.5604, Validation Loss: 4.9320
Epoch 426/1000, Train Loss: 0.5424, Validation Loss: 7.2746
Epoch 427/1000, Train Loss: 0.5627, Validation Loss: 0.6830
Epoch 428/1000, Train Loss: 0.5554, Validation Loss: 3.7252
Epoch 429/1000, Train Loss: 5.3694, Validation Loss: 1.9545
Epoch 430/1000, Train Loss: 0.5925, Validation Loss: 1.5662
Epoch 431/1000, Train Loss: 0.5993, Validation Loss: 3.4507
Epoch 432/1000, Train Loss: 0.5625, Validation Loss: 0.6229
Epoch 433/1000, Train Loss: 0.5461, Validation Loss: 1.4901
Epoch 434/1000, Train Loss: 0.5622, Validation Loss: 1.2133
Epoch 435/1000, Train Loss: 0.6261, Validation Loss: 5.6199
Epoch 436/1000, Train Loss: 0.5573, Validation Loss: 0.7481
Epoch 437/1000, Train Loss: 0.6395, Validation Loss: 1.6385
Epoch 438/1000, Train Loss: 0.5618, Validation Loss: 1.8766
Epoch 439/1000, Train Loss: 0.5604, Validation Loss: 1.0950
Epoch 440/1000, Train Loss: 0.5481, Validation Loss: 1.7214
Epoch 441/1000, Train Loss: 0.5530, Validation Loss: 1.7428
Epoch 442/1000, Train Loss: 0.5572, Validation Loss: 4.7383
Epoch 443/1000, Train Loss: 0.5990, Validation Loss: 2.6737
Epoch 444/1000, Train Loss: 0.5534, Validation Loss: 1.3336
Epoch 445/1000, Train Loss: 0.5550, Validation Loss: 1.0096
Epoch 446/1000, Train Loss: 0.5579, Validation Loss: 1.3897
Epoch 447/1000, Train Loss: 0.5497, Validation Loss: 0.7597
Epoch 448/1000, Train Loss: 2.0320, Validation Loss: 3.0504
Epoch 449/1000, Train Loss: 0.5673, Validation Loss: 4.3336
Epoch 450/1000, Train Loss: 0.5580, Validation Loss: 1.1624
Epoch 451/1000, Train Loss: 0.5569, Validation Loss: 1.1837
Epoch 452/1000, Train Loss: 0.8555, Validation Loss: 5.2898
Epoch 453/1000, Train Loss: 7.9568, Validation Loss: 2.2244
Epoch 454/1000, Train Loss: 0.5519, Validation Loss: 0.9189
Epoch 455/1000, Train Loss: 0.5511, Validation Loss: 5.1815
Epoch 456/1000, Train Loss: 0.5512, Validation Loss: 1.1335
Epoch 457/1000, Train Loss: 0.5548, Validation Loss: 0.7903
Epoch 458/1000, Train Loss: 0.5415, Validation Loss: 0.7005
Epoch 459/1000, Train Loss: 0.5467, Validation Loss: 1.6109
Epoch 460/1000, Train Loss: 0.5552, Validation Loss: 2.3674
Epoch 461/1000, Train Loss: 0.5431, Validation Loss: 3.6874
Epoch 462/1000, Train Loss: 0.5795, Validation Loss: 2.7854
Epoch 463/1000, Train Loss: 0.5568, Validation Loss: 1.4331
Epoch 464/1000, Train Loss: 0.7888, Validation Loss: 2.9380
Epoch 465/1000, Train Loss: 0.5442, Validation Loss: 0.7921
Epoch 466/1000, Train Loss: 0.5530, Validation Loss: 1.9164
Epoch 467/1000, Train Loss: 0.5470, Validation Loss: 1.5840
Epoch 468/1000, Train Loss: 0.5530, Validation Loss: 0.7320
Epoch 469/1000, Train Loss: 0.5476, Validation Loss: 1.8302
Epoch 470/1000, Train Loss: 0.5538, Validation Loss: 2.3349
Epoch 471/1000, Train Loss: 0.5637, Validation Loss: 3.4501
Epoch 472/1000, Train Loss: 0.7099, Validation Loss: 1.8987
Epoch 473/1000, Train Loss: 0.5707, Validation Loss: 1.1689
Epoch 474/1000, Train Loss: 7.4456, Validation Loss: 0.7432
Epoch 475/1000, Train Loss: 0.5502, Validation Loss: 2.5515
Epoch 476/1000, Train Loss: 0.5475, Validation Loss: 1.5963
Epoch 477/1000, Train Loss: 0.5451, Validation Loss: 0.8854
Epoch 478/1000, Train Loss: 0.7862, Validation Loss: 5.3118
Epoch 479/1000, Train Loss: 0.5721, Validation Loss: 1.3103
Epoch 480/1000, Train Loss: 0.5361, Validation Loss: 1.0858
Epoch 481/1000, Train Loss: 0.5734, Validation Loss: 2.4511
Epoch 482/1000, Train Loss: 1.8242, Validation Loss: 2.6750
Epoch 483/1000, Train Loss: 0.5819, Validation Loss: 4.3579
Epoch 484/1000, Train Loss: 0.5631, Validation Loss: 1.3759
Epoch 485/1000, Train Loss: 0.5372, Validation Loss: 1.8092
Epoch 486/1000, Train Loss: 0.5568, Validation Loss: 1.8372
Epoch 487/1000, Train Loss: 0.5471, Validation Loss: 4.6013
Epoch 488/1000, Train Loss: 4.8732, Validation Loss: 1.1464
Epoch 489/1000, Train Loss: 0.5465, Validation Loss: 2.4940
Epoch 490/1000, Train Loss: 0.5503, Validation Loss: 2.6497
Epoch 491/1000, Train Loss: 0.5499, Validation Loss: 2.3227
Epoch 492/1000, Train Loss: 0.5652, Validation Loss: 1.1277
Epoch 493/1000, Train Loss: 0.5584, Validation Loss: 2.9003
Epoch 494/1000, Train Loss: 0.5658, Validation Loss: 0.5208
Epoch 495/1000, Train Loss: 0.5417, Validation Loss: 0.6581
Epoch 496/1000, Train Loss: 0.5435, Validation Loss: 0.8121
Epoch 497/1000, Train Loss: 0.5395, Validation Loss: 2.5574
Epoch 498/1000, Train Loss: 0.6425, Validation Loss: 0.9868
Epoch 499/1000, Train Loss: 0.5509, Validation Loss: 0.6656
Epoch 500/1000, Train Loss: 0.5537, Validation Loss: 1.2128
Epoch 501/1000, Train Loss: 0.5368, Validation Loss: 1.5629
Epoch 502/1000, Train Loss: 0.5650, Validation Loss: 3.6821
Epoch 503/1000, Train Loss: 0.5481, Validation Loss: 1.2173
Epoch 504/1000, Train Loss: 0.5594, Validation Loss: 1.7095
Epoch 505/1000, Train Loss: 0.5886, Validation Loss: 2.8053
Epoch 506/1000, Train Loss: 0.5947, Validation Loss: 2.3288
Epoch 507/1000, Train Loss: 0.5560, Validation Loss: 1.2227
Epoch 508/1000, Train Loss: 0.5784, Validation Loss: 1.7457
Epoch 509/1000, Train Loss: 0.5460, Validation Loss: 1.6241
Epoch 510/1000, Train Loss: 0.5344, Validation Loss: 3.7469
Epoch 511/1000, Train Loss: 0.5461, Validation Loss: 2.0360
Epoch 512/1000, Train Loss: 0.5484, Validation Loss: 0.7060
Epoch 513/1000, Train Loss: 0.5502, Validation Loss: 0.6608
Epoch 514/1000, Train Loss: 0.5483, Validation Loss: 4.5527
Epoch 515/1000, Train Loss: 6.5796, Validation Loss: 0.9515
Epoch 516/1000, Train Loss: 0.5345, Validation Loss: 1.5630
Epoch 517/1000, Train Loss: 0.5541, Validation Loss: 2.1189
Epoch 518/1000, Train Loss: 0.5552, Validation Loss: 1.8108
Epoch 519/1000, Train Loss: 0.5479, Validation Loss: 2.4661
Epoch 520/1000, Train Loss: 0.5576, Validation Loss: 2.6142
Epoch 521/1000, Train Loss: 0.7077, Validation Loss: 0.8762
Epoch 522/1000, Train Loss: 0.5539, Validation Loss: 0.9315
Epoch 523/1000, Train Loss: 0.5440, Validation Loss: 0.5904
Epoch 524/1000, Train Loss: 0.5498, Validation Loss: 1.6262
Epoch 525/1000, Train Loss: 0.5744, Validation Loss: 1.7091
Epoch 526/1000, Train Loss: 0.5407, Validation Loss: 0.6113
Epoch 527/1000, Train Loss: 0.5381, Validation Loss: 1.5015
Epoch 528/1000, Train Loss: 0.5337, Validation Loss: 0.7165
Epoch 529/1000, Train Loss: 0.5418, Validation Loss: 0.9068
Epoch 530/1000, Train Loss: 0.5497, Validation Loss: 3.0338
Epoch 531/1000, Train Loss: 0.5476, Validation Loss: 3.2239
Epoch 532/1000, Train Loss: 0.5439, Validation Loss: 0.9802
Epoch 533/1000, Train Loss: 1.0173, Validation Loss: 2.0919
Epoch 534/1000, Train Loss: 0.5538, Validation Loss: 0.7305
Epoch 535/1000, Train Loss: 0.5511, Validation Loss: 0.7388
Epoch 536/1000, Train Loss: 0.5501, Validation Loss: 2.0677
Epoch 537/1000, Train Loss: 0.5723, Validation Loss: 2.7938
Epoch 538/1000, Train Loss: 0.5438, Validation Loss: 0.4766
Epoch 539/1000, Train Loss: 0.5527, Validation Loss: 2.7843
Epoch 540/1000, Train Loss: 0.9101, Validation Loss: 2.7271
Epoch 541/1000, Train Loss: 0.5416, Validation Loss: 0.8229
Epoch 542/1000, Train Loss: 0.5515, Validation Loss: 1.5351
Epoch 543/1000, Train Loss: 0.5608, Validation Loss: 0.6744
Epoch 544/1000, Train Loss: 2.0988, Validation Loss: 0.7155
Epoch 545/1000, Train Loss: 0.5516, Validation Loss: 2.2107
Epoch 546/1000, Train Loss: 0.5484, Validation Loss: 2.4146
Epoch 547/1000, Train Loss: 0.5508, Validation Loss: 1.5363
Epoch 548/1000, Train Loss: 0.5579, Validation Loss: 2.6777
Epoch 549/1000, Train Loss: 0.5395, Validation Loss: 1.2467
Epoch 550/1000, Train Loss: 0.5434, Validation Loss: 1.2291
Epoch 551/1000, Train Loss: 0.5385, Validation Loss: 0.9454
Epoch 552/1000, Train Loss: 4.5364, Validation Loss: 1.8742
Epoch 553/1000, Train Loss: 0.5662, Validation Loss: 0.9966
Epoch 554/1000, Train Loss: 0.5488, Validation Loss: 1.8248
Epoch 555/1000, Train Loss: 0.5451, Validation Loss: 0.9631
Epoch 556/1000, Train Loss: 0.5834, Validation Loss: 1.2849
Epoch 557/1000, Train Loss: 0.5635, Validation Loss: 1.5580
Epoch 558/1000, Train Loss: 0.5538, Validation Loss: 7.3959
Epoch 559/1000, Train Loss: 0.5740, Validation Loss: 3.0177
Epoch 560/1000, Train Loss: 0.5494, Validation Loss: 0.6001
Epoch 561/1000, Train Loss: 0.5464, Validation Loss: 0.6512
Epoch 562/1000, Train Loss: 0.5432, Validation Loss: 0.7022
Epoch 563/1000, Train Loss: 0.5451, Validation Loss: 5.0509
Epoch 564/1000, Train Loss: 0.6389, Validation Loss: 2.1220
Epoch 565/1000, Train Loss: 0.5462, Validation Loss: 1.4158
Epoch 566/1000, Train Loss: 0.5375, Validation Loss: 0.6369
Epoch 567/1000, Train Loss: 0.5572, Validation Loss: 4.1485
Epoch 568/1000, Train Loss: 0.5647, Validation Loss: 1.1049
Epoch 569/1000, Train Loss: 0.5505, Validation Loss: 2.3482
Epoch 570/1000, Train Loss: 0.5599, Validation Loss: 1.0883
Epoch 571/1000, Train Loss: 0.5634, Validation Loss: 1.1067
Epoch 572/1000, Train Loss: 0.5438, Validation Loss: 1.5569
Epoch 573/1000, Train Loss: 0.6001, Validation Loss: 1.9884
Epoch 574/1000, Train Loss: 0.5451, Validation Loss: 1.9034
Epoch 575/1000, Train Loss: 0.5410, Validation Loss: 9.0898
Epoch 576/1000, Train Loss: 0.5409, Validation Loss: 0.7232
Epoch 577/1000, Train Loss: 0.6635, Validation Loss: 0.9625
Epoch 578/1000, Train Loss: 0.5616, Validation Loss: 1.3054
Epoch 579/1000, Train Loss: 0.5549, Validation Loss: 2.3441
Epoch 580/1000, Train Loss: 0.5635, Validation Loss: 0.8155
Epoch 581/1000, Train Loss: 0.5429, Validation Loss: 2.2838
Epoch 582/1000, Train Loss: 0.5641, Validation Loss: 2.9526
Epoch 583/1000, Train Loss: 0.5590, Validation Loss: 1.7689
Epoch 584/1000, Train Loss: 0.5457, Validation Loss: 0.8737
Epoch 585/1000, Train Loss: 0.5550, Validation Loss: 1.2287
Epoch 586/1000, Train Loss: 0.5348, Validation Loss: 0.9311
Epoch 587/1000, Train Loss: 0.5774, Validation Loss: 1.4681
Epoch 588/1000, Train Loss: 0.5480, Validation Loss: 2.4938
Epoch 589/1000, Train Loss: 0.5820, Validation Loss: 0.9014
Epoch 590/1000, Train Loss: 0.5616, Validation Loss: 1.3343
Epoch 591/1000, Train Loss: 2.1123, Validation Loss: 2.0563
Epoch 592/1000, Train Loss: 0.5543, Validation Loss: 1.2976
Epoch 593/1000, Train Loss: 0.5517, Validation Loss: 4.8859
Epoch 594/1000, Train Loss: 0.5489, Validation Loss: 0.8961
Epoch 595/1000, Train Loss: 0.5542, Validation Loss: 2.2090
Epoch 596/1000, Train Loss: 0.5603, Validation Loss: 2.3851
Epoch 597/1000, Train Loss: 0.5549, Validation Loss: 3.0423
Epoch 598/1000, Train Loss: 0.9917, Validation Loss: 0.7848
Epoch 599/1000, Train Loss: 0.5680, Validation Loss: 2.4413
Epoch 600/1000, Train Loss: 0.5480, Validation Loss: 1.0390
Epoch 601/1000, Train Loss: 0.5552, Validation Loss: 3.8901
Epoch 602/1000, Train Loss: 0.5529, Validation Loss: 0.5492
Epoch 603/1000, Train Loss: 0.5496, Validation Loss: 1.4337
Epoch 604/1000, Train Loss: 0.5487, Validation Loss: 2.3557
Epoch 605/1000, Train Loss: 0.7137, Validation Loss: 24.7557
Epoch 606/1000, Train Loss: 0.5697, Validation Loss: 0.9156
Epoch 607/1000, Train Loss: 0.5458, Validation Loss: 1.2013
Epoch 608/1000, Train Loss: 0.7667, Validation Loss: 16.1315
Epoch 609/1000, Train Loss: 0.6066, Validation Loss: 2.4092
Epoch 610/1000, Train Loss: 0.5583, Validation Loss: 1.2232
Epoch 611/1000, Train Loss: 0.5547, Validation Loss: 1.7308
Epoch 612/1000, Train Loss: 0.5394, Validation Loss: 1.0017
Epoch 613/1000, Train Loss: 0.5417, Validation Loss: 1.7814
Epoch 614/1000, Train Loss: 0.5593, Validation Loss: 1.8927
Epoch 615/1000, Train Loss: 0.5456, Validation Loss: 3.9267
Epoch 616/1000, Train Loss: 0.5545, Validation Loss: 3.0925
Epoch 617/1000, Train Loss: 0.5400, Validation Loss: 0.6129
Epoch 618/1000, Train Loss: 0.5604, Validation Loss: 2.9447
Epoch 619/1000, Train Loss: 0.6660, Validation Loss: 0.8113
Epoch 620/1000, Train Loss: 0.5538, Validation Loss: 0.9222
Epoch 621/1000, Train Loss: 0.5451, Validation Loss: 1.5121
Epoch 622/1000, Train Loss: 6.4901, Validation Loss: 2.1686
Epoch 623/1000, Train Loss: 0.5628, Validation Loss: 1.4288
Epoch 624/1000, Train Loss: 0.5541, Validation Loss: 0.6859
Epoch 625/1000, Train Loss: 0.5649, Validation Loss: 1.0952
Epoch 626/1000, Train Loss: 0.8311, Validation Loss: 1.7685
Epoch 627/1000, Train Loss: 0.5412, Validation Loss: 2.8136
Epoch 628/1000, Train Loss: 0.5358, Validation Loss: 0.7458
Epoch 629/1000, Train Loss: 0.5496, Validation Loss: 1.1076
Epoch 630/1000, Train Loss: 0.6689, Validation Loss: 1.0543
Epoch 631/1000, Train Loss: 0.5533, Validation Loss: 2.0990
Epoch 632/1000, Train Loss: 0.5406, Validation Loss: 1.7046
Epoch 633/1000, Train Loss: 0.5605, Validation Loss: 2.7980
Epoch 634/1000, Train Loss: 0.5707, Validation Loss: 1.3491
Epoch 635/1000, Train Loss: 0.5346, Validation Loss: 1.5125
Epoch 636/1000, Train Loss: 0.5407, Validation Loss: 2.1979
Epoch 637/1000, Train Loss: 0.5372, Validation Loss: 1.4617
Epoch 638/1000, Train Loss: 0.5488, Validation Loss: 2.6918
Epoch 639/1000, Train Loss: 0.5264, Validation Loss: 0.9903
Epoch 640/1000, Train Loss: 0.5586, Validation Loss: 2.6135
Epoch 641/1000, Train Loss: 0.5367, Validation Loss: 1.0398
Epoch 642/1000, Train Loss: 0.5440, Validation Loss: 1.4988
Epoch 643/1000, Train Loss: 0.5419, Validation Loss: 1.4265
Epoch 644/1000, Train Loss: 0.7377, Validation Loss: 0.8715
Epoch 645/1000, Train Loss: 0.5381, Validation Loss: 2.1593
Epoch 646/1000, Train Loss: 0.5463, Validation Loss: 2.5894
Epoch 647/1000, Train Loss: 0.5534, Validation Loss: 3.5289
Epoch 648/1000, Train Loss: 0.5835, Validation Loss: 1.1125
Epoch 649/1000, Train Loss: 0.5578, Validation Loss: 2.3638
Epoch 650/1000, Train Loss: 0.5398, Validation Loss: 2.2106
Epoch 651/1000, Train Loss: 0.9317, Validation Loss: 0.6686
Epoch 652/1000, Train Loss: 0.5493, Validation Loss: 0.5987
Epoch 653/1000, Train Loss: 0.5392, Validation Loss: 0.5516
Epoch 654/1000, Train Loss: 0.5513, Validation Loss: 0.9186
Epoch 655/1000, Train Loss: 0.5654, Validation Loss: 2.0373
Epoch 656/1000, Train Loss: 0.5564, Validation Loss: 1.6850
Epoch 657/1000, Train Loss: 0.5587, Validation Loss: 1.5327
Epoch 658/1000, Train Loss: 0.6865, Validation Loss: 0.6876
Epoch 659/1000, Train Loss: 0.5534, Validation Loss: 3.4442
Epoch 660/1000, Train Loss: 0.5364, Validation Loss: 2.5032
Epoch 661/1000, Train Loss: 0.5419, Validation Loss: 1.7855
Epoch 662/1000, Train Loss: 0.5419, Validation Loss: 1.8933
Epoch 663/1000, Train Loss: 0.5511, Validation Loss: 1.6773
Epoch 664/1000, Train Loss: 0.5574, Validation Loss: 2.2735
Epoch 665/1000, Train Loss: 0.5550, Validation Loss: 2.7364
Epoch 666/1000, Train Loss: 0.5626, Validation Loss: 0.8318
Epoch 667/1000, Train Loss: 0.5770, Validation Loss: 2.0733
Epoch 668/1000, Train Loss: 0.5468, Validation Loss: 2.7300
Epoch 669/1000, Train Loss: 0.5852, Validation Loss: 1.0666
Epoch 670/1000, Train Loss: 0.5479, Validation Loss: 1.6648
Epoch 671/1000, Train Loss: 0.5400, Validation Loss: 8.0174
Epoch 672/1000, Train Loss: 0.5472, Validation Loss: 1.7198
Epoch 673/1000, Train Loss: 2.8797, Validation Loss: 2.1662
Epoch 674/1000, Train Loss: 0.5470, Validation Loss: 0.7539
Epoch 675/1000, Train Loss: 0.5541, Validation Loss: 1.7809
Epoch 676/1000, Train Loss: 0.5495, Validation Loss: 1.3232
Epoch 677/1000, Train Loss: 36.2937, Validation Loss: 1.6492
Epoch 678/1000, Train Loss: 0.5502, Validation Loss: 3.3366
Epoch 679/1000, Train Loss: 0.5385, Validation Loss: 4.1539
Epoch 680/1000, Train Loss: 1.6760, Validation Loss: 2.0736
Epoch 681/1000, Train Loss: 0.5577, Validation Loss: 2.0459
Epoch 682/1000, Train Loss: 0.5509, Validation Loss: 1.0396
Epoch 683/1000, Train Loss: 0.5520, Validation Loss: 0.8983
Epoch 684/1000, Train Loss: 0.5535, Validation Loss: 0.7890
Epoch 685/1000, Train Loss: 0.5605, Validation Loss: 0.9214
Epoch 686/1000, Train Loss: 0.5423, Validation Loss: 6.3936
Epoch 687/1000, Train Loss: 0.5363, Validation Loss: 2.9379
Epoch 688/1000, Train Loss: 5.3704, Validation Loss: 0.7570
Epoch 689/1000, Train Loss: 0.5599, Validation Loss: 0.5938
Epoch 690/1000, Train Loss: 0.5495, Validation Loss: 0.7228
Epoch 691/1000, Train Loss: 0.5571, Validation Loss: 1.1482
Epoch 692/1000, Train Loss: 54.8030, Validation Loss: 3.3953
Epoch 693/1000, Train Loss: 0.6024, Validation Loss: 1.9880
Epoch 694/1000, Train Loss: 0.5585, Validation Loss: 0.9572
Epoch 695/1000, Train Loss: 0.5491, Validation Loss: 1.1340
Epoch 696/1000, Train Loss: 0.5688, Validation Loss: 1.9217
Epoch 697/1000, Train Loss: 0.5456, Validation Loss: 6.6340
Epoch 698/1000, Train Loss: 0.5443, Validation Loss: 0.7858
Epoch 699/1000, Train Loss: 0.5516, Validation Loss: 3.2934
Epoch 700/1000, Train Loss: 0.5584, Validation Loss: 2.2356
Epoch 701/1000, Train Loss: 0.5424, Validation Loss: 4.4156
Epoch 702/1000, Train Loss: 0.5503, Validation Loss: 0.9811
Epoch 703/1000, Train Loss: 0.5504, Validation Loss: 1.4786
Epoch 704/1000, Train Loss: 0.5473, Validation Loss: 4.1567
Epoch 705/1000, Train Loss: 0.6833, Validation Loss: 1.1282
Epoch 706/1000, Train Loss: 0.5522, Validation Loss: 1.1845
Epoch 707/1000, Train Loss: 0.5456, Validation Loss: 1.5856
Epoch 708/1000, Train Loss: 0.5486, Validation Loss: 0.7549
Epoch 709/1000, Train Loss: 0.5342, Validation Loss: 0.7800
Epoch 710/1000, Train Loss: 0.5575, Validation Loss: 0.9528
Epoch 711/1000, Train Loss: 0.5472, Validation Loss: 4.2923
Epoch 712/1000, Train Loss: 0.5602, Validation Loss: 2.5191
Epoch 713/1000, Train Loss: 0.5505, Validation Loss: 2.7930
Epoch 714/1000, Train Loss: 0.5511, Validation Loss: 2.5381
Epoch 715/1000, Train Loss: 0.5689, Validation Loss: 1.9193
Epoch 716/1000, Train Loss: 0.8463, Validation Loss: 1.8700
Epoch 717/1000, Train Loss: 0.5566, Validation Loss: 2.8421
Epoch 718/1000, Train Loss: 0.5529, Validation Loss: 1.0514
Epoch 719/1000, Train Loss: 0.6172, Validation Loss: 5.4949
Epoch 720/1000, Train Loss: 0.5396, Validation Loss: 5.4964
Epoch 721/1000, Train Loss: 0.5472, Validation Loss: 1.7274
Epoch 722/1000, Train Loss: 0.5627, Validation Loss: 4.2917
Epoch 723/1000, Train Loss: 0.5509, Validation Loss: 1.7642
Epoch 724/1000, Train Loss: 0.5465, Validation Loss: 1.5822
Epoch 725/1000, Train Loss: 0.7814, Validation Loss: 5.8208
Epoch 726/1000, Train Loss: 0.5519, Validation Loss: 3.4057
Epoch 727/1000, Train Loss: 0.5513, Validation Loss: 3.7898
Epoch 728/1000, Train Loss: 0.5476, Validation Loss: 1.7851
Epoch 729/1000, Train Loss: 0.5480, Validation Loss: 0.9999
Epoch 730/1000, Train Loss: 0.5505, Validation Loss: 2.4465
Epoch 731/1000, Train Loss: 0.5584, Validation Loss: 0.8539
Epoch 732/1000, Train Loss: 0.6572, Validation Loss: 2.2988
Epoch 733/1000, Train Loss: 0.5570, Validation Loss: 2.4877
Epoch 734/1000, Train Loss: 0.5445, Validation Loss: 1.8655
Epoch 735/1000, Train Loss: 0.5478, Validation Loss: 4.6571
Epoch 736/1000, Train Loss: 0.5589, Validation Loss: 0.7885
Epoch 737/1000, Train Loss: 0.5499, Validation Loss: 1.9986
Epoch 738/1000, Train Loss: 0.5445, Validation Loss: 0.7232
Epoch 739/1000, Train Loss: 0.5612, Validation Loss: 0.6773
Epoch 740/1000, Train Loss: 0.5469, Validation Loss: 1.1474
Epoch 741/1000, Train Loss: 0.5519, Validation Loss: 6.4985
Epoch 742/1000, Train Loss: 2.7698, Validation Loss: 5.2560
Epoch 743/1000, Train Loss: 0.7130, Validation Loss: 0.6032
Epoch 744/1000, Train Loss: 0.5441, Validation Loss: 2.6948
Epoch 745/1000, Train Loss: 0.5589, Validation Loss: 1.2347
Epoch 746/1000, Train Loss: 0.6184, Validation Loss: 1.0909
Epoch 747/1000, Train Loss: 0.5417, Validation Loss: 0.6922
Epoch 748/1000, Train Loss: 0.5477, Validation Loss: 4.2982
Epoch 749/1000, Train Loss: 0.5542, Validation Loss: 3.8027
Epoch 750/1000, Train Loss: 0.5343, Validation Loss: 1.5321
Epoch 751/1000, Train Loss: 0.5462, Validation Loss: 1.2048
Epoch 752/1000, Train Loss: 0.5398, Validation Loss: 4.7608
Epoch 753/1000, Train Loss: 0.5962, Validation Loss: 0.7190
Epoch 754/1000, Train Loss: 0.5588, Validation Loss: 1.5088
Epoch 755/1000, Train Loss: 0.5465, Validation Loss: 2.0534
Epoch 756/1000, Train Loss: 0.5535, Validation Loss: 1.9332
Epoch 757/1000, Train Loss: 0.5494, Validation Loss: 2.5562
Epoch 758/1000, Train Loss: 0.5592, Validation Loss: 1.3510
Epoch 759/1000, Train Loss: 0.5445, Validation Loss: 2.6890
Epoch 760/1000, Train Loss: 0.5434, Validation Loss: 2.1682
Epoch 761/1000, Train Loss: 0.5539, Validation Loss: 1.0400
Epoch 762/1000, Train Loss: 1.8791, Validation Loss: 1.5375
Epoch 763/1000, Train Loss: 0.5469, Validation Loss: 1.3290
Epoch 764/1000, Train Loss: 0.5458, Validation Loss: 2.1039
Epoch 765/1000, Train Loss: 0.5403, Validation Loss: 0.9457
Epoch 766/1000, Train Loss: 0.5577, Validation Loss: 1.5645
Epoch 767/1000, Train Loss: 0.5634, Validation Loss: 1.8104
Epoch 768/1000, Train Loss: 0.5459, Validation Loss: 1.5578
Epoch 769/1000, Train Loss: 0.5395, Validation Loss: 2.2840
Epoch 770/1000, Train Loss: 0.5784, Validation Loss: 1.4458
Epoch 771/1000, Train Loss: 0.5458, Validation Loss: 2.4138
Epoch 772/1000, Train Loss: 0.5563, Validation Loss: 1.8156
Epoch 773/1000, Train Loss: 0.5523, Validation Loss: 2.0351
Epoch 774/1000, Train Loss: 0.5953, Validation Loss: 1.5925
Epoch 775/1000, Train Loss: 0.5576, Validation Loss: 1.7070
Epoch 776/1000, Train Loss: 0.5501, Validation Loss: 3.4650
Epoch 777/1000, Train Loss: 1.8133, Validation Loss: 0.7039
Epoch 778/1000, Train Loss: 0.5428, Validation Loss: 3.8996
Epoch 779/1000, Train Loss: 0.6131, Validation Loss: 1.0631
Epoch 780/1000, Train Loss: 0.5514, Validation Loss: 4.3228
Epoch 781/1000, Train Loss: 0.5504, Validation Loss: 1.2967
Epoch 782/1000, Train Loss: 0.5436, Validation Loss: 2.3769
Epoch 783/1000, Train Loss: 0.5408, Validation Loss: 1.7084
Epoch 784/1000, Train Loss: 31.6826, Validation Loss: 0.8185
