Waiting for sweep ID...
Found Sweep ID: be12np04
Starting wandb agent for sweep be12np04...
TRAINING DEVICE: cpu
Run Name: GCN_global_hp_sweep_be12np04-5k9k735b
finidhed preparing data
Loading dataset from pretrain_dataset_12.5k_fixed_duplicates.pkl
Loaded 412712 data objects.
finished preparing data
Epoch 1/1000, Train Loss: 2.4855, Validation Loss: 20.4788
Epoch 391/1000, Train Loss: 0.4786, Validation Loss: 0.8389
Epoch 392/1000, Train Loss: 0.4857, Validation Loss: 0.4364
Epoch 393/1000, Train Loss: 0.4827, Validation Loss: 1.9677
Epoch 394/1000, Train Loss: 0.4834, Validation Loss: 0.7720
Epoch 395/1000, Train Loss: 0.4840, Validation Loss: 1.1292
Epoch 396/1000, Train Loss: 0.4894, Validation Loss: 0.7497
Epoch 397/1000, Train Loss: 0.4804, Validation Loss: 3.1980
Epoch 398/1000, Train Loss: 0.4828, Validation Loss: 0.6113
Epoch 399/1000, Train Loss: 0.4781, Validation Loss: 5.0697
Epoch 400/1000, Train Loss: 0.4845, Validation Loss: 0.6344
Epoch 401/1000, Train Loss: 0.4849, Validation Loss: 1.3415
Epoch 402/1000, Train Loss: 0.4864, Validation Loss: 4.5774
Epoch 403/1000, Train Loss: 0.4805, Validation Loss: 1.6982
Epoch 404/1000, Train Loss: 0.4890, Validation Loss: 0.7378
Epoch 405/1000, Train Loss: 0.4899, Validation Loss: 6.9078
Epoch 406/1000, Train Loss: 0.4776, Validation Loss: 0.8715
Epoch 407/1000, Train Loss: 0.4862, Validation Loss: 0.8211
Epoch 408/1000, Train Loss: 0.4842, Validation Loss: 3.1319
Epoch 409/1000, Train Loss: 0.4772, Validation Loss: 2.6230
Epoch 410/1000, Train Loss: 0.4755, Validation Loss: 0.5867
Epoch 411/1000, Train Loss: 0.4776, Validation Loss: 1.7450
Epoch 412/1000, Train Loss: 0.4779, Validation Loss: 2.4851
Epoch 413/1000, Train Loss: 0.4697, Validation Loss: 1.1105
Epoch 414/1000, Train Loss: 0.4829, Validation Loss: 8.1753
Epoch 415/1000, Train Loss: 0.4781, Validation Loss: 0.7838
Epoch 416/1000, Train Loss: 0.4906, Validation Loss: 1.0172
Epoch 417/1000, Train Loss: 0.4866, Validation Loss: 1.7708
Epoch 418/1000, Train Loss: 0.4778, Validation Loss: 0.5130
Epoch 419/1000, Train Loss: 0.4839, Validation Loss: 1.3670
Epoch 420/1000, Train Loss: 0.4818, Validation Loss: 0.5535
Epoch 421/1000, Train Loss: 0.4759, Validation Loss: 0.7886
Epoch 422/1000, Train Loss: 0.4858, Validation Loss: 1.6168
Epoch 423/1000, Train Loss: 0.4839, Validation Loss: 0.6260
Epoch 424/1000, Train Loss: 0.4853, Validation Loss: 2.4478
Epoch 425/1000, Train Loss: 0.4874, Validation Loss: 0.6829
Epoch 426/1000, Train Loss: 0.4822, Validation Loss: 0.4434
Epoch 427/1000, Train Loss: 0.4830, Validation Loss: 0.4730
Epoch 428/1000, Train Loss: 0.4838, Validation Loss: 0.8730
Epoch 429/1000, Train Loss: 0.4782, Validation Loss: 0.8266
Epoch 430/1000, Train Loss: 0.4782, Validation Loss: 6.0871
Epoch 431/1000, Train Loss: 0.4738, Validation Loss: 1.7784
Epoch 432/1000, Train Loss: 0.4787, Validation Loss: 0.8051
Epoch 433/1000, Train Loss: 0.4764, Validation Loss: 0.6084
Epoch 434/1000, Train Loss: 0.4872, Validation Loss: 3.6716
Epoch 435/1000, Train Loss: 0.4745, Validation Loss: 0.7021
Epoch 436/1000, Train Loss: 0.4820, Validation Loss: 0.5560
Epoch 437/1000, Train Loss: 0.4852, Validation Loss: 0.5333
Epoch 438/1000, Train Loss: 0.4780, Validation Loss: 0.9428
Epoch 439/1000, Train Loss: 0.4854, Validation Loss: 2.7292
Epoch 440/1000, Train Loss: 0.4847, Validation Loss: 1.9509
Epoch 441/1000, Train Loss: 0.4883, Validation Loss: 1.1344
Epoch 442/1000, Train Loss: 0.4760, Validation Loss: 0.6283
Epoch 443/1000, Train Loss: 0.4800, Validation Loss: 0.9740
Epoch 444/1000, Train Loss: 0.4750, Validation Loss: 1.2065
Epoch 445/1000, Train Loss: 0.4829, Validation Loss: 4.1981
Epoch 446/1000, Train Loss: 0.4843, Validation Loss: 0.9944
Epoch 447/1000, Train Loss: 0.4837, Validation Loss: 0.8751
Epoch 448/1000, Train Loss: 0.4828, Validation Loss: 0.9559
Epoch 449/1000, Train Loss: 0.4774, Validation Loss: 1.2420
Epoch 450/1000, Train Loss: 0.4749, Validation Loss: 0.5999
Epoch 451/1000, Train Loss: 0.4651, Validation Loss: 1.5426
Epoch 452/1000, Train Loss: 0.4835, Validation Loss: 0.5212
Epoch 453/1000, Train Loss: 0.4843, Validation Loss: 0.5696
Epoch 454/1000, Train Loss: 0.4740, Validation Loss: 0.6925
Epoch 455/1000, Train Loss: 0.4884, Validation Loss: 0.8040
Epoch 456/1000, Train Loss: 0.4742, Validation Loss: 3.3549
Epoch 457/1000, Train Loss: 0.4797, Validation Loss: 0.5580
Epoch 458/1000, Train Loss: 0.4866, Validation Loss: 0.7751
Epoch 459/1000, Train Loss: 0.4769, Validation Loss: 1.2025
Epoch 460/1000, Train Loss: 0.4780, Validation Loss: 0.7685
Epoch 461/1000, Train Loss: 0.4825, Validation Loss: 0.4446
Epoch 462/1000, Train Loss: 0.4783, Validation Loss: 0.9524
Epoch 463/1000, Train Loss: 0.4774, Validation Loss: 2.9330
Epoch 464/1000, Train Loss: 0.4731, Validation Loss: 3.1260
Epoch 465/1000, Train Loss: 0.4755, Validation Loss: 0.9796
Epoch 466/1000, Train Loss: 0.4766, Validation Loss: 0.9087
Epoch 467/1000, Train Loss: 0.4783, Validation Loss: 1.3610
Epoch 468/1000, Train Loss: 0.4790, Validation Loss: 0.7430
Epoch 469/1000, Train Loss: 0.4717, Validation Loss: 1.3543
Epoch 470/1000, Train Loss: 0.4742, Validation Loss: 1.4401
Epoch 471/1000, Train Loss: 0.4773, Validation Loss: 0.9897
Epoch 472/1000, Train Loss: 0.4744, Validation Loss: 0.8280
Epoch 473/1000, Train Loss: 0.4753, Validation Loss: 2.1698
Epoch 474/1000, Train Loss: 0.4789, Validation Loss: 0.9874
Epoch 475/1000, Train Loss: 0.4731, Validation Loss: 3.4698
Epoch 476/1000, Train Loss: 0.4768, Validation Loss: 2.2672
Epoch 477/1000, Train Loss: 0.4751, Validation Loss: 1.4725
Epoch 478/1000, Train Loss: 0.4791, Validation Loss: 3.5862
Epoch 479/1000, Train Loss: 0.4764, Validation Loss: 0.6271
Epoch 480/1000, Train Loss: 0.4875, Validation Loss: 2.0739
Epoch 481/1000, Train Loss: 0.4760, Validation Loss: 1.1635
Epoch 482/1000, Train Loss: 0.4717, Validation Loss: 2.2053
Epoch 483/1000, Train Loss: 0.4710, Validation Loss: 2.5676
Epoch 484/1000, Train Loss: 0.4796, Validation Loss: 0.7111
Epoch 485/1000, Train Loss: 0.4748, Validation Loss: 3.1051
Epoch 486/1000, Train Loss: 0.4766, Validation Loss: 0.6971
Epoch 487/1000, Train Loss: 0.4723, Validation Loss: 6.0264
Epoch 488/1000, Train Loss: 0.4802, Validation Loss: 3.1993
Epoch 489/1000, Train Loss: 0.4715, Validation Loss: 2.9540
Epoch 490/1000, Train Loss: 0.4769, Validation Loss: 3.7915
Epoch 491/1000, Train Loss: 0.4742, Validation Loss: 5.1108
Epoch 492/1000, Train Loss: 0.4750, Validation Loss: 1.0201
Epoch 493/1000, Train Loss: 0.4729, Validation Loss: 1.9386
Epoch 494/1000, Train Loss: 0.4802, Validation Loss: 0.9453
Epoch 495/1000, Train Loss: 0.4706, Validation Loss: 0.8360
Epoch 496/1000, Train Loss: 0.4767, Validation Loss: 2.7687
Epoch 497/1000, Train Loss: 0.4729, Validation Loss: 1.0748
Epoch 498/1000, Train Loss: 0.4923, Validation Loss: 0.9311
Epoch 499/1000, Train Loss: 0.4779, Validation Loss: 0.8857
Epoch 500/1000, Train Loss: 0.4784, Validation Loss: 0.4901
Epoch 501/1000, Train Loss: 0.4751, Validation Loss: 0.5298
Epoch 502/1000, Train Loss: 0.4778, Validation Loss: 2.7794
Epoch 503/1000, Train Loss: 0.4825, Validation Loss: 1.3973
Epoch 504/1000, Train Loss: 0.4749, Validation Loss: 0.6399
Epoch 505/1000, Train Loss: 0.4830, Validation Loss: 1.8368
Epoch 506/1000, Train Loss: 0.4748, Validation Loss: 0.6207
Epoch 507/1000, Train Loss: 0.4724, Validation Loss: 2.7933
Epoch 508/1000, Train Loss: 0.4802, Validation Loss: 0.9236
Epoch 509/1000, Train Loss: 0.4659, Validation Loss: 0.9444
Epoch 510/1000, Train Loss: 0.4738, Validation Loss: 0.6301
Epoch 511/1000, Train Loss: 0.4782, Validation Loss: 1.3614
Epoch 512/1000, Train Loss: 0.4776, Validation Loss: 0.6202
Epoch 513/1000, Train Loss: 0.4676, Validation Loss: 2.8765
Epoch 514/1000, Train Loss: 0.4838, Validation Loss: 0.4263
Epoch 515/1000, Train Loss: 0.4662, Validation Loss: 2.1915
Epoch 516/1000, Train Loss: 0.4792, Validation Loss: 0.7113
Epoch 517/1000, Train Loss: 0.4790, Validation Loss: 1.6266
Epoch 518/1000, Train Loss: 0.4716, Validation Loss: 0.7957
Epoch 519/1000, Train Loss: 0.4697, Validation Loss: 0.5495
Epoch 520/1000, Train Loss: 0.4653, Validation Loss: 0.4682
Epoch 521/1000, Train Loss: 0.4725, Validation Loss: 0.9292
Epoch 522/1000, Train Loss: 0.4715, Validation Loss: 0.9426
Epoch 523/1000, Train Loss: 0.4761, Validation Loss: 1.4259
Epoch 524/1000, Train Loss: 0.4760, Validation Loss: 3.5691
Epoch 525/1000, Train Loss: 0.4833, Validation Loss: 0.5848
Epoch 526/1000, Train Loss: 0.4729, Validation Loss: 2.5232
Epoch 527/1000, Train Loss: 0.4630, Validation Loss: 1.0039
Epoch 528/1000, Train Loss: 0.4722, Validation Loss: 1.5715
Epoch 529/1000, Train Loss: 0.4782, Validation Loss: 0.8977
Epoch 530/1000, Train Loss: 0.4806, Validation Loss: 0.9999
Epoch 531/1000, Train Loss: 0.4837, Validation Loss: 2.3583
Epoch 532/1000, Train Loss: 0.4712, Validation Loss: 0.6970
Epoch 533/1000, Train Loss: 0.4754, Validation Loss: 3.4122
Epoch 534/1000, Train Loss: 0.4799, Validation Loss: 0.7460
Epoch 535/1000, Train Loss: 0.4742, Validation Loss: 1.1584
Epoch 536/1000, Train Loss: 0.4765, Validation Loss: 2.0480
Epoch 537/1000, Train Loss: 0.4769, Validation Loss: 0.7997
Epoch 538/1000, Train Loss: 0.4675, Validation Loss: 4.5197
Epoch 539/1000, Train Loss: 0.4775, Validation Loss: 0.5864
Epoch 540/1000, Train Loss: 0.4764, Validation Loss: 2.7915
Epoch 541/1000, Train Loss: 0.4743, Validation Loss: 0.6695
Epoch 542/1000, Train Loss: 0.4712, Validation Loss: 0.9557
Epoch 543/1000, Train Loss: 0.4821, Validation Loss: 0.5672
Epoch 544/1000, Train Loss: 0.4667, Validation Loss: 1.0464
Epoch 545/1000, Train Loss: 0.4705, Validation Loss: 0.7068
Epoch 546/1000, Train Loss: 0.4738, Validation Loss: 2.5651
Epoch 547/1000, Train Loss: 0.4731, Validation Loss: 0.8778
Epoch 548/1000, Train Loss: 0.4750, Validation Loss: 2.5917
Epoch 549/1000, Train Loss: 0.4733, Validation Loss: 1.1011
Epoch 550/1000, Train Loss: 0.4741, Validation Loss: 0.8987
Epoch 551/1000, Train Loss: 0.4754, Validation Loss: 2.3788
Epoch 552/1000, Train Loss: 0.4815, Validation Loss: 0.5566
Epoch 553/1000, Train Loss: 0.4739, Validation Loss: 0.9923
Epoch 554/1000, Train Loss: 0.4767, Validation Loss: 0.6024
Epoch 555/1000, Train Loss: 0.4853, Validation Loss: 1.8460
Epoch 556/1000, Train Loss: 0.4692, Validation Loss: 3.9073
Epoch 557/1000, Train Loss: 0.4814, Validation Loss: 3.7383
Epoch 558/1000, Train Loss: 0.4722, Validation Loss: 1.7530
Epoch 559/1000, Train Loss: 0.4716, Validation Loss: 0.8855
Epoch 560/1000, Train Loss: 0.4755, Validation Loss: 0.8565
Epoch 561/1000, Train Loss: 0.4690, Validation Loss: 0.4399
Epoch 562/1000, Train Loss: 0.4719, Validation Loss: 0.5429
Epoch 563/1000, Train Loss: 0.4604, Validation Loss: 2.5128
Epoch 564/1000, Train Loss: 0.4759, Validation Loss: 1.1616
Epoch 565/1000, Train Loss: 0.4673, Validation Loss: 0.5329
Epoch 566/1000, Train Loss: 0.4737, Validation Loss: 2.4846
Epoch 567/1000, Train Loss: 0.4735, Validation Loss: 1.2335
Epoch 568/1000, Train Loss: 0.4672, Validation Loss: 3.2293
Epoch 569/1000, Train Loss: 0.4725, Validation Loss: 1.6915
Epoch 570/1000, Train Loss: 0.4723, Validation Loss: 0.6280
Epoch 571/1000, Train Loss: 0.4766, Validation Loss: 2.4982
Epoch 572/1000, Train Loss: 0.4645, Validation Loss: 0.9091
Epoch 573/1000, Train Loss: 0.4730, Validation Loss: 0.5949
Epoch 574/1000, Train Loss: 0.4710, Validation Loss: 1.0071
Epoch 575/1000, Train Loss: 0.4837, Validation Loss: 3.9952
Epoch 576/1000, Train Loss: 0.4715, Validation Loss: 5.0478
Epoch 577/1000, Train Loss: 0.4737, Validation Loss: 0.5162
Epoch 578/1000, Train Loss: 0.4804, Validation Loss: 0.6831
Epoch 579/1000, Train Loss: 0.4648, Validation Loss: 2.1076
Epoch 580/1000, Train Loss: 0.4775, Validation Loss: 0.4569
Epoch 581/1000, Train Loss: 0.4701, Validation Loss: 0.8472
Epoch 582/1000, Train Loss: 0.4660, Validation Loss: 0.6981
Epoch 583/1000, Train Loss: 0.4647, Validation Loss: 0.6616
Epoch 584/1000, Train Loss: 0.4733, Validation Loss: 1.0162
Epoch 585/1000, Train Loss: 0.4686, Validation Loss: 1.8548
Epoch 586/1000, Train Loss: 0.4681, Validation Loss: 2.6825
Epoch 587/1000, Train Loss: 0.4673, Validation Loss: 1.7291
Epoch 588/1000, Train Loss: 0.4687, Validation Loss: 0.7991
Epoch 589/1000, Train Loss: 0.4628, Validation Loss: 0.8334
Epoch 590/1000, Train Loss: 0.4702, Validation Loss: 0.6197
Epoch 591/1000, Train Loss: 0.4621, Validation Loss: 1.8493
Epoch 592/1000, Train Loss: 0.4700, Validation Loss: 0.9502
Epoch 593/1000, Train Loss: 0.4799, Validation Loss: 0.8875
Epoch 594/1000, Train Loss: 0.4668, Validation Loss: 0.5851
Epoch 595/1000, Train Loss: 0.4669, Validation Loss: 1.6332
Epoch 596/1000, Train Loss: 0.4754, Validation Loss: 0.9351
Epoch 597/1000, Train Loss: 0.4650, Validation Loss: 1.0146
Epoch 598/1000, Train Loss: 0.4594, Validation Loss: 0.7587
Epoch 599/1000, Train Loss: 0.4686, Validation Loss: 1.3567
Epoch 600/1000, Train Loss: 0.4701, Validation Loss: 1.5191
Epoch 601/1000, Train Loss: 0.4738, Validation Loss: 1.7761
Epoch 602/1000, Train Loss: 0.4689, Validation Loss: 1.3102
Epoch 603/1000, Train Loss: 0.4644, Validation Loss: 0.5017
Epoch 604/1000, Train Loss: 0.4752, Validation Loss: 3.1761
Epoch 605/1000, Train Loss: 0.4656, Validation Loss: 0.9800
Epoch 606/1000, Train Loss: 0.4744, Validation Loss: 1.0611
Epoch 607/1000, Train Loss: 0.4672, Validation Loss: 0.7626
Epoch 608/1000, Train Loss: 0.4686, Validation Loss: 0.5078
Epoch 609/1000, Train Loss: 0.4704, Validation Loss: 0.7048
Epoch 610/1000, Train Loss: 0.4725, Validation Loss: 0.6764
Epoch 611/1000, Train Loss: 0.4642, Validation Loss: 0.5748
Epoch 612/1000, Train Loss: 0.4729, Validation Loss: 2.2414
Epoch 613/1000, Train Loss: 0.4677, Validation Loss: 0.7002
Epoch 614/1000, Train Loss: 0.4783, Validation Loss: 1.8539
Epoch 615/1000, Train Loss: 0.4713, Validation Loss: 0.7106
Epoch 616/1000, Train Loss: 0.4695, Validation Loss: 0.7136
Epoch 617/1000, Train Loss: 0.4638, Validation Loss: 2.2155
Epoch 618/1000, Train Loss: 0.4735, Validation Loss: 2.3047
Epoch 619/1000, Train Loss: 0.4656, Validation Loss: 0.8663
Epoch 620/1000, Train Loss: 0.4713, Validation Loss: 1.1698
Epoch 621/1000, Train Loss: 0.4634, Validation Loss: 0.6484
Epoch 622/1000, Train Loss: 0.4700, Validation Loss: 0.4530
Epoch 623/1000, Train Loss: 0.4648, Validation Loss: 1.1348
Epoch 624/1000, Train Loss: 0.4688, Validation Loss: 2.1813
Epoch 625/1000, Train Loss: 0.4775, Validation Loss: 0.9862
Epoch 626/1000, Train Loss: 0.4688, Validation Loss: 3.1817
Epoch 627/1000, Train Loss: 0.4593, Validation Loss: 0.4558
Epoch 628/1000, Train Loss: 0.4715, Validation Loss: 6.1555
Epoch 629/1000, Train Loss: 0.4589, Validation Loss: 1.2700
Epoch 630/1000, Train Loss: 0.4786, Validation Loss: 1.4535
Epoch 631/1000, Train Loss: 0.4675, Validation Loss: 0.6956
Epoch 632/1000, Train Loss: 0.4689, Validation Loss: 0.4191
Epoch 633/1000, Train Loss: 0.4663, Validation Loss: 4.0320
Epoch 634/1000, Train Loss: 0.4626, Validation Loss: 0.4999
Epoch 635/1000, Train Loss: 0.4702, Validation Loss: 0.4790
Epoch 636/1000, Train Loss: 0.4677, Validation Loss: 0.5188
Epoch 637/1000, Train Loss: 0.4726, Validation Loss: 2.2740
Epoch 638/1000, Train Loss: 0.4668, Validation Loss: 0.6220
Epoch 639/1000, Train Loss: 0.4661, Validation Loss: 0.9077
Epoch 640/1000, Train Loss: 0.4695, Validation Loss: 3.4608
Epoch 641/1000, Train Loss: 0.4743, Validation Loss: 0.6224
Epoch 642/1000, Train Loss: 0.4642, Validation Loss: 1.7300
Epoch 643/1000, Train Loss: 0.4723, Validation Loss: 1.5919
Epoch 644/1000, Train Loss: 0.4687, Validation Loss: 0.5181
Epoch 645/1000, Train Loss: 0.4623, Validation Loss: 1.4228
Epoch 646/1000, Train Loss: 0.4689, Validation Loss: 0.4773
Epoch 647/1000, Train Loss: 0.4752, Validation Loss: 0.9149
Epoch 648/1000, Train Loss: 0.4625, Validation Loss: 0.5619
Epoch 649/1000, Train Loss: 0.4658, Validation Loss: 1.0271
Epoch 650/1000, Train Loss: 0.4671, Validation Loss: 1.2171
Epoch 651/1000, Train Loss: 0.4608, Validation Loss: 1.0101
Epoch 652/1000, Train Loss: 0.4682, Validation Loss: 1.4254
Epoch 653/1000, Train Loss: 0.4678, Validation Loss: 1.6997
Epoch 654/1000, Train Loss: 0.4680, Validation Loss: 1.2343
Epoch 655/1000, Train Loss: 0.4741, Validation Loss: 1.1687
Epoch 656/1000, Train Loss: 0.4651, Validation Loss: 0.7131
Epoch 657/1000, Train Loss: 0.4684, Validation Loss: 1.0049
Epoch 658/1000, Train Loss: 0.4689, Validation Loss: 0.4482
Epoch 659/1000, Train Loss: 0.4719, Validation Loss: 0.8701
Epoch 660/1000, Train Loss: 0.4634, Validation Loss: 0.6308
Epoch 661/1000, Train Loss: 0.4653, Validation Loss: 3.1567
Epoch 662/1000, Train Loss: 0.4638, Validation Loss: 0.7259
Epoch 663/1000, Train Loss: 0.4671, Validation Loss: 1.2690
Epoch 664/1000, Train Loss: 0.4717, Validation Loss: 0.7365
Epoch 665/1000, Train Loss: 0.4785, Validation Loss: 1.2397
Epoch 666/1000, Train Loss: 0.4700, Validation Loss: 1.1540
Epoch 667/1000, Train Loss: 0.4617, Validation Loss: 1.9129
Epoch 668/1000, Train Loss: 0.4668, Validation Loss: 3.0590
Epoch 669/1000, Train Loss: 0.4591, Validation Loss: 0.5024
Epoch 670/1000, Train Loss: 0.4651, Validation Loss: 1.8902
Epoch 671/1000, Train Loss: 0.4692, Validation Loss: 0.5563
Epoch 672/1000, Train Loss: 0.4772, Validation Loss: 0.9439
Epoch 673/1000, Train Loss: 0.4647, Validation Loss: 0.9003
Epoch 674/1000, Train Loss: 0.4700, Validation Loss: 2.2221
Epoch 675/1000, Train Loss: 0.4595, Validation Loss: 0.5653
Epoch 676/1000, Train Loss: 0.4859, Validation Loss: 1.0874
Epoch 677/1000, Train Loss: 0.4687, Validation Loss: 0.5307
Epoch 678/1000, Train Loss: 0.4744, Validation Loss: 2.8407
Epoch 679/1000, Train Loss: 0.4648, Validation Loss: 1.3710
Epoch 680/1000, Train Loss: 0.4703, Validation Loss: 0.4547
Epoch 681/1000, Train Loss: 0.4652, Validation Loss: 0.5561
Epoch 682/1000, Train Loss: 0.4672, Validation Loss: 1.6172
Epoch 683/1000, Train Loss: 0.4731, Validation Loss: 0.5259
Epoch 684/1000, Train Loss: 0.4681, Validation Loss: 1.3435
Epoch 685/1000, Train Loss: 0.4675, Validation Loss: 0.5469
Epoch 686/1000, Train Loss: 0.4691, Validation Loss: 1.6574
Epoch 687/1000, Train Loss: 0.4727, Validation Loss: 0.6750
Epoch 688/1000, Train Loss: 0.4607, Validation Loss: 1.0378
Epoch 689/1000, Train Loss: 0.4576, Validation Loss: 4.0351
Epoch 690/1000, Train Loss: 0.4576, Validation Loss: 0.8049
Epoch 691/1000, Train Loss: 0.4742, Validation Loss: 0.6658
Epoch 692/1000, Train Loss: 0.4653, Validation Loss: 1.2754
Epoch 693/1000, Train Loss: 0.4624, Validation Loss: 1.4133
Epoch 694/1000, Train Loss: 0.4710, Validation Loss: 1.0826
Epoch 695/1000, Train Loss: 0.4713, Validation Loss: 2.5315
Epoch 696/1000, Train Loss: 0.4736, Validation Loss: 2.4139
Epoch 697/1000, Train Loss: 0.4604, Validation Loss: 1.5354
Epoch 698/1000, Train Loss: 0.4621, Validation Loss: 0.7746
Epoch 699/1000, Train Loss: 0.4612, Validation Loss: 2.6449
Epoch 700/1000, Train Loss: 0.4689, Validation Loss: 0.5349
Epoch 701/1000, Train Loss: 0.4591, Validation Loss: 0.6343
Epoch 702/1000, Train Loss: 0.4627, Validation Loss: 1.6468
Epoch 703/1000, Train Loss: 0.4607, Validation Loss: 1.0752
Epoch 704/1000, Train Loss: 0.4588, Validation Loss: 0.7909
Epoch 705/1000, Train Loss: 0.4627, Validation Loss: 0.6970
Epoch 706/1000, Train Loss: 0.4622, Validation Loss: 0.5049
Epoch 707/1000, Train Loss: 0.4574, Validation Loss: 1.6202
Epoch 708/1000, Train Loss: 0.4640, Validation Loss: 0.7886
Epoch 709/1000, Train Loss: 0.4661, Validation Loss: 0.7226
Epoch 710/1000, Train Loss: 0.4761, Validation Loss: 2.2870
Epoch 711/1000, Train Loss: 0.4717, Validation Loss: 0.8590
Epoch 712/1000, Train Loss: 0.4641, Validation Loss: 0.6313
Epoch 713/1000, Train Loss: 0.4774, Validation Loss: 1.0807
Epoch 714/1000, Train Loss: 0.4705, Validation Loss: 1.9086
Epoch 715/1000, Train Loss: 0.4678, Validation Loss: 0.7182
Epoch 716/1000, Train Loss: 0.4714, Validation Loss: 1.7881
Epoch 717/1000, Train Loss: 0.4689, Validation Loss: 0.4793
Epoch 718/1000, Train Loss: 0.4748, Validation Loss: 0.4864
Epoch 719/1000, Train Loss: 0.4694, Validation Loss: 0.7418
Epoch 720/1000, Train Loss: 0.4619, Validation Loss: 2.8362
Epoch 721/1000, Train Loss: 0.4680, Validation Loss: 0.5088
Epoch 722/1000, Train Loss: 0.4625, Validation Loss: 0.5868
Epoch 723/1000, Train Loss: 0.4573, Validation Loss: 1.3618
Epoch 724/1000, Train Loss: 0.4619, Validation Loss: 0.5705
Epoch 725/1000, Train Loss: 0.4564, Validation Loss: 1.3862
Epoch 726/1000, Train Loss: 0.4565, Validation Loss: 1.3160
Epoch 727/1000, Train Loss: 0.4637, Validation Loss: 1.1212
Epoch 728/1000, Train Loss: 0.4578, Validation Loss: 2.2746
Epoch 729/1000, Train Loss: 0.4566, Validation Loss: 0.9304
Epoch 730/1000, Train Loss: 0.4522, Validation Loss: 1.1899
Epoch 731/1000, Train Loss: 0.4567, Validation Loss: 1.4891
Epoch 732/1000, Train Loss: 0.4662, Validation Loss: 0.7886
Epoch 733/1000, Train Loss: 0.4630, Validation Loss: 0.7311
Epoch 734/1000, Train Loss: 0.4645, Validation Loss: 2.7228
Epoch 735/1000, Train Loss: 0.4571, Validation Loss: 3.3332
Epoch 736/1000, Train Loss: 0.4614, Validation Loss: 2.8061
Epoch 737/1000, Train Loss: 0.4685, Validation Loss: 1.1806
Epoch 738/1000, Train Loss: 0.4655, Validation Loss: 0.8044
Epoch 739/1000, Train Loss: 0.4626, Validation Loss: 0.8483
Epoch 740/1000, Train Loss: 0.4668, Validation Loss: 0.8861
Epoch 741/1000, Train Loss: 0.4773, Validation Loss: 2.3013
Epoch 742/1000, Train Loss: 0.4666, Validation Loss: 1.7953
Epoch 743/1000, Train Loss: 0.4676, Validation Loss: 2.8525
Epoch 744/1000, Train Loss: 0.4616, Validation Loss: 0.7349
Epoch 745/1000, Train Loss: 0.4689, Validation Loss: 3.4075
Epoch 746/1000, Train Loss: 0.4616, Validation Loss: 1.2672
Epoch 747/1000, Train Loss: 0.4604, Validation Loss: 0.9392
Epoch 748/1000, Train Loss: 0.4639, Validation Loss: 0.4603
Epoch 749/1000, Train Loss: 0.4697, Validation Loss: 1.3171
Epoch 750/1000, Train Loss: 0.4612, Validation Loss: 1.1562
Epoch 751/1000, Train Loss: 0.4552, Validation Loss: 0.8969
Epoch 752/1000, Train Loss: 0.4692, Validation Loss: 0.8744
Epoch 753/1000, Train Loss: 0.4637, Validation Loss: 1.7300
Epoch 754/1000, Train Loss: 0.4641, Validation Loss: 0.7721
Epoch 755/1000, Train Loss: 0.4616, Validation Loss: 1.2873
Epoch 756/1000, Train Loss: 0.4719, Validation Loss: 0.8253
Epoch 757/1000, Train Loss: 0.4579, Validation Loss: 3.3386
Epoch 758/1000, Train Loss: 0.4584, Validation Loss: 0.9998
Epoch 759/1000, Train Loss: 0.4665, Validation Loss: 2.7805
Epoch 760/1000, Train Loss: 0.4602, Validation Loss: 0.6276
Epoch 761/1000, Train Loss: 0.4734, Validation Loss: 2.0763
Epoch 762/1000, Train Loss: 0.4629, Validation Loss: 4.8978
Epoch 763/1000, Train Loss: 0.4632, Validation Loss: 2.0222
Epoch 764/1000, Train Loss: 0.4711, Validation Loss: 1.4454
Epoch 765/1000, Train Loss: 0.4621, Validation Loss: 3.1794
Epoch 766/1000, Train Loss: 0.4568, Validation Loss: 2.8356
Epoch 767/1000, Train Loss: 0.4618, Validation Loss: 0.5711
Epoch 768/1000, Train Loss: 0.4605, Validation Loss: 2.6846
Epoch 769/1000, Train Loss: 0.4620, Validation Loss: 2.1481
Epoch 770/1000, Train Loss: 0.4646, Validation Loss: 0.6925
Epoch 771/1000, Train Loss: 0.4626, Validation Loss: 1.7320
Epoch 772/1000, Train Loss: 0.4562, Validation Loss: 4.6883
Epoch 773/1000, Train Loss: 0.4585, Validation Loss: 0.5606
Epoch 774/1000, Train Loss: 0.4549, Validation Loss: 1.1510
Epoch 775/1000, Train Loss: 0.4589, Validation Loss: 1.0533
Epoch 776/1000, Train Loss: 0.4747, Validation Loss: 0.7868
Epoch 777/1000, Train Loss: 0.4617, Validation Loss: 3.2829
Epoch 778/1000, Train Loss: 0.4621, Validation Loss: 1.8987
Epoch 779/1000, Train Loss: 0.4627, Validation Loss: 1.4889
Epoch 780/1000, Train Loss: 0.4609, Validation Loss: 1.1537
Epoch 781/1000, Train Loss: 0.4569, Validation Loss: 0.9390
Epoch 782/1000, Train Loss: 0.4651, Validation Loss: 0.8996
Epoch 783/1000, Train Loss: 0.4646, Validation Loss: 2.8833
Epoch 784/1000, Train Loss: 0.4578, Validation Loss: 3.5567
