Waiting for sweep ID...
Found Sweep ID: be12np04
Starting wandb agent for sweep be12np04...
TRAINING DEVICE: cpu
Run Name: GCN_global_hp_sweep_be12np04-ne50enwa
finidhed preparing data
Loading dataset from pretrain_dataset_12.5k_fixed_duplicates.pkl
Loaded 412712 data objects.
finished preparing data
Epoch 1/1000, Train Loss: 2.4928, Validation Loss: 3.1103
Epoch 391/1000, Train Loss: 0.4773, Validation Loss: 1.3642
Epoch 392/1000, Train Loss: 0.4823, Validation Loss: 3.3946
Epoch 393/1000, Train Loss: 0.4740, Validation Loss: 0.5664
Epoch 394/1000, Train Loss: 0.4770, Validation Loss: 2.9631
Epoch 395/1000, Train Loss: 0.4769, Validation Loss: 0.9406
Epoch 396/1000, Train Loss: 0.4771, Validation Loss: 3.3176
Epoch 397/1000, Train Loss: 0.4779, Validation Loss: 3.7028
Epoch 398/1000, Train Loss: 0.4695, Validation Loss: 0.5566
Epoch 399/1000, Train Loss: 0.4764, Validation Loss: 1.0646
Epoch 400/1000, Train Loss: 0.4739, Validation Loss: 1.1532
Epoch 401/1000, Train Loss: 0.4797, Validation Loss: 0.5712
Epoch 402/1000, Train Loss: 0.4943, Validation Loss: 0.5848
Epoch 403/1000, Train Loss: 0.4778, Validation Loss: 0.5585
Epoch 404/1000, Train Loss: 0.5534, Validation Loss: 0.9044
Epoch 405/1000, Train Loss: 0.4847, Validation Loss: 3.2704
Epoch 406/1000, Train Loss: 0.4751, Validation Loss: 1.8029
Epoch 407/1000, Train Loss: 0.4779, Validation Loss: 0.6453
Epoch 408/1000, Train Loss: 0.4797, Validation Loss: 2.8411
Epoch 409/1000, Train Loss: 0.4738, Validation Loss: 1.0141
Epoch 410/1000, Train Loss: 0.4995, Validation Loss: 2.1061
Epoch 411/1000, Train Loss: 0.4731, Validation Loss: 4.4698
Epoch 412/1000, Train Loss: 0.4727, Validation Loss: 2.2164
Epoch 413/1000, Train Loss: 0.4694, Validation Loss: 1.2965
Epoch 414/1000, Train Loss: 0.4816, Validation Loss: 0.6533
Epoch 415/1000, Train Loss: 0.4741, Validation Loss: 3.2742
Epoch 416/1000, Train Loss: 0.4812, Validation Loss: 0.7973
Epoch 417/1000, Train Loss: 0.4741, Validation Loss: 1.1958
Epoch 418/1000, Train Loss: 0.4754, Validation Loss: 2.3492
Epoch 419/1000, Train Loss: 0.4760, Validation Loss: 9.1744
Epoch 420/1000, Train Loss: 0.4722, Validation Loss: 4.3609
Epoch 421/1000, Train Loss: 0.4742, Validation Loss: 1.1695
Epoch 422/1000, Train Loss: 0.4724, Validation Loss: 0.9908
Epoch 423/1000, Train Loss: 0.4730, Validation Loss: 1.3949
Epoch 424/1000, Train Loss: 0.4779, Validation Loss: 1.5819
Epoch 425/1000, Train Loss: 0.4752, Validation Loss: 0.6638
Epoch 426/1000, Train Loss: 0.4733, Validation Loss: 0.5766
Epoch 427/1000, Train Loss: 0.4741, Validation Loss: 1.3515
Epoch 428/1000, Train Loss: 0.4786, Validation Loss: 1.0374
Epoch 429/1000, Train Loss: 0.4808, Validation Loss: 0.5527
Epoch 430/1000, Train Loss: 0.4738, Validation Loss: 1.0026
Epoch 431/1000, Train Loss: 0.4843, Validation Loss: 1.5753
Epoch 432/1000, Train Loss: 0.4657, Validation Loss: 1.8437
Epoch 433/1000, Train Loss: 0.4702, Validation Loss: 1.2393
Epoch 434/1000, Train Loss: 0.4705, Validation Loss: 2.1901
Epoch 435/1000, Train Loss: 0.4702, Validation Loss: 0.9153
Epoch 436/1000, Train Loss: 0.4799, Validation Loss: 1.7949
Epoch 437/1000, Train Loss: 0.4809, Validation Loss: 0.9723
Epoch 438/1000, Train Loss: 0.4671, Validation Loss: 1.2219
Epoch 439/1000, Train Loss: 0.4700, Validation Loss: 1.2795
Epoch 440/1000, Train Loss: 0.4713, Validation Loss: 0.7502
Epoch 441/1000, Train Loss: 0.4694, Validation Loss: 2.3147
Epoch 442/1000, Train Loss: 0.4758, Validation Loss: 5.0621
Epoch 443/1000, Train Loss: 0.4673, Validation Loss: 0.8342
Epoch 444/1000, Train Loss: 0.4756, Validation Loss: 0.6831
Epoch 445/1000, Train Loss: 0.4805, Validation Loss: 1.5938
Epoch 446/1000, Train Loss: 0.4680, Validation Loss: 0.9763
Epoch 447/1000, Train Loss: 0.4811, Validation Loss: 2.8779
Epoch 448/1000, Train Loss: 0.4703, Validation Loss: 0.8354
Epoch 449/1000, Train Loss: 0.4763, Validation Loss: 0.8767
Epoch 450/1000, Train Loss: 0.4745, Validation Loss: 2.3265
Epoch 451/1000, Train Loss: 0.4749, Validation Loss: 2.3196
Epoch 452/1000, Train Loss: 0.4780, Validation Loss: 1.1524
Epoch 453/1000, Train Loss: 0.4739, Validation Loss: 1.2910
Epoch 454/1000, Train Loss: 0.4712, Validation Loss: 1.1580
Epoch 455/1000, Train Loss: 0.4786, Validation Loss: 0.7971
Epoch 456/1000, Train Loss: 0.4771, Validation Loss: 0.8769
Epoch 457/1000, Train Loss: 0.4730, Validation Loss: 0.4812
Epoch 458/1000, Train Loss: 0.4769, Validation Loss: 0.5121
Epoch 459/1000, Train Loss: 0.4740, Validation Loss: 1.0860
Epoch 460/1000, Train Loss: 0.4697, Validation Loss: 0.8174
Epoch 461/1000, Train Loss: 0.4736, Validation Loss: 0.6384
Epoch 462/1000, Train Loss: 0.4737, Validation Loss: 1.0968
Epoch 463/1000, Train Loss: 0.4615, Validation Loss: 1.5406
Epoch 464/1000, Train Loss: 0.4770, Validation Loss: 0.9769
Epoch 465/1000, Train Loss: 0.4702, Validation Loss: 8.6026
Epoch 466/1000, Train Loss: 0.4737, Validation Loss: 2.4310
Epoch 467/1000, Train Loss: 0.4726, Validation Loss: 0.6964
Epoch 468/1000, Train Loss: 0.4747, Validation Loss: 1.0085
Epoch 469/1000, Train Loss: 0.4742, Validation Loss: 1.7744
Epoch 470/1000, Train Loss: 0.4764, Validation Loss: 0.5321
Epoch 471/1000, Train Loss: 0.4712, Validation Loss: 0.6551
Epoch 472/1000, Train Loss: 0.4718, Validation Loss: 1.1953
Epoch 473/1000, Train Loss: 0.4708, Validation Loss: 6.1103
Epoch 474/1000, Train Loss: 0.4741, Validation Loss: 1.1229
Epoch 475/1000, Train Loss: 0.4651, Validation Loss: 1.3288
Epoch 476/1000, Train Loss: 0.4729, Validation Loss: 0.7474
Epoch 477/1000, Train Loss: 0.4659, Validation Loss: 1.8274
Epoch 478/1000, Train Loss: 0.4761, Validation Loss: 0.7068
Epoch 479/1000, Train Loss: 0.4741, Validation Loss: 0.7344
Epoch 480/1000, Train Loss: 0.4795, Validation Loss: 0.5415
Epoch 481/1000, Train Loss: 0.4737, Validation Loss: 0.7576
Epoch 482/1000, Train Loss: 0.4774, Validation Loss: 3.5920
Epoch 483/1000, Train Loss: 0.4679, Validation Loss: 1.3475
Epoch 484/1000, Train Loss: 0.4738, Validation Loss: 2.2206
Epoch 485/1000, Train Loss: 0.4758, Validation Loss: 0.7822
Epoch 486/1000, Train Loss: 0.4702, Validation Loss: 2.1203
Epoch 487/1000, Train Loss: 0.4702, Validation Loss: 0.8433
Epoch 488/1000, Train Loss: 0.4727, Validation Loss: 0.7445
Epoch 489/1000, Train Loss: 0.4656, Validation Loss: 6.4610
Epoch 490/1000, Train Loss: 0.4666, Validation Loss: 0.8058
Epoch 491/1000, Train Loss: 0.4702, Validation Loss: 1.2394
Epoch 492/1000, Train Loss: 0.4725, Validation Loss: 2.8847
Epoch 493/1000, Train Loss: 0.4734, Validation Loss: 0.7282
Epoch 494/1000, Train Loss: 0.4707, Validation Loss: 3.7141
Epoch 495/1000, Train Loss: 0.4678, Validation Loss: 1.5243
Epoch 496/1000, Train Loss: 0.4658, Validation Loss: 0.5528
Epoch 497/1000, Train Loss: 0.4709, Validation Loss: 0.9757
Epoch 498/1000, Train Loss: 0.4694, Validation Loss: 1.2423
Epoch 499/1000, Train Loss: 0.4681, Validation Loss: 0.9135
Epoch 500/1000, Train Loss: 0.4622, Validation Loss: 6.7279
Epoch 501/1000, Train Loss: 0.4755, Validation Loss: 0.8349
Epoch 502/1000, Train Loss: 0.4735, Validation Loss: 4.6527
Epoch 503/1000, Train Loss: 0.4670, Validation Loss: 2.2290
Epoch 504/1000, Train Loss: 0.4704, Validation Loss: 1.9435
Epoch 505/1000, Train Loss: 0.4720, Validation Loss: 1.0666
Epoch 506/1000, Train Loss: 0.4626, Validation Loss: 1.7562
Epoch 507/1000, Train Loss: 0.4614, Validation Loss: 1.6334
Epoch 508/1000, Train Loss: 0.4687, Validation Loss: 3.1171
Epoch 509/1000, Train Loss: 0.4709, Validation Loss: 1.3142
Epoch 510/1000, Train Loss: 0.4757, Validation Loss: 1.6406
Epoch 511/1000, Train Loss: 0.4665, Validation Loss: 0.7482
Epoch 512/1000, Train Loss: 0.4674, Validation Loss: 3.3268
Epoch 513/1000, Train Loss: 0.4744, Validation Loss: 2.2994
Epoch 514/1000, Train Loss: 0.4686, Validation Loss: 0.8375
Epoch 515/1000, Train Loss: 0.4655, Validation Loss: 2.1462
Epoch 516/1000, Train Loss: 0.4650, Validation Loss: 0.9215
Epoch 517/1000, Train Loss: 0.4646, Validation Loss: 0.6010
Epoch 518/1000, Train Loss: 0.4672, Validation Loss: 2.5898
Epoch 519/1000, Train Loss: 0.4716, Validation Loss: 1.0644
Epoch 520/1000, Train Loss: 0.4689, Validation Loss: 0.7324
Epoch 521/1000, Train Loss: 0.4718, Validation Loss: 1.1115
Epoch 522/1000, Train Loss: 0.4614, Validation Loss: 1.2059
Epoch 523/1000, Train Loss: 0.4648, Validation Loss: 0.9988
Epoch 524/1000, Train Loss: 0.4709, Validation Loss: 0.6785
Epoch 525/1000, Train Loss: 0.4683, Validation Loss: 0.8427
Epoch 526/1000, Train Loss: 0.4623, Validation Loss: 1.1154
Epoch 527/1000, Train Loss: 0.4708, Validation Loss: 0.8251
Epoch 528/1000, Train Loss: 0.4661, Validation Loss: 0.5110
Epoch 529/1000, Train Loss: 0.4618, Validation Loss: 17.9108
Epoch 530/1000, Train Loss: 0.4737, Validation Loss: 2.9546
Epoch 531/1000, Train Loss: 0.4700, Validation Loss: 2.7934
Epoch 532/1000, Train Loss: 0.4695, Validation Loss: 3.0319
Epoch 533/1000, Train Loss: 0.4672, Validation Loss: 0.9227
Epoch 534/1000, Train Loss: 0.4701, Validation Loss: 0.7659
Epoch 535/1000, Train Loss: 0.4686, Validation Loss: 1.0265
Epoch 536/1000, Train Loss: 0.4729, Validation Loss: 0.6206
Epoch 537/1000, Train Loss: 0.4569, Validation Loss: 5.3887
Epoch 538/1000, Train Loss: 0.4603, Validation Loss: 1.9637
Epoch 539/1000, Train Loss: 0.4656, Validation Loss: 2.2499
Epoch 540/1000, Train Loss: 0.4650, Validation Loss: 3.2850
Epoch 541/1000, Train Loss: 0.4699, Validation Loss: 1.1281
Epoch 542/1000, Train Loss: 0.4676, Validation Loss: 1.2652
Epoch 543/1000, Train Loss: 0.4746, Validation Loss: 0.8307
Epoch 544/1000, Train Loss: 0.4692, Validation Loss: 1.0544
Epoch 545/1000, Train Loss: 0.4633, Validation Loss: 0.9310
Epoch 546/1000, Train Loss: 0.4619, Validation Loss: 0.6408
Epoch 547/1000, Train Loss: 0.4607, Validation Loss: 1.2587
Epoch 548/1000, Train Loss: 0.4664, Validation Loss: 1.2376
Epoch 549/1000, Train Loss: 0.4644, Validation Loss: 2.3292
Epoch 550/1000, Train Loss: 0.4607, Validation Loss: 4.6150
Epoch 551/1000, Train Loss: 0.4648, Validation Loss: 2.3854
Epoch 552/1000, Train Loss: 0.4681, Validation Loss: 0.7241
Epoch 553/1000, Train Loss: 0.4598, Validation Loss: 0.5753
Epoch 554/1000, Train Loss: 0.4653, Validation Loss: 1.6661
Epoch 555/1000, Train Loss: 0.4630, Validation Loss: 1.1280
Epoch 556/1000, Train Loss: 0.4688, Validation Loss: 0.4932
Epoch 557/1000, Train Loss: 0.4671, Validation Loss: 0.4901
Epoch 558/1000, Train Loss: 0.4682, Validation Loss: 5.8959
Epoch 559/1000, Train Loss: 0.4651, Validation Loss: 1.5529
Epoch 560/1000, Train Loss: 0.4646, Validation Loss: 0.5404
Epoch 561/1000, Train Loss: 0.4654, Validation Loss: 1.7980
Epoch 562/1000, Train Loss: 0.4625, Validation Loss: 0.8055
Epoch 563/1000, Train Loss: 0.4650, Validation Loss: 0.8999
Epoch 564/1000, Train Loss: 0.4611, Validation Loss: 0.9349
Epoch 565/1000, Train Loss: 0.4638, Validation Loss: 0.9816
Epoch 566/1000, Train Loss: 0.4652, Validation Loss: 0.8742
Epoch 567/1000, Train Loss: 0.4607, Validation Loss: 3.2710
Epoch 568/1000, Train Loss: 0.4630, Validation Loss: 2.9868
Epoch 569/1000, Train Loss: 0.4698, Validation Loss: 1.2475
Epoch 570/1000, Train Loss: 0.4703, Validation Loss: 0.6901
Epoch 571/1000, Train Loss: 0.4673, Validation Loss: 3.5881
Epoch 572/1000, Train Loss: 0.4676, Validation Loss: 1.2655
Epoch 573/1000, Train Loss: 0.4598, Validation Loss: 1.6034
Epoch 574/1000, Train Loss: 0.4672, Validation Loss: 4.4354
Epoch 575/1000, Train Loss: 0.4668, Validation Loss: 1.4372
Epoch 576/1000, Train Loss: 0.4622, Validation Loss: 1.0133
Epoch 577/1000, Train Loss: 0.4663, Validation Loss: 4.9879
Epoch 578/1000, Train Loss: 0.4661, Validation Loss: 2.8386
Epoch 579/1000, Train Loss: 0.4647, Validation Loss: 0.6939
Epoch 580/1000, Train Loss: 0.4565, Validation Loss: 1.3332
Epoch 581/1000, Train Loss: 0.4639, Validation Loss: 1.2817
Epoch 582/1000, Train Loss: 0.4587, Validation Loss: 2.9712
Epoch 583/1000, Train Loss: 0.4673, Validation Loss: 1.2837
Epoch 584/1000, Train Loss: 0.4653, Validation Loss: 0.8915
Epoch 585/1000, Train Loss: 0.4630, Validation Loss: 1.0156
Epoch 586/1000, Train Loss: 0.4618, Validation Loss: 2.3749
Epoch 587/1000, Train Loss: 0.4590, Validation Loss: 0.8635
Epoch 588/1000, Train Loss: 0.4635, Validation Loss: 1.1270
Epoch 589/1000, Train Loss: 0.4717, Validation Loss: 1.9371
Epoch 590/1000, Train Loss: 0.4758, Validation Loss: 2.4182
Epoch 591/1000, Train Loss: 0.4565, Validation Loss: 0.6322
Epoch 592/1000, Train Loss: 0.4622, Validation Loss: 14.6776
Epoch 593/1000, Train Loss: 0.4644, Validation Loss: 0.9224
Epoch 594/1000, Train Loss: 0.4648, Validation Loss: 3.4326
Epoch 595/1000, Train Loss: 0.4725, Validation Loss: 1.4749
Epoch 596/1000, Train Loss: 0.4641, Validation Loss: 1.6086
Epoch 597/1000, Train Loss: 0.4619, Validation Loss: 0.8261
Epoch 598/1000, Train Loss: 0.4618, Validation Loss: 2.8320
Epoch 599/1000, Train Loss: 0.4646, Validation Loss: 3.4945
Epoch 600/1000, Train Loss: 0.4587, Validation Loss: 3.0905
Epoch 601/1000, Train Loss: 0.4586, Validation Loss: 0.5367
Epoch 602/1000, Train Loss: 0.4548, Validation Loss: 1.9701
Epoch 603/1000, Train Loss: 1.4119, Validation Loss: 0.6173
Epoch 604/1000, Train Loss: 0.4586, Validation Loss: 4.4015
Epoch 605/1000, Train Loss: 0.4575, Validation Loss: 0.9819
Epoch 606/1000, Train Loss: 0.4648, Validation Loss: 0.5402
Epoch 607/1000, Train Loss: 0.4688, Validation Loss: 0.7567
Epoch 608/1000, Train Loss: 0.4663, Validation Loss: 0.8731
Epoch 609/1000, Train Loss: 0.4586, Validation Loss: 3.8247
Epoch 610/1000, Train Loss: 0.4590, Validation Loss: 1.2129
Epoch 611/1000, Train Loss: 0.4579, Validation Loss: 1.3854
Epoch 612/1000, Train Loss: 0.4601, Validation Loss: 0.7189
Epoch 613/1000, Train Loss: 0.4649, Validation Loss: 1.1940
Epoch 614/1000, Train Loss: 0.4712, Validation Loss: 2.2768
Epoch 615/1000, Train Loss: 0.4661, Validation Loss: 0.5711
Epoch 616/1000, Train Loss: 0.4547, Validation Loss: 1.9397
Epoch 617/1000, Train Loss: 0.4662, Validation Loss: 1.5072
Epoch 618/1000, Train Loss: 0.4619, Validation Loss: 0.7837
Epoch 619/1000, Train Loss: 0.4636, Validation Loss: 3.1158
Epoch 620/1000, Train Loss: 0.4655, Validation Loss: 5.6996
Epoch 621/1000, Train Loss: 0.4605, Validation Loss: 1.5547
Epoch 622/1000, Train Loss: 0.4649, Validation Loss: 3.5197
Epoch 623/1000, Train Loss: 0.4579, Validation Loss: 0.5699
Epoch 624/1000, Train Loss: 0.4577, Validation Loss: 1.2749
Epoch 625/1000, Train Loss: 0.4628, Validation Loss: 0.6130
Epoch 626/1000, Train Loss: 0.4593, Validation Loss: 2.3238
Epoch 627/1000, Train Loss: 0.4587, Validation Loss: 1.5069
Epoch 628/1000, Train Loss: 0.4619, Validation Loss: 3.7467
Epoch 629/1000, Train Loss: 0.4579, Validation Loss: 1.0979
Epoch 630/1000, Train Loss: 0.4671, Validation Loss: 3.6370
Epoch 631/1000, Train Loss: 0.4616, Validation Loss: 2.1117
Epoch 632/1000, Train Loss: 0.4606, Validation Loss: 1.2544
Epoch 633/1000, Train Loss: 0.4562, Validation Loss: 0.5649
Epoch 634/1000, Train Loss: 0.4629, Validation Loss: 0.6080
Epoch 635/1000, Train Loss: 0.4606, Validation Loss: 0.6003
Epoch 636/1000, Train Loss: 0.4555, Validation Loss: 0.8681
Epoch 637/1000, Train Loss: 0.4590, Validation Loss: 1.3678
Epoch 638/1000, Train Loss: 0.4603, Validation Loss: 1.0278
Epoch 639/1000, Train Loss: 0.4608, Validation Loss: 1.4252
Epoch 640/1000, Train Loss: 0.4940, Validation Loss: 1.8421
Epoch 641/1000, Train Loss: 0.4707, Validation Loss: 0.7344
Epoch 642/1000, Train Loss: 0.4579, Validation Loss: 3.8286
Epoch 643/1000, Train Loss: 0.4626, Validation Loss: 3.1523
Epoch 644/1000, Train Loss: 0.4576, Validation Loss: 0.8042
Epoch 645/1000, Train Loss: 0.4630, Validation Loss: 4.0385
Epoch 646/1000, Train Loss: 0.4604, Validation Loss: 1.0435
Epoch 647/1000, Train Loss: 0.4710, Validation Loss: 0.5642
Epoch 648/1000, Train Loss: 0.4569, Validation Loss: 7.8243
Epoch 649/1000, Train Loss: 0.4583, Validation Loss: 0.8584
Epoch 650/1000, Train Loss: 0.4619, Validation Loss: 1.5525
Epoch 651/1000, Train Loss: 0.4585, Validation Loss: 2.3396
Epoch 652/1000, Train Loss: 0.4625, Validation Loss: 0.5620
Epoch 653/1000, Train Loss: 0.4694, Validation Loss: 4.1204
Epoch 654/1000, Train Loss: 0.4585, Validation Loss: 0.6915
Epoch 655/1000, Train Loss: 0.4528, Validation Loss: 1.7415
Epoch 656/1000, Train Loss: 0.4575, Validation Loss: 1.7841
Epoch 657/1000, Train Loss: 0.4613, Validation Loss: 1.0430
Epoch 658/1000, Train Loss: 0.4564, Validation Loss: 2.6353
Epoch 659/1000, Train Loss: 0.4633, Validation Loss: 2.5207
Epoch 660/1000, Train Loss: 0.4579, Validation Loss: 1.1867
Epoch 661/1000, Train Loss: 0.4569, Validation Loss: 0.8004
Epoch 662/1000, Train Loss: 0.4626, Validation Loss: 2.8272
Epoch 663/1000, Train Loss: 0.4613, Validation Loss: 0.8730
Epoch 664/1000, Train Loss: 0.4575, Validation Loss: 1.3891
Epoch 665/1000, Train Loss: 0.4612, Validation Loss: 0.9315
Epoch 666/1000, Train Loss: 0.4589, Validation Loss: 0.6890
Epoch 667/1000, Train Loss: 0.4636, Validation Loss: 1.3442
Epoch 668/1000, Train Loss: 0.4611, Validation Loss: 0.6093
Epoch 669/1000, Train Loss: 0.4547, Validation Loss: 0.5585
Epoch 670/1000, Train Loss: 0.4582, Validation Loss: 13.8991
Epoch 671/1000, Train Loss: 0.4671, Validation Loss: 18.9721
Epoch 672/1000, Train Loss: 0.4582, Validation Loss: 1.4367
Epoch 673/1000, Train Loss: 0.4542, Validation Loss: 1.0648
Epoch 674/1000, Train Loss: 0.4563, Validation Loss: 3.5033
Epoch 675/1000, Train Loss: 0.4577, Validation Loss: 1.8033
Epoch 676/1000, Train Loss: 0.4545, Validation Loss: 1.8514
Epoch 677/1000, Train Loss: 0.4564, Validation Loss: 1.1391
Epoch 678/1000, Train Loss: 0.4574, Validation Loss: 1.1805
Epoch 679/1000, Train Loss: 0.4599, Validation Loss: 2.9588
Epoch 680/1000, Train Loss: 0.4582, Validation Loss: 0.5986
Epoch 681/1000, Train Loss: 0.4568, Validation Loss: 1.6447
Epoch 682/1000, Train Loss: 0.4587, Validation Loss: 0.6578
Epoch 683/1000, Train Loss: 0.4592, Validation Loss: 0.5131
Epoch 684/1000, Train Loss: 0.4606, Validation Loss: 1.6803
Epoch 685/1000, Train Loss: 0.4635, Validation Loss: 1.0417
Epoch 686/1000, Train Loss: 0.4664, Validation Loss: 0.5053
Epoch 687/1000, Train Loss: 0.4610, Validation Loss: 0.7503
Epoch 688/1000, Train Loss: 0.4593, Validation Loss: 0.6988
Epoch 689/1000, Train Loss: 0.4537, Validation Loss: 1.5801
Epoch 690/1000, Train Loss: 0.4557, Validation Loss: 1.7953
Epoch 691/1000, Train Loss: 0.4579, Validation Loss: 0.5435
Epoch 692/1000, Train Loss: 0.4568, Validation Loss: 1.3076
Epoch 693/1000, Train Loss: 0.4608, Validation Loss: 0.9205
Epoch 694/1000, Train Loss: 0.4610, Validation Loss: 0.8279
Epoch 695/1000, Train Loss: 0.4566, Validation Loss: 3.1680
Epoch 696/1000, Train Loss: 0.4620, Validation Loss: 3.4911
Epoch 697/1000, Train Loss: 0.4589, Validation Loss: 0.7652
Epoch 698/1000, Train Loss: 0.4566, Validation Loss: 4.9115
Epoch 699/1000, Train Loss: 0.4630, Validation Loss: 2.0403
Epoch 700/1000, Train Loss: 0.4657, Validation Loss: 5.8126
Epoch 701/1000, Train Loss: 0.4631, Validation Loss: 1.4415
Epoch 702/1000, Train Loss: 0.4557, Validation Loss: 1.8423
Epoch 703/1000, Train Loss: 0.4620, Validation Loss: 0.8494
Epoch 704/1000, Train Loss: 0.4567, Validation Loss: 1.1272
Epoch 705/1000, Train Loss: 0.4582, Validation Loss: 0.9446
Epoch 706/1000, Train Loss: 0.4545, Validation Loss: 0.8492
Epoch 707/1000, Train Loss: 0.4563, Validation Loss: 1.2242
Epoch 708/1000, Train Loss: 0.4539, Validation Loss: 2.1946
Epoch 709/1000, Train Loss: 0.4563, Validation Loss: 1.0075
Epoch 710/1000, Train Loss: 0.4559, Validation Loss: 0.8709
Epoch 711/1000, Train Loss: 0.4542, Validation Loss: 0.6827
Epoch 712/1000, Train Loss: 0.4527, Validation Loss: 1.3531
Epoch 713/1000, Train Loss: 0.4557, Validation Loss: 1.5385
Epoch 714/1000, Train Loss: 0.4570, Validation Loss: 1.3438
Epoch 715/1000, Train Loss: 0.4650, Validation Loss: 0.7892
Epoch 716/1000, Train Loss: 0.4539, Validation Loss: 0.6032
Epoch 717/1000, Train Loss: 0.4556, Validation Loss: 1.9393
Epoch 718/1000, Train Loss: 0.4596, Validation Loss: 1.8809
Epoch 719/1000, Train Loss: 0.4561, Validation Loss: 1.1569
Epoch 720/1000, Train Loss: 0.4569, Validation Loss: 0.5699
Epoch 721/1000, Train Loss: 0.4612, Validation Loss: 0.7757
Epoch 722/1000, Train Loss: 0.4512, Validation Loss: 0.6558
Epoch 723/1000, Train Loss: 0.4575, Validation Loss: 1.6420
Epoch 724/1000, Train Loss: 0.4535, Validation Loss: 0.8828
Epoch 725/1000, Train Loss: 0.4502, Validation Loss: 3.7727
Epoch 726/1000, Train Loss: 0.4615, Validation Loss: 1.8045
Epoch 727/1000, Train Loss: 0.4664, Validation Loss: 1.0972
Epoch 728/1000, Train Loss: 0.4596, Validation Loss: 2.8710
Epoch 729/1000, Train Loss: 0.4651, Validation Loss: 0.8917
Epoch 730/1000, Train Loss: 0.4572, Validation Loss: 2.4415
Epoch 731/1000, Train Loss: 0.4565, Validation Loss: 2.4728
Epoch 732/1000, Train Loss: 0.4585, Validation Loss: 6.3978
Epoch 733/1000, Train Loss: 0.4520, Validation Loss: 7.5672
Epoch 734/1000, Train Loss: 0.4572, Validation Loss: 2.2383
Epoch 735/1000, Train Loss: 0.4545, Validation Loss: 1.6682
Epoch 736/1000, Train Loss: 0.4572, Validation Loss: 0.9676
Epoch 737/1000, Train Loss: 0.4550, Validation Loss: 3.1988
Epoch 738/1000, Train Loss: 0.4580, Validation Loss: 3.6510
Epoch 739/1000, Train Loss: 0.4652, Validation Loss: 2.1958
Epoch 740/1000, Train Loss: 0.4537, Validation Loss: 1.2125
Epoch 741/1000, Train Loss: 0.4583, Validation Loss: 0.9379
Epoch 742/1000, Train Loss: 0.4624, Validation Loss: 1.6927
Epoch 743/1000, Train Loss: 0.4544, Validation Loss: 1.5352
Epoch 744/1000, Train Loss: 0.4563, Validation Loss: 1.5845
Epoch 745/1000, Train Loss: 0.4557, Validation Loss: 2.2238
Epoch 746/1000, Train Loss: 0.4488, Validation Loss: 0.9806
Epoch 747/1000, Train Loss: 0.4533, Validation Loss: 1.1443
Epoch 748/1000, Train Loss: 0.4532, Validation Loss: 2.5202
Epoch 749/1000, Train Loss: 0.4558, Validation Loss: 0.7566
Epoch 750/1000, Train Loss: 0.4592, Validation Loss: 0.8310
Epoch 751/1000, Train Loss: 0.4529, Validation Loss: 0.7090
Epoch 752/1000, Train Loss: 0.4523, Validation Loss: 1.4153
Epoch 753/1000, Train Loss: 0.4589, Validation Loss: 1.0173
Epoch 754/1000, Train Loss: 0.4556, Validation Loss: 2.1393
Epoch 755/1000, Train Loss: 0.4556, Validation Loss: 1.4824
Epoch 756/1000, Train Loss: 0.4534, Validation Loss: 0.6515
Epoch 757/1000, Train Loss: 0.4642, Validation Loss: 0.9563
Epoch 758/1000, Train Loss: 0.4600, Validation Loss: 0.9551
Epoch 759/1000, Train Loss: 0.4584, Validation Loss: 1.5823
Epoch 760/1000, Train Loss: 0.4648, Validation Loss: 1.1612
Epoch 761/1000, Train Loss: 0.4553, Validation Loss: 3.4582
Epoch 762/1000, Train Loss: 0.4592, Validation Loss: 0.7436
Epoch 763/1000, Train Loss: 0.4531, Validation Loss: 1.8266
Epoch 764/1000, Train Loss: 0.4586, Validation Loss: 0.5643
Epoch 765/1000, Train Loss: 0.4598, Validation Loss: 1.5026
Epoch 766/1000, Train Loss: 0.4570, Validation Loss: 0.9942
Epoch 767/1000, Train Loss: 0.4549, Validation Loss: 3.1788
Epoch 768/1000, Train Loss: 0.4713, Validation Loss: 2.9450
Epoch 769/1000, Train Loss: 0.4558, Validation Loss: 0.8380
Epoch 770/1000, Train Loss: 0.4665, Validation Loss: 2.4382
Epoch 771/1000, Train Loss: 0.4536, Validation Loss: 1.1128
Epoch 772/1000, Train Loss: 0.4507, Validation Loss: 2.2815
Epoch 773/1000, Train Loss: 0.4556, Validation Loss: 1.1366
Epoch 774/1000, Train Loss: 0.4545, Validation Loss: 0.8116
Epoch 775/1000, Train Loss: 0.4529, Validation Loss: 1.8988
Epoch 776/1000, Train Loss: 0.4580, Validation Loss: 0.7608
Epoch 777/1000, Train Loss: 0.4575, Validation Loss: 0.9505
Epoch 778/1000, Train Loss: 0.4594, Validation Loss: 1.4059
Epoch 779/1000, Train Loss: 0.4513, Validation Loss: 3.0063
Epoch 780/1000, Train Loss: 0.4594, Validation Loss: 2.2723
Epoch 781/1000, Train Loss: 0.4511, Validation Loss: 0.5713
Epoch 782/1000, Train Loss: 0.4585, Validation Loss: 1.3006
Epoch 783/1000, Train Loss: 0.4572, Validation Loss: 0.7033
Epoch 784/1000, Train Loss: 0.4567, Validation Loss: 0.7443
