Waiting for sweep ID...
Found Sweep ID: be12np04
Starting wandb agent for sweep be12np04...
TRAINING DEVICE: cpu
Run Name: GCN_global_hp_sweep_be12np04-r6truf9z
finidhed preparing data
Loading dataset from pretrain_dataset_12.5k_fixed_duplicates.pkl
Loaded 412712 data objects.
finished preparing data
Epoch 1/1000, Train Loss: 2.6538, Validation Loss: 1.6745
Epoch 391/1000, Train Loss: 0.3051, Validation Loss: 4.7481
Epoch 392/1000, Train Loss: 0.3030, Validation Loss: 0.4608
Epoch 393/1000, Train Loss: 0.3130, Validation Loss: 0.5661
Epoch 394/1000, Train Loss: 0.3085, Validation Loss: 1.1820
Epoch 395/1000, Train Loss: 0.3062, Validation Loss: 0.5109
Epoch 396/1000, Train Loss: 0.3049, Validation Loss: 2.2093
Epoch 397/1000, Train Loss: 0.3067, Validation Loss: 3.4496
Epoch 398/1000, Train Loss: 0.3061, Validation Loss: 1.2709
Epoch 399/1000, Train Loss: 0.3029, Validation Loss: 0.9761
Epoch 400/1000, Train Loss: 0.3123, Validation Loss: 0.8652
Epoch 401/1000, Train Loss: 0.3032, Validation Loss: 0.5867
Epoch 402/1000, Train Loss: 0.3029, Validation Loss: 0.6037
Epoch 403/1000, Train Loss: 0.2989, Validation Loss: 0.7604
Epoch 404/1000, Train Loss: 0.3029, Validation Loss: 0.6433
Epoch 405/1000, Train Loss: 0.3087, Validation Loss: 1.7861
Epoch 406/1000, Train Loss: 0.3068, Validation Loss: 0.3888
Epoch 407/1000, Train Loss: 0.3086, Validation Loss: 0.4742
Epoch 408/1000, Train Loss: 0.2982, Validation Loss: 0.7186
Epoch 409/1000, Train Loss: 0.3010, Validation Loss: 0.3817
Epoch 410/1000, Train Loss: 0.3016, Validation Loss: 0.3418
Epoch 411/1000, Train Loss: 0.3003, Validation Loss: 3.7062
Epoch 412/1000, Train Loss: 0.3035, Validation Loss: 2.9413
Epoch 413/1000, Train Loss: 0.2999, Validation Loss: 1.3001
Epoch 414/1000, Train Loss: 0.3027, Validation Loss: 0.9877
Epoch 415/1000, Train Loss: 0.3023, Validation Loss: 0.4962
Epoch 416/1000, Train Loss: 0.2998, Validation Loss: 0.6700
Epoch 417/1000, Train Loss: 0.3031, Validation Loss: 0.5612
Epoch 418/1000, Train Loss: 0.3024, Validation Loss: 0.4309
Epoch 419/1000, Train Loss: 0.3130, Validation Loss: 0.8830
Epoch 420/1000, Train Loss: 0.3004, Validation Loss: 0.8076
Epoch 421/1000, Train Loss: 0.3060, Validation Loss: 1.8695
Epoch 422/1000, Train Loss: 0.2995, Validation Loss: 1.0706
Epoch 423/1000, Train Loss: 0.3043, Validation Loss: 1.4534
Epoch 424/1000, Train Loss: 0.2976, Validation Loss: 0.5645
Epoch 425/1000, Train Loss: 0.2960, Validation Loss: 2.1657
Epoch 426/1000, Train Loss: 0.2980, Validation Loss: 0.8711
Epoch 427/1000, Train Loss: 0.2984, Validation Loss: 3.3680
Epoch 428/1000, Train Loss: 0.3038, Validation Loss: 0.9829
Epoch 429/1000, Train Loss: 0.2948, Validation Loss: 0.6486
Epoch 430/1000, Train Loss: 0.2982, Validation Loss: 0.3628
Epoch 431/1000, Train Loss: 0.3024, Validation Loss: 0.6127
Epoch 432/1000, Train Loss: 0.2968, Validation Loss: 0.7332
Epoch 433/1000, Train Loss: 0.2971, Validation Loss: 0.6833
Epoch 434/1000, Train Loss: 0.3117, Validation Loss: 1.0572
Epoch 435/1000, Train Loss: 0.3023, Validation Loss: 3.2708
Epoch 436/1000, Train Loss: 0.2982, Validation Loss: 0.7407
Epoch 437/1000, Train Loss: 0.2943, Validation Loss: 2.6348
Epoch 438/1000, Train Loss: 0.2956, Validation Loss: 1.0795
Epoch 439/1000, Train Loss: 0.2999, Validation Loss: 0.7959
Epoch 440/1000, Train Loss: 0.2964, Validation Loss: 0.6903
Epoch 441/1000, Train Loss: 0.2957, Validation Loss: 1.8782
Epoch 442/1000, Train Loss: 0.3022, Validation Loss: 3.3580
Epoch 443/1000, Train Loss: 0.3022, Validation Loss: 0.8033
Epoch 444/1000, Train Loss: 0.2914, Validation Loss: 2.0458
Epoch 445/1000, Train Loss: 0.2969, Validation Loss: 0.5191
Epoch 446/1000, Train Loss: 0.2930, Validation Loss: 0.5732
Epoch 447/1000, Train Loss: 0.2969, Validation Loss: 1.1919
Epoch 448/1000, Train Loss: 0.3014, Validation Loss: 0.4684
Epoch 449/1000, Train Loss: 0.2957, Validation Loss: 0.6189
Epoch 450/1000, Train Loss: 0.2994, Validation Loss: 0.3238
Epoch 451/1000, Train Loss: 0.2930, Validation Loss: 0.4182
Epoch 452/1000, Train Loss: 0.2947, Validation Loss: 0.6722
Epoch 453/1000, Train Loss: 0.2936, Validation Loss: 1.1197
Epoch 454/1000, Train Loss: 0.2975, Validation Loss: 0.3914
Epoch 455/1000, Train Loss: 0.2943, Validation Loss: 0.4527
Epoch 456/1000, Train Loss: 0.2991, Validation Loss: 0.7139
Epoch 457/1000, Train Loss: 0.2955, Validation Loss: 0.4085
Epoch 458/1000, Train Loss: 0.2896, Validation Loss: 1.3508
Epoch 459/1000, Train Loss: 0.2915, Validation Loss: 0.4341
Epoch 460/1000, Train Loss: 0.2945, Validation Loss: 0.3969
Epoch 461/1000, Train Loss: 0.2897, Validation Loss: 0.7164
Epoch 462/1000, Train Loss: 0.3062, Validation Loss: 1.5966
Epoch 463/1000, Train Loss: 0.2938, Validation Loss: 0.4438
Epoch 464/1000, Train Loss: 0.2926, Validation Loss: 2.0201
Epoch 465/1000, Train Loss: 0.2965, Validation Loss: 1.5027
Epoch 466/1000, Train Loss: 0.2909, Validation Loss: 2.6150
Epoch 467/1000, Train Loss: 0.2932, Validation Loss: 0.4905
Epoch 468/1000, Train Loss: 0.2956, Validation Loss: 0.6267
Epoch 469/1000, Train Loss: 0.2948, Validation Loss: 1.8924
Epoch 470/1000, Train Loss: 0.2911, Validation Loss: 1.2843
Epoch 471/1000, Train Loss: 0.2877, Validation Loss: 1.6383
Epoch 472/1000, Train Loss: 0.2905, Validation Loss: 0.3860
Epoch 473/1000, Train Loss: 0.2916, Validation Loss: 0.3178
Epoch 474/1000, Train Loss: 0.2886, Validation Loss: 1.9661
Epoch 475/1000, Train Loss: 0.2908, Validation Loss: 0.3516
Epoch 476/1000, Train Loss: 0.2911, Validation Loss: 1.5128
Epoch 477/1000, Train Loss: 0.2916, Validation Loss: 0.7028
Epoch 478/1000, Train Loss: 0.3022, Validation Loss: 1.3719
Epoch 479/1000, Train Loss: 0.2955, Validation Loss: 0.4793
Epoch 480/1000, Train Loss: 0.2925, Validation Loss: 0.4818
Epoch 481/1000, Train Loss: 0.2892, Validation Loss: 0.5781
Epoch 482/1000, Train Loss: 0.2946, Validation Loss: 1.3356
Epoch 483/1000, Train Loss: 0.2877, Validation Loss: 0.4705
Epoch 484/1000, Train Loss: 0.2914, Validation Loss: 0.4593
Epoch 485/1000, Train Loss: 0.2842, Validation Loss: 1.3411
Epoch 486/1000, Train Loss: 0.2963, Validation Loss: 0.5223
Epoch 487/1000, Train Loss: 0.2896, Validation Loss: 3.1112
Epoch 488/1000, Train Loss: 0.2850, Validation Loss: 1.7839
Epoch 489/1000, Train Loss: 0.2866, Validation Loss: 0.7101
Epoch 490/1000, Train Loss: 0.2863, Validation Loss: 0.4643
Epoch 491/1000, Train Loss: 0.2866, Validation Loss: 0.5968
Epoch 492/1000, Train Loss: 0.2876, Validation Loss: 0.3852
Epoch 493/1000, Train Loss: 0.2892, Validation Loss: 0.3260
Epoch 494/1000, Train Loss: 0.2869, Validation Loss: 0.5563
Epoch 495/1000, Train Loss: 0.2864, Validation Loss: 0.7707
Epoch 496/1000, Train Loss: 0.2872, Validation Loss: 0.8806
Epoch 497/1000, Train Loss: 0.2840, Validation Loss: 0.8414
Epoch 498/1000, Train Loss: 0.2865, Validation Loss: 1.1210
Epoch 499/1000, Train Loss: 0.2818, Validation Loss: 0.2893
Epoch 500/1000, Train Loss: 0.2833, Validation Loss: 2.3713
Epoch 501/1000, Train Loss: 0.2855, Validation Loss: 0.4092
Epoch 502/1000, Train Loss: 0.2859, Validation Loss: 0.9442
Epoch 503/1000, Train Loss: 0.2826, Validation Loss: 1.3875
Epoch 504/1000, Train Loss: 0.2858, Validation Loss: 1.8764
Epoch 505/1000, Train Loss: 0.2901, Validation Loss: 0.4357
Epoch 506/1000, Train Loss: 0.2843, Validation Loss: 0.4595
Epoch 507/1000, Train Loss: 0.2826, Validation Loss: 0.3914
Epoch 508/1000, Train Loss: 0.2806, Validation Loss: 2.2196
Epoch 509/1000, Train Loss: 0.2838, Validation Loss: 0.8547
Epoch 510/1000, Train Loss: 0.2870, Validation Loss: 1.1867
Epoch 511/1000, Train Loss: 0.2804, Validation Loss: 0.9221
Epoch 512/1000, Train Loss: 0.2855, Validation Loss: 1.3318
Epoch 513/1000, Train Loss: 0.2814, Validation Loss: 0.9066
Epoch 514/1000, Train Loss: 0.2861, Validation Loss: 0.3015
Epoch 515/1000, Train Loss: 0.2823, Validation Loss: 2.5981
Epoch 516/1000, Train Loss: 0.2808, Validation Loss: 2.1087
Epoch 517/1000, Train Loss: 0.2819, Validation Loss: 0.8103
Epoch 518/1000, Train Loss: 0.2836, Validation Loss: 0.7531
Epoch 519/1000, Train Loss: 0.2798, Validation Loss: 1.6757
Epoch 520/1000, Train Loss: 0.2830, Validation Loss: 0.4718
Epoch 521/1000, Train Loss: 0.2811, Validation Loss: 0.5044
Epoch 522/1000, Train Loss: 0.2824, Validation Loss: 0.9380
Epoch 523/1000, Train Loss: 0.2792, Validation Loss: 0.6348
Epoch 524/1000, Train Loss: 0.2878, Validation Loss: 1.6208
Epoch 525/1000, Train Loss: 0.3100, Validation Loss: 0.6830
Epoch 526/1000, Train Loss: 0.2779, Validation Loss: 0.8944
Epoch 527/1000, Train Loss: 0.2848, Validation Loss: 1.5076
Epoch 528/1000, Train Loss: 0.2815, Validation Loss: 1.4750
Epoch 529/1000, Train Loss: 0.2777, Validation Loss: 0.3477
Epoch 530/1000, Train Loss: 0.2802, Validation Loss: 0.4531
Epoch 531/1000, Train Loss: 0.2845, Validation Loss: 0.3289
Epoch 532/1000, Train Loss: 0.2824, Validation Loss: 1.8466
Epoch 533/1000, Train Loss: 0.2855, Validation Loss: 3.0450
Epoch 534/1000, Train Loss: 0.2790, Validation Loss: 0.9511
Epoch 535/1000, Train Loss: 0.2850, Validation Loss: 0.5435
Epoch 536/1000, Train Loss: 0.2739, Validation Loss: 2.3797
Epoch 537/1000, Train Loss: 0.2804, Validation Loss: 0.4728
Epoch 538/1000, Train Loss: 0.2796, Validation Loss: 0.9167
Epoch 539/1000, Train Loss: 0.2787, Validation Loss: 0.4696
Epoch 540/1000, Train Loss: 0.2824, Validation Loss: 0.6706
Epoch 541/1000, Train Loss: 0.2818, Validation Loss: 4.5299
Epoch 542/1000, Train Loss: 0.2810, Validation Loss: 0.6240
Epoch 543/1000, Train Loss: 0.2818, Validation Loss: 0.4716
Epoch 544/1000, Train Loss: 0.2825, Validation Loss: 1.3309
Epoch 545/1000, Train Loss: 0.2783, Validation Loss: 0.8666
Epoch 546/1000, Train Loss: 0.2781, Validation Loss: 2.0116
Epoch 547/1000, Train Loss: 0.2826, Validation Loss: 1.2440
Epoch 548/1000, Train Loss: 0.2954, Validation Loss: 0.7204
Epoch 549/1000, Train Loss: 0.2766, Validation Loss: 0.9241
Epoch 550/1000, Train Loss: 0.2779, Validation Loss: 1.1366
Epoch 551/1000, Train Loss: 0.2832, Validation Loss: 2.8148
Epoch 552/1000, Train Loss: 0.2818, Validation Loss: 1.4333
Epoch 553/1000, Train Loss: 0.2773, Validation Loss: 0.4709
Epoch 554/1000, Train Loss: 0.2794, Validation Loss: 0.4889
Epoch 555/1000, Train Loss: 0.2786, Validation Loss: 0.3585
Epoch 556/1000, Train Loss: 0.2775, Validation Loss: 0.4467
Epoch 557/1000, Train Loss: 0.2751, Validation Loss: 0.5550
Epoch 558/1000, Train Loss: 0.2801, Validation Loss: 0.4858
Epoch 559/1000, Train Loss: 0.2780, Validation Loss: 0.5989
Epoch 560/1000, Train Loss: 0.2797, Validation Loss: 0.6464
Epoch 561/1000, Train Loss: 0.2826, Validation Loss: 0.6755
Epoch 562/1000, Train Loss: 0.2799, Validation Loss: 2.2472
Epoch 563/1000, Train Loss: 0.2728, Validation Loss: 0.7629
Epoch 564/1000, Train Loss: 0.2767, Validation Loss: 1.1733
Epoch 565/1000, Train Loss: 0.2726, Validation Loss: 0.5330
Epoch 566/1000, Train Loss: 0.2718, Validation Loss: 0.4852
Epoch 567/1000, Train Loss: 0.2719, Validation Loss: 0.4271
Epoch 568/1000, Train Loss: 0.2775, Validation Loss: 0.9380
Epoch 569/1000, Train Loss: 0.2736, Validation Loss: 1.7023
Epoch 570/1000, Train Loss: 0.2762, Validation Loss: 0.4892
Epoch 571/1000, Train Loss: 0.2722, Validation Loss: 1.8054
Epoch 572/1000, Train Loss: 0.2758, Validation Loss: 0.8253
Epoch 573/1000, Train Loss: 0.2760, Validation Loss: 1.1378
Epoch 574/1000, Train Loss: 0.2822, Validation Loss: 0.8454
Epoch 575/1000, Train Loss: 0.2789, Validation Loss: 0.8612
Epoch 576/1000, Train Loss: 0.2755, Validation Loss: 2.3420
Epoch 577/1000, Train Loss: 0.2782, Validation Loss: 0.9612
Epoch 578/1000, Train Loss: 0.2763, Validation Loss: 0.7992
Epoch 579/1000, Train Loss: 0.2769, Validation Loss: 2.6682
Epoch 580/1000, Train Loss: 0.2780, Validation Loss: 1.2959
Epoch 581/1000, Train Loss: 0.2724, Validation Loss: 0.6909
Epoch 582/1000, Train Loss: 0.2739, Validation Loss: 0.4700
Epoch 583/1000, Train Loss: 0.2760, Validation Loss: 0.3788
Epoch 584/1000, Train Loss: 0.2810, Validation Loss: 2.8159
Epoch 585/1000, Train Loss: 0.2757, Validation Loss: 0.6193
Epoch 586/1000, Train Loss: 0.2776, Validation Loss: 1.1624
Epoch 587/1000, Train Loss: 0.2798, Validation Loss: 1.0769
Epoch 588/1000, Train Loss: 0.2749, Validation Loss: 0.3250
Epoch 589/1000, Train Loss: 0.2757, Validation Loss: 2.1271
Epoch 590/1000, Train Loss: 0.2723, Validation Loss: 0.9667
Epoch 591/1000, Train Loss: 0.2729, Validation Loss: 0.7923
Epoch 592/1000, Train Loss: 0.2697, Validation Loss: 1.0790
Epoch 593/1000, Train Loss: 0.2744, Validation Loss: 0.9176
Epoch 594/1000, Train Loss: 0.2775, Validation Loss: 0.5157
Epoch 595/1000, Train Loss: 0.2728, Validation Loss: 0.5076
Epoch 596/1000, Train Loss: 0.2810, Validation Loss: 0.3636
Epoch 597/1000, Train Loss: 0.2754, Validation Loss: 0.3131
Epoch 598/1000, Train Loss: 0.2750, Validation Loss: 0.6316
Epoch 599/1000, Train Loss: 0.2699, Validation Loss: 0.7279
Epoch 600/1000, Train Loss: 0.2771, Validation Loss: 0.3700
Epoch 601/1000, Train Loss: 0.2781, Validation Loss: 0.6342
Epoch 602/1000, Train Loss: 0.2764, Validation Loss: 0.4007
Epoch 603/1000, Train Loss: 0.2787, Validation Loss: 0.5080
Epoch 604/1000, Train Loss: 0.2706, Validation Loss: 1.5678
Epoch 605/1000, Train Loss: 0.2718, Validation Loss: 0.3797
Epoch 606/1000, Train Loss: 0.2698, Validation Loss: 0.3498
Epoch 607/1000, Train Loss: 0.2691, Validation Loss: 0.6402
Epoch 608/1000, Train Loss: 0.2688, Validation Loss: 0.5900
Epoch 609/1000, Train Loss: 0.2696, Validation Loss: 0.3911
Epoch 610/1000, Train Loss: 0.2726, Validation Loss: 0.3609
Epoch 611/1000, Train Loss: 0.2730, Validation Loss: 0.7094
Epoch 612/1000, Train Loss: 0.2731, Validation Loss: 4.2334
Epoch 613/1000, Train Loss: 0.2738, Validation Loss: 0.4217
Epoch 614/1000, Train Loss: 0.2745, Validation Loss: 0.2902
Epoch 615/1000, Train Loss: 0.2674, Validation Loss: 0.7040
Epoch 616/1000, Train Loss: 0.2665, Validation Loss: 0.4586
Epoch 617/1000, Train Loss: 0.2695, Validation Loss: 1.2850
Epoch 618/1000, Train Loss: 0.2689, Validation Loss: 0.6235
Epoch 619/1000, Train Loss: 0.2699, Validation Loss: 0.9601
Epoch 620/1000, Train Loss: 0.2677, Validation Loss: 0.2821
Epoch 621/1000, Train Loss: 0.2742, Validation Loss: 1.6116
Epoch 622/1000, Train Loss: 0.2693, Validation Loss: 0.5266
Epoch 623/1000, Train Loss: 0.2732, Validation Loss: 1.0769
Epoch 624/1000, Train Loss: 0.2743, Validation Loss: 2.1104
Epoch 625/1000, Train Loss: 0.2711, Validation Loss: 1.3910
Epoch 626/1000, Train Loss: 0.2681, Validation Loss: 0.3393
Epoch 627/1000, Train Loss: 0.2697, Validation Loss: 0.5885
Epoch 628/1000, Train Loss: 0.2676, Validation Loss: 0.6183
Epoch 629/1000, Train Loss: 0.2683, Validation Loss: 1.1784
Epoch 630/1000, Train Loss: 0.2689, Validation Loss: 0.3890
Epoch 631/1000, Train Loss: 0.2702, Validation Loss: 1.5932
Epoch 632/1000, Train Loss: 0.2674, Validation Loss: 0.4000
Epoch 633/1000, Train Loss: 0.2646, Validation Loss: 0.3166
Epoch 634/1000, Train Loss: 0.2665, Validation Loss: 0.4682
Epoch 635/1000, Train Loss: 0.2685, Validation Loss: 0.3189
Epoch 636/1000, Train Loss: 0.2678, Validation Loss: 1.3157
Epoch 637/1000, Train Loss: 0.2728, Validation Loss: 0.5057
Epoch 638/1000, Train Loss: 0.2709, Validation Loss: 0.5379
Epoch 639/1000, Train Loss: 0.2700, Validation Loss: 0.5416
Epoch 640/1000, Train Loss: 0.2659, Validation Loss: 1.8896
Epoch 641/1000, Train Loss: 0.2724, Validation Loss: 0.6913
Epoch 642/1000, Train Loss: 0.2682, Validation Loss: 0.3119
Epoch 643/1000, Train Loss: 0.2712, Validation Loss: 1.5654
Epoch 644/1000, Train Loss: 0.2671, Validation Loss: 0.5112
Epoch 645/1000, Train Loss: 0.2739, Validation Loss: 2.0212
Epoch 646/1000, Train Loss: 0.2649, Validation Loss: 0.3898
Epoch 647/1000, Train Loss: 0.2628, Validation Loss: 1.7305
Epoch 648/1000, Train Loss: 0.2674, Validation Loss: 0.9799
Epoch 649/1000, Train Loss: 0.2622, Validation Loss: 1.2747
Epoch 650/1000, Train Loss: 0.2677, Validation Loss: 0.7121
Epoch 651/1000, Train Loss: 0.2727, Validation Loss: 0.3773
Epoch 652/1000, Train Loss: 0.2728, Validation Loss: 0.4722
Epoch 653/1000, Train Loss: 0.2684, Validation Loss: 0.9480
Epoch 654/1000, Train Loss: 0.2642, Validation Loss: 0.3750
Epoch 655/1000, Train Loss: 0.2648, Validation Loss: 0.3080
Epoch 656/1000, Train Loss: 0.2647, Validation Loss: 0.2985
Epoch 657/1000, Train Loss: 0.2698, Validation Loss: 0.4053
Epoch 658/1000, Train Loss: 0.2729, Validation Loss: 1.1876
Epoch 659/1000, Train Loss: 0.2674, Validation Loss: 1.2147
Epoch 660/1000, Train Loss: 0.2629, Validation Loss: 0.5631
Epoch 661/1000, Train Loss: 0.2654, Validation Loss: 2.6439
Epoch 662/1000, Train Loss: 0.2753, Validation Loss: 0.3778
Epoch 663/1000, Train Loss: 0.2662, Validation Loss: 0.5374
Epoch 664/1000, Train Loss: 0.2698, Validation Loss: 4.1787
Epoch 665/1000, Train Loss: 0.2610, Validation Loss: 1.5239
Epoch 666/1000, Train Loss: 0.2719, Validation Loss: 0.8546
Epoch 667/1000, Train Loss: 0.2657, Validation Loss: 0.5453
Epoch 668/1000, Train Loss: 0.2641, Validation Loss: 0.4330
Epoch 669/1000, Train Loss: 0.2641, Validation Loss: 0.7427
Epoch 670/1000, Train Loss: 0.2665, Validation Loss: 0.8971
Epoch 671/1000, Train Loss: 0.2639, Validation Loss: 0.6250
Epoch 672/1000, Train Loss: 0.2655, Validation Loss: 0.4785
Epoch 673/1000, Train Loss: 0.2649, Validation Loss: 0.4648
Epoch 674/1000, Train Loss: 0.2651, Validation Loss: 0.8079
Epoch 675/1000, Train Loss: 0.2638, Validation Loss: 2.3102
Epoch 676/1000, Train Loss: 0.2644, Validation Loss: 1.1952
Epoch 677/1000, Train Loss: 0.2634, Validation Loss: 0.9793
Epoch 678/1000, Train Loss: 0.2672, Validation Loss: 1.5939
Epoch 679/1000, Train Loss: 0.2601, Validation Loss: 0.5744
Epoch 680/1000, Train Loss: 0.2636, Validation Loss: 0.8379
Epoch 681/1000, Train Loss: 0.2669, Validation Loss: 0.6172
Epoch 682/1000, Train Loss: 0.2627, Validation Loss: 1.0985
Epoch 683/1000, Train Loss: 0.2650, Validation Loss: 1.4368
Epoch 684/1000, Train Loss: 0.2604, Validation Loss: 1.0392
Epoch 685/1000, Train Loss: 0.2606, Validation Loss: 0.5500
Epoch 686/1000, Train Loss: 0.2645, Validation Loss: 0.4089
Epoch 687/1000, Train Loss: 0.2643, Validation Loss: 1.1353
Epoch 688/1000, Train Loss: 0.2686, Validation Loss: 0.2995
Epoch 689/1000, Train Loss: 0.2642, Validation Loss: 0.8779
Epoch 690/1000, Train Loss: 0.2561, Validation Loss: 0.9523
Epoch 691/1000, Train Loss: 0.2617, Validation Loss: 0.7546
Epoch 692/1000, Train Loss: 0.2664, Validation Loss: 0.5495
Epoch 693/1000, Train Loss: 0.2618, Validation Loss: 0.3692
Epoch 694/1000, Train Loss: 0.2661, Validation Loss: 0.4317
Epoch 695/1000, Train Loss: 0.2627, Validation Loss: 1.1604
Epoch 696/1000, Train Loss: 0.2619, Validation Loss: 0.6202
Epoch 697/1000, Train Loss: 0.2619, Validation Loss: 1.1981
Epoch 698/1000, Train Loss: 0.2634, Validation Loss: 0.8079
Epoch 699/1000, Train Loss: 0.2618, Validation Loss: 1.2331
Epoch 700/1000, Train Loss: 0.2609, Validation Loss: 0.8560
Epoch 701/1000, Train Loss: 0.2613, Validation Loss: 0.3580
Epoch 702/1000, Train Loss: 0.2616, Validation Loss: 0.9240
Epoch 703/1000, Train Loss: 0.2641, Validation Loss: 0.4338
Epoch 704/1000, Train Loss: 0.2590, Validation Loss: 0.6555
Epoch 705/1000, Train Loss: 0.2631, Validation Loss: 0.4752
Epoch 706/1000, Train Loss: 0.2623, Validation Loss: 0.4874
Epoch 707/1000, Train Loss: 0.2631, Validation Loss: 0.5354
Epoch 708/1000, Train Loss: 0.2602, Validation Loss: 0.5799
Epoch 709/1000, Train Loss: 0.2576, Validation Loss: 2.2137
Epoch 710/1000, Train Loss: 0.2606, Validation Loss: 0.6145
Epoch 711/1000, Train Loss: 0.2604, Validation Loss: 0.3396
Epoch 712/1000, Train Loss: 0.2618, Validation Loss: 1.5811
Epoch 713/1000, Train Loss: 0.2618, Validation Loss: 0.2942
Epoch 714/1000, Train Loss: 0.2574, Validation Loss: 0.9580
Epoch 715/1000, Train Loss: 0.2611, Validation Loss: 1.1298
Epoch 716/1000, Train Loss: 0.2601, Validation Loss: 0.6013
Epoch 717/1000, Train Loss: 0.2588, Validation Loss: 0.3425
Epoch 718/1000, Train Loss: 0.2588, Validation Loss: 0.9597
Epoch 719/1000, Train Loss: 0.2589, Validation Loss: 1.9427
Epoch 720/1000, Train Loss: 0.2619, Validation Loss: 0.3965
Epoch 721/1000, Train Loss: 0.2664, Validation Loss: 0.2613
Epoch 722/1000, Train Loss: 0.2557, Validation Loss: 0.4299
Epoch 723/1000, Train Loss: 0.2618, Validation Loss: 1.3733
Epoch 724/1000, Train Loss: 0.2583, Validation Loss: 0.8616
Epoch 725/1000, Train Loss: 0.2574, Validation Loss: 1.0712
Epoch 726/1000, Train Loss: 0.2591, Validation Loss: 3.1311
Epoch 727/1000, Train Loss: 0.2559, Validation Loss: 0.3584
Epoch 728/1000, Train Loss: 0.2613, Validation Loss: 0.4127
Epoch 729/1000, Train Loss: 0.2566, Validation Loss: 1.5116
Epoch 730/1000, Train Loss: 0.2554, Validation Loss: 0.4978
Epoch 731/1000, Train Loss: 0.2627, Validation Loss: 1.1327
Epoch 732/1000, Train Loss: 0.2601, Validation Loss: 0.5608
Epoch 733/1000, Train Loss: 0.2571, Validation Loss: 0.9236
Epoch 734/1000, Train Loss: 0.2600, Validation Loss: 0.4766
Epoch 735/1000, Train Loss: 0.2603, Validation Loss: 0.4540
Epoch 736/1000, Train Loss: 0.2722, Validation Loss: 0.6487
Epoch 737/1000, Train Loss: 0.2579, Validation Loss: 0.5801
Epoch 738/1000, Train Loss: 0.2599, Validation Loss: 0.2907
Epoch 739/1000, Train Loss: 0.2647, Validation Loss: 0.7639
Epoch 740/1000, Train Loss: 0.2547, Validation Loss: 0.4149
Epoch 741/1000, Train Loss: 0.2591, Validation Loss: 0.9185
Epoch 742/1000, Train Loss: 0.2587, Validation Loss: 1.7685
Epoch 743/1000, Train Loss: 0.2597, Validation Loss: 0.4346
Epoch 744/1000, Train Loss: 0.2592, Validation Loss: 0.3507
Epoch 745/1000, Train Loss: 0.2594, Validation Loss: 0.7797
Epoch 746/1000, Train Loss: 0.2562, Validation Loss: 0.8659
Epoch 747/1000, Train Loss: 0.2592, Validation Loss: 1.4750
Epoch 748/1000, Train Loss: 0.2561, Validation Loss: 0.5479
Epoch 749/1000, Train Loss: 0.2614, Validation Loss: 1.4211
Epoch 750/1000, Train Loss: 0.2545, Validation Loss: 0.7085
Epoch 751/1000, Train Loss: 0.2573, Validation Loss: 1.1292
Epoch 752/1000, Train Loss: 0.2551, Validation Loss: 0.6206
Epoch 753/1000, Train Loss: 0.2523, Validation Loss: 1.0076
Epoch 754/1000, Train Loss: 0.2618, Validation Loss: 1.2572
Epoch 755/1000, Train Loss: 0.2585, Validation Loss: 0.3327
Epoch 756/1000, Train Loss: 0.2607, Validation Loss: 2.8449
Epoch 757/1000, Train Loss: 0.2557, Validation Loss: 0.4501
Epoch 758/1000, Train Loss: 0.2542, Validation Loss: 0.3038
Epoch 759/1000, Train Loss: 0.2546, Validation Loss: 0.8899
Epoch 760/1000, Train Loss: 0.2554, Validation Loss: 1.9677
Epoch 761/1000, Train Loss: 0.2565, Validation Loss: 0.6208
Epoch 762/1000, Train Loss: 0.2576, Validation Loss: 0.5055
Epoch 763/1000, Train Loss: 0.2592, Validation Loss: 0.2735
Epoch 764/1000, Train Loss: 0.2559, Validation Loss: 1.6208
Epoch 765/1000, Train Loss: 0.2586, Validation Loss: 0.3762
Epoch 766/1000, Train Loss: 0.2548, Validation Loss: 0.4630
Epoch 767/1000, Train Loss: 0.2575, Validation Loss: 0.4030
Epoch 768/1000, Train Loss: 0.2664, Validation Loss: 0.3930
Epoch 769/1000, Train Loss: 0.2526, Validation Loss: 3.4636
Epoch 770/1000, Train Loss: 0.2569, Validation Loss: 0.3915
Epoch 771/1000, Train Loss: 0.2588, Validation Loss: 1.3152
Epoch 772/1000, Train Loss: 0.2602, Validation Loss: 1.6714
Epoch 773/1000, Train Loss: 0.2544, Validation Loss: 0.3209
Epoch 774/1000, Train Loss: 0.2559, Validation Loss: 0.6741
Epoch 775/1000, Train Loss: 0.2544, Validation Loss: 1.2586
Epoch 776/1000, Train Loss: 0.2572, Validation Loss: 1.3532
Epoch 777/1000, Train Loss: 0.2626, Validation Loss: 0.6042
Epoch 778/1000, Train Loss: 0.2566, Validation Loss: 0.5391
Epoch 779/1000, Train Loss: 0.2535, Validation Loss: 0.7955
Epoch 780/1000, Train Loss: 0.2559, Validation Loss: 0.2816
Epoch 781/1000, Train Loss: 0.2569, Validation Loss: 0.4652
Epoch 782/1000, Train Loss: 0.2541, Validation Loss: 0.8915
Epoch 783/1000, Train Loss: 0.2514, Validation Loss: 0.5212
Epoch 784/1000, Train Loss: 0.2515, Validation Loss: 1.3427
