Waiting for sweep ID...
Found Sweep ID: be12np04
Starting wandb agent for sweep be12np04...
TRAINING DEVICE: cpu
Run Name: GCN_global_hp_sweep_be12np04-7gg72cds
finidhed preparing data
Loading dataset from pretrain_dataset_12.5k_fixed_duplicates.pkl
Loaded 412712 data objects.
finished preparing data
Epoch 1/1000, Train Loss: 2.4046, Validation Loss: 2.9296
Epoch 391/1000, Train Loss: 0.4570, Validation Loss: 0.6838
Epoch 392/1000, Train Loss: 0.4496, Validation Loss: 2.6100
Epoch 393/1000, Train Loss: 0.4514, Validation Loss: 1.5808
Epoch 394/1000, Train Loss: 0.4655, Validation Loss: 0.8752
Epoch 395/1000, Train Loss: 0.4469, Validation Loss: 5.7745
Epoch 396/1000, Train Loss: 0.4526, Validation Loss: 1.3131
Epoch 397/1000, Train Loss: 0.4532, Validation Loss: 0.9626
Epoch 398/1000, Train Loss: 0.4555, Validation Loss: 2.0039
Epoch 399/1000, Train Loss: 0.4527, Validation Loss: 0.8248
Epoch 400/1000, Train Loss: 0.4476, Validation Loss: 2.3455
Epoch 401/1000, Train Loss: 0.4508, Validation Loss: 4.3831
Epoch 402/1000, Train Loss: 0.4517, Validation Loss: 2.2559
Epoch 403/1000, Train Loss: 0.4518, Validation Loss: 0.7074
Epoch 404/1000, Train Loss: 0.4502, Validation Loss: 0.6610
Epoch 405/1000, Train Loss: 0.4498, Validation Loss: 0.9039
Epoch 406/1000, Train Loss: 0.4469, Validation Loss: 1.0146
Epoch 407/1000, Train Loss: 0.4542, Validation Loss: 1.1303
Epoch 408/1000, Train Loss: 0.4562, Validation Loss: 1.0296
Epoch 409/1000, Train Loss: 0.4486, Validation Loss: 0.6671
Epoch 410/1000, Train Loss: 0.4524, Validation Loss: 0.5426
Epoch 411/1000, Train Loss: 0.4496, Validation Loss: 0.7425
Epoch 412/1000, Train Loss: 0.4518, Validation Loss: 44.0436
Epoch 413/1000, Train Loss: 0.4858, Validation Loss: 0.6175
Epoch 414/1000, Train Loss: 0.4478, Validation Loss: 1.1056
Epoch 415/1000, Train Loss: 0.4435, Validation Loss: 3.0984
Epoch 416/1000, Train Loss: 0.4500, Validation Loss: 1.0741
Epoch 417/1000, Train Loss: 0.4511, Validation Loss: 0.5705
Epoch 418/1000, Train Loss: 0.4498, Validation Loss: 0.5710
Epoch 419/1000, Train Loss: 0.4515, Validation Loss: 0.6773
Epoch 420/1000, Train Loss: 0.4526, Validation Loss: 2.7204
Epoch 421/1000, Train Loss: 0.4445, Validation Loss: 0.6623
Epoch 422/1000, Train Loss: 0.4443, Validation Loss: 1.1537
Epoch 423/1000, Train Loss: 0.4494, Validation Loss: 2.2962
Epoch 424/1000, Train Loss: 0.4466, Validation Loss: 1.5477
Epoch 425/1000, Train Loss: 0.4471, Validation Loss: 0.4663
Epoch 426/1000, Train Loss: 0.4495, Validation Loss: 1.1803
Epoch 427/1000, Train Loss: 0.4555, Validation Loss: 4.3455
Epoch 428/1000, Train Loss: 0.4475, Validation Loss: 2.3525
Epoch 429/1000, Train Loss: 0.4502, Validation Loss: 1.0537
Epoch 430/1000, Train Loss: 0.4480, Validation Loss: 3.1497
Epoch 431/1000, Train Loss: 0.4480, Validation Loss: 0.6465
Epoch 432/1000, Train Loss: 0.4482, Validation Loss: 3.5685
Epoch 433/1000, Train Loss: 0.4500, Validation Loss: 0.6107
Epoch 434/1000, Train Loss: 0.4472, Validation Loss: 3.9940
Epoch 435/1000, Train Loss: 0.4468, Validation Loss: 2.5555
Epoch 436/1000, Train Loss: 0.4495, Validation Loss: 3.2656
Epoch 437/1000, Train Loss: 0.4437, Validation Loss: 1.0538
Epoch 438/1000, Train Loss: 0.4440, Validation Loss: 5.6335
Epoch 439/1000, Train Loss: 0.4508, Validation Loss: 1.7549
Epoch 440/1000, Train Loss: 0.4516, Validation Loss: 0.6890
Epoch 441/1000, Train Loss: 0.4428, Validation Loss: 0.5447
Epoch 442/1000, Train Loss: 0.4459, Validation Loss: 4.0807
Epoch 443/1000, Train Loss: 0.4440, Validation Loss: 0.4969
Epoch 444/1000, Train Loss: 0.4473, Validation Loss: 0.9303
Epoch 445/1000, Train Loss: 0.4433, Validation Loss: 0.9436
Epoch 446/1000, Train Loss: 0.4456, Validation Loss: 1.7398
Epoch 447/1000, Train Loss: 0.4444, Validation Loss: 2.4487
Epoch 448/1000, Train Loss: 0.4461, Validation Loss: 2.3397
Epoch 449/1000, Train Loss: 0.4451, Validation Loss: 0.8722
Epoch 450/1000, Train Loss: 0.4422, Validation Loss: 3.6682
Epoch 451/1000, Train Loss: 0.4465, Validation Loss: 0.9941
Epoch 452/1000, Train Loss: 0.4616, Validation Loss: 0.6673
Epoch 453/1000, Train Loss: 0.4458, Validation Loss: 0.8308
Epoch 454/1000, Train Loss: 0.4445, Validation Loss: 0.6711
Epoch 455/1000, Train Loss: 0.4437, Validation Loss: 2.2459
Epoch 456/1000, Train Loss: 0.4445, Validation Loss: 4.7143
Epoch 457/1000, Train Loss: 0.4488, Validation Loss: 2.7837
Epoch 458/1000, Train Loss: 0.4448, Validation Loss: 2.2755
Epoch 459/1000, Train Loss: 0.4513, Validation Loss: 1.2076
Epoch 460/1000, Train Loss: 0.4460, Validation Loss: 0.6067
Epoch 461/1000, Train Loss: 0.4458, Validation Loss: 4.5719
Epoch 462/1000, Train Loss: 0.4475, Validation Loss: 5.8220
Epoch 463/1000, Train Loss: 0.4475, Validation Loss: 2.3687
Epoch 464/1000, Train Loss: 0.4546, Validation Loss: 3.1406
Epoch 465/1000, Train Loss: 0.4413, Validation Loss: 2.7798
Epoch 466/1000, Train Loss: 0.4484, Validation Loss: 1.7467
Epoch 467/1000, Train Loss: 0.4452, Validation Loss: 4.9353
Epoch 468/1000, Train Loss: 0.4544, Validation Loss: 1.7549
Epoch 469/1000, Train Loss: 0.4487, Validation Loss: 0.6657
Epoch 470/1000, Train Loss: 0.4490, Validation Loss: 11.1754
Epoch 471/1000, Train Loss: 0.4387, Validation Loss: 1.7232
Epoch 472/1000, Train Loss: 0.4434, Validation Loss: 1.3281
Epoch 473/1000, Train Loss: 0.4470, Validation Loss: 4.1285
Epoch 474/1000, Train Loss: 0.4420, Validation Loss: 0.5399
Epoch 475/1000, Train Loss: 0.4527, Validation Loss: 2.3695
Epoch 476/1000, Train Loss: 0.4475, Validation Loss: 1.8182
Epoch 477/1000, Train Loss: 0.4422, Validation Loss: 3.7087
Epoch 478/1000, Train Loss: 0.4440, Validation Loss: 0.8578
Epoch 479/1000, Train Loss: 0.4493, Validation Loss: 1.1616
Epoch 480/1000, Train Loss: 0.4455, Validation Loss: 2.4212
Epoch 481/1000, Train Loss: 0.4500, Validation Loss: 0.9876
Epoch 482/1000, Train Loss: 0.4494, Validation Loss: 1.5927
Epoch 483/1000, Train Loss: 0.4478, Validation Loss: 0.5018
Epoch 484/1000, Train Loss: 0.4442, Validation Loss: 1.5350
Epoch 485/1000, Train Loss: 0.4419, Validation Loss: 0.7490
Epoch 486/1000, Train Loss: 0.4407, Validation Loss: 1.2570
Epoch 487/1000, Train Loss: 0.4444, Validation Loss: 0.7978
Epoch 488/1000, Train Loss: 0.4480, Validation Loss: 0.8109
Epoch 489/1000, Train Loss: 0.4419, Validation Loss: 0.9637
Epoch 490/1000, Train Loss: 0.4391, Validation Loss: 2.5985
Epoch 491/1000, Train Loss: 0.4443, Validation Loss: 0.6061
Epoch 492/1000, Train Loss: 0.4460, Validation Loss: 1.3733
Epoch 493/1000, Train Loss: 0.4476, Validation Loss: 0.5827
Epoch 494/1000, Train Loss: 0.4399, Validation Loss: 1.6232
Epoch 495/1000, Train Loss: 0.4381, Validation Loss: 0.9288
Epoch 496/1000, Train Loss: 0.4397, Validation Loss: 2.4475
Epoch 497/1000, Train Loss: 0.4405, Validation Loss: 1.9292
Epoch 498/1000, Train Loss: 0.4412, Validation Loss: 0.7217
Epoch 499/1000, Train Loss: 0.4408, Validation Loss: 0.5148
Epoch 500/1000, Train Loss: 0.4553, Validation Loss: 2.1061
Epoch 501/1000, Train Loss: 0.4474, Validation Loss: 0.5923
Epoch 502/1000, Train Loss: 0.4423, Validation Loss: 2.3494
Epoch 503/1000, Train Loss: 0.4446, Validation Loss: 2.2332
Epoch 504/1000, Train Loss: 0.4437, Validation Loss: 3.2521
Epoch 505/1000, Train Loss: 0.4447, Validation Loss: 2.1632
Epoch 506/1000, Train Loss: 0.4497, Validation Loss: 3.2543
Epoch 507/1000, Train Loss: 0.4410, Validation Loss: 0.9300
Epoch 508/1000, Train Loss: 0.4497, Validation Loss: 0.8489
Epoch 509/1000, Train Loss: 0.4367, Validation Loss: 2.7688
Epoch 510/1000, Train Loss: 0.4431, Validation Loss: 0.8547
Epoch 511/1000, Train Loss: 0.4439, Validation Loss: 2.8441
Epoch 512/1000, Train Loss: 0.4430, Validation Loss: 1.9232
Epoch 513/1000, Train Loss: 0.4402, Validation Loss: 0.5426
Epoch 514/1000, Train Loss: 0.4457, Validation Loss: 0.5405
Epoch 515/1000, Train Loss: 0.4454, Validation Loss: 1.6999
Epoch 516/1000, Train Loss: 0.4422, Validation Loss: 1.5741
Epoch 517/1000, Train Loss: 0.4444, Validation Loss: 1.2382
Epoch 518/1000, Train Loss: 0.4439, Validation Loss: 0.7692
Epoch 519/1000, Train Loss: 0.4411, Validation Loss: 1.3474
Epoch 520/1000, Train Loss: 0.4436, Validation Loss: 3.2610
Epoch 521/1000, Train Loss: 1.2383, Validation Loss: 1.7640
Epoch 522/1000, Train Loss: 0.4422, Validation Loss: 2.5839
Epoch 523/1000, Train Loss: 0.4433, Validation Loss: 3.1671
Epoch 524/1000, Train Loss: 0.4416, Validation Loss: 2.0469
Epoch 525/1000, Train Loss: 0.4437, Validation Loss: 1.8479
Epoch 526/1000, Train Loss: 0.5005, Validation Loss: 1.5710
Epoch 527/1000, Train Loss: 0.4433, Validation Loss: 0.8769
Epoch 528/1000, Train Loss: 0.4600, Validation Loss: 2.5493
Epoch 529/1000, Train Loss: 0.4405, Validation Loss: 2.2501
Epoch 530/1000, Train Loss: 0.4392, Validation Loss: 0.5536
Epoch 531/1000, Train Loss: 0.4469, Validation Loss: 1.7801
Epoch 532/1000, Train Loss: 0.4442, Validation Loss: 1.1313
Epoch 533/1000, Train Loss: 0.4404, Validation Loss: 4.5888
Epoch 534/1000, Train Loss: 0.4481, Validation Loss: 0.8728
Epoch 535/1000, Train Loss: 0.4414, Validation Loss: 1.1858
Epoch 536/1000, Train Loss: 0.4391, Validation Loss: 0.8156
Epoch 537/1000, Train Loss: 0.4426, Validation Loss: 2.0560
Epoch 538/1000, Train Loss: 0.4454, Validation Loss: 1.9208
Epoch 539/1000, Train Loss: 0.4448, Validation Loss: 1.3265
Epoch 540/1000, Train Loss: 0.4415, Validation Loss: 2.2922
Epoch 541/1000, Train Loss: 0.4409, Validation Loss: 1.0899
Epoch 542/1000, Train Loss: 0.4409, Validation Loss: 2.0664
Epoch 543/1000, Train Loss: 0.4403, Validation Loss: 1.2293
Epoch 544/1000, Train Loss: 0.4384, Validation Loss: 1.2326
Epoch 545/1000, Train Loss: 0.4412, Validation Loss: 0.6686
Epoch 546/1000, Train Loss: 0.4352, Validation Loss: 0.9597
Epoch 547/1000, Train Loss: 0.4441, Validation Loss: 1.7777
Epoch 548/1000, Train Loss: 0.4498, Validation Loss: 2.6613
Epoch 549/1000, Train Loss: 0.4403, Validation Loss: 1.5413
Epoch 550/1000, Train Loss: 0.4404, Validation Loss: 1.8718
Epoch 551/1000, Train Loss: 0.4466, Validation Loss: 0.5489
Epoch 552/1000, Train Loss: 0.4426, Validation Loss: 0.9648
Epoch 553/1000, Train Loss: 0.4394, Validation Loss: 3.7643
Epoch 554/1000, Train Loss: 0.4445, Validation Loss: 4.6605
Epoch 555/1000, Train Loss: 0.4438, Validation Loss: 0.9787
Epoch 556/1000, Train Loss: 0.4391, Validation Loss: 0.5923
Epoch 557/1000, Train Loss: 0.4392, Validation Loss: 0.6173
Epoch 558/1000, Train Loss: 0.4437, Validation Loss: 1.7136
Epoch 559/1000, Train Loss: 0.4408, Validation Loss: 0.7504
Epoch 560/1000, Train Loss: 0.4422, Validation Loss: 2.9091
Epoch 561/1000, Train Loss: 0.4397, Validation Loss: 0.5761
Epoch 562/1000, Train Loss: 0.4434, Validation Loss: 1.3680
Epoch 563/1000, Train Loss: 0.4423, Validation Loss: 1.1931
Epoch 564/1000, Train Loss: 0.4363, Validation Loss: 1.4816
Epoch 565/1000, Train Loss: 0.4404, Validation Loss: 2.8862
Epoch 566/1000, Train Loss: 0.4436, Validation Loss: 0.6452
Epoch 567/1000, Train Loss: 0.4405, Validation Loss: 12.0712
Epoch 568/1000, Train Loss: 0.4422, Validation Loss: 1.6210
Epoch 569/1000, Train Loss: 0.4438, Validation Loss: 1.8049
Epoch 570/1000, Train Loss: 0.4393, Validation Loss: 0.7092
Epoch 571/1000, Train Loss: 0.4411, Validation Loss: 0.9029
Epoch 572/1000, Train Loss: 0.4487, Validation Loss: 2.6800
Epoch 573/1000, Train Loss: 0.4461, Validation Loss: 2.3538
Epoch 574/1000, Train Loss: 0.4426, Validation Loss: 2.7629
Epoch 575/1000, Train Loss: 0.4394, Validation Loss: 0.5950
Epoch 576/1000, Train Loss: 0.4433, Validation Loss: 1.8606
Epoch 577/1000, Train Loss: 0.4397, Validation Loss: 1.6503
Epoch 578/1000, Train Loss: 0.4378, Validation Loss: 1.2769
Epoch 579/1000, Train Loss: 0.4367, Validation Loss: 0.9153
Epoch 580/1000, Train Loss: 0.4418, Validation Loss: 1.1682
Epoch 581/1000, Train Loss: 0.4406, Validation Loss: 0.7304
Epoch 582/1000, Train Loss: 0.4447, Validation Loss: 1.4730
Epoch 583/1000, Train Loss: 0.4380, Validation Loss: 1.9295
Epoch 584/1000, Train Loss: 0.4388, Validation Loss: 6.1633
Epoch 585/1000, Train Loss: 0.4375, Validation Loss: 1.4165
Epoch 586/1000, Train Loss: 0.4387, Validation Loss: 1.4796
Epoch 587/1000, Train Loss: 0.4384, Validation Loss: 2.6567
Epoch 588/1000, Train Loss: 0.4395, Validation Loss: 0.5719
Epoch 589/1000, Train Loss: 0.4769, Validation Loss: 1.0358
Epoch 590/1000, Train Loss: 0.4401, Validation Loss: 0.5597
Epoch 591/1000, Train Loss: 0.4397, Validation Loss: 1.4707
Epoch 592/1000, Train Loss: 0.4408, Validation Loss: 2.5432
Epoch 593/1000, Train Loss: 0.4416, Validation Loss: 0.6107
Epoch 594/1000, Train Loss: 0.4378, Validation Loss: 1.0867
Epoch 595/1000, Train Loss: 0.4363, Validation Loss: 1.0284
Epoch 596/1000, Train Loss: 0.4412, Validation Loss: 1.7169
Epoch 597/1000, Train Loss: 0.4453, Validation Loss: 0.7519
Epoch 598/1000, Train Loss: 0.4348, Validation Loss: 2.7415
Epoch 599/1000, Train Loss: 0.4371, Validation Loss: 0.6066
Epoch 600/1000, Train Loss: 0.4398, Validation Loss: 1.6726
Epoch 601/1000, Train Loss: 0.4387, Validation Loss: 2.7438
Epoch 602/1000, Train Loss: 0.4372, Validation Loss: 2.8018
Epoch 603/1000, Train Loss: 0.4528, Validation Loss: 0.9402
Epoch 604/1000, Train Loss: 0.4358, Validation Loss: 0.8839
Epoch 605/1000, Train Loss: 0.4447, Validation Loss: 0.8350
Epoch 606/1000, Train Loss: 0.4442, Validation Loss: 2.2639
Epoch 607/1000, Train Loss: 0.4512, Validation Loss: 5.8148
Epoch 608/1000, Train Loss: 0.4401, Validation Loss: 2.1597
Epoch 609/1000, Train Loss: 0.4406, Validation Loss: 1.1613
Epoch 610/1000, Train Loss: 0.4396, Validation Loss: 2.5120
Epoch 611/1000, Train Loss: 0.4424, Validation Loss: 2.4877
Epoch 612/1000, Train Loss: 0.4403, Validation Loss: 0.9367
Epoch 613/1000, Train Loss: 0.4365, Validation Loss: 0.8902
Epoch 614/1000, Train Loss: 0.4373, Validation Loss: 0.5827
Epoch 615/1000, Train Loss: 0.4376, Validation Loss: 1.2630
Epoch 616/1000, Train Loss: 0.4381, Validation Loss: 1.8896
Epoch 617/1000, Train Loss: 0.4401, Validation Loss: 9.7300
Epoch 618/1000, Train Loss: 0.4347, Validation Loss: 2.6669
Epoch 619/1000, Train Loss: 0.4373, Validation Loss: 3.3747
Epoch 620/1000, Train Loss: 0.4366, Validation Loss: 7.6290
Epoch 621/1000, Train Loss: 0.4381, Validation Loss: 2.4393
Epoch 622/1000, Train Loss: 0.4361, Validation Loss: 3.0557
Epoch 623/1000, Train Loss: 0.4367, Validation Loss: 1.1439
Epoch 624/1000, Train Loss: 0.4397, Validation Loss: 1.7156
Epoch 625/1000, Train Loss: 0.4333, Validation Loss: 2.4313
Epoch 626/1000, Train Loss: 0.4391, Validation Loss: 0.5299
Epoch 627/1000, Train Loss: 0.4380, Validation Loss: 1.5503
Epoch 628/1000, Train Loss: 0.4332, Validation Loss: 1.2786
Epoch 629/1000, Train Loss: 0.4370, Validation Loss: 1.7647
Epoch 630/1000, Train Loss: 0.4395, Validation Loss: 0.9140
Epoch 631/1000, Train Loss: 0.4455, Validation Loss: 1.2320
Epoch 632/1000, Train Loss: 0.4316, Validation Loss: 4.4848
Epoch 633/1000, Train Loss: 0.4366, Validation Loss: 0.8322
Epoch 634/1000, Train Loss: 0.4379, Validation Loss: 1.0959
Epoch 635/1000, Train Loss: 0.4351, Validation Loss: 1.1556
Epoch 636/1000, Train Loss: 0.4349, Validation Loss: 1.9590
Epoch 637/1000, Train Loss: 0.4410, Validation Loss: 2.8269
Epoch 638/1000, Train Loss: 0.4359, Validation Loss: 2.3435
Epoch 639/1000, Train Loss: 0.4381, Validation Loss: 2.7101
Epoch 640/1000, Train Loss: 0.4400, Validation Loss: 3.7052
Epoch 641/1000, Train Loss: 0.4350, Validation Loss: 3.3112
Epoch 642/1000, Train Loss: 0.4406, Validation Loss: 0.9763
Epoch 643/1000, Train Loss: 0.4340, Validation Loss: 1.6522
Epoch 644/1000, Train Loss: 0.4393, Validation Loss: 1.1102
Epoch 645/1000, Train Loss: 0.4330, Validation Loss: 2.5571
Epoch 646/1000, Train Loss: 0.4412, Validation Loss: 2.0253
Epoch 647/1000, Train Loss: 0.4368, Validation Loss: 1.7996
Epoch 648/1000, Train Loss: 0.4344, Validation Loss: 1.0099
Epoch 649/1000, Train Loss: 0.4383, Validation Loss: 0.7152
Epoch 650/1000, Train Loss: 0.4376, Validation Loss: 1.6609
Epoch 651/1000, Train Loss: 0.4413, Validation Loss: 1.3608
Epoch 652/1000, Train Loss: 0.4385, Validation Loss: 1.9911
Epoch 653/1000, Train Loss: 0.4356, Validation Loss: 0.8705
Epoch 654/1000, Train Loss: 0.4357, Validation Loss: 2.9628
Epoch 655/1000, Train Loss: 0.4337, Validation Loss: 2.9147
Epoch 656/1000, Train Loss: 0.4377, Validation Loss: 3.2266
Epoch 657/1000, Train Loss: 0.4342, Validation Loss: 0.5391
Epoch 658/1000, Train Loss: 0.4380, Validation Loss: 1.4520
Epoch 659/1000, Train Loss: 0.4421, Validation Loss: 1.9723
Epoch 660/1000, Train Loss: 0.4341, Validation Loss: 0.9546
Epoch 661/1000, Train Loss: 0.4357, Validation Loss: 2.4057
Epoch 662/1000, Train Loss: 0.4362, Validation Loss: 0.6291
Epoch 663/1000, Train Loss: 0.4364, Validation Loss: 2.3198
Epoch 664/1000, Train Loss: 0.4322, Validation Loss: 1.0855
Epoch 665/1000, Train Loss: 0.4330, Validation Loss: 2.2996
Epoch 666/1000, Train Loss: 0.4336, Validation Loss: 1.0229
Epoch 667/1000, Train Loss: 0.4353, Validation Loss: 2.5686
Epoch 668/1000, Train Loss: 0.4368, Validation Loss: 2.2704
Epoch 669/1000, Train Loss: 0.4358, Validation Loss: 7.3185
Epoch 670/1000, Train Loss: 0.4347, Validation Loss: 1.2205
Epoch 671/1000, Train Loss: 0.4373, Validation Loss: 2.6018
Epoch 672/1000, Train Loss: 0.4354, Validation Loss: 0.6543
Epoch 673/1000, Train Loss: 0.4374, Validation Loss: 0.4160
Epoch 674/1000, Train Loss: 0.4421, Validation Loss: 1.0042
Epoch 675/1000, Train Loss: 0.4377, Validation Loss: 1.7580
Epoch 676/1000, Train Loss: 0.4415, Validation Loss: 0.6843
Epoch 677/1000, Train Loss: 0.5267, Validation Loss: 1.3867
Epoch 678/1000, Train Loss: 0.4395, Validation Loss: 1.4671
Epoch 679/1000, Train Loss: 0.4338, Validation Loss: 1.6247
Epoch 680/1000, Train Loss: 0.4354, Validation Loss: 4.1647
Epoch 681/1000, Train Loss: 0.4501, Validation Loss: 2.0826
Epoch 682/1000, Train Loss: 0.4340, Validation Loss: 1.8878
Epoch 683/1000, Train Loss: 0.4349, Validation Loss: 1.0376
Epoch 684/1000, Train Loss: 0.4359, Validation Loss: 0.9052
Epoch 685/1000, Train Loss: 0.4392, Validation Loss: 2.3774
Epoch 686/1000, Train Loss: 0.4306, Validation Loss: 0.7530
Epoch 687/1000, Train Loss: 0.4315, Validation Loss: 0.8243
Epoch 688/1000, Train Loss: 0.4344, Validation Loss: 0.6992
Epoch 689/1000, Train Loss: 0.4367, Validation Loss: 5.4015
Epoch 690/1000, Train Loss: 0.4358, Validation Loss: 2.8143
Epoch 691/1000, Train Loss: 0.4344, Validation Loss: 3.7117
Epoch 692/1000, Train Loss: 0.4331, Validation Loss: 0.8567
Epoch 693/1000, Train Loss: 0.4365, Validation Loss: 0.7492
Epoch 694/1000, Train Loss: 0.4319, Validation Loss: 0.9128
Epoch 695/1000, Train Loss: 0.4404, Validation Loss: 1.8885
Epoch 696/1000, Train Loss: 0.4367, Validation Loss: 1.0732
Epoch 697/1000, Train Loss: 0.4339, Validation Loss: 2.8436
Epoch 698/1000, Train Loss: 0.4453, Validation Loss: 2.3883
Epoch 699/1000, Train Loss: 0.4340, Validation Loss: 0.4925
Epoch 700/1000, Train Loss: 0.4361, Validation Loss: 1.2669
Epoch 701/1000, Train Loss: 0.4299, Validation Loss: 0.7026
Epoch 702/1000, Train Loss: 0.4343, Validation Loss: 0.8432
Epoch 703/1000, Train Loss: 0.4355, Validation Loss: 0.6507
Epoch 704/1000, Train Loss: 0.4323, Validation Loss: 2.2024
Epoch 705/1000, Train Loss: 0.4346, Validation Loss: 2.9822
Epoch 706/1000, Train Loss: 0.4350, Validation Loss: 1.7861
Epoch 707/1000, Train Loss: 0.4338, Validation Loss: 0.6893
Epoch 708/1000, Train Loss: 0.4345, Validation Loss: 2.6836
Epoch 709/1000, Train Loss: 0.4307, Validation Loss: 3.5793
Epoch 710/1000, Train Loss: 0.4334, Validation Loss: 0.9503
Epoch 711/1000, Train Loss: 0.4336, Validation Loss: 1.4065
Epoch 712/1000, Train Loss: 0.4304, Validation Loss: 1.3011
Epoch 713/1000, Train Loss: 0.4308, Validation Loss: 1.6897
Epoch 714/1000, Train Loss: 0.4359, Validation Loss: 1.0773
Epoch 715/1000, Train Loss: 0.4316, Validation Loss: 2.6887
Epoch 716/1000, Train Loss: 0.4323, Validation Loss: 1.6328
Epoch 717/1000, Train Loss: 0.4570, Validation Loss: 0.7969
Epoch 718/1000, Train Loss: 0.4280, Validation Loss: 1.1942
Epoch 719/1000, Train Loss: 0.4317, Validation Loss: 2.1788
Epoch 720/1000, Train Loss: 0.4296, Validation Loss: 1.2211
Epoch 721/1000, Train Loss: 0.4331, Validation Loss: 5.1087
Epoch 722/1000, Train Loss: 0.4281, Validation Loss: 4.1571
Epoch 723/1000, Train Loss: 0.4387, Validation Loss: 1.4684
Epoch 724/1000, Train Loss: 0.4344, Validation Loss: 2.1273
Epoch 725/1000, Train Loss: 0.4332, Validation Loss: 3.3703
Epoch 726/1000, Train Loss: 0.4269, Validation Loss: 1.1302
Epoch 727/1000, Train Loss: 0.4273, Validation Loss: 5.2442
Epoch 728/1000, Train Loss: 0.4341, Validation Loss: 4.4667
Epoch 729/1000, Train Loss: 0.4329, Validation Loss: 0.8369
Epoch 730/1000, Train Loss: 0.4312, Validation Loss: 3.3136
Epoch 731/1000, Train Loss: 0.4273, Validation Loss: 0.6242
Epoch 732/1000, Train Loss: 0.4343, Validation Loss: 1.0785
Epoch 733/1000, Train Loss: 0.4319, Validation Loss: 1.1615
Epoch 734/1000, Train Loss: 0.4355, Validation Loss: 2.7972
Epoch 735/1000, Train Loss: 0.4436, Validation Loss: 0.5837
Epoch 736/1000, Train Loss: 0.4340, Validation Loss: 0.6851
Epoch 737/1000, Train Loss: 0.4320, Validation Loss: 4.5314
Epoch 738/1000, Train Loss: 0.4268, Validation Loss: 2.3899
Epoch 739/1000, Train Loss: 0.4343, Validation Loss: 1.3193
Epoch 740/1000, Train Loss: 0.4244, Validation Loss: 0.9328
Epoch 741/1000, Train Loss: 0.4337, Validation Loss: 1.2039
Epoch 742/1000, Train Loss: 0.4301, Validation Loss: 1.6913
Epoch 743/1000, Train Loss: 0.4298, Validation Loss: 1.5040
Epoch 744/1000, Train Loss: 0.4330, Validation Loss: 0.8252
Epoch 745/1000, Train Loss: 0.4272, Validation Loss: 1.0071
Epoch 746/1000, Train Loss: 0.4288, Validation Loss: 0.9208
Epoch 747/1000, Train Loss: 0.4305, Validation Loss: 2.8667
Epoch 748/1000, Train Loss: 0.4272, Validation Loss: 0.6643
Epoch 749/1000, Train Loss: 0.4387, Validation Loss: 0.6238
Epoch 750/1000, Train Loss: 0.4334, Validation Loss: 1.3042
Epoch 751/1000, Train Loss: 0.4329, Validation Loss: 1.3472
Epoch 752/1000, Train Loss: 0.4317, Validation Loss: 1.1231
Epoch 753/1000, Train Loss: 0.4305, Validation Loss: 2.1793
Epoch 754/1000, Train Loss: 0.4290, Validation Loss: 1.7554
Epoch 755/1000, Train Loss: 0.4322, Validation Loss: 0.8119
Epoch 756/1000, Train Loss: 0.4300, Validation Loss: 1.2820
Epoch 757/1000, Train Loss: 0.4345, Validation Loss: 1.3653
Epoch 758/1000, Train Loss: 0.4268, Validation Loss: 1.3515
Epoch 759/1000, Train Loss: 0.4294, Validation Loss: 0.9160
Epoch 760/1000, Train Loss: 0.4401, Validation Loss: 1.9888
Epoch 761/1000, Train Loss: 0.4295, Validation Loss: 2.6714
Epoch 762/1000, Train Loss: 0.4276, Validation Loss: 1.1464
Epoch 763/1000, Train Loss: 0.4347, Validation Loss: 1.0065
Epoch 764/1000, Train Loss: 0.4312, Validation Loss: 1.3497
Epoch 765/1000, Train Loss: 0.4231, Validation Loss: 3.2954
Epoch 766/1000, Train Loss: 0.4262, Validation Loss: 0.7378
Epoch 767/1000, Train Loss: 0.4384, Validation Loss: 2.3185
Epoch 768/1000, Train Loss: 0.4324, Validation Loss: 1.7315
Epoch 769/1000, Train Loss: 0.4257, Validation Loss: 1.9422
Epoch 770/1000, Train Loss: 0.4312, Validation Loss: 1.6987
Epoch 771/1000, Train Loss: 0.4283, Validation Loss: 7.7482
Epoch 772/1000, Train Loss: 0.4324, Validation Loss: 1.9662
Epoch 773/1000, Train Loss: 0.4263, Validation Loss: 0.4837
Epoch 774/1000, Train Loss: 0.4264, Validation Loss: 3.3270
Epoch 775/1000, Train Loss: 0.4273, Validation Loss: 1.0054
Epoch 776/1000, Train Loss: 0.4378, Validation Loss: 2.2843
Epoch 777/1000, Train Loss: 0.4369, Validation Loss: 0.5691
Epoch 778/1000, Train Loss: 0.4299, Validation Loss: 1.3902
Epoch 779/1000, Train Loss: 0.4259, Validation Loss: 4.0554
Epoch 780/1000, Train Loss: 0.4283, Validation Loss: 1.2204
Epoch 781/1000, Train Loss: 0.4348, Validation Loss: 1.4011
Epoch 782/1000, Train Loss: 0.4279, Validation Loss: 1.1895
Epoch 783/1000, Train Loss: 0.4350, Validation Loss: 1.7539
Epoch 784/1000, Train Loss: 0.4304, Validation Loss: 1.2346
