Waiting for sweep ID...
Found Sweep ID: be12np04
Starting wandb agent for sweep be12np04...
TRAINING DEVICE: cpu
Run Name: GCN_global_hp_sweep_be12np04-wflhja84
finidhed preparing data
Loading dataset from pretrain_dataset_12.5k_fixed_duplicates.pkl
Loaded 412712 data objects.
finished preparing data
Epoch 1/1000, Train Loss: 7.6485, Validation Loss: 1.4069
Epoch 391/1000, Train Loss: 0.5290, Validation Loss: 0.9681
Epoch 392/1000, Train Loss: 0.5389, Validation Loss: 0.9505
Epoch 393/1000, Train Loss: 0.5234, Validation Loss: 1.1950
Epoch 394/1000, Train Loss: 0.5306, Validation Loss: 0.6928
Epoch 395/1000, Train Loss: 0.5227, Validation Loss: 0.7068
Epoch 396/1000, Train Loss: 0.5141, Validation Loss: 0.5139
Epoch 397/1000, Train Loss: 0.5211, Validation Loss: 0.8360
Epoch 398/1000, Train Loss: 0.5573, Validation Loss: 0.6926
Epoch 399/1000, Train Loss: 0.5885, Validation Loss: 0.6942
Epoch 400/1000, Train Loss: 0.5966, Validation Loss: 1.0687
Epoch 401/1000, Train Loss: 0.5481, Validation Loss: 0.5315
Epoch 402/1000, Train Loss: 0.5573, Validation Loss: 0.8433
Epoch 403/1000, Train Loss: 0.5246, Validation Loss: 0.7699
Epoch 404/1000, Train Loss: 0.4942, Validation Loss: 0.9519
Epoch 405/1000, Train Loss: 0.5124, Validation Loss: 0.8045
Epoch 406/1000, Train Loss: 0.5319, Validation Loss: 1.6316
Epoch 407/1000, Train Loss: 0.5199, Validation Loss: 1.0406
Epoch 408/1000, Train Loss: 0.5233, Validation Loss: 0.6251
Epoch 409/1000, Train Loss: 0.5435, Validation Loss: 1.2817
Epoch 410/1000, Train Loss: 0.5450, Validation Loss: 1.0158
Epoch 411/1000, Train Loss: 0.5575, Validation Loss: 0.6781
Epoch 412/1000, Train Loss: 0.5545, Validation Loss: 0.7769
Epoch 413/1000, Train Loss: 0.5177, Validation Loss: 1.3622
Epoch 414/1000, Train Loss: 0.5407, Validation Loss: 0.8543
Epoch 415/1000, Train Loss: 0.5317, Validation Loss: 1.3290
Epoch 416/1000, Train Loss: 0.5535, Validation Loss: 0.8073
Epoch 417/1000, Train Loss: 0.5111, Validation Loss: 0.5970
Epoch 418/1000, Train Loss: 0.5103, Validation Loss: 1.4595
Epoch 419/1000, Train Loss: 0.5265, Validation Loss: 1.0475
Epoch 420/1000, Train Loss: 0.5517, Validation Loss: 0.7903
Epoch 421/1000, Train Loss: 0.5050, Validation Loss: 0.7816
Epoch 422/1000, Train Loss: 0.5141, Validation Loss: 0.6990
Epoch 423/1000, Train Loss: 0.5246, Validation Loss: 0.8215
Epoch 424/1000, Train Loss: 0.5261, Validation Loss: 0.5543
Epoch 425/1000, Train Loss: 0.5427, Validation Loss: 2.6965
Epoch 426/1000, Train Loss: 0.5197, Validation Loss: 0.5762
Epoch 427/1000, Train Loss: 0.5134, Validation Loss: 0.6480
Epoch 428/1000, Train Loss: 0.5429, Validation Loss: 0.5690
Epoch 429/1000, Train Loss: 0.5364, Validation Loss: 0.7065
Epoch 430/1000, Train Loss: 0.5027, Validation Loss: 0.5289
Epoch 431/1000, Train Loss: 0.5403, Validation Loss: 1.7760
Epoch 432/1000, Train Loss: 0.5327, Validation Loss: 0.9581
Epoch 433/1000, Train Loss: 0.5806, Validation Loss: 0.5269
Epoch 434/1000, Train Loss: 0.5403, Validation Loss: 0.9919
Epoch 435/1000, Train Loss: 0.5404, Validation Loss: 1.0566
Epoch 436/1000, Train Loss: 0.5083, Validation Loss: 0.9881
Epoch 437/1000, Train Loss: 0.4968, Validation Loss: 1.1502
Epoch 438/1000, Train Loss: 0.5284, Validation Loss: 1.0448
Epoch 439/1000, Train Loss: 0.5004, Validation Loss: 0.6817
Epoch 440/1000, Train Loss: 0.5333, Validation Loss: 0.9603
Epoch 441/1000, Train Loss: 0.5157, Validation Loss: 0.5656
Epoch 442/1000, Train Loss: 0.5184, Validation Loss: 0.9007
Epoch 443/1000, Train Loss: 0.5066, Validation Loss: 0.7645
Epoch 444/1000, Train Loss: 0.5176, Validation Loss: 2.2563
Epoch 445/1000, Train Loss: 0.5139, Validation Loss: 1.4567
Epoch 446/1000, Train Loss: 0.5330, Validation Loss: 1.7025
Epoch 447/1000, Train Loss: 0.5088, Validation Loss: 0.4539
Epoch 448/1000, Train Loss: 0.5663, Validation Loss: 0.6774
Epoch 449/1000, Train Loss: 0.5147, Validation Loss: 0.6372
Epoch 450/1000, Train Loss: 0.5444, Validation Loss: 0.8805
Epoch 451/1000, Train Loss: 0.5085, Validation Loss: 0.6164
Epoch 452/1000, Train Loss: 0.5006, Validation Loss: 0.7275
Epoch 453/1000, Train Loss: 0.4925, Validation Loss: 0.6195
Epoch 454/1000, Train Loss: 0.5096, Validation Loss: 0.9514
Epoch 455/1000, Train Loss: 0.5314, Validation Loss: 0.8983
Epoch 456/1000, Train Loss: 0.5098, Validation Loss: 0.9206
Epoch 457/1000, Train Loss: 0.5035, Validation Loss: 1.5992
Epoch 458/1000, Train Loss: 0.5189, Validation Loss: 0.6109
Epoch 459/1000, Train Loss: 0.5060, Validation Loss: 0.4904
Epoch 460/1000, Train Loss: 0.5237, Validation Loss: 0.9498
Epoch 461/1000, Train Loss: 0.4947, Validation Loss: 0.5711
Epoch 462/1000, Train Loss: 0.4994, Validation Loss: 1.2027
Epoch 463/1000, Train Loss: 0.5225, Validation Loss: 0.5466
Epoch 464/1000, Train Loss: 0.5090, Validation Loss: 0.9010
Epoch 465/1000, Train Loss: 0.5358, Validation Loss: 1.7433
Epoch 466/1000, Train Loss: 0.5058, Validation Loss: 1.6015
Epoch 467/1000, Train Loss: 0.5165, Validation Loss: 0.7431
Epoch 468/1000, Train Loss: 0.5015, Validation Loss: 1.6485
Epoch 469/1000, Train Loss: 0.5532, Validation Loss: 2.7187
Epoch 470/1000, Train Loss: 0.5126, Validation Loss: 0.7794
Epoch 471/1000, Train Loss: 0.5122, Validation Loss: 1.2440
Epoch 472/1000, Train Loss: 0.5083, Validation Loss: 0.7775
Epoch 473/1000, Train Loss: 0.5229, Validation Loss: 1.0043
Epoch 474/1000, Train Loss: 0.4924, Validation Loss: 0.6805
Epoch 475/1000, Train Loss: 0.5298, Validation Loss: 0.9935
Epoch 476/1000, Train Loss: 0.4910, Validation Loss: 0.4762
Epoch 477/1000, Train Loss: 0.4921, Validation Loss: 1.5972
Epoch 478/1000, Train Loss: 0.5437, Validation Loss: 0.7839
Epoch 479/1000, Train Loss: 0.5011, Validation Loss: 0.5501
Epoch 480/1000, Train Loss: 0.5096, Validation Loss: 0.8667
Epoch 481/1000, Train Loss: 0.5001, Validation Loss: 1.5899
Epoch 482/1000, Train Loss: 0.4838, Validation Loss: 1.6308
Epoch 483/1000, Train Loss: 0.5108, Validation Loss: 2.1877
Epoch 484/1000, Train Loss: 0.4985, Validation Loss: 0.9323
Epoch 485/1000, Train Loss: 0.5220, Validation Loss: 2.2397
Epoch 486/1000, Train Loss: 0.4971, Validation Loss: 0.7440
Epoch 487/1000, Train Loss: 0.5153, Validation Loss: 1.2932
Epoch 488/1000, Train Loss: 0.5263, Validation Loss: 0.7921
Epoch 489/1000, Train Loss: 0.5019, Validation Loss: 1.3310
Epoch 490/1000, Train Loss: 0.5273, Validation Loss: 0.7430
Epoch 491/1000, Train Loss: 0.5089, Validation Loss: 0.5047
Epoch 492/1000, Train Loss: 0.5363, Validation Loss: 0.5708
Epoch 493/1000, Train Loss: 0.5367, Validation Loss: 1.6855
Epoch 494/1000, Train Loss: 0.4859, Validation Loss: 0.8050
Epoch 495/1000, Train Loss: 0.5127, Validation Loss: 0.5199
Epoch 496/1000, Train Loss: 0.5318, Validation Loss: 0.6594
Epoch 497/1000, Train Loss: 0.5105, Validation Loss: 1.4679
Epoch 498/1000, Train Loss: 0.5034, Validation Loss: 0.7013
Epoch 499/1000, Train Loss: 0.5378, Validation Loss: 1.4457
Epoch 500/1000, Train Loss: 0.5366, Validation Loss: 0.6469
Epoch 501/1000, Train Loss: 0.4894, Validation Loss: 1.9743
Epoch 502/1000, Train Loss: 0.4966, Validation Loss: 1.1814
Epoch 503/1000, Train Loss: 0.5114, Validation Loss: 1.4729
Epoch 504/1000, Train Loss: 0.5230, Validation Loss: 0.8513
Epoch 505/1000, Train Loss: 0.5307, Validation Loss: 1.3901
Epoch 506/1000, Train Loss: 0.5097, Validation Loss: 1.3776
Epoch 507/1000, Train Loss: 0.5274, Validation Loss: 1.3429
Epoch 508/1000, Train Loss: 0.5115, Validation Loss: 0.5668
Epoch 509/1000, Train Loss: 0.5174, Validation Loss: 1.4458
Epoch 510/1000, Train Loss: 0.5446, Validation Loss: 0.7268
Epoch 511/1000, Train Loss: 0.4726, Validation Loss: 0.9287
Epoch 512/1000, Train Loss: 0.5774, Validation Loss: 1.4490
Epoch 513/1000, Train Loss: 0.5208, Validation Loss: 0.5617
Epoch 514/1000, Train Loss: 0.5064, Validation Loss: 1.0640
Epoch 515/1000, Train Loss: 0.4993, Validation Loss: 0.7954
Epoch 516/1000, Train Loss: 0.4886, Validation Loss: 0.8005
Epoch 517/1000, Train Loss: 0.5003, Validation Loss: 1.2291
Epoch 518/1000, Train Loss: 0.5126, Validation Loss: 0.6331
Epoch 519/1000, Train Loss: 0.5432, Validation Loss: 2.9585
Epoch 520/1000, Train Loss: 0.4918, Validation Loss: 0.9449
Epoch 521/1000, Train Loss: 0.5089, Validation Loss: 0.9504
Epoch 522/1000, Train Loss: 0.5490, Validation Loss: 0.7464
Epoch 523/1000, Train Loss: 0.4812, Validation Loss: 1.0717
Epoch 524/1000, Train Loss: 0.4995, Validation Loss: 0.6296
Epoch 525/1000, Train Loss: 0.5230, Validation Loss: 0.6869
Epoch 526/1000, Train Loss: 0.5155, Validation Loss: 0.7930
Epoch 527/1000, Train Loss: 0.5393, Validation Loss: 1.0604
Epoch 528/1000, Train Loss: 0.4859, Validation Loss: 0.6354
Epoch 529/1000, Train Loss: 0.5093, Validation Loss: 0.8221
Epoch 530/1000, Train Loss: 0.5443, Validation Loss: 1.5603
Epoch 531/1000, Train Loss: 0.5050, Validation Loss: 0.6663
Epoch 532/1000, Train Loss: 0.4912, Validation Loss: 0.9738
Epoch 533/1000, Train Loss: 0.4828, Validation Loss: 0.6108
Epoch 534/1000, Train Loss: 0.4951, Validation Loss: 0.7261
Epoch 535/1000, Train Loss: 0.5673, Validation Loss: 1.1142
Epoch 536/1000, Train Loss: 0.5037, Validation Loss: 0.5326
Epoch 537/1000, Train Loss: 0.5310, Validation Loss: 0.6432
Epoch 538/1000, Train Loss: 0.5202, Validation Loss: 0.5674
Epoch 539/1000, Train Loss: 0.5150, Validation Loss: 1.5696
Epoch 540/1000, Train Loss: 0.5083, Validation Loss: 0.8786
Epoch 541/1000, Train Loss: 0.4747, Validation Loss: 1.5740
Epoch 542/1000, Train Loss: 0.5383, Validation Loss: 0.8077
Epoch 543/1000, Train Loss: 0.5590, Validation Loss: 0.5167
Epoch 544/1000, Train Loss: 0.5209, Validation Loss: 1.5006
Epoch 545/1000, Train Loss: 0.5361, Validation Loss: 0.5532
Epoch 546/1000, Train Loss: 0.4923, Validation Loss: 0.5852
Epoch 547/1000, Train Loss: 0.5014, Validation Loss: 0.9325
Epoch 548/1000, Train Loss: 0.5156, Validation Loss: 0.9484
Epoch 549/1000, Train Loss: 0.4666, Validation Loss: 1.1211
Epoch 550/1000, Train Loss: 0.4933, Validation Loss: 0.7180
Epoch 551/1000, Train Loss: 0.4959, Validation Loss: 0.8043
Epoch 552/1000, Train Loss: 0.5094, Validation Loss: 0.5857
Epoch 553/1000, Train Loss: 0.5276, Validation Loss: 0.9080
Epoch 554/1000, Train Loss: 0.5319, Validation Loss: 2.1020
Epoch 555/1000, Train Loss: 0.5443, Validation Loss: 1.1687
Epoch 556/1000, Train Loss: 0.5454, Validation Loss: 0.6841
Epoch 557/1000, Train Loss: 0.5046, Validation Loss: 0.8223
Epoch 558/1000, Train Loss: 0.5383, Validation Loss: 0.6436
Epoch 559/1000, Train Loss: 0.5049, Validation Loss: 1.7719
Epoch 560/1000, Train Loss: 0.6045, Validation Loss: 1.1016
Epoch 561/1000, Train Loss: 0.5134, Validation Loss: 0.6971
Epoch 562/1000, Train Loss: 0.5122, Validation Loss: 2.2300
Epoch 563/1000, Train Loss: 0.5397, Validation Loss: 0.8971
Epoch 564/1000, Train Loss: 0.5183, Validation Loss: 0.6963
Epoch 565/1000, Train Loss: 0.4947, Validation Loss: 0.7001
Epoch 566/1000, Train Loss: 0.5200, Validation Loss: 1.2291
Epoch 567/1000, Train Loss: 0.5137, Validation Loss: 0.7784
Epoch 568/1000, Train Loss: 0.5431, Validation Loss: 0.7910
Epoch 569/1000, Train Loss: 0.5103, Validation Loss: 0.8756
Epoch 570/1000, Train Loss: 0.4827, Validation Loss: 0.8591
Epoch 571/1000, Train Loss: 0.5024, Validation Loss: 1.4347
Epoch 572/1000, Train Loss: 0.5085, Validation Loss: 1.4212
Epoch 573/1000, Train Loss: 0.5043, Validation Loss: 1.0165
Epoch 574/1000, Train Loss: 0.4991, Validation Loss: 1.0141
Epoch 575/1000, Train Loss: 0.5022, Validation Loss: 0.5196
Epoch 576/1000, Train Loss: 0.5210, Validation Loss: 1.3475
Epoch 577/1000, Train Loss: 0.5000, Validation Loss: 0.7760
Epoch 578/1000, Train Loss: 0.5162, Validation Loss: 1.4694
Epoch 579/1000, Train Loss: 0.4929, Validation Loss: 0.9581
Epoch 580/1000, Train Loss: 0.4917, Validation Loss: 0.6849
Epoch 581/1000, Train Loss: 0.5144, Validation Loss: 0.6159
Epoch 582/1000, Train Loss: 0.4859, Validation Loss: 0.7715
Epoch 583/1000, Train Loss: 0.5418, Validation Loss: 0.5765
Epoch 584/1000, Train Loss: 0.5253, Validation Loss: 1.0125
Epoch 585/1000, Train Loss: 0.5054, Validation Loss: 3.5880
Epoch 586/1000, Train Loss: 0.5022, Validation Loss: 1.1444
Epoch 587/1000, Train Loss: 0.4967, Validation Loss: 0.8519
Epoch 588/1000, Train Loss: 0.5051, Validation Loss: 0.5292
Epoch 589/1000, Train Loss: 0.5116, Validation Loss: 1.2791
Epoch 590/1000, Train Loss: 0.4855, Validation Loss: 0.4591
Epoch 591/1000, Train Loss: 0.4856, Validation Loss: 0.7759
Epoch 592/1000, Train Loss: 0.5164, Validation Loss: 0.9006
Epoch 593/1000, Train Loss: 0.4875, Validation Loss: 1.6523
Epoch 594/1000, Train Loss: 0.4854, Validation Loss: 0.6810
Epoch 595/1000, Train Loss: 0.5065, Validation Loss: 0.9383
Epoch 596/1000, Train Loss: 0.5599, Validation Loss: 1.6635
Epoch 597/1000, Train Loss: 0.5592, Validation Loss: 1.1600
Epoch 598/1000, Train Loss: 0.4921, Validation Loss: 1.2594
Epoch 599/1000, Train Loss: 0.4883, Validation Loss: 1.6619
Epoch 600/1000, Train Loss: 0.5281, Validation Loss: 0.7123
Epoch 601/1000, Train Loss: 0.4925, Validation Loss: 1.0092
Epoch 602/1000, Train Loss: 0.5780, Validation Loss: 0.6052
Epoch 603/1000, Train Loss: 0.4898, Validation Loss: 4.3416
Epoch 604/1000, Train Loss: 0.5038, Validation Loss: 2.6767
Epoch 605/1000, Train Loss: 0.4906, Validation Loss: 0.6264
Epoch 606/1000, Train Loss: 0.4867, Validation Loss: 0.7845
Epoch 607/1000, Train Loss: 0.5125, Validation Loss: 0.6144
Epoch 608/1000, Train Loss: 0.5251, Validation Loss: 0.6081
Epoch 609/1000, Train Loss: 0.4972, Validation Loss: 1.4491
Epoch 610/1000, Train Loss: 0.4897, Validation Loss: 0.5843
Epoch 611/1000, Train Loss: 0.5362, Validation Loss: 1.1508
Epoch 612/1000, Train Loss: 0.5070, Validation Loss: 2.9810
Epoch 613/1000, Train Loss: 0.4838, Validation Loss: 0.6999
Epoch 614/1000, Train Loss: 0.5265, Validation Loss: 0.8264
Epoch 615/1000, Train Loss: 0.5095, Validation Loss: 1.1945
Epoch 616/1000, Train Loss: 0.4761, Validation Loss: 0.5387
Epoch 617/1000, Train Loss: 0.5111, Validation Loss: 0.6877
Epoch 618/1000, Train Loss: 0.4849, Validation Loss: 1.2314
Epoch 619/1000, Train Loss: 0.5140, Validation Loss: 0.5670
Epoch 620/1000, Train Loss: 0.4767, Validation Loss: 0.9174
Epoch 621/1000, Train Loss: 0.5252, Validation Loss: 1.6414
Epoch 622/1000, Train Loss: 0.4883, Validation Loss: 0.4654
Epoch 623/1000, Train Loss: 0.4982, Validation Loss: 1.8518
Epoch 624/1000, Train Loss: 0.4905, Validation Loss: 0.6701
Epoch 625/1000, Train Loss: 0.4884, Validation Loss: 1.1744
Epoch 626/1000, Train Loss: 0.5142, Validation Loss: 1.0004
Epoch 627/1000, Train Loss: 0.5438, Validation Loss: 1.6137
Epoch 628/1000, Train Loss: 0.5119, Validation Loss: 0.8602
Epoch 629/1000, Train Loss: 0.4858, Validation Loss: 2.0394
Epoch 630/1000, Train Loss: 0.5708, Validation Loss: 0.5560
Epoch 631/1000, Train Loss: 0.5006, Validation Loss: 1.0279
Epoch 632/1000, Train Loss: 0.4878, Validation Loss: 1.2712
Epoch 633/1000, Train Loss: 0.5589, Validation Loss: 1.0516
Epoch 634/1000, Train Loss: 0.5029, Validation Loss: 0.6462
Epoch 635/1000, Train Loss: 0.5006, Validation Loss: 0.7039
Epoch 636/1000, Train Loss: 0.5032, Validation Loss: 0.7640
Epoch 637/1000, Train Loss: 0.4890, Validation Loss: 0.4912
Epoch 638/1000, Train Loss: 0.5027, Validation Loss: 1.1781
Epoch 639/1000, Train Loss: 0.4990, Validation Loss: 0.7661
Epoch 640/1000, Train Loss: 0.5089, Validation Loss: 0.8504
Epoch 641/1000, Train Loss: 0.4764, Validation Loss: 1.6763
Epoch 642/1000, Train Loss: 0.4917, Validation Loss: 2.9433
Epoch 643/1000, Train Loss: 0.4635, Validation Loss: 1.6606
Epoch 644/1000, Train Loss: 0.4700, Validation Loss: 0.7914
Epoch 645/1000, Train Loss: 0.4864, Validation Loss: 1.5052
Epoch 646/1000, Train Loss: 0.5146, Validation Loss: 1.0313
Epoch 647/1000, Train Loss: 0.5164, Validation Loss: 0.6395
Epoch 648/1000, Train Loss: 0.5063, Validation Loss: 1.1989
Epoch 649/1000, Train Loss: 0.4879, Validation Loss: 0.5495
Epoch 650/1000, Train Loss: 0.5081, Validation Loss: 0.9254
Epoch 651/1000, Train Loss: 0.5028, Validation Loss: 0.7591
Epoch 652/1000, Train Loss: 0.5316, Validation Loss: 1.0756
Epoch 653/1000, Train Loss: 0.4990, Validation Loss: 1.2539
Epoch 654/1000, Train Loss: 0.4891, Validation Loss: 2.1924
Epoch 655/1000, Train Loss: 0.5029, Validation Loss: 1.1157
Epoch 656/1000, Train Loss: 0.5083, Validation Loss: 0.9435
Epoch 657/1000, Train Loss: 0.4892, Validation Loss: 1.4510
Epoch 658/1000, Train Loss: 0.4871, Validation Loss: 0.9279
Epoch 659/1000, Train Loss: 0.4763, Validation Loss: 0.7209
Epoch 660/1000, Train Loss: 0.5286, Validation Loss: 1.1117
Epoch 661/1000, Train Loss: 0.4911, Validation Loss: 1.3990
Epoch 662/1000, Train Loss: 0.5153, Validation Loss: 1.0061
Epoch 663/1000, Train Loss: 0.5428, Validation Loss: 1.0011
Epoch 664/1000, Train Loss: 0.4840, Validation Loss: 0.7568
Epoch 665/1000, Train Loss: 0.4819, Validation Loss: 1.4359
Epoch 666/1000, Train Loss: 0.5169, Validation Loss: 0.8308
Epoch 667/1000, Train Loss: 0.5179, Validation Loss: 0.9255
Epoch 668/1000, Train Loss: 0.5126, Validation Loss: 0.8261
Epoch 669/1000, Train Loss: 0.4978, Validation Loss: 1.5759
Epoch 670/1000, Train Loss: 0.5000, Validation Loss: 1.2119
Epoch 671/1000, Train Loss: 0.5150, Validation Loss: 0.4988
Epoch 672/1000, Train Loss: 0.4743, Validation Loss: 1.0014
Epoch 673/1000, Train Loss: 0.4910, Validation Loss: 0.8750
Epoch 674/1000, Train Loss: 0.4840, Validation Loss: 0.8972
Epoch 675/1000, Train Loss: 0.4889, Validation Loss: 0.7364
Epoch 676/1000, Train Loss: 0.5380, Validation Loss: 0.8541
Epoch 677/1000, Train Loss: 0.4884, Validation Loss: 0.5951
Epoch 678/1000, Train Loss: 0.4720, Validation Loss: 0.8516
Epoch 679/1000, Train Loss: 0.4777, Validation Loss: 1.8269
Epoch 680/1000, Train Loss: 0.4775, Validation Loss: 1.0415
Epoch 681/1000, Train Loss: 0.5130, Validation Loss: 0.6049
Epoch 682/1000, Train Loss: 0.5138, Validation Loss: 1.2536
Epoch 683/1000, Train Loss: 0.4888, Validation Loss: 1.0263
Epoch 684/1000, Train Loss: 0.5025, Validation Loss: 0.7455
Epoch 685/1000, Train Loss: 0.5330, Validation Loss: 0.8108
Epoch 686/1000, Train Loss: 0.5039, Validation Loss: 1.1738
Epoch 687/1000, Train Loss: 0.5041, Validation Loss: 0.6171
Epoch 688/1000, Train Loss: 0.4742, Validation Loss: 0.6079
Epoch 689/1000, Train Loss: 0.4910, Validation Loss: 1.2447
Epoch 690/1000, Train Loss: 0.5023, Validation Loss: 0.7632
Epoch 691/1000, Train Loss: 0.4929, Validation Loss: 0.8450
Epoch 692/1000, Train Loss: 0.4867, Validation Loss: 0.6175
Epoch 693/1000, Train Loss: 0.4957, Validation Loss: 0.6407
Epoch 694/1000, Train Loss: 0.5123, Validation Loss: 0.8082
Epoch 695/1000, Train Loss: 0.5106, Validation Loss: 2.1484
Epoch 696/1000, Train Loss: 0.4984, Validation Loss: 0.8834
Epoch 697/1000, Train Loss: 0.5069, Validation Loss: 1.1601
Epoch 698/1000, Train Loss: 0.4754, Validation Loss: 0.8146
Epoch 699/1000, Train Loss: 0.5063, Validation Loss: 0.7166
Epoch 700/1000, Train Loss: 0.5085, Validation Loss: 1.0157
Epoch 701/1000, Train Loss: 0.4943, Validation Loss: 0.5365
Epoch 702/1000, Train Loss: 0.5268, Validation Loss: 0.8001
Epoch 703/1000, Train Loss: 0.4890, Validation Loss: 1.6849
Epoch 704/1000, Train Loss: 0.4788, Validation Loss: 0.6473
Epoch 705/1000, Train Loss: 0.5072, Validation Loss: 1.2379
Epoch 706/1000, Train Loss: 0.5124, Validation Loss: 1.7570
Epoch 707/1000, Train Loss: 0.4904, Validation Loss: 0.5729
Epoch 708/1000, Train Loss: 0.4860, Validation Loss: 0.6981
Epoch 709/1000, Train Loss: 0.4903, Validation Loss: 1.0145
Epoch 710/1000, Train Loss: 0.4872, Validation Loss: 1.5965
Epoch 711/1000, Train Loss: 0.5122, Validation Loss: 1.4668
Epoch 712/1000, Train Loss: 0.4882, Validation Loss: 0.4945
Epoch 713/1000, Train Loss: 0.4786, Validation Loss: 0.7721
Epoch 714/1000, Train Loss: 0.5159, Validation Loss: 1.7399
Epoch 715/1000, Train Loss: 0.4827, Validation Loss: 0.7711
Epoch 716/1000, Train Loss: 0.4819, Validation Loss: 0.8072
Epoch 717/1000, Train Loss: 0.4945, Validation Loss: 1.7203
Epoch 718/1000, Train Loss: 0.4849, Validation Loss: 0.9977
Epoch 719/1000, Train Loss: 0.4694, Validation Loss: 1.0001
Epoch 720/1000, Train Loss: 0.4781, Validation Loss: 0.7754
Epoch 721/1000, Train Loss: 0.4810, Validation Loss: 0.4644
Epoch 722/1000, Train Loss: 0.5049, Validation Loss: 1.5941
Epoch 723/1000, Train Loss: 0.5496, Validation Loss: 1.8834
Epoch 724/1000, Train Loss: 0.5300, Validation Loss: 0.6427
Epoch 725/1000, Train Loss: 0.4783, Validation Loss: 1.0206
Epoch 726/1000, Train Loss: 0.4776, Validation Loss: 1.1734
Epoch 727/1000, Train Loss: 0.4941, Validation Loss: 0.9640
Epoch 728/1000, Train Loss: 0.5628, Validation Loss: 0.8429
Epoch 729/1000, Train Loss: 0.4898, Validation Loss: 1.0252
Epoch 730/1000, Train Loss: 0.4637, Validation Loss: 0.6250
Epoch 731/1000, Train Loss: 0.4740, Validation Loss: 2.0470
Epoch 732/1000, Train Loss: 0.4629, Validation Loss: 0.6611
Epoch 733/1000, Train Loss: 0.4580, Validation Loss: 0.8517
Epoch 734/1000, Train Loss: 0.4842, Validation Loss: 0.5980
Epoch 735/1000, Train Loss: 0.4728, Validation Loss: 0.8782
Epoch 736/1000, Train Loss: 0.4960, Validation Loss: 0.5048
Epoch 737/1000, Train Loss: 0.4703, Validation Loss: 1.3611
Epoch 738/1000, Train Loss: 0.5162, Validation Loss: 0.5885
Epoch 739/1000, Train Loss: 0.4941, Validation Loss: 0.6852
Epoch 740/1000, Train Loss: 0.5752, Validation Loss: 0.7910
Epoch 741/1000, Train Loss: 0.4869, Validation Loss: 1.0516
Epoch 742/1000, Train Loss: 0.4934, Validation Loss: 0.4686
Epoch 743/1000, Train Loss: 0.4911, Validation Loss: 0.9631
Epoch 744/1000, Train Loss: 0.4595, Validation Loss: 0.7245
Epoch 745/1000, Train Loss: 0.4940, Validation Loss: 0.7053
Epoch 746/1000, Train Loss: 0.4501, Validation Loss: 0.9303
Epoch 747/1000, Train Loss: 0.5099, Validation Loss: 0.9766
Epoch 748/1000, Train Loss: 0.4941, Validation Loss: 1.0415
Epoch 749/1000, Train Loss: 0.5506, Validation Loss: 0.6740
Epoch 750/1000, Train Loss: 0.4648, Validation Loss: 0.5229
Epoch 751/1000, Train Loss: 0.4953, Validation Loss: 1.7168
Epoch 752/1000, Train Loss: 0.4964, Validation Loss: 0.8563
Epoch 753/1000, Train Loss: 0.5256, Validation Loss: 0.6119
Epoch 754/1000, Train Loss: 0.5054, Validation Loss: 0.7034
Epoch 755/1000, Train Loss: 0.5091, Validation Loss: 0.8822
Epoch 756/1000, Train Loss: 0.5318, Validation Loss: 1.3441
Epoch 757/1000, Train Loss: 0.4791, Validation Loss: 1.9043
Epoch 758/1000, Train Loss: 0.5373, Validation Loss: 1.8739
Epoch 759/1000, Train Loss: 0.4955, Validation Loss: 2.7039
Epoch 760/1000, Train Loss: 0.4895, Validation Loss: 1.4831
Epoch 761/1000, Train Loss: 0.4757, Validation Loss: 0.9467
Epoch 762/1000, Train Loss: 0.4739, Validation Loss: 0.5718
Epoch 763/1000, Train Loss: 0.5207, Validation Loss: 1.1018
Epoch 764/1000, Train Loss: 0.5072, Validation Loss: 1.0230
Epoch 765/1000, Train Loss: 0.5152, Validation Loss: 0.6099
Epoch 766/1000, Train Loss: 0.4989, Validation Loss: 1.1303
Epoch 767/1000, Train Loss: 0.4628, Validation Loss: 1.0456
Epoch 768/1000, Train Loss: 0.4820, Validation Loss: 0.8511
Epoch 769/1000, Train Loss: 0.5208, Validation Loss: 0.9705
Epoch 770/1000, Train Loss: 0.5289, Validation Loss: 0.7231
Epoch 771/1000, Train Loss: 0.4788, Validation Loss: 0.7178
Epoch 772/1000, Train Loss: 0.4987, Validation Loss: 0.6349
Epoch 773/1000, Train Loss: 0.4763, Validation Loss: 1.1864
Epoch 774/1000, Train Loss: 0.4842, Validation Loss: 1.2746
Epoch 775/1000, Train Loss: 0.4981, Validation Loss: 0.7463
Epoch 776/1000, Train Loss: 0.5016, Validation Loss: 1.0858
Epoch 777/1000, Train Loss: 0.5238, Validation Loss: 2.6872
Epoch 778/1000, Train Loss: 0.4784, Validation Loss: 1.3127
Epoch 779/1000, Train Loss: 0.4931, Validation Loss: 1.2911
Epoch 780/1000, Train Loss: 0.4910, Validation Loss: 1.2808
Epoch 781/1000, Train Loss: 0.5186, Validation Loss: 0.8243
Epoch 782/1000, Train Loss: 0.4817, Validation Loss: 0.6795
Epoch 783/1000, Train Loss: 0.5250, Validation Loss: 1.1316
Epoch 784/1000, Train Loss: 0.4800, Validation Loss: 1.7327
