Waiting for sweep ID...
Found Sweep ID: be12np04
Starting wandb agent for sweep be12np04...
TRAINING DEVICE: cpu
Run Name: GCN_global_hp_sweep_be12np04-vjlcjp91
finidhed preparing data
Loading dataset from pretrain_dataset_12.5k_fixed_duplicates.pkl
Loaded 412712 data objects.
finished preparing data
Epoch 1/1000, Train Loss: 26.1002, Validation Loss: 2.2693
Epoch 390/1000, Train Loss: 6.2093, Validation Loss: 6.0622
Epoch 391/1000, Train Loss: 6.5863, Validation Loss: 6.0841
Epoch 392/1000, Train Loss: 6.1883, Validation Loss: 6.0628
Epoch 393/1000, Train Loss: 6.2480, Validation Loss: 6.2894
Epoch 394/1000, Train Loss: 6.2922, Validation Loss: 6.1178
Epoch 395/1000, Train Loss: 82.6444, Validation Loss: 6.1063
Epoch 396/1000, Train Loss: 13.7993, Validation Loss: 6.1181
Epoch 397/1000, Train Loss: 15.1613, Validation Loss: 15.2539
Epoch 398/1000, Train Loss: 14.0599, Validation Loss: 6.1375
Epoch 399/1000, Train Loss: 12.7111, Validation Loss: 6.1304
Epoch 400/1000, Train Loss: 8.7152, Validation Loss: 6.5505
Epoch 401/1000, Train Loss: 6.3115, Validation Loss: 6.0618
Epoch 402/1000, Train Loss: 124.9930, Validation Loss: 6.0617
Epoch 403/1000, Train Loss: 6.2090, Validation Loss: 6.0832
Epoch 404/1000, Train Loss: 6.2100, Validation Loss: 6.0906
Epoch 405/1000, Train Loss: 6.2009, Validation Loss: 6.0742
Epoch 406/1000, Train Loss: 6.1812, Validation Loss: 6.1393
Epoch 407/1000, Train Loss: 6.1755, Validation Loss: 6.1382
Epoch 408/1000, Train Loss: 6.2021, Validation Loss: 6.2253
Epoch 409/1000, Train Loss: 6.1984, Validation Loss: 6.0770
Epoch 410/1000, Train Loss: 6.1963, Validation Loss: 6.0618
Epoch 411/1000, Train Loss: 6.1939, Validation Loss: 6.0631
Epoch 412/1000, Train Loss: 10625.3177, Validation Loss: 8.5046
Epoch 413/1000, Train Loss: 665.2244, Validation Loss: 6.0740
Epoch 414/1000, Train Loss: 6.1813, Validation Loss: 6.1267
Epoch 415/1000, Train Loss: 244.9715, Validation Loss: 6.0849
Epoch 416/1000, Train Loss: 6.1659, Validation Loss: 6.0720
Epoch 417/1000, Train Loss: 6.1696, Validation Loss: 6.2591
Epoch 418/1000, Train Loss: 6.2144, Validation Loss: 6.0887
Epoch 419/1000, Train Loss: 6.2298, Validation Loss: 6.0618
Epoch 420/1000, Train Loss: 6.1655, Validation Loss: 6.1470
Epoch 421/1000, Train Loss: 6.1731, Validation Loss: 6.0758
Epoch 422/1000, Train Loss: 6.1774, Validation Loss: 6.1659
Epoch 423/1000, Train Loss: 6.2170, Validation Loss: 6.0851
Epoch 424/1000, Train Loss: 85.3236, Validation Loss: 6.1196
Epoch 425/1000, Train Loss: 6.6414, Validation Loss: 6.0623
Epoch 426/1000, Train Loss: 6.2073, Validation Loss: 6.0719
Epoch 427/1000, Train Loss: 6.3953, Validation Loss: 6.0638
Epoch 428/1000, Train Loss: 6.1932, Validation Loss: 6.0801
Epoch 429/1000, Train Loss: 977.7252, Validation Loss: 6.0628
Epoch 430/1000, Train Loss: 6.1737, Validation Loss: 6.0684
Epoch 431/1000, Train Loss: 6.2072, Validation Loss: 6.1458
Epoch 432/1000, Train Loss: 6.1667, Validation Loss: 6.0881
Epoch 433/1000, Train Loss: 6.7359, Validation Loss: 6.5199
Epoch 434/1000, Train Loss: 6.1871, Validation Loss: 6.2929
Epoch 435/1000, Train Loss: 9.1725, Validation Loss: 6.2620
Epoch 436/1000, Train Loss: 6.5400, Validation Loss: 6.1031
Epoch 437/1000, Train Loss: 6.1787, Validation Loss: 6.1329
Epoch 438/1000, Train Loss: 6.1756, Validation Loss: 6.2525
Epoch 439/1000, Train Loss: 14.3829, Validation Loss: 159.1007
Epoch 440/1000, Train Loss: 3.6140, Validation Loss: 8.6902
Epoch 441/1000, Train Loss: 2.7787, Validation Loss: 4.5698
Epoch 442/1000, Train Loss: 3.4734, Validation Loss: 1.6514
Epoch 443/1000, Train Loss: 1.6141, Validation Loss: 2.7072
Epoch 444/1000, Train Loss: 1.3682, Validation Loss: 1.8756
Epoch 445/1000, Train Loss: 1.3740, Validation Loss: 3.5025
Epoch 446/1000, Train Loss: 1.5047, Validation Loss: 1.9198
Epoch 447/1000, Train Loss: 1.3477, Validation Loss: 2.1431
Epoch 448/1000, Train Loss: 1.2895, Validation Loss: 5.9673
Epoch 449/1000, Train Loss: 1.3695, Validation Loss: 2.2270
Epoch 450/1000, Train Loss: 1.2347, Validation Loss: 1.1053
Epoch 451/1000, Train Loss: 1.2608, Validation Loss: 1.0681
Epoch 452/1000, Train Loss: 1.2596, Validation Loss: 2.2403
Epoch 453/1000, Train Loss: 1.2121, Validation Loss: 3.5894
Epoch 454/1000, Train Loss: 1.1889, Validation Loss: 5.1882
Epoch 455/1000, Train Loss: 1.1943, Validation Loss: 3.5458
Epoch 456/1000, Train Loss: 1.2226, Validation Loss: 1.5937
Epoch 457/1000, Train Loss: 1.1999, Validation Loss: 1.2057
Epoch 458/1000, Train Loss: 1.1168, Validation Loss: 2.0323
Epoch 459/1000, Train Loss: 1.1960, Validation Loss: 1.2894
Epoch 460/1000, Train Loss: 1.1549, Validation Loss: 2.0896
Epoch 461/1000, Train Loss: 1.0882, Validation Loss: 2.5934
Epoch 462/1000, Train Loss: 1.1323, Validation Loss: 1.1237
Epoch 463/1000, Train Loss: 1.1485, Validation Loss: 1.4798
Epoch 464/1000, Train Loss: 1.0647, Validation Loss: 1.0344
Epoch 465/1000, Train Loss: 16.8518, Validation Loss: 1.3897
Epoch 466/1000, Train Loss: 1.2289, Validation Loss: 1.2915
Epoch 467/1000, Train Loss: 1.0931, Validation Loss: 1.2076
Epoch 468/1000, Train Loss: 1.0288, Validation Loss: 2.7008
Epoch 469/1000, Train Loss: 1.0391, Validation Loss: 3.9300
Epoch 470/1000, Train Loss: 1.1016, Validation Loss: 2.0303
Epoch 471/1000, Train Loss: 1.0415, Validation Loss: 1.9107
Epoch 472/1000, Train Loss: 1.0013, Validation Loss: 3.0343
Epoch 473/1000, Train Loss: 0.9661, Validation Loss: 1.0623
Epoch 474/1000, Train Loss: 0.9934, Validation Loss: 2.2088
Epoch 475/1000, Train Loss: 1.0301, Validation Loss: 1.7643
Epoch 476/1000, Train Loss: 0.9601, Validation Loss: 1.3879
Epoch 477/1000, Train Loss: 0.9214, Validation Loss: 1.3355
Epoch 478/1000, Train Loss: 0.9581, Validation Loss: 2.3043
Epoch 479/1000, Train Loss: 1.7646, Validation Loss: 1.6498
Epoch 480/1000, Train Loss: 0.9766, Validation Loss: 3.8563
Epoch 481/1000, Train Loss: 0.9413, Validation Loss: 0.9922
Epoch 482/1000, Train Loss: 0.9254, Validation Loss: 2.6577
Epoch 483/1000, Train Loss: 0.9090, Validation Loss: 1.1981
Epoch 484/1000, Train Loss: 0.8689, Validation Loss: 2.7211
Epoch 485/1000, Train Loss: 0.8986, Validation Loss: 2.1183
Epoch 486/1000, Train Loss: 0.8778, Validation Loss: 2.0314
Epoch 487/1000, Train Loss: 1.1835, Validation Loss: 2.0000
Epoch 488/1000, Train Loss: 1.3959, Validation Loss: 1.0940
Epoch 489/1000, Train Loss: 0.8675, Validation Loss: 5.0810
Epoch 490/1000, Train Loss: 0.8856, Validation Loss: 2.2161
Epoch 491/1000, Train Loss: 0.8894, Validation Loss: 1.7177
Epoch 492/1000, Train Loss: 0.8549, Validation Loss: 4.9292
Epoch 493/1000, Train Loss: 0.8187, Validation Loss: 5.6540
Epoch 494/1000, Train Loss: 0.8143, Validation Loss: 3.6076
Epoch 495/1000, Train Loss: 2.1246, Validation Loss: 2.1117
Epoch 496/1000, Train Loss: 0.8692, Validation Loss: 2.6564
Epoch 497/1000, Train Loss: 0.8535, Validation Loss: 1.5438
Epoch 498/1000, Train Loss: 0.8531, Validation Loss: 1.2594
Epoch 499/1000, Train Loss: 0.8270, Validation Loss: 6.8362
Epoch 500/1000, Train Loss: 0.8075, Validation Loss: 1.8265
Epoch 501/1000, Train Loss: 0.8095, Validation Loss: 8.0243
Epoch 502/1000, Train Loss: 0.8056, Validation Loss: 1.0431
Epoch 503/1000, Train Loss: 106.5935, Validation Loss: 0.9076
Epoch 504/1000, Train Loss: 0.8029, Validation Loss: 0.7853
Epoch 505/1000, Train Loss: 0.7784, Validation Loss: 5.8678
Epoch 506/1000, Train Loss: 0.8340, Validation Loss: 2.1540
Epoch 507/1000, Train Loss: 0.8264, Validation Loss: 63.5393
Epoch 508/1000, Train Loss: 0.8434, Validation Loss: 4.1380
Epoch 509/1000, Train Loss: 0.8186, Validation Loss: 3.6073
Epoch 510/1000, Train Loss: 0.8036, Validation Loss: 2.3393
Epoch 511/1000, Train Loss: 0.8507, Validation Loss: 0.8567
Epoch 512/1000, Train Loss: 0.9547, Validation Loss: 2.0013
Epoch 513/1000, Train Loss: 1.0268, Validation Loss: 0.8723
Epoch 514/1000, Train Loss: 0.7823, Validation Loss: 5.0786
Epoch 515/1000, Train Loss: 0.7900, Validation Loss: 2.5997
Epoch 516/1000, Train Loss: 0.7823, Validation Loss: 13.1055
Epoch 517/1000, Train Loss: 0.7868, Validation Loss: 3.9717
Epoch 518/1000, Train Loss: 0.7803, Validation Loss: 1.1916
Epoch 519/1000, Train Loss: 0.8033, Validation Loss: 0.8413
Epoch 520/1000, Train Loss: 0.7402, Validation Loss: 5.9407
Epoch 521/1000, Train Loss: 0.7785, Validation Loss: 0.9211
Epoch 522/1000, Train Loss: 0.7704, Validation Loss: 4.7983
Epoch 523/1000, Train Loss: 8.3993, Validation Loss: 6.0818
Epoch 524/1000, Train Loss: 6.1089, Validation Loss: 3.2166
Epoch 525/1000, Train Loss: 1.4438, Validation Loss: 8.9143
Epoch 526/1000, Train Loss: 0.7930, Validation Loss: 0.7922
Epoch 527/1000, Train Loss: 0.7430, Validation Loss: 1.1271
Epoch 528/1000, Train Loss: 1205.4975, Validation Loss: 111.9765
Epoch 529/1000, Train Loss: 0.8756, Validation Loss: 1.3263
Epoch 530/1000, Train Loss: 0.8170, Validation Loss: 2.5879
Epoch 531/1000, Train Loss: 0.7811, Validation Loss: 0.9668
Epoch 532/1000, Train Loss: 0.7536, Validation Loss: 1.0797
Epoch 533/1000, Train Loss: 0.7598, Validation Loss: 2.6565
Epoch 534/1000, Train Loss: 0.7639, Validation Loss: 2.9304
Epoch 535/1000, Train Loss: 0.7366, Validation Loss: 1.4914
Epoch 536/1000, Train Loss: 0.7529, Validation Loss: 2.1385
Epoch 537/1000, Train Loss: 0.7348, Validation Loss: 1.1280
Epoch 538/1000, Train Loss: 0.7104, Validation Loss: 4.3140
Epoch 539/1000, Train Loss: 0.7329, Validation Loss: 1.9691
Epoch 540/1000, Train Loss: 1.2185, Validation Loss: 4.6768
Epoch 541/1000, Train Loss: 0.8906, Validation Loss: 1.8233
Epoch 542/1000, Train Loss: 0.7285, Validation Loss: 9.9057
Epoch 543/1000, Train Loss: 0.7392, Validation Loss: 16.5769
Epoch 544/1000, Train Loss: 0.7410, Validation Loss: 5.1049
Epoch 545/1000, Train Loss: 0.7228, Validation Loss: 5.0788
Epoch 546/1000, Train Loss: 0.7339, Validation Loss: 2.1320
Epoch 547/1000, Train Loss: 0.7553, Validation Loss: 5.1552
Epoch 548/1000, Train Loss: 0.7279, Validation Loss: 1.2760
Epoch 549/1000, Train Loss: 0.7636, Validation Loss: 1.1311
Epoch 550/1000, Train Loss: 0.8048, Validation Loss: 2.8551
Epoch 551/1000, Train Loss: 0.7417, Validation Loss: 3.6998
Epoch 552/1000, Train Loss: 0.8186, Validation Loss: 2.6899
Epoch 553/1000, Train Loss: 0.7551, Validation Loss: 7.3478
Epoch 554/1000, Train Loss: 0.8125, Validation Loss: 0.8392
Epoch 555/1000, Train Loss: 0.7166, Validation Loss: 9.1326
Epoch 556/1000, Train Loss: 0.7327, Validation Loss: 1.2906
Epoch 557/1000, Train Loss: 0.7175, Validation Loss: 2.4385
Epoch 558/1000, Train Loss: 3.8540, Validation Loss: 5.0383
Epoch 559/1000, Train Loss: 0.8267, Validation Loss: 2.2364
Epoch 560/1000, Train Loss: 0.7969, Validation Loss: 5.4285
Epoch 561/1000, Train Loss: 0.7280, Validation Loss: 3.1138
Epoch 562/1000, Train Loss: 0.7400, Validation Loss: 1.0962
Epoch 563/1000, Train Loss: 0.7329, Validation Loss: 11.6837
Epoch 564/1000, Train Loss: 27.1553, Validation Loss: 3.0312
Epoch 565/1000, Train Loss: 0.7537, Validation Loss: 2.3374
Epoch 566/1000, Train Loss: 0.7840, Validation Loss: 2.1888
Epoch 567/1000, Train Loss: 0.7344, Validation Loss: 1.2532
Epoch 568/1000, Train Loss: 0.7308, Validation Loss: 4.3641
Epoch 569/1000, Train Loss: 0.7142, Validation Loss: 1.1303
Epoch 570/1000, Train Loss: 0.7117, Validation Loss: 5.7221
Epoch 571/1000, Train Loss: 0.7229, Validation Loss: 1.0328
Epoch 572/1000, Train Loss: 0.7022, Validation Loss: 3.7718
Epoch 573/1000, Train Loss: 106.1074, Validation Loss: 6.2097
Epoch 574/1000, Train Loss: 6.2147, Validation Loss: 6.3887
Epoch 575/1000, Train Loss: 3.2906, Validation Loss: 34.2967
Epoch 576/1000, Train Loss: 0.8256, Validation Loss: 2.7635
Epoch 577/1000, Train Loss: 0.8049, Validation Loss: 0.9618
Epoch 578/1000, Train Loss: 0.7748, Validation Loss: 5.3227
Epoch 579/1000, Train Loss: 0.7433, Validation Loss: 1.4967
Epoch 580/1000, Train Loss: 0.7245, Validation Loss: 2.2104
Epoch 581/1000, Train Loss: 0.7278, Validation Loss: 5.5383
Epoch 582/1000, Train Loss: 0.7094, Validation Loss: 1.7834
Epoch 583/1000, Train Loss: 0.7064, Validation Loss: 4.9118
Epoch 584/1000, Train Loss: 0.7188, Validation Loss: 2.4275
Epoch 585/1000, Train Loss: 2.8701, Validation Loss: 1.2673
Epoch 586/1000, Train Loss: 0.7009, Validation Loss: 1.5271
Epoch 587/1000, Train Loss: 0.7024, Validation Loss: 2.6993
Epoch 588/1000, Train Loss: 0.7028, Validation Loss: 6.8191
Epoch 589/1000, Train Loss: 0.6859, Validation Loss: 2.2674
Epoch 590/1000, Train Loss: 0.7251, Validation Loss: 0.7937
Epoch 591/1000, Train Loss: 0.7211, Validation Loss: 11.0354
Epoch 592/1000, Train Loss: 32.0640, Validation Loss: 4.5796
Epoch 593/1000, Train Loss: 0.9794, Validation Loss: 1.8884
Epoch 594/1000, Train Loss: 0.7956, Validation Loss: 1.1313
Epoch 595/1000, Train Loss: 0.6911, Validation Loss: 2.0114
Epoch 596/1000, Train Loss: 0.7027, Validation Loss: 2.3773
Epoch 597/1000, Train Loss: 0.7188, Validation Loss: 0.9065
Epoch 598/1000, Train Loss: 0.7017, Validation Loss: 4.7610
Epoch 599/1000, Train Loss: 1.1531, Validation Loss: 3.7469
Epoch 600/1000, Train Loss: 0.7302, Validation Loss: 5.0267
Epoch 601/1000, Train Loss: 0.7401, Validation Loss: 3.2831
Epoch 602/1000, Train Loss: 0.7017, Validation Loss: 0.9476
Epoch 603/1000, Train Loss: 0.7258, Validation Loss: 0.6400
Epoch 604/1000, Train Loss: 0.7457, Validation Loss: 9.0964
Epoch 605/1000, Train Loss: 3.4723, Validation Loss: 3.1590
Epoch 606/1000, Train Loss: 0.8410, Validation Loss: 1.5541
Epoch 607/1000, Train Loss: 0.7650, Validation Loss: 2.1840
Epoch 608/1000, Train Loss: 0.7605, Validation Loss: 3.2696
Epoch 609/1000, Train Loss: 0.6967, Validation Loss: 3.3044
Epoch 610/1000, Train Loss: 0.6971, Validation Loss: 1.5589
Epoch 611/1000, Train Loss: 0.7822, Validation Loss: 0.7789
Epoch 612/1000, Train Loss: 0.7101, Validation Loss: 3.8506
Epoch 613/1000, Train Loss: 0.6965, Validation Loss: 0.9619
Epoch 614/1000, Train Loss: 0.6908, Validation Loss: 3.4771
Epoch 615/1000, Train Loss: 0.7259, Validation Loss: 1.8338
Epoch 616/1000, Train Loss: 0.7855, Validation Loss: 250.2104
Epoch 617/1000, Train Loss: 11.9216, Validation Loss: 8.8880
Epoch 618/1000, Train Loss: 0.8140, Validation Loss: 2.5094
Epoch 619/1000, Train Loss: 0.7124, Validation Loss: 2.8631
Epoch 620/1000, Train Loss: 0.7267, Validation Loss: 4.3041
Epoch 621/1000, Train Loss: 0.6991, Validation Loss: 3.4012
Epoch 622/1000, Train Loss: 0.7044, Validation Loss: 3.7474
Epoch 623/1000, Train Loss: 0.6919, Validation Loss: 1.8857
Epoch 624/1000, Train Loss: 0.7253, Validation Loss: 5.4346
Epoch 625/1000, Train Loss: 0.7269, Validation Loss: 1.3834
Epoch 626/1000, Train Loss: 0.7042, Validation Loss: 1.9448
Epoch 627/1000, Train Loss: 0.6974, Validation Loss: 1.0660
Epoch 628/1000, Train Loss: 0.8052, Validation Loss: 12173.0564
Epoch 629/1000, Train Loss: 4.3198, Validation Loss: 4.4739
Epoch 630/1000, Train Loss: 0.7802, Validation Loss: 2.3082
Epoch 631/1000, Train Loss: 0.6904, Validation Loss: 1.4972
Epoch 632/1000, Train Loss: 0.7975, Validation Loss: 2.9253
Epoch 633/1000, Train Loss: 0.7273, Validation Loss: 4.2546
Epoch 634/1000, Train Loss: 0.7418, Validation Loss: 4.3605
Epoch 635/1000, Train Loss: 0.7371, Validation Loss: 4.2437
Epoch 636/1000, Train Loss: 0.9071, Validation Loss: 2.6443
Epoch 637/1000, Train Loss: 0.6861, Validation Loss: 1.0171
Epoch 638/1000, Train Loss: 0.7063, Validation Loss: 1.4314
Epoch 639/1000, Train Loss: 0.7259, Validation Loss: 2.5557
Epoch 640/1000, Train Loss: 0.7168, Validation Loss: 1.2648
Epoch 641/1000, Train Loss: 0.7597, Validation Loss: 1.3398
Epoch 642/1000, Train Loss: 0.6893, Validation Loss: 3.2949
Epoch 643/1000, Train Loss: 0.7070, Validation Loss: 1.8682
Epoch 644/1000, Train Loss: 17.7666, Validation Loss: 11.3947
Epoch 645/1000, Train Loss: 0.8612, Validation Loss: 4.8421
Epoch 646/1000, Train Loss: 0.7688, Validation Loss: 0.7315
Epoch 647/1000, Train Loss: 0.7429, Validation Loss: 3.1290
Epoch 648/1000, Train Loss: 0.7142, Validation Loss: 3.8540
Epoch 649/1000, Train Loss: 0.7556, Validation Loss: 6.1489
Epoch 650/1000, Train Loss: 0.7316, Validation Loss: 4.6271
Epoch 651/1000, Train Loss: 0.6948, Validation Loss: 1.2267
Epoch 652/1000, Train Loss: 0.7047, Validation Loss: 0.7975
Epoch 653/1000, Train Loss: 0.6841, Validation Loss: 1.8243
Epoch 654/1000, Train Loss: 0.6850, Validation Loss: 1.2546
Epoch 655/1000, Train Loss: 0.6907, Validation Loss: 0.7278
Epoch 656/1000, Train Loss: 0.8244, Validation Loss: 1.9991
Epoch 657/1000, Train Loss: 0.6868, Validation Loss: 1.0504
Epoch 658/1000, Train Loss: 0.6955, Validation Loss: 12.2129
Epoch 659/1000, Train Loss: 0.7092, Validation Loss: 2.7260
Epoch 660/1000, Train Loss: 0.6588, Validation Loss: 2.3298
Epoch 661/1000, Train Loss: 0.6852, Validation Loss: 3.6011
Epoch 662/1000, Train Loss: 75.7500, Validation Loss: 2.3916
Epoch 663/1000, Train Loss: 0.8542, Validation Loss: 1.2429
Epoch 664/1000, Train Loss: 0.7281, Validation Loss: 1.2818
Epoch 665/1000, Train Loss: 0.6890, Validation Loss: 1.4846
Epoch 666/1000, Train Loss: 0.7235, Validation Loss: 4.1245
Epoch 667/1000, Train Loss: 0.7105, Validation Loss: 1.8885
Epoch 668/1000, Train Loss: 0.7000, Validation Loss: 2.1535
Epoch 669/1000, Train Loss: 0.7021, Validation Loss: 0.6883
Epoch 670/1000, Train Loss: 0.6817, Validation Loss: 3.0067
Epoch 671/1000, Train Loss: 12449.6513, Validation Loss: 596046.3697
Epoch 672/1000, Train Loss: 2.7789, Validation Loss: 3.2049
Epoch 673/1000, Train Loss: 0.7614, Validation Loss: 1.1131
Epoch 674/1000, Train Loss: 0.7413, Validation Loss: 2.0051
Epoch 675/1000, Train Loss: 0.7137, Validation Loss: 3.7449
Epoch 676/1000, Train Loss: 0.7067, Validation Loss: 2.0203
Epoch 677/1000, Train Loss: 0.6917, Validation Loss: 1.2227
Epoch 678/1000, Train Loss: 0.6812, Validation Loss: 1.2017
Epoch 679/1000, Train Loss: 27.9612, Validation Loss: 3.5376
Epoch 680/1000, Train Loss: 0.9819, Validation Loss: 0.9816
Epoch 681/1000, Train Loss: 0.8163, Validation Loss: 5.7272
Epoch 682/1000, Train Loss: 0.7713, Validation Loss: 0.7423
Epoch 683/1000, Train Loss: 0.7273, Validation Loss: 6.0049
Epoch 684/1000, Train Loss: 0.7234, Validation Loss: 6.4262
Epoch 685/1000, Train Loss: 0.6883, Validation Loss: 3.5494
Epoch 686/1000, Train Loss: 0.6635, Validation Loss: 3.0465
Epoch 687/1000, Train Loss: 0.7186, Validation Loss: 2.4919
Epoch 688/1000, Train Loss: 1.1930, Validation Loss: 1.9402
Epoch 689/1000, Train Loss: 0.7505, Validation Loss: 0.9473
Epoch 690/1000, Train Loss: 0.7059, Validation Loss: 5.7541
Epoch 691/1000, Train Loss: 0.6704, Validation Loss: 0.7834
Epoch 692/1000, Train Loss: 0.6542, Validation Loss: 11.8604
Epoch 693/1000, Train Loss: 0.6785, Validation Loss: 2.8369
Epoch 694/1000, Train Loss: 6.2086, Validation Loss: 1.3313
Epoch 695/1000, Train Loss: 0.7006, Validation Loss: 1.7331
Epoch 696/1000, Train Loss: 0.8446, Validation Loss: 3.4700
Epoch 697/1000, Train Loss: 0.7126, Validation Loss: 2.5656
Epoch 698/1000, Train Loss: 0.7161, Validation Loss: 1.3142
Epoch 699/1000, Train Loss: 0.6575, Validation Loss: 1.6151
Epoch 700/1000, Train Loss: 0.6637, Validation Loss: 6.5255
Epoch 701/1000, Train Loss: 0.6833, Validation Loss: 2.7473
Epoch 702/1000, Train Loss: 1377.0535, Validation Loss: 2.3124
Epoch 703/1000, Train Loss: 0.8095, Validation Loss: 1.7341
Epoch 704/1000, Train Loss: 0.7187, Validation Loss: 2.4533
Epoch 705/1000, Train Loss: 0.7413, Validation Loss: 4.2228
Epoch 706/1000, Train Loss: 0.7257, Validation Loss: 1.6486
Epoch 707/1000, Train Loss: 0.6968, Validation Loss: 1.7725
Epoch 708/1000, Train Loss: 0.7196, Validation Loss: 1.7050
Epoch 709/1000, Train Loss: 0.7226, Validation Loss: 1.8405
Epoch 710/1000, Train Loss: 0.6825, Validation Loss: 1.5890
Epoch 711/1000, Train Loss: 4.5041, Validation Loss: 4.1246
Epoch 712/1000, Train Loss: 0.7877, Validation Loss: 6.2632
Epoch 713/1000, Train Loss: 0.7440, Validation Loss: 3.9224
Epoch 714/1000, Train Loss: 0.6947, Validation Loss: 1.1940
Epoch 715/1000, Train Loss: 0.6758, Validation Loss: 1.8901
Epoch 716/1000, Train Loss: 0.7025, Validation Loss: 0.9519
Epoch 717/1000, Train Loss: 0.7205, Validation Loss: 0.7952
Epoch 718/1000, Train Loss: 0.7236, Validation Loss: 3.2412
Epoch 719/1000, Train Loss: 65.3089, Validation Loss: 6.1411
Epoch 720/1000, Train Loss: 6.2999, Validation Loss: 3.2008
Epoch 721/1000, Train Loss: 0.8218, Validation Loss: 0.8756
Epoch 722/1000, Train Loss: 0.7064, Validation Loss: 1.3232
Epoch 723/1000, Train Loss: 0.6627, Validation Loss: 3.3319
Epoch 724/1000, Train Loss: 0.7034, Validation Loss: 1.4371
Epoch 725/1000, Train Loss: 0.6780, Validation Loss: 1.9006
Epoch 726/1000, Train Loss: 0.6757, Validation Loss: 1.4619
Epoch 727/1000, Train Loss: 0.6562, Validation Loss: 2.2607
Epoch 728/1000, Train Loss: 0.6935, Validation Loss: 1.2166
Epoch 729/1000, Train Loss: 0.7928, Validation Loss: 2.2485
Epoch 730/1000, Train Loss: 1.7347, Validation Loss: 1.8585
Epoch 731/1000, Train Loss: 0.7712, Validation Loss: 1.1567
Epoch 732/1000, Train Loss: 0.6787, Validation Loss: 2.2703
Epoch 733/1000, Train Loss: 0.6930, Validation Loss: 3.6510
Epoch 734/1000, Train Loss: 0.7461, Validation Loss: 12.0274
Epoch 735/1000, Train Loss: 0.8443, Validation Loss: 2.9133
Epoch 736/1000, Train Loss: 0.7415, Validation Loss: 1.1157
Epoch 737/1000, Train Loss: 1.3663, Validation Loss: 0.7319
Epoch 738/1000, Train Loss: 0.6917, Validation Loss: 4.4707
Epoch 739/1000, Train Loss: 0.7070, Validation Loss: 3.0044
Epoch 740/1000, Train Loss: 0.6913, Validation Loss: 1.2859
Epoch 741/1000, Train Loss: 0.7159, Validation Loss: 1.6337
Epoch 742/1000, Train Loss: 0.6686, Validation Loss: 3.5801
Epoch 743/1000, Train Loss: 0.6665, Validation Loss: 0.6413
Epoch 744/1000, Train Loss: 0.6752, Validation Loss: 3.6811
Epoch 745/1000, Train Loss: 0.6744, Validation Loss: 1.7279
Epoch 746/1000, Train Loss: 1.1071, Validation Loss: 2.7247
Epoch 747/1000, Train Loss: 0.7058, Validation Loss: 2.4177
Epoch 748/1000, Train Loss: 0.7463, Validation Loss: 1.3594
Epoch 749/1000, Train Loss: 0.7195, Validation Loss: 1.7645
Epoch 750/1000, Train Loss: 0.6816, Validation Loss: 1.1891
Epoch 751/1000, Train Loss: 0.6633, Validation Loss: 7.1419
Epoch 752/1000, Train Loss: 6.9008, Validation Loss: 3.5942
Epoch 753/1000, Train Loss: 1.1506, Validation Loss: 1.3702
Epoch 754/1000, Train Loss: 0.7420, Validation Loss: 1.1173
Epoch 755/1000, Train Loss: 0.6836, Validation Loss: 15.3048
Epoch 756/1000, Train Loss: 0.6705, Validation Loss: 1.4487
Epoch 757/1000, Train Loss: 0.6474, Validation Loss: 2.7858
Epoch 758/1000, Train Loss: 0.7035, Validation Loss: 3.1246
Epoch 759/1000, Train Loss: 0.6700, Validation Loss: 3.5087
Epoch 760/1000, Train Loss: 0.6812, Validation Loss: 1.2885
Epoch 761/1000, Train Loss: 0.7065, Validation Loss: 2.3303
Epoch 762/1000, Train Loss: 0.6939, Validation Loss: 1.7708
Epoch 763/1000, Train Loss: 1.2496, Validation Loss: 3.3687
Epoch 764/1000, Train Loss: 0.8363, Validation Loss: 2.5366
Epoch 765/1000, Train Loss: 0.7290, Validation Loss: 0.7189
Epoch 766/1000, Train Loss: 0.6863, Validation Loss: 4.4625
Epoch 767/1000, Train Loss: 0.6737, Validation Loss: 1.7533
Epoch 768/1000, Train Loss: 0.6824, Validation Loss: 3.5523
Epoch 769/1000, Train Loss: 0.6644, Validation Loss: 4.4412
Epoch 770/1000, Train Loss: 1.6332, Validation Loss: 1.5251
Epoch 771/1000, Train Loss: 0.6936, Validation Loss: 3.4387
Epoch 772/1000, Train Loss: 0.7144, Validation Loss: 1.5207
Epoch 773/1000, Train Loss: 0.7188, Validation Loss: 0.6621
Epoch 774/1000, Train Loss: 0.6690, Validation Loss: 1.9927
Epoch 775/1000, Train Loss: 0.6658, Validation Loss: 1.5802
Epoch 776/1000, Train Loss: 0.6491, Validation Loss: 5.3195
Epoch 777/1000, Train Loss: 5.5132, Validation Loss: 2.7705
Epoch 778/1000, Train Loss: 1.0805, Validation Loss: 1.4402
Epoch 779/1000, Train Loss: 0.7551, Validation Loss: 3.3138
Epoch 780/1000, Train Loss: 0.7176, Validation Loss: 1.0506
Epoch 781/1000, Train Loss: 0.6701, Validation Loss: 2.8649
Epoch 782/1000, Train Loss: 0.6664, Validation Loss: 4.2758
Epoch 783/1000, Train Loss: 0.9172, Validation Loss: 1.3319
