Waiting for sweep ID...
Found Sweep ID: be12np04
Starting wandb agent for sweep be12np04...
TRAINING DEVICE: cpu
Run Name: GCN_global_hp_sweep_be12np04-by4yc58s
finidhed preparing data
Loading dataset from pretrain_dataset_12.5k_fixed_duplicates.pkl
Loaded 412712 data objects.
finished preparing data
Epoch 1/1000, Train Loss: 2.3301, Validation Loss: 2.0439
Epoch 391/1000, Train Loss: 0.4916, Validation Loss: 3.1419
Epoch 392/1000, Train Loss: 0.4838, Validation Loss: 1.7048
Epoch 393/1000, Train Loss: 0.4787, Validation Loss: 1.2358
Epoch 394/1000, Train Loss: 0.4703, Validation Loss: 1.3417
Epoch 395/1000, Train Loss: 0.4773, Validation Loss: 34.5343
Epoch 396/1000, Train Loss: 0.4948, Validation Loss: 0.8023
Epoch 397/1000, Train Loss: 0.4760, Validation Loss: 0.9201
Epoch 398/1000, Train Loss: 0.4786, Validation Loss: 1.2129
Epoch 399/1000, Train Loss: 0.4846, Validation Loss: 1.1097
Epoch 400/1000, Train Loss: 0.4915, Validation Loss: 1.6033
Epoch 401/1000, Train Loss: 0.6088, Validation Loss: 0.8496
Epoch 402/1000, Train Loss: 0.4733, Validation Loss: 2.4125
Epoch 403/1000, Train Loss: 0.4657, Validation Loss: 1.2871
Epoch 404/1000, Train Loss: 0.6767, Validation Loss: 1.1526
Epoch 405/1000, Train Loss: 0.4663, Validation Loss: 1.0713
Epoch 406/1000, Train Loss: 0.4740, Validation Loss: 0.6332
Epoch 407/1000, Train Loss: 0.4844, Validation Loss: 1.4062
Epoch 408/1000, Train Loss: 0.4757, Validation Loss: 2.0090
Epoch 409/1000, Train Loss: 0.4733, Validation Loss: 2.1867
Epoch 410/1000, Train Loss: 0.4735, Validation Loss: 3.2184
Epoch 411/1000, Train Loss: 0.4938, Validation Loss: 0.7056
Epoch 412/1000, Train Loss: 0.4769, Validation Loss: 0.9941
Epoch 413/1000, Train Loss: 0.4756, Validation Loss: 2.8421
Epoch 414/1000, Train Loss: 0.4785, Validation Loss: 1.1723
Epoch 415/1000, Train Loss: 0.4777, Validation Loss: 0.8888
Epoch 416/1000, Train Loss: 0.4767, Validation Loss: 0.9905
Epoch 417/1000, Train Loss: 0.4766, Validation Loss: 0.6727
Epoch 418/1000, Train Loss: 0.4755, Validation Loss: 2.0539
Epoch 419/1000, Train Loss: 0.4803, Validation Loss: 1.7831
Epoch 420/1000, Train Loss: 0.4710, Validation Loss: 1.0299
Epoch 421/1000, Train Loss: 0.4737, Validation Loss: 1.6650
Epoch 422/1000, Train Loss: 0.4671, Validation Loss: 1.6932
Epoch 423/1000, Train Loss: 0.4713, Validation Loss: 1.1574
Epoch 424/1000, Train Loss: 0.4788, Validation Loss: 0.9683
Epoch 425/1000, Train Loss: 0.4845, Validation Loss: 3.2481
Epoch 426/1000, Train Loss: 0.4763, Validation Loss: 1.9204
Epoch 427/1000, Train Loss: 0.4783, Validation Loss: 1.6519
Epoch 428/1000, Train Loss: 0.4777, Validation Loss: 1.8512
Epoch 429/1000, Train Loss: 0.4672, Validation Loss: 0.6297
Epoch 430/1000, Train Loss: 0.4695, Validation Loss: 2.1207
Epoch 431/1000, Train Loss: 0.4729, Validation Loss: 1.3304
Epoch 432/1000, Train Loss: 0.4727, Validation Loss: 1.1552
Epoch 433/1000, Train Loss: 0.4688, Validation Loss: 0.6138
Epoch 434/1000, Train Loss: 0.4680, Validation Loss: 1.1852
Epoch 435/1000, Train Loss: 0.4800, Validation Loss: 2.3067
Epoch 436/1000, Train Loss: 0.4740, Validation Loss: 0.8763
Epoch 437/1000, Train Loss: 0.4725, Validation Loss: 0.8065
Epoch 438/1000, Train Loss: 0.4788, Validation Loss: 0.9829
Epoch 439/1000, Train Loss: 0.4692, Validation Loss: 0.9407
Epoch 440/1000, Train Loss: 0.4684, Validation Loss: 1.0457
Epoch 441/1000, Train Loss: 0.4702, Validation Loss: 1.6866
Epoch 442/1000, Train Loss: 0.4668, Validation Loss: 0.8123
Epoch 443/1000, Train Loss: 0.4687, Validation Loss: 0.5956
Epoch 444/1000, Train Loss: 0.4727, Validation Loss: 1.3803
Epoch 445/1000, Train Loss: 0.4812, Validation Loss: 41.3992
Epoch 446/1000, Train Loss: 0.4819, Validation Loss: 1.2780
Epoch 447/1000, Train Loss: 0.4871, Validation Loss: 0.8655
Epoch 448/1000, Train Loss: 0.4715, Validation Loss: 2.3526
Epoch 449/1000, Train Loss: 0.4749, Validation Loss: 2.0421
Epoch 450/1000, Train Loss: 0.4727, Validation Loss: 3.9707
Epoch 451/1000, Train Loss: 0.4751, Validation Loss: 2.0506
Epoch 452/1000, Train Loss: 0.4635, Validation Loss: 0.6369
Epoch 453/1000, Train Loss: 0.5471, Validation Loss: 8.5886
Epoch 454/1000, Train Loss: 0.4969, Validation Loss: 0.5780
Epoch 455/1000, Train Loss: 0.4693, Validation Loss: 0.5114
Epoch 456/1000, Train Loss: 0.4626, Validation Loss: 1.0063
Epoch 457/1000, Train Loss: 0.4651, Validation Loss: 0.7580
Epoch 458/1000, Train Loss: 0.4665, Validation Loss: 2.0563
Epoch 459/1000, Train Loss: 0.4757, Validation Loss: 1.7160
Epoch 460/1000, Train Loss: 0.4712, Validation Loss: 1.1766
Epoch 461/1000, Train Loss: 0.4850, Validation Loss: 0.9876
Epoch 462/1000, Train Loss: 0.4729, Validation Loss: 1.8136
Epoch 463/1000, Train Loss: 0.4754, Validation Loss: 2.9533
Epoch 464/1000, Train Loss: 0.4746, Validation Loss: 2.6833
Epoch 465/1000, Train Loss: 0.4720, Validation Loss: 1.7486
Epoch 466/1000, Train Loss: 0.4853, Validation Loss: 2.1832
Epoch 467/1000, Train Loss: 0.4697, Validation Loss: 1.3034
Epoch 468/1000, Train Loss: 0.4702, Validation Loss: 3.3577
Epoch 469/1000, Train Loss: 0.4671, Validation Loss: 0.7183
Epoch 470/1000, Train Loss: 0.4722, Validation Loss: 2.0610
Epoch 471/1000, Train Loss: 0.4717, Validation Loss: 0.8458
Epoch 472/1000, Train Loss: 0.4718, Validation Loss: 0.8666
Epoch 473/1000, Train Loss: 0.4655, Validation Loss: 1.4533
Epoch 474/1000, Train Loss: 0.4670, Validation Loss: 1.0247
Epoch 475/1000, Train Loss: 0.4694, Validation Loss: 1.4775
Epoch 476/1000, Train Loss: 0.4743, Validation Loss: 1.2037
Epoch 477/1000, Train Loss: 0.4734, Validation Loss: 2.0463
Epoch 478/1000, Train Loss: 0.4648, Validation Loss: 1.3280
Epoch 479/1000, Train Loss: 0.4692, Validation Loss: 2.8153
Epoch 480/1000, Train Loss: 0.4640, Validation Loss: 0.7427
Epoch 481/1000, Train Loss: 0.4634, Validation Loss: 0.5774
Epoch 482/1000, Train Loss: 0.4654, Validation Loss: 0.7577
Epoch 483/1000, Train Loss: 0.4623, Validation Loss: 1.7758
Epoch 484/1000, Train Loss: 0.4651, Validation Loss: 0.6360
Epoch 485/1000, Train Loss: 0.4664, Validation Loss: 0.5605
Epoch 486/1000, Train Loss: 0.4675, Validation Loss: 0.6717
Epoch 487/1000, Train Loss: 0.4724, Validation Loss: 2.4828
Epoch 488/1000, Train Loss: 0.4818, Validation Loss: 4.3005
Epoch 489/1000, Train Loss: 0.4599, Validation Loss: 2.2043
Epoch 490/1000, Train Loss: 0.4711, Validation Loss: 1.7849
Epoch 491/1000, Train Loss: 0.4698, Validation Loss: 0.8778
Epoch 492/1000, Train Loss: 0.4699, Validation Loss: 0.8755
Epoch 493/1000, Train Loss: 0.4699, Validation Loss: 0.9055
Epoch 494/1000, Train Loss: 0.4751, Validation Loss: 2.4926
Epoch 495/1000, Train Loss: 0.4632, Validation Loss: 2.0015
Epoch 496/1000, Train Loss: 0.4844, Validation Loss: 1.1070
Epoch 497/1000, Train Loss: 0.4649, Validation Loss: 1.1885
Epoch 498/1000, Train Loss: 0.4666, Validation Loss: 0.7491
Epoch 499/1000, Train Loss: 0.4648, Validation Loss: 0.8090
Epoch 500/1000, Train Loss: 0.4648, Validation Loss: 0.5950
Epoch 501/1000, Train Loss: 0.4572, Validation Loss: 3.2860
Epoch 502/1000, Train Loss: 0.4619, Validation Loss: 2.4791
Epoch 503/1000, Train Loss: 0.4702, Validation Loss: 2.4314
Epoch 504/1000, Train Loss: 0.4683, Validation Loss: 1.2890
Epoch 505/1000, Train Loss: 0.6160, Validation Loss: 2.2003
Epoch 506/1000, Train Loss: 0.4684, Validation Loss: 3.0907
Epoch 507/1000, Train Loss: 0.4660, Validation Loss: 2.4797
Epoch 508/1000, Train Loss: 0.4608, Validation Loss: 3.7483
Epoch 509/1000, Train Loss: 0.4641, Validation Loss: 3.1982
Epoch 510/1000, Train Loss: 0.4672, Validation Loss: 1.3407
Epoch 511/1000, Train Loss: 0.4694, Validation Loss: 0.8279
Epoch 512/1000, Train Loss: 0.4712, Validation Loss: 1.5681
Epoch 513/1000, Train Loss: 0.4624, Validation Loss: 3.8138
Epoch 514/1000, Train Loss: 0.4649, Validation Loss: 1.1886
Epoch 515/1000, Train Loss: 0.4619, Validation Loss: 1.0027
Epoch 516/1000, Train Loss: 0.4588, Validation Loss: 0.9812
Epoch 517/1000, Train Loss: 0.4576, Validation Loss: 0.7024
Epoch 518/1000, Train Loss: 0.4651, Validation Loss: 0.8295
Epoch 519/1000, Train Loss: 0.4633, Validation Loss: 2.3977
Epoch 520/1000, Train Loss: 0.4627, Validation Loss: 1.8233
Epoch 521/1000, Train Loss: 0.4623, Validation Loss: 2.7941
Epoch 522/1000, Train Loss: 0.4692, Validation Loss: 1.0712
Epoch 523/1000, Train Loss: 0.4571, Validation Loss: 1.7737
Epoch 524/1000, Train Loss: 0.4583, Validation Loss: 0.9123
Epoch 525/1000, Train Loss: 0.4611, Validation Loss: 1.7286
Epoch 526/1000, Train Loss: 0.4595, Validation Loss: 2.5605
Epoch 527/1000, Train Loss: 0.4556, Validation Loss: 0.5103
Epoch 528/1000, Train Loss: 0.4663, Validation Loss: 1.1411
Epoch 529/1000, Train Loss: 0.4714, Validation Loss: 1.0380
Epoch 530/1000, Train Loss: 0.4603, Validation Loss: 1.1018
Epoch 531/1000, Train Loss: 0.4628, Validation Loss: 1.5818
Epoch 532/1000, Train Loss: 0.4596, Validation Loss: 1.5488
Epoch 533/1000, Train Loss: 0.4700, Validation Loss: 2.1345
Epoch 534/1000, Train Loss: 0.4626, Validation Loss: 1.9980
Epoch 535/1000, Train Loss: 0.4604, Validation Loss: 1.5392
Epoch 536/1000, Train Loss: 0.4630, Validation Loss: 1.1920
Epoch 537/1000, Train Loss: 0.4576, Validation Loss: 2.4081
Epoch 538/1000, Train Loss: 0.4625, Validation Loss: 0.6022
Epoch 539/1000, Train Loss: 0.4598, Validation Loss: 1.6203
Epoch 540/1000, Train Loss: 0.4600, Validation Loss: 1.2340
Epoch 541/1000, Train Loss: 0.4632, Validation Loss: 1.0658
Epoch 542/1000, Train Loss: 0.4560, Validation Loss: 0.7769
Epoch 543/1000, Train Loss: 0.4589, Validation Loss: 1.1468
Epoch 544/1000, Train Loss: 0.4594, Validation Loss: 0.6291
Epoch 545/1000, Train Loss: 0.4614, Validation Loss: 1.9735
Epoch 546/1000, Train Loss: 0.4606, Validation Loss: 1.2447
Epoch 547/1000, Train Loss: 0.4641, Validation Loss: 1.5258
Epoch 548/1000, Train Loss: 0.4590, Validation Loss: 0.5534
Epoch 549/1000, Train Loss: 0.4630, Validation Loss: 1.6369
Epoch 550/1000, Train Loss: 0.4587, Validation Loss: 1.3573
Epoch 551/1000, Train Loss: 0.4593, Validation Loss: 1.6755
Epoch 552/1000, Train Loss: 0.4567, Validation Loss: 3.3615
Epoch 553/1000, Train Loss: 0.4619, Validation Loss: 0.6889
Epoch 554/1000, Train Loss: 0.4611, Validation Loss: 2.7591
Epoch 555/1000, Train Loss: 0.4620, Validation Loss: 0.8176
Epoch 556/1000, Train Loss: 0.4596, Validation Loss: 0.9965
Epoch 557/1000, Train Loss: 0.4600, Validation Loss: 1.0274
Epoch 558/1000, Train Loss: 0.4581, Validation Loss: 0.8583
Epoch 559/1000, Train Loss: 0.4544, Validation Loss: 0.6009
Epoch 560/1000, Train Loss: 0.4564, Validation Loss: 1.2449
Epoch 561/1000, Train Loss: 0.4690, Validation Loss: 1.4231
Epoch 562/1000, Train Loss: 0.4610, Validation Loss: 2.5667
Epoch 563/1000, Train Loss: 0.4605, Validation Loss: 0.7512
Epoch 564/1000, Train Loss: 0.4572, Validation Loss: 2.1635
Epoch 565/1000, Train Loss: 0.4582, Validation Loss: 0.8299
Epoch 566/1000, Train Loss: 0.4626, Validation Loss: 2.0026
Epoch 567/1000, Train Loss: 0.4571, Validation Loss: 2.5699
Epoch 568/1000, Train Loss: 0.4553, Validation Loss: 1.3037
Epoch 569/1000, Train Loss: 0.4486, Validation Loss: 0.6430
Epoch 570/1000, Train Loss: 0.4670, Validation Loss: 1.9890
Epoch 571/1000, Train Loss: 0.4626, Validation Loss: 1.2499
Epoch 572/1000, Train Loss: 0.4574, Validation Loss: 0.9547
Epoch 573/1000, Train Loss: 0.4522, Validation Loss: 1.5395
Epoch 574/1000, Train Loss: 0.4598, Validation Loss: 1.0598
Epoch 575/1000, Train Loss: 0.4584, Validation Loss: 4.9847
Epoch 576/1000, Train Loss: 0.4602, Validation Loss: 0.8524
Epoch 577/1000, Train Loss: 0.4551, Validation Loss: 1.5414
Epoch 578/1000, Train Loss: 0.4603, Validation Loss: 0.8150
Epoch 579/1000, Train Loss: 0.4577, Validation Loss: 2.6963
Epoch 580/1000, Train Loss: 0.4582, Validation Loss: 0.8040
Epoch 581/1000, Train Loss: 0.4593, Validation Loss: 0.5146
Epoch 582/1000, Train Loss: 0.4571, Validation Loss: 1.0085
Epoch 583/1000, Train Loss: 0.4509, Validation Loss: 0.6106
Epoch 584/1000, Train Loss: 0.4541, Validation Loss: 2.3104
Epoch 585/1000, Train Loss: 0.4571, Validation Loss: 2.9161
Epoch 586/1000, Train Loss: 0.4541, Validation Loss: 1.6864
Epoch 587/1000, Train Loss: 0.4574, Validation Loss: 1.2824
Epoch 588/1000, Train Loss: 0.4613, Validation Loss: 1.2142
Epoch 589/1000, Train Loss: 0.4545, Validation Loss: 0.8005
Epoch 590/1000, Train Loss: 0.4538, Validation Loss: 1.1077
Epoch 591/1000, Train Loss: 0.4552, Validation Loss: 1.1045
Epoch 592/1000, Train Loss: 0.4507, Validation Loss: 0.7227
Epoch 593/1000, Train Loss: 0.4579, Validation Loss: 1.0919
Epoch 594/1000, Train Loss: 0.4494, Validation Loss: 1.5527
Epoch 595/1000, Train Loss: 0.4479, Validation Loss: 0.8441
Epoch 596/1000, Train Loss: 0.4545, Validation Loss: 2.6593
Epoch 597/1000, Train Loss: 0.4548, Validation Loss: 0.8647
Epoch 598/1000, Train Loss: 0.4494, Validation Loss: 1.9635
Epoch 599/1000, Train Loss: 0.4531, Validation Loss: 3.6831
Epoch 600/1000, Train Loss: 0.4506, Validation Loss: 1.1557
Epoch 601/1000, Train Loss: 0.4577, Validation Loss: 2.1195
Epoch 602/1000, Train Loss: 0.4466, Validation Loss: 0.9014
Epoch 603/1000, Train Loss: 0.4471, Validation Loss: 1.2233
Epoch 604/1000, Train Loss: 0.4526, Validation Loss: 2.3760
Epoch 605/1000, Train Loss: 0.4516, Validation Loss: 2.9164
Epoch 606/1000, Train Loss: 0.4533, Validation Loss: 1.3028
Epoch 607/1000, Train Loss: 0.4560, Validation Loss: 2.1520
Epoch 608/1000, Train Loss: 0.4567, Validation Loss: 1.6666
Epoch 609/1000, Train Loss: 0.4638, Validation Loss: 2.3965
Epoch 610/1000, Train Loss: 0.4549, Validation Loss: 1.2734
Epoch 611/1000, Train Loss: 0.4547, Validation Loss: 1.1530
Epoch 612/1000, Train Loss: 0.4516, Validation Loss: 3.1754
Epoch 613/1000, Train Loss: 0.4927, Validation Loss: 3.3791
Epoch 614/1000, Train Loss: 0.4521, Validation Loss: 1.1115
Epoch 615/1000, Train Loss: 0.4470, Validation Loss: 3.4932
Epoch 616/1000, Train Loss: 0.4534, Validation Loss: 3.3974
Epoch 617/1000, Train Loss: 0.4494, Validation Loss: 2.0012
Epoch 618/1000, Train Loss: 0.4510, Validation Loss: 0.6482
Epoch 619/1000, Train Loss: 0.4528, Validation Loss: 2.1538
Epoch 620/1000, Train Loss: 0.4542, Validation Loss: 2.7725
Epoch 621/1000, Train Loss: 0.4503, Validation Loss: 2.6326
Epoch 622/1000, Train Loss: 0.4520, Validation Loss: 1.0318
Epoch 623/1000, Train Loss: 0.4554, Validation Loss: 1.0150
Epoch 624/1000, Train Loss: 0.4565, Validation Loss: 1.6074
Epoch 625/1000, Train Loss: 0.4508, Validation Loss: 1.7237
Epoch 626/1000, Train Loss: 0.4516, Validation Loss: 1.4398
Epoch 627/1000, Train Loss: 0.4507, Validation Loss: 1.5079
Epoch 628/1000, Train Loss: 0.4470, Validation Loss: 1.0513
Epoch 629/1000, Train Loss: 0.4502, Validation Loss: 1.1598
Epoch 630/1000, Train Loss: 0.4466, Validation Loss: 1.7464
Epoch 631/1000, Train Loss: 0.4593, Validation Loss: 0.7732
Epoch 632/1000, Train Loss: 0.4507, Validation Loss: 1.1356
Epoch 633/1000, Train Loss: 0.4532, Validation Loss: 1.0785
Epoch 634/1000, Train Loss: 0.4530, Validation Loss: 1.1730
Epoch 635/1000, Train Loss: 0.4512, Validation Loss: 2.3836
Epoch 636/1000, Train Loss: 0.4614, Validation Loss: 0.6983
Epoch 637/1000, Train Loss: 0.4502, Validation Loss: 1.0738
Epoch 638/1000, Train Loss: 0.4421, Validation Loss: 1.0678
Epoch 639/1000, Train Loss: 0.4574, Validation Loss: 0.7962
Epoch 640/1000, Train Loss: 0.4522, Validation Loss: 1.7561
Epoch 641/1000, Train Loss: 0.4490, Validation Loss: 0.7932
Epoch 642/1000, Train Loss: 0.4512, Validation Loss: 1.3942
Epoch 643/1000, Train Loss: 0.4530, Validation Loss: 1.0915
Epoch 644/1000, Train Loss: 0.4480, Validation Loss: 3.7740
Epoch 645/1000, Train Loss: 0.4429, Validation Loss: 1.9966
Epoch 646/1000, Train Loss: 0.4464, Validation Loss: 1.9077
Epoch 647/1000, Train Loss: 0.4554, Validation Loss: 3.3894
Epoch 648/1000, Train Loss: 0.4485, Validation Loss: 1.5942
Epoch 649/1000, Train Loss: 0.4467, Validation Loss: 2.1451
Epoch 650/1000, Train Loss: 0.4444, Validation Loss: 1.3150
Epoch 651/1000, Train Loss: 0.4475, Validation Loss: 1.7275
Epoch 652/1000, Train Loss: 0.4484, Validation Loss: 2.2585
Epoch 653/1000, Train Loss: 0.4529, Validation Loss: 1.2812
Epoch 654/1000, Train Loss: 0.4487, Validation Loss: 1.1620
Epoch 655/1000, Train Loss: 0.4496, Validation Loss: 7.0977
Epoch 656/1000, Train Loss: 0.4471, Validation Loss: 0.8688
Epoch 657/1000, Train Loss: 0.4461, Validation Loss: 0.6530
Epoch 658/1000, Train Loss: 0.4490, Validation Loss: 0.7250
Epoch 659/1000, Train Loss: 0.4504, Validation Loss: 1.7224
Epoch 660/1000, Train Loss: 0.4476, Validation Loss: 4.0776
Epoch 661/1000, Train Loss: 0.4461, Validation Loss: 1.4568
Epoch 662/1000, Train Loss: 0.4524, Validation Loss: 1.9235
Epoch 663/1000, Train Loss: 0.4520, Validation Loss: 1.3891
Epoch 664/1000, Train Loss: 0.4443, Validation Loss: 1.5827
Epoch 665/1000, Train Loss: 0.4465, Validation Loss: 1.4487
Epoch 666/1000, Train Loss: 0.4516, Validation Loss: 1.3448
Epoch 667/1000, Train Loss: 0.4502, Validation Loss: 1.6305
Epoch 668/1000, Train Loss: 0.4430, Validation Loss: 1.3346
Epoch 669/1000, Train Loss: 0.4439, Validation Loss: 5.4004
Epoch 670/1000, Train Loss: 0.4587, Validation Loss: 1.5351
Epoch 671/1000, Train Loss: 0.4439, Validation Loss: 1.8415
Epoch 672/1000, Train Loss: 0.4419, Validation Loss: 1.5706
Epoch 673/1000, Train Loss: 0.4469, Validation Loss: 0.8406
Epoch 674/1000, Train Loss: 0.4491, Validation Loss: 0.6314
Epoch 675/1000, Train Loss: 0.4457, Validation Loss: 2.6532
Epoch 676/1000, Train Loss: 0.4439, Validation Loss: 2.5911
Epoch 677/1000, Train Loss: 0.4595, Validation Loss: 2.0812
Epoch 678/1000, Train Loss: 0.4476, Validation Loss: 1.6736
Epoch 679/1000, Train Loss: 0.4780, Validation Loss: 1.2676
Epoch 680/1000, Train Loss: 0.4452, Validation Loss: 1.9883
Epoch 681/1000, Train Loss: 0.4427, Validation Loss: 0.7985
Epoch 682/1000, Train Loss: 0.4424, Validation Loss: 1.9581
Epoch 683/1000, Train Loss: 0.4451, Validation Loss: 1.9009
Epoch 684/1000, Train Loss: 0.4470, Validation Loss: 0.8822
Epoch 685/1000, Train Loss: 0.4462, Validation Loss: 2.2679
Epoch 686/1000, Train Loss: 0.4460, Validation Loss: 1.9946
Epoch 687/1000, Train Loss: 0.4418, Validation Loss: 2.1278
Epoch 688/1000, Train Loss: 0.4436, Validation Loss: 2.1282
Epoch 689/1000, Train Loss: 0.4413, Validation Loss: 0.9516
Epoch 690/1000, Train Loss: 0.4474, Validation Loss: 1.4360
Epoch 691/1000, Train Loss: 0.4469, Validation Loss: 1.6244
Epoch 692/1000, Train Loss: 0.4504, Validation Loss: 1.5953
Epoch 693/1000, Train Loss: 0.4425, Validation Loss: 1.6839
Epoch 694/1000, Train Loss: 0.4443, Validation Loss: 1.0002
Epoch 695/1000, Train Loss: 0.4478, Validation Loss: 1.1620
Epoch 696/1000, Train Loss: 0.4462, Validation Loss: 0.6590
Epoch 697/1000, Train Loss: 0.4386, Validation Loss: 2.6466
Epoch 698/1000, Train Loss: 0.4458, Validation Loss: 1.7494
Epoch 699/1000, Train Loss: 0.4443, Validation Loss: 1.8711
Epoch 700/1000, Train Loss: 0.4447, Validation Loss: 1.1913
Epoch 701/1000, Train Loss: 0.4457, Validation Loss: 0.9982
Epoch 702/1000, Train Loss: 0.4375, Validation Loss: 1.6738
Epoch 703/1000, Train Loss: 0.4428, Validation Loss: 1.7701
Epoch 704/1000, Train Loss: 0.4406, Validation Loss: 0.7134
Epoch 705/1000, Train Loss: 0.4493, Validation Loss: 1.2771
Epoch 706/1000, Train Loss: 0.4523, Validation Loss: 2.4528
Epoch 707/1000, Train Loss: 0.4557, Validation Loss: 0.9757
Epoch 708/1000, Train Loss: 0.4442, Validation Loss: 1.5512
Epoch 709/1000, Train Loss: 0.4509, Validation Loss: 2.0394
Epoch 710/1000, Train Loss: 0.4432, Validation Loss: 0.6713
Epoch 711/1000, Train Loss: 0.4464, Validation Loss: 8.7503
Epoch 712/1000, Train Loss: 0.4572, Validation Loss: 1.0851
Epoch 713/1000, Train Loss: 0.4462, Validation Loss: 0.5661
Epoch 714/1000, Train Loss: 0.4463, Validation Loss: 1.0058
Epoch 715/1000, Train Loss: 0.4396, Validation Loss: 0.9526
Epoch 716/1000, Train Loss: 0.4407, Validation Loss: 2.9887
Epoch 717/1000, Train Loss: 0.4393, Validation Loss: 2.2357
Epoch 718/1000, Train Loss: 0.4513, Validation Loss: 1.7713
Epoch 719/1000, Train Loss: 0.4456, Validation Loss: 0.7362
Epoch 720/1000, Train Loss: 0.4532, Validation Loss: 0.9150
Epoch 721/1000, Train Loss: 0.4474, Validation Loss: 2.9326
Epoch 722/1000, Train Loss: 0.4440, Validation Loss: 1.2982
Epoch 723/1000, Train Loss: 0.4446, Validation Loss: 0.9724
Epoch 724/1000, Train Loss: 0.4449, Validation Loss: 0.8873
Epoch 725/1000, Train Loss: 0.4545, Validation Loss: 2.6644
Epoch 726/1000, Train Loss: 0.4448, Validation Loss: 0.9255
Epoch 727/1000, Train Loss: 0.4405, Validation Loss: 1.5715
Epoch 728/1000, Train Loss: 0.4378, Validation Loss: 1.0444
Epoch 729/1000, Train Loss: 0.4475, Validation Loss: 1.1424
Epoch 730/1000, Train Loss: 0.4425, Validation Loss: 0.7136
Epoch 731/1000, Train Loss: 0.4415, Validation Loss: 1.0776
Epoch 732/1000, Train Loss: 0.4437, Validation Loss: 3.3699
Epoch 733/1000, Train Loss: 0.4570, Validation Loss: 1.2873
Epoch 734/1000, Train Loss: 0.4451, Validation Loss: 1.0537
Epoch 735/1000, Train Loss: 0.4394, Validation Loss: 3.4986
Epoch 736/1000, Train Loss: 0.4428, Validation Loss: 1.6204
Epoch 737/1000, Train Loss: 0.4480, Validation Loss: 2.5243
Epoch 738/1000, Train Loss: 0.4444, Validation Loss: 0.7009
Epoch 739/1000, Train Loss: 0.4399, Validation Loss: 1.4405
Epoch 740/1000, Train Loss: 0.4437, Validation Loss: 2.1705
Epoch 741/1000, Train Loss: 0.4427, Validation Loss: 1.0694
Epoch 742/1000, Train Loss: 0.4454, Validation Loss: 5.5309
Epoch 743/1000, Train Loss: 0.4492, Validation Loss: 1.1463
Epoch 744/1000, Train Loss: 0.4379, Validation Loss: 1.6201
Epoch 745/1000, Train Loss: 0.4405, Validation Loss: 0.5896
Epoch 746/1000, Train Loss: 0.4411, Validation Loss: 1.3388
Epoch 747/1000, Train Loss: 0.4511, Validation Loss: 0.6597
Epoch 748/1000, Train Loss: 0.4446, Validation Loss: 2.1405
Epoch 749/1000, Train Loss: 0.4426, Validation Loss: 2.1516
Epoch 750/1000, Train Loss: 0.4397, Validation Loss: 4.3821
Epoch 751/1000, Train Loss: 0.4371, Validation Loss: 1.3508
Epoch 752/1000, Train Loss: 0.4450, Validation Loss: 1.7389
Epoch 753/1000, Train Loss: 0.4429, Validation Loss: 1.0823
Epoch 754/1000, Train Loss: 0.4394, Validation Loss: 1.5952
Epoch 755/1000, Train Loss: 0.4389, Validation Loss: 2.5948
Epoch 756/1000, Train Loss: 0.4415, Validation Loss: 2.6105
Epoch 757/1000, Train Loss: 0.4356, Validation Loss: 0.8213
Epoch 758/1000, Train Loss: 0.4408, Validation Loss: 2.5344
Epoch 759/1000, Train Loss: 0.4399, Validation Loss: 1.7087
Epoch 760/1000, Train Loss: 0.4375, Validation Loss: 0.6643
Epoch 761/1000, Train Loss: 0.4489, Validation Loss: 1.7667
Epoch 762/1000, Train Loss: 0.4427, Validation Loss: 1.2122
Epoch 763/1000, Train Loss: 0.4422, Validation Loss: 2.5065
Epoch 764/1000, Train Loss: 0.4421, Validation Loss: 1.3802
Epoch 765/1000, Train Loss: 0.4415, Validation Loss: 0.8628
Epoch 766/1000, Train Loss: 0.4380, Validation Loss: 2.6651
Epoch 767/1000, Train Loss: 0.4396, Validation Loss: 1.9893
Epoch 768/1000, Train Loss: 0.4375, Validation Loss: 1.2400
Epoch 769/1000, Train Loss: 0.4423, Validation Loss: 0.6349
Epoch 770/1000, Train Loss: 0.4403, Validation Loss: 0.9651
Epoch 771/1000, Train Loss: 0.4379, Validation Loss: 0.5632
Epoch 772/1000, Train Loss: 0.4391, Validation Loss: 2.5599
Epoch 773/1000, Train Loss: 0.4433, Validation Loss: 2.4838
Epoch 774/1000, Train Loss: 0.4421, Validation Loss: 1.0734
Epoch 775/1000, Train Loss: 0.4438, Validation Loss: 1.0287
Epoch 776/1000, Train Loss: 0.4408, Validation Loss: 5.8991
Epoch 777/1000, Train Loss: 0.4414, Validation Loss: 1.1537
Epoch 778/1000, Train Loss: 0.4422, Validation Loss: 1.1178
Epoch 779/1000, Train Loss: 0.4417, Validation Loss: 2.9922
Epoch 780/1000, Train Loss: 0.4520, Validation Loss: 0.9757
Epoch 781/1000, Train Loss: 0.4392, Validation Loss: 1.4110
Epoch 782/1000, Train Loss: 0.4537, Validation Loss: 1.0469
Epoch 783/1000, Train Loss: 0.4455, Validation Loss: 0.5627
Epoch 784/1000, Train Loss: 0.4416, Validation Loss: 2.8012
