Waiting for sweep ID...
Found Sweep ID: be12np04
Starting wandb agent for sweep be12np04...
TRAINING DEVICE: cpu
Run Name: GCN_global_hp_sweep_be12np04-v04ot87c
finidhed preparing data
Loading dataset from pretrain_dataset_12.5k_fixed_duplicates.pkl
Loaded 412712 data objects.
finished preparing data
Epoch 1/1000, Train Loss: 6.2160, Validation Loss: 6.0846
Epoch 391/1000, Train Loss: 0.4034, Validation Loss: 0.9440
Epoch 392/1000, Train Loss: 0.3965, Validation Loss: 6.2444
Epoch 393/1000, Train Loss: 0.3992, Validation Loss: 4.1791
Epoch 394/1000, Train Loss: 0.4047, Validation Loss: 0.6787
Epoch 395/1000, Train Loss: 0.4003, Validation Loss: 1.2530
Epoch 396/1000, Train Loss: 0.4049, Validation Loss: 1.1803
Epoch 397/1000, Train Loss: 0.3993, Validation Loss: 1.2233
Epoch 398/1000, Train Loss: 0.4450, Validation Loss: 1.1863
Epoch 399/1000, Train Loss: 0.4373, Validation Loss: 4.0271
Epoch 400/1000, Train Loss: 0.4046, Validation Loss: 0.6623
Epoch 401/1000, Train Loss: 0.4070, Validation Loss: 1.1453
Epoch 402/1000, Train Loss: 0.4049, Validation Loss: 1.7049
Epoch 403/1000, Train Loss: 0.4136, Validation Loss: 1.1309
Epoch 404/1000, Train Loss: 0.4060, Validation Loss: 0.6552
Epoch 405/1000, Train Loss: 0.3966, Validation Loss: 1.0978
Epoch 406/1000, Train Loss: 0.3956, Validation Loss: 0.5683
Epoch 407/1000, Train Loss: 0.4027, Validation Loss: 0.5792
Epoch 408/1000, Train Loss: 0.4062, Validation Loss: 1.9675
Epoch 409/1000, Train Loss: 0.4425, Validation Loss: 2.2018
Epoch 410/1000, Train Loss: 0.4092, Validation Loss: 1.3277
Epoch 411/1000, Train Loss: 0.4054, Validation Loss: 1.5059
Epoch 412/1000, Train Loss: 0.4002, Validation Loss: 7.2871
Epoch 413/1000, Train Loss: 0.4079, Validation Loss: 1.0719
Epoch 414/1000, Train Loss: 0.4137, Validation Loss: 1.1935
Epoch 415/1000, Train Loss: 0.3976, Validation Loss: 1.5591
Epoch 416/1000, Train Loss: 0.4059, Validation Loss: 1.4987
Epoch 417/1000, Train Loss: 0.3912, Validation Loss: 0.8381
Epoch 418/1000, Train Loss: 0.3966, Validation Loss: 1.3398
Epoch 419/1000, Train Loss: 0.4075, Validation Loss: 1.2646
Epoch 420/1000, Train Loss: 0.3951, Validation Loss: 3.3706
Epoch 421/1000, Train Loss: 0.4049, Validation Loss: 1.4893
Epoch 422/1000, Train Loss: 0.4026, Validation Loss: 0.8700
Epoch 423/1000, Train Loss: 0.4025, Validation Loss: 5.9274
Epoch 424/1000, Train Loss: 0.4017, Validation Loss: 0.4637
Epoch 425/1000, Train Loss: 0.3948, Validation Loss: 0.8152
Epoch 426/1000, Train Loss: 0.4016, Validation Loss: 1.1571
Epoch 427/1000, Train Loss: 0.4002, Validation Loss: 2.8822
Epoch 428/1000, Train Loss: 0.3917, Validation Loss: 1.3515
Epoch 429/1000, Train Loss: 0.3976, Validation Loss: 2.8556
Epoch 430/1000, Train Loss: 0.3960, Validation Loss: 1.1268
Epoch 431/1000, Train Loss: 0.3976, Validation Loss: 3.4378
Epoch 432/1000, Train Loss: 0.3925, Validation Loss: 1.1998
Epoch 433/1000, Train Loss: 0.3970, Validation Loss: 0.6130
Epoch 434/1000, Train Loss: 0.3927, Validation Loss: 1.1671
Epoch 435/1000, Train Loss: 0.3898, Validation Loss: 0.7519
Epoch 436/1000, Train Loss: 0.3928, Validation Loss: 1.0614
Epoch 437/1000, Train Loss: 0.4221, Validation Loss: 2.2704
Epoch 438/1000, Train Loss: 0.3997, Validation Loss: 1.5009
Epoch 439/1000, Train Loss: 0.3925, Validation Loss: 3.7160
Epoch 440/1000, Train Loss: 0.4004, Validation Loss: 6.3145
Epoch 441/1000, Train Loss: 0.3929, Validation Loss: 3.1722
Epoch 442/1000, Train Loss: 0.3979, Validation Loss: 0.5658
Epoch 443/1000, Train Loss: 0.3947, Validation Loss: 1.3872
Epoch 444/1000, Train Loss: 0.4007, Validation Loss: 2.2216
Epoch 445/1000, Train Loss: 0.4339, Validation Loss: 0.8278
Epoch 446/1000, Train Loss: 0.4129, Validation Loss: 0.9376
Epoch 447/1000, Train Loss: 0.3971, Validation Loss: 0.6903
Epoch 448/1000, Train Loss: 0.4008, Validation Loss: 1.0380
Epoch 449/1000, Train Loss: 0.3933, Validation Loss: 2.9934
Epoch 450/1000, Train Loss: 0.3968, Validation Loss: 1.3702
Epoch 451/1000, Train Loss: 0.3959, Validation Loss: 1.8880
Epoch 452/1000, Train Loss: 0.3957, Validation Loss: 1.0225
Epoch 453/1000, Train Loss: 0.3967, Validation Loss: 1.2696
Epoch 454/1000, Train Loss: 0.3875, Validation Loss: 1.8594
Epoch 455/1000, Train Loss: 0.3970, Validation Loss: 3.4611
Epoch 456/1000, Train Loss: 0.3962, Validation Loss: 1.0152
Epoch 457/1000, Train Loss: 0.3919, Validation Loss: 0.4932
Epoch 458/1000, Train Loss: 0.3928, Validation Loss: 1.4207
Epoch 459/1000, Train Loss: 0.3905, Validation Loss: 2.9848
Epoch 460/1000, Train Loss: 0.3852, Validation Loss: 1.2905
Epoch 461/1000, Train Loss: 0.3996, Validation Loss: 0.5584
Epoch 462/1000, Train Loss: 0.4113, Validation Loss: 1.4233
Epoch 463/1000, Train Loss: 0.3974, Validation Loss: 1.6236
Epoch 464/1000, Train Loss: 0.3951, Validation Loss: 0.5449
Epoch 465/1000, Train Loss: 0.3957, Validation Loss: 0.7628
Epoch 466/1000, Train Loss: 0.3915, Validation Loss: 3.8281
Epoch 467/1000, Train Loss: 0.3862, Validation Loss: 4.3395
Epoch 468/1000, Train Loss: 0.4041, Validation Loss: 0.8673
Epoch 469/1000, Train Loss: 0.3858, Validation Loss: 3.3376
Epoch 470/1000, Train Loss: 0.3907, Validation Loss: 5.7699
Epoch 471/1000, Train Loss: 0.3896, Validation Loss: 0.6694
Epoch 472/1000, Train Loss: 0.4069, Validation Loss: 2.4612
Epoch 473/1000, Train Loss: 0.4024, Validation Loss: 3.8224
Epoch 474/1000, Train Loss: 0.4041, Validation Loss: 1.1207
Epoch 475/1000, Train Loss: 0.3992, Validation Loss: 1.6722
Epoch 476/1000, Train Loss: 0.4018, Validation Loss: 1.2266
Epoch 477/1000, Train Loss: 0.3983, Validation Loss: 0.9459
Epoch 478/1000, Train Loss: 0.3966, Validation Loss: 0.8905
Epoch 479/1000, Train Loss: 0.3903, Validation Loss: 1.6645
Epoch 480/1000, Train Loss: 0.3951, Validation Loss: 1.4305
Epoch 481/1000, Train Loss: 0.3983, Validation Loss: 1.6317
Epoch 482/1000, Train Loss: 0.3931, Validation Loss: 2.3110
Epoch 483/1000, Train Loss: 0.3875, Validation Loss: 1.2597
Epoch 484/1000, Train Loss: 0.3918, Validation Loss: 3.1796
Epoch 485/1000, Train Loss: 0.3907, Validation Loss: 0.9646
Epoch 486/1000, Train Loss: 0.4173, Validation Loss: 1.3767
Epoch 487/1000, Train Loss: 8.7897, Validation Loss: 0.8055
Epoch 488/1000, Train Loss: 0.3956, Validation Loss: 0.4921
Epoch 489/1000, Train Loss: 0.3961, Validation Loss: 1.4552
Epoch 490/1000, Train Loss: 0.3877, Validation Loss: 1.3377
Epoch 491/1000, Train Loss: 0.3957, Validation Loss: 0.9148
Epoch 492/1000, Train Loss: 0.3937, Validation Loss: 0.5562
Epoch 493/1000, Train Loss: 0.3943, Validation Loss: 8.1012
Epoch 494/1000, Train Loss: 0.4689, Validation Loss: 1.1646
Epoch 495/1000, Train Loss: 0.4024, Validation Loss: 2.1825
Epoch 496/1000, Train Loss: 0.3838, Validation Loss: 3.3777
Epoch 497/1000, Train Loss: 0.3914, Validation Loss: 2.3451
Epoch 498/1000, Train Loss: 0.3867, Validation Loss: 0.7204
Epoch 499/1000, Train Loss: 0.3880, Validation Loss: 2.1055
Epoch 500/1000, Train Loss: 0.3928, Validation Loss: 1.4134
Epoch 501/1000, Train Loss: 0.3926, Validation Loss: 1.4644
Epoch 502/1000, Train Loss: 0.3882, Validation Loss: 2.5019
Epoch 503/1000, Train Loss: 0.3906, Validation Loss: 1.2252
Epoch 504/1000, Train Loss: 0.3911, Validation Loss: 1.1939
Epoch 505/1000, Train Loss: 0.3925, Validation Loss: 1.9768
Epoch 506/1000, Train Loss: 0.3965, Validation Loss: 3.3681
Epoch 507/1000, Train Loss: 0.3822, Validation Loss: 1.0312
Epoch 508/1000, Train Loss: 0.3868, Validation Loss: 2.1269
Epoch 509/1000, Train Loss: 0.3952, Validation Loss: 0.9285
Epoch 510/1000, Train Loss: 0.3878, Validation Loss: 2.0624
Epoch 511/1000, Train Loss: 0.3880, Validation Loss: 1.3868
Epoch 512/1000, Train Loss: 0.3850, Validation Loss: 1.0603
Epoch 513/1000, Train Loss: 0.3853, Validation Loss: 0.6543
Epoch 514/1000, Train Loss: 0.3939, Validation Loss: 0.4280
Epoch 515/1000, Train Loss: 0.3897, Validation Loss: 5.6993
Epoch 516/1000, Train Loss: 0.3923, Validation Loss: 0.7393
Epoch 517/1000, Train Loss: 0.3913, Validation Loss: 1.0449
Epoch 518/1000, Train Loss: 0.3936, Validation Loss: 1.6576
Epoch 519/1000, Train Loss: 0.3956, Validation Loss: 3.3394
Epoch 520/1000, Train Loss: 0.3948, Validation Loss: 0.7751
Epoch 521/1000, Train Loss: 0.3895, Validation Loss: 1.4287
Epoch 522/1000, Train Loss: 0.3832, Validation Loss: 0.8804
Epoch 523/1000, Train Loss: 0.3919, Validation Loss: 5.0830
Epoch 524/1000, Train Loss: 0.3966, Validation Loss: 0.7770
Epoch 525/1000, Train Loss: 0.3884, Validation Loss: 1.5556
Epoch 526/1000, Train Loss: 0.3829, Validation Loss: 2.0492
Epoch 527/1000, Train Loss: 0.3867, Validation Loss: 0.8577
Epoch 528/1000, Train Loss: 0.3887, Validation Loss: 1.5457
Epoch 529/1000, Train Loss: 0.3908, Validation Loss: 1.9938
Epoch 530/1000, Train Loss: 0.3940, Validation Loss: 1.9064
Epoch 531/1000, Train Loss: 0.3957, Validation Loss: 0.5845
Epoch 532/1000, Train Loss: 0.3956, Validation Loss: 1.8780
Epoch 533/1000, Train Loss: 0.3914, Validation Loss: 3.2563
Epoch 534/1000, Train Loss: 0.3839, Validation Loss: 8.5773
Epoch 535/1000, Train Loss: 0.3951, Validation Loss: 8.2369
Epoch 536/1000, Train Loss: 0.3950, Validation Loss: 1.0397
Epoch 537/1000, Train Loss: 0.3922, Validation Loss: 0.5022
Epoch 538/1000, Train Loss: 0.3865, Validation Loss: 1.6720
Epoch 539/1000, Train Loss: 0.3853, Validation Loss: 0.5982
Epoch 540/1000, Train Loss: 0.3971, Validation Loss: 1.0768
Epoch 541/1000, Train Loss: 0.3830, Validation Loss: 4.2226
Epoch 542/1000, Train Loss: 0.3854, Validation Loss: 4.4432
Epoch 543/1000, Train Loss: 0.3908, Validation Loss: 14.3485
Epoch 544/1000, Train Loss: 0.3859, Validation Loss: 0.7298
Epoch 545/1000, Train Loss: 0.3846, Validation Loss: 3.8178
Epoch 546/1000, Train Loss: 0.3839, Validation Loss: 0.9956
Epoch 547/1000, Train Loss: 0.3893, Validation Loss: 1.0047
Epoch 548/1000, Train Loss: 0.3935, Validation Loss: 2.9974
Epoch 549/1000, Train Loss: 0.3916, Validation Loss: 1.4391
Epoch 550/1000, Train Loss: 0.3845, Validation Loss: 6.4706
Epoch 551/1000, Train Loss: 0.3881, Validation Loss: 1.8870
Epoch 552/1000, Train Loss: 0.3828, Validation Loss: 1.4409
Epoch 553/1000, Train Loss: 0.3859, Validation Loss: 1.0445
Epoch 554/1000, Train Loss: 0.3842, Validation Loss: 2.1131
Epoch 555/1000, Train Loss: 0.3944, Validation Loss: 2.1130
Epoch 556/1000, Train Loss: 0.3897, Validation Loss: 0.9634
Epoch 557/1000, Train Loss: 0.3962, Validation Loss: 0.8276
Epoch 558/1000, Train Loss: 0.3872, Validation Loss: 1.8636
Epoch 559/1000, Train Loss: 0.3946, Validation Loss: 1.3312
Epoch 560/1000, Train Loss: 0.3933, Validation Loss: 0.9111
Epoch 561/1000, Train Loss: 0.3741, Validation Loss: 1.6873
Epoch 562/1000, Train Loss: 0.3798, Validation Loss: 3.7615
Epoch 563/1000, Train Loss: 0.3828, Validation Loss: 0.6548
Epoch 564/1000, Train Loss: 0.3808, Validation Loss: 1.6643
Epoch 565/1000, Train Loss: 0.3870, Validation Loss: 2.2889
Epoch 566/1000, Train Loss: 0.3843, Validation Loss: 0.7622
Epoch 567/1000, Train Loss: 0.3853, Validation Loss: 1.0120
Epoch 568/1000, Train Loss: 0.4411, Validation Loss: 1.2889
Epoch 569/1000, Train Loss: 0.3860, Validation Loss: 2.3861
Epoch 570/1000, Train Loss: 0.3853, Validation Loss: 1.2700
Epoch 571/1000, Train Loss: 0.3830, Validation Loss: 0.6482
Epoch 572/1000, Train Loss: 0.3908, Validation Loss: 1.8844
Epoch 573/1000, Train Loss: 0.3875, Validation Loss: 0.9448
Epoch 574/1000, Train Loss: 0.3831, Validation Loss: 2.3829
Epoch 575/1000, Train Loss: 0.3848, Validation Loss: 1.5075
Epoch 576/1000, Train Loss: 0.3907, Validation Loss: 3.1571
Epoch 577/1000, Train Loss: 0.3867, Validation Loss: 0.8082
Epoch 578/1000, Train Loss: 0.3814, Validation Loss: 1.0053
Epoch 579/1000, Train Loss: 0.4027, Validation Loss: 0.7065
Epoch 580/1000, Train Loss: 0.3808, Validation Loss: 2.4931
Epoch 581/1000, Train Loss: 0.3885, Validation Loss: 0.9996
Epoch 582/1000, Train Loss: 0.3902, Validation Loss: 0.9631
Epoch 583/1000, Train Loss: 0.3789, Validation Loss: 1.8786
Epoch 584/1000, Train Loss: 0.3773, Validation Loss: 0.9316
Epoch 585/1000, Train Loss: 0.3800, Validation Loss: 2.0428
Epoch 586/1000, Train Loss: 0.3856, Validation Loss: 3.7992
Epoch 587/1000, Train Loss: 0.3841, Validation Loss: 1.7848
Epoch 588/1000, Train Loss: 0.3823, Validation Loss: 0.8930
Epoch 589/1000, Train Loss: 0.3787, Validation Loss: 2.1108
Epoch 590/1000, Train Loss: 0.4500, Validation Loss: 0.9548
Epoch 591/1000, Train Loss: 0.3833, Validation Loss: 2.5563
Epoch 592/1000, Train Loss: 0.3827, Validation Loss: 5.4002
Epoch 593/1000, Train Loss: 0.3866, Validation Loss: 1.7247
Epoch 594/1000, Train Loss: 0.3763, Validation Loss: 8.4650
Epoch 595/1000, Train Loss: 0.3808, Validation Loss: 2.1209
Epoch 596/1000, Train Loss: 0.3807, Validation Loss: 1.5827
Epoch 597/1000, Train Loss: 0.3800, Validation Loss: 4.5294
Epoch 598/1000, Train Loss: 0.3919, Validation Loss: 1.9701
Epoch 599/1000, Train Loss: 0.3940, Validation Loss: 1.3124
Epoch 600/1000, Train Loss: 0.3844, Validation Loss: 5.3596
Epoch 601/1000, Train Loss: 0.3767, Validation Loss: 0.8236
Epoch 602/1000, Train Loss: 0.3816, Validation Loss: 3.5364
Epoch 603/1000, Train Loss: 0.3827, Validation Loss: 9.8160
Epoch 604/1000, Train Loss: 0.3756, Validation Loss: 4.0830
Epoch 605/1000, Train Loss: 0.3807, Validation Loss: 1.5700
Epoch 606/1000, Train Loss: 0.3917, Validation Loss: 2.5310
Epoch 607/1000, Train Loss: 0.3741, Validation Loss: 1.8432
Epoch 608/1000, Train Loss: 0.3899, Validation Loss: 0.7730
Epoch 609/1000, Train Loss: 0.3908, Validation Loss: 0.5891
Epoch 610/1000, Train Loss: 0.3801, Validation Loss: 1.0849
Epoch 611/1000, Train Loss: 0.3844, Validation Loss: 0.4260
Epoch 612/1000, Train Loss: 0.3759, Validation Loss: 0.5326
Epoch 613/1000, Train Loss: 0.3819, Validation Loss: 0.7795
Epoch 614/1000, Train Loss: 0.3839, Validation Loss: 1.4310
Epoch 615/1000, Train Loss: 0.3744, Validation Loss: 1.6856
Epoch 616/1000, Train Loss: 0.3766, Validation Loss: 1.6456
Epoch 617/1000, Train Loss: 0.3872, Validation Loss: 1.1454
Epoch 618/1000, Train Loss: 0.3752, Validation Loss: 0.8137
Epoch 619/1000, Train Loss: 0.3756, Validation Loss: 2.9747
Epoch 620/1000, Train Loss: 0.3779, Validation Loss: 1.9348
Epoch 621/1000, Train Loss: 0.3779, Validation Loss: 1.3844
Epoch 622/1000, Train Loss: 0.3751, Validation Loss: 0.5924
Epoch 623/1000, Train Loss: 0.3802, Validation Loss: 0.8822
Epoch 624/1000, Train Loss: 0.3791, Validation Loss: 1.5275
Epoch 625/1000, Train Loss: 0.3743, Validation Loss: 0.7447
Epoch 626/1000, Train Loss: 0.3766, Validation Loss: 1.4912
Epoch 627/1000, Train Loss: 0.3727, Validation Loss: 0.7053
Epoch 628/1000, Train Loss: 0.3730, Validation Loss: 1.1990
Epoch 629/1000, Train Loss: 0.3753, Validation Loss: 0.7089
Epoch 630/1000, Train Loss: 0.3796, Validation Loss: 1.4738
Epoch 631/1000, Train Loss: 0.3768, Validation Loss: 2.7975
Epoch 632/1000, Train Loss: 0.3900, Validation Loss: 0.8141
Epoch 633/1000, Train Loss: 0.3789, Validation Loss: 1.4753
Epoch 634/1000, Train Loss: 0.3767, Validation Loss: 3.1434
Epoch 635/1000, Train Loss: 0.4228, Validation Loss: 3.3448
Epoch 636/1000, Train Loss: 0.4017, Validation Loss: 0.7281
Epoch 637/1000, Train Loss: 0.3836, Validation Loss: 1.3631
Epoch 638/1000, Train Loss: 0.3828, Validation Loss: 0.5946
Epoch 639/1000, Train Loss: 0.3747, Validation Loss: 0.4537
Epoch 640/1000, Train Loss: 0.3751, Validation Loss: 0.8145
Epoch 641/1000, Train Loss: 0.3764, Validation Loss: 1.0017
Epoch 642/1000, Train Loss: 0.3793, Validation Loss: 4.1905
Epoch 643/1000, Train Loss: 0.3811, Validation Loss: 2.3085
Epoch 644/1000, Train Loss: 0.3867, Validation Loss: 1.3130
Epoch 645/1000, Train Loss: 0.3791, Validation Loss: 3.2385
Epoch 646/1000, Train Loss: 0.3816, Validation Loss: 0.5421
Epoch 647/1000, Train Loss: 0.3839, Validation Loss: 1.0252
Epoch 648/1000, Train Loss: 0.3767, Validation Loss: 0.8683
Epoch 649/1000, Train Loss: 0.3797, Validation Loss: 0.6859
Epoch 650/1000, Train Loss: 0.3801, Validation Loss: 1.3036
Epoch 651/1000, Train Loss: 0.3816, Validation Loss: 4.3813
Epoch 652/1000, Train Loss: 0.3729, Validation Loss: 0.6962
Epoch 653/1000, Train Loss: 0.3772, Validation Loss: 1.2036
Epoch 654/1000, Train Loss: 0.3909, Validation Loss: 2.8379
Epoch 655/1000, Train Loss: 0.3772, Validation Loss: 2.6310
Epoch 656/1000, Train Loss: 0.3742, Validation Loss: 2.0696
Epoch 657/1000, Train Loss: 0.3696, Validation Loss: 1.0648
Epoch 658/1000, Train Loss: 0.3767, Validation Loss: 2.0377
Epoch 659/1000, Train Loss: 0.3859, Validation Loss: 2.0132
Epoch 660/1000, Train Loss: 0.3719, Validation Loss: 0.7271
Epoch 661/1000, Train Loss: 0.3808, Validation Loss: 0.4882
Epoch 662/1000, Train Loss: 0.3777, Validation Loss: 1.0298
Epoch 663/1000, Train Loss: 0.3725, Validation Loss: 0.6133
Epoch 664/1000, Train Loss: 0.3739, Validation Loss: 1.9110
Epoch 665/1000, Train Loss: 0.3760, Validation Loss: 16.5775
Epoch 666/1000, Train Loss: 0.3958, Validation Loss: 1.7115
Epoch 667/1000, Train Loss: 0.3896, Validation Loss: 1.0960
Epoch 668/1000, Train Loss: 0.3737, Validation Loss: 0.4444
Epoch 669/1000, Train Loss: 0.3754, Validation Loss: 1.2414
Epoch 670/1000, Train Loss: 0.3686, Validation Loss: 1.0110
Epoch 671/1000, Train Loss: 0.3783, Validation Loss: 0.8771
Epoch 672/1000, Train Loss: 0.3730, Validation Loss: 1.4905
Epoch 673/1000, Train Loss: 0.3714, Validation Loss: 2.2094
Epoch 674/1000, Train Loss: 0.3813, Validation Loss: 0.4177
Epoch 675/1000, Train Loss: 0.3758, Validation Loss: 2.0456
Epoch 676/1000, Train Loss: 0.3756, Validation Loss: 1.0888
Epoch 677/1000, Train Loss: 0.3742, Validation Loss: 2.3139
Epoch 678/1000, Train Loss: 0.3792, Validation Loss: 0.8869
Epoch 679/1000, Train Loss: 0.3739, Validation Loss: 1.9041
Epoch 680/1000, Train Loss: 0.3850, Validation Loss: 2.2431
Epoch 681/1000, Train Loss: 0.3748, Validation Loss: 0.5627
Epoch 682/1000, Train Loss: 0.3744, Validation Loss: 7.6914
Epoch 683/1000, Train Loss: 0.3705, Validation Loss: 0.7419
Epoch 684/1000, Train Loss: 0.3692, Validation Loss: 2.5114
Epoch 685/1000, Train Loss: 0.3747, Validation Loss: 1.0013
Epoch 686/1000, Train Loss: 0.3776, Validation Loss: 1.1958
Epoch 687/1000, Train Loss: 0.3697, Validation Loss: 0.9619
Epoch 688/1000, Train Loss: 0.3723, Validation Loss: 0.7680
Epoch 689/1000, Train Loss: 0.3765, Validation Loss: 0.8955
Epoch 690/1000, Train Loss: 0.3725, Validation Loss: 1.7648
Epoch 691/1000, Train Loss: 0.3865, Validation Loss: 1.2941
Epoch 692/1000, Train Loss: 0.3737, Validation Loss: 0.7680
Epoch 693/1000, Train Loss: 0.3803, Validation Loss: 1.7953
Epoch 694/1000, Train Loss: 0.3869, Validation Loss: 1.0069
Epoch 695/1000, Train Loss: 0.3718, Validation Loss: 0.5890
Epoch 696/1000, Train Loss: 0.3796, Validation Loss: 1.8755
Epoch 697/1000, Train Loss: 0.3767, Validation Loss: 2.9099
Epoch 698/1000, Train Loss: 0.3728, Validation Loss: 6.5182
Epoch 699/1000, Train Loss: 0.3765, Validation Loss: 3.3277
Epoch 700/1000, Train Loss: 0.3840, Validation Loss: 1.4128
Epoch 701/1000, Train Loss: 0.3883, Validation Loss: 1.8205
Epoch 702/1000, Train Loss: 0.3683, Validation Loss: 2.3953
Epoch 703/1000, Train Loss: 0.3744, Validation Loss: 1.1949
Epoch 704/1000, Train Loss: 0.3758, Validation Loss: 3.2714
Epoch 705/1000, Train Loss: 0.3699, Validation Loss: 0.4835
Epoch 706/1000, Train Loss: 0.3750, Validation Loss: 2.3567
Epoch 707/1000, Train Loss: 0.3720, Validation Loss: 2.4674
Epoch 708/1000, Train Loss: 0.3880, Validation Loss: 0.6908
Epoch 709/1000, Train Loss: 0.3683, Validation Loss: 2.8500
Epoch 710/1000, Train Loss: 0.3807, Validation Loss: 1.2611
Epoch 711/1000, Train Loss: 0.3794, Validation Loss: 1.0628
Epoch 712/1000, Train Loss: 0.3770, Validation Loss: 1.3706
Epoch 713/1000, Train Loss: 0.3725, Validation Loss: 1.2609
Epoch 714/1000, Train Loss: 0.3766, Validation Loss: 0.9233
Epoch 715/1000, Train Loss: 0.3737, Validation Loss: 1.1427
Epoch 716/1000, Train Loss: 0.3732, Validation Loss: 1.2804
Epoch 717/1000, Train Loss: 0.3722, Validation Loss: 1.6609
Epoch 718/1000, Train Loss: 0.3757, Validation Loss: 1.6677
Epoch 719/1000, Train Loss: 0.3763, Validation Loss: 14.1609
Epoch 720/1000, Train Loss: 0.3743, Validation Loss: 3.4355
Epoch 721/1000, Train Loss: 0.3827, Validation Loss: 1.2972
Epoch 722/1000, Train Loss: 0.3782, Validation Loss: 1.5412
Epoch 723/1000, Train Loss: 0.3697, Validation Loss: 3.1911
Epoch 724/1000, Train Loss: 0.3730, Validation Loss: 2.7509
Epoch 725/1000, Train Loss: 0.3722, Validation Loss: 0.8750
Epoch 726/1000, Train Loss: 0.3765, Validation Loss: 2.5404
Epoch 727/1000, Train Loss: 0.3834, Validation Loss: 2.5514
Epoch 728/1000, Train Loss: 0.3727, Validation Loss: 5.7962
Epoch 729/1000, Train Loss: 0.3697, Validation Loss: 1.3549
Epoch 730/1000, Train Loss: 0.3651, Validation Loss: 1.6187
Epoch 731/1000, Train Loss: 0.3747, Validation Loss: 3.3023
Epoch 732/1000, Train Loss: 0.3666, Validation Loss: 1.4187
Epoch 733/1000, Train Loss: 0.3725, Validation Loss: 0.9721
Epoch 734/1000, Train Loss: 0.3777, Validation Loss: 0.7252
Epoch 735/1000, Train Loss: 0.3713, Validation Loss: 1.0809
Epoch 736/1000, Train Loss: 0.3838, Validation Loss: 1.1173
Epoch 737/1000, Train Loss: 0.3733, Validation Loss: 2.7902
Epoch 738/1000, Train Loss: 0.3804, Validation Loss: 1.7841
Epoch 739/1000, Train Loss: 0.3705, Validation Loss: 0.6442
Epoch 740/1000, Train Loss: 0.3730, Validation Loss: 2.8633
Epoch 741/1000, Train Loss: 0.3793, Validation Loss: 2.6118
Epoch 742/1000, Train Loss: 0.3718, Validation Loss: 3.4384
Epoch 743/1000, Train Loss: 0.3817, Validation Loss: 0.6677
Epoch 744/1000, Train Loss: 0.3681, Validation Loss: 1.4533
Epoch 745/1000, Train Loss: 0.3685, Validation Loss: 1.5060
Epoch 746/1000, Train Loss: 0.3700, Validation Loss: 2.0439
Epoch 747/1000, Train Loss: 0.3810, Validation Loss: 0.6674
Epoch 748/1000, Train Loss: 0.3784, Validation Loss: 0.5002
Epoch 749/1000, Train Loss: 0.3793, Validation Loss: 1.9717
Epoch 750/1000, Train Loss: 0.3696, Validation Loss: 2.5931
Epoch 751/1000, Train Loss: 0.3675, Validation Loss: 0.7317
Epoch 752/1000, Train Loss: 0.3739, Validation Loss: 4.7890
Epoch 753/1000, Train Loss: 0.3727, Validation Loss: 1.3338
Epoch 754/1000, Train Loss: 0.3726, Validation Loss: 0.8304
Epoch 755/1000, Train Loss: 0.3779, Validation Loss: 1.7943
Epoch 756/1000, Train Loss: 0.3722, Validation Loss: 1.2914
Epoch 757/1000, Train Loss: 0.3712, Validation Loss: 2.0160
Epoch 758/1000, Train Loss: 0.3699, Validation Loss: 0.8042
Epoch 759/1000, Train Loss: 0.3702, Validation Loss: 1.1906
Epoch 760/1000, Train Loss: 0.3706, Validation Loss: 0.8412
Epoch 761/1000, Train Loss: 0.3805, Validation Loss: 1.0976
Epoch 762/1000, Train Loss: 0.3693, Validation Loss: 0.5426
Epoch 763/1000, Train Loss: 0.3716, Validation Loss: 0.8347
Epoch 764/1000, Train Loss: 0.3750, Validation Loss: 1.0572
Epoch 765/1000, Train Loss: 0.3867, Validation Loss: 1.2637
Epoch 766/1000, Train Loss: 0.3690, Validation Loss: 0.5190
Epoch 767/1000, Train Loss: 0.3727, Validation Loss: 2.1688
Epoch 768/1000, Train Loss: 0.3709, Validation Loss: 1.3742
Epoch 769/1000, Train Loss: 0.3722, Validation Loss: 0.8345
Epoch 770/1000, Train Loss: 0.3723, Validation Loss: 0.7741
Epoch 771/1000, Train Loss: 0.3815, Validation Loss: 1.3604
Epoch 772/1000, Train Loss: 0.3711, Validation Loss: 1.2376
Epoch 773/1000, Train Loss: 0.3652, Validation Loss: 2.5727
Epoch 774/1000, Train Loss: 0.3716, Validation Loss: 1.8714
Epoch 775/1000, Train Loss: 0.3728, Validation Loss: 11.1959
Epoch 776/1000, Train Loss: 0.3686, Validation Loss: 0.8961
Epoch 777/1000, Train Loss: 0.3702, Validation Loss: 2.0839
Epoch 778/1000, Train Loss: 0.3742, Validation Loss: 1.3928
Epoch 779/1000, Train Loss: 0.3721, Validation Loss: 1.4609
Epoch 780/1000, Train Loss: 0.3794, Validation Loss: 2.0595
Epoch 781/1000, Train Loss: 0.3740, Validation Loss: 0.9151
Epoch 782/1000, Train Loss: 0.3734, Validation Loss: 1.7890
Epoch 783/1000, Train Loss: 0.3767, Validation Loss: 1.6508
Epoch 784/1000, Train Loss: 0.3811, Validation Loss: 2.9225
