Waiting for sweep ID...
Found Sweep ID: be12np04
Starting wandb agent for sweep be12np04...
TRAINING DEVICE: cpu
Run Name: GCN_global_hp_sweep_be12np04-j82vjx9u
finidhed preparing data
Loading dataset from pretrain_dataset_12.5k_fixed_duplicates.pkl
Loaded 412712 data objects.
finished preparing data
Epoch 1/1000, Train Loss: 6.0594, Validation Loss: 5.5034
Epoch 391/1000, Train Loss: 6.0331, Validation Loss: 1.6677
Epoch 392/1000, Train Loss: 0.5149, Validation Loss: 1.1687
Epoch 393/1000, Train Loss: 0.5283, Validation Loss: 1.1670
Epoch 394/1000, Train Loss: 0.5276, Validation Loss: 1.3397
Epoch 395/1000, Train Loss: 0.5295, Validation Loss: 3.2505
Epoch 396/1000, Train Loss: 0.5195, Validation Loss: 4.4816
Epoch 397/1000, Train Loss: 0.5119, Validation Loss: 2.1314
Epoch 398/1000, Train Loss: 0.5425, Validation Loss: 2.1765
Epoch 399/1000, Train Loss: 0.5200, Validation Loss: 1.2971
Epoch 400/1000, Train Loss: 0.5246, Validation Loss: 2.8898
Epoch 401/1000, Train Loss: 0.5170, Validation Loss: 1.3404
Epoch 402/1000, Train Loss: 0.5268, Validation Loss: 1.3218
Epoch 403/1000, Train Loss: 0.6328, Validation Loss: 0.4978
Epoch 404/1000, Train Loss: 0.5214, Validation Loss: 2.4570
Epoch 405/1000, Train Loss: 0.5153, Validation Loss: 1.0376
Epoch 406/1000, Train Loss: 0.5184, Validation Loss: 0.9748
Epoch 407/1000, Train Loss: 0.6284, Validation Loss: 1.1936
Epoch 408/1000, Train Loss: 0.5036, Validation Loss: 0.9418
Epoch 409/1000, Train Loss: 0.5285, Validation Loss: 3.0814
Epoch 410/1000, Train Loss: 0.5200, Validation Loss: 2.2373
Epoch 411/1000, Train Loss: 0.5258, Validation Loss: 1.2039
Epoch 412/1000, Train Loss: 0.5107, Validation Loss: 1.5564
Epoch 413/1000, Train Loss: 0.5287, Validation Loss: 1.4240
Epoch 414/1000, Train Loss: 0.6130, Validation Loss: 0.9663
Epoch 415/1000, Train Loss: 0.5357, Validation Loss: 1.6944
Epoch 416/1000, Train Loss: 0.5144, Validation Loss: 1.3046
Epoch 417/1000, Train Loss: 0.5422, Validation Loss: 1.2554
Epoch 418/1000, Train Loss: 0.6195, Validation Loss: 17.1001
Epoch 419/1000, Train Loss: 0.5363, Validation Loss: 2.1272
Epoch 420/1000, Train Loss: 0.5922, Validation Loss: 1.7406
Epoch 421/1000, Train Loss: 0.5293, Validation Loss: 0.8686
Epoch 422/1000, Train Loss: 0.5385, Validation Loss: 1.1697
Epoch 423/1000, Train Loss: 0.5256, Validation Loss: 1.0405
Epoch 424/1000, Train Loss: 0.5418, Validation Loss: 1.1544
Epoch 425/1000, Train Loss: 0.5395, Validation Loss: 2.4781
Epoch 426/1000, Train Loss: 0.5188, Validation Loss: 3.6708
Epoch 427/1000, Train Loss: 0.5059, Validation Loss: 1.2085
Epoch 428/1000, Train Loss: 0.5190, Validation Loss: 2.5345
Epoch 429/1000, Train Loss: 0.5197, Validation Loss: 2.3194
Epoch 430/1000, Train Loss: 1.4576, Validation Loss: 9.0156
Epoch 431/1000, Train Loss: 0.5578, Validation Loss: 0.7347
Epoch 432/1000, Train Loss: 0.5414, Validation Loss: 1.6567
Epoch 433/1000, Train Loss: 0.5455, Validation Loss: 5.5793
Epoch 434/1000, Train Loss: 0.5213, Validation Loss: 2.8726
Epoch 435/1000, Train Loss: 0.5266, Validation Loss: 1.9029
Epoch 436/1000, Train Loss: 0.5295, Validation Loss: 2.3449
Epoch 437/1000, Train Loss: 0.5272, Validation Loss: 1.4632
Epoch 438/1000, Train Loss: 0.6744, Validation Loss: 1.3702
Epoch 439/1000, Train Loss: 0.5324, Validation Loss: 2.4265
Epoch 440/1000, Train Loss: 0.5251, Validation Loss: 2.3048
Epoch 441/1000, Train Loss: 0.5158, Validation Loss: 1.3299
Epoch 442/1000, Train Loss: 0.5263, Validation Loss: 1.9163
Epoch 443/1000, Train Loss: 0.5254, Validation Loss: 1.0445
Epoch 444/1000, Train Loss: 0.5198, Validation Loss: 0.7224
Epoch 445/1000, Train Loss: 0.5102, Validation Loss: 4.6180
Epoch 446/1000, Train Loss: 0.5256, Validation Loss: 1.8980
Epoch 447/1000, Train Loss: 0.5202, Validation Loss: 1.3065
Epoch 448/1000, Train Loss: 0.5762, Validation Loss: 0.8809
Epoch 449/1000, Train Loss: 0.5262, Validation Loss: 2.3808
Epoch 450/1000, Train Loss: 0.5152, Validation Loss: 1.7988
Epoch 451/1000, Train Loss: 0.5337, Validation Loss: 3.6065
Epoch 452/1000, Train Loss: 0.5076, Validation Loss: 2.6357
Epoch 453/1000, Train Loss: 0.5354, Validation Loss: 2.0297
Epoch 454/1000, Train Loss: 0.5105, Validation Loss: 0.7959
Epoch 455/1000, Train Loss: 0.5211, Validation Loss: 0.6293
Epoch 456/1000, Train Loss: 0.5278, Validation Loss: 1.2793
Epoch 457/1000, Train Loss: 0.5094, Validation Loss: 2.5829
Epoch 458/1000, Train Loss: 0.5561, Validation Loss: 1.1292
Epoch 459/1000, Train Loss: 0.5407, Validation Loss: 2.4051
Epoch 460/1000, Train Loss: 0.5038, Validation Loss: 1.9442
Epoch 461/1000, Train Loss: 0.5150, Validation Loss: 1.6529
Epoch 462/1000, Train Loss: 0.5084, Validation Loss: 1.4220
Epoch 463/1000, Train Loss: 0.5063, Validation Loss: 1.4133
Epoch 464/1000, Train Loss: 0.5245, Validation Loss: 6.1152
Epoch 465/1000, Train Loss: 0.5160, Validation Loss: 3.6253
Epoch 466/1000, Train Loss: 0.5263, Validation Loss: 0.6373
Epoch 467/1000, Train Loss: 0.6064, Validation Loss: 2.7778
Epoch 468/1000, Train Loss: 0.5298, Validation Loss: 12.5109
Epoch 469/1000, Train Loss: 0.6445, Validation Loss: 3.0523
Epoch 470/1000, Train Loss: 0.5171, Validation Loss: 2.0215
Epoch 471/1000, Train Loss: 0.5213, Validation Loss: 1.7949
Epoch 472/1000, Train Loss: 0.5162, Validation Loss: 1.2704
Epoch 473/1000, Train Loss: 0.5307, Validation Loss: 0.8601
Epoch 474/1000, Train Loss: 0.5090, Validation Loss: 1.9141
Epoch 475/1000, Train Loss: 0.5162, Validation Loss: 0.9161
Epoch 476/1000, Train Loss: 0.5323, Validation Loss: 1.4527
Epoch 477/1000, Train Loss: 0.5156, Validation Loss: 3.2256
Epoch 478/1000, Train Loss: 0.6841, Validation Loss: 1.9874
Epoch 479/1000, Train Loss: 0.5355, Validation Loss: 1.2543
Epoch 480/1000, Train Loss: 0.5361, Validation Loss: 2.3838
Epoch 481/1000, Train Loss: 0.5227, Validation Loss: 1.7766
Epoch 482/1000, Train Loss: 0.5087, Validation Loss: 1.6883
Epoch 483/1000, Train Loss: 0.5078, Validation Loss: 1.0552
Epoch 484/1000, Train Loss: 0.5186, Validation Loss: 2.4359
Epoch 485/1000, Train Loss: 0.5234, Validation Loss: 0.7615
Epoch 486/1000, Train Loss: 0.5241, Validation Loss: 4.5550
Epoch 487/1000, Train Loss: 0.5175, Validation Loss: 1.2942
Epoch 488/1000, Train Loss: 0.5223, Validation Loss: 1.9688
Epoch 489/1000, Train Loss: 0.5197, Validation Loss: 1.7535
Epoch 490/1000, Train Loss: 0.5260, Validation Loss: 1.5438
Epoch 491/1000, Train Loss: 0.5276, Validation Loss: 4.9917
Epoch 492/1000, Train Loss: 0.5166, Validation Loss: 1.3555
Epoch 493/1000, Train Loss: 0.5026, Validation Loss: 3.0023
Epoch 494/1000, Train Loss: 0.5225, Validation Loss: 0.9205
Epoch 495/1000, Train Loss: 0.4971, Validation Loss: 3.1318
Epoch 496/1000, Train Loss: 0.5111, Validation Loss: 2.1810
Epoch 497/1000, Train Loss: 0.5191, Validation Loss: 0.9192
Epoch 498/1000, Train Loss: 0.5188, Validation Loss: 0.8439
Epoch 499/1000, Train Loss: 0.5053, Validation Loss: 1.4765
Epoch 500/1000, Train Loss: 0.5134, Validation Loss: 0.6936
Epoch 501/1000, Train Loss: 0.5038, Validation Loss: 1.0720
Epoch 502/1000, Train Loss: 0.5416, Validation Loss: 1.4492
Epoch 503/1000, Train Loss: 0.5290, Validation Loss: 0.7966
Epoch 504/1000, Train Loss: 0.7377, Validation Loss: 0.6782
Epoch 505/1000, Train Loss: 0.5352, Validation Loss: 1.9177
Epoch 506/1000, Train Loss: 0.5231, Validation Loss: 1.3680
Epoch 507/1000, Train Loss: 0.5275, Validation Loss: 3.0948
Epoch 508/1000, Train Loss: 0.5210, Validation Loss: 2.3672
Epoch 509/1000, Train Loss: 0.5096, Validation Loss: 1.1319
Epoch 510/1000, Train Loss: 0.5193, Validation Loss: 1.6402
Epoch 511/1000, Train Loss: 0.5148, Validation Loss: 0.5502
Epoch 512/1000, Train Loss: 0.5115, Validation Loss: 1.7224
Epoch 513/1000, Train Loss: 0.5184, Validation Loss: 4.3439
Epoch 514/1000, Train Loss: 0.5263, Validation Loss: 3.6688
Epoch 515/1000, Train Loss: 0.5546, Validation Loss: 1.8106
Epoch 516/1000, Train Loss: 0.5081, Validation Loss: 2.9059
Epoch 517/1000, Train Loss: 0.5098, Validation Loss: 5.5682
Epoch 518/1000, Train Loss: 0.5146, Validation Loss: 4.6450
Epoch 519/1000, Train Loss: 0.5493, Validation Loss: 2.2519
Epoch 520/1000, Train Loss: 0.5313, Validation Loss: 2.6276
Epoch 521/1000, Train Loss: 0.5122, Validation Loss: 2.6990
Epoch 522/1000, Train Loss: 0.5183, Validation Loss: 3.0039
Epoch 523/1000, Train Loss: 0.5169, Validation Loss: 0.6908
Epoch 524/1000, Train Loss: 0.5144, Validation Loss: 1.8324
Epoch 525/1000, Train Loss: 0.5261, Validation Loss: 1.1336
Epoch 526/1000, Train Loss: 0.5068, Validation Loss: 0.8847
Epoch 527/1000, Train Loss: 0.5144, Validation Loss: 1.6671
Epoch 528/1000, Train Loss: 0.5272, Validation Loss: 2.5508
Epoch 529/1000, Train Loss: 0.5031, Validation Loss: 2.2467
Epoch 530/1000, Train Loss: 0.5013, Validation Loss: 1.4567
Epoch 531/1000, Train Loss: 0.6130, Validation Loss: 3.8161
Epoch 532/1000, Train Loss: 0.5425, Validation Loss: 1.3624
Epoch 533/1000, Train Loss: 0.5212, Validation Loss: 3.9267
Epoch 534/1000, Train Loss: 0.5166, Validation Loss: 1.4378
Epoch 535/1000, Train Loss: 0.5122, Validation Loss: 1.1028
Epoch 536/1000, Train Loss: 0.5051, Validation Loss: 0.9980
Epoch 537/1000, Train Loss: 0.5239, Validation Loss: 4.5266
Epoch 538/1000, Train Loss: 0.5230, Validation Loss: 1.7128
Epoch 539/1000, Train Loss: 0.4939, Validation Loss: 2.6678
Epoch 540/1000, Train Loss: 0.5250, Validation Loss: 2.3391
Epoch 541/1000, Train Loss: 0.5239, Validation Loss: 6.3307
Epoch 542/1000, Train Loss: 0.5009, Validation Loss: 2.1300
Epoch 543/1000, Train Loss: 0.5327, Validation Loss: 1.0252
Epoch 544/1000, Train Loss: 0.5548, Validation Loss: 1.4914
Epoch 545/1000, Train Loss: 0.5189, Validation Loss: 2.1900
Epoch 546/1000, Train Loss: 0.5092, Validation Loss: 4.8863
Epoch 547/1000, Train Loss: 0.4940, Validation Loss: 1.1267
Epoch 548/1000, Train Loss: 0.5093, Validation Loss: 1.6373
Epoch 549/1000, Train Loss: 0.5111, Validation Loss: 1.0242
Epoch 550/1000, Train Loss: 0.5184, Validation Loss: 1.1827
Epoch 551/1000, Train Loss: 0.5090, Validation Loss: 6.1167
Epoch 552/1000, Train Loss: 0.5071, Validation Loss: 0.8390
Epoch 553/1000, Train Loss: 0.7339, Validation Loss: 2.7352
Epoch 554/1000, Train Loss: 0.5577, Validation Loss: 0.7361
Epoch 555/1000, Train Loss: 0.5275, Validation Loss: 1.6426
Epoch 556/1000, Train Loss: 0.5225, Validation Loss: 1.1841
Epoch 557/1000, Train Loss: 0.5053, Validation Loss: 1.4518
Epoch 558/1000, Train Loss: 0.5209, Validation Loss: 4.6062
Epoch 559/1000, Train Loss: 0.5079, Validation Loss: 1.1005
Epoch 560/1000, Train Loss: 0.5253, Validation Loss: 0.9469
Epoch 561/1000, Train Loss: 0.5039, Validation Loss: 0.6468
Epoch 562/1000, Train Loss: 0.5169, Validation Loss: 1.4516
Epoch 563/1000, Train Loss: 0.5016, Validation Loss: 2.1336
Epoch 564/1000, Train Loss: 0.5019, Validation Loss: 0.8912
Epoch 565/1000, Train Loss: 0.5004, Validation Loss: 0.9057
Epoch 566/1000, Train Loss: 0.5119, Validation Loss: 1.6207
Epoch 567/1000, Train Loss: 0.4942, Validation Loss: 2.9466
Epoch 568/1000, Train Loss: 0.4987, Validation Loss: 2.4023
Epoch 569/1000, Train Loss: 0.6807, Validation Loss: 1.5840
Epoch 570/1000, Train Loss: 0.5201, Validation Loss: 3.1414
Epoch 571/1000, Train Loss: 0.5125, Validation Loss: 2.2556
Epoch 572/1000, Train Loss: 0.5059, Validation Loss: 1.4729
Epoch 573/1000, Train Loss: 2.8128, Validation Loss: 5.2234
Epoch 574/1000, Train Loss: 0.5084, Validation Loss: 2.8813
Epoch 575/1000, Train Loss: 0.5123, Validation Loss: 3.4131
Epoch 576/1000, Train Loss: 0.5092, Validation Loss: 2.4425
Epoch 577/1000, Train Loss: 0.5070, Validation Loss: 2.0954
Epoch 578/1000, Train Loss: 0.5126, Validation Loss: 1.2406
Epoch 579/1000, Train Loss: 0.4963, Validation Loss: 0.7794
Epoch 580/1000, Train Loss: 0.5820, Validation Loss: 0.9365
Epoch 581/1000, Train Loss: 0.5315, Validation Loss: 2.1722
Epoch 582/1000, Train Loss: 0.5109, Validation Loss: 3.0270
Epoch 583/1000, Train Loss: 0.5210, Validation Loss: 3.2021
Epoch 584/1000, Train Loss: 0.5060, Validation Loss: 1.4904
Epoch 585/1000, Train Loss: 0.5046, Validation Loss: 2.7037
Epoch 586/1000, Train Loss: 3.1366, Validation Loss: 0.7185
Epoch 587/1000, Train Loss: 0.5234, Validation Loss: 2.1102
Epoch 588/1000, Train Loss: 0.5178, Validation Loss: 4.3840
Epoch 589/1000, Train Loss: 0.5406, Validation Loss: 1.0238
Epoch 590/1000, Train Loss: 0.5044, Validation Loss: 1.6626
Epoch 591/1000, Train Loss: 0.5106, Validation Loss: 2.0844
Epoch 592/1000, Train Loss: 0.6834, Validation Loss: 4.8613
Epoch 593/1000, Train Loss: 0.5645, Validation Loss: 1.5158
Epoch 594/1000, Train Loss: 0.5030, Validation Loss: 1.8823
Epoch 595/1000, Train Loss: 0.5160, Validation Loss: 0.8412
Epoch 596/1000, Train Loss: 0.5078, Validation Loss: 1.7346
Epoch 597/1000, Train Loss: 0.5292, Validation Loss: 1.2341
Epoch 598/1000, Train Loss: 0.5173, Validation Loss: 1.2942
Epoch 599/1000, Train Loss: 0.4943, Validation Loss: 2.0594
Epoch 600/1000, Train Loss: 0.5082, Validation Loss: 0.9499
Epoch 601/1000, Train Loss: 0.5131, Validation Loss: 2.9765
Epoch 602/1000, Train Loss: 0.4977, Validation Loss: 3.4766
Epoch 603/1000, Train Loss: 0.5268, Validation Loss: 2.7934
Epoch 604/1000, Train Loss: 0.5074, Validation Loss: 0.7855
Epoch 605/1000, Train Loss: 0.5687, Validation Loss: 0.7210
Epoch 606/1000, Train Loss: 0.5132, Validation Loss: 2.0907
Epoch 607/1000, Train Loss: 0.4920, Validation Loss: 5.5151
Epoch 608/1000, Train Loss: 0.5086, Validation Loss: 1.0692
Epoch 609/1000, Train Loss: 0.5098, Validation Loss: 2.2478
Epoch 610/1000, Train Loss: 0.5058, Validation Loss: 2.5729
Epoch 611/1000, Train Loss: 0.5095, Validation Loss: 4.0286
Epoch 612/1000, Train Loss: 0.5041, Validation Loss: 1.1486
Epoch 613/1000, Train Loss: 2.3805, Validation Loss: 1.7894
Epoch 614/1000, Train Loss: 0.5198, Validation Loss: 1.2776
Epoch 615/1000, Train Loss: 0.5109, Validation Loss: 1.0382
Epoch 616/1000, Train Loss: 0.5027, Validation Loss: 1.1697
Epoch 617/1000, Train Loss: 0.4896, Validation Loss: 0.9283
Epoch 618/1000, Train Loss: 0.5110, Validation Loss: 2.6757
Epoch 619/1000, Train Loss: 0.5259, Validation Loss: 1.9319
Epoch 620/1000, Train Loss: 0.5136, Validation Loss: 0.8538
Epoch 621/1000, Train Loss: 0.6533, Validation Loss: 1.5090
Epoch 622/1000, Train Loss: 0.4967, Validation Loss: 4.4462
Epoch 623/1000, Train Loss: 0.5091, Validation Loss: 2.3813
Epoch 624/1000, Train Loss: 0.4899, Validation Loss: 3.0150
Epoch 625/1000, Train Loss: 0.4835, Validation Loss: 1.4368
Epoch 626/1000, Train Loss: 0.5017, Validation Loss: 6.7757
Epoch 627/1000, Train Loss: 0.5213, Validation Loss: 0.9306
Epoch 628/1000, Train Loss: 0.5367, Validation Loss: 1.1177
Epoch 629/1000, Train Loss: 0.4968, Validation Loss: 0.6449
Epoch 630/1000, Train Loss: 0.5019, Validation Loss: 1.9746
Epoch 631/1000, Train Loss: 0.4947, Validation Loss: 2.0438
Epoch 632/1000, Train Loss: 0.5237, Validation Loss: 4.6477
Epoch 633/1000, Train Loss: 0.5584, Validation Loss: 2.2999
Epoch 634/1000, Train Loss: 0.5163, Validation Loss: 0.7297
Epoch 635/1000, Train Loss: 0.5038, Validation Loss: 3.4755
Epoch 636/1000, Train Loss: 0.5162, Validation Loss: 0.6271
Epoch 637/1000, Train Loss: 0.5448, Validation Loss: 5.2261
Epoch 638/1000, Train Loss: 0.5122, Validation Loss: 1.4006
Epoch 639/1000, Train Loss: 0.5079, Validation Loss: 1.4149
Epoch 640/1000, Train Loss: 0.5091, Validation Loss: 2.0829
Epoch 641/1000, Train Loss: 1.9799, Validation Loss: 4.2635
Epoch 642/1000, Train Loss: 0.5452, Validation Loss: 8.8247
Epoch 643/1000, Train Loss: 0.5142, Validation Loss: 4.2981
Epoch 644/1000, Train Loss: 0.5034, Validation Loss: 3.7451
Epoch 645/1000, Train Loss: 0.4936, Validation Loss: 2.3518
Epoch 646/1000, Train Loss: 0.5041, Validation Loss: 2.9109
Epoch 647/1000, Train Loss: 0.5082, Validation Loss: 4.5877
Epoch 648/1000, Train Loss: 0.5124, Validation Loss: 2.5023
Epoch 649/1000, Train Loss: 0.4972, Validation Loss: 2.3305
Epoch 650/1000, Train Loss: 0.5159, Validation Loss: 1.8784
Epoch 651/1000, Train Loss: 0.4939, Validation Loss: 0.6698
Epoch 652/1000, Train Loss: 0.5027, Validation Loss: 2.7234
Epoch 653/1000, Train Loss: 0.5074, Validation Loss: 1.3033
Epoch 654/1000, Train Loss: 0.5014, Validation Loss: 0.7599
Epoch 655/1000, Train Loss: 0.5104, Validation Loss: 2.7186
Epoch 656/1000, Train Loss: 0.5043, Validation Loss: 1.7650
Epoch 657/1000, Train Loss: 0.5113, Validation Loss: 0.5361
Epoch 658/1000, Train Loss: 0.4980, Validation Loss: 1.7611
Epoch 659/1000, Train Loss: 0.4988, Validation Loss: 1.2755
Epoch 660/1000, Train Loss: 0.5048, Validation Loss: 2.9552
Epoch 661/1000, Train Loss: 0.8249, Validation Loss: 4.9297
Epoch 662/1000, Train Loss: 0.5220, Validation Loss: 1.3457
Epoch 663/1000, Train Loss: 0.5202, Validation Loss: 2.1603
Epoch 664/1000, Train Loss: 0.4996, Validation Loss: 1.1335
Epoch 665/1000, Train Loss: 0.4955, Validation Loss: 5.5823
Epoch 666/1000, Train Loss: 0.5026, Validation Loss: 4.2223
Epoch 667/1000, Train Loss: 0.5447, Validation Loss: 2.0717
Epoch 668/1000, Train Loss: 7.6051, Validation Loss: 1.0981
Epoch 669/1000, Train Loss: 0.5004, Validation Loss: 1.2905
Epoch 670/1000, Train Loss: 0.5087, Validation Loss: 2.6318
Epoch 671/1000, Train Loss: 0.5003, Validation Loss: 15.2948
Epoch 672/1000, Train Loss: 0.5155, Validation Loss: 3.4571
Epoch 673/1000, Train Loss: 0.5112, Validation Loss: 2.2318
Epoch 674/1000, Train Loss: 0.5078, Validation Loss: 3.6221
Epoch 675/1000, Train Loss: 0.5071, Validation Loss: 1.0157
Epoch 676/1000, Train Loss: 0.5184, Validation Loss: 3.3328
Epoch 677/1000, Train Loss: 0.5162, Validation Loss: 1.6450
Epoch 678/1000, Train Loss: 0.4941, Validation Loss: 3.5401
Epoch 679/1000, Train Loss: 0.4969, Validation Loss: 1.9370
Epoch 680/1000, Train Loss: 0.4942, Validation Loss: 0.7568
Epoch 681/1000, Train Loss: 0.4991, Validation Loss: 1.0930
Epoch 682/1000, Train Loss: 0.5038, Validation Loss: 0.6932
Epoch 683/1000, Train Loss: 0.5002, Validation Loss: 1.5895
Epoch 684/1000, Train Loss: 0.4988, Validation Loss: 2.3897
Epoch 685/1000, Train Loss: 0.4956, Validation Loss: 1.3250
Epoch 686/1000, Train Loss: 0.5219, Validation Loss: 1.4139
Epoch 687/1000, Train Loss: 0.5222, Validation Loss: 1.6988
Epoch 688/1000, Train Loss: 0.5034, Validation Loss: 1.6957
Epoch 689/1000, Train Loss: 0.4962, Validation Loss: 6.1924
Epoch 690/1000, Train Loss: 0.6558, Validation Loss: 2.3371
Epoch 691/1000, Train Loss: 0.5072, Validation Loss: 2.7666
Epoch 692/1000, Train Loss: 0.5083, Validation Loss: 3.9102
Epoch 693/1000, Train Loss: 0.5019, Validation Loss: 1.1992
Epoch 694/1000, Train Loss: 0.4904, Validation Loss: 1.0502
Epoch 695/1000, Train Loss: 0.5115, Validation Loss: 2.1683
Epoch 696/1000, Train Loss: 0.5099, Validation Loss: 1.2666
Epoch 697/1000, Train Loss: 0.5178, Validation Loss: 3.7887
Epoch 698/1000, Train Loss: 0.5120, Validation Loss: 3.1362
Epoch 699/1000, Train Loss: 5.1994, Validation Loss: 0.9231
Epoch 700/1000, Train Loss: 0.5647, Validation Loss: 1.2147
Epoch 701/1000, Train Loss: 0.5235, Validation Loss: 1.9625
Epoch 702/1000, Train Loss: 0.5368, Validation Loss: 2.3144
Epoch 703/1000, Train Loss: 0.5132, Validation Loss: 0.7026
Epoch 704/1000, Train Loss: 0.5271, Validation Loss: 2.1795
Epoch 705/1000, Train Loss: 0.5268, Validation Loss: 7.2671
Epoch 706/1000, Train Loss: 0.5063, Validation Loss: 1.2148
Epoch 707/1000, Train Loss: 0.5118, Validation Loss: 0.8899
Epoch 708/1000, Train Loss: 0.5023, Validation Loss: 11.0313
Epoch 709/1000, Train Loss: 0.5227, Validation Loss: 1.9561
Epoch 710/1000, Train Loss: 0.4885, Validation Loss: 1.1912
Epoch 711/1000, Train Loss: 0.5072, Validation Loss: 3.1067
Epoch 712/1000, Train Loss: 0.4859, Validation Loss: 1.2540
Epoch 713/1000, Train Loss: 0.5032, Validation Loss: 0.9706
Epoch 714/1000, Train Loss: 39.3646, Validation Loss: 0.8859
Epoch 715/1000, Train Loss: 0.5034, Validation Loss: 1.3232
Epoch 716/1000, Train Loss: 0.5271, Validation Loss: 3.9232
Epoch 717/1000, Train Loss: 0.5182, Validation Loss: 1.4820
Epoch 718/1000, Train Loss: 0.5096, Validation Loss: 1.1543
Epoch 719/1000, Train Loss: 0.5068, Validation Loss: 1.7764
Epoch 720/1000, Train Loss: 0.5489, Validation Loss: 0.5506
Epoch 721/1000, Train Loss: 0.5019, Validation Loss: 2.2503
Epoch 722/1000, Train Loss: 0.4925, Validation Loss: 2.5550
Epoch 723/1000, Train Loss: 0.5137, Validation Loss: 3.5873
Epoch 724/1000, Train Loss: 0.5090, Validation Loss: 0.6994
Epoch 725/1000, Train Loss: 0.9367, Validation Loss: 2.4190
Epoch 726/1000, Train Loss: 0.4933, Validation Loss: 1.3340
Epoch 727/1000, Train Loss: 0.5123, Validation Loss: 2.7531
Epoch 728/1000, Train Loss: 0.4982, Validation Loss: 1.2283
Epoch 729/1000, Train Loss: 0.5036, Validation Loss: 1.7598
Epoch 730/1000, Train Loss: 0.4926, Validation Loss: 2.2359
Epoch 731/1000, Train Loss: 0.5095, Validation Loss: 1.5519
Epoch 732/1000, Train Loss: 0.4999, Validation Loss: 1.4730
Epoch 733/1000, Train Loss: 0.5017, Validation Loss: 1.3077
Epoch 734/1000, Train Loss: 0.4994, Validation Loss: 6.0730
Epoch 735/1000, Train Loss: 0.5004, Validation Loss: 3.8450
Epoch 736/1000, Train Loss: 0.5078, Validation Loss: 1.2098
Epoch 737/1000, Train Loss: 0.4847, Validation Loss: 0.9633
Epoch 738/1000, Train Loss: 0.5047, Validation Loss: 1.6521
Epoch 739/1000, Train Loss: 0.5214, Validation Loss: 0.7784
Epoch 740/1000, Train Loss: 0.4912, Validation Loss: 0.9454
Epoch 741/1000, Train Loss: 0.4958, Validation Loss: 1.0555
Epoch 742/1000, Train Loss: 0.4836, Validation Loss: 2.3893
Epoch 743/1000, Train Loss: 0.4855, Validation Loss: 0.6549
Epoch 744/1000, Train Loss: 0.4906, Validation Loss: 1.6038
Epoch 745/1000, Train Loss: 0.5703, Validation Loss: 1.5550
Epoch 746/1000, Train Loss: 0.5140, Validation Loss: 0.7635
Epoch 747/1000, Train Loss: 0.5076, Validation Loss: 2.5859
Epoch 748/1000, Train Loss: 0.5119, Validation Loss: 0.8059
Epoch 749/1000, Train Loss: 0.4988, Validation Loss: 1.2371
Epoch 750/1000, Train Loss: 0.4937, Validation Loss: 3.4391
Epoch 751/1000, Train Loss: 0.4927, Validation Loss: 0.7576
Epoch 752/1000, Train Loss: 0.5186, Validation Loss: 0.8107
Epoch 753/1000, Train Loss: 0.4854, Validation Loss: 5.3575
Epoch 754/1000, Train Loss: 0.5097, Validation Loss: 1.6302
Epoch 755/1000, Train Loss: 0.4910, Validation Loss: 1.6323
Epoch 756/1000, Train Loss: 0.5046, Validation Loss: 2.7983
Epoch 757/1000, Train Loss: 0.5566, Validation Loss: 2.2914
Epoch 758/1000, Train Loss: 0.5101, Validation Loss: 1.7420
Epoch 759/1000, Train Loss: 0.5078, Validation Loss: 4.4420
Epoch 760/1000, Train Loss: 0.5980, Validation Loss: 1.3326
Epoch 761/1000, Train Loss: 0.4822, Validation Loss: 2.7605
Epoch 762/1000, Train Loss: 0.5260, Validation Loss: 4.9900
Epoch 763/1000, Train Loss: 0.4958, Validation Loss: 2.8702
Epoch 764/1000, Train Loss: 0.6318, Validation Loss: 2.3256
Epoch 765/1000, Train Loss: 0.6135, Validation Loss: 1.9599
Epoch 766/1000, Train Loss: 0.4933, Validation Loss: 36.3330
Epoch 767/1000, Train Loss: 0.6437, Validation Loss: 1.1845
Epoch 768/1000, Train Loss: 0.5021, Validation Loss: 3.1856
Epoch 769/1000, Train Loss: 0.5049, Validation Loss: 7.4828
Epoch 770/1000, Train Loss: 0.5116, Validation Loss: 1.5521
Epoch 771/1000, Train Loss: 0.5021, Validation Loss: 4.0600
Epoch 772/1000, Train Loss: 0.4961, Validation Loss: 3.1094
Epoch 773/1000, Train Loss: 0.5219, Validation Loss: 0.9074
Epoch 774/1000, Train Loss: 0.4941, Validation Loss: 2.8254
Epoch 775/1000, Train Loss: 0.5235, Validation Loss: 1.3693
Epoch 776/1000, Train Loss: 0.4880, Validation Loss: 1.7097
Epoch 777/1000, Train Loss: 0.4939, Validation Loss: 1.4688
Epoch 778/1000, Train Loss: 0.4974, Validation Loss: 1.9708
Epoch 779/1000, Train Loss: 9.6347, Validation Loss: 3.0355
Epoch 780/1000, Train Loss: 0.5086, Validation Loss: 0.7059
Epoch 781/1000, Train Loss: 0.4862, Validation Loss: 0.9297
Epoch 782/1000, Train Loss: 0.4920, Validation Loss: 1.4156
Epoch 783/1000, Train Loss: 0.4949, Validation Loss: 1.4234
Epoch 784/1000, Train Loss: 0.4964, Validation Loss: 6.1560
