Waiting for sweep ID...
Found Sweep ID: be12np04
Starting wandb agent for sweep be12np04...
TRAINING DEVICE: cpu
Run Name: GCN_global_hp_sweep_be12np04-9ai44leh
finidhed preparing data
Loading dataset from pretrain_dataset_12.5k_fixed_duplicates.pkl
Loaded 412712 data objects.
finished preparing data
Epoch 1/1000, Train Loss: 19.3254, Validation Loss: 1.3203
Epoch 391/1000, Train Loss: 0.5730, Validation Loss: 6.5570
Epoch 392/1000, Train Loss: 0.5569, Validation Loss: 0.9595
Epoch 393/1000, Train Loss: 0.6700, Validation Loss: 3.2158
Epoch 394/1000, Train Loss: 0.5856, Validation Loss: 0.9829
Epoch 395/1000, Train Loss: 0.5602, Validation Loss: 0.8227
Epoch 396/1000, Train Loss: 0.5635, Validation Loss: 0.8965
Epoch 397/1000, Train Loss: 0.5608, Validation Loss: 1.0157
Epoch 398/1000, Train Loss: 0.5674, Validation Loss: 3.1792
Epoch 399/1000, Train Loss: 0.6029, Validation Loss: 0.9363
Epoch 400/1000, Train Loss: 0.5906, Validation Loss: 2.7083
Epoch 401/1000, Train Loss: 0.5631, Validation Loss: 1.4787
Epoch 402/1000, Train Loss: 0.5652, Validation Loss: 3.3338
Epoch 403/1000, Train Loss: 0.5829, Validation Loss: 1.4235
Epoch 404/1000, Train Loss: 0.7153, Validation Loss: 2.2166
Epoch 405/1000, Train Loss: 0.5988, Validation Loss: 1.9819
Epoch 406/1000, Train Loss: 0.5879, Validation Loss: 3.5516
Epoch 407/1000, Train Loss: 0.5713, Validation Loss: 4.1917
Epoch 408/1000, Train Loss: 0.5630, Validation Loss: 3.0353
Epoch 409/1000, Train Loss: 0.5585, Validation Loss: 2.4206
Epoch 410/1000, Train Loss: 0.5654, Validation Loss: 0.5757
Epoch 411/1000, Train Loss: 0.5609, Validation Loss: 2.7520
Epoch 412/1000, Train Loss: 0.5664, Validation Loss: 0.8457
Epoch 413/1000, Train Loss: 0.5549, Validation Loss: 2.4325
Epoch 414/1000, Train Loss: 0.5653, Validation Loss: 1.6226
Epoch 415/1000, Train Loss: 0.7599, Validation Loss: 0.8132
Epoch 416/1000, Train Loss: 0.5830, Validation Loss: 2.3824
Epoch 417/1000, Train Loss: 0.5633, Validation Loss: 2.6327
Epoch 418/1000, Train Loss: 0.5575, Validation Loss: 5.7626
Epoch 419/1000, Train Loss: 0.5935, Validation Loss: 2.1336
Epoch 420/1000, Train Loss: 0.5546, Validation Loss: 1.4133
Epoch 421/1000, Train Loss: 0.5770, Validation Loss: 3.3230
Epoch 422/1000, Train Loss: 0.5715, Validation Loss: 1.8412
Epoch 423/1000, Train Loss: 0.5625, Validation Loss: 3.3657
Epoch 424/1000, Train Loss: 0.5606, Validation Loss: 1.1922
Epoch 425/1000, Train Loss: 0.5563, Validation Loss: 1.2045
Epoch 426/1000, Train Loss: 0.5514, Validation Loss: 1.5505
Epoch 427/1000, Train Loss: 0.5509, Validation Loss: 1.8068
Epoch 428/1000, Train Loss: 0.5703, Validation Loss: 2.2971
Epoch 429/1000, Train Loss: 0.5666, Validation Loss: 2.4451
Epoch 430/1000, Train Loss: 0.5545, Validation Loss: 4.9182
Epoch 431/1000, Train Loss: 0.5400, Validation Loss: 1.1147
Epoch 432/1000, Train Loss: 3.9247, Validation Loss: 6.1849
Epoch 433/1000, Train Loss: 6.2414, Validation Loss: 6.0756
Epoch 434/1000, Train Loss: 6.4266, Validation Loss: 6.2434
Epoch 435/1000, Train Loss: 7.2399, Validation Loss: 6.0631
Epoch 436/1000, Train Loss: 4.4499, Validation Loss: 2.3280
Epoch 437/1000, Train Loss: 1.0264, Validation Loss: 6.8582
Epoch 438/1000, Train Loss: 0.7112, Validation Loss: 1.8729
Epoch 439/1000, Train Loss: 0.6304, Validation Loss: 3.4913
Epoch 440/1000, Train Loss: 0.6506, Validation Loss: 4.2411
Epoch 441/1000, Train Loss: 0.6670, Validation Loss: 1.8676
Epoch 442/1000, Train Loss: 0.6149, Validation Loss: 0.8820
Epoch 443/1000, Train Loss: 0.6486, Validation Loss: 3.8331
Epoch 444/1000, Train Loss: 0.6752, Validation Loss: 1.6576
Epoch 445/1000, Train Loss: 0.6488, Validation Loss: 4.0638
Epoch 446/1000, Train Loss: 0.6459, Validation Loss: 1.8551
Epoch 447/1000, Train Loss: 0.6162, Validation Loss: 0.6680
Epoch 448/1000, Train Loss: 0.6347, Validation Loss: 1.7562
Epoch 449/1000, Train Loss: 0.6272, Validation Loss: 1.9789
Epoch 450/1000, Train Loss: 0.6305, Validation Loss: 1.4687
Epoch 451/1000, Train Loss: 19.9760, Validation Loss: 2.3703
Epoch 452/1000, Train Loss: 1.2656, Validation Loss: 2.3921
Epoch 453/1000, Train Loss: 0.7653, Validation Loss: 1.0451
Epoch 454/1000, Train Loss: 0.7502, Validation Loss: 1.5258
Epoch 455/1000, Train Loss: 0.7242, Validation Loss: 1.5176
Epoch 456/1000, Train Loss: 0.7414, Validation Loss: 3.2956
Epoch 457/1000, Train Loss: 0.7585, Validation Loss: 1.4180
Epoch 458/1000, Train Loss: 0.6972, Validation Loss: 3.5199
Epoch 459/1000, Train Loss: 0.6597, Validation Loss: 3.7335
Epoch 460/1000, Train Loss: 0.7193, Validation Loss: 4.3808
Epoch 461/1000, Train Loss: 0.7368, Validation Loss: 2.9169
Epoch 462/1000, Train Loss: 0.7001, Validation Loss: 3.4215
Epoch 463/1000, Train Loss: 0.6953, Validation Loss: 2.3676
Epoch 464/1000, Train Loss: 0.6314, Validation Loss: 3.4859
Epoch 465/1000, Train Loss: 0.7044, Validation Loss: 1.6846
Epoch 466/1000, Train Loss: 22.6712, Validation Loss: 4.1143
Epoch 467/1000, Train Loss: 144.2681, Validation Loss: 1.6848
Epoch 468/1000, Train Loss: 0.8721, Validation Loss: 4.3120
Epoch 469/1000, Train Loss: 0.7193, Validation Loss: 2.0200
Epoch 470/1000, Train Loss: 0.7172, Validation Loss: 1.6146
Epoch 471/1000, Train Loss: 0.7117, Validation Loss: 1.4861
Epoch 472/1000, Train Loss: 0.7086, Validation Loss: 2.8900
Epoch 473/1000, Train Loss: 0.6463, Validation Loss: 2.5640
Epoch 474/1000, Train Loss: 0.6996, Validation Loss: 3.5029
Epoch 475/1000, Train Loss: 0.6727, Validation Loss: 0.8396
Epoch 476/1000, Train Loss: 0.6701, Validation Loss: 1.0674
Epoch 477/1000, Train Loss: 0.6578, Validation Loss: 0.9180
Epoch 478/1000, Train Loss: 0.7139, Validation Loss: 4.1662
Epoch 479/1000, Train Loss: 0.6572, Validation Loss: 2.0636
Epoch 480/1000, Train Loss: 180.0894, Validation Loss: 2.6419
Epoch 481/1000, Train Loss: 0.6675, Validation Loss: 0.8718
Epoch 482/1000, Train Loss: 0.6403, Validation Loss: 1.3137
Epoch 483/1000, Train Loss: 0.6584, Validation Loss: 1.4093
Epoch 484/1000, Train Loss: 0.6058, Validation Loss: 3.5037
Epoch 485/1000, Train Loss: 0.6278, Validation Loss: 1.2450
Epoch 486/1000, Train Loss: 0.6339, Validation Loss: 2.3070
Epoch 487/1000, Train Loss: 0.6538, Validation Loss: 1.5266
Epoch 488/1000, Train Loss: 0.6468, Validation Loss: 1.0470
Epoch 489/1000, Train Loss: 0.6560, Validation Loss: 2.4946
Epoch 490/1000, Train Loss: 0.6113, Validation Loss: 3.5358
Epoch 491/1000, Train Loss: 6118.7397, Validation Loss: 6.2280
Epoch 492/1000, Train Loss: 6.2198, Validation Loss: 6.1248
Epoch 493/1000, Train Loss: 6.2165, Validation Loss: 6.0634
Epoch 494/1000, Train Loss: 6.8244, Validation Loss: 6.0724
Epoch 495/1000, Train Loss: 6.1982, Validation Loss: 6.1559
Epoch 496/1000, Train Loss: 6.2504, Validation Loss: 6.6026
Epoch 497/1000, Train Loss: 6.4387, Validation Loss: 6.0694
Epoch 498/1000, Train Loss: 6.2297, Validation Loss: 6.0986
Epoch 499/1000, Train Loss: 6.2508, Validation Loss: 6.1887
Epoch 500/1000, Train Loss: 9.1006, Validation Loss: 6.0896
Epoch 501/1000, Train Loss: 75.7200, Validation Loss: 6.1000
Epoch 502/1000, Train Loss: 29.0812, Validation Loss: 6.3542
Epoch 503/1000, Train Loss: 6.1782, Validation Loss: 6.2707
Epoch 504/1000, Train Loss: 6.2156, Validation Loss: 6.1774
Epoch 505/1000, Train Loss: 6.2899, Validation Loss: 6.3293
Epoch 506/1000, Train Loss: 6.1860, Validation Loss: 6.0617
Epoch 507/1000, Train Loss: 6.1694, Validation Loss: 6.0712
Epoch 508/1000, Train Loss: 6.1663, Validation Loss: 6.0708
Epoch 509/1000, Train Loss: 6.9694, Validation Loss: 961046.7866
Epoch 510/1000, Train Loss: 7.9837, Validation Loss: 6.0758
Epoch 511/1000, Train Loss: 6.1838, Validation Loss: 6.1241
Epoch 512/1000, Train Loss: 6.1808, Validation Loss: 6.1048
Epoch 513/1000, Train Loss: 6.1631, Validation Loss: 6.1060
Epoch 514/1000, Train Loss: 6.1552, Validation Loss: 6.0724
Epoch 515/1000, Train Loss: 6.5206, Validation Loss: 6.1718
Epoch 516/1000, Train Loss: 6.1576, Validation Loss: 6.0779
Epoch 517/1000, Train Loss: 12.8268, Validation Loss: 6.0617
Epoch 518/1000, Train Loss: 6.1518, Validation Loss: 6.0648
Epoch 519/1000, Train Loss: 8.7774, Validation Loss: 4.5113
Epoch 520/1000, Train Loss: 3.1284, Validation Loss: 1.7306
Epoch 521/1000, Train Loss: 1.6492, Validation Loss: 1.3608
Epoch 522/1000, Train Loss: 1.3955, Validation Loss: 2.0270
Epoch 523/1000, Train Loss: 1.3149, Validation Loss: 1.5933
Epoch 524/1000, Train Loss: 1.9212, Validation Loss: 1.5506
Epoch 525/1000, Train Loss: 1.2550, Validation Loss: 1.3285
Epoch 526/1000, Train Loss: 1.2255, Validation Loss: 1.5689
Epoch 527/1000, Train Loss: 1.1899, Validation Loss: 1.9700
Epoch 528/1000, Train Loss: 1.1904, Validation Loss: 1.6765
Epoch 529/1000, Train Loss: 1.1489, Validation Loss: 1.9772
Epoch 530/1000, Train Loss: 1.1276, Validation Loss: 3.0148
Epoch 531/1000, Train Loss: 1.0568, Validation Loss: 2.1110
Epoch 532/1000, Train Loss: 1.0166, Validation Loss: 2.8235
Epoch 533/1000, Train Loss: 1.0111, Validation Loss: 1.5579
Epoch 534/1000, Train Loss: 1.0657, Validation Loss: 4.1050
Epoch 535/1000, Train Loss: 1.0303, Validation Loss: 2.2152
Epoch 536/1000, Train Loss: 0.9622, Validation Loss: 1.0073
Epoch 537/1000, Train Loss: 0.9971, Validation Loss: 1.3500
Epoch 538/1000, Train Loss: 1.0236, Validation Loss: 1.2460
Epoch 539/1000, Train Loss: 1.1100, Validation Loss: 2.1851
Epoch 540/1000, Train Loss: 1.1431, Validation Loss: 1.3320
Epoch 541/1000, Train Loss: 1.0092, Validation Loss: 1.1583
Epoch 542/1000, Train Loss: 1.0130, Validation Loss: 1.3076
Epoch 543/1000, Train Loss: 0.9895, Validation Loss: 0.9768
Epoch 544/1000, Train Loss: 0.9935, Validation Loss: 5.2308
Epoch 545/1000, Train Loss: 1.0568, Validation Loss: 1.9469
Epoch 546/1000, Train Loss: 0.9608, Validation Loss: 1.2109
Epoch 547/1000, Train Loss: 0.9654, Validation Loss: 2.8257
Epoch 548/1000, Train Loss: 0.9556, Validation Loss: 1.6617
Epoch 549/1000, Train Loss: 0.9809, Validation Loss: 1.5503
Epoch 550/1000, Train Loss: 0.9004, Validation Loss: 1.1913
Epoch 551/1000, Train Loss: 0.9841, Validation Loss: 1.5610
Epoch 552/1000, Train Loss: 0.9344, Validation Loss: 1.3402
Epoch 553/1000, Train Loss: 0.9292, Validation Loss: 0.9818
Epoch 554/1000, Train Loss: 0.9390, Validation Loss: 1.0067
Epoch 555/1000, Train Loss: 0.9288, Validation Loss: 1.1125
Epoch 556/1000, Train Loss: 0.9240, Validation Loss: 0.8900
Epoch 557/1000, Train Loss: 0.9892, Validation Loss: 1.3558
Epoch 558/1000, Train Loss: 0.8886, Validation Loss: 1.6709
Epoch 559/1000, Train Loss: 0.9451, Validation Loss: 3.0897
Epoch 560/1000, Train Loss: 1.4044, Validation Loss: 0.9712
Epoch 561/1000, Train Loss: 0.9618, Validation Loss: 2.2652
Epoch 562/1000, Train Loss: 0.8760, Validation Loss: 1.0007
Epoch 563/1000, Train Loss: 0.8811, Validation Loss: 6.1333
Epoch 564/1000, Train Loss: 0.8689, Validation Loss: 4.2764
Epoch 565/1000, Train Loss: 0.9331, Validation Loss: 1.0520
Epoch 566/1000, Train Loss: 0.8765, Validation Loss: 3.5914
Epoch 567/1000, Train Loss: 0.8803, Validation Loss: 2.1102
Epoch 568/1000, Train Loss: 0.8826, Validation Loss: 2.7178
Epoch 569/1000, Train Loss: 0.8709, Validation Loss: 1.7549
Epoch 570/1000, Train Loss: 0.8891, Validation Loss: 1.0389
Epoch 571/1000, Train Loss: 0.8437, Validation Loss: 0.8707
Epoch 572/1000, Train Loss: 44.5441, Validation Loss: 17797573.1707
Epoch 573/1000, Train Loss: 1.3079, Validation Loss: 2.1682
Epoch 574/1000, Train Loss: 0.9208, Validation Loss: 3.0366
Epoch 575/1000, Train Loss: 0.8666, Validation Loss: 2.5177
Epoch 576/1000, Train Loss: 0.9057, Validation Loss: 1.4754
Epoch 577/1000, Train Loss: 0.8660, Validation Loss: 1.3252
Epoch 578/1000, Train Loss: 0.8356, Validation Loss: 5.6182
Epoch 579/1000, Train Loss: 0.8855, Validation Loss: 5.7474
Epoch 580/1000, Train Loss: 0.8367, Validation Loss: 1.0472
Epoch 581/1000, Train Loss: 0.8274, Validation Loss: 1.1292
Epoch 582/1000, Train Loss: 3.0140, Validation Loss: 4.0272
Epoch 583/1000, Train Loss: 0.9456, Validation Loss: 2.0631
Epoch 584/1000, Train Loss: 0.8185, Validation Loss: 1.5314
Epoch 585/1000, Train Loss: 0.8253, Validation Loss: 1.7504
Epoch 586/1000, Train Loss: 0.8362, Validation Loss: 2.4242
Epoch 587/1000, Train Loss: 0.7592, Validation Loss: 2.4476
Epoch 588/1000, Train Loss: 0.8206, Validation Loss: 0.9792
Epoch 589/1000, Train Loss: 0.7881, Validation Loss: 1.7461
Epoch 590/1000, Train Loss: 0.7793, Validation Loss: 5.7223
Epoch 591/1000, Train Loss: 0.8003, Validation Loss: 1.1777
Epoch 592/1000, Train Loss: 0.7873, Validation Loss: 6.6600
Epoch 593/1000, Train Loss: 0.8117, Validation Loss: 1.3496
Epoch 594/1000, Train Loss: 1.1881, Validation Loss: 2.3703
Epoch 595/1000, Train Loss: 1.0559, Validation Loss: 1.8331
Epoch 596/1000, Train Loss: 0.8771, Validation Loss: 0.9730
Epoch 597/1000, Train Loss: 0.7859, Validation Loss: 1.2348
Epoch 598/1000, Train Loss: 0.8278, Validation Loss: 1.7209
Epoch 599/1000, Train Loss: 0.7813, Validation Loss: 1.7237
Epoch 600/1000, Train Loss: 0.7661, Validation Loss: 1.3539
Epoch 601/1000, Train Loss: 0.8624, Validation Loss: 4.1400
Epoch 602/1000, Train Loss: 1.2717, Validation Loss: 0.8657
Epoch 603/1000, Train Loss: 0.8059, Validation Loss: 2.5291
Epoch 604/1000, Train Loss: 0.8205, Validation Loss: 3.6648
Epoch 605/1000, Train Loss: 0.7733, Validation Loss: 1.2472
Epoch 606/1000, Train Loss: 0.7578, Validation Loss: 3.0001
Epoch 607/1000, Train Loss: 0.7698, Validation Loss: 1.7007
Epoch 608/1000, Train Loss: 0.8205, Validation Loss: 2.9976
Epoch 609/1000, Train Loss: 1.1488, Validation Loss: 1.4391
Epoch 610/1000, Train Loss: 0.8323, Validation Loss: 2.0578
Epoch 611/1000, Train Loss: 0.7787, Validation Loss: 0.8724
Epoch 612/1000, Train Loss: 0.7867, Validation Loss: 1.7491
Epoch 613/1000, Train Loss: 0.8051, Validation Loss: 0.8943
Epoch 614/1000, Train Loss: 0.7477, Validation Loss: 8.2134
Epoch 615/1000, Train Loss: 0.8094, Validation Loss: 3.4831
Epoch 616/1000, Train Loss: 0.8292, Validation Loss: 3.4465
Epoch 617/1000, Train Loss: 0.7772, Validation Loss: 2.0162
Epoch 618/1000, Train Loss: 0.7582, Validation Loss: 4.8715
Epoch 619/1000, Train Loss: 0.7714, Validation Loss: 0.8536
Epoch 620/1000, Train Loss: 0.7367, Validation Loss: 1.7176
Epoch 621/1000, Train Loss: 0.7395, Validation Loss: 1.6487
Epoch 622/1000, Train Loss: 0.9743, Validation Loss: 3.0328
Epoch 623/1000, Train Loss: 1.6208, Validation Loss: 6.9597
Epoch 624/1000, Train Loss: 0.8203, Validation Loss: 1.2759
Epoch 625/1000, Train Loss: 0.8093, Validation Loss: 2.1142
Epoch 626/1000, Train Loss: 0.7537, Validation Loss: 6.1501
Epoch 627/1000, Train Loss: 0.7566, Validation Loss: 3.6245
Epoch 628/1000, Train Loss: 0.7657, Validation Loss: 2.2285
Epoch 629/1000, Train Loss: 0.7731, Validation Loss: 2.1291
Epoch 630/1000, Train Loss: 0.7375, Validation Loss: 1.1777
Epoch 631/1000, Train Loss: 0.7751, Validation Loss: 5.0119
Epoch 632/1000, Train Loss: 0.7732, Validation Loss: 1.6399
Epoch 633/1000, Train Loss: 0.7847, Validation Loss: 1.8487
Epoch 634/1000, Train Loss: 0.7516, Validation Loss: 0.9195
Epoch 635/1000, Train Loss: 0.7338, Validation Loss: 7.4088
Epoch 636/1000, Train Loss: 0.7593, Validation Loss: 2.3410
Epoch 637/1000, Train Loss: 0.7429, Validation Loss: 4.8100
Epoch 638/1000, Train Loss: 1.2376, Validation Loss: 2.4181
Epoch 639/1000, Train Loss: 0.7656, Validation Loss: 1.7072
Epoch 640/1000, Train Loss: 0.7573, Validation Loss: 0.9324
Epoch 641/1000, Train Loss: 0.7901, Validation Loss: 1.5698
Epoch 642/1000, Train Loss: 0.7538, Validation Loss: 1.6716
Epoch 643/1000, Train Loss: 0.7302, Validation Loss: 0.9208
Epoch 644/1000, Train Loss: 0.7866, Validation Loss: 1.0242
Epoch 645/1000, Train Loss: 0.7197, Validation Loss: 2.2660
Epoch 646/1000, Train Loss: 0.7332, Validation Loss: 1.4473
Epoch 647/1000, Train Loss: 0.7386, Validation Loss: 1.4028
Epoch 648/1000, Train Loss: 0.7437, Validation Loss: 0.8621
Epoch 649/1000, Train Loss: 0.7416, Validation Loss: 2.3489
Epoch 650/1000, Train Loss: 0.7342, Validation Loss: 1.2608
Epoch 651/1000, Train Loss: 0.7571, Validation Loss: 1.3806
Epoch 652/1000, Train Loss: 0.7323, Validation Loss: 1.7245
Epoch 653/1000, Train Loss: 0.7054, Validation Loss: 1.6449
Epoch 654/1000, Train Loss: 0.7148, Validation Loss: 1.0082
Epoch 655/1000, Train Loss: 0.7288, Validation Loss: 2.1509
Epoch 656/1000, Train Loss: 0.7598, Validation Loss: 0.9877
Epoch 657/1000, Train Loss: 0.7889, Validation Loss: 2.3463
Epoch 658/1000, Train Loss: 0.7319, Validation Loss: 3.4316
Epoch 659/1000, Train Loss: 0.7334, Validation Loss: 0.8818
Epoch 660/1000, Train Loss: 1.2652, Validation Loss: 3.8518
Epoch 661/1000, Train Loss: 0.7827, Validation Loss: 0.8922
Epoch 662/1000, Train Loss: 0.7244, Validation Loss: 3.5167
Epoch 663/1000, Train Loss: 0.7528, Validation Loss: 0.9721
Epoch 664/1000, Train Loss: 0.7584, Validation Loss: 1.1064
Epoch 665/1000, Train Loss: 0.7224, Validation Loss: 1.2799
Epoch 666/1000, Train Loss: 0.7472, Validation Loss: 1.0862
Epoch 667/1000, Train Loss: 0.7509, Validation Loss: 2.6670
Epoch 668/1000, Train Loss: 43.5439, Validation Loss: 2.6586
Epoch 669/1000, Train Loss: 0.7919, Validation Loss: 2.2302
Epoch 670/1000, Train Loss: 0.7582, Validation Loss: 4.1657
Epoch 671/1000, Train Loss: 0.7459, Validation Loss: 0.6918
Epoch 672/1000, Train Loss: 0.7560, Validation Loss: 1.1867
Epoch 673/1000, Train Loss: 0.7394, Validation Loss: 1.1505
Epoch 674/1000, Train Loss: 0.7446, Validation Loss: 2.0376
Epoch 675/1000, Train Loss: 0.7407, Validation Loss: 1.9094
Epoch 676/1000, Train Loss: 15.2544, Validation Loss: 0.9216
Epoch 677/1000, Train Loss: 0.7553, Validation Loss: 1.8021
Epoch 678/1000, Train Loss: 0.7347, Validation Loss: 2.2215
Epoch 679/1000, Train Loss: 0.7509, Validation Loss: 2.0440
Epoch 680/1000, Train Loss: 0.7668, Validation Loss: 2.9031
Epoch 681/1000, Train Loss: 0.7355, Validation Loss: 1.6006
Epoch 682/1000, Train Loss: 4.0856, Validation Loss: 4.2125
Epoch 683/1000, Train Loss: 0.7327, Validation Loss: 2.1444
Epoch 684/1000, Train Loss: 0.7424, Validation Loss: 3.7877
Epoch 685/1000, Train Loss: 0.7009, Validation Loss: 1.5065
Epoch 686/1000, Train Loss: 0.7922, Validation Loss: 1.7456
Epoch 687/1000, Train Loss: 0.7395, Validation Loss: 1.6150
Epoch 688/1000, Train Loss: 0.7591, Validation Loss: 2.2776
Epoch 689/1000, Train Loss: 4.1409, Validation Loss: 1.0340
Epoch 690/1000, Train Loss: 0.9631, Validation Loss: 4.8730
Epoch 691/1000, Train Loss: 0.7634, Validation Loss: 3.3699
Epoch 692/1000, Train Loss: 0.7236, Validation Loss: 1.8975
Epoch 693/1000, Train Loss: 0.7308, Validation Loss: 1.4285
Epoch 694/1000, Train Loss: 0.7429, Validation Loss: 2.2291
Epoch 695/1000, Train Loss: 0.7141, Validation Loss: 2.1056
Epoch 696/1000, Train Loss: 0.7129, Validation Loss: 1.0918
Epoch 697/1000, Train Loss: 0.7315, Validation Loss: 3.5902
Epoch 698/1000, Train Loss: 0.7180, Validation Loss: 1.4218
Epoch 699/1000, Train Loss: 0.7232, Validation Loss: 1.2633
Epoch 700/1000, Train Loss: 14.4026, Validation Loss: 1.9983
Epoch 701/1000, Train Loss: 0.7443, Validation Loss: 1.0496
Epoch 702/1000, Train Loss: 0.7275, Validation Loss: 1.8137
Epoch 703/1000, Train Loss: 0.7429, Validation Loss: 1.8175
Epoch 704/1000, Train Loss: 0.7215, Validation Loss: 3.1867
Epoch 705/1000, Train Loss: 0.7800, Validation Loss: 2.1303
Epoch 706/1000, Train Loss: 0.7076, Validation Loss: 2.4041
Epoch 707/1000, Train Loss: 0.7324, Validation Loss: 1.9657
Epoch 708/1000, Train Loss: 1.3536, Validation Loss: 2.0895
Epoch 709/1000, Train Loss: 0.7488, Validation Loss: 2.4547
Epoch 710/1000, Train Loss: 0.7123, Validation Loss: 1.2348
Epoch 711/1000, Train Loss: 0.6964, Validation Loss: 3.2283
Epoch 712/1000, Train Loss: 0.7388, Validation Loss: 1.7346
Epoch 713/1000, Train Loss: 0.7080, Validation Loss: 0.6958
Epoch 714/1000, Train Loss: 0.7542, Validation Loss: 1.5532
Epoch 715/1000, Train Loss: 0.7185, Validation Loss: 1.2232
Epoch 716/1000, Train Loss: 0.7229, Validation Loss: 1.8243
Epoch 717/1000, Train Loss: 0.7258, Validation Loss: 1.9978
Epoch 718/1000, Train Loss: 0.7263, Validation Loss: 1.8684
Epoch 719/1000, Train Loss: 1.0829, Validation Loss: 1.7643
Epoch 720/1000, Train Loss: 0.6989, Validation Loss: 3.6023
Epoch 721/1000, Train Loss: 0.6983, Validation Loss: 3.2365
Epoch 722/1000, Train Loss: 0.7335, Validation Loss: 1.7024
Epoch 723/1000, Train Loss: 0.6994, Validation Loss: 3.8237
Epoch 724/1000, Train Loss: 0.7306, Validation Loss: 0.9621
Epoch 725/1000, Train Loss: 0.7277, Validation Loss: 1.5105
Epoch 726/1000, Train Loss: 0.7396, Validation Loss: 1.4686
Epoch 727/1000, Train Loss: 1.3722, Validation Loss: 1.1174
Epoch 728/1000, Train Loss: 0.7686, Validation Loss: 3.1636
Epoch 729/1000, Train Loss: 0.7115, Validation Loss: 2.4357
Epoch 730/1000, Train Loss: 0.7007, Validation Loss: 1.9679
Epoch 731/1000, Train Loss: 0.7129, Validation Loss: 2.7089
Epoch 732/1000, Train Loss: 0.7398, Validation Loss: 2.0998
Epoch 733/1000, Train Loss: 0.6919, Validation Loss: 0.9520
Epoch 734/1000, Train Loss: 9.2253, Validation Loss: 1.0037
Epoch 735/1000, Train Loss: 0.7257, Validation Loss: 1.0955
Epoch 736/1000, Train Loss: 1.1195, Validation Loss: 5.5717
Epoch 737/1000, Train Loss: 0.6890, Validation Loss: 5.3729
Epoch 738/1000, Train Loss: 0.7506, Validation Loss: 2.0086
Epoch 739/1000, Train Loss: 0.6978, Validation Loss: 8.1124
Epoch 740/1000, Train Loss: 0.6912, Validation Loss: 1.6115
Epoch 741/1000, Train Loss: 0.7202, Validation Loss: 1.9856
Epoch 742/1000, Train Loss: 0.6881, Validation Loss: 0.9042
Epoch 743/1000, Train Loss: 0.6827, Validation Loss: 1.5419
Epoch 744/1000, Train Loss: 0.6645, Validation Loss: 1.1152
Epoch 745/1000, Train Loss: 0.6808, Validation Loss: 0.8493
Epoch 746/1000, Train Loss: 0.8213, Validation Loss: 1.5389
Epoch 747/1000, Train Loss: 0.7007, Validation Loss: 1.2794
Epoch 748/1000, Train Loss: 0.7379, Validation Loss: 3.0690
Epoch 749/1000, Train Loss: 0.7213, Validation Loss: 2.5683
Epoch 750/1000, Train Loss: 0.6752, Validation Loss: 0.7899
Epoch 751/1000, Train Loss: 0.7030, Validation Loss: 1.2897
Epoch 752/1000, Train Loss: 0.6869, Validation Loss: 4.1502
Epoch 753/1000, Train Loss: 0.6976, Validation Loss: 1.5837
Epoch 754/1000, Train Loss: 0.6878, Validation Loss: 3.9360
Epoch 755/1000, Train Loss: 1.2842, Validation Loss: 1.0333
Epoch 756/1000, Train Loss: 0.7559, Validation Loss: 1.5394
Epoch 757/1000, Train Loss: 0.6770, Validation Loss: 0.9138
Epoch 758/1000, Train Loss: 0.6735, Validation Loss: 0.9324
Epoch 759/1000, Train Loss: 0.7051, Validation Loss: 2.4061
Epoch 760/1000, Train Loss: 0.6887, Validation Loss: 1.5489
Epoch 761/1000, Train Loss: 0.6898, Validation Loss: 3.5113
Epoch 762/1000, Train Loss: 0.6848, Validation Loss: 0.9274
Epoch 763/1000, Train Loss: 0.7030, Validation Loss: 0.9756
Epoch 764/1000, Train Loss: 0.6751, Validation Loss: 4.1353
Epoch 765/1000, Train Loss: 0.6470, Validation Loss: 2.2413
Epoch 766/1000, Train Loss: 0.6942, Validation Loss: 2.5634
Epoch 767/1000, Train Loss: 4.4881, Validation Loss: 1.6367
Epoch 768/1000, Train Loss: 0.7798, Validation Loss: 1.1139
Epoch 769/1000, Train Loss: 0.7097, Validation Loss: 1.0109
Epoch 770/1000, Train Loss: 0.7034, Validation Loss: 1.2953
Epoch 771/1000, Train Loss: 0.6690, Validation Loss: 2.2049
Epoch 772/1000, Train Loss: 0.6805, Validation Loss: 1.4945
Epoch 773/1000, Train Loss: 0.6958, Validation Loss: 0.9085
Epoch 774/1000, Train Loss: 0.6585, Validation Loss: 4.0091
Epoch 775/1000, Train Loss: 0.7037, Validation Loss: 3.3813
Epoch 776/1000, Train Loss: 0.6989, Validation Loss: 0.7169
Epoch 777/1000, Train Loss: 0.6664, Validation Loss: 1.6068
Epoch 778/1000, Train Loss: 0.6697, Validation Loss: 2.4721
Epoch 779/1000, Train Loss: 0.7241, Validation Loss: 3.4443
Epoch 780/1000, Train Loss: 0.7270, Validation Loss: 1.4882
Epoch 781/1000, Train Loss: 8.1000, Validation Loss: 1.5770
Epoch 782/1000, Train Loss: 0.7729, Validation Loss: 0.8342
Epoch 783/1000, Train Loss: 0.7132, Validation Loss: 2.0056
Epoch 784/1000, Train Loss: 0.7006, Validation Loss: 3.7265
