Waiting for sweep ID...
Found Sweep ID: be12np04
Starting wandb agent for sweep be12np04...
TRAINING DEVICE: cpu
Run Name: GCN_global_hp_sweep_be12np04-14fulhvf
finidhed preparing data
Loading dataset from pretrain_dataset_12.5k_fixed_duplicates.pkl
Loaded 412712 data objects.
finished preparing data
Epoch 1/1000, Train Loss: 2.2892, Validation Loss: 1.9900
Epoch 391/1000, Train Loss: 0.5290, Validation Loss: 0.9465
Epoch 392/1000, Train Loss: 0.5251, Validation Loss: 0.7089
Epoch 393/1000, Train Loss: 0.5235, Validation Loss: 1.1611
Epoch 394/1000, Train Loss: 0.5223, Validation Loss: 0.7781
Epoch 395/1000, Train Loss: 0.5344, Validation Loss: 2.6624
Epoch 396/1000, Train Loss: 0.5198, Validation Loss: 1.1721
Epoch 397/1000, Train Loss: 0.5286, Validation Loss: 2.5018
Epoch 398/1000, Train Loss: 0.5360, Validation Loss: 1.6584
Epoch 399/1000, Train Loss: 0.5286, Validation Loss: 0.6232
Epoch 400/1000, Train Loss: 0.5191, Validation Loss: 1.6812
Epoch 401/1000, Train Loss: 0.5285, Validation Loss: 2.6148
Epoch 402/1000, Train Loss: 0.5210, Validation Loss: 1.9882
Epoch 403/1000, Train Loss: 0.5216, Validation Loss: 0.7010
Epoch 404/1000, Train Loss: 0.5295, Validation Loss: 1.0122
Epoch 405/1000, Train Loss: 0.5311, Validation Loss: 0.7475
Epoch 406/1000, Train Loss: 0.5232, Validation Loss: 0.9537
Epoch 407/1000, Train Loss: 0.5242, Validation Loss: 2.5837
Epoch 408/1000, Train Loss: 0.5208, Validation Loss: 1.2171
Epoch 409/1000, Train Loss: 0.5262, Validation Loss: 0.8805
Epoch 410/1000, Train Loss: 0.5298, Validation Loss: 1.8293
Epoch 411/1000, Train Loss: 0.5244, Validation Loss: 1.4753
Epoch 412/1000, Train Loss: 0.5250, Validation Loss: 1.8474
Epoch 413/1000, Train Loss: 0.5259, Validation Loss: 1.8621
Epoch 414/1000, Train Loss: 0.5287, Validation Loss: 0.8054
Epoch 415/1000, Train Loss: 0.5352, Validation Loss: 0.8036
Epoch 416/1000, Train Loss: 0.5292, Validation Loss: 1.0346
Epoch 417/1000, Train Loss: 0.5288, Validation Loss: 0.7870
Epoch 418/1000, Train Loss: 0.5290, Validation Loss: 2.2623
Epoch 419/1000, Train Loss: 0.5221, Validation Loss: 1.6088
Epoch 420/1000, Train Loss: 0.5199, Validation Loss: 1.8716
Epoch 421/1000, Train Loss: 0.5270, Validation Loss: 0.8821
Epoch 422/1000, Train Loss: 0.5297, Validation Loss: 0.8675
Epoch 423/1000, Train Loss: 0.5342, Validation Loss: 0.5850
Epoch 424/1000, Train Loss: 0.5225, Validation Loss: 2.1288
Epoch 425/1000, Train Loss: 0.5269, Validation Loss: 2.9408
Epoch 426/1000, Train Loss: 0.5217, Validation Loss: 0.8667
Epoch 427/1000, Train Loss: 0.5261, Validation Loss: 3.2575
Epoch 428/1000, Train Loss: 0.5288, Validation Loss: 1.5399
Epoch 429/1000, Train Loss: 0.5179, Validation Loss: 0.6408
Epoch 430/1000, Train Loss: 0.5217, Validation Loss: 0.6050
Epoch 431/1000, Train Loss: 0.5201, Validation Loss: 1.4354
Epoch 432/1000, Train Loss: 0.5200, Validation Loss: 0.7004
Epoch 433/1000, Train Loss: 0.5250, Validation Loss: 0.9740
Epoch 434/1000, Train Loss: 0.5208, Validation Loss: 0.7540
Epoch 435/1000, Train Loss: 0.5231, Validation Loss: 1.0822
Epoch 436/1000, Train Loss: 0.5247, Validation Loss: 2.1819
Epoch 437/1000, Train Loss: 0.5199, Validation Loss: 0.9133
Epoch 438/1000, Train Loss: 0.5166, Validation Loss: 3.8119
Epoch 439/1000, Train Loss: 0.5235, Validation Loss: 0.7378
Epoch 440/1000, Train Loss: 0.5239, Validation Loss: 2.2664
Epoch 441/1000, Train Loss: 0.5217, Validation Loss: 1.7836
Epoch 442/1000, Train Loss: 0.5222, Validation Loss: 1.1831
Epoch 443/1000, Train Loss: 0.5194, Validation Loss: 2.8198
Epoch 444/1000, Train Loss: 0.5291, Validation Loss: 1.3262
Epoch 445/1000, Train Loss: 0.5485, Validation Loss: 2.8743
Epoch 446/1000, Train Loss: 0.5240, Validation Loss: 3.3178
Epoch 447/1000, Train Loss: 0.5308, Validation Loss: 2.3224
Epoch 448/1000, Train Loss: 0.5830, Validation Loss: 1.5575
Epoch 449/1000, Train Loss: 0.5318, Validation Loss: 1.9081
Epoch 450/1000, Train Loss: 0.5241, Validation Loss: 0.8908
Epoch 451/1000, Train Loss: 0.5298, Validation Loss: 1.5186
Epoch 452/1000, Train Loss: 0.5296, Validation Loss: 1.0555
Epoch 453/1000, Train Loss: 0.5225, Validation Loss: 1.6499
Epoch 454/1000, Train Loss: 0.5261, Validation Loss: 1.0308
Epoch 455/1000, Train Loss: 0.5221, Validation Loss: 2.1518
Epoch 456/1000, Train Loss: 0.5328, Validation Loss: 1.9242
Epoch 457/1000, Train Loss: 0.5214, Validation Loss: 1.9343
Epoch 458/1000, Train Loss: 0.5273, Validation Loss: 1.8660
Epoch 459/1000, Train Loss: 0.5329, Validation Loss: 2.5320
Epoch 460/1000, Train Loss: 0.5303, Validation Loss: 5.3735
Epoch 461/1000, Train Loss: 0.5325, Validation Loss: 2.3068
Epoch 462/1000, Train Loss: 0.5305, Validation Loss: 1.6851
Epoch 463/1000, Train Loss: 0.5164, Validation Loss: 1.2091
Epoch 464/1000, Train Loss: 0.5313, Validation Loss: 0.9076
Epoch 465/1000, Train Loss: 0.5241, Validation Loss: 1.9253
Epoch 466/1000, Train Loss: 0.5164, Validation Loss: 0.9105
Epoch 467/1000, Train Loss: 0.5275, Validation Loss: 1.1220
Epoch 468/1000, Train Loss: 0.5200, Validation Loss: 1.1518
Epoch 469/1000, Train Loss: 0.5187, Validation Loss: 0.8690
Epoch 470/1000, Train Loss: 0.5212, Validation Loss: 3.4039
Epoch 471/1000, Train Loss: 0.5197, Validation Loss: 2.2131
Epoch 472/1000, Train Loss: 0.5246, Validation Loss: 3.0614
Epoch 473/1000, Train Loss: 0.5199, Validation Loss: 0.8195
Epoch 474/1000, Train Loss: 0.5171, Validation Loss: 2.6352
Epoch 475/1000, Train Loss: 0.5172, Validation Loss: 0.6722
Epoch 476/1000, Train Loss: 0.5307, Validation Loss: 0.8578
Epoch 477/1000, Train Loss: 0.5203, Validation Loss: 1.0124
Epoch 478/1000, Train Loss: 0.5259, Validation Loss: 0.9707
Epoch 479/1000, Train Loss: 0.5327, Validation Loss: 0.7420
Epoch 480/1000, Train Loss: 0.5191, Validation Loss: 1.2345
Epoch 481/1000, Train Loss: 0.5312, Validation Loss: 1.0343
Epoch 482/1000, Train Loss: 0.5318, Validation Loss: 0.9792
Epoch 483/1000, Train Loss: 0.5266, Validation Loss: 1.3401
Epoch 484/1000, Train Loss: 0.5410, Validation Loss: 1.4913
Epoch 485/1000, Train Loss: 0.5223, Validation Loss: 0.7573
Epoch 486/1000, Train Loss: 0.5197, Validation Loss: 1.0147
Epoch 487/1000, Train Loss: 0.5245, Validation Loss: 1.0806
Epoch 488/1000, Train Loss: 0.5236, Validation Loss: 0.6496
Epoch 489/1000, Train Loss: 0.5167, Validation Loss: 2.4720
Epoch 490/1000, Train Loss: 0.5324, Validation Loss: 1.9071
Epoch 491/1000, Train Loss: 0.5364, Validation Loss: 2.1490
Epoch 492/1000, Train Loss: 0.5251, Validation Loss: 2.1399
Epoch 493/1000, Train Loss: 0.5273, Validation Loss: 1.1344
Epoch 494/1000, Train Loss: 0.5226, Validation Loss: 1.2276
Epoch 495/1000, Train Loss: 0.5305, Validation Loss: 2.2466
Epoch 496/1000, Train Loss: 0.5178, Validation Loss: 1.3175
Epoch 497/1000, Train Loss: 0.5228, Validation Loss: 2.5845
Epoch 498/1000, Train Loss: 0.5156, Validation Loss: 1.3749
Epoch 499/1000, Train Loss: 0.5377, Validation Loss: 0.6377
Epoch 500/1000, Train Loss: 0.5244, Validation Loss: 1.6166
Epoch 501/1000, Train Loss: 0.5288, Validation Loss: 1.3191
Epoch 502/1000, Train Loss: 0.5278, Validation Loss: 1.9219
Epoch 503/1000, Train Loss: 0.5250, Validation Loss: 1.1869
Epoch 504/1000, Train Loss: 0.5194, Validation Loss: 1.3814
Epoch 505/1000, Train Loss: 0.5227, Validation Loss: 3.0257
Epoch 506/1000, Train Loss: 0.5209, Validation Loss: 2.3955
Epoch 507/1000, Train Loss: 0.5227, Validation Loss: 0.6285
Epoch 508/1000, Train Loss: 0.5204, Validation Loss: 1.1492
Epoch 509/1000, Train Loss: 0.5218, Validation Loss: 3.3070
Epoch 510/1000, Train Loss: 0.5147, Validation Loss: 2.0498
Epoch 511/1000, Train Loss: 0.5227, Validation Loss: 0.6601
Epoch 512/1000, Train Loss: 0.5173, Validation Loss: 0.8341
Epoch 513/1000, Train Loss: 0.5206, Validation Loss: 1.3570
Epoch 514/1000, Train Loss: 0.5198, Validation Loss: 0.7162
Epoch 515/1000, Train Loss: 0.5132, Validation Loss: 2.2415
Epoch 516/1000, Train Loss: 0.5449, Validation Loss: 2.5978
Epoch 517/1000, Train Loss: 0.5167, Validation Loss: 1.3952
Epoch 518/1000, Train Loss: 0.5144, Validation Loss: 3.2884
Epoch 519/1000, Train Loss: 0.5194, Validation Loss: 3.8143
Epoch 520/1000, Train Loss: 0.5166, Validation Loss: 1.5325
Epoch 521/1000, Train Loss: 0.5155, Validation Loss: 1.3377
Epoch 522/1000, Train Loss: 0.5186, Validation Loss: 1.9439
Epoch 523/1000, Train Loss: 0.5189, Validation Loss: 1.8773
Epoch 524/1000, Train Loss: 0.5169, Validation Loss: 2.2470
Epoch 525/1000, Train Loss: 0.5199, Validation Loss: 0.7273
Epoch 526/1000, Train Loss: 0.5160, Validation Loss: 0.8114
Epoch 527/1000, Train Loss: 0.5186, Validation Loss: 0.5904
Epoch 528/1000, Train Loss: 0.5170, Validation Loss: 2.3856
Epoch 529/1000, Train Loss: 0.5195, Validation Loss: 1.8204
Epoch 530/1000, Train Loss: 0.5199, Validation Loss: 1.7457
Epoch 531/1000, Train Loss: 0.5130, Validation Loss: 1.0894
Epoch 532/1000, Train Loss: 0.5148, Validation Loss: 1.9474
Epoch 533/1000, Train Loss: 0.5206, Validation Loss: 2.1912
Epoch 534/1000, Train Loss: 0.5148, Validation Loss: 2.8153
Epoch 535/1000, Train Loss: 0.5154, Validation Loss: 2.5959
Epoch 536/1000, Train Loss: 0.5206, Validation Loss: 1.5361
Epoch 537/1000, Train Loss: 0.5244, Validation Loss: 2.5762
Epoch 538/1000, Train Loss: 0.5175, Validation Loss: 0.8980
Epoch 539/1000, Train Loss: 0.5232, Validation Loss: 1.5559
Epoch 540/1000, Train Loss: 0.5173, Validation Loss: 0.6382
Epoch 541/1000, Train Loss: 0.5103, Validation Loss: 1.4754
Epoch 542/1000, Train Loss: 0.5285, Validation Loss: 1.1585
Epoch 543/1000, Train Loss: 0.5204, Validation Loss: 0.7421
Epoch 544/1000, Train Loss: 0.5130, Validation Loss: 2.3691
Epoch 545/1000, Train Loss: 0.5136, Validation Loss: 1.0420
Epoch 546/1000, Train Loss: 0.5153, Validation Loss: 0.5433
Epoch 547/1000, Train Loss: 0.5107, Validation Loss: 1.1124
Epoch 548/1000, Train Loss: 0.5194, Validation Loss: 1.0609
Epoch 549/1000, Train Loss: 0.5241, Validation Loss: 1.6015
Epoch 550/1000, Train Loss: 0.5144, Validation Loss: 2.8615
Epoch 551/1000, Train Loss: 0.5205, Validation Loss: 0.7209
Epoch 552/1000, Train Loss: 0.5097, Validation Loss: 1.5848
Epoch 553/1000, Train Loss: 0.5142, Validation Loss: 1.0180
Epoch 554/1000, Train Loss: 0.5087, Validation Loss: 1.0985
Epoch 555/1000, Train Loss: 0.5206, Validation Loss: 1.6414
Epoch 556/1000, Train Loss: 0.5155, Validation Loss: 1.6813
Epoch 557/1000, Train Loss: 0.5256, Validation Loss: 2.4031
Epoch 558/1000, Train Loss: 0.5220, Validation Loss: 4.6175
Epoch 559/1000, Train Loss: 0.5107, Validation Loss: 1.5205
Epoch 560/1000, Train Loss: 0.5143, Validation Loss: 2.7321
Epoch 561/1000, Train Loss: 0.5104, Validation Loss: 2.2569
Epoch 562/1000, Train Loss: 0.5150, Validation Loss: 2.3731
Epoch 563/1000, Train Loss: 0.5086, Validation Loss: 2.0908
Epoch 564/1000, Train Loss: 0.5155, Validation Loss: 1.7914
Epoch 565/1000, Train Loss: 0.5137, Validation Loss: 1.4803
Epoch 566/1000, Train Loss: 0.5126, Validation Loss: 3.0125
Epoch 567/1000, Train Loss: 0.5048, Validation Loss: 0.5985
Epoch 568/1000, Train Loss: 0.5111, Validation Loss: 0.5749
Epoch 569/1000, Train Loss: 0.5121, Validation Loss: 0.7514
Epoch 570/1000, Train Loss: 0.5104, Validation Loss: 1.1580
Epoch 571/1000, Train Loss: 0.5145, Validation Loss: 1.8016
Epoch 572/1000, Train Loss: 0.5073, Validation Loss: 2.6852
Epoch 573/1000, Train Loss: 0.5110, Validation Loss: 0.8527
Epoch 574/1000, Train Loss: 0.5139, Validation Loss: 1.0301
Epoch 575/1000, Train Loss: 0.5121, Validation Loss: 0.9083
Epoch 576/1000, Train Loss: 0.5075, Validation Loss: 3.1826
Epoch 577/1000, Train Loss: 0.5158, Validation Loss: 2.6361
Epoch 578/1000, Train Loss: 0.5188, Validation Loss: 1.8249
Epoch 579/1000, Train Loss: 0.5251, Validation Loss: 0.5505
Epoch 580/1000, Train Loss: 0.5105, Validation Loss: 2.7295
Epoch 581/1000, Train Loss: 0.5093, Validation Loss: 2.2672
Epoch 582/1000, Train Loss: 0.5214, Validation Loss: 1.6033
Epoch 583/1000, Train Loss: 0.5096, Validation Loss: 1.9721
Epoch 584/1000, Train Loss: 0.5189, Validation Loss: 0.7357
Epoch 585/1000, Train Loss: 0.5101, Validation Loss: 1.7117
Epoch 586/1000, Train Loss: 0.5137, Validation Loss: 1.0138
Epoch 587/1000, Train Loss: 0.5105, Validation Loss: 2.9930
Epoch 588/1000, Train Loss: 0.5170, Validation Loss: 0.7404
Epoch 589/1000, Train Loss: 0.5122, Validation Loss: 1.4189
Epoch 590/1000, Train Loss: 0.5094, Validation Loss: 1.7029
Epoch 591/1000, Train Loss: 0.5163, Validation Loss: 0.6503
Epoch 592/1000, Train Loss: 0.5146, Validation Loss: 0.9456
Epoch 593/1000, Train Loss: 0.5190, Validation Loss: 1.0980
Epoch 594/1000, Train Loss: 0.5303, Validation Loss: 1.6866
Epoch 595/1000, Train Loss: 0.5156, Validation Loss: 2.6335
Epoch 596/1000, Train Loss: 0.5200, Validation Loss: 1.8496
Epoch 597/1000, Train Loss: 0.5115, Validation Loss: 1.6075
Epoch 598/1000, Train Loss: 0.5197, Validation Loss: 2.1039
Epoch 599/1000, Train Loss: 0.5107, Validation Loss: 0.8474
Epoch 600/1000, Train Loss: 0.5157, Validation Loss: 0.6826
Epoch 601/1000, Train Loss: 0.5198, Validation Loss: 0.7358
Epoch 602/1000, Train Loss: 0.5093, Validation Loss: 1.3576
Epoch 603/1000, Train Loss: 0.5114, Validation Loss: 1.1318
Epoch 604/1000, Train Loss: 0.5181, Validation Loss: 0.6803
Epoch 605/1000, Train Loss: 0.5117, Validation Loss: 2.1591
Epoch 606/1000, Train Loss: 0.5099, Validation Loss: 1.4369
Epoch 607/1000, Train Loss: 0.5125, Validation Loss: 2.7808
Epoch 608/1000, Train Loss: 0.5085, Validation Loss: 1.1234
Epoch 609/1000, Train Loss: 0.5159, Validation Loss: 0.9012
Epoch 610/1000, Train Loss: 0.5112, Validation Loss: 1.1040
Epoch 611/1000, Train Loss: 0.5157, Validation Loss: 2.5013
Epoch 612/1000, Train Loss: 0.5093, Validation Loss: 1.9165
Epoch 613/1000, Train Loss: 0.5247, Validation Loss: 1.7934
Epoch 614/1000, Train Loss: 0.5096, Validation Loss: 1.0613
Epoch 615/1000, Train Loss: 0.5141, Validation Loss: 1.3799
Epoch 616/1000, Train Loss: 0.5065, Validation Loss: 1.8510
Epoch 617/1000, Train Loss: 0.5123, Validation Loss: 1.4669
Epoch 618/1000, Train Loss: 0.5107, Validation Loss: 0.5494
Epoch 619/1000, Train Loss: 0.5090, Validation Loss: 1.1968
Epoch 620/1000, Train Loss: 0.5093, Validation Loss: 2.3307
Epoch 621/1000, Train Loss: 0.5131, Validation Loss: 0.7058
Epoch 622/1000, Train Loss: 0.5124, Validation Loss: 3.1210
Epoch 623/1000, Train Loss: 0.5038, Validation Loss: 3.0345
Epoch 624/1000, Train Loss: 0.5113, Validation Loss: 0.8630
Epoch 625/1000, Train Loss: 0.5138, Validation Loss: 2.0124
Epoch 626/1000, Train Loss: 0.5176, Validation Loss: 2.4524
Epoch 627/1000, Train Loss: 0.5096, Validation Loss: 1.8076
Epoch 628/1000, Train Loss: 0.5103, Validation Loss: 2.3261
Epoch 629/1000, Train Loss: 0.5110, Validation Loss: 3.8922
Epoch 630/1000, Train Loss: 0.5098, Validation Loss: 0.8110
Epoch 631/1000, Train Loss: 0.5071, Validation Loss: 0.9967
Epoch 632/1000, Train Loss: 0.5143, Validation Loss: 3.1772
Epoch 633/1000, Train Loss: 0.5145, Validation Loss: 3.5564
Epoch 634/1000, Train Loss: 0.5112, Validation Loss: 0.6469
Epoch 635/1000, Train Loss: 0.5078, Validation Loss: 1.1604
Epoch 636/1000, Train Loss: 0.5111, Validation Loss: 1.5818
Epoch 637/1000, Train Loss: 0.5073, Validation Loss: 1.2387
Epoch 638/1000, Train Loss: 0.5120, Validation Loss: 0.6079
Epoch 639/1000, Train Loss: 0.5098, Validation Loss: 1.3787
Epoch 640/1000, Train Loss: 0.5192, Validation Loss: 3.4324
Epoch 641/1000, Train Loss: 0.5098, Validation Loss: 0.6251
Epoch 642/1000, Train Loss: 0.5091, Validation Loss: 0.6944
Epoch 643/1000, Train Loss: 0.5096, Validation Loss: 0.8387
Epoch 644/1000, Train Loss: 0.5091, Validation Loss: 1.4624
Epoch 645/1000, Train Loss: 0.5067, Validation Loss: 3.4082
Epoch 646/1000, Train Loss: 0.5086, Validation Loss: 1.0579
Epoch 647/1000, Train Loss: 0.5067, Validation Loss: 0.8862
Epoch 648/1000, Train Loss: 0.5158, Validation Loss: 1.9705
Epoch 649/1000, Train Loss: 0.5188, Validation Loss: 1.9175
Epoch 650/1000, Train Loss: 0.5062, Validation Loss: 0.7693
Epoch 651/1000, Train Loss: 0.5090, Validation Loss: 2.9727
Epoch 652/1000, Train Loss: 0.5063, Validation Loss: 1.0699
Epoch 653/1000, Train Loss: 0.5098, Validation Loss: 1.2621
Epoch 654/1000, Train Loss: 0.5058, Validation Loss: 2.9084
Epoch 655/1000, Train Loss: 0.5112, Validation Loss: 3.4658
Epoch 656/1000, Train Loss: 0.5129, Validation Loss: 2.3516
Epoch 657/1000, Train Loss: 0.5131, Validation Loss: 1.2454
Epoch 658/1000, Train Loss: 0.5117, Validation Loss: 0.9907
Epoch 659/1000, Train Loss: 0.5057, Validation Loss: 2.6398
Epoch 660/1000, Train Loss: 0.5103, Validation Loss: 1.0025
Epoch 661/1000, Train Loss: 0.5114, Validation Loss: 1.1984
Epoch 662/1000, Train Loss: 0.5113, Validation Loss: 0.6618
Epoch 663/1000, Train Loss: 0.5081, Validation Loss: 1.1735
Epoch 664/1000, Train Loss: 0.5058, Validation Loss: 0.9715
Epoch 665/1000, Train Loss: 0.5147, Validation Loss: 1.6413
Epoch 666/1000, Train Loss: 0.5115, Validation Loss: 1.4851
Epoch 667/1000, Train Loss: 0.5103, Validation Loss: 2.7882
Epoch 668/1000, Train Loss: 0.5051, Validation Loss: 0.8569
Epoch 669/1000, Train Loss: 0.5086, Validation Loss: 2.4360
Epoch 670/1000, Train Loss: 0.5068, Validation Loss: 1.1780
Epoch 671/1000, Train Loss: 0.5119, Validation Loss: 1.3198
Epoch 672/1000, Train Loss: 0.5092, Validation Loss: 1.5668
Epoch 673/1000, Train Loss: 0.5133, Validation Loss: 1.4184
Epoch 674/1000, Train Loss: 0.5076, Validation Loss: 3.8673
Epoch 675/1000, Train Loss: 0.5150, Validation Loss: 2.5269
Epoch 676/1000, Train Loss: 0.5178, Validation Loss: 1.1211
Epoch 677/1000, Train Loss: 0.5119, Validation Loss: 0.8634
Epoch 678/1000, Train Loss: 0.5049, Validation Loss: 2.4819
Epoch 679/1000, Train Loss: 0.5047, Validation Loss: 0.7218
Epoch 680/1000, Train Loss: 0.5050, Validation Loss: 2.5015
Epoch 681/1000, Train Loss: 0.5136, Validation Loss: 0.9907
Epoch 682/1000, Train Loss: 0.5150, Validation Loss: 0.9640
Epoch 683/1000, Train Loss: 0.5081, Validation Loss: 1.4227
Epoch 684/1000, Train Loss: 0.5060, Validation Loss: 0.9223
Epoch 685/1000, Train Loss: 0.5041, Validation Loss: 2.0449
Epoch 686/1000, Train Loss: 0.5054, Validation Loss: 1.7457
Epoch 687/1000, Train Loss: 0.5009, Validation Loss: 2.3600
Epoch 688/1000, Train Loss: 0.5105, Validation Loss: 1.0628
Epoch 689/1000, Train Loss: 0.5049, Validation Loss: 3.6390
Epoch 690/1000, Train Loss: 0.5046, Validation Loss: 4.2061
Epoch 691/1000, Train Loss: 0.5076, Validation Loss: 0.7382
Epoch 692/1000, Train Loss: 0.5085, Validation Loss: 1.6510
Epoch 693/1000, Train Loss: 0.5059, Validation Loss: 3.4041
Epoch 694/1000, Train Loss: 0.5039, Validation Loss: 2.5257
Epoch 695/1000, Train Loss: 0.5110, Validation Loss: 2.1160
Epoch 696/1000, Train Loss: 0.5107, Validation Loss: 2.1993
Epoch 697/1000, Train Loss: 0.5072, Validation Loss: 1.1586
Epoch 698/1000, Train Loss: 0.5033, Validation Loss: 2.2389
Epoch 699/1000, Train Loss: 0.5064, Validation Loss: 1.3652
Epoch 700/1000, Train Loss: 0.5059, Validation Loss: 1.1348
Epoch 701/1000, Train Loss: 0.5176, Validation Loss: 2.7563
Epoch 702/1000, Train Loss: 0.5150, Validation Loss: 0.6224
Epoch 703/1000, Train Loss: 0.5039, Validation Loss: 1.6721
Epoch 704/1000, Train Loss: 0.5064, Validation Loss: 0.9323
Epoch 705/1000, Train Loss: 0.5051, Validation Loss: 1.5559
Epoch 706/1000, Train Loss: 0.5067, Validation Loss: 2.2823
Epoch 707/1000, Train Loss: 0.5033, Validation Loss: 2.5399
Epoch 708/1000, Train Loss: 0.5069, Validation Loss: 1.1746
Epoch 709/1000, Train Loss: 0.5082, Validation Loss: 1.4572
Epoch 710/1000, Train Loss: 0.5249, Validation Loss: 1.0542
Epoch 711/1000, Train Loss: 0.5049, Validation Loss: 0.7791
Epoch 712/1000, Train Loss: 0.5050, Validation Loss: 1.4829
Epoch 713/1000, Train Loss: 0.5035, Validation Loss: 0.8147
Epoch 714/1000, Train Loss: 0.5022, Validation Loss: 0.5259
Epoch 715/1000, Train Loss: 0.5468, Validation Loss: 0.6538
Epoch 716/1000, Train Loss: 0.5031, Validation Loss: 0.5657
Epoch 717/1000, Train Loss: 0.5028, Validation Loss: 2.6791
Epoch 718/1000, Train Loss: 0.5029, Validation Loss: 1.2174
Epoch 719/1000, Train Loss: 0.5080, Validation Loss: 0.9956
Epoch 720/1000, Train Loss: 0.4997, Validation Loss: 3.5571
Epoch 721/1000, Train Loss: 0.5041, Validation Loss: 1.1599
Epoch 722/1000, Train Loss: 0.5016, Validation Loss: 1.0842
Epoch 723/1000, Train Loss: 0.5109, Validation Loss: 1.3581
Epoch 724/1000, Train Loss: 0.5111, Validation Loss: 0.8645
Epoch 725/1000, Train Loss: 0.5046, Validation Loss: 2.3014
Epoch 726/1000, Train Loss: 0.5154, Validation Loss: 1.7357
Epoch 727/1000, Train Loss: 0.4983, Validation Loss: 1.3680
Epoch 728/1000, Train Loss: 0.5087, Validation Loss: 1.9974
Epoch 729/1000, Train Loss: 0.5090, Validation Loss: 1.3218
Epoch 730/1000, Train Loss: 0.5075, Validation Loss: 1.2586
Epoch 731/1000, Train Loss: 0.5079, Validation Loss: 1.0258
Epoch 732/1000, Train Loss: 0.4959, Validation Loss: 1.1131
Epoch 733/1000, Train Loss: 0.5100, Validation Loss: 0.9978
Epoch 734/1000, Train Loss: 0.5079, Validation Loss: 1.5101
Epoch 735/1000, Train Loss: 0.5064, Validation Loss: 1.4708
Epoch 736/1000, Train Loss: 0.5023, Validation Loss: 0.8684
Epoch 737/1000, Train Loss: 0.5123, Validation Loss: 1.2387
Epoch 738/1000, Train Loss: 0.5034, Validation Loss: 1.2241
Epoch 739/1000, Train Loss: 0.5112, Validation Loss: 1.2912
Epoch 740/1000, Train Loss: 0.5019, Validation Loss: 2.1078
Epoch 741/1000, Train Loss: 0.4986, Validation Loss: 1.5758
Epoch 742/1000, Train Loss: 0.5097, Validation Loss: 2.1714
Epoch 743/1000, Train Loss: 0.5114, Validation Loss: 1.5643
Epoch 744/1000, Train Loss: 0.5127, Validation Loss: 0.7085
Epoch 745/1000, Train Loss: 0.5023, Validation Loss: 2.2149
Epoch 746/1000, Train Loss: 0.5109, Validation Loss: 2.4390
Epoch 747/1000, Train Loss: 0.4965, Validation Loss: 1.0576
Epoch 748/1000, Train Loss: 0.5088, Validation Loss: 1.0983
Epoch 749/1000, Train Loss: 0.5080, Validation Loss: 1.1700
Epoch 750/1000, Train Loss: 0.5079, Validation Loss: 3.6080
Epoch 751/1000, Train Loss: 0.5063, Validation Loss: 2.7675
Epoch 752/1000, Train Loss: 0.5022, Validation Loss: 0.9513
Epoch 753/1000, Train Loss: 0.5054, Validation Loss: 1.5454
Epoch 754/1000, Train Loss: 0.5000, Validation Loss: 3.3164
Epoch 755/1000, Train Loss: 0.5065, Validation Loss: 1.3533
Epoch 756/1000, Train Loss: 0.5015, Validation Loss: 0.7780
Epoch 757/1000, Train Loss: 0.5040, Validation Loss: 0.6828
Epoch 758/1000, Train Loss: 0.5068, Validation Loss: 1.4524
Epoch 759/1000, Train Loss: 0.5003, Validation Loss: 1.1414
Epoch 760/1000, Train Loss: 0.5015, Validation Loss: 1.3200
Epoch 761/1000, Train Loss: 0.5055, Validation Loss: 1.5947
Epoch 762/1000, Train Loss: 0.5104, Validation Loss: 0.7858
Epoch 763/1000, Train Loss: 0.5031, Validation Loss: 1.7518
Epoch 764/1000, Train Loss: 0.5083, Validation Loss: 0.9457
Epoch 765/1000, Train Loss: 0.4957, Validation Loss: 1.5009
Epoch 766/1000, Train Loss: 0.5011, Validation Loss: 1.5135
Epoch 767/1000, Train Loss: 0.4986, Validation Loss: 2.3664
Epoch 768/1000, Train Loss: 0.5116, Validation Loss: 0.5764
Epoch 769/1000, Train Loss: 0.4966, Validation Loss: 4.2221
Epoch 770/1000, Train Loss: 0.5051, Validation Loss: 0.5139
Epoch 771/1000, Train Loss: 0.5021, Validation Loss: 3.2962
Epoch 772/1000, Train Loss: 0.5087, Validation Loss: 2.2337
Epoch 773/1000, Train Loss: 0.5070, Validation Loss: 0.7949
Epoch 774/1000, Train Loss: 0.5012, Validation Loss: 1.9067
Epoch 775/1000, Train Loss: 0.5107, Validation Loss: 1.3722
Epoch 776/1000, Train Loss: 0.5016, Validation Loss: 1.6851
Epoch 777/1000, Train Loss: 0.5051, Validation Loss: 1.1548
Epoch 778/1000, Train Loss: 0.5019, Validation Loss: 1.8955
Epoch 779/1000, Train Loss: 0.5030, Validation Loss: 1.2350
Epoch 780/1000, Train Loss: 0.5002, Validation Loss: 2.3660
Epoch 781/1000, Train Loss: 0.4980, Validation Loss: 2.0761
Epoch 782/1000, Train Loss: 0.5083, Validation Loss: 2.2106
Epoch 783/1000, Train Loss: 0.5011, Validation Loss: 2.4074
Epoch 784/1000, Train Loss: 0.5065, Validation Loss: 3.0957
