Waiting for sweep ID...
Found Sweep ID: be12np04
Starting wandb agent for sweep be12np04...
TRAINING DEVICE: cpu
Run Name: GCN_global_hp_sweep_be12np04-xd47z7jz
finidhed preparing data
Loading dataset from pretrain_dataset_12.5k_fixed_duplicates.pkl
Loaded 412712 data objects.
finished preparing data
Epoch 1/1000, Train Loss: 70.8065, Validation Loss: 2.3134
Epoch 390/1000, Train Loss: 7.3615, Validation Loss: 6.0596
Epoch 391/1000, Train Loss: 6.2986, Validation Loss: 6.0775
Epoch 392/1000, Train Loss: 1716.1485, Validation Loss: 6.1433
Epoch 393/1000, Train Loss: 6.2154, Validation Loss: 6.0926
Epoch 394/1000, Train Loss: 1891.2054, Validation Loss: 6.2726
Epoch 395/1000, Train Loss: 6.2566, Validation Loss: 6.6335
Epoch 396/1000, Train Loss: 11.8967, Validation Loss: 6.0569
Epoch 397/1000, Train Loss: 6.2478, Validation Loss: 6.1756
Epoch 398/1000, Train Loss: 8.1690, Validation Loss: 6.0793
Epoch 399/1000, Train Loss: 6.2902, Validation Loss: 6.0991
Epoch 400/1000, Train Loss: 6.8231, Validation Loss: 6.0832
Epoch 401/1000, Train Loss: 8.0370, Validation Loss: 6.2292
Epoch 402/1000, Train Loss: 10.7284, Validation Loss: 43.2534
Epoch 403/1000, Train Loss: 6.3886, Validation Loss: 6.0698
Epoch 404/1000, Train Loss: 1600.9463, Validation Loss: 6.1809
Epoch 405/1000, Train Loss: 6.2862, Validation Loss: 6.0626
Epoch 406/1000, Train Loss: 15.6479, Validation Loss: 6.3221
Epoch 407/1000, Train Loss: 6.2875, Validation Loss: 6.2335
Epoch 408/1000, Train Loss: 43.4084, Validation Loss: 6.0729
Epoch 409/1000, Train Loss: 6.2451, Validation Loss: 6.3032
Epoch 410/1000, Train Loss: 253.1929, Validation Loss: 6.4619
Epoch 411/1000, Train Loss: 6.3651, Validation Loss: 6.3300
Epoch 412/1000, Train Loss: 815.0448, Validation Loss: 659.0025
Epoch 413/1000, Train Loss: 771.5861, Validation Loss: 6.3876
Epoch 414/1000, Train Loss: 6.2769, Validation Loss: 6.0568
Epoch 415/1000, Train Loss: 30.5191, Validation Loss: 1073.1426
Epoch 416/1000, Train Loss: 7.6605, Validation Loss: 6.0589
Epoch 417/1000, Train Loss: 6.6994, Validation Loss: 6.3025
Epoch 418/1000, Train Loss: 6.5973, Validation Loss: 6.2511
Epoch 419/1000, Train Loss: 526.3167, Validation Loss: 6.0573
Epoch 420/1000, Train Loss: 6.2881, Validation Loss: 6.3227
Epoch 421/1000, Train Loss: 73.7650, Validation Loss: 6.1690
Epoch 422/1000, Train Loss: 6.2297, Validation Loss: 6.0566
Epoch 423/1000, Train Loss: 6.4116, Validation Loss: 6.1876
Epoch 424/1000, Train Loss: 2049.8488, Validation Loss: 6.0612
Epoch 425/1000, Train Loss: 6.2641, Validation Loss: 6.0598
Epoch 426/1000, Train Loss: 6.2392, Validation Loss: 6.1017
Epoch 427/1000, Train Loss: 25.2129, Validation Loss: 6.2665
Epoch 428/1000, Train Loss: 451.0374, Validation Loss: 6.0767
Epoch 429/1000, Train Loss: 6.3075, Validation Loss: 6.2304
Epoch 430/1000, Train Loss: 9.6049, Validation Loss: 6.5089
Epoch 431/1000, Train Loss: 6.6907, Validation Loss: 6.3288
Epoch 432/1000, Train Loss: 6.3818, Validation Loss: 6.0591
Epoch 433/1000, Train Loss: 11.1278, Validation Loss: 6.2306
Epoch 434/1000, Train Loss: 6.2320, Validation Loss: 6.1866
Epoch 435/1000, Train Loss: 6.2692, Validation Loss: 6.0572
Epoch 436/1000, Train Loss: 6.3884, Validation Loss: 6.3471
Epoch 437/1000, Train Loss: 6.4076, Validation Loss: 6.2979
Epoch 438/1000, Train Loss: 62.8090, Validation Loss: 6.1096
Epoch 439/1000, Train Loss: 6.2744, Validation Loss: 6.1653
Epoch 440/1000, Train Loss: 7.2493, Validation Loss: 6.1320
Epoch 441/1000, Train Loss: 73.3522, Validation Loss: 6.1309
Epoch 442/1000, Train Loss: 6.3083, Validation Loss: 6.0726
Epoch 443/1000, Train Loss: 6.6201, Validation Loss: 6.3451
Epoch 444/1000, Train Loss: 34.0297, Validation Loss: 7.0819
Epoch 445/1000, Train Loss: 102.1348, Validation Loss: 6.1626
Epoch 446/1000, Train Loss: 6.2821, Validation Loss: 6.3940
Epoch 447/1000, Train Loss: 15.6162, Validation Loss: 6.4462
Epoch 448/1000, Train Loss: 6.5124, Validation Loss: 6.1692
Epoch 449/1000, Train Loss: 6.2578, Validation Loss: 6.0675
Epoch 450/1000, Train Loss: 6.7511, Validation Loss: 6.2040
Epoch 451/1000, Train Loss: 6.3433, Validation Loss: 6.0767
Epoch 452/1000, Train Loss: 59.2745, Validation Loss: 6.1148
Epoch 453/1000, Train Loss: 6.2532, Validation Loss: 6.0789
Epoch 454/1000, Train Loss: 7.8325, Validation Loss: 6.0890
Epoch 455/1000, Train Loss: 6.9704, Validation Loss: 6.1677
Epoch 456/1000, Train Loss: 6.6051, Validation Loss: 6.1600
Epoch 457/1000, Train Loss: 6.2326, Validation Loss: 6.1884
Epoch 458/1000, Train Loss: 61.4026, Validation Loss: 6.1395
Epoch 459/1000, Train Loss: 6.2210, Validation Loss: 6.0886
Epoch 460/1000, Train Loss: 468.2457, Validation Loss: 6.0668
Epoch 461/1000, Train Loss: 6.2758, Validation Loss: 6.0995
Epoch 462/1000, Train Loss: 7.4677, Validation Loss: 6.0746
Epoch 463/1000, Train Loss: 7.2416, Validation Loss: 6.1032
Epoch 464/1000, Train Loss: 6.2709, Validation Loss: 6.4565
Epoch 465/1000, Train Loss: 6.6969, Validation Loss: 6.0578
Epoch 466/1000, Train Loss: 9.8046, Validation Loss: 6.1202
Epoch 467/1000, Train Loss: 4493.7721, Validation Loss: 7.5880
Epoch 468/1000, Train Loss: 12.5091, Validation Loss: 6.0962
Epoch 469/1000, Train Loss: 6.7613, Validation Loss: 6.0611
Epoch 470/1000, Train Loss: 6.4194, Validation Loss: 6.1554
Epoch 471/1000, Train Loss: 6.2363, Validation Loss: 6.0565
Epoch 472/1000, Train Loss: 663.1304, Validation Loss: 6.0838
Epoch 473/1000, Train Loss: 6.2396, Validation Loss: 6.1137
Epoch 474/1000, Train Loss: 6.2565, Validation Loss: 6.1827
Epoch 475/1000, Train Loss: 127.4901, Validation Loss: 6.4147
Epoch 476/1000, Train Loss: 6.2713, Validation Loss: 7.3281
Epoch 477/1000, Train Loss: 102.5714, Validation Loss: 6.6526
Epoch 478/1000, Train Loss: 6.4048, Validation Loss: 6.0567
Epoch 479/1000, Train Loss: 1014.9769, Validation Loss: 6.2400
Epoch 480/1000, Train Loss: 6.2445, Validation Loss: 6.0738
Epoch 481/1000, Train Loss: 6.3030, Validation Loss: 6.6943
Epoch 482/1000, Train Loss: 15.7506, Validation Loss: 6.1612
Epoch 483/1000, Train Loss: 147.4206, Validation Loss: 6.1616
Epoch 484/1000, Train Loss: 6.2510, Validation Loss: 6.0613
Epoch 485/1000, Train Loss: 101790.5452, Validation Loss: 6.1605
Epoch 486/1000, Train Loss: 6.2477, Validation Loss: 6.0853
Epoch 487/1000, Train Loss: 6.2454, Validation Loss: 6.2560
Epoch 488/1000, Train Loss: 352.9463, Validation Loss: 7.0436
Epoch 489/1000, Train Loss: 6.2927, Validation Loss: 6.1443
Epoch 490/1000, Train Loss: 2895.5812, Validation Loss: 6.2246
Epoch 491/1000, Train Loss: 6.2850, Validation Loss: 63.4636
Epoch 492/1000, Train Loss: 7.4315, Validation Loss: 6.1001
Epoch 493/1000, Train Loss: 7.2472, Validation Loss: 6.2834
Epoch 494/1000, Train Loss: 769.8859, Validation Loss: 6.7677
Epoch 495/1000, Train Loss: 6.2596, Validation Loss: 6.0717
Epoch 496/1000, Train Loss: 6.2712, Validation Loss: 6.3028
Epoch 497/1000, Train Loss: 28.3776, Validation Loss: 6.2861
Epoch 498/1000, Train Loss: 8.9549, Validation Loss: 6.0860
Epoch 499/1000, Train Loss: 6.7522, Validation Loss: 6.4189
Epoch 500/1000, Train Loss: 6.2892, Validation Loss: 6.1459
Epoch 501/1000, Train Loss: 6.3219, Validation Loss: 6.3086
Epoch 502/1000, Train Loss: 7.1280, Validation Loss: 6.0705
Epoch 503/1000, Train Loss: 10.1135, Validation Loss: 6.0681
Epoch 504/1000, Train Loss: 6.3046, Validation Loss: 64.0019
Epoch 505/1000, Train Loss: 9.8164, Validation Loss: 6.1093
Epoch 506/1000, Train Loss: 42.6341, Validation Loss: 6.6531
Epoch 507/1000, Train Loss: 6.5304, Validation Loss: 6.2940
Epoch 508/1000, Train Loss: 6.2668, Validation Loss: 6.1682
Epoch 509/1000, Train Loss: 6.2947, Validation Loss: 6.2043
Epoch 510/1000, Train Loss: 6.3351, Validation Loss: 6.1677
Epoch 511/1000, Train Loss: 20.7287, Validation Loss: 6.0988
Epoch 512/1000, Train Loss: 21.8073, Validation Loss: 6.0914
Epoch 513/1000, Train Loss: 6.2511, Validation Loss: 6.1218
Epoch 514/1000, Train Loss: 9.2792, Validation Loss: 6.0815
Epoch 515/1000, Train Loss: 299.0392, Validation Loss: 6.0660
Epoch 516/1000, Train Loss: 6.2543, Validation Loss: 6.0618
Epoch 517/1000, Train Loss: 6.2852, Validation Loss: 6.3253
Epoch 518/1000, Train Loss: 6.2948, Validation Loss: 6.1011
Epoch 519/1000, Train Loss: 6.2733, Validation Loss: 6.2620
Epoch 520/1000, Train Loss: 1311.9942, Validation Loss: 6.4178
Epoch 521/1000, Train Loss: 6.2774, Validation Loss: 6.0735
Epoch 522/1000, Train Loss: 24.6179, Validation Loss: 6.1606
Epoch 523/1000, Train Loss: 12.7218, Validation Loss: 6.1546
Epoch 524/1000, Train Loss: 3777.5057, Validation Loss: 6.1242
Epoch 525/1000, Train Loss: 6.2412, Validation Loss: 6.0666
Epoch 526/1000, Train Loss: 17.0498, Validation Loss: 6.1175
Epoch 527/1000, Train Loss: 7.1403, Validation Loss: 6.3855
Epoch 528/1000, Train Loss: 6.2377, Validation Loss: 6.0664
Epoch 529/1000, Train Loss: 12625.4289, Validation Loss: 6.5461
Epoch 530/1000, Train Loss: 6.2505, Validation Loss: 6.0572
Epoch 531/1000, Train Loss: 6.5052, Validation Loss: 6.6844
Epoch 532/1000, Train Loss: 6.4330, Validation Loss: 6.1982
Epoch 533/1000, Train Loss: 6.2117, Validation Loss: 6.1102
Epoch 534/1000, Train Loss: 6.2289, Validation Loss: 6.1134
Epoch 535/1000, Train Loss: 426.1067, Validation Loss: 6.1783
Epoch 536/1000, Train Loss: 7.8019, Validation Loss: 6.1476
Epoch 537/1000, Train Loss: 9.0940, Validation Loss: 6.2355
Epoch 538/1000, Train Loss: 6.3110, Validation Loss: 6.0573
Epoch 539/1000, Train Loss: 1937.7787, Validation Loss: 6.7120
Epoch 540/1000, Train Loss: 6.2405, Validation Loss: 6.4549
Epoch 541/1000, Train Loss: 835.6993, Validation Loss: 6.2688
Epoch 542/1000, Train Loss: 124.9215, Validation Loss: 6.2058
Epoch 543/1000, Train Loss: 6.2494, Validation Loss: 6.0586
Epoch 544/1000, Train Loss: 7780.3515, Validation Loss: 6.1871
Epoch 545/1000, Train Loss: 6.2719, Validation Loss: 6.3389
Epoch 546/1000, Train Loss: 8.6335, Validation Loss: 6.0590
Epoch 547/1000, Train Loss: 6.3663, Validation Loss: 6.1532
Epoch 548/1000, Train Loss: 7.7489, Validation Loss: 6.1747
Epoch 549/1000, Train Loss: 6.3185, Validation Loss: 6.5481
Epoch 550/1000, Train Loss: 1538.2472, Validation Loss: 6.0608
Epoch 551/1000, Train Loss: 178.1222, Validation Loss: 6.0616
Epoch 552/1000, Train Loss: 99.6720, Validation Loss: 6.5664
Epoch 553/1000, Train Loss: 6.2546, Validation Loss: 6.2764
Epoch 554/1000, Train Loss: 6.5489, Validation Loss: 6.1323
Epoch 555/1000, Train Loss: 11.2236, Validation Loss: 6.0604
Epoch 556/1000, Train Loss: 7.7935, Validation Loss: 6.2606
Epoch 557/1000, Train Loss: 8.4460, Validation Loss: 6.2272
Epoch 558/1000, Train Loss: 7.3871, Validation Loss: 6.1326
Epoch 559/1000, Train Loss: 25770.0623, Validation Loss: 6.7983
Epoch 560/1000, Train Loss: 6.3134, Validation Loss: 6.1233
Epoch 561/1000, Train Loss: 1293.5317, Validation Loss: 6.0609
Epoch 562/1000, Train Loss: 13622.5297, Validation Loss: 6.1975
Epoch 563/1000, Train Loss: 6.3439, Validation Loss: 6.2088
Epoch 564/1000, Train Loss: 7.1425, Validation Loss: 6.1838
Epoch 565/1000, Train Loss: 7.2648, Validation Loss: 6.2295
Epoch 566/1000, Train Loss: 6.3160, Validation Loss: 6.3038
Epoch 567/1000, Train Loss: 7.2580, Validation Loss: 6.2664
Epoch 568/1000, Train Loss: 44676.0467, Validation Loss: 6.9999
Epoch 569/1000, Train Loss: 6.3480, Validation Loss: 6.0669
Epoch 570/1000, Train Loss: 24.0467, Validation Loss: 6.0598
Epoch 571/1000, Train Loss: 6.2911, Validation Loss: 6.0568
Epoch 572/1000, Train Loss: 1054.9867, Validation Loss: 6.1378
Epoch 573/1000, Train Loss: 6.2931, Validation Loss: 6.0574
Epoch 574/1000, Train Loss: 6.2889, Validation Loss: 6.0687
Epoch 575/1000, Train Loss: 6.7059, Validation Loss: 6.0952
Epoch 576/1000, Train Loss: 7.4540, Validation Loss: 6.1912
Epoch 577/1000, Train Loss: 9.9894, Validation Loss: 6.0794
Epoch 578/1000, Train Loss: 6.3107, Validation Loss: 6.3878
Epoch 579/1000, Train Loss: 47.2507, Validation Loss: 6.1175
Epoch 580/1000, Train Loss: 6.3163, Validation Loss: 6.1464
Epoch 581/1000, Train Loss: 86.7770, Validation Loss: 6.5742
Epoch 582/1000, Train Loss: 6.2509, Validation Loss: 6.1135
Epoch 583/1000, Train Loss: 356.5800, Validation Loss: 6.0854
Epoch 584/1000, Train Loss: 8.1369, Validation Loss: 6.0606
Epoch 585/1000, Train Loss: 98.0122, Validation Loss: 6.1853
Epoch 586/1000, Train Loss: 8.3212, Validation Loss: 6.5521
Epoch 587/1000, Train Loss: 6.2359, Validation Loss: 6.0636
Epoch 588/1000, Train Loss: 7.0591, Validation Loss: 6.1529
Epoch 589/1000, Train Loss: 6.2804, Validation Loss: 6.0637
Epoch 590/1000, Train Loss: 6.2617, Validation Loss: 6.1656
Epoch 591/1000, Train Loss: 4767.6999, Validation Loss: 6.3972
Epoch 592/1000, Train Loss: 6.3245, Validation Loss: 6.1263
Epoch 593/1000, Train Loss: 6.2425, Validation Loss: 6.0563
Epoch 594/1000, Train Loss: 295.1659, Validation Loss: 6.0724
Epoch 595/1000, Train Loss: 10.9314, Validation Loss: 6.0721
Epoch 596/1000, Train Loss: 6.2671, Validation Loss: 6.6633
Epoch 597/1000, Train Loss: 1481.5205, Validation Loss: 6.1338
Epoch 598/1000, Train Loss: 6.3074, Validation Loss: 6.0953
Epoch 599/1000, Train Loss: 6.2817, Validation Loss: 6.1764
Epoch 600/1000, Train Loss: 38.8172, Validation Loss: 6.1984
Epoch 601/1000, Train Loss: 653.6362, Validation Loss: 7.1685
Epoch 602/1000, Train Loss: 6.2572, Validation Loss: 6.8170
Epoch 603/1000, Train Loss: 6.5420, Validation Loss: 6.2587
Epoch 604/1000, Train Loss: 10179.7417, Validation Loss: 6.0787
Epoch 605/1000, Train Loss: 6.3045, Validation Loss: 6.1474
Epoch 606/1000, Train Loss: 23537115.2867, Validation Loss: 6.0853
Epoch 607/1000, Train Loss: 6.2819, Validation Loss: 6.0570
Epoch 608/1000, Train Loss: 6.2561, Validation Loss: 7.8204
Epoch 609/1000, Train Loss: 51.8230, Validation Loss: 6.1100
Epoch 610/1000, Train Loss: 6.3484, Validation Loss: 6.0584
Epoch 611/1000, Train Loss: 8.1157, Validation Loss: 6.8595
Epoch 612/1000, Train Loss: 6.2715, Validation Loss: 7.1920
Epoch 613/1000, Train Loss: 6.6792, Validation Loss: 6.2500
Epoch 614/1000, Train Loss: 27.3627, Validation Loss: 6.1505
Epoch 615/1000, Train Loss: 9143.6366, Validation Loss: 6.2791
Epoch 616/1000, Train Loss: 17.3404, Validation Loss: 6.5726
Epoch 617/1000, Train Loss: 17.2980, Validation Loss: 6.0758
Epoch 618/1000, Train Loss: 6.2709, Validation Loss: 53.4220
Epoch 619/1000, Train Loss: 12.6204, Validation Loss: 6.4092
Epoch 620/1000, Train Loss: 488.6522, Validation Loss: 7.2592
Epoch 621/1000, Train Loss: 6.2892, Validation Loss: 6.0582
Epoch 622/1000, Train Loss: 6.3573, Validation Loss: 6.0758
Epoch 623/1000, Train Loss: 6.2856, Validation Loss: 6.4886
Epoch 624/1000, Train Loss: 6.2989, Validation Loss: 6.0616
Epoch 625/1000, Train Loss: 6.2609, Validation Loss: 6.0783
Epoch 626/1000, Train Loss: 8.5743, Validation Loss: 6.0931
Epoch 627/1000, Train Loss: 6.2676, Validation Loss: 6.0607
Epoch 628/1000, Train Loss: 979.8004, Validation Loss: 6.1103
Epoch 629/1000, Train Loss: 280.6186, Validation Loss: 6.3183
Epoch 630/1000, Train Loss: 23701.3710, Validation Loss: 6.1696
Epoch 631/1000, Train Loss: 6.2782, Validation Loss: 6.0654
Epoch 632/1000, Train Loss: 6.4079, Validation Loss: 6.0678
Epoch 633/1000, Train Loss: 135.6310, Validation Loss: 6.0586
Epoch 634/1000, Train Loss: 11.5238, Validation Loss: 6.4261
Epoch 635/1000, Train Loss: 6.2343, Validation Loss: 6.4205
Epoch 636/1000, Train Loss: 6.3985, Validation Loss: 6.3508
Epoch 637/1000, Train Loss: 7.7289, Validation Loss: 6.1081
Epoch 638/1000, Train Loss: 6.2970, Validation Loss: 6.0993
Epoch 639/1000, Train Loss: 248.7373, Validation Loss: 6.1300
Epoch 640/1000, Train Loss: 6.2799, Validation Loss: 6.4526
Epoch 641/1000, Train Loss: 6.2426, Validation Loss: 6.1781
Epoch 642/1000, Train Loss: 6.3252, Validation Loss: 6.0657
Epoch 643/1000, Train Loss: 6.3507, Validation Loss: 6.1027
Epoch 644/1000, Train Loss: 6.8758, Validation Loss: 6.6890
Epoch 645/1000, Train Loss: 6.2975, Validation Loss: 6.2184
Epoch 646/1000, Train Loss: 19.4952, Validation Loss: 6.0597
Epoch 647/1000, Train Loss: 6.2620, Validation Loss: 6.2037
Epoch 648/1000, Train Loss: 141.1021, Validation Loss: 6.1550
Epoch 649/1000, Train Loss: 6.3384, Validation Loss: 6.0603
Epoch 650/1000, Train Loss: 6.2661, Validation Loss: 6.4603
Epoch 651/1000, Train Loss: 27.2527, Validation Loss: 6.3704
Epoch 652/1000, Train Loss: 3947.6417, Validation Loss: 6.3374
Epoch 653/1000, Train Loss: 8.7218, Validation Loss: 6.0571
Epoch 654/1000, Train Loss: 9.6697, Validation Loss: 6.3359
Epoch 655/1000, Train Loss: 6.2389, Validation Loss: 6.1629
Epoch 656/1000, Train Loss: 799.6269, Validation Loss: 6.0565
Epoch 657/1000, Train Loss: 6.2778, Validation Loss: 6.0876
Epoch 658/1000, Train Loss: 337.5506, Validation Loss: 6.2072
Epoch 659/1000, Train Loss: 6.3464, Validation Loss: 6.8164
Epoch 660/1000, Train Loss: 6.8428, Validation Loss: 6.0589
Epoch 661/1000, Train Loss: 3269.7063, Validation Loss: 6.2448
Epoch 662/1000, Train Loss: 23.0253, Validation Loss: 6.2472
Epoch 663/1000, Train Loss: 6.6391, Validation Loss: 6.4912
Epoch 664/1000, Train Loss: 7.0796, Validation Loss: 6.6061
Epoch 665/1000, Train Loss: 1453.6586, Validation Loss: 6.1566
Epoch 666/1000, Train Loss: 7.0292, Validation Loss: 6.0792
Epoch 667/1000, Train Loss: 25.4671, Validation Loss: 6.0786
Epoch 668/1000, Train Loss: 6.2787, Validation Loss: 6.0596
Epoch 669/1000, Train Loss: 8.8966, Validation Loss: 6.0606
Epoch 670/1000, Train Loss: 6.2865, Validation Loss: 6.1287
Epoch 671/1000, Train Loss: 101.4639, Validation Loss: 6.0931
Epoch 672/1000, Train Loss: 6.2951, Validation Loss: 6.0604
Epoch 673/1000, Train Loss: 809.1886, Validation Loss: 6.0755
Epoch 674/1000, Train Loss: 6.2800, Validation Loss: 6.4067
Epoch 675/1000, Train Loss: 6.2934, Validation Loss: 6.1130
Epoch 676/1000, Train Loss: 6.2735, Validation Loss: 6.1157
Epoch 677/1000, Train Loss: 154.1826, Validation Loss: 6.0580
Epoch 678/1000, Train Loss: 6.2400, Validation Loss: 6.0868
Epoch 679/1000, Train Loss: 96.9202, Validation Loss: 6.1877
Epoch 680/1000, Train Loss: 6.2515, Validation Loss: 6.0575
Epoch 681/1000, Train Loss: 6.3382, Validation Loss: 6.1519
Epoch 682/1000, Train Loss: 8.5943, Validation Loss: 6.4573
Epoch 683/1000, Train Loss: 51.8718, Validation Loss: 6.4868
Epoch 684/1000, Train Loss: 7.0516, Validation Loss: 6.2538
Epoch 685/1000, Train Loss: 6.4685, Validation Loss: 6.6909
Epoch 686/1000, Train Loss: 143.0037, Validation Loss: 6.2580
Epoch 687/1000, Train Loss: 6.2628, Validation Loss: 6.1430
Epoch 688/1000, Train Loss: 6.8654, Validation Loss: 6.2750
Epoch 689/1000, Train Loss: 6.5136, Validation Loss: 6.0642
Epoch 690/1000, Train Loss: 9.6963, Validation Loss: 6.1027
Epoch 691/1000, Train Loss: 6.2730, Validation Loss: 6.2348
Epoch 692/1000, Train Loss: 7.1591, Validation Loss: 6.3752
Epoch 693/1000, Train Loss: 6.4373, Validation Loss: 6.0958
Epoch 694/1000, Train Loss: 11.7125, Validation Loss: 6.2016
Epoch 695/1000, Train Loss: 6.5338, Validation Loss: 6.0565
Epoch 696/1000, Train Loss: 6.2944, Validation Loss: 6.0573
Epoch 697/1000, Train Loss: 1520.3963, Validation Loss: 6.1492
Epoch 698/1000, Train Loss: 6.2725, Validation Loss: 6.9422
Epoch 699/1000, Train Loss: 14.3829, Validation Loss: 6.1258
Epoch 700/1000, Train Loss: 6.2571, Validation Loss: 6.0821
Epoch 701/1000, Train Loss: 12.7025, Validation Loss: 6.5191
Epoch 702/1000, Train Loss: 10.8381, Validation Loss: 6.2892
Epoch 703/1000, Train Loss: 1449.5093, Validation Loss: 6.0834
Epoch 704/1000, Train Loss: 6.6418, Validation Loss: 6.3024
Epoch 705/1000, Train Loss: 7.6110, Validation Loss: 6.2319
Epoch 706/1000, Train Loss: 336.0820, Validation Loss: 6.0962
Epoch 707/1000, Train Loss: 7.5178, Validation Loss: 6.0656
Epoch 708/1000, Train Loss: 8.1483, Validation Loss: 6.0686
Epoch 709/1000, Train Loss: 2548.4677, Validation Loss: 6.0768
Epoch 710/1000, Train Loss: 6.3005, Validation Loss: 6.1089
Epoch 711/1000, Train Loss: 6.2752, Validation Loss: 6.3446
Epoch 712/1000, Train Loss: 1251.4571, Validation Loss: 6.0722
Epoch 713/1000, Train Loss: 54.0959, Validation Loss: 6.0570
Epoch 714/1000, Train Loss: 6.2705, Validation Loss: 6.1383
Epoch 715/1000, Train Loss: 11.3448, Validation Loss: 6.0608
Epoch 716/1000, Train Loss: 6.5234, Validation Loss: 6.0714
Epoch 717/1000, Train Loss: 7.1860, Validation Loss: 6.1639
Epoch 718/1000, Train Loss: 6.5212, Validation Loss: 6.1210
Epoch 719/1000, Train Loss: 6.5543, Validation Loss: 6.0609
Epoch 720/1000, Train Loss: 31.5781, Validation Loss: 6.0679
Epoch 721/1000, Train Loss: 119.5285, Validation Loss: 6.1084
Epoch 722/1000, Train Loss: 6.2642, Validation Loss: 6.1530
Epoch 723/1000, Train Loss: 38.9869, Validation Loss: 6.2302
Epoch 724/1000, Train Loss: 6.4543, Validation Loss: 6.0580
Epoch 725/1000, Train Loss: 6.2619, Validation Loss: 6.0574
Epoch 726/1000, Train Loss: 16.1902, Validation Loss: 6.1596
Epoch 727/1000, Train Loss: 6.2756, Validation Loss: 6.2134
Epoch 728/1000, Train Loss: 439.9652, Validation Loss: 6.1879
Epoch 729/1000, Train Loss: 983.6056, Validation Loss: 6.2032
Epoch 730/1000, Train Loss: 6.3236, Validation Loss: 6.2819
Epoch 731/1000, Train Loss: 84.3386, Validation Loss: 6.1238
Epoch 732/1000, Train Loss: 6.7076, Validation Loss: 6.1614
Epoch 733/1000, Train Loss: 27536.2754, Validation Loss: 6.2435
Epoch 734/1000, Train Loss: 6.3072, Validation Loss: 6.0729
Epoch 735/1000, Train Loss: 6.3593, Validation Loss: 6.0600
Epoch 736/1000, Train Loss: 6.2536, Validation Loss: 6.1050
Epoch 737/1000, Train Loss: 6.3135, Validation Loss: 6.5924
Epoch 738/1000, Train Loss: 6.6890, Validation Loss: 6.1449
Epoch 739/1000, Train Loss: 6.2961, Validation Loss: 6.0669
Epoch 740/1000, Train Loss: 6.3366, Validation Loss: 7.0612
Epoch 741/1000, Train Loss: 6.4949, Validation Loss: 6.9404
Epoch 742/1000, Train Loss: 697.9362, Validation Loss: 6.9241
Epoch 743/1000, Train Loss: 6.5936, Validation Loss: 6.2412
Epoch 744/1000, Train Loss: 6.2564, Validation Loss: 6.0799
Epoch 745/1000, Train Loss: 26.7573, Validation Loss: 6.9778
Epoch 746/1000, Train Loss: 106.5495, Validation Loss: 6.4331
Epoch 747/1000, Train Loss: 9.6466, Validation Loss: 6.1227
Epoch 748/1000, Train Loss: 7.3106, Validation Loss: 6.2165
Epoch 749/1000, Train Loss: 7.3999, Validation Loss: 6.0743
Epoch 750/1000, Train Loss: 34750.0604, Validation Loss: 6.0594
Epoch 751/1000, Train Loss: 215.6903, Validation Loss: 6.2613
Epoch 752/1000, Train Loss: 6.2918, Validation Loss: 6.0938
Epoch 753/1000, Train Loss: 7.6240, Validation Loss: 6.7987
Epoch 754/1000, Train Loss: 17.2021, Validation Loss: 6.0576
Epoch 755/1000, Train Loss: 7.1575, Validation Loss: 6.7598
Epoch 756/1000, Train Loss: 242.8497, Validation Loss: 6.0628
Epoch 757/1000, Train Loss: 6.3123, Validation Loss: 7.1947
Epoch 758/1000, Train Loss: 6.4452, Validation Loss: 6.0966
Epoch 759/1000, Train Loss: 691.3978, Validation Loss: 6.0564
Epoch 760/1000, Train Loss: 146.2161, Validation Loss: 6.3481
Epoch 761/1000, Train Loss: 6.2599, Validation Loss: 6.1267
Epoch 762/1000, Train Loss: 109.7676, Validation Loss: 6.5166
Epoch 763/1000, Train Loss: 7.3078, Validation Loss: 6.1005
Epoch 764/1000, Train Loss: 7.2296, Validation Loss: 6.1382
Epoch 765/1000, Train Loss: 8.7657, Validation Loss: 6.0565
Epoch 766/1000, Train Loss: 7.0222, Validation Loss: 6.0647
Epoch 767/1000, Train Loss: 97.0453, Validation Loss: 6.8215
Epoch 768/1000, Train Loss: 95.2502, Validation Loss: 6.0715
Epoch 769/1000, Train Loss: 7.6723, Validation Loss: 6.3458
Epoch 770/1000, Train Loss: 6.2964, Validation Loss: 6.3578
Epoch 771/1000, Train Loss: 6.3092, Validation Loss: 6.0870
Epoch 772/1000, Train Loss: 17.4446, Validation Loss: 6.0589
Epoch 773/1000, Train Loss: 6.8372, Validation Loss: 6.0588
Epoch 774/1000, Train Loss: 60.0795, Validation Loss: 6.1205
Epoch 775/1000, Train Loss: 14.9599, Validation Loss: 6.3343
Epoch 776/1000, Train Loss: 6.2967, Validation Loss: 6.1241
Epoch 777/1000, Train Loss: 6.3046, Validation Loss: 6.0883
Epoch 778/1000, Train Loss: 32.2847, Validation Loss: 6.1466
Epoch 779/1000, Train Loss: 6.2926, Validation Loss: 6.3139
Epoch 780/1000, Train Loss: 9.6254, Validation Loss: 6.4000
Epoch 781/1000, Train Loss: 6.2783, Validation Loss: 6.7929
Epoch 782/1000, Train Loss: 10.6796, Validation Loss: 6.4911
