Waiting for sweep ID...
Found Sweep ID: be12np04
Starting wandb agent for sweep be12np04...
TRAINING DEVICE: cpu
Run Name: GCN_global_hp_sweep_be12np04-z6s90e7m
finidhed preparing data
Loading dataset from pretrain_dataset_12.5k_fixed_duplicates.pkl
Loaded 412712 data objects.
finished preparing data
Epoch 1/1000, Train Loss: 6.4285, Validation Loss: 1.8730
Epoch 391/1000, Train Loss: 0.6331, Validation Loss: 1.0972
Epoch 392/1000, Train Loss: 0.6265, Validation Loss: 3.3792
Epoch 393/1000, Train Loss: 0.6111, Validation Loss: 1.3512
Epoch 394/1000, Train Loss: 0.6073, Validation Loss: 1.5509
Epoch 395/1000, Train Loss: 0.6179, Validation Loss: 1.9748
Epoch 396/1000, Train Loss: 0.6252, Validation Loss: 1.5750
Epoch 397/1000, Train Loss: 0.6130, Validation Loss: 2.4703
Epoch 398/1000, Train Loss: 0.6048, Validation Loss: 0.8129
Epoch 399/1000, Train Loss: 0.6111, Validation Loss: 1.0043
Epoch 400/1000, Train Loss: 0.6359, Validation Loss: 0.8287
Epoch 401/1000, Train Loss: 0.6084, Validation Loss: 0.9330
Epoch 402/1000, Train Loss: 0.6265, Validation Loss: 8.5228
Epoch 403/1000, Train Loss: 0.6429, Validation Loss: 2.5792
Epoch 404/1000, Train Loss: 0.6214, Validation Loss: 2.6051
Epoch 405/1000, Train Loss: 0.6133, Validation Loss: 1.2323
Epoch 406/1000, Train Loss: 0.6084, Validation Loss: 1.2075
Epoch 407/1000, Train Loss: 0.6070, Validation Loss: 1.6465
Epoch 408/1000, Train Loss: 0.6530, Validation Loss: 2.5087
Epoch 409/1000, Train Loss: 0.6505, Validation Loss: 1.8698
Epoch 410/1000, Train Loss: 0.6397, Validation Loss: 1.4637
Epoch 411/1000, Train Loss: 0.6156, Validation Loss: 1.2494
Epoch 412/1000, Train Loss: 0.6085, Validation Loss: 1.7041
Epoch 413/1000, Train Loss: 0.6063, Validation Loss: 4.0004
Epoch 414/1000, Train Loss: 0.6206, Validation Loss: 5.3408
Epoch 415/1000, Train Loss: 0.6259, Validation Loss: 2.5017
Epoch 416/1000, Train Loss: 0.5979, Validation Loss: 6.8078
Epoch 417/1000, Train Loss: 0.6435, Validation Loss: 4.8863
Epoch 418/1000, Train Loss: 0.6376, Validation Loss: 3.4906
Epoch 419/1000, Train Loss: 0.6384, Validation Loss: 3.3941
Epoch 420/1000, Train Loss: 0.6076, Validation Loss: 4.1089
Epoch 421/1000, Train Loss: 0.6170, Validation Loss: 5.1118
Epoch 422/1000, Train Loss: 0.6254, Validation Loss: 13.8803
Epoch 423/1000, Train Loss: 0.6090, Validation Loss: 2.1664
Epoch 424/1000, Train Loss: 0.6316, Validation Loss: 1.2069
Epoch 425/1000, Train Loss: 0.5995, Validation Loss: 0.9428
Epoch 426/1000, Train Loss: 0.6035, Validation Loss: 1.6496
Epoch 427/1000, Train Loss: 0.6305, Validation Loss: 2.3261
Epoch 428/1000, Train Loss: 0.6441, Validation Loss: 5.3311
Epoch 429/1000, Train Loss: 0.6090, Validation Loss: 1.1263
Epoch 430/1000, Train Loss: 0.6277, Validation Loss: 3.3392
Epoch 431/1000, Train Loss: 0.6329, Validation Loss: 1.0021
Epoch 432/1000, Train Loss: 0.6018, Validation Loss: 2.0002
Epoch 433/1000, Train Loss: 0.6390, Validation Loss: 0.8383
Epoch 434/1000, Train Loss: 0.6472, Validation Loss: 11.0467
Epoch 435/1000, Train Loss: 0.5957, Validation Loss: 20.7689
Epoch 436/1000, Train Loss: 0.6128, Validation Loss: 0.8071
Epoch 437/1000, Train Loss: 0.5898, Validation Loss: 1.9277
Epoch 438/1000, Train Loss: 0.6153, Validation Loss: 10.3761
Epoch 439/1000, Train Loss: 0.6435, Validation Loss: 2.7060
Epoch 440/1000, Train Loss: 0.6225, Validation Loss: 1.8933
Epoch 441/1000, Train Loss: 0.6175, Validation Loss: 2.4591
Epoch 442/1000, Train Loss: 0.6194, Validation Loss: 1.1341
Epoch 443/1000, Train Loss: 0.6258, Validation Loss: 2.2647
Epoch 444/1000, Train Loss: 0.6202, Validation Loss: 1.2858
Epoch 445/1000, Train Loss: 0.6104, Validation Loss: 0.9182
Epoch 446/1000, Train Loss: 0.6145, Validation Loss: 2.2664
Epoch 447/1000, Train Loss: 0.6324, Validation Loss: 1.6888
Epoch 448/1000, Train Loss: 0.6332, Validation Loss: 0.7984
Epoch 449/1000, Train Loss: 0.6441, Validation Loss: 1.5896
Epoch 450/1000, Train Loss: 0.6019, Validation Loss: 0.7990
Epoch 451/1000, Train Loss: 0.6050, Validation Loss: 0.9747
Epoch 452/1000, Train Loss: 0.6066, Validation Loss: 3.8598
Epoch 453/1000, Train Loss: 0.6100, Validation Loss: 4.7434
Epoch 454/1000, Train Loss: 0.6266, Validation Loss: 4.0114
Epoch 455/1000, Train Loss: 0.6032, Validation Loss: 1.0895
Epoch 456/1000, Train Loss: 0.6008, Validation Loss: 1.5599
Epoch 457/1000, Train Loss: 0.6308, Validation Loss: 0.7387
Epoch 458/1000, Train Loss: 0.6294, Validation Loss: 0.5787
Epoch 459/1000, Train Loss: 0.5982, Validation Loss: 2.3830
Epoch 460/1000, Train Loss: 0.6223, Validation Loss: 1.0514
Epoch 461/1000, Train Loss: 0.6377, Validation Loss: 1.6730
Epoch 462/1000, Train Loss: 0.5951, Validation Loss: 3.5843
Epoch 463/1000, Train Loss: 0.6077, Validation Loss: 2.2935
Epoch 464/1000, Train Loss: 0.6044, Validation Loss: 4.8444
Epoch 465/1000, Train Loss: 0.6037, Validation Loss: 1.7101
Epoch 466/1000, Train Loss: 0.5937, Validation Loss: 3.2593
Epoch 467/1000, Train Loss: 0.6143, Validation Loss: 1.6179
Epoch 468/1000, Train Loss: 0.5821, Validation Loss: 3.3951
Epoch 469/1000, Train Loss: 0.5920, Validation Loss: 2.0349
Epoch 470/1000, Train Loss: 0.6087, Validation Loss: 3.8291
Epoch 471/1000, Train Loss: 0.6329, Validation Loss: 1.5350
Epoch 472/1000, Train Loss: 0.6198, Validation Loss: 3.0841
Epoch 473/1000, Train Loss: 0.6177, Validation Loss: 1.0515
Epoch 474/1000, Train Loss: 0.6225, Validation Loss: 4.3528
Epoch 475/1000, Train Loss: 0.6125, Validation Loss: 2.6694
Epoch 476/1000, Train Loss: 0.6239, Validation Loss: 1.3886
Epoch 477/1000, Train Loss: 0.6211, Validation Loss: 3.7549
Epoch 478/1000, Train Loss: 0.6044, Validation Loss: 3.4527
Epoch 479/1000, Train Loss: 0.6624, Validation Loss: 2.5174
Epoch 480/1000, Train Loss: 0.6091, Validation Loss: 2.1386
Epoch 481/1000, Train Loss: 0.6048, Validation Loss: 2.1199
Epoch 482/1000, Train Loss: 0.6091, Validation Loss: 3.0407
Epoch 483/1000, Train Loss: 0.6097, Validation Loss: 2.7663
Epoch 484/1000, Train Loss: 0.5934, Validation Loss: 3.0440
Epoch 485/1000, Train Loss: 0.6133, Validation Loss: 2.2482
Epoch 486/1000, Train Loss: 0.6223, Validation Loss: 1.5361
Epoch 487/1000, Train Loss: 0.6291, Validation Loss: 5.7989
Epoch 488/1000, Train Loss: 0.6402, Validation Loss: 1.9033
Epoch 489/1000, Train Loss: 0.6175, Validation Loss: 0.9996
Epoch 490/1000, Train Loss: 0.6195, Validation Loss: 0.8882
Epoch 491/1000, Train Loss: 0.6529, Validation Loss: 0.8649
Epoch 492/1000, Train Loss: 0.6044, Validation Loss: 0.8553
Epoch 493/1000, Train Loss: 0.5951, Validation Loss: 2.2905
Epoch 494/1000, Train Loss: 0.6151, Validation Loss: 2.8998
Epoch 495/1000, Train Loss: 0.6180, Validation Loss: 2.1205
Epoch 496/1000, Train Loss: 0.6148, Validation Loss: 4.6296
Epoch 497/1000, Train Loss: 0.6090, Validation Loss: 1.1032
Epoch 498/1000, Train Loss: 0.6178, Validation Loss: 0.7991
Epoch 499/1000, Train Loss: 0.6287, Validation Loss: 1.5108
Epoch 500/1000, Train Loss: 0.6398, Validation Loss: 8.9614
Epoch 501/1000, Train Loss: 0.6322, Validation Loss: 3.3087
Epoch 502/1000, Train Loss: 0.6226, Validation Loss: 2.2757
Epoch 503/1000, Train Loss: 0.6358, Validation Loss: 3.7819
Epoch 504/1000, Train Loss: 0.5952, Validation Loss: 1.3561
Epoch 505/1000, Train Loss: 0.6262, Validation Loss: 3.8253
Epoch 506/1000, Train Loss: 0.6156, Validation Loss: 2.6378
Epoch 507/1000, Train Loss: 0.5905, Validation Loss: 1.3135
Epoch 508/1000, Train Loss: 0.6003, Validation Loss: 0.7478
Epoch 509/1000, Train Loss: 0.6142, Validation Loss: 2.2946
Epoch 510/1000, Train Loss: 0.6298, Validation Loss: 1.6455
Epoch 511/1000, Train Loss: 0.6137, Validation Loss: 1.1067
Epoch 512/1000, Train Loss: 0.6164, Validation Loss: 1.0347
Epoch 513/1000, Train Loss: 0.6513, Validation Loss: 7.9976
Epoch 514/1000, Train Loss: 0.5984, Validation Loss: 2.5386
Epoch 515/1000, Train Loss: 0.6246, Validation Loss: 1.6147
Epoch 516/1000, Train Loss: 0.6338, Validation Loss: 2.2183
Epoch 517/1000, Train Loss: 0.6189, Validation Loss: 1.9517
Epoch 518/1000, Train Loss: 0.6295, Validation Loss: 0.6886
Epoch 519/1000, Train Loss: 0.6011, Validation Loss: 6.7127
Epoch 520/1000, Train Loss: 0.6079, Validation Loss: 11.9382
Epoch 521/1000, Train Loss: 0.5891, Validation Loss: 0.7551
Epoch 522/1000, Train Loss: 0.6485, Validation Loss: 0.6038
Epoch 523/1000, Train Loss: 0.6071, Validation Loss: 8.2744
Epoch 524/1000, Train Loss: 0.5893, Validation Loss: 0.8095
Epoch 525/1000, Train Loss: 0.6156, Validation Loss: 0.8288
Epoch 526/1000, Train Loss: 0.6094, Validation Loss: 1.5489
Epoch 527/1000, Train Loss: 0.6235, Validation Loss: 2.0332
Epoch 528/1000, Train Loss: 0.6327, Validation Loss: 2.0051
Epoch 529/1000, Train Loss: 0.6156, Validation Loss: 1.3658
Epoch 530/1000, Train Loss: 0.5884, Validation Loss: 2.4847
Epoch 531/1000, Train Loss: 0.5938, Validation Loss: 1.5926
Epoch 532/1000, Train Loss: 0.6121, Validation Loss: 2.6775
Epoch 533/1000, Train Loss: 0.6151, Validation Loss: 1.1351
Epoch 534/1000, Train Loss: 0.6241, Validation Loss: 2.0153
Epoch 535/1000, Train Loss: 0.6594, Validation Loss: 2.7865
Epoch 536/1000, Train Loss: 0.6179, Validation Loss: 3.1695
Epoch 537/1000, Train Loss: 0.6180, Validation Loss: 3.8788
Epoch 538/1000, Train Loss: 0.6242, Validation Loss: 6.3824
Epoch 539/1000, Train Loss: 0.6472, Validation Loss: 1.0464
Epoch 540/1000, Train Loss: 0.6204, Validation Loss: 2.3286
Epoch 541/1000, Train Loss: 0.6221, Validation Loss: 7.6565
Epoch 542/1000, Train Loss: 0.6017, Validation Loss: 3.0403
Epoch 543/1000, Train Loss: 0.6059, Validation Loss: 2.1810
Epoch 544/1000, Train Loss: 0.6104, Validation Loss: 2.0207
Epoch 545/1000, Train Loss: 0.6027, Validation Loss: 2.8814
Epoch 546/1000, Train Loss: 0.5966, Validation Loss: 1.4885
Epoch 547/1000, Train Loss: 0.6205, Validation Loss: 2.3607
Epoch 548/1000, Train Loss: 0.6029, Validation Loss: 1.2452
Epoch 549/1000, Train Loss: 0.5891, Validation Loss: 1.3285
Epoch 550/1000, Train Loss: 0.6013, Validation Loss: 2.9432
Epoch 551/1000, Train Loss: 0.6110, Validation Loss: 1.1092
Epoch 552/1000, Train Loss: 0.6026, Validation Loss: 1.9629
Epoch 553/1000, Train Loss: 0.6307, Validation Loss: 1.1711
Epoch 554/1000, Train Loss: 0.6095, Validation Loss: 1.2689
Epoch 555/1000, Train Loss: 0.6236, Validation Loss: 3.5750
Epoch 556/1000, Train Loss: 0.6119, Validation Loss: 0.7902
Epoch 557/1000, Train Loss: 0.6196, Validation Loss: 2.0006
Epoch 558/1000, Train Loss: 0.6034, Validation Loss: 0.7375
Epoch 559/1000, Train Loss: 0.6027, Validation Loss: 3.2386
Epoch 560/1000, Train Loss: 0.5983, Validation Loss: 0.7865
Epoch 561/1000, Train Loss: 0.6033, Validation Loss: 2.8486
Epoch 562/1000, Train Loss: 0.6063, Validation Loss: 2.8987
Epoch 563/1000, Train Loss: 0.6275, Validation Loss: 2.1307
Epoch 564/1000, Train Loss: 0.5847, Validation Loss: 0.7134
Epoch 565/1000, Train Loss: 0.6363, Validation Loss: 2.7664
Epoch 566/1000, Train Loss: 0.6166, Validation Loss: 2.3086
Epoch 567/1000, Train Loss: 0.6199, Validation Loss: 14.8226
Epoch 568/1000, Train Loss: 0.6245, Validation Loss: 1.9243
Epoch 569/1000, Train Loss: 0.6200, Validation Loss: 2.4862
Epoch 570/1000, Train Loss: 0.6073, Validation Loss: 1.7969
Epoch 571/1000, Train Loss: 0.6012, Validation Loss: 2.5348
Epoch 572/1000, Train Loss: 0.6106, Validation Loss: 5.3622
Epoch 573/1000, Train Loss: 0.6082, Validation Loss: 2.4558
Epoch 574/1000, Train Loss: 0.6026, Validation Loss: 2.9588
Epoch 575/1000, Train Loss: 0.5925, Validation Loss: 1.7106
Epoch 576/1000, Train Loss: 0.5994, Validation Loss: 1.4145
Epoch 577/1000, Train Loss: 0.6087, Validation Loss: 1.5245
Epoch 578/1000, Train Loss: 0.6190, Validation Loss: 5.0382
Epoch 579/1000, Train Loss: 0.6399, Validation Loss: 2.8302
Epoch 580/1000, Train Loss: 0.6579, Validation Loss: 4.6777
Epoch 581/1000, Train Loss: 0.6625, Validation Loss: 1.2888
Epoch 582/1000, Train Loss: 0.6723, Validation Loss: 2.0647
Epoch 583/1000, Train Loss: 0.5935, Validation Loss: 1.5946
Epoch 584/1000, Train Loss: 0.6128, Validation Loss: 1.1524
Epoch 585/1000, Train Loss: 0.5957, Validation Loss: 5.6372
Epoch 586/1000, Train Loss: 0.6141, Validation Loss: 4.1354
Epoch 587/1000, Train Loss: 0.6317, Validation Loss: 3.2569
Epoch 588/1000, Train Loss: 0.6192, Validation Loss: 4.9623
Epoch 589/1000, Train Loss: 0.6217, Validation Loss: 12.3387
Epoch 590/1000, Train Loss: 0.6338, Validation Loss: 1.4428
Epoch 591/1000, Train Loss: 0.6371, Validation Loss: 2.7967
Epoch 592/1000, Train Loss: 0.6182, Validation Loss: 2.6843
Epoch 593/1000, Train Loss: 0.6057, Validation Loss: 1.1006
Epoch 594/1000, Train Loss: 0.6253, Validation Loss: 1.4471
Epoch 595/1000, Train Loss: 0.6249, Validation Loss: 1.4101
Epoch 596/1000, Train Loss: 0.6174, Validation Loss: 0.6686
Epoch 597/1000, Train Loss: 0.6358, Validation Loss: 2.9020
Epoch 598/1000, Train Loss: 0.6007, Validation Loss: 2.4364
Epoch 599/1000, Train Loss: 0.6020, Validation Loss: 2.6204
Epoch 600/1000, Train Loss: 0.6004, Validation Loss: 1.5085
Epoch 601/1000, Train Loss: 0.6247, Validation Loss: 1.8068
Epoch 602/1000, Train Loss: 0.6336, Validation Loss: 1.9725
Epoch 603/1000, Train Loss: 0.5868, Validation Loss: 0.8938
Epoch 604/1000, Train Loss: 0.6303, Validation Loss: 0.7061
Epoch 605/1000, Train Loss: 0.6120, Validation Loss: 3.2921
Epoch 606/1000, Train Loss: 0.6373, Validation Loss: 2.2955
Epoch 607/1000, Train Loss: 0.6084, Validation Loss: 6.3553
Epoch 608/1000, Train Loss: 0.6058, Validation Loss: 2.3964
Epoch 609/1000, Train Loss: 0.6160, Validation Loss: 0.7742
Epoch 610/1000, Train Loss: 0.6063, Validation Loss: 2.3387
Epoch 611/1000, Train Loss: 0.6169, Validation Loss: 1.2804
Epoch 612/1000, Train Loss: 0.5893, Validation Loss: 2.4591
Epoch 613/1000, Train Loss: 0.6044, Validation Loss: 2.4460
Epoch 614/1000, Train Loss: 0.6304, Validation Loss: 3.5064
Epoch 615/1000, Train Loss: 0.6291, Validation Loss: 0.7158
Epoch 616/1000, Train Loss: 0.6240, Validation Loss: 2.1388
Epoch 617/1000, Train Loss: 0.6296, Validation Loss: 1.1303
Epoch 618/1000, Train Loss: 0.6119, Validation Loss: 1.9066
Epoch 619/1000, Train Loss: 0.6051, Validation Loss: 3.6259
Epoch 620/1000, Train Loss: 0.6256, Validation Loss: 5.7246
Epoch 621/1000, Train Loss: 0.6414, Validation Loss: 2.7342
Epoch 622/1000, Train Loss: 0.5951, Validation Loss: 1.3490
Epoch 623/1000, Train Loss: 0.5820, Validation Loss: 0.8065
Epoch 624/1000, Train Loss: 0.6345, Validation Loss: 2.0784
Epoch 625/1000, Train Loss: 0.6391, Validation Loss: 2.3918
Epoch 626/1000, Train Loss: 0.5987, Validation Loss: 2.7109
Epoch 627/1000, Train Loss: 0.5938, Validation Loss: 3.1452
Epoch 628/1000, Train Loss: 0.6370, Validation Loss: 4.1288
Epoch 629/1000, Train Loss: 0.6036, Validation Loss: 1.0226
Epoch 630/1000, Train Loss: 0.6302, Validation Loss: 1.3924
Epoch 631/1000, Train Loss: 0.6220, Validation Loss: 1.1873
Epoch 632/1000, Train Loss: 0.5970, Validation Loss: 1.1304
Epoch 633/1000, Train Loss: 0.6138, Validation Loss: 2.0606
Epoch 634/1000, Train Loss: 0.6252, Validation Loss: 1.9900
Epoch 635/1000, Train Loss: 0.6418, Validation Loss: 18.2976
Epoch 636/1000, Train Loss: 0.5979, Validation Loss: 9.8682
Epoch 637/1000, Train Loss: 0.6269, Validation Loss: 1.8287
Epoch 638/1000, Train Loss: 0.6016, Validation Loss: 16.9560
Epoch 639/1000, Train Loss: 0.6100, Validation Loss: 1.8500
Epoch 640/1000, Train Loss: 0.6038, Validation Loss: 2.6547
Epoch 641/1000, Train Loss: 0.6164, Validation Loss: 2.8517
Epoch 642/1000, Train Loss: 0.6294, Validation Loss: 2.8726
Epoch 643/1000, Train Loss: 0.6047, Validation Loss: 1.2318
Epoch 644/1000, Train Loss: 0.6054, Validation Loss: 5.5328
Epoch 645/1000, Train Loss: 0.6282, Validation Loss: 0.9583
Epoch 646/1000, Train Loss: 0.6448, Validation Loss: 1.5184
Epoch 647/1000, Train Loss: 0.6174, Validation Loss: 3.0401
Epoch 648/1000, Train Loss: 0.6074, Validation Loss: 1.9704
Epoch 649/1000, Train Loss: 0.6086, Validation Loss: 0.8283
Epoch 650/1000, Train Loss: 0.6122, Validation Loss: 2.9087
Epoch 651/1000, Train Loss: 0.6065, Validation Loss: 2.3899
Epoch 652/1000, Train Loss: 0.6225, Validation Loss: 1.8129
Epoch 653/1000, Train Loss: 0.6206, Validation Loss: 0.9702
Epoch 654/1000, Train Loss: 0.5921, Validation Loss: 1.8381
Epoch 655/1000, Train Loss: 0.6604, Validation Loss: 2.6657
Epoch 656/1000, Train Loss: 0.6230, Validation Loss: 2.5767
Epoch 657/1000, Train Loss: 0.5930, Validation Loss: 1.6889
Epoch 658/1000, Train Loss: 0.6026, Validation Loss: 2.6278
Epoch 659/1000, Train Loss: 0.6062, Validation Loss: 8.6567
Epoch 660/1000, Train Loss: 0.6085, Validation Loss: 2.5743
Epoch 661/1000, Train Loss: 0.6241, Validation Loss: 2.3213
Epoch 662/1000, Train Loss: 0.6273, Validation Loss: 2.2337
Epoch 663/1000, Train Loss: 0.6185, Validation Loss: 0.8788
Epoch 664/1000, Train Loss: 0.6318, Validation Loss: 3.1456
Epoch 665/1000, Train Loss: 0.6196, Validation Loss: 3.2233
Epoch 666/1000, Train Loss: 0.6181, Validation Loss: 1.6799
Epoch 667/1000, Train Loss: 0.6185, Validation Loss: 1.0424
Epoch 668/1000, Train Loss: 0.6005, Validation Loss: 1.6086
Epoch 669/1000, Train Loss: 0.6357, Validation Loss: 2.8048
Epoch 670/1000, Train Loss: 0.5969, Validation Loss: 1.9726
Epoch 671/1000, Train Loss: 0.6134, Validation Loss: 3.8905
Epoch 672/1000, Train Loss: 0.6241, Validation Loss: 1.3892
Epoch 673/1000, Train Loss: 0.6013, Validation Loss: 1.0256
Epoch 674/1000, Train Loss: 0.6093, Validation Loss: 2.2771
Epoch 675/1000, Train Loss: 0.6099, Validation Loss: 1.4956
Epoch 676/1000, Train Loss: 0.6211, Validation Loss: 4.9451
Epoch 677/1000, Train Loss: 0.5931, Validation Loss: 2.2372
Epoch 678/1000, Train Loss: 0.6140, Validation Loss: 3.9455
Epoch 679/1000, Train Loss: 0.6387, Validation Loss: 5.7270
Epoch 680/1000, Train Loss: 0.6285, Validation Loss: 3.5176
Epoch 681/1000, Train Loss: 0.5943, Validation Loss: 2.7758
Epoch 682/1000, Train Loss: 0.6527, Validation Loss: 2.6372
Epoch 683/1000, Train Loss: 0.5972, Validation Loss: 2.6335
Epoch 684/1000, Train Loss: 0.6443, Validation Loss: 2.6629
Epoch 685/1000, Train Loss: 0.6721, Validation Loss: 1.2411
Epoch 686/1000, Train Loss: 0.6212, Validation Loss: 1.7000
Epoch 687/1000, Train Loss: 0.5963, Validation Loss: 1.8257
Epoch 688/1000, Train Loss: 0.6105, Validation Loss: 3.6815
Epoch 689/1000, Train Loss: 0.6337, Validation Loss: 0.9267
Epoch 690/1000, Train Loss: 0.6120, Validation Loss: 0.9900
Epoch 691/1000, Train Loss: 0.6175, Validation Loss: 5.1939
Epoch 692/1000, Train Loss: 0.6232, Validation Loss: 1.0953
Epoch 693/1000, Train Loss: 0.6166, Validation Loss: 6.6416
Epoch 694/1000, Train Loss: 0.6068, Validation Loss: 1.0135
Epoch 695/1000, Train Loss: 0.6291, Validation Loss: 0.8156
Epoch 696/1000, Train Loss: 0.6195, Validation Loss: 0.8067
Epoch 697/1000, Train Loss: 0.5955, Validation Loss: 1.9072
Epoch 698/1000, Train Loss: 0.6239, Validation Loss: 6.4142
Epoch 699/1000, Train Loss: 0.5999, Validation Loss: 0.7099
Epoch 700/1000, Train Loss: 0.6257, Validation Loss: 1.2372
Epoch 701/1000, Train Loss: 0.6487, Validation Loss: 3.0986
Epoch 702/1000, Train Loss: 0.6051, Validation Loss: 0.8113
Epoch 703/1000, Train Loss: 0.6173, Validation Loss: 0.6786
Epoch 704/1000, Train Loss: 0.5911, Validation Loss: 3.0242
Epoch 705/1000, Train Loss: 0.6384, Validation Loss: 2.2004
Epoch 706/1000, Train Loss: 0.5851, Validation Loss: 1.8591
Epoch 707/1000, Train Loss: 0.6085, Validation Loss: 21.1263
Epoch 708/1000, Train Loss: 0.5974, Validation Loss: 5.6106
Epoch 709/1000, Train Loss: 0.6173, Validation Loss: 0.8049
Epoch 710/1000, Train Loss: 0.6033, Validation Loss: 3.6455
Epoch 711/1000, Train Loss: 0.6155, Validation Loss: 0.8272
Epoch 712/1000, Train Loss: 0.5955, Validation Loss: 3.4177
Epoch 713/1000, Train Loss: 0.6067, Validation Loss: 2.3378
Epoch 714/1000, Train Loss: 0.6124, Validation Loss: 0.9694
Epoch 715/1000, Train Loss: 0.6212, Validation Loss: 2.1523
Epoch 716/1000, Train Loss: 0.6216, Validation Loss: 1.4464
Epoch 717/1000, Train Loss: 0.6005, Validation Loss: 0.7517
Epoch 718/1000, Train Loss: 0.6059, Validation Loss: 3.1952
Epoch 719/1000, Train Loss: 0.6164, Validation Loss: 2.4134
Epoch 720/1000, Train Loss: 0.6215, Validation Loss: 2.4480
Epoch 721/1000, Train Loss: 0.6008, Validation Loss: 2.7066
Epoch 722/1000, Train Loss: 0.6309, Validation Loss: 4.1607
Epoch 723/1000, Train Loss: 0.6258, Validation Loss: 2.1746
Epoch 724/1000, Train Loss: 0.5975, Validation Loss: 5.6300
Epoch 725/1000, Train Loss: 0.6105, Validation Loss: 2.1543
Epoch 726/1000, Train Loss: 0.5951, Validation Loss: 2.2630
Epoch 727/1000, Train Loss: 0.6068, Validation Loss: 8.2233
Epoch 728/1000, Train Loss: 0.6139, Validation Loss: 2.0802
Epoch 729/1000, Train Loss: 0.6157, Validation Loss: 1.2880
Epoch 730/1000, Train Loss: 0.5957, Validation Loss: 1.5705
Epoch 731/1000, Train Loss: 0.6044, Validation Loss: 2.1993
Epoch 732/1000, Train Loss: 0.6275, Validation Loss: 0.7397
Epoch 733/1000, Train Loss: 0.6062, Validation Loss: 0.9634
Epoch 734/1000, Train Loss: 0.6220, Validation Loss: 0.6808
Epoch 735/1000, Train Loss: 0.6191, Validation Loss: 2.3873
Epoch 736/1000, Train Loss: 0.6009, Validation Loss: 3.0186
Epoch 737/1000, Train Loss: 0.6206, Validation Loss: 1.1358
Epoch 738/1000, Train Loss: 0.6537, Validation Loss: 1.8931
Epoch 739/1000, Train Loss: 0.6218, Validation Loss: 7.1953
Epoch 740/1000, Train Loss: 0.5957, Validation Loss: 2.3669
Epoch 741/1000, Train Loss: 0.6049, Validation Loss: 0.7745
Epoch 742/1000, Train Loss: 0.5871, Validation Loss: 2.3133
Epoch 743/1000, Train Loss: 0.6052, Validation Loss: 3.2290
Epoch 744/1000, Train Loss: 0.5943, Validation Loss: 1.9876
Epoch 745/1000, Train Loss: 0.5878, Validation Loss: 1.7896
Epoch 746/1000, Train Loss: 0.6130, Validation Loss: 3.3149
Epoch 747/1000, Train Loss: 0.6248, Validation Loss: 0.7107
Epoch 748/1000, Train Loss: 0.6023, Validation Loss: 1.8588
Epoch 749/1000, Train Loss: 0.5898, Validation Loss: 2.3893
Epoch 750/1000, Train Loss: 0.6079, Validation Loss: 5.5739
Epoch 751/1000, Train Loss: 0.5930, Validation Loss: 1.4329
Epoch 752/1000, Train Loss: 0.6766, Validation Loss: 0.7523
Epoch 753/1000, Train Loss: 0.6463, Validation Loss: 0.6587
Epoch 754/1000, Train Loss: 0.6343, Validation Loss: 1.9000
Epoch 755/1000, Train Loss: 0.6406, Validation Loss: 1.1831
Epoch 756/1000, Train Loss: 0.6149, Validation Loss: 2.0475
Epoch 757/1000, Train Loss: 0.6368, Validation Loss: 2.4083
Epoch 758/1000, Train Loss: 0.6113, Validation Loss: 4.2733
Epoch 759/1000, Train Loss: 0.6059, Validation Loss: 2.5954
Epoch 760/1000, Train Loss: 0.6282, Validation Loss: 1.0455
Epoch 761/1000, Train Loss: 0.6327, Validation Loss: 2.7514
Epoch 762/1000, Train Loss: 0.6483, Validation Loss: 1.3115
Epoch 763/1000, Train Loss: 0.7088, Validation Loss: 1.6687
Epoch 764/1000, Train Loss: 0.6184, Validation Loss: 1.7223
Epoch 765/1000, Train Loss: 0.6180, Validation Loss: 0.9180
Epoch 766/1000, Train Loss: 0.5862, Validation Loss: 0.6550
Epoch 767/1000, Train Loss: 0.6021, Validation Loss: 3.2589
Epoch 768/1000, Train Loss: 0.6043, Validation Loss: 4.2452
Epoch 769/1000, Train Loss: 0.6120, Validation Loss: 3.1844
Epoch 770/1000, Train Loss: 0.6193, Validation Loss: 1.8928
Epoch 771/1000, Train Loss: 0.6044, Validation Loss: 1.7309
Epoch 772/1000, Train Loss: 0.6167, Validation Loss: 1.0323
Epoch 773/1000, Train Loss: 0.6234, Validation Loss: 2.3937
Epoch 774/1000, Train Loss: 0.6265, Validation Loss: 1.8831
Epoch 775/1000, Train Loss: 0.6240, Validation Loss: 2.2208
Epoch 776/1000, Train Loss: 0.6452, Validation Loss: 1.5410
Epoch 777/1000, Train Loss: 0.6295, Validation Loss: 1.1026
Epoch 778/1000, Train Loss: 0.5989, Validation Loss: 1.1631
Epoch 779/1000, Train Loss: 0.6311, Validation Loss: 1.7937
Epoch 780/1000, Train Loss: 0.5945, Validation Loss: 1.9361
Epoch 781/1000, Train Loss: 0.6348, Validation Loss: 1.7879
Epoch 782/1000, Train Loss: 0.5799, Validation Loss: 2.9517
Epoch 783/1000, Train Loss: 0.6074, Validation Loss: 7.6053
Epoch 784/1000, Train Loss: 0.5946, Validation Loss: 1.5363
