Waiting for sweep ID...
Found Sweep ID: be12np04
Starting wandb agent for sweep be12np04...
TRAINING DEVICE: cpu
Run Name: GCN_global_hp_sweep_be12np04-hflqq6h2
finidhed preparing data
Loading dataset from pretrain_dataset_12.5k_fixed_duplicates.pkl
Loaded 412712 data objects.
finished preparing data
Epoch 1/1000, Train Loss: 3.3107, Validation Loss: 5.5380
Epoch 391/1000, Train Loss: 0.8123, Validation Loss: 1.6805
Epoch 392/1000, Train Loss: 0.6669, Validation Loss: 1.1417
Epoch 393/1000, Train Loss: 0.6344, Validation Loss: 1.5123
Epoch 394/1000, Train Loss: 0.6430, Validation Loss: 1.2837
Epoch 395/1000, Train Loss: 0.6675, Validation Loss: 2.4277
Epoch 396/1000, Train Loss: 0.6594, Validation Loss: 1.6643
Epoch 397/1000, Train Loss: 0.6503, Validation Loss: 2.7095
Epoch 398/1000, Train Loss: 0.6507, Validation Loss: 3.0540
Epoch 399/1000, Train Loss: 0.7300, Validation Loss: 1.2209
Epoch 400/1000, Train Loss: 0.6443, Validation Loss: 1.5827
Epoch 401/1000, Train Loss: 0.6350, Validation Loss: 0.9106
Epoch 402/1000, Train Loss: 0.6346, Validation Loss: 0.6983
Epoch 403/1000, Train Loss: 0.6396, Validation Loss: 1.7100
Epoch 404/1000, Train Loss: 0.6372, Validation Loss: 1.9798
Epoch 405/1000, Train Loss: 0.6708, Validation Loss: 1.0122
Epoch 406/1000, Train Loss: 0.6355, Validation Loss: 1.8687
Epoch 407/1000, Train Loss: 0.7451, Validation Loss: 0.9590
Epoch 408/1000, Train Loss: 0.6518, Validation Loss: 0.6515
Epoch 409/1000, Train Loss: 0.6339, Validation Loss: 1.3706
Epoch 410/1000, Train Loss: 0.6215, Validation Loss: 1.5328
Epoch 411/1000, Train Loss: 0.6589, Validation Loss: 0.9918
Epoch 412/1000, Train Loss: 0.6385, Validation Loss: 2.1622
Epoch 413/1000, Train Loss: 1.1241, Validation Loss: 2.3028
Epoch 414/1000, Train Loss: 0.6522, Validation Loss: 3.4521
Epoch 415/1000, Train Loss: 0.6644, Validation Loss: 2.0686
Epoch 416/1000, Train Loss: 0.6548, Validation Loss: 1.5735
Epoch 417/1000, Train Loss: 0.6639, Validation Loss: 0.8203
Epoch 418/1000, Train Loss: 0.6761, Validation Loss: 1.7575
Epoch 419/1000, Train Loss: 0.6521, Validation Loss: 0.7911
Epoch 420/1000, Train Loss: 0.6497, Validation Loss: 1.4971
Epoch 421/1000, Train Loss: 0.6916, Validation Loss: 1.7427
Epoch 422/1000, Train Loss: 0.6560, Validation Loss: 1.7857
Epoch 423/1000, Train Loss: 0.6432, Validation Loss: 1.4030
Epoch 424/1000, Train Loss: 0.6362, Validation Loss: 0.8742
Epoch 425/1000, Train Loss: 0.6474, Validation Loss: 0.6540
Epoch 426/1000, Train Loss: 0.6488, Validation Loss: 1.2395
Epoch 427/1000, Train Loss: 0.6811, Validation Loss: 1.7236
Epoch 428/1000, Train Loss: 0.6717, Validation Loss: 1.8243
Epoch 429/1000, Train Loss: 0.6323, Validation Loss: 1.1410
Epoch 430/1000, Train Loss: 0.6452, Validation Loss: 0.6521
Epoch 431/1000, Train Loss: 0.6575, Validation Loss: 2.4355
Epoch 432/1000, Train Loss: 0.6350, Validation Loss: 1.7774
Epoch 433/1000, Train Loss: 0.6452, Validation Loss: 3.4254
Epoch 434/1000, Train Loss: 0.6665, Validation Loss: 2.2815
Epoch 435/1000, Train Loss: 0.6451, Validation Loss: 1.8280
Epoch 436/1000, Train Loss: 0.6589, Validation Loss: 2.2042
Epoch 437/1000, Train Loss: 0.6322, Validation Loss: 1.7285
Epoch 438/1000, Train Loss: 0.6727, Validation Loss: 1.0566
Epoch 439/1000, Train Loss: 0.6385, Validation Loss: 1.4599
Epoch 440/1000, Train Loss: 0.6695, Validation Loss: 2.0891
Epoch 441/1000, Train Loss: 0.6515, Validation Loss: 1.0013
Epoch 442/1000, Train Loss: 0.6495, Validation Loss: 0.9628
Epoch 443/1000, Train Loss: 0.6319, Validation Loss: 1.5868
Epoch 444/1000, Train Loss: 0.6241, Validation Loss: 1.2374
Epoch 445/1000, Train Loss: 0.6260, Validation Loss: 0.5595
Epoch 446/1000, Train Loss: 0.6693, Validation Loss: 4.4868
Epoch 447/1000, Train Loss: 0.6408, Validation Loss: 0.8090
Epoch 448/1000, Train Loss: 0.6206, Validation Loss: 0.9935
Epoch 449/1000, Train Loss: 0.6314, Validation Loss: 2.6606
Epoch 450/1000, Train Loss: 0.6482, Validation Loss: 1.1091
Epoch 451/1000, Train Loss: 0.6576, Validation Loss: 1.7093
Epoch 452/1000, Train Loss: 0.6652, Validation Loss: 3.9395
Epoch 453/1000, Train Loss: 0.6595, Validation Loss: 1.1026
Epoch 454/1000, Train Loss: 0.6369, Validation Loss: 1.8049
Epoch 455/1000, Train Loss: 0.6420, Validation Loss: 1.9308
Epoch 456/1000, Train Loss: 0.6527, Validation Loss: 1.0083
Epoch 457/1000, Train Loss: 0.6287, Validation Loss: 1.0227
Epoch 458/1000, Train Loss: 0.6367, Validation Loss: 0.7032
Epoch 459/1000, Train Loss: 0.6282, Validation Loss: 1.3681
Epoch 460/1000, Train Loss: 0.6525, Validation Loss: 0.9289
Epoch 461/1000, Train Loss: 0.6374, Validation Loss: 1.3169
Epoch 462/1000, Train Loss: 0.6261, Validation Loss: 2.1034
Epoch 463/1000, Train Loss: 0.6553, Validation Loss: 0.6792
Epoch 464/1000, Train Loss: 0.6239, Validation Loss: 1.1375
Epoch 465/1000, Train Loss: 0.6409, Validation Loss: 1.0842
Epoch 466/1000, Train Loss: 0.6208, Validation Loss: 1.7437
Epoch 467/1000, Train Loss: 0.6540, Validation Loss: 1.2836
Epoch 468/1000, Train Loss: 0.6287, Validation Loss: 3.5512
Epoch 469/1000, Train Loss: 0.6296, Validation Loss: 1.0473
Epoch 470/1000, Train Loss: 0.6238, Validation Loss: 1.2231
Epoch 471/1000, Train Loss: 0.6469, Validation Loss: 1.1289
Epoch 472/1000, Train Loss: 0.6511, Validation Loss: 1.3037
Epoch 473/1000, Train Loss: 0.6364, Validation Loss: 1.1123
Epoch 474/1000, Train Loss: 0.6705, Validation Loss: 1.1834
Epoch 475/1000, Train Loss: 0.6280, Validation Loss: 1.5437
Epoch 476/1000, Train Loss: 0.6523, Validation Loss: 2.1549
Epoch 477/1000, Train Loss: 0.6274, Validation Loss: 2.1539
Epoch 478/1000, Train Loss: 0.6354, Validation Loss: 1.9902
Epoch 479/1000, Train Loss: 0.6406, Validation Loss: 1.4509
Epoch 480/1000, Train Loss: 0.6378, Validation Loss: 0.6334
Epoch 481/1000, Train Loss: 0.6456, Validation Loss: 1.9762
Epoch 482/1000, Train Loss: 0.6591, Validation Loss: 1.2112
Epoch 483/1000, Train Loss: 0.6565, Validation Loss: 0.7988
Epoch 484/1000, Train Loss: 0.6249, Validation Loss: 2.6239
Epoch 485/1000, Train Loss: 0.6440, Validation Loss: 2.3049
Epoch 486/1000, Train Loss: 0.6589, Validation Loss: 3.2401
Epoch 487/1000, Train Loss: 0.6269, Validation Loss: 0.7309
Epoch 488/1000, Train Loss: 0.6330, Validation Loss: 1.3640
Epoch 489/1000, Train Loss: 0.6428, Validation Loss: 0.9966
Epoch 490/1000, Train Loss: 0.6386, Validation Loss: 1.5107
Epoch 491/1000, Train Loss: 0.6518, Validation Loss: 1.4203
Epoch 492/1000, Train Loss: 0.6127, Validation Loss: 0.7609
Epoch 493/1000, Train Loss: 0.6283, Validation Loss: 3.2711
Epoch 494/1000, Train Loss: 0.6466, Validation Loss: 0.9862
Epoch 495/1000, Train Loss: 0.6283, Validation Loss: 2.2071
Epoch 496/1000, Train Loss: 0.6422, Validation Loss: 2.6615
Epoch 497/1000, Train Loss: 0.6295, Validation Loss: 0.5947
Epoch 498/1000, Train Loss: 0.6384, Validation Loss: 1.3657
Epoch 499/1000, Train Loss: 0.6431, Validation Loss: 1.4940
Epoch 500/1000, Train Loss: 0.6614, Validation Loss: 1.9892
Epoch 501/1000, Train Loss: 0.6572, Validation Loss: 0.7816
Epoch 502/1000, Train Loss: 0.6388, Validation Loss: 2.0926
Epoch 503/1000, Train Loss: 0.6240, Validation Loss: 1.1894
Epoch 504/1000, Train Loss: 0.6439, Validation Loss: 1.3620
Epoch 505/1000, Train Loss: 0.6216, Validation Loss: 0.8404
Epoch 506/1000, Train Loss: 0.6468, Validation Loss: 0.6460
Epoch 507/1000, Train Loss: 0.6158, Validation Loss: 4.7159
Epoch 508/1000, Train Loss: 0.6319, Validation Loss: 0.9964
Epoch 509/1000, Train Loss: 0.6240, Validation Loss: 1.4330
Epoch 510/1000, Train Loss: 0.6266, Validation Loss: 2.7278
Epoch 511/1000, Train Loss: 0.6437, Validation Loss: 2.5621
Epoch 512/1000, Train Loss: 0.6267, Validation Loss: 1.4091
Epoch 513/1000, Train Loss: 0.6240, Validation Loss: 0.8768
Epoch 514/1000, Train Loss: 0.6627, Validation Loss: 1.0606
Epoch 515/1000, Train Loss: 0.6346, Validation Loss: 1.0188
Epoch 516/1000, Train Loss: 0.6435, Validation Loss: 3.5986
Epoch 517/1000, Train Loss: 0.6419, Validation Loss: 2.7763
Epoch 518/1000, Train Loss: 0.6260, Validation Loss: 3.6472
Epoch 519/1000, Train Loss: 0.6528, Validation Loss: 2.4466
Epoch 520/1000, Train Loss: 0.6315, Validation Loss: 3.1451
Epoch 521/1000, Train Loss: 0.6308, Validation Loss: 0.9625
Epoch 522/1000, Train Loss: 0.6312, Validation Loss: 2.6194
Epoch 523/1000, Train Loss: 0.7219, Validation Loss: 0.7082
Epoch 524/1000, Train Loss: 0.6171, Validation Loss: 2.3297
Epoch 525/1000, Train Loss: 3.4376, Validation Loss: 1.1827
Epoch 526/1000, Train Loss: 0.6260, Validation Loss: 0.9020
Epoch 527/1000, Train Loss: 0.6406, Validation Loss: 1.4985
Epoch 528/1000, Train Loss: 0.6521, Validation Loss: 1.3936
Epoch 529/1000, Train Loss: 0.8265, Validation Loss: 2.6496
Epoch 530/1000, Train Loss: 0.6669, Validation Loss: 0.8199
Epoch 531/1000, Train Loss: 0.6218, Validation Loss: 2.0590
Epoch 532/1000, Train Loss: 0.6375, Validation Loss: 0.9149
Epoch 533/1000, Train Loss: 0.6553, Validation Loss: 3.1516
Epoch 534/1000, Train Loss: 0.6467, Validation Loss: 2.2190
Epoch 535/1000, Train Loss: 0.6450, Validation Loss: 1.4612
Epoch 536/1000, Train Loss: 0.6614, Validation Loss: 1.3527
Epoch 537/1000, Train Loss: 0.6315, Validation Loss: 4.7506
Epoch 538/1000, Train Loss: 0.6393, Validation Loss: 1.2989
Epoch 539/1000, Train Loss: 0.6449, Validation Loss: 1.4636
Epoch 540/1000, Train Loss: 0.6230, Validation Loss: 1.0506
Epoch 541/1000, Train Loss: 0.6480, Validation Loss: 2.0068
Epoch 542/1000, Train Loss: 0.6293, Validation Loss: 2.5042
Epoch 543/1000, Train Loss: 0.6954, Validation Loss: 1.8477
Epoch 544/1000, Train Loss: 0.6521, Validation Loss: 1.0853
Epoch 545/1000, Train Loss: 0.6285, Validation Loss: 1.3786
Epoch 546/1000, Train Loss: 0.6599, Validation Loss: 1.0524
Epoch 547/1000, Train Loss: 0.6213, Validation Loss: 1.2734
Epoch 548/1000, Train Loss: 0.6426, Validation Loss: 2.2225
Epoch 549/1000, Train Loss: 0.6305, Validation Loss: 2.4123
Epoch 550/1000, Train Loss: 0.7008, Validation Loss: 2.6924
Epoch 551/1000, Train Loss: 0.6298, Validation Loss: 3.0067
Epoch 552/1000, Train Loss: 0.6213, Validation Loss: 1.1915
Epoch 553/1000, Train Loss: 0.6201, Validation Loss: 4.9523
Epoch 554/1000, Train Loss: 0.6308, Validation Loss: 1.1209
Epoch 555/1000, Train Loss: 0.6123, Validation Loss: 2.6651
Epoch 556/1000, Train Loss: 0.6339, Validation Loss: 1.4214
Epoch 557/1000, Train Loss: 0.6835, Validation Loss: 1.9980
Epoch 558/1000, Train Loss: 0.6408, Validation Loss: 1.1936
Epoch 559/1000, Train Loss: 0.6314, Validation Loss: 0.5982
Epoch 560/1000, Train Loss: 0.6605, Validation Loss: 1.4779
Epoch 561/1000, Train Loss: 0.6170, Validation Loss: 1.1954
Epoch 562/1000, Train Loss: 0.6273, Validation Loss: 1.6933
Epoch 563/1000, Train Loss: 0.6347, Validation Loss: 3.9059
Epoch 564/1000, Train Loss: 0.6800, Validation Loss: 0.7507
Epoch 565/1000, Train Loss: 0.6520, Validation Loss: 14.2119
Epoch 566/1000, Train Loss: 0.7157, Validation Loss: 1.2393
Epoch 567/1000, Train Loss: 0.6261, Validation Loss: 1.4241
Epoch 568/1000, Train Loss: 0.6274, Validation Loss: 2.1321
Epoch 569/1000, Train Loss: 0.6305, Validation Loss: 2.5440
Epoch 570/1000, Train Loss: 0.6369, Validation Loss: 0.9225
Epoch 571/1000, Train Loss: 0.6765, Validation Loss: 1.3180
Epoch 572/1000, Train Loss: 0.6475, Validation Loss: 5.6989
Epoch 573/1000, Train Loss: 0.6246, Validation Loss: 0.7714
Epoch 574/1000, Train Loss: 0.6175, Validation Loss: 3.9725
Epoch 575/1000, Train Loss: 0.6099, Validation Loss: 3.1026
Epoch 576/1000, Train Loss: 0.6307, Validation Loss: 0.7169
Epoch 577/1000, Train Loss: 0.6301, Validation Loss: 4.0655
Epoch 578/1000, Train Loss: 0.6494, Validation Loss: 2.5698
Epoch 579/1000, Train Loss: 0.6308, Validation Loss: 1.3944
Epoch 580/1000, Train Loss: 0.6222, Validation Loss: 0.7643
Epoch 581/1000, Train Loss: 0.6508, Validation Loss: 1.0535
Epoch 582/1000, Train Loss: 0.6381, Validation Loss: 4.1063
Epoch 583/1000, Train Loss: 0.6418, Validation Loss: 0.7755
Epoch 584/1000, Train Loss: 0.6284, Validation Loss: 1.2345
Epoch 585/1000, Train Loss: 0.6194, Validation Loss: 1.0263
Epoch 586/1000, Train Loss: 0.6366, Validation Loss: 0.6827
Epoch 587/1000, Train Loss: 0.6348, Validation Loss: 1.0214
Epoch 588/1000, Train Loss: 0.6821, Validation Loss: 1.6928
Epoch 589/1000, Train Loss: 0.6372, Validation Loss: 0.5771
Epoch 590/1000, Train Loss: 0.6413, Validation Loss: 0.8220
Epoch 591/1000, Train Loss: 0.6454, Validation Loss: 1.5253
Epoch 592/1000, Train Loss: 0.6952, Validation Loss: 1.8409
Epoch 593/1000, Train Loss: 0.6620, Validation Loss: 0.8427
Epoch 594/1000, Train Loss: 0.6276, Validation Loss: 2.1530
Epoch 595/1000, Train Loss: 0.6324, Validation Loss: 0.9823
Epoch 596/1000, Train Loss: 0.6392, Validation Loss: 2.0028
Epoch 597/1000, Train Loss: 0.6384, Validation Loss: 0.9461
Epoch 598/1000, Train Loss: 0.6420, Validation Loss: 0.8130
Epoch 599/1000, Train Loss: 0.6259, Validation Loss: 1.1379
Epoch 600/1000, Train Loss: 0.6808, Validation Loss: 4.3088
Epoch 601/1000, Train Loss: 0.6444, Validation Loss: 1.8700
Epoch 602/1000, Train Loss: 0.6412, Validation Loss: 0.8135
Epoch 603/1000, Train Loss: 0.6193, Validation Loss: 0.7526
Epoch 604/1000, Train Loss: 0.6338, Validation Loss: 3.6573
Epoch 605/1000, Train Loss: 0.6191, Validation Loss: 1.6066
Epoch 606/1000, Train Loss: 0.6431, Validation Loss: 1.4337
Epoch 607/1000, Train Loss: 0.6158, Validation Loss: 0.6127
Epoch 608/1000, Train Loss: 0.6288, Validation Loss: 4.6892
Epoch 609/1000, Train Loss: 0.6145, Validation Loss: 2.1163
Epoch 610/1000, Train Loss: 0.6170, Validation Loss: 1.4117
Epoch 611/1000, Train Loss: 0.6418, Validation Loss: 1.4937
Epoch 612/1000, Train Loss: 0.6349, Validation Loss: 1.3598
Epoch 613/1000, Train Loss: 0.6280, Validation Loss: 0.6309
Epoch 614/1000, Train Loss: 0.6198, Validation Loss: 0.7266
Epoch 615/1000, Train Loss: 0.6127, Validation Loss: 1.6624
Epoch 616/1000, Train Loss: 0.6578, Validation Loss: 1.0163
Epoch 617/1000, Train Loss: 0.6349, Validation Loss: 1.9253
Epoch 618/1000, Train Loss: 0.6213, Validation Loss: 1.9933
Epoch 619/1000, Train Loss: 0.6286, Validation Loss: 0.8707
Epoch 620/1000, Train Loss: 0.6225, Validation Loss: 1.5896
Epoch 621/1000, Train Loss: 0.6414, Validation Loss: 3.9120
Epoch 622/1000, Train Loss: 0.6321, Validation Loss: 1.0784
Epoch 623/1000, Train Loss: 0.6217, Validation Loss: 1.6951
Epoch 624/1000, Train Loss: 0.6298, Validation Loss: 4.1069
Epoch 625/1000, Train Loss: 0.6552, Validation Loss: 2.2869
Epoch 626/1000, Train Loss: 0.6277, Validation Loss: 16.5260
Epoch 627/1000, Train Loss: 0.6529, Validation Loss: 0.7815
Epoch 628/1000, Train Loss: 0.6124, Validation Loss: 0.7167
Epoch 629/1000, Train Loss: 0.6312, Validation Loss: 1.5208
Epoch 630/1000, Train Loss: 0.6431, Validation Loss: 0.9867
Epoch 631/1000, Train Loss: 58.3550, Validation Loss: 1.1555
Epoch 632/1000, Train Loss: 0.6367, Validation Loss: 1.1462
Epoch 633/1000, Train Loss: 0.6656, Validation Loss: 1.9035
Epoch 634/1000, Train Loss: 0.6599, Validation Loss: 0.7430
Epoch 635/1000, Train Loss: 0.6317, Validation Loss: 1.5753
Epoch 636/1000, Train Loss: 0.6982, Validation Loss: 2.3331
Epoch 637/1000, Train Loss: 0.6223, Validation Loss: 1.2326
Epoch 638/1000, Train Loss: 0.6240, Validation Loss: 1.7945
Epoch 639/1000, Train Loss: 0.6170, Validation Loss: 2.3169
Epoch 640/1000, Train Loss: 0.6351, Validation Loss: 0.6614
Epoch 641/1000, Train Loss: 0.6287, Validation Loss: 2.4280
Epoch 642/1000, Train Loss: 0.6356, Validation Loss: 0.8661
Epoch 643/1000, Train Loss: 0.6275, Validation Loss: 1.0212
Epoch 644/1000, Train Loss: 0.6247, Validation Loss: 5.4928
Epoch 645/1000, Train Loss: 0.6105, Validation Loss: 1.2350
Epoch 646/1000, Train Loss: 0.6344, Validation Loss: 2.7933
Epoch 647/1000, Train Loss: 0.6271, Validation Loss: 1.0301
Epoch 648/1000, Train Loss: 0.6833, Validation Loss: 0.7927
Epoch 649/1000, Train Loss: 1.9643, Validation Loss: 1.0851
Epoch 650/1000, Train Loss: 0.6233, Validation Loss: 1.4768
Epoch 651/1000, Train Loss: 0.6340, Validation Loss: 1.1114
Epoch 652/1000, Train Loss: 0.6645, Validation Loss: 1.8667
Epoch 653/1000, Train Loss: 0.6174, Validation Loss: 2.3392
Epoch 654/1000, Train Loss: 0.6229, Validation Loss: 1.5611
Epoch 655/1000, Train Loss: 0.6161, Validation Loss: 0.7828
Epoch 656/1000, Train Loss: 0.6223, Validation Loss: 1.4329
Epoch 657/1000, Train Loss: 0.7113, Validation Loss: 2.9062
Epoch 658/1000, Train Loss: 0.6179, Validation Loss: 1.2459
Epoch 659/1000, Train Loss: 0.6112, Validation Loss: 2.6022
Epoch 660/1000, Train Loss: 0.6425, Validation Loss: 2.0692
Epoch 661/1000, Train Loss: 0.6314, Validation Loss: 2.3102
Epoch 662/1000, Train Loss: 0.6295, Validation Loss: 1.9437
Epoch 663/1000, Train Loss: 0.6191, Validation Loss: 1.4350
Epoch 664/1000, Train Loss: 0.6093, Validation Loss: 1.1965
Epoch 665/1000, Train Loss: 0.6171, Validation Loss: 0.7685
Epoch 666/1000, Train Loss: 0.6208, Validation Loss: 0.9537
Epoch 667/1000, Train Loss: 0.6154, Validation Loss: 1.2420
Epoch 668/1000, Train Loss: 0.6411, Validation Loss: 1.9252
Epoch 669/1000, Train Loss: 0.6489, Validation Loss: 1.2450
Epoch 670/1000, Train Loss: 0.6201, Validation Loss: 1.0080
Epoch 671/1000, Train Loss: 0.6377, Validation Loss: 0.8673
Epoch 672/1000, Train Loss: 0.6087, Validation Loss: 6.7532
Epoch 673/1000, Train Loss: 0.6416, Validation Loss: 1.2774
Epoch 674/1000, Train Loss: 0.6225, Validation Loss: 1.2514
Epoch 675/1000, Train Loss: 0.6187, Validation Loss: 1.8771
Epoch 676/1000, Train Loss: 0.6303, Validation Loss: 1.6344
Epoch 677/1000, Train Loss: 0.6280, Validation Loss: 1.2071
Epoch 678/1000, Train Loss: 0.6094, Validation Loss: 0.7947
Epoch 679/1000, Train Loss: 0.7041, Validation Loss: 2.9201
Epoch 680/1000, Train Loss: 0.6184, Validation Loss: 2.8912
Epoch 681/1000, Train Loss: 0.6103, Validation Loss: 1.2310
Epoch 682/1000, Train Loss: 0.6288, Validation Loss: 0.8654
Epoch 683/1000, Train Loss: 0.6320, Validation Loss: 1.8912
Epoch 684/1000, Train Loss: 0.6157, Validation Loss: 1.6336
Epoch 685/1000, Train Loss: 0.6433, Validation Loss: 1.6521
Epoch 686/1000, Train Loss: 0.6251, Validation Loss: 1.9487
Epoch 687/1000, Train Loss: 0.6346, Validation Loss: 1.2591
Epoch 688/1000, Train Loss: 0.6243, Validation Loss: 0.9391
Epoch 689/1000, Train Loss: 0.6206, Validation Loss: 1.9679
Epoch 690/1000, Train Loss: 0.6302, Validation Loss: 2.9854
Epoch 691/1000, Train Loss: 0.6196, Validation Loss: 1.5545
Epoch 692/1000, Train Loss: 0.6368, Validation Loss: 0.6479
Epoch 693/1000, Train Loss: 0.6530, Validation Loss: 1.2820
Epoch 694/1000, Train Loss: 0.6349, Validation Loss: 2.6250
Epoch 695/1000, Train Loss: 0.6391, Validation Loss: 0.8081
Epoch 696/1000, Train Loss: 0.6331, Validation Loss: 1.4911
Epoch 697/1000, Train Loss: 0.6124, Validation Loss: 1.6853
Epoch 698/1000, Train Loss: 0.6272, Validation Loss: 1.5643
Epoch 699/1000, Train Loss: 0.6403, Validation Loss: 0.9748
Epoch 700/1000, Train Loss: 0.6311, Validation Loss: 1.9172
Epoch 701/1000, Train Loss: 0.6427, Validation Loss: 1.8394
Epoch 702/1000, Train Loss: 0.6233, Validation Loss: 1.6118
Epoch 703/1000, Train Loss: 0.6202, Validation Loss: 3.2352
Epoch 704/1000, Train Loss: 0.6239, Validation Loss: 2.3995
Epoch 705/1000, Train Loss: 0.6163, Validation Loss: 0.8608
Epoch 706/1000, Train Loss: 0.6239, Validation Loss: 0.8403
Epoch 707/1000, Train Loss: 0.6278, Validation Loss: 1.8556
Epoch 708/1000, Train Loss: 0.6444, Validation Loss: 2.1758
Epoch 709/1000, Train Loss: 0.6201, Validation Loss: 1.1600
Epoch 710/1000, Train Loss: 0.6244, Validation Loss: 1.2807
Epoch 711/1000, Train Loss: 0.6420, Validation Loss: 0.6663
Epoch 712/1000, Train Loss: 0.6316, Validation Loss: 1.7539
Epoch 713/1000, Train Loss: 0.6098, Validation Loss: 0.8625
Epoch 714/1000, Train Loss: 0.6112, Validation Loss: 1.3770
Epoch 715/1000, Train Loss: 0.6250, Validation Loss: 2.0742
Epoch 716/1000, Train Loss: 0.6146, Validation Loss: 2.7851
Epoch 717/1000, Train Loss: 0.6324, Validation Loss: 2.3555
Epoch 718/1000, Train Loss: 0.6440, Validation Loss: 1.1783
Epoch 719/1000, Train Loss: 0.6498, Validation Loss: 2.5432
Epoch 720/1000, Train Loss: 0.6376, Validation Loss: 1.0073
Epoch 721/1000, Train Loss: 0.6225, Validation Loss: 1.0356
Epoch 722/1000, Train Loss: 0.6101, Validation Loss: 1.0160
Epoch 723/1000, Train Loss: 0.6114, Validation Loss: 0.9501
Epoch 724/1000, Train Loss: 0.6447, Validation Loss: 2.7299
Epoch 725/1000, Train Loss: 0.6349, Validation Loss: 2.4676
Epoch 726/1000, Train Loss: 0.6419, Validation Loss: 1.9894
Epoch 727/1000, Train Loss: 0.6351, Validation Loss: 1.0938
Epoch 728/1000, Train Loss: 0.6385, Validation Loss: 0.8683
Epoch 729/1000, Train Loss: 0.6430, Validation Loss: 1.0647
Epoch 730/1000, Train Loss: 0.6086, Validation Loss: 2.5220
Epoch 731/1000, Train Loss: 0.6422, Validation Loss: 1.5193
Epoch 732/1000, Train Loss: 0.7302, Validation Loss: 2.7532
Epoch 733/1000, Train Loss: 0.6179, Validation Loss: 6.6810
Epoch 734/1000, Train Loss: 0.6213, Validation Loss: 1.2010
Epoch 735/1000, Train Loss: 0.6373, Validation Loss: 1.2612
Epoch 736/1000, Train Loss: 0.6390, Validation Loss: 1.2808
Epoch 737/1000, Train Loss: 0.6390, Validation Loss: 0.8556
Epoch 738/1000, Train Loss: 0.6349, Validation Loss: 1.1922
Epoch 739/1000, Train Loss: 0.6239, Validation Loss: 1.2633
Epoch 740/1000, Train Loss: 0.6246, Validation Loss: 46.0804
Epoch 741/1000, Train Loss: 0.6929, Validation Loss: 1.7577
Epoch 742/1000, Train Loss: 0.6234, Validation Loss: 2.0581
Epoch 743/1000, Train Loss: 0.6341, Validation Loss: 1.5488
Epoch 744/1000, Train Loss: 0.6257, Validation Loss: 4.0601
Epoch 745/1000, Train Loss: 0.6353, Validation Loss: 1.9197
Epoch 746/1000, Train Loss: 0.6229, Validation Loss: 4.2281
Epoch 747/1000, Train Loss: 0.6219, Validation Loss: 0.8471
Epoch 748/1000, Train Loss: 0.6414, Validation Loss: 1.2471
Epoch 749/1000, Train Loss: 0.6490, Validation Loss: 1.2322
Epoch 750/1000, Train Loss: 0.7006, Validation Loss: 4.6139
Epoch 751/1000, Train Loss: 0.6302, Validation Loss: 1.6797
Epoch 752/1000, Train Loss: 0.6198, Validation Loss: 4.3044
Epoch 753/1000, Train Loss: 0.6266, Validation Loss: 0.5909
Epoch 754/1000, Train Loss: 0.6194, Validation Loss: 1.9735
Epoch 755/1000, Train Loss: 0.6310, Validation Loss: 2.8150
Epoch 756/1000, Train Loss: 0.6441, Validation Loss: 3.3586
Epoch 757/1000, Train Loss: 0.6348, Validation Loss: 1.1204
Epoch 758/1000, Train Loss: 0.6239, Validation Loss: 2.5027
Epoch 759/1000, Train Loss: 0.6308, Validation Loss: 0.9094
Epoch 760/1000, Train Loss: 0.6284, Validation Loss: 1.4035
Epoch 761/1000, Train Loss: 0.6291, Validation Loss: 0.9595
Epoch 762/1000, Train Loss: 0.6619, Validation Loss: 1.4032
Epoch 763/1000, Train Loss: 0.6228, Validation Loss: 0.9293
Epoch 764/1000, Train Loss: 0.6229, Validation Loss: 1.5118
Epoch 765/1000, Train Loss: 0.6380, Validation Loss: 0.9210
Epoch 766/1000, Train Loss: 0.6526, Validation Loss: 1.2595
Epoch 767/1000, Train Loss: 0.6342, Validation Loss: 1.5513
Epoch 768/1000, Train Loss: 0.6294, Validation Loss: 3.4249
Epoch 769/1000, Train Loss: 0.6315, Validation Loss: 1.7692
Epoch 770/1000, Train Loss: 0.6592, Validation Loss: 1.5752
Epoch 771/1000, Train Loss: 0.6177, Validation Loss: 0.7537
Epoch 772/1000, Train Loss: 0.6221, Validation Loss: 0.8852
Epoch 773/1000, Train Loss: 0.6182, Validation Loss: 0.6804
Epoch 774/1000, Train Loss: 0.6243, Validation Loss: 0.8815
Epoch 775/1000, Train Loss: 0.6391, Validation Loss: 2.9660
Epoch 776/1000, Train Loss: 0.6206, Validation Loss: 1.0025
Epoch 777/1000, Train Loss: 0.6177, Validation Loss: 2.2538
Epoch 778/1000, Train Loss: 0.6330, Validation Loss: 5.7192
Epoch 779/1000, Train Loss: 0.6214, Validation Loss: 1.2899
Epoch 780/1000, Train Loss: 0.6337, Validation Loss: 4.0494
Epoch 781/1000, Train Loss: 0.6280, Validation Loss: 2.9132
Epoch 782/1000, Train Loss: 0.6209, Validation Loss: 4.7606
Epoch 783/1000, Train Loss: 0.6321, Validation Loss: 0.6192
Epoch 784/1000, Train Loss: 0.7226, Validation Loss: 0.8494
