Waiting for sweep ID...
Found Sweep ID: be12np04
Starting wandb agent for sweep be12np04...
TRAINING DEVICE: cpu
Run Name: GCN_global_hp_sweep_be12np04-htpkav6o
finidhed preparing data
Loading dataset from pretrain_dataset_12.5k_fixed_duplicates.pkl
Loaded 412712 data objects.
finished preparing data
Epoch 1/1000, Train Loss: 2.6917, Validation Loss: 1.2570
Epoch 391/1000, Train Loss: 0.3034, Validation Loss: 0.6650
Epoch 392/1000, Train Loss: 0.3002, Validation Loss: 0.5008
Epoch 393/1000, Train Loss: 0.3039, Validation Loss: 0.7075
Epoch 394/1000, Train Loss: 0.3010, Validation Loss: 2.1726
Epoch 395/1000, Train Loss: 0.3072, Validation Loss: 0.6953
Epoch 396/1000, Train Loss: 0.3060, Validation Loss: 0.7746
Epoch 397/1000, Train Loss: 0.3060, Validation Loss: 1.8727
Epoch 398/1000, Train Loss: 0.3089, Validation Loss: 0.8235
Epoch 399/1000, Train Loss: 0.3011, Validation Loss: 0.6843
Epoch 400/1000, Train Loss: 0.3045, Validation Loss: 1.8804
Epoch 401/1000, Train Loss: 0.2987, Validation Loss: 0.8410
Epoch 402/1000, Train Loss: 0.3024, Validation Loss: 0.9459
Epoch 403/1000, Train Loss: 0.3016, Validation Loss: 1.9583
Epoch 404/1000, Train Loss: 0.3009, Validation Loss: 0.3636
Epoch 405/1000, Train Loss: 0.3009, Validation Loss: 1.2880
Epoch 406/1000, Train Loss: 0.2992, Validation Loss: 0.7383
Epoch 407/1000, Train Loss: 0.3011, Validation Loss: 1.0998
Epoch 408/1000, Train Loss: 0.3057, Validation Loss: 0.5441
Epoch 409/1000, Train Loss: 0.2981, Validation Loss: 0.8574
Epoch 410/1000, Train Loss: 0.3034, Validation Loss: 0.4532
Epoch 411/1000, Train Loss: 0.3050, Validation Loss: 0.9089
Epoch 412/1000, Train Loss: 0.3040, Validation Loss: 1.4998
Epoch 413/1000, Train Loss: 0.2998, Validation Loss: 0.6177
Epoch 414/1000, Train Loss: 0.2966, Validation Loss: 0.9518
Epoch 415/1000, Train Loss: 0.3054, Validation Loss: 0.7094
Epoch 416/1000, Train Loss: 0.3028, Validation Loss: 0.8634
Epoch 417/1000, Train Loss: 0.2968, Validation Loss: 0.5330
Epoch 418/1000, Train Loss: 0.3006, Validation Loss: 0.8332
Epoch 419/1000, Train Loss: 0.3026, Validation Loss: 0.6736
Epoch 420/1000, Train Loss: 0.3019, Validation Loss: 1.0815
Epoch 421/1000, Train Loss: 0.3000, Validation Loss: 1.7113
Epoch 422/1000, Train Loss: 0.2951, Validation Loss: 1.5162
Epoch 423/1000, Train Loss: 0.3043, Validation Loss: 1.5962
Epoch 424/1000, Train Loss: 0.2966, Validation Loss: 0.3769
Epoch 425/1000, Train Loss: 0.2968, Validation Loss: 1.6700
Epoch 426/1000, Train Loss: 0.3026, Validation Loss: 0.6787
Epoch 427/1000, Train Loss: 0.3003, Validation Loss: 0.3382
Epoch 428/1000, Train Loss: 0.2977, Validation Loss: 0.6008
Epoch 429/1000, Train Loss: 0.3028, Validation Loss: 0.5900
Epoch 430/1000, Train Loss: 0.3000, Validation Loss: 0.5816
Epoch 431/1000, Train Loss: 0.2941, Validation Loss: 1.0650
Epoch 432/1000, Train Loss: 0.2916, Validation Loss: 0.7869
Epoch 433/1000, Train Loss: 0.2893, Validation Loss: 1.2224
Epoch 434/1000, Train Loss: 0.3011, Validation Loss: 0.7801
Epoch 435/1000, Train Loss: 0.3007, Validation Loss: 0.8271
Epoch 436/1000, Train Loss: 0.2974, Validation Loss: 1.1537
Epoch 437/1000, Train Loss: 0.2936, Validation Loss: 0.9964
Epoch 438/1000, Train Loss: 0.2929, Validation Loss: 0.6495
Epoch 439/1000, Train Loss: 0.2888, Validation Loss: 0.3723
Epoch 440/1000, Train Loss: 0.3016, Validation Loss: 1.3471
Epoch 441/1000, Train Loss: 0.2958, Validation Loss: 0.6352
Epoch 442/1000, Train Loss: 0.2977, Validation Loss: 0.6133
Epoch 443/1000, Train Loss: 0.2920, Validation Loss: 1.6369
Epoch 444/1000, Train Loss: 0.2917, Validation Loss: 0.7115
Epoch 445/1000, Train Loss: 0.2934, Validation Loss: 1.1687
Epoch 446/1000, Train Loss: 0.2908, Validation Loss: 1.1720
Epoch 447/1000, Train Loss: 0.2949, Validation Loss: 1.4855
Epoch 448/1000, Train Loss: 0.2905, Validation Loss: 0.4511
Epoch 449/1000, Train Loss: 0.3010, Validation Loss: 0.8566
Epoch 450/1000, Train Loss: 0.2945, Validation Loss: 2.1329
Epoch 451/1000, Train Loss: 0.2947, Validation Loss: 0.8951
Epoch 452/1000, Train Loss: 0.2938, Validation Loss: 0.4400
Epoch 453/1000, Train Loss: 0.2954, Validation Loss: 2.4732
Epoch 454/1000, Train Loss: 0.2923, Validation Loss: 0.6616
Epoch 455/1000, Train Loss: 0.2923, Validation Loss: 0.7289
Epoch 456/1000, Train Loss: 0.2871, Validation Loss: 0.5373
Epoch 457/1000, Train Loss: 0.2973, Validation Loss: 0.4708
Epoch 458/1000, Train Loss: 0.2913, Validation Loss: 1.4108
Epoch 459/1000, Train Loss: 0.2868, Validation Loss: 0.5156
Epoch 460/1000, Train Loss: 0.2889, Validation Loss: 0.5026
Epoch 461/1000, Train Loss: 0.2941, Validation Loss: 1.6944
Epoch 462/1000, Train Loss: 0.2928, Validation Loss: 0.7908
Epoch 463/1000, Train Loss: 0.2847, Validation Loss: 0.6716
Epoch 464/1000, Train Loss: 0.2903, Validation Loss: 0.7889
Epoch 465/1000, Train Loss: 0.2898, Validation Loss: 1.3278
Epoch 466/1000, Train Loss: 0.2970, Validation Loss: 0.6568
Epoch 467/1000, Train Loss: 0.2882, Validation Loss: 1.4459
Epoch 468/1000, Train Loss: 0.2900, Validation Loss: 0.3527
Epoch 469/1000, Train Loss: 0.2876, Validation Loss: 1.0589
Epoch 470/1000, Train Loss: 0.2932, Validation Loss: 1.2864
Epoch 471/1000, Train Loss: 0.2865, Validation Loss: 1.2600
Epoch 472/1000, Train Loss: 0.2895, Validation Loss: 0.8527
Epoch 473/1000, Train Loss: 0.2858, Validation Loss: 0.5323
Epoch 474/1000, Train Loss: 0.2960, Validation Loss: 0.7525
Epoch 475/1000, Train Loss: 0.2843, Validation Loss: 0.4741
Epoch 476/1000, Train Loss: 0.2906, Validation Loss: 1.4365
Epoch 477/1000, Train Loss: 0.2876, Validation Loss: 0.6521
Epoch 478/1000, Train Loss: 0.2861, Validation Loss: 1.4046
Epoch 479/1000, Train Loss: 0.2925, Validation Loss: 1.4765
Epoch 480/1000, Train Loss: 0.2942, Validation Loss: 1.9075
Epoch 481/1000, Train Loss: 0.2902, Validation Loss: 1.2430
Epoch 482/1000, Train Loss: 0.2941, Validation Loss: 0.9509
Epoch 483/1000, Train Loss: 0.2920, Validation Loss: 1.1923
Epoch 484/1000, Train Loss: 0.2898, Validation Loss: 1.4778
Epoch 485/1000, Train Loss: 0.2942, Validation Loss: 1.3414
Epoch 486/1000, Train Loss: 0.2903, Validation Loss: 3.6897
Epoch 487/1000, Train Loss: 0.2840, Validation Loss: 0.4712
Epoch 488/1000, Train Loss: 0.2881, Validation Loss: 0.9380
Epoch 489/1000, Train Loss: 0.2914, Validation Loss: 0.8362
Epoch 490/1000, Train Loss: 0.2891, Validation Loss: 0.6086
Epoch 491/1000, Train Loss: 0.2904, Validation Loss: 0.7560
Epoch 492/1000, Train Loss: 0.2876, Validation Loss: 0.6021
Epoch 493/1000, Train Loss: 0.2915, Validation Loss: 0.8248
Epoch 494/1000, Train Loss: 0.2843, Validation Loss: 0.4371
Epoch 495/1000, Train Loss: 0.2886, Validation Loss: 0.8340
Epoch 496/1000, Train Loss: 0.2894, Validation Loss: 1.1879
Epoch 497/1000, Train Loss: 0.2870, Validation Loss: 0.4516
Epoch 498/1000, Train Loss: 0.2864, Validation Loss: 2.2595
Epoch 499/1000, Train Loss: 0.2817, Validation Loss: 0.5784
Epoch 500/1000, Train Loss: 0.2857, Validation Loss: 0.7794
Epoch 501/1000, Train Loss: 0.2861, Validation Loss: 0.8818
Epoch 502/1000, Train Loss: 0.2844, Validation Loss: 1.2762
Epoch 503/1000, Train Loss: 0.2805, Validation Loss: 1.0481
Epoch 504/1000, Train Loss: 0.2794, Validation Loss: 2.2078
Epoch 505/1000, Train Loss: 0.2810, Validation Loss: 2.6994
Epoch 506/1000, Train Loss: 0.2820, Validation Loss: 1.1210
Epoch 507/1000, Train Loss: 0.2802, Validation Loss: 1.1171
Epoch 508/1000, Train Loss: 0.2827, Validation Loss: 0.4444
Epoch 509/1000, Train Loss: 0.2843, Validation Loss: 0.6636
Epoch 510/1000, Train Loss: 0.2852, Validation Loss: 2.3996
Epoch 511/1000, Train Loss: 0.2853, Validation Loss: 0.6520
Epoch 512/1000, Train Loss: 0.2840, Validation Loss: 5.1202
Epoch 513/1000, Train Loss: 0.2934, Validation Loss: 0.7868
Epoch 514/1000, Train Loss: 0.2841, Validation Loss: 1.7578
Epoch 515/1000, Train Loss: 0.2867, Validation Loss: 0.8484
Epoch 516/1000, Train Loss: 0.2801, Validation Loss: 0.7210
Epoch 517/1000, Train Loss: 0.2857, Validation Loss: 1.5513
Epoch 518/1000, Train Loss: 0.2824, Validation Loss: 2.0469
Epoch 519/1000, Train Loss: 0.2823, Validation Loss: 0.6196
Epoch 520/1000, Train Loss: 0.2951, Validation Loss: 1.4009
Epoch 521/1000, Train Loss: 0.2821, Validation Loss: 1.0158
Epoch 522/1000, Train Loss: 0.2832, Validation Loss: 3.1562
Epoch 523/1000, Train Loss: 0.2815, Validation Loss: 1.6236
Epoch 524/1000, Train Loss: 0.2803, Validation Loss: 0.7557
Epoch 525/1000, Train Loss: 0.2784, Validation Loss: 0.4172
Epoch 526/1000, Train Loss: 0.2837, Validation Loss: 0.6566
Epoch 527/1000, Train Loss: 0.2821, Validation Loss: 0.4476
Epoch 528/1000, Train Loss: 0.2806, Validation Loss: 0.9849
Epoch 529/1000, Train Loss: 0.2795, Validation Loss: 0.7711
Epoch 530/1000, Train Loss: 0.2883, Validation Loss: 1.3167
Epoch 531/1000, Train Loss: 0.2779, Validation Loss: 1.0584
Epoch 532/1000, Train Loss: 0.2819, Validation Loss: 0.4315
Epoch 533/1000, Train Loss: 0.2822, Validation Loss: 0.6545
Epoch 534/1000, Train Loss: 0.2823, Validation Loss: 0.6549
Epoch 535/1000, Train Loss: 0.2802, Validation Loss: 0.8059
Epoch 536/1000, Train Loss: 0.2780, Validation Loss: 1.4272
Epoch 537/1000, Train Loss: 0.2758, Validation Loss: 0.8109
Epoch 538/1000, Train Loss: 0.2785, Validation Loss: 0.6216
Epoch 539/1000, Train Loss: 0.2783, Validation Loss: 0.7493
Epoch 540/1000, Train Loss: 0.2770, Validation Loss: 0.3066
Epoch 541/1000, Train Loss: 0.2791, Validation Loss: 1.3428
Epoch 542/1000, Train Loss: 0.2761, Validation Loss: 0.3720
Epoch 543/1000, Train Loss: 0.2798, Validation Loss: 1.3792
Epoch 544/1000, Train Loss: 0.2788, Validation Loss: 0.6515
Epoch 545/1000, Train Loss: 0.2761, Validation Loss: 1.3726
Epoch 546/1000, Train Loss: 0.2752, Validation Loss: 1.3063
Epoch 547/1000, Train Loss: 0.2795, Validation Loss: 0.9863
Epoch 548/1000, Train Loss: 0.2827, Validation Loss: 0.8061
Epoch 549/1000, Train Loss: 0.2817, Validation Loss: 0.3594
Epoch 550/1000, Train Loss: 0.2823, Validation Loss: 0.6467
Epoch 551/1000, Train Loss: 0.2819, Validation Loss: 0.4026
Epoch 552/1000, Train Loss: 0.2836, Validation Loss: 0.4844
Epoch 553/1000, Train Loss: 0.2791, Validation Loss: 0.3278
Epoch 554/1000, Train Loss: 0.2811, Validation Loss: 0.6897
Epoch 555/1000, Train Loss: 0.2807, Validation Loss: 0.5541
Epoch 556/1000, Train Loss: 0.2737, Validation Loss: 0.5786
Epoch 557/1000, Train Loss: 0.2746, Validation Loss: 0.8576
Epoch 558/1000, Train Loss: 0.2794, Validation Loss: 0.9975
Epoch 559/1000, Train Loss: 0.2790, Validation Loss: 0.9028
Epoch 560/1000, Train Loss: 0.2813, Validation Loss: 1.7177
Epoch 561/1000, Train Loss: 0.2755, Validation Loss: 1.1072
Epoch 562/1000, Train Loss: 0.2772, Validation Loss: 2.2062
Epoch 563/1000, Train Loss: 0.2761, Validation Loss: 0.4512
Epoch 564/1000, Train Loss: 0.2825, Validation Loss: 1.3217
Epoch 565/1000, Train Loss: 0.2795, Validation Loss: 0.9374
Epoch 566/1000, Train Loss: 0.2778, Validation Loss: 1.4643
Epoch 567/1000, Train Loss: 0.2779, Validation Loss: 1.3078
Epoch 568/1000, Train Loss: 0.2767, Validation Loss: 0.8776
Epoch 569/1000, Train Loss: 0.2769, Validation Loss: 1.2049
Epoch 570/1000, Train Loss: 0.2807, Validation Loss: 0.5536
Epoch 571/1000, Train Loss: 0.2782, Validation Loss: 0.6137
Epoch 572/1000, Train Loss: 0.2757, Validation Loss: 0.6355
Epoch 573/1000, Train Loss: 0.2776, Validation Loss: 0.5096
Epoch 574/1000, Train Loss: 0.2823, Validation Loss: 2.2290
Epoch 575/1000, Train Loss: 0.2751, Validation Loss: 1.0710
Epoch 576/1000, Train Loss: 0.2753, Validation Loss: 1.9954
Epoch 577/1000, Train Loss: 0.2742, Validation Loss: 0.8793
Epoch 578/1000, Train Loss: 0.2807, Validation Loss: 1.9239
Epoch 579/1000, Train Loss: 0.2752, Validation Loss: 2.5399
Epoch 580/1000, Train Loss: 0.2774, Validation Loss: 1.4524
Epoch 581/1000, Train Loss: 0.2735, Validation Loss: 2.3849
Epoch 582/1000, Train Loss: 0.2804, Validation Loss: 0.6645
Epoch 583/1000, Train Loss: 0.2756, Validation Loss: 1.3457
Epoch 584/1000, Train Loss: 0.2800, Validation Loss: 0.5945
Epoch 585/1000, Train Loss: 0.2746, Validation Loss: 2.5147
Epoch 586/1000, Train Loss: 0.2738, Validation Loss: 0.7977
Epoch 587/1000, Train Loss: 0.2746, Validation Loss: 1.1385
Epoch 588/1000, Train Loss: 0.2743, Validation Loss: 0.4474
Epoch 589/1000, Train Loss: 0.2730, Validation Loss: 0.6881
Epoch 590/1000, Train Loss: 0.2759, Validation Loss: 0.7877
Epoch 591/1000, Train Loss: 0.2736, Validation Loss: 1.5659
Epoch 592/1000, Train Loss: 0.2802, Validation Loss: 0.5664
Epoch 593/1000, Train Loss: 0.2729, Validation Loss: 0.3062
Epoch 594/1000, Train Loss: 0.2719, Validation Loss: 0.6457
Epoch 595/1000, Train Loss: 0.2745, Validation Loss: 0.4741
Epoch 596/1000, Train Loss: 0.2748, Validation Loss: 0.3300
Epoch 597/1000, Train Loss: 0.2750, Validation Loss: 2.1096
Epoch 598/1000, Train Loss: 0.2757, Validation Loss: 0.6741
Epoch 599/1000, Train Loss: 0.2707, Validation Loss: 0.6651
Epoch 600/1000, Train Loss: 0.2748, Validation Loss: 0.5499
Epoch 601/1000, Train Loss: 0.2707, Validation Loss: 0.7119
Epoch 602/1000, Train Loss: 0.2722, Validation Loss: 0.8804
Epoch 603/1000, Train Loss: 0.2723, Validation Loss: 1.5855
Epoch 604/1000, Train Loss: 0.2774, Validation Loss: 2.6581
Epoch 605/1000, Train Loss: 0.2720, Validation Loss: 1.6991
Epoch 606/1000, Train Loss: 0.2701, Validation Loss: 1.6216
Epoch 607/1000, Train Loss: 0.2801, Validation Loss: 2.4211
Epoch 608/1000, Train Loss: 0.2720, Validation Loss: 0.5633
Epoch 609/1000, Train Loss: 0.2768, Validation Loss: 2.3245
Epoch 610/1000, Train Loss: 0.2818, Validation Loss: 0.6091
Epoch 611/1000, Train Loss: 0.2736, Validation Loss: 0.4511
Epoch 612/1000, Train Loss: 0.2743, Validation Loss: 0.7825
Epoch 613/1000, Train Loss: 0.2696, Validation Loss: 0.3909
Epoch 614/1000, Train Loss: 0.2805, Validation Loss: 0.5184
Epoch 615/1000, Train Loss: 0.2713, Validation Loss: 0.7662
Epoch 616/1000, Train Loss: 0.2681, Validation Loss: 0.7121
Epoch 617/1000, Train Loss: 0.2706, Validation Loss: 0.7184
Epoch 618/1000, Train Loss: 0.2716, Validation Loss: 1.1313
Epoch 619/1000, Train Loss: 0.2702, Validation Loss: 1.4232
Epoch 620/1000, Train Loss: 0.2719, Validation Loss: 0.5063
Epoch 621/1000, Train Loss: 0.2740, Validation Loss: 0.4720
Epoch 622/1000, Train Loss: 0.2719, Validation Loss: 13.1348
Epoch 623/1000, Train Loss: 0.2726, Validation Loss: 0.6559
Epoch 624/1000, Train Loss: 0.2706, Validation Loss: 1.6796
Epoch 625/1000, Train Loss: 0.2690, Validation Loss: 0.5932
Epoch 626/1000, Train Loss: 0.2747, Validation Loss: 1.0685
Epoch 627/1000, Train Loss: 0.2723, Validation Loss: 0.5441
Epoch 628/1000, Train Loss: 0.2719, Validation Loss: 0.5540
Epoch 629/1000, Train Loss: 0.2741, Validation Loss: 0.6699
Epoch 630/1000, Train Loss: 0.2727, Validation Loss: 0.4304
Epoch 631/1000, Train Loss: 0.2743, Validation Loss: 1.7540
Epoch 632/1000, Train Loss: 0.2707, Validation Loss: 1.7656
Epoch 633/1000, Train Loss: 0.2706, Validation Loss: 1.0051
Epoch 634/1000, Train Loss: 0.2785, Validation Loss: 1.3720
Epoch 635/1000, Train Loss: 0.2769, Validation Loss: 0.5598
Epoch 636/1000, Train Loss: 0.2722, Validation Loss: 2.0084
Epoch 637/1000, Train Loss: 0.2716, Validation Loss: 2.6600
Epoch 638/1000, Train Loss: 0.2665, Validation Loss: 0.5700
Epoch 639/1000, Train Loss: 0.2754, Validation Loss: 0.4311
Epoch 640/1000, Train Loss: 0.2731, Validation Loss: 0.7158
Epoch 641/1000, Train Loss: 0.2711, Validation Loss: 0.8901
Epoch 642/1000, Train Loss: 0.2670, Validation Loss: 0.8751
Epoch 643/1000, Train Loss: 0.2701, Validation Loss: 1.6960
Epoch 644/1000, Train Loss: 0.2698, Validation Loss: 0.4554
Epoch 645/1000, Train Loss: 0.2703, Validation Loss: 0.8589
Epoch 646/1000, Train Loss: 0.2718, Validation Loss: 0.3433
Epoch 647/1000, Train Loss: 0.2698, Validation Loss: 0.8679
Epoch 648/1000, Train Loss: 0.2745, Validation Loss: 0.6321
Epoch 649/1000, Train Loss: 0.2712, Validation Loss: 0.7332
Epoch 650/1000, Train Loss: 0.2661, Validation Loss: 0.4218
Epoch 651/1000, Train Loss: 0.2716, Validation Loss: 0.9018
Epoch 652/1000, Train Loss: 0.2711, Validation Loss: 2.4824
Epoch 653/1000, Train Loss: 0.2736, Validation Loss: 0.3869
Epoch 654/1000, Train Loss: 0.2733, Validation Loss: 0.9769
Epoch 655/1000, Train Loss: 0.2699, Validation Loss: 0.6600
Epoch 656/1000, Train Loss: 0.2701, Validation Loss: 0.6635
Epoch 657/1000, Train Loss: 0.2657, Validation Loss: 1.2234
Epoch 658/1000, Train Loss: 0.2693, Validation Loss: 0.7378
Epoch 659/1000, Train Loss: 0.2745, Validation Loss: 1.4490
Epoch 660/1000, Train Loss: 0.2699, Validation Loss: 0.4287
Epoch 661/1000, Train Loss: 0.2677, Validation Loss: 0.4974
Epoch 662/1000, Train Loss: 0.2668, Validation Loss: 0.7275
Epoch 663/1000, Train Loss: 0.2695, Validation Loss: 0.7753
Epoch 664/1000, Train Loss: 0.2696, Validation Loss: 2.0335
Epoch 665/1000, Train Loss: 0.2728, Validation Loss: 1.6867
Epoch 666/1000, Train Loss: 0.2703, Validation Loss: 1.2633
Epoch 667/1000, Train Loss: 0.2678, Validation Loss: 0.7768
Epoch 668/1000, Train Loss: 0.2703, Validation Loss: 1.3052
Epoch 669/1000, Train Loss: 0.2706, Validation Loss: 0.4016
Epoch 670/1000, Train Loss: 0.2676, Validation Loss: 0.9892
Epoch 671/1000, Train Loss: 0.2712, Validation Loss: 1.3583
Epoch 672/1000, Train Loss: 0.2682, Validation Loss: 2.1279
Epoch 673/1000, Train Loss: 0.2710, Validation Loss: 1.0856
Epoch 674/1000, Train Loss: 0.2701, Validation Loss: 0.6243
Epoch 675/1000, Train Loss: 0.2675, Validation Loss: 2.0891
Epoch 676/1000, Train Loss: 0.2694, Validation Loss: 0.7756
Epoch 677/1000, Train Loss: 0.2682, Validation Loss: 0.5729
Epoch 678/1000, Train Loss: 0.2690, Validation Loss: 0.6172
Epoch 679/1000, Train Loss: 0.2705, Validation Loss: 0.6648
Epoch 680/1000, Train Loss: 0.2670, Validation Loss: 0.3113
Epoch 681/1000, Train Loss: 0.2678, Validation Loss: 1.1432
Epoch 682/1000, Train Loss: 0.2721, Validation Loss: 1.0318
Epoch 683/1000, Train Loss: 0.2712, Validation Loss: 0.8001
Epoch 684/1000, Train Loss: 0.2675, Validation Loss: 1.0929
Epoch 685/1000, Train Loss: 0.2682, Validation Loss: 0.6194
Epoch 686/1000, Train Loss: 0.2643, Validation Loss: 0.4491
Epoch 687/1000, Train Loss: 0.2678, Validation Loss: 0.5950
Epoch 688/1000, Train Loss: 0.2655, Validation Loss: 12.0931
Epoch 689/1000, Train Loss: 0.2688, Validation Loss: 0.6856
Epoch 690/1000, Train Loss: 0.2623, Validation Loss: 0.7259
Epoch 691/1000, Train Loss: 0.2651, Validation Loss: 0.4253
Epoch 692/1000, Train Loss: 0.2663, Validation Loss: 0.6681
Epoch 693/1000, Train Loss: 0.2699, Validation Loss: 0.4641
Epoch 694/1000, Train Loss: 0.2646, Validation Loss: 0.3315
Epoch 695/1000, Train Loss: 0.2722, Validation Loss: 0.4426
Epoch 696/1000, Train Loss: 0.2741, Validation Loss: 1.1738
Epoch 697/1000, Train Loss: 0.2683, Validation Loss: 0.7211
Epoch 698/1000, Train Loss: 0.2724, Validation Loss: 0.7226
Epoch 699/1000, Train Loss: 0.2726, Validation Loss: 1.3748
Epoch 700/1000, Train Loss: 0.2678, Validation Loss: 0.4958
Epoch 701/1000, Train Loss: 0.2667, Validation Loss: 0.5245
Epoch 702/1000, Train Loss: 0.2663, Validation Loss: 0.4980
Epoch 703/1000, Train Loss: 0.2707, Validation Loss: 0.3798
Epoch 704/1000, Train Loss: 0.2668, Validation Loss: 0.6493
Epoch 705/1000, Train Loss: 0.2690, Validation Loss: 0.5459
Epoch 706/1000, Train Loss: 0.2657, Validation Loss: 0.9823
Epoch 707/1000, Train Loss: 0.2682, Validation Loss: 0.5332
Epoch 708/1000, Train Loss: 0.2702, Validation Loss: 0.6100
Epoch 709/1000, Train Loss: 0.2656, Validation Loss: 0.9763
Epoch 710/1000, Train Loss: 0.2657, Validation Loss: 0.3326
Epoch 711/1000, Train Loss: 0.2638, Validation Loss: 1.6738
Epoch 712/1000, Train Loss: 0.2692, Validation Loss: 0.7707
Epoch 713/1000, Train Loss: 0.2680, Validation Loss: 0.4577
Epoch 714/1000, Train Loss: 0.2690, Validation Loss: 1.0650
Epoch 715/1000, Train Loss: 0.2702, Validation Loss: 2.0255
Epoch 716/1000, Train Loss: 0.2672, Validation Loss: 0.5025
Epoch 717/1000, Train Loss: 0.2655, Validation Loss: 1.7644
Epoch 718/1000, Train Loss: 0.2640, Validation Loss: 0.5863
Epoch 719/1000, Train Loss: 0.2637, Validation Loss: 0.9236
Epoch 720/1000, Train Loss: 0.2603, Validation Loss: 0.6674
Epoch 721/1000, Train Loss: 0.2678, Validation Loss: 0.4101
Epoch 722/1000, Train Loss: 0.2653, Validation Loss: 0.9862
Epoch 723/1000, Train Loss: 0.2632, Validation Loss: 2.3598
Epoch 724/1000, Train Loss: 0.2661, Validation Loss: 0.8035
Epoch 725/1000, Train Loss: 0.2669, Validation Loss: 0.4675
Epoch 726/1000, Train Loss: 0.2693, Validation Loss: 0.9670
Epoch 727/1000, Train Loss: 0.2676, Validation Loss: 0.7554
Epoch 728/1000, Train Loss: 0.2664, Validation Loss: 0.6862
Epoch 729/1000, Train Loss: 0.2626, Validation Loss: 1.0925
Epoch 730/1000, Train Loss: 0.2642, Validation Loss: 1.0262
Epoch 731/1000, Train Loss: 0.2645, Validation Loss: 1.1200
Epoch 732/1000, Train Loss: 0.2638, Validation Loss: 0.7476
Epoch 733/1000, Train Loss: 0.2713, Validation Loss: 1.4432
Epoch 734/1000, Train Loss: 0.2620, Validation Loss: 1.3196
Epoch 735/1000, Train Loss: 0.2667, Validation Loss: 6.4661
Epoch 736/1000, Train Loss: 0.2699, Validation Loss: 0.7009
Epoch 737/1000, Train Loss: 0.2687, Validation Loss: 0.6973
Epoch 738/1000, Train Loss: 0.2680, Validation Loss: 0.5712
Epoch 739/1000, Train Loss: 0.2684, Validation Loss: 1.2246
Epoch 740/1000, Train Loss: 0.2657, Validation Loss: 1.1270
Epoch 741/1000, Train Loss: 0.2617, Validation Loss: 0.7013
Epoch 742/1000, Train Loss: 0.2646, Validation Loss: 0.4846
Epoch 743/1000, Train Loss: 0.2659, Validation Loss: 1.9552
Epoch 744/1000, Train Loss: 0.2710, Validation Loss: 0.7146
Epoch 745/1000, Train Loss: 0.2658, Validation Loss: 3.3348
Epoch 746/1000, Train Loss: 0.2659, Validation Loss: 0.5536
Epoch 747/1000, Train Loss: 0.2652, Validation Loss: 0.7817
Epoch 748/1000, Train Loss: 0.2643, Validation Loss: 0.8861
Epoch 749/1000, Train Loss: 0.2728, Validation Loss: 0.5390
Epoch 750/1000, Train Loss: 0.2618, Validation Loss: 0.5462
Epoch 751/1000, Train Loss: 0.2630, Validation Loss: 0.5766
Epoch 752/1000, Train Loss: 0.2637, Validation Loss: 0.7077
Epoch 753/1000, Train Loss: 0.2623, Validation Loss: 0.5097
Epoch 754/1000, Train Loss: 0.2647, Validation Loss: 1.4198
Epoch 755/1000, Train Loss: 0.2597, Validation Loss: 0.4337
Epoch 756/1000, Train Loss: 0.2624, Validation Loss: 1.4203
Epoch 757/1000, Train Loss: 0.2659, Validation Loss: 0.5640
Epoch 758/1000, Train Loss: 0.2652, Validation Loss: 0.8432
Epoch 759/1000, Train Loss: 0.2625, Validation Loss: 1.4882
Epoch 760/1000, Train Loss: 0.2593, Validation Loss: 0.5284
Epoch 761/1000, Train Loss: 0.2645, Validation Loss: 0.3482
Epoch 762/1000, Train Loss: 0.2665, Validation Loss: 1.0206
Epoch 763/1000, Train Loss: 0.2635, Validation Loss: 0.9208
Epoch 764/1000, Train Loss: 0.2627, Validation Loss: 0.6668
Epoch 765/1000, Train Loss: 0.2599, Validation Loss: 2.7340
Epoch 766/1000, Train Loss: 0.2621, Validation Loss: 0.5953
Epoch 767/1000, Train Loss: 0.2645, Validation Loss: 1.3452
Epoch 768/1000, Train Loss: 0.2660, Validation Loss: 1.1997
Epoch 769/1000, Train Loss: 0.2635, Validation Loss: 1.0553
Epoch 770/1000, Train Loss: 0.2611, Validation Loss: 1.2045
Epoch 771/1000, Train Loss: 0.2624, Validation Loss: 2.8153
Epoch 772/1000, Train Loss: 0.2680, Validation Loss: 1.0264
Epoch 773/1000, Train Loss: 0.2650, Validation Loss: 0.7564
Epoch 774/1000, Train Loss: 0.2644, Validation Loss: 0.6653
Epoch 775/1000, Train Loss: 0.2619, Validation Loss: 0.4294
Epoch 776/1000, Train Loss: 0.2610, Validation Loss: 1.1096
Epoch 777/1000, Train Loss: 0.2649, Validation Loss: 0.8736
Epoch 778/1000, Train Loss: 0.2648, Validation Loss: 0.9066
Epoch 779/1000, Train Loss: 0.2624, Validation Loss: 1.0101
Epoch 780/1000, Train Loss: 0.2671, Validation Loss: 0.4383
Epoch 781/1000, Train Loss: 0.2669, Validation Loss: 0.7354
Epoch 782/1000, Train Loss: 0.2645, Validation Loss: 0.5657
Epoch 783/1000, Train Loss: 0.2641, Validation Loss: 0.8721
Epoch 784/1000, Train Loss: 0.2629, Validation Loss: 0.7154
