Waiting for sweep ID...
Found Sweep ID: be12np04
Starting wandb agent for sweep be12np04...
TRAINING DEVICE: cpu
Run Name: GCN_global_hp_sweep_be12np04-fybsr3yl
finidhed preparing data
Loading dataset from pretrain_dataset_12.5k_fixed_duplicates.pkl
Loaded 412712 data objects.
finished preparing data
Epoch 1/1000, Train Loss: 2.2616, Validation Loss: 1.4558
Epoch 391/1000, Train Loss: 0.6064, Validation Loss: 0.6641
Epoch 392/1000, Train Loss: 0.6052, Validation Loss: 1.0217
Epoch 393/1000, Train Loss: 0.6052, Validation Loss: 3.2060
Epoch 394/1000, Train Loss: 0.6192, Validation Loss: 1.1558
Epoch 395/1000, Train Loss: 0.6076, Validation Loss: 0.9268
Epoch 396/1000, Train Loss: 0.6082, Validation Loss: 2.9130
Epoch 397/1000, Train Loss: 0.6101, Validation Loss: 0.8212
Epoch 398/1000, Train Loss: 0.6006, Validation Loss: 1.7026
Epoch 399/1000, Train Loss: 0.6077, Validation Loss: 2.2053
Epoch 400/1000, Train Loss: 0.6018, Validation Loss: 0.9498
Epoch 401/1000, Train Loss: 0.6030, Validation Loss: 1.4086
Epoch 402/1000, Train Loss: 0.6081, Validation Loss: 4.9755
Epoch 403/1000, Train Loss: 0.5999, Validation Loss: 1.5921
Epoch 404/1000, Train Loss: 0.6044, Validation Loss: 2.3269
Epoch 405/1000, Train Loss: 0.6054, Validation Loss: 0.7215
Epoch 406/1000, Train Loss: 0.6080, Validation Loss: 0.9346
Epoch 407/1000, Train Loss: 0.6022, Validation Loss: 0.8149
Epoch 408/1000, Train Loss: 0.6034, Validation Loss: 2.4586
Epoch 409/1000, Train Loss: 0.5959, Validation Loss: 1.3655
Epoch 410/1000, Train Loss: 0.6080, Validation Loss: 2.7013
Epoch 411/1000, Train Loss: 0.6074, Validation Loss: 1.3398
Epoch 412/1000, Train Loss: 0.6006, Validation Loss: 1.8946
Epoch 413/1000, Train Loss: 0.6047, Validation Loss: 1.7118
Epoch 414/1000, Train Loss: 0.6094, Validation Loss: 2.7823
Epoch 415/1000, Train Loss: 0.6023, Validation Loss: 0.9571
Epoch 416/1000, Train Loss: 0.6038, Validation Loss: 1.0190
Epoch 417/1000, Train Loss: 0.5979, Validation Loss: 3.0530
Epoch 418/1000, Train Loss: 0.6005, Validation Loss: 1.6871
Epoch 419/1000, Train Loss: 0.5959, Validation Loss: 2.4897
Epoch 420/1000, Train Loss: 0.6011, Validation Loss: 2.4301
Epoch 421/1000, Train Loss: 0.6126, Validation Loss: 0.9819
Epoch 422/1000, Train Loss: 0.6166, Validation Loss: 1.2727
Epoch 423/1000, Train Loss: 0.6028, Validation Loss: 2.0848
Epoch 424/1000, Train Loss: 0.6061, Validation Loss: 0.5920
Epoch 425/1000, Train Loss: 0.6060, Validation Loss: 0.9800
Epoch 426/1000, Train Loss: 0.6124, Validation Loss: 2.5229
Epoch 427/1000, Train Loss: 0.6007, Validation Loss: 3.1228
Epoch 428/1000, Train Loss: 0.6085, Validation Loss: 0.8476
Epoch 429/1000, Train Loss: 0.6148, Validation Loss: 1.5194
Epoch 430/1000, Train Loss: 0.6084, Validation Loss: 2.6988
Epoch 431/1000, Train Loss: 0.6115, Validation Loss: 0.7868
Epoch 432/1000, Train Loss: 0.6023, Validation Loss: 3.0687
Epoch 433/1000, Train Loss: 0.6045, Validation Loss: 1.3169
Epoch 434/1000, Train Loss: 0.6087, Validation Loss: 1.3761
Epoch 435/1000, Train Loss: 0.6029, Validation Loss: 4.4302
Epoch 436/1000, Train Loss: 0.5985, Validation Loss: 2.2506
Epoch 437/1000, Train Loss: 0.5984, Validation Loss: 0.6007
Epoch 438/1000, Train Loss: 0.6008, Validation Loss: 2.7087
Epoch 439/1000, Train Loss: 0.6012, Validation Loss: 2.2032
Epoch 440/1000, Train Loss: 0.6014, Validation Loss: 4.0803
Epoch 441/1000, Train Loss: 0.6082, Validation Loss: 2.7367
Epoch 442/1000, Train Loss: 0.5963, Validation Loss: 2.6186
Epoch 443/1000, Train Loss: 0.6126, Validation Loss: 0.9350
Epoch 444/1000, Train Loss: 0.5956, Validation Loss: 3.1371
Epoch 445/1000, Train Loss: 0.5950, Validation Loss: 2.9241
Epoch 446/1000, Train Loss: 0.6121, Validation Loss: 4.1926
Epoch 447/1000, Train Loss: 0.6106, Validation Loss: 3.1331
Epoch 448/1000, Train Loss: 0.5985, Validation Loss: 0.8636
Epoch 449/1000, Train Loss: 0.5965, Validation Loss: 4.1458
Epoch 450/1000, Train Loss: 0.6075, Validation Loss: 1.8653
Epoch 451/1000, Train Loss: 0.6095, Validation Loss: 3.0062
Epoch 452/1000, Train Loss: 0.5972, Validation Loss: 1.0878
Epoch 453/1000, Train Loss: 0.5981, Validation Loss: 2.7614
Epoch 454/1000, Train Loss: 0.6088, Validation Loss: 0.9850
Epoch 455/1000, Train Loss: 0.6039, Validation Loss: 3.0376
Epoch 456/1000, Train Loss: 0.5989, Validation Loss: 3.1018
Epoch 457/1000, Train Loss: 0.5961, Validation Loss: 2.5107
Epoch 458/1000, Train Loss: 0.5955, Validation Loss: 1.8825
Epoch 459/1000, Train Loss: 0.6053, Validation Loss: 2.3216
Epoch 460/1000, Train Loss: 0.5989, Validation Loss: 1.8605
Epoch 461/1000, Train Loss: 0.6045, Validation Loss: 0.7065
Epoch 462/1000, Train Loss: 0.6034, Validation Loss: 0.8946
Epoch 463/1000, Train Loss: 0.5937, Validation Loss: 1.5057
Epoch 464/1000, Train Loss: 0.6146, Validation Loss: 1.9714
Epoch 465/1000, Train Loss: 0.6017, Validation Loss: 1.3326
Epoch 466/1000, Train Loss: 0.6076, Validation Loss: 2.2340
Epoch 467/1000, Train Loss: 0.6012, Validation Loss: 2.9851
Epoch 468/1000, Train Loss: 0.6114, Validation Loss: 3.5676
Epoch 469/1000, Train Loss: 0.6034, Validation Loss: 1.7317
Epoch 470/1000, Train Loss: 0.5993, Validation Loss: 0.9923
Epoch 471/1000, Train Loss: 0.6034, Validation Loss: 1.0128
Epoch 472/1000, Train Loss: 0.6028, Validation Loss: 1.8954
Epoch 473/1000, Train Loss: 0.7057, Validation Loss: 2.2199
Epoch 474/1000, Train Loss: 0.5979, Validation Loss: 2.6466
Epoch 475/1000, Train Loss: 0.5954, Validation Loss: 2.6833
Epoch 476/1000, Train Loss: 0.6014, Validation Loss: 1.1160
Epoch 477/1000, Train Loss: 0.6020, Validation Loss: 3.0896
Epoch 478/1000, Train Loss: 0.6002, Validation Loss: 1.7904
Epoch 479/1000, Train Loss: 0.5947, Validation Loss: 3.2468
Epoch 480/1000, Train Loss: 0.5977, Validation Loss: 3.5439
Epoch 481/1000, Train Loss: 0.5980, Validation Loss: 1.8586
Epoch 482/1000, Train Loss: 0.6007, Validation Loss: 3.4009
Epoch 483/1000, Train Loss: 0.5958, Validation Loss: 4.0696
Epoch 484/1000, Train Loss: 0.5943, Validation Loss: 0.8303
Epoch 485/1000, Train Loss: 0.5982, Validation Loss: 1.9920
Epoch 486/1000, Train Loss: 0.6019, Validation Loss: 0.9608
Epoch 487/1000, Train Loss: 0.5995, Validation Loss: 1.5641
Epoch 488/1000, Train Loss: 0.6031, Validation Loss: 2.7207
Epoch 489/1000, Train Loss: 0.5993, Validation Loss: 2.4875
Epoch 490/1000, Train Loss: 0.6022, Validation Loss: 0.8800
Epoch 491/1000, Train Loss: 0.5935, Validation Loss: 0.6755
Epoch 492/1000, Train Loss: 0.5970, Validation Loss: 0.9476
Epoch 493/1000, Train Loss: 0.6068, Validation Loss: 0.6225
Epoch 494/1000, Train Loss: 0.6033, Validation Loss: 1.1758
Epoch 495/1000, Train Loss: 0.6040, Validation Loss: 0.7974
Epoch 496/1000, Train Loss: 0.6007, Validation Loss: 2.3437
Epoch 497/1000, Train Loss: 0.6060, Validation Loss: 1.9489
Epoch 498/1000, Train Loss: 0.5908, Validation Loss: 0.7253
Epoch 499/1000, Train Loss: 0.5928, Validation Loss: 1.1227
Epoch 500/1000, Train Loss: 0.5941, Validation Loss: 0.8507
Epoch 501/1000, Train Loss: 0.6009, Validation Loss: 1.3982
Epoch 502/1000, Train Loss: 0.6134, Validation Loss: 1.0530
Epoch 503/1000, Train Loss: 0.6081, Validation Loss: 1.3333
Epoch 504/1000, Train Loss: 0.6082, Validation Loss: 1.4219
Epoch 505/1000, Train Loss: 0.6057, Validation Loss: 1.3145
Epoch 506/1000, Train Loss: 0.5914, Validation Loss: 1.3441
Epoch 507/1000, Train Loss: 0.6101, Validation Loss: 1.0595
Epoch 508/1000, Train Loss: 0.5958, Validation Loss: 0.8347
Epoch 509/1000, Train Loss: 0.6004, Validation Loss: 1.2806
Epoch 510/1000, Train Loss: 0.5907, Validation Loss: 1.3099
Epoch 511/1000, Train Loss: 0.6034, Validation Loss: 3.0813
Epoch 512/1000, Train Loss: 0.6004, Validation Loss: 1.6465
Epoch 513/1000, Train Loss: 0.5907, Validation Loss: 1.4913
Epoch 514/1000, Train Loss: 0.5941, Validation Loss: 1.5609
Epoch 515/1000, Train Loss: 0.5923, Validation Loss: 0.8610
Epoch 516/1000, Train Loss: 0.6037, Validation Loss: 1.3577
Epoch 517/1000, Train Loss: 0.5931, Validation Loss: 2.1902
Epoch 518/1000, Train Loss: 0.6006, Validation Loss: 2.5054
Epoch 519/1000, Train Loss: 0.5972, Validation Loss: 0.9016
Epoch 520/1000, Train Loss: 0.5855, Validation Loss: 2.4976
Epoch 521/1000, Train Loss: 0.6020, Validation Loss: 1.5754
Epoch 522/1000, Train Loss: 0.5936, Validation Loss: 1.0634
Epoch 523/1000, Train Loss: 0.6035, Validation Loss: 1.5942
Epoch 524/1000, Train Loss: 0.6085, Validation Loss: 2.6721
Epoch 525/1000, Train Loss: 0.6024, Validation Loss: 1.1005
Epoch 526/1000, Train Loss: 0.5964, Validation Loss: 2.3213
Epoch 527/1000, Train Loss: 0.5951, Validation Loss: 1.3733
Epoch 528/1000, Train Loss: 0.5879, Validation Loss: 0.9793
Epoch 529/1000, Train Loss: 0.6010, Validation Loss: 1.1102
Epoch 530/1000, Train Loss: 0.5883, Validation Loss: 1.9162
Epoch 531/1000, Train Loss: 0.5904, Validation Loss: 2.5773
Epoch 532/1000, Train Loss: 0.5976, Validation Loss: 2.3228
Epoch 533/1000, Train Loss: 0.5902, Validation Loss: 1.5751
Epoch 534/1000, Train Loss: 0.6043, Validation Loss: 1.3404
Epoch 535/1000, Train Loss: 0.6013, Validation Loss: 0.8460
Epoch 536/1000, Train Loss: 0.6004, Validation Loss: 2.4050
Epoch 537/1000, Train Loss: 0.5843, Validation Loss: 3.2856
Epoch 538/1000, Train Loss: 0.5994, Validation Loss: 1.7978
Epoch 539/1000, Train Loss: 0.5947, Validation Loss: 2.8149
Epoch 540/1000, Train Loss: 0.5922, Validation Loss: 1.9914
Epoch 541/1000, Train Loss: 0.5968, Validation Loss: 2.6810
Epoch 542/1000, Train Loss: 0.6081, Validation Loss: 1.0327
Epoch 543/1000, Train Loss: 0.6027, Validation Loss: 1.4670
Epoch 544/1000, Train Loss: 0.5963, Validation Loss: 0.9036
Epoch 545/1000, Train Loss: 0.5989, Validation Loss: 3.2456
Epoch 546/1000, Train Loss: 0.5877, Validation Loss: 0.6461
Epoch 547/1000, Train Loss: 0.6001, Validation Loss: 1.2207
Epoch 548/1000, Train Loss: 0.6194, Validation Loss: 1.7297
Epoch 549/1000, Train Loss: 0.6152, Validation Loss: 3.1917
Epoch 550/1000, Train Loss: 0.6026, Validation Loss: 0.7258
Epoch 551/1000, Train Loss: 0.6027, Validation Loss: 0.8661
Epoch 552/1000, Train Loss: 0.5986, Validation Loss: 0.8029
Epoch 553/1000, Train Loss: 0.6016, Validation Loss: 1.0456
Epoch 554/1000, Train Loss: 0.6042, Validation Loss: 0.9011
Epoch 555/1000, Train Loss: 0.5977, Validation Loss: 1.0648
Epoch 556/1000, Train Loss: 0.5826, Validation Loss: 1.1715
Epoch 557/1000, Train Loss: 0.5975, Validation Loss: 0.8328
Epoch 558/1000, Train Loss: 0.6016, Validation Loss: 3.2052
Epoch 559/1000, Train Loss: 0.6024, Validation Loss: 1.4552
Epoch 560/1000, Train Loss: 0.5994, Validation Loss: 1.2540
Epoch 561/1000, Train Loss: 0.5907, Validation Loss: 1.6503
Epoch 562/1000, Train Loss: 0.5969, Validation Loss: 1.9222
Epoch 563/1000, Train Loss: 0.5886, Validation Loss: 3.0389
Epoch 564/1000, Train Loss: 0.6037, Validation Loss: 3.4869
Epoch 565/1000, Train Loss: 0.5957, Validation Loss: 3.1653
Epoch 566/1000, Train Loss: 0.6147, Validation Loss: 2.1789
Epoch 567/1000, Train Loss: 0.6061, Validation Loss: 0.5984
Epoch 568/1000, Train Loss: 0.5965, Validation Loss: 0.9666
Epoch 569/1000, Train Loss: 0.5960, Validation Loss: 0.7245
Epoch 570/1000, Train Loss: 0.6002, Validation Loss: 0.6741
Epoch 571/1000, Train Loss: 0.5992, Validation Loss: 1.4127
Epoch 572/1000, Train Loss: 0.6012, Validation Loss: 1.7864
Epoch 573/1000, Train Loss: 0.5873, Validation Loss: 3.5569
Epoch 574/1000, Train Loss: 0.5970, Validation Loss: 3.0279
Epoch 575/1000, Train Loss: 0.6018, Validation Loss: 2.5084
Epoch 576/1000, Train Loss: 0.5962, Validation Loss: 2.7041
Epoch 577/1000, Train Loss: 0.6005, Validation Loss: 5.5243
Epoch 578/1000, Train Loss: 0.6017, Validation Loss: 1.9051
Epoch 579/1000, Train Loss: 0.6016, Validation Loss: 3.1554
Epoch 580/1000, Train Loss: 0.5999, Validation Loss: 2.1257
Epoch 581/1000, Train Loss: 0.5895, Validation Loss: 1.9570
Epoch 582/1000, Train Loss: 0.5917, Validation Loss: 2.1571
Epoch 583/1000, Train Loss: 0.5891, Validation Loss: 1.5577
Epoch 584/1000, Train Loss: 0.5960, Validation Loss: 1.4274
Epoch 585/1000, Train Loss: 0.6015, Validation Loss: 2.9764
Epoch 586/1000, Train Loss: 0.5892, Validation Loss: 3.6468
Epoch 587/1000, Train Loss: 0.5882, Validation Loss: 1.6839
Epoch 588/1000, Train Loss: 0.5911, Validation Loss: 1.4003
Epoch 589/1000, Train Loss: 0.5977, Validation Loss: 1.3779
Epoch 590/1000, Train Loss: 0.6016, Validation Loss: 1.4535
Epoch 591/1000, Train Loss: 0.5966, Validation Loss: 1.6609
Epoch 592/1000, Train Loss: 0.5897, Validation Loss: 3.1241
Epoch 593/1000, Train Loss: 0.5909, Validation Loss: 0.6564
Epoch 594/1000, Train Loss: 0.6021, Validation Loss: 1.4932
Epoch 595/1000, Train Loss: 0.6033, Validation Loss: 1.0926
Epoch 596/1000, Train Loss: 0.6247, Validation Loss: 0.7317
Epoch 597/1000, Train Loss: 0.6016, Validation Loss: 1.7884
Epoch 598/1000, Train Loss: 0.5959, Validation Loss: 2.0468
Epoch 599/1000, Train Loss: 0.5926, Validation Loss: 3.0951
Epoch 600/1000, Train Loss: 0.5956, Validation Loss: 2.4676
Epoch 601/1000, Train Loss: 0.5985, Validation Loss: 1.4964
Epoch 602/1000, Train Loss: 0.5882, Validation Loss: 2.5926
Epoch 603/1000, Train Loss: 0.5917, Validation Loss: 1.3114
Epoch 604/1000, Train Loss: 0.5925, Validation Loss: 1.7267
Epoch 605/1000, Train Loss: 0.5965, Validation Loss: 4.7837
Epoch 606/1000, Train Loss: 0.5984, Validation Loss: 1.9271
Epoch 607/1000, Train Loss: 0.5944, Validation Loss: 1.2370
Epoch 608/1000, Train Loss: 0.5936, Validation Loss: 2.6532
Epoch 609/1000, Train Loss: 0.6023, Validation Loss: 1.0273
Epoch 610/1000, Train Loss: 0.5929, Validation Loss: 1.4434
Epoch 611/1000, Train Loss: 0.5948, Validation Loss: 3.4795
Epoch 612/1000, Train Loss: 0.5992, Validation Loss: 1.5898
Epoch 613/1000, Train Loss: 0.5911, Validation Loss: 0.9666
Epoch 614/1000, Train Loss: 0.5891, Validation Loss: 2.2083
Epoch 615/1000, Train Loss: 0.5972, Validation Loss: 1.3237
Epoch 616/1000, Train Loss: 0.5874, Validation Loss: 0.6285
Epoch 617/1000, Train Loss: 0.6042, Validation Loss: 0.6913
Epoch 618/1000, Train Loss: 0.5887, Validation Loss: 2.8467
Epoch 619/1000, Train Loss: 0.5931, Validation Loss: 2.6015
Epoch 620/1000, Train Loss: 0.5921, Validation Loss: 0.7024
Epoch 621/1000, Train Loss: 0.5970, Validation Loss: 2.5499
Epoch 622/1000, Train Loss: 0.6005, Validation Loss: 0.9177
Epoch 623/1000, Train Loss: 0.5912, Validation Loss: 1.0907
Epoch 624/1000, Train Loss: 0.5931, Validation Loss: 2.3580
Epoch 625/1000, Train Loss: 0.5913, Validation Loss: 2.6050
Epoch 626/1000, Train Loss: 0.5944, Validation Loss: 2.2692
Epoch 627/1000, Train Loss: 0.5948, Validation Loss: 1.0089
Epoch 628/1000, Train Loss: 0.5942, Validation Loss: 0.8349
Epoch 629/1000, Train Loss: 0.5949, Validation Loss: 1.2847
Epoch 630/1000, Train Loss: 0.5890, Validation Loss: 0.7037
Epoch 631/1000, Train Loss: 0.5870, Validation Loss: 1.9926
Epoch 632/1000, Train Loss: 0.5895, Validation Loss: 1.8332
Epoch 633/1000, Train Loss: 0.5867, Validation Loss: 1.4707
Epoch 634/1000, Train Loss: 0.5925, Validation Loss: 0.5315
Epoch 635/1000, Train Loss: 0.5974, Validation Loss: 1.6336
Epoch 636/1000, Train Loss: 0.5923, Validation Loss: 4.2529
Epoch 637/1000, Train Loss: 0.5903, Validation Loss: 2.6442
Epoch 638/1000, Train Loss: 0.5969, Validation Loss: 2.5085
Epoch 639/1000, Train Loss: 0.5941, Validation Loss: 3.2058
Epoch 640/1000, Train Loss: 0.6002, Validation Loss: 2.9914
Epoch 641/1000, Train Loss: 0.5881, Validation Loss: 0.8106
Epoch 642/1000, Train Loss: 0.5947, Validation Loss: 0.7453
Epoch 643/1000, Train Loss: 0.5991, Validation Loss: 2.4686
Epoch 644/1000, Train Loss: 0.5978, Validation Loss: 3.7977
Epoch 645/1000, Train Loss: 0.5959, Validation Loss: 1.5758
Epoch 646/1000, Train Loss: 0.6013, Validation Loss: 1.7758
Epoch 647/1000, Train Loss: 0.5963, Validation Loss: 1.8336
Epoch 648/1000, Train Loss: 0.5952, Validation Loss: 1.9377
Epoch 649/1000, Train Loss: 0.5865, Validation Loss: 1.7266
Epoch 650/1000, Train Loss: 0.5924, Validation Loss: 2.0225
Epoch 651/1000, Train Loss: 0.5888, Validation Loss: 1.8755
Epoch 652/1000, Train Loss: 0.5899, Validation Loss: 1.8113
Epoch 653/1000, Train Loss: 0.5934, Validation Loss: 3.2343
Epoch 654/1000, Train Loss: 0.5898, Validation Loss: 1.5153
Epoch 655/1000, Train Loss: 0.5921, Validation Loss: 1.6697
Epoch 656/1000, Train Loss: 0.5869, Validation Loss: 0.7825
Epoch 657/1000, Train Loss: 0.5917, Validation Loss: 1.6782
Epoch 658/1000, Train Loss: 0.5897, Validation Loss: 2.6842
Epoch 659/1000, Train Loss: 0.5981, Validation Loss: 1.7480
Epoch 660/1000, Train Loss: 0.5895, Validation Loss: 1.6377
Epoch 661/1000, Train Loss: 0.5914, Validation Loss: 0.8143
Epoch 662/1000, Train Loss: 0.5923, Validation Loss: 1.4271
Epoch 663/1000, Train Loss: 0.6012, Validation Loss: 2.0963
Epoch 664/1000, Train Loss: 0.6035, Validation Loss: 3.1156
Epoch 665/1000, Train Loss: 0.5952, Validation Loss: 1.7219
Epoch 666/1000, Train Loss: 0.5969, Validation Loss: 2.3491
Epoch 667/1000, Train Loss: 0.5841, Validation Loss: 1.6955
Epoch 668/1000, Train Loss: 0.5923, Validation Loss: 0.8871
Epoch 669/1000, Train Loss: 0.5911, Validation Loss: 3.4110
Epoch 670/1000, Train Loss: 0.5926, Validation Loss: 0.7920
Epoch 671/1000, Train Loss: 0.5969, Validation Loss: 1.7157
Epoch 672/1000, Train Loss: 0.5932, Validation Loss: 1.2725
Epoch 673/1000, Train Loss: 0.5897, Validation Loss: 1.3807
Epoch 674/1000, Train Loss: 0.5926, Validation Loss: 0.7524
Epoch 675/1000, Train Loss: 0.6005, Validation Loss: 1.4575
Epoch 676/1000, Train Loss: 0.5952, Validation Loss: 1.4286
Epoch 677/1000, Train Loss: 0.5863, Validation Loss: 0.6517
Epoch 678/1000, Train Loss: 0.5963, Validation Loss: 0.8478
Epoch 679/1000, Train Loss: 0.5960, Validation Loss: 1.2122
Epoch 680/1000, Train Loss: 0.5990, Validation Loss: 1.6767
Epoch 681/1000, Train Loss: 0.5926, Validation Loss: 2.3640
Epoch 682/1000, Train Loss: 0.5952, Validation Loss: 1.3201
Epoch 683/1000, Train Loss: 0.5921, Validation Loss: 4.4545
Epoch 684/1000, Train Loss: 0.5919, Validation Loss: 1.6485
Epoch 685/1000, Train Loss: 0.5881, Validation Loss: 0.9269
Epoch 686/1000, Train Loss: 0.5901, Validation Loss: 1.9899
Epoch 687/1000, Train Loss: 0.6000, Validation Loss: 2.7764
Epoch 688/1000, Train Loss: 0.5851, Validation Loss: 1.7608
Epoch 689/1000, Train Loss: 0.5868, Validation Loss: 1.3830
Epoch 690/1000, Train Loss: 0.5889, Validation Loss: 1.4434
Epoch 691/1000, Train Loss: 0.5950, Validation Loss: 1.0448
Epoch 692/1000, Train Loss: 0.5880, Validation Loss: 1.2961
Epoch 693/1000, Train Loss: 0.5879, Validation Loss: 4.1108
Epoch 694/1000, Train Loss: 0.5952, Validation Loss: 1.3421
Epoch 695/1000, Train Loss: 0.5881, Validation Loss: 1.9264
Epoch 696/1000, Train Loss: 0.5961, Validation Loss: 1.0674
Epoch 697/1000, Train Loss: 0.5929, Validation Loss: 3.7030
Epoch 698/1000, Train Loss: 0.5869, Validation Loss: 0.9400
Epoch 699/1000, Train Loss: 0.5978, Validation Loss: 1.9935
Epoch 700/1000, Train Loss: 0.5985, Validation Loss: 1.3034
Epoch 701/1000, Train Loss: 0.5939, Validation Loss: 0.9465
Epoch 702/1000, Train Loss: 0.5958, Validation Loss: 0.6908
Epoch 703/1000, Train Loss: 0.5874, Validation Loss: 1.9773
Epoch 704/1000, Train Loss: 0.5891, Validation Loss: 2.0133
Epoch 705/1000, Train Loss: 0.6016, Validation Loss: 2.4950
Epoch 706/1000, Train Loss: 0.5950, Validation Loss: 1.1808
Epoch 707/1000, Train Loss: 0.5916, Validation Loss: 3.1178
Epoch 708/1000, Train Loss: 0.5929, Validation Loss: 1.8734
Epoch 709/1000, Train Loss: 0.5915, Validation Loss: 2.2516
Epoch 710/1000, Train Loss: 0.5950, Validation Loss: 1.3888
Epoch 711/1000, Train Loss: 0.5928, Validation Loss: 2.7055
Epoch 712/1000, Train Loss: 0.5949, Validation Loss: 1.2220
Epoch 713/1000, Train Loss: 0.5899, Validation Loss: 1.4154
Epoch 714/1000, Train Loss: 0.5943, Validation Loss: 1.2460
Epoch 715/1000, Train Loss: 0.5939, Validation Loss: 0.9740
Epoch 716/1000, Train Loss: 0.5892, Validation Loss: 2.1056
Epoch 717/1000, Train Loss: 0.5828, Validation Loss: 0.5766
Epoch 718/1000, Train Loss: 0.5899, Validation Loss: 2.4261
Epoch 719/1000, Train Loss: 0.5969, Validation Loss: 0.5299
Epoch 720/1000, Train Loss: 0.5935, Validation Loss: 1.2301
Epoch 721/1000, Train Loss: 0.5908, Validation Loss: 1.0590
Epoch 722/1000, Train Loss: 0.5879, Validation Loss: 1.4674
Epoch 723/1000, Train Loss: 0.5981, Validation Loss: 1.3533
Epoch 724/1000, Train Loss: 0.5995, Validation Loss: 0.6798
Epoch 725/1000, Train Loss: 0.5898, Validation Loss: 1.5141
Epoch 726/1000, Train Loss: 0.5815, Validation Loss: 2.8509
Epoch 727/1000, Train Loss: 0.5964, Validation Loss: 3.0534
Epoch 728/1000, Train Loss: 0.5947, Validation Loss: 1.1508
Epoch 729/1000, Train Loss: 0.6030, Validation Loss: 1.4713
Epoch 730/1000, Train Loss: 0.5855, Validation Loss: 0.6221
Epoch 731/1000, Train Loss: 0.5921, Validation Loss: 2.5235
Epoch 732/1000, Train Loss: 0.6041, Validation Loss: 1.3757
Epoch 733/1000, Train Loss: 0.5941, Validation Loss: 0.9998
Epoch 734/1000, Train Loss: 0.5925, Validation Loss: 1.0781
Epoch 735/1000, Train Loss: 0.5938, Validation Loss: 4.9984
Epoch 736/1000, Train Loss: 0.5898, Validation Loss: 2.1908
Epoch 737/1000, Train Loss: 0.5917, Validation Loss: 0.9257
Epoch 738/1000, Train Loss: 0.5994, Validation Loss: 2.1585
Epoch 739/1000, Train Loss: 0.5900, Validation Loss: 1.4234
Epoch 740/1000, Train Loss: 0.5970, Validation Loss: 0.5316
Epoch 741/1000, Train Loss: 0.5933, Validation Loss: 1.1491
Epoch 742/1000, Train Loss: 0.5818, Validation Loss: 0.9926
Epoch 743/1000, Train Loss: 0.5964, Validation Loss: 0.5608
Epoch 744/1000, Train Loss: 0.5947, Validation Loss: 0.7555
Epoch 745/1000, Train Loss: 0.5920, Validation Loss: 1.3327
Epoch 746/1000, Train Loss: 0.5927, Validation Loss: 0.7736
Epoch 747/1000, Train Loss: 0.5945, Validation Loss: 3.5094
Epoch 748/1000, Train Loss: 0.5957, Validation Loss: 1.9260
Epoch 749/1000, Train Loss: 0.5863, Validation Loss: 2.5694
Epoch 750/1000, Train Loss: 0.5882, Validation Loss: 0.5463
Epoch 751/1000, Train Loss: 0.5908, Validation Loss: 2.0193
Epoch 752/1000, Train Loss: 0.5871, Validation Loss: 1.6383
Epoch 753/1000, Train Loss: 0.5853, Validation Loss: 1.1304
Epoch 754/1000, Train Loss: 0.5989, Validation Loss: 1.3899
Epoch 755/1000, Train Loss: 0.5914, Validation Loss: 1.7559
Epoch 756/1000, Train Loss: 0.5895, Validation Loss: 6.2301
Epoch 757/1000, Train Loss: 0.5862, Validation Loss: 1.0881
Epoch 758/1000, Train Loss: 0.5954, Validation Loss: 2.1232
Epoch 759/1000, Train Loss: 0.5960, Validation Loss: 0.9240
Epoch 760/1000, Train Loss: 0.5899, Validation Loss: 1.4708
Epoch 761/1000, Train Loss: 0.6104, Validation Loss: 1.4133
Epoch 762/1000, Train Loss: 0.6059, Validation Loss: 4.5772
Epoch 763/1000, Train Loss: 0.5880, Validation Loss: 2.5384
Epoch 764/1000, Train Loss: 0.5957, Validation Loss: 0.5610
Epoch 765/1000, Train Loss: 0.5899, Validation Loss: 0.6229
Epoch 766/1000, Train Loss: 0.5894, Validation Loss: 1.4656
Epoch 767/1000, Train Loss: 0.5913, Validation Loss: 1.5592
Epoch 768/1000, Train Loss: 0.6022, Validation Loss: 0.7108
Epoch 769/1000, Train Loss: 0.5984, Validation Loss: 2.8037
Epoch 770/1000, Train Loss: 0.5897, Validation Loss: 1.7080
Epoch 771/1000, Train Loss: 0.5991, Validation Loss: 0.5919
Epoch 772/1000, Train Loss: 0.5927, Validation Loss: 1.7260
Epoch 773/1000, Train Loss: 0.5942, Validation Loss: 4.8357
Epoch 774/1000, Train Loss: 0.5943, Validation Loss: 1.3456
Epoch 775/1000, Train Loss: 0.5867, Validation Loss: 1.1772
Epoch 776/1000, Train Loss: 0.5922, Validation Loss: 2.8390
Epoch 777/1000, Train Loss: 0.5901, Validation Loss: 0.9712
Epoch 778/1000, Train Loss: 0.5834, Validation Loss: 2.1492
Epoch 779/1000, Train Loss: 0.6007, Validation Loss: 1.1981
Epoch 780/1000, Train Loss: 0.5891, Validation Loss: 2.0093
Epoch 781/1000, Train Loss: 0.5862, Validation Loss: 1.0511
Epoch 782/1000, Train Loss: 0.5949, Validation Loss: 1.4294
Epoch 783/1000, Train Loss: 0.5888, Validation Loss: 1.0320
Epoch 784/1000, Train Loss: 0.5954, Validation Loss: 0.7699
