Waiting for sweep ID...
Found Sweep ID: be12np04
Starting wandb agent for sweep be12np04...
TRAINING DEVICE: cpu
Run Name: GCN_global_hp_sweep_be12np04-vbvmelzv
finidhed preparing data
Loading dataset from pretrain_dataset_12.5k_fixed_duplicates.pkl
Loaded 412712 data objects.
finished preparing data
Epoch 1/1000, Train Loss: 4.9712, Validation Loss: 6.6933
Epoch 391/1000, Train Loss: 0.6168, Validation Loss: 1.7328
Epoch 392/1000, Train Loss: 0.6314, Validation Loss: 0.9193
Epoch 393/1000, Train Loss: 0.6181, Validation Loss: 1.4454
Epoch 394/1000, Train Loss: 0.6563, Validation Loss: 1.2570
Epoch 395/1000, Train Loss: 0.6293, Validation Loss: 1.0184
Epoch 396/1000, Train Loss: 81.4466, Validation Loss: 1.2946
Epoch 397/1000, Train Loss: 0.6164, Validation Loss: 2.0210
Epoch 398/1000, Train Loss: 0.6103, Validation Loss: 0.9344
Epoch 399/1000, Train Loss: 0.6191, Validation Loss: 1.3693
Epoch 400/1000, Train Loss: 0.6125, Validation Loss: 3.2603
Epoch 401/1000, Train Loss: 0.6502, Validation Loss: 1.1219
Epoch 402/1000, Train Loss: 0.6197, Validation Loss: 2.9920
Epoch 403/1000, Train Loss: 0.6223, Validation Loss: 2.2846
Epoch 404/1000, Train Loss: 0.6254, Validation Loss: 2.7141
Epoch 405/1000, Train Loss: 0.6276, Validation Loss: 4.6955
Epoch 406/1000, Train Loss: 0.6334, Validation Loss: 2.2789
Epoch 407/1000, Train Loss: 0.6348, Validation Loss: 1.1440
Epoch 408/1000, Train Loss: 2.2288, Validation Loss: 4.6392
Epoch 409/1000, Train Loss: 0.6355, Validation Loss: 1.0527
Epoch 410/1000, Train Loss: 0.6691, Validation Loss: 1.9555
Epoch 411/1000, Train Loss: 0.6362, Validation Loss: 2.8332
Epoch 412/1000, Train Loss: 0.6599, Validation Loss: 2.1275
Epoch 413/1000, Train Loss: 0.6028, Validation Loss: 2.3416
Epoch 414/1000, Train Loss: 0.6235, Validation Loss: 0.8789
Epoch 415/1000, Train Loss: 0.6220, Validation Loss: 1.1847
Epoch 416/1000, Train Loss: 0.6138, Validation Loss: 3.2160
Epoch 417/1000, Train Loss: 0.6377, Validation Loss: 1.4931
Epoch 418/1000, Train Loss: 0.7020, Validation Loss: 1.3207
Epoch 419/1000, Train Loss: 0.6181, Validation Loss: 2.0965
Epoch 420/1000, Train Loss: 0.6656, Validation Loss: 1.6516
Epoch 421/1000, Train Loss: 8.1125, Validation Loss: 2.0695
Epoch 422/1000, Train Loss: 0.6215, Validation Loss: 5.4255
Epoch 423/1000, Train Loss: 0.6290, Validation Loss: 1.1330
Epoch 424/1000, Train Loss: 0.6171, Validation Loss: 3.7744
Epoch 425/1000, Train Loss: 0.6215, Validation Loss: 2.5591
Epoch 426/1000, Train Loss: 0.6105, Validation Loss: 3.4665
Epoch 427/1000, Train Loss: 0.6142, Validation Loss: 1.4701
Epoch 428/1000, Train Loss: 1.7048, Validation Loss: 4.5230
Epoch 429/1000, Train Loss: 0.6236, Validation Loss: 2.1220
Epoch 430/1000, Train Loss: 0.6329, Validation Loss: 2.0257
Epoch 431/1000, Train Loss: 0.6199, Validation Loss: 1.0619
Epoch 432/1000, Train Loss: 0.6240, Validation Loss: 0.7864
Epoch 433/1000, Train Loss: 1.0112, Validation Loss: 1.3355
Epoch 434/1000, Train Loss: 0.6239, Validation Loss: 1.3016
Epoch 435/1000, Train Loss: 0.9061, Validation Loss: 0.9028
Epoch 436/1000, Train Loss: 0.6408, Validation Loss: 0.9949
Epoch 437/1000, Train Loss: 0.6143, Validation Loss: 2.1499
Epoch 438/1000, Train Loss: 0.6221, Validation Loss: 1.0433
Epoch 439/1000, Train Loss: 0.6167, Validation Loss: 1.8446
Epoch 440/1000, Train Loss: 0.6274, Validation Loss: 0.7613
Epoch 441/1000, Train Loss: 0.6446, Validation Loss: 0.9618
Epoch 442/1000, Train Loss: 0.6180, Validation Loss: 3.7711
Epoch 443/1000, Train Loss: 1.4648, Validation Loss: 0.6728
Epoch 444/1000, Train Loss: 0.6169, Validation Loss: 3.7056
Epoch 445/1000, Train Loss: 0.6169, Validation Loss: 4.3463
Epoch 446/1000, Train Loss: 0.6259, Validation Loss: 1.0326
Epoch 447/1000, Train Loss: 0.6265, Validation Loss: 2.0620
Epoch 448/1000, Train Loss: 0.6288, Validation Loss: 0.9394
Epoch 449/1000, Train Loss: 0.6253, Validation Loss: 2.5172
Epoch 450/1000, Train Loss: 0.6059, Validation Loss: 1.5781
Epoch 451/1000, Train Loss: 0.9479, Validation Loss: 1.7108
Epoch 452/1000, Train Loss: 0.6188, Validation Loss: 2.6814
Epoch 453/1000, Train Loss: 0.6344, Validation Loss: 1.2449
Epoch 454/1000, Train Loss: 0.6063, Validation Loss: 1.8933
Epoch 455/1000, Train Loss: 0.6946, Validation Loss: 1.6866
Epoch 456/1000, Train Loss: 0.8580, Validation Loss: 2.7458
Epoch 457/1000, Train Loss: 0.6438, Validation Loss: 3.2044
Epoch 458/1000, Train Loss: 0.6353, Validation Loss: 1.6343
Epoch 459/1000, Train Loss: 0.6116, Validation Loss: 2.6408
Epoch 460/1000, Train Loss: 0.6034, Validation Loss: 1.1119
Epoch 461/1000, Train Loss: 0.6310, Validation Loss: 2.4540
Epoch 462/1000, Train Loss: 1.0322, Validation Loss: 1.5555
Epoch 463/1000, Train Loss: 0.6377, Validation Loss: 2.0868
Epoch 464/1000, Train Loss: 0.6278, Validation Loss: 1.2687
Epoch 465/1000, Train Loss: 0.6017, Validation Loss: 1.9666
Epoch 466/1000, Train Loss: 0.6325, Validation Loss: 0.5929
Epoch 467/1000, Train Loss: 0.6132, Validation Loss: 1.2897
Epoch 468/1000, Train Loss: 0.6017, Validation Loss: 1.7022
Epoch 469/1000, Train Loss: 0.6377, Validation Loss: 1.7382
Epoch 470/1000, Train Loss: 0.6096, Validation Loss: 1.5261
Epoch 471/1000, Train Loss: 0.6246, Validation Loss: 2.8273
Epoch 472/1000, Train Loss: 0.6075, Validation Loss: 1.6507
Epoch 473/1000, Train Loss: 0.5981, Validation Loss: 1.7312
Epoch 474/1000, Train Loss: 0.6382, Validation Loss: 0.8135
Epoch 475/1000, Train Loss: 0.5995, Validation Loss: 1.3992
Epoch 476/1000, Train Loss: 0.6160, Validation Loss: 1.7922
Epoch 477/1000, Train Loss: 0.6263, Validation Loss: 1.8275
Epoch 478/1000, Train Loss: 0.7354, Validation Loss: 3.0656
Epoch 479/1000, Train Loss: 0.6192, Validation Loss: 1.0825
Epoch 480/1000, Train Loss: 0.6085, Validation Loss: 2.5698
Epoch 481/1000, Train Loss: 0.6151, Validation Loss: 1.4814
Epoch 482/1000, Train Loss: 0.6172, Validation Loss: 1.6365
Epoch 483/1000, Train Loss: 0.6383, Validation Loss: 1.5855
Epoch 484/1000, Train Loss: 0.6117, Validation Loss: 0.9500
Epoch 485/1000, Train Loss: 0.6274, Validation Loss: 0.8894
Epoch 486/1000, Train Loss: 0.6144, Validation Loss: 1.2793
Epoch 487/1000, Train Loss: 0.7024, Validation Loss: 0.7589
Epoch 488/1000, Train Loss: 0.6597, Validation Loss: 0.8111
Epoch 489/1000, Train Loss: 0.6078, Validation Loss: 1.8480
Epoch 490/1000, Train Loss: 0.6023, Validation Loss: 1.1848
Epoch 491/1000, Train Loss: 0.9119, Validation Loss: 4.0281
Epoch 492/1000, Train Loss: 0.6238, Validation Loss: 3.6490
Epoch 493/1000, Train Loss: 0.6008, Validation Loss: 1.7711
Epoch 494/1000, Train Loss: 0.6472, Validation Loss: 2.4907
Epoch 495/1000, Train Loss: 0.6438, Validation Loss: 1.3947
Epoch 496/1000, Train Loss: 0.6306, Validation Loss: 2.1271
Epoch 497/1000, Train Loss: 0.6662, Validation Loss: 1.3566
Epoch 498/1000, Train Loss: 0.6364, Validation Loss: 2.2973
Epoch 499/1000, Train Loss: 0.6334, Validation Loss: 1.2522
Epoch 500/1000, Train Loss: 0.6078, Validation Loss: 2.2291
Epoch 501/1000, Train Loss: 2.0129, Validation Loss: 2.5048
Epoch 502/1000, Train Loss: 0.6481, Validation Loss: 1.9501
Epoch 503/1000, Train Loss: 0.6536, Validation Loss: 3.4480
Epoch 504/1000, Train Loss: 0.6155, Validation Loss: 1.4184
Epoch 505/1000, Train Loss: 0.6033, Validation Loss: 2.3289
Epoch 506/1000, Train Loss: 0.6240, Validation Loss: 1.2142
Epoch 507/1000, Train Loss: 0.6268, Validation Loss: 1.3778
Epoch 508/1000, Train Loss: 0.8377, Validation Loss: 2.3250
Epoch 509/1000, Train Loss: 0.6077, Validation Loss: 2.2759
Epoch 510/1000, Train Loss: 0.6103, Validation Loss: 1.3575
Epoch 511/1000, Train Loss: 0.6105, Validation Loss: 2.7008
Epoch 512/1000, Train Loss: 0.6194, Validation Loss: 0.8810
Epoch 513/1000, Train Loss: 0.6927, Validation Loss: 1.3840
Epoch 514/1000, Train Loss: 0.6195, Validation Loss: 1.5688
Epoch 515/1000, Train Loss: 0.6272, Validation Loss: 0.6095
Epoch 516/1000, Train Loss: 0.6200, Validation Loss: 1.5322
Epoch 517/1000, Train Loss: 0.6897, Validation Loss: 3.1387
Epoch 518/1000, Train Loss: 0.6332, Validation Loss: 3.1668
Epoch 519/1000, Train Loss: 0.6322, Validation Loss: 1.2056
Epoch 520/1000, Train Loss: 0.6770, Validation Loss: 1.4049
Epoch 521/1000, Train Loss: 0.6649, Validation Loss: 1.7324
Epoch 522/1000, Train Loss: 0.6035, Validation Loss: 2.7945
Epoch 523/1000, Train Loss: 0.6250, Validation Loss: 3.0817
Epoch 524/1000, Train Loss: 0.6369, Validation Loss: 2.3886
Epoch 525/1000, Train Loss: 0.6029, Validation Loss: 0.7619
Epoch 526/1000, Train Loss: 0.5968, Validation Loss: 3.3935
Epoch 527/1000, Train Loss: 102.3170, Validation Loss: 712.3311
Epoch 528/1000, Train Loss: 1.6048, Validation Loss: 2.1397
Epoch 529/1000, Train Loss: 0.6317, Validation Loss: 2.0669
Epoch 530/1000, Train Loss: 0.6234, Validation Loss: 1.7828
Epoch 531/1000, Train Loss: 0.6100, Validation Loss: 1.2665
Epoch 532/1000, Train Loss: 0.6096, Validation Loss: 1.4910
Epoch 533/1000, Train Loss: 0.6093, Validation Loss: 1.2682
Epoch 534/1000, Train Loss: 0.6948, Validation Loss: 2.7532
Epoch 535/1000, Train Loss: 0.6074, Validation Loss: 3.9928
Epoch 536/1000, Train Loss: 0.6200, Validation Loss: 1.6809
Epoch 537/1000, Train Loss: 0.6520, Validation Loss: 2.1180
Epoch 538/1000, Train Loss: 0.6351, Validation Loss: 1.4808
Epoch 539/1000, Train Loss: 0.6310, Validation Loss: 4.0679
Epoch 540/1000, Train Loss: 1.8209, Validation Loss: 4.2173
Epoch 541/1000, Train Loss: 0.6522, Validation Loss: 1.8356
Epoch 542/1000, Train Loss: 1.0181, Validation Loss: 1.4988
Epoch 543/1000, Train Loss: 0.6038, Validation Loss: 1.1070
Epoch 544/1000, Train Loss: 0.6190, Validation Loss: 2.1994
Epoch 545/1000, Train Loss: 0.6398, Validation Loss: 1.1210
Epoch 546/1000, Train Loss: 0.6269, Validation Loss: 1.3116
Epoch 547/1000, Train Loss: 0.6384, Validation Loss: 1.2033
Epoch 548/1000, Train Loss: 0.5953, Validation Loss: 1.9008
Epoch 549/1000, Train Loss: 2.4308, Validation Loss: 3.3616
Epoch 550/1000, Train Loss: 1.1743, Validation Loss: 0.9876
Epoch 551/1000, Train Loss: 0.6137, Validation Loss: 2.3391
Epoch 552/1000, Train Loss: 0.6128, Validation Loss: 0.7582
Epoch 553/1000, Train Loss: 0.6100, Validation Loss: 1.9154
Epoch 554/1000, Train Loss: 0.6294, Validation Loss: 1.5932
Epoch 555/1000, Train Loss: 0.6126, Validation Loss: 1.6009
Epoch 556/1000, Train Loss: 1.7582, Validation Loss: 1.1996
Epoch 557/1000, Train Loss: 0.6109, Validation Loss: 3.2170
Epoch 558/1000, Train Loss: 0.6155, Validation Loss: 1.0130
Epoch 559/1000, Train Loss: 0.6110, Validation Loss: 3.7898
Epoch 560/1000, Train Loss: 0.6003, Validation Loss: 3.9831
Epoch 561/1000, Train Loss: 0.6476, Validation Loss: 2.2044
Epoch 562/1000, Train Loss: 0.6248, Validation Loss: 0.8975
Epoch 563/1000, Train Loss: 20.5536, Validation Loss: 4.2213
Epoch 564/1000, Train Loss: 0.6360, Validation Loss: 0.8804
Epoch 565/1000, Train Loss: 0.6190, Validation Loss: 0.9410
Epoch 566/1000, Train Loss: 0.6370, Validation Loss: 1.3745
Epoch 567/1000, Train Loss: 0.6517, Validation Loss: 2.1102
Epoch 568/1000, Train Loss: 0.6317, Validation Loss: 1.5052
Epoch 569/1000, Train Loss: 0.6252, Validation Loss: 4.5133
Epoch 570/1000, Train Loss: 0.6259, Validation Loss: 2.6107
Epoch 571/1000, Train Loss: 0.6089, Validation Loss: 1.7168
Epoch 572/1000, Train Loss: 0.6209, Validation Loss: 1.7086
Epoch 573/1000, Train Loss: 0.6311, Validation Loss: 4.0170
Epoch 574/1000, Train Loss: 0.6240, Validation Loss: 4.8893
Epoch 575/1000, Train Loss: 0.6064, Validation Loss: 2.1319
Epoch 576/1000, Train Loss: 0.6199, Validation Loss: 1.2184
Epoch 577/1000, Train Loss: 0.6147, Validation Loss: 3.7705
Epoch 578/1000, Train Loss: 0.6427, Validation Loss: 0.7993
Epoch 579/1000, Train Loss: 0.6020, Validation Loss: 2.8127
Epoch 580/1000, Train Loss: 0.6192, Validation Loss: 2.4663
Epoch 581/1000, Train Loss: 0.6354, Validation Loss: 4.8783
Epoch 582/1000, Train Loss: 24.0058, Validation Loss: 5.2570
Epoch 583/1000, Train Loss: 0.6606, Validation Loss: 1.4660
Epoch 584/1000, Train Loss: 0.6109, Validation Loss: 1.1001
Epoch 585/1000, Train Loss: 0.6366, Validation Loss: 1.8782
Epoch 586/1000, Train Loss: 1.1620, Validation Loss: 3.1775
Epoch 587/1000, Train Loss: 0.6271, Validation Loss: 0.6101
Epoch 588/1000, Train Loss: 0.6041, Validation Loss: 0.7869
Epoch 589/1000, Train Loss: 0.6112, Validation Loss: 1.3773
Epoch 590/1000, Train Loss: 0.6426, Validation Loss: 4.1351
Epoch 591/1000, Train Loss: 0.6727, Validation Loss: 3.6234
Epoch 592/1000, Train Loss: 0.6131, Validation Loss: 3.5233
Epoch 593/1000, Train Loss: 0.6022, Validation Loss: 1.0778
Epoch 594/1000, Train Loss: 0.6243, Validation Loss: 3.2063
Epoch 595/1000, Train Loss: 0.7023, Validation Loss: 3.2045
Epoch 596/1000, Train Loss: 0.6540, Validation Loss: 10.2756
Epoch 597/1000, Train Loss: 0.6591, Validation Loss: 2.7197
Epoch 598/1000, Train Loss: 0.6270, Validation Loss: 1.4805
Epoch 599/1000, Train Loss: 0.5938, Validation Loss: 1.8324
Epoch 600/1000, Train Loss: 0.6259, Validation Loss: 0.6280
Epoch 601/1000, Train Loss: 0.6367, Validation Loss: 1.3498
Epoch 602/1000, Train Loss: 0.6055, Validation Loss: 1.7738
Epoch 603/1000, Train Loss: 0.6394, Validation Loss: 1.6828
Epoch 604/1000, Train Loss: 0.6350, Validation Loss: 2.9533
Epoch 605/1000, Train Loss: 0.6243, Validation Loss: 2.6229
Epoch 606/1000, Train Loss: 0.6318, Validation Loss: 1.0496
Epoch 607/1000, Train Loss: 0.6149, Validation Loss: 4.2299
Epoch 608/1000, Train Loss: 0.6093, Validation Loss: 3.2259
Epoch 609/1000, Train Loss: 0.7625, Validation Loss: 567.7355
Epoch 610/1000, Train Loss: 0.6696, Validation Loss: 1.8586
Epoch 611/1000, Train Loss: 0.6274, Validation Loss: 1.8776
Epoch 612/1000, Train Loss: 0.7234, Validation Loss: 2.0476
Epoch 613/1000, Train Loss: 0.8973, Validation Loss: 1.3731
Epoch 614/1000, Train Loss: 0.6428, Validation Loss: 0.8077
Epoch 615/1000, Train Loss: 0.6120, Validation Loss: 9.8152
Epoch 616/1000, Train Loss: 0.6307, Validation Loss: 1.5642
Epoch 617/1000, Train Loss: 0.6126, Validation Loss: 1.2815
Epoch 618/1000, Train Loss: 2.0863, Validation Loss: 3.1473
Epoch 619/1000, Train Loss: 0.6097, Validation Loss: 2.1822
Epoch 620/1000, Train Loss: 0.6147, Validation Loss: 2.6322
Epoch 621/1000, Train Loss: 0.6218, Validation Loss: 1.0222
Epoch 622/1000, Train Loss: 0.6818, Validation Loss: 2.5792
Epoch 623/1000, Train Loss: 0.6249, Validation Loss: 3.5024
Epoch 624/1000, Train Loss: 0.8372, Validation Loss: 1.6183
Epoch 625/1000, Train Loss: 0.6253, Validation Loss: 1.6292
Epoch 626/1000, Train Loss: 0.6272, Validation Loss: 0.9729
Epoch 627/1000, Train Loss: 0.6197, Validation Loss: 1.3186
Epoch 628/1000, Train Loss: 0.6294, Validation Loss: 2.3040
Epoch 629/1000, Train Loss: 0.6016, Validation Loss: 2.4973
Epoch 630/1000, Train Loss: 0.6263, Validation Loss: 1.3366
Epoch 631/1000, Train Loss: 0.6131, Validation Loss: 1.7536
Epoch 632/1000, Train Loss: 0.6220, Validation Loss: 1.2633
Epoch 633/1000, Train Loss: 0.6623, Validation Loss: 0.6547
Epoch 634/1000, Train Loss: 0.6318, Validation Loss: 4.2403
Epoch 635/1000, Train Loss: 0.6269, Validation Loss: 1.6276
Epoch 636/1000, Train Loss: 0.6147, Validation Loss: 1.7946
Epoch 637/1000, Train Loss: 0.6176, Validation Loss: 2.6391
Epoch 638/1000, Train Loss: 0.6705, Validation Loss: 2.0747
Epoch 639/1000, Train Loss: 0.6264, Validation Loss: 2.4754
Epoch 640/1000, Train Loss: 0.6239, Validation Loss: 3.2444
Epoch 641/1000, Train Loss: 0.6681, Validation Loss: 0.9908
Epoch 642/1000, Train Loss: 0.6320, Validation Loss: 1.8786
Epoch 643/1000, Train Loss: 0.6127, Validation Loss: 3.0778
Epoch 644/1000, Train Loss: 0.6029, Validation Loss: 0.9504
Epoch 645/1000, Train Loss: 0.6979, Validation Loss: 1.6510
Epoch 646/1000, Train Loss: 0.6019, Validation Loss: 3.3919
Epoch 647/1000, Train Loss: 0.6277, Validation Loss: 3.5161
Epoch 648/1000, Train Loss: 0.6242, Validation Loss: 0.9935
Epoch 649/1000, Train Loss: 0.5954, Validation Loss: 1.8509
Epoch 650/1000, Train Loss: 5.5420, Validation Loss: 2109.0218
Epoch 651/1000, Train Loss: 0.7434, Validation Loss: 1.3533
Epoch 652/1000, Train Loss: 0.6271, Validation Loss: 0.9764
Epoch 653/1000, Train Loss: 0.6182, Validation Loss: 0.6122
Epoch 654/1000, Train Loss: 2.6926, Validation Loss: 3.3155
Epoch 655/1000, Train Loss: 0.6091, Validation Loss: 5.0426
Epoch 656/1000, Train Loss: 0.6192, Validation Loss: 8.8753
Epoch 657/1000, Train Loss: 1.0720, Validation Loss: 1.5280
Epoch 658/1000, Train Loss: 0.6391, Validation Loss: 2.0093
Epoch 659/1000, Train Loss: 0.6350, Validation Loss: 0.9757
Epoch 660/1000, Train Loss: 0.6063, Validation Loss: 1.4948
Epoch 661/1000, Train Loss: 0.6098, Validation Loss: 0.8000
Epoch 662/1000, Train Loss: 0.6067, Validation Loss: 2.4431
Epoch 663/1000, Train Loss: 0.6904, Validation Loss: 2.8320
Epoch 664/1000, Train Loss: 0.6094, Validation Loss: 4.3535
Epoch 665/1000, Train Loss: 0.6312, Validation Loss: 2.3001
Epoch 666/1000, Train Loss: 0.6251, Validation Loss: 1.5770
Epoch 667/1000, Train Loss: 0.6414, Validation Loss: 2.5720
Epoch 668/1000, Train Loss: 0.6120, Validation Loss: 1.0072
Epoch 669/1000, Train Loss: 0.5975, Validation Loss: 1.5490
Epoch 670/1000, Train Loss: 1.0246, Validation Loss: 1.2765
Epoch 671/1000, Train Loss: 0.5992, Validation Loss: 2.0719
Epoch 672/1000, Train Loss: 0.6093, Validation Loss: 1.4578
Epoch 673/1000, Train Loss: 0.6240, Validation Loss: 1.6509
Epoch 674/1000, Train Loss: 0.6359, Validation Loss: 3.1109
Epoch 675/1000, Train Loss: 0.6245, Validation Loss: 2.0068
Epoch 676/1000, Train Loss: 0.6159, Validation Loss: 3.7566
Epoch 677/1000, Train Loss: 0.6260, Validation Loss: 1.1302
Epoch 678/1000, Train Loss: 0.6623, Validation Loss: 5.0510
Epoch 679/1000, Train Loss: 0.6663, Validation Loss: 2.4963
Epoch 680/1000, Train Loss: 0.6316, Validation Loss: 3.4500
Epoch 681/1000, Train Loss: 0.6559, Validation Loss: 3.5979
Epoch 682/1000, Train Loss: 0.6109, Validation Loss: 4.5785
Epoch 683/1000, Train Loss: 0.6562, Validation Loss: 1.2577
Epoch 684/1000, Train Loss: 0.6071, Validation Loss: 1.1914
Epoch 685/1000, Train Loss: 0.6166, Validation Loss: 3.8768
Epoch 686/1000, Train Loss: 0.6268, Validation Loss: 7.8417
Epoch 687/1000, Train Loss: 0.6482, Validation Loss: 0.9835
Epoch 688/1000, Train Loss: 0.5980, Validation Loss: 1.1258
Epoch 689/1000, Train Loss: 0.6101, Validation Loss: 0.8584
Epoch 690/1000, Train Loss: 0.5978, Validation Loss: 0.8939
Epoch 691/1000, Train Loss: 0.7921, Validation Loss: 3.6914
Epoch 692/1000, Train Loss: 0.6556, Validation Loss: 1.4400
Epoch 693/1000, Train Loss: 0.6093, Validation Loss: 1.2335
Epoch 694/1000, Train Loss: 0.6185, Validation Loss: 1.1838
Epoch 695/1000, Train Loss: 0.8316, Validation Loss: 1.3586
Epoch 696/1000, Train Loss: 0.6063, Validation Loss: 3.6086
Epoch 697/1000, Train Loss: 0.6030, Validation Loss: 0.9342
Epoch 698/1000, Train Loss: 0.6329, Validation Loss: 1.3308
Epoch 699/1000, Train Loss: 0.7972, Validation Loss: 1.2594
Epoch 700/1000, Train Loss: 0.6081, Validation Loss: 2.2125
Epoch 701/1000, Train Loss: 0.6113, Validation Loss: 2.7494
Epoch 702/1000, Train Loss: 0.6880, Validation Loss: 2.8406
Epoch 703/1000, Train Loss: 0.6118, Validation Loss: 2.0774
Epoch 704/1000, Train Loss: 0.6339, Validation Loss: 2.9850
Epoch 705/1000, Train Loss: 0.6139, Validation Loss: 1.2475
Epoch 706/1000, Train Loss: 0.6035, Validation Loss: 1.6858
Epoch 707/1000, Train Loss: 0.6216, Validation Loss: 2.7063
Epoch 708/1000, Train Loss: 0.6348, Validation Loss: 3.6440
Epoch 709/1000, Train Loss: 0.6116, Validation Loss: 2.7262
Epoch 710/1000, Train Loss: 0.6003, Validation Loss: 1.2082
Epoch 711/1000, Train Loss: 0.6667, Validation Loss: 1.8904
Epoch 712/1000, Train Loss: 0.9394, Validation Loss: 2.4041
Epoch 713/1000, Train Loss: 0.6077, Validation Loss: 0.8657
Epoch 714/1000, Train Loss: 0.6336, Validation Loss: 2.1132
Epoch 715/1000, Train Loss: 0.6069, Validation Loss: 2.4125
Epoch 716/1000, Train Loss: 0.6157, Validation Loss: 0.7172
Epoch 717/1000, Train Loss: 0.6056, Validation Loss: 4.8179
Epoch 718/1000, Train Loss: 0.5868, Validation Loss: 2.6277
Epoch 719/1000, Train Loss: 0.6885, Validation Loss: 1.3418
Epoch 720/1000, Train Loss: 0.6402, Validation Loss: 1.8565
Epoch 721/1000, Train Loss: 0.7777, Validation Loss: 1.2441
Epoch 722/1000, Train Loss: 0.6753, Validation Loss: 0.8444
Epoch 723/1000, Train Loss: 0.6105, Validation Loss: 1.8971
Epoch 724/1000, Train Loss: 0.6299, Validation Loss: 1.3794
Epoch 725/1000, Train Loss: 0.6137, Validation Loss: 1.0642
Epoch 726/1000, Train Loss: 0.6223, Validation Loss: 2.5514
Epoch 727/1000, Train Loss: 0.6081, Validation Loss: 0.6533
Epoch 728/1000, Train Loss: 0.6121, Validation Loss: 1.9268
Epoch 729/1000, Train Loss: 0.6427, Validation Loss: 1.6137
Epoch 730/1000, Train Loss: 0.6072, Validation Loss: 0.6888
Epoch 731/1000, Train Loss: 0.6094, Validation Loss: 3.5731
Epoch 732/1000, Train Loss: 0.6251, Validation Loss: 4.5867
Epoch 733/1000, Train Loss: 0.9281, Validation Loss: 3.2079
Epoch 734/1000, Train Loss: 0.6192, Validation Loss: 1.9758
Epoch 735/1000, Train Loss: 0.6448, Validation Loss: 1.1558
Epoch 736/1000, Train Loss: 0.5949, Validation Loss: 3.0438
Epoch 737/1000, Train Loss: 0.6112, Validation Loss: 1.1680
Epoch 738/1000, Train Loss: 0.6462, Validation Loss: 0.8544
Epoch 739/1000, Train Loss: 0.6044, Validation Loss: 1.0322
Epoch 740/1000, Train Loss: 0.6838, Validation Loss: 0.8161
Epoch 741/1000, Train Loss: 0.6205, Validation Loss: 3.1720
Epoch 742/1000, Train Loss: 0.6065, Validation Loss: 2.7639
Epoch 743/1000, Train Loss: 0.6142, Validation Loss: 1.1699
Epoch 744/1000, Train Loss: 0.6006, Validation Loss: 4.1060
Epoch 745/1000, Train Loss: 0.6387, Validation Loss: 0.7492
Epoch 746/1000, Train Loss: 0.6637, Validation Loss: 2.4599
Epoch 747/1000, Train Loss: 0.6059, Validation Loss: 0.9812
Epoch 748/1000, Train Loss: 1.5209, Validation Loss: 1.2779
Epoch 749/1000, Train Loss: 0.6108, Validation Loss: 1.9069
Epoch 750/1000, Train Loss: 0.6165, Validation Loss: 1.5237
Epoch 751/1000, Train Loss: 0.6196, Validation Loss: 2.6750
Epoch 752/1000, Train Loss: 3.3251, Validation Loss: 1.8917
Epoch 753/1000, Train Loss: 0.5913, Validation Loss: 0.7263
Epoch 754/1000, Train Loss: 0.6734, Validation Loss: 3.7031
Epoch 755/1000, Train Loss: 0.6065, Validation Loss: 1.8455
Epoch 756/1000, Train Loss: 0.6301, Validation Loss: 1.8097
Epoch 757/1000, Train Loss: 0.6457, Validation Loss: 0.8853
Epoch 758/1000, Train Loss: 0.6375, Validation Loss: 0.8722
Epoch 759/1000, Train Loss: 0.6067, Validation Loss: 1.7725
Epoch 760/1000, Train Loss: 0.6567, Validation Loss: 3.2437
Epoch 761/1000, Train Loss: 0.6048, Validation Loss: 1.4819
Epoch 762/1000, Train Loss: 0.6120, Validation Loss: 0.7875
Epoch 763/1000, Train Loss: 0.6042, Validation Loss: 1.6094
Epoch 764/1000, Train Loss: 0.7853, Validation Loss: 1.4055
Epoch 765/1000, Train Loss: 0.6150, Validation Loss: 3.5969
Epoch 766/1000, Train Loss: 0.6210, Validation Loss: 3.2073
Epoch 767/1000, Train Loss: 0.6149, Validation Loss: 1.5164
Epoch 768/1000, Train Loss: 0.6328, Validation Loss: 2.3906
Epoch 769/1000, Train Loss: 0.6025, Validation Loss: 1.0956
Epoch 770/1000, Train Loss: 1.1586, Validation Loss: 4.1068
Epoch 771/1000, Train Loss: 0.5955, Validation Loss: 1.1691
Epoch 772/1000, Train Loss: 0.5959, Validation Loss: 2.8377
Epoch 773/1000, Train Loss: 0.6071, Validation Loss: 0.9401
Epoch 774/1000, Train Loss: 0.5870, Validation Loss: 1.9623
Epoch 775/1000, Train Loss: 0.6155, Validation Loss: 0.9469
Epoch 776/1000, Train Loss: 0.6151, Validation Loss: 1.6797
Epoch 777/1000, Train Loss: 0.6838, Validation Loss: 1.5364
Epoch 778/1000, Train Loss: 0.6598, Validation Loss: 2.6811
Epoch 779/1000, Train Loss: 0.6205, Validation Loss: 1.1167
Epoch 780/1000, Train Loss: 0.6143, Validation Loss: 3.5536
Epoch 781/1000, Train Loss: 0.6287, Validation Loss: 1.6719
Epoch 782/1000, Train Loss: 0.6000, Validation Loss: 2.4979
Epoch 783/1000, Train Loss: 0.6235, Validation Loss: 1.6740
Epoch 784/1000, Train Loss: 0.6276, Validation Loss: 2.2808
