Waiting for sweep ID...
Found Sweep ID: be12np04
Starting wandb agent for sweep be12np04...
TRAINING DEVICE: cpu
Run Name: GCN_global_hp_sweep_be12np04-jpahcd1p
finidhed preparing data
Loading dataset from pretrain_dataset_12.5k_fixed_duplicates.pkl
Loaded 412712 data objects.
finished preparing data
Epoch 1/1000, Train Loss: 3.5045, Validation Loss: 2.9147
Epoch 391/1000, Train Loss: 0.6143, Validation Loss: 3.2299
Epoch 392/1000, Train Loss: 0.6282, Validation Loss: 0.6623
Epoch 393/1000, Train Loss: 0.6034, Validation Loss: 1.9041
Epoch 394/1000, Train Loss: 0.6469, Validation Loss: 0.7235
Epoch 395/1000, Train Loss: 0.6068, Validation Loss: 16.9891
Epoch 396/1000, Train Loss: 0.6091, Validation Loss: 1.0014
Epoch 397/1000, Train Loss: 0.6068, Validation Loss: 1.7013
Epoch 398/1000, Train Loss: 0.6095, Validation Loss: 5.6201
Epoch 399/1000, Train Loss: 0.6038, Validation Loss: 0.7786
Epoch 400/1000, Train Loss: 0.6016, Validation Loss: 1.7331
Epoch 401/1000, Train Loss: 0.6165, Validation Loss: 2.0448
Epoch 402/1000, Train Loss: 0.6087, Validation Loss: 0.8304
Epoch 403/1000, Train Loss: 0.6022, Validation Loss: 0.9623
Epoch 404/1000, Train Loss: 0.6147, Validation Loss: 0.6937
Epoch 405/1000, Train Loss: 0.6062, Validation Loss: 1.0464
Epoch 406/1000, Train Loss: 0.6123, Validation Loss: 0.8159
Epoch 407/1000, Train Loss: 0.6002, Validation Loss: 1.3506
Epoch 408/1000, Train Loss: 0.6058, Validation Loss: 2.8522
Epoch 409/1000, Train Loss: 0.6204, Validation Loss: 6.9852
Epoch 410/1000, Train Loss: 0.7483, Validation Loss: 3.3430
Epoch 411/1000, Train Loss: 0.6134, Validation Loss: 1.7789
Epoch 412/1000, Train Loss: 0.6080, Validation Loss: 1.7293
Epoch 413/1000, Train Loss: 0.6088, Validation Loss: 1.8208
Epoch 414/1000, Train Loss: 0.6367, Validation Loss: 3.7849
Epoch 415/1000, Train Loss: 0.6150, Validation Loss: 2.0541
Epoch 416/1000, Train Loss: 0.6149, Validation Loss: 2.6333
Epoch 417/1000, Train Loss: 0.6586, Validation Loss: 0.7541
Epoch 418/1000, Train Loss: 0.6123, Validation Loss: 1.1595
Epoch 419/1000, Train Loss: 0.6518, Validation Loss: 1.6737
Epoch 420/1000, Train Loss: 0.6030, Validation Loss: 3.3313
Epoch 421/1000, Train Loss: 0.6115, Validation Loss: 11.2345
Epoch 422/1000, Train Loss: 0.6006, Validation Loss: 6.5081
Epoch 423/1000, Train Loss: 0.6301, Validation Loss: 2.7358
Epoch 424/1000, Train Loss: 0.6051, Validation Loss: 1.0046
Epoch 425/1000, Train Loss: 0.6007, Validation Loss: 0.6540
Epoch 426/1000, Train Loss: 0.9183, Validation Loss: 1.8721
Epoch 427/1000, Train Loss: 0.6162, Validation Loss: 1.5881
Epoch 428/1000, Train Loss: 0.8018, Validation Loss: 3.3924
Epoch 429/1000, Train Loss: 0.6002, Validation Loss: 1.1157
Epoch 430/1000, Train Loss: 0.6138, Validation Loss: 1.1186
Epoch 431/1000, Train Loss: 0.7213, Validation Loss: 2.1696
Epoch 432/1000, Train Loss: 0.6120, Validation Loss: 1.8952
Epoch 433/1000, Train Loss: 0.6235, Validation Loss: 0.5610
Epoch 434/1000, Train Loss: 0.6187, Validation Loss: 2.3873
Epoch 435/1000, Train Loss: 0.6170, Validation Loss: 0.6068
Epoch 436/1000, Train Loss: 0.6098, Validation Loss: 1.6946
Epoch 437/1000, Train Loss: 0.6097, Validation Loss: 1.4787
Epoch 438/1000, Train Loss: 0.5980, Validation Loss: 1.9570
Epoch 439/1000, Train Loss: 0.6168, Validation Loss: 2.6728
Epoch 440/1000, Train Loss: 1.7293, Validation Loss: 2.0312
Epoch 441/1000, Train Loss: 0.5924, Validation Loss: 3.2844
Epoch 442/1000, Train Loss: 0.5939, Validation Loss: 3.9952
Epoch 443/1000, Train Loss: 0.5997, Validation Loss: 1.0005
Epoch 444/1000, Train Loss: 0.6062, Validation Loss: 2.6546
Epoch 445/1000, Train Loss: 0.6069, Validation Loss: 1.3005
Epoch 446/1000, Train Loss: 0.6085, Validation Loss: 0.6904
Epoch 447/1000, Train Loss: 0.6122, Validation Loss: 1.8513
Epoch 448/1000, Train Loss: 0.6494, Validation Loss: 3.6916
Epoch 449/1000, Train Loss: 0.6000, Validation Loss: 1.7641
Epoch 450/1000, Train Loss: 0.6072, Validation Loss: 16.8607
Epoch 451/1000, Train Loss: 0.6088, Validation Loss: 1.9667
Epoch 452/1000, Train Loss: 0.6238, Validation Loss: 1.3436
Epoch 453/1000, Train Loss: 0.6046, Validation Loss: 0.9786
Epoch 454/1000, Train Loss: 0.6054, Validation Loss: 3.4481
Epoch 455/1000, Train Loss: 0.6802, Validation Loss: 2.1787
Epoch 456/1000, Train Loss: 0.5995, Validation Loss: 1.6455
Epoch 457/1000, Train Loss: 0.6136, Validation Loss: 2.2018
Epoch 458/1000, Train Loss: 0.5966, Validation Loss: 2.3233
Epoch 459/1000, Train Loss: 0.6132, Validation Loss: 1.5413
Epoch 460/1000, Train Loss: 0.6172, Validation Loss: 1.3600
Epoch 461/1000, Train Loss: 0.6380, Validation Loss: 3.9181
Epoch 462/1000, Train Loss: 0.6066, Validation Loss: 2.2324
Epoch 463/1000, Train Loss: 0.6208, Validation Loss: 0.8381
Epoch 464/1000, Train Loss: 0.6234, Validation Loss: 1.9061
Epoch 465/1000, Train Loss: 0.6068, Validation Loss: 2.3583
Epoch 466/1000, Train Loss: 0.6055, Validation Loss: 1.3093
Epoch 467/1000, Train Loss: 0.6364, Validation Loss: 2.8649
Epoch 468/1000, Train Loss: 0.6063, Validation Loss: 2.9232
Epoch 469/1000, Train Loss: 0.6694, Validation Loss: 2.5379
Epoch 470/1000, Train Loss: 0.6059, Validation Loss: 2.8956
Epoch 471/1000, Train Loss: 0.5968, Validation Loss: 1.5608
Epoch 472/1000, Train Loss: 0.6941, Validation Loss: 1.4351
Epoch 473/1000, Train Loss: 0.6060, Validation Loss: 0.8807
Epoch 474/1000, Train Loss: 0.6073, Validation Loss: 2.4217
Epoch 475/1000, Train Loss: 0.5984, Validation Loss: 2.1313
Epoch 476/1000, Train Loss: 0.6008, Validation Loss: 1.1722
Epoch 477/1000, Train Loss: 0.5987, Validation Loss: 1.8083
Epoch 478/1000, Train Loss: 0.6186, Validation Loss: 1.3283
Epoch 479/1000, Train Loss: 0.5916, Validation Loss: 2.4174
Epoch 480/1000, Train Loss: 0.6029, Validation Loss: 1.5841
Epoch 481/1000, Train Loss: 0.6009, Validation Loss: 2.1647
Epoch 482/1000, Train Loss: 0.6091, Validation Loss: 2.1750
Epoch 483/1000, Train Loss: 0.7162, Validation Loss: 1.4598
Epoch 484/1000, Train Loss: 0.6166, Validation Loss: 1.7688
Epoch 485/1000, Train Loss: 0.6030, Validation Loss: 1.8330
Epoch 486/1000, Train Loss: 0.6034, Validation Loss: 3.3357
Epoch 487/1000, Train Loss: 0.5969, Validation Loss: 1.2057
Epoch 488/1000, Train Loss: 0.5985, Validation Loss: 1.6027
Epoch 489/1000, Train Loss: 0.6537, Validation Loss: 2.1664
Epoch 490/1000, Train Loss: 0.6106, Validation Loss: 2.0499
Epoch 491/1000, Train Loss: 0.6145, Validation Loss: 2.3020
Epoch 492/1000, Train Loss: 0.6128, Validation Loss: 0.5757
Epoch 493/1000, Train Loss: 0.5944, Validation Loss: 3.1691
Epoch 494/1000, Train Loss: 0.8099, Validation Loss: 2.4720
Epoch 495/1000, Train Loss: 0.6031, Validation Loss: 1.0199
Epoch 496/1000, Train Loss: 0.6175, Validation Loss: 3.4557
Epoch 497/1000, Train Loss: 0.5907, Validation Loss: 0.6621
Epoch 498/1000, Train Loss: 0.6159, Validation Loss: 0.8597
Epoch 499/1000, Train Loss: 0.5978, Validation Loss: 2.5498
Epoch 500/1000, Train Loss: 0.6124, Validation Loss: 1.3360
Epoch 501/1000, Train Loss: 0.6030, Validation Loss: 1.2180
Epoch 502/1000, Train Loss: 0.6014, Validation Loss: 4.5487
Epoch 503/1000, Train Loss: 0.6099, Validation Loss: 2.2258
Epoch 504/1000, Train Loss: 3.4159, Validation Loss: 0.9829
Epoch 505/1000, Train Loss: 0.6234, Validation Loss: 0.7870
Epoch 506/1000, Train Loss: 0.6082, Validation Loss: 0.7628
Epoch 507/1000, Train Loss: 0.6257, Validation Loss: 2.0416
Epoch 508/1000, Train Loss: 0.6125, Validation Loss: 0.9732
Epoch 509/1000, Train Loss: 0.6001, Validation Loss: 1.8480
Epoch 510/1000, Train Loss: 0.6121, Validation Loss: 4.8097
Epoch 511/1000, Train Loss: 0.6095, Validation Loss: 0.8136
Epoch 512/1000, Train Loss: 0.7286, Validation Loss: 3.3198
Epoch 513/1000, Train Loss: 0.6050, Validation Loss: 2.4161
Epoch 514/1000, Train Loss: 0.6077, Validation Loss: 0.7335
Epoch 515/1000, Train Loss: 0.6136, Validation Loss: 0.9758
Epoch 516/1000, Train Loss: 0.6233, Validation Loss: 1.5896
Epoch 517/1000, Train Loss: 0.6028, Validation Loss: 3.2352
Epoch 518/1000, Train Loss: 0.5965, Validation Loss: 1.9257
Epoch 519/1000, Train Loss: 0.6015, Validation Loss: 2.1732
Epoch 520/1000, Train Loss: 0.6833, Validation Loss: 3.2631
Epoch 521/1000, Train Loss: 0.5982, Validation Loss: 1.3371
Epoch 522/1000, Train Loss: 0.6109, Validation Loss: 0.9836
Epoch 523/1000, Train Loss: 0.6083, Validation Loss: 1.8883
Epoch 524/1000, Train Loss: 0.6050, Validation Loss: 1.7196
Epoch 525/1000, Train Loss: 0.6246, Validation Loss: 0.8304
Epoch 526/1000, Train Loss: 0.5919, Validation Loss: 1.8355
Epoch 527/1000, Train Loss: 0.6110, Validation Loss: 5.7125
Epoch 528/1000, Train Loss: 0.6399, Validation Loss: 0.8339
Epoch 529/1000, Train Loss: 0.6204, Validation Loss: 1.1420
Epoch 530/1000, Train Loss: 0.6041, Validation Loss: 1.5484
Epoch 531/1000, Train Loss: 0.6116, Validation Loss: 2.3743
Epoch 532/1000, Train Loss: 0.6069, Validation Loss: 3.0222
Epoch 533/1000, Train Loss: 0.6009, Validation Loss: 3.3741
Epoch 534/1000, Train Loss: 0.6010, Validation Loss: 1.2912
Epoch 535/1000, Train Loss: 0.6142, Validation Loss: 2.7381
Epoch 536/1000, Train Loss: 0.6048, Validation Loss: 0.6060
Epoch 537/1000, Train Loss: 0.6047, Validation Loss: 2.4828
Epoch 538/1000, Train Loss: 0.6129, Validation Loss: 2.4090
Epoch 539/1000, Train Loss: 0.6078, Validation Loss: 1.9101
Epoch 540/1000, Train Loss: 0.6229, Validation Loss: 0.6568
Epoch 541/1000, Train Loss: 0.6028, Validation Loss: 2.0081
Epoch 542/1000, Train Loss: 0.6067, Validation Loss: 1.5453
Epoch 543/1000, Train Loss: 0.6043, Validation Loss: 1.3529
Epoch 544/1000, Train Loss: 0.5993, Validation Loss: 1.0681
Epoch 545/1000, Train Loss: 0.6131, Validation Loss: 1.2986
Epoch 546/1000, Train Loss: 0.6037, Validation Loss: 1.3798
Epoch 547/1000, Train Loss: 0.6037, Validation Loss: 2.2060
Epoch 548/1000, Train Loss: 0.6016, Validation Loss: 2.1847
Epoch 549/1000, Train Loss: 0.5979, Validation Loss: 2.5111
Epoch 550/1000, Train Loss: 0.6000, Validation Loss: 2.8257
Epoch 551/1000, Train Loss: 0.9952, Validation Loss: 1.8183
Epoch 552/1000, Train Loss: 0.5983, Validation Loss: 1.5445
Epoch 553/1000, Train Loss: 0.5959, Validation Loss: 1.5508
Epoch 554/1000, Train Loss: 0.6081, Validation Loss: 1.6913
Epoch 555/1000, Train Loss: 0.5992, Validation Loss: 4.1848
Epoch 556/1000, Train Loss: 0.7128, Validation Loss: 0.9755
Epoch 557/1000, Train Loss: 0.5948, Validation Loss: 4.1753
Epoch 558/1000, Train Loss: 0.6099, Validation Loss: 4.5562
Epoch 559/1000, Train Loss: 0.5981, Validation Loss: 0.6436
Epoch 560/1000, Train Loss: 0.6067, Validation Loss: 5.1432
Epoch 561/1000, Train Loss: 0.6033, Validation Loss: 14.3092
Epoch 562/1000, Train Loss: 0.6069, Validation Loss: 8.4967
Epoch 563/1000, Train Loss: 0.6065, Validation Loss: 3.3994
Epoch 564/1000, Train Loss: 0.6109, Validation Loss: 1.2432
Epoch 565/1000, Train Loss: 0.6066, Validation Loss: 4.8176
Epoch 566/1000, Train Loss: 0.6169, Validation Loss: 0.9809
Epoch 567/1000, Train Loss: 0.6069, Validation Loss: 0.5659
Epoch 568/1000, Train Loss: 0.6009, Validation Loss: 1.4524
Epoch 569/1000, Train Loss: 0.6187, Validation Loss: 1.2643
Epoch 570/1000, Train Loss: 0.5978, Validation Loss: 1.2241
Epoch 571/1000, Train Loss: 0.5948, Validation Loss: 0.7636
Epoch 572/1000, Train Loss: 0.7363, Validation Loss: 1.4907
Epoch 573/1000, Train Loss: 0.6001, Validation Loss: 2.8099
Epoch 574/1000, Train Loss: 0.6088, Validation Loss: 1.6230
Epoch 575/1000, Train Loss: 0.6004, Validation Loss: 4.1895
Epoch 576/1000, Train Loss: 0.6013, Validation Loss: 1.9877
Epoch 577/1000, Train Loss: 0.6316, Validation Loss: 2.6343
Epoch 578/1000, Train Loss: 0.6024, Validation Loss: 0.6409
Epoch 579/1000, Train Loss: 0.5927, Validation Loss: 1.1392
Epoch 580/1000, Train Loss: 0.6095, Validation Loss: 2.3797
Epoch 581/1000, Train Loss: 0.5996, Validation Loss: 1.8067
Epoch 582/1000, Train Loss: 0.6172, Validation Loss: 1.0433
Epoch 583/1000, Train Loss: 0.6058, Validation Loss: 3.1126
Epoch 584/1000, Train Loss: 0.6142, Validation Loss: 2.5292
Epoch 585/1000, Train Loss: 0.6079, Validation Loss: 0.8942
Epoch 586/1000, Train Loss: 0.6011, Validation Loss: 1.7531
Epoch 587/1000, Train Loss: 0.6649, Validation Loss: 1.2537
Epoch 588/1000, Train Loss: 0.5984, Validation Loss: 2.3096
Epoch 589/1000, Train Loss: 0.5934, Validation Loss: 2.3849
Epoch 590/1000, Train Loss: 0.6021, Validation Loss: 2.4256
Epoch 591/1000, Train Loss: 0.6319, Validation Loss: 7.3420
Epoch 592/1000, Train Loss: 0.6048, Validation Loss: 2.2682
Epoch 593/1000, Train Loss: 0.6008, Validation Loss: 0.9302
Epoch 594/1000, Train Loss: 0.6026, Validation Loss: 11.2217
Epoch 595/1000, Train Loss: 0.5929, Validation Loss: 2.2911
Epoch 596/1000, Train Loss: 0.6244, Validation Loss: 2.5298
Epoch 597/1000, Train Loss: 0.6047, Validation Loss: 1.7183
Epoch 598/1000, Train Loss: 0.6002, Validation Loss: 2.3218
Epoch 599/1000, Train Loss: 0.6105, Validation Loss: 0.7541
Epoch 600/1000, Train Loss: 0.6048, Validation Loss: 7.9563
Epoch 601/1000, Train Loss: 0.6004, Validation Loss: 0.8456
Epoch 602/1000, Train Loss: 0.6065, Validation Loss: 0.7398
Epoch 603/1000, Train Loss: 0.6180, Validation Loss: 2.9480
Epoch 604/1000, Train Loss: 0.5950, Validation Loss: 1.0896
Epoch 605/1000, Train Loss: 0.5978, Validation Loss: 3.7261
Epoch 606/1000, Train Loss: 0.7703, Validation Loss: 4.2116
Epoch 607/1000, Train Loss: 0.6160, Validation Loss: 1.6439
Epoch 608/1000, Train Loss: 0.9930, Validation Loss: 0.5841
Epoch 609/1000, Train Loss: 0.6109, Validation Loss: 1.5570
Epoch 610/1000, Train Loss: 0.6010, Validation Loss: 0.8542
Epoch 611/1000, Train Loss: 1.2714, Validation Loss: 2.3223
Epoch 612/1000, Train Loss: 0.6181, Validation Loss: 2.3043
Epoch 613/1000, Train Loss: 0.6155, Validation Loss: 1.6214
Epoch 614/1000, Train Loss: 0.6880, Validation Loss: 0.7501
Epoch 615/1000, Train Loss: 0.6018, Validation Loss: 0.8277
Epoch 616/1000, Train Loss: 0.6045, Validation Loss: 1.0986
Epoch 617/1000, Train Loss: 0.6043, Validation Loss: 5.0212
Epoch 618/1000, Train Loss: 0.6039, Validation Loss: 1.2973
Epoch 619/1000, Train Loss: 0.6032, Validation Loss: 3.2775
Epoch 620/1000, Train Loss: 0.6049, Validation Loss: 0.9892
Epoch 621/1000, Train Loss: 0.6427, Validation Loss: 0.7719
Epoch 622/1000, Train Loss: 0.6096, Validation Loss: 1.1974
Epoch 623/1000, Train Loss: 0.6062, Validation Loss: 1.7316
Epoch 624/1000, Train Loss: 0.6078, Validation Loss: 0.9707
Epoch 625/1000, Train Loss: 0.5952, Validation Loss: 2.9754
Epoch 626/1000, Train Loss: 0.6321, Validation Loss: 2.6100
Epoch 627/1000, Train Loss: 0.6133, Validation Loss: 1.6510
Epoch 628/1000, Train Loss: 0.5966, Validation Loss: 1.6547
Epoch 629/1000, Train Loss: 0.6074, Validation Loss: 11.2486
Epoch 630/1000, Train Loss: 0.6218, Validation Loss: 0.9772
Epoch 631/1000, Train Loss: 0.5967, Validation Loss: 2.5694
Epoch 632/1000, Train Loss: 0.6130, Validation Loss: 4.0009
Epoch 633/1000, Train Loss: 0.6277, Validation Loss: 2.2369
Epoch 634/1000, Train Loss: 0.5972, Validation Loss: 0.7994
Epoch 635/1000, Train Loss: 0.5918, Validation Loss: 0.7846
Epoch 636/1000, Train Loss: 0.6013, Validation Loss: 0.7019
Epoch 637/1000, Train Loss: 0.6089, Validation Loss: 1.0386
Epoch 638/1000, Train Loss: 0.6124, Validation Loss: 0.7475
Epoch 639/1000, Train Loss: 0.6084, Validation Loss: 0.8621
Epoch 640/1000, Train Loss: 0.5996, Validation Loss: 2.2279
Epoch 641/1000, Train Loss: 0.5985, Validation Loss: 1.4411
Epoch 642/1000, Train Loss: 0.6096, Validation Loss: 1.0673
Epoch 643/1000, Train Loss: 0.6001, Validation Loss: 2.1026
Epoch 644/1000, Train Loss: 0.5974, Validation Loss: 1.1240
Epoch 645/1000, Train Loss: 0.5895, Validation Loss: 2.0201
Epoch 646/1000, Train Loss: 0.6029, Validation Loss: 0.5858
Epoch 647/1000, Train Loss: 0.6149, Validation Loss: 1.3776
Epoch 648/1000, Train Loss: 0.5987, Validation Loss: 5.1612
Epoch 649/1000, Train Loss: 0.5951, Validation Loss: 0.5652
Epoch 650/1000, Train Loss: 0.6615, Validation Loss: 1.2685
Epoch 651/1000, Train Loss: 0.5963, Validation Loss: 1.0594
Epoch 652/1000, Train Loss: 0.6032, Validation Loss: 5.9444
Epoch 653/1000, Train Loss: 0.6872, Validation Loss: 3.6129
Epoch 654/1000, Train Loss: 0.6254, Validation Loss: 1.2888
Epoch 655/1000, Train Loss: 0.6037, Validation Loss: 1.6512
Epoch 656/1000, Train Loss: 0.6288, Validation Loss: 3.1803
Epoch 657/1000, Train Loss: 0.6317, Validation Loss: 1.2023
Epoch 658/1000, Train Loss: 0.5956, Validation Loss: 5.8193
Epoch 659/1000, Train Loss: 0.5954, Validation Loss: 0.9153
Epoch 660/1000, Train Loss: 0.6077, Validation Loss: 1.0247
Epoch 661/1000, Train Loss: 0.6134, Validation Loss: 1.9055
Epoch 662/1000, Train Loss: 0.6073, Validation Loss: 1.5874
Epoch 663/1000, Train Loss: 0.6132, Validation Loss: 1.3128
Epoch 664/1000, Train Loss: 0.6114, Validation Loss: 1.4652
Epoch 665/1000, Train Loss: 0.6020, Validation Loss: 2.2194
Epoch 666/1000, Train Loss: 0.6313, Validation Loss: 0.8147
Epoch 667/1000, Train Loss: 0.6025, Validation Loss: 1.1448
Epoch 668/1000, Train Loss: 0.5967, Validation Loss: 1.2266
Epoch 669/1000, Train Loss: 0.5985, Validation Loss: 1.1865
Epoch 670/1000, Train Loss: 0.6236, Validation Loss: 1.7953
Epoch 671/1000, Train Loss: 0.6390, Validation Loss: 1.7938
Epoch 672/1000, Train Loss: 0.5922, Validation Loss: 1.9373
Epoch 673/1000, Train Loss: 0.6001, Validation Loss: 2.6580
Epoch 674/1000, Train Loss: 0.6045, Validation Loss: 1.2014
Epoch 675/1000, Train Loss: 0.5946, Validation Loss: 0.9216
Epoch 676/1000, Train Loss: 0.6482, Validation Loss: 8.3062
Epoch 677/1000, Train Loss: 0.5958, Validation Loss: 1.6655
Epoch 678/1000, Train Loss: 0.5956, Validation Loss: 1.5505
Epoch 679/1000, Train Loss: 0.6179, Validation Loss: 7.0945
Epoch 680/1000, Train Loss: 0.6125, Validation Loss: 1.7215
Epoch 681/1000, Train Loss: 0.6023, Validation Loss: 2.6265
Epoch 682/1000, Train Loss: 0.6159, Validation Loss: 2.0650
Epoch 683/1000, Train Loss: 0.6457, Validation Loss: 0.9560
Epoch 684/1000, Train Loss: 0.6061, Validation Loss: 1.8878
Epoch 685/1000, Train Loss: 0.6438, Validation Loss: 1.3248
Epoch 686/1000, Train Loss: 0.6097, Validation Loss: 1.7729
Epoch 687/1000, Train Loss: 0.6132, Validation Loss: 1.6983
Epoch 688/1000, Train Loss: 0.6104, Validation Loss: 1.1801
Epoch 689/1000, Train Loss: 0.6005, Validation Loss: 3.3962
Epoch 690/1000, Train Loss: 2.3249, Validation Loss: 1.6931
Epoch 691/1000, Train Loss: 0.5994, Validation Loss: 2.5313
Epoch 692/1000, Train Loss: 0.6022, Validation Loss: 1.2561
Epoch 693/1000, Train Loss: 0.6048, Validation Loss: 0.9305
Epoch 694/1000, Train Loss: 0.5982, Validation Loss: 1.0341
Epoch 695/1000, Train Loss: 0.6055, Validation Loss: 7.0920
Epoch 696/1000, Train Loss: 0.5992, Validation Loss: 1.1761
Epoch 697/1000, Train Loss: 0.5967, Validation Loss: 12.5963
Epoch 698/1000, Train Loss: 0.5999, Validation Loss: 1.5663
Epoch 699/1000, Train Loss: 0.5936, Validation Loss: 0.7430
Epoch 700/1000, Train Loss: 0.5950, Validation Loss: 1.5122
Epoch 701/1000, Train Loss: 0.7094, Validation Loss: 2.0473
Epoch 702/1000, Train Loss: 0.6098, Validation Loss: 1.7619
Epoch 703/1000, Train Loss: 0.6031, Validation Loss: 2.1975
Epoch 704/1000, Train Loss: 0.6013, Validation Loss: 1.4900
Epoch 705/1000, Train Loss: 0.5941, Validation Loss: 1.9226
Epoch 706/1000, Train Loss: 0.6092, Validation Loss: 1.9202
Epoch 707/1000, Train Loss: 0.5976, Validation Loss: 2.8944
Epoch 708/1000, Train Loss: 0.5936, Validation Loss: 1.3902
Epoch 709/1000, Train Loss: 0.6111, Validation Loss: 2.4101
Epoch 710/1000, Train Loss: 0.6013, Validation Loss: 0.8254
Epoch 711/1000, Train Loss: 0.6018, Validation Loss: 0.6818
Epoch 712/1000, Train Loss: 0.6008, Validation Loss: 2.1625
Epoch 713/1000, Train Loss: 0.6138, Validation Loss: 0.7125
Epoch 714/1000, Train Loss: 0.6015, Validation Loss: 1.1250
Epoch 715/1000, Train Loss: 0.5947, Validation Loss: 1.6767
Epoch 716/1000, Train Loss: 0.6035, Validation Loss: 1.9867
Epoch 717/1000, Train Loss: 0.5947, Validation Loss: 2.5739
Epoch 718/1000, Train Loss: 0.5998, Validation Loss: 1.8231
Epoch 719/1000, Train Loss: 0.5942, Validation Loss: 2.1327
Epoch 720/1000, Train Loss: 0.5996, Validation Loss: 1.5126
Epoch 721/1000, Train Loss: 0.5985, Validation Loss: 1.6528
Epoch 722/1000, Train Loss: 0.5936, Validation Loss: 2.1590
Epoch 723/1000, Train Loss: 0.9234, Validation Loss: 2.5620
Epoch 724/1000, Train Loss: 0.5949, Validation Loss: 0.7746
Epoch 725/1000, Train Loss: 0.6058, Validation Loss: 2.5200
Epoch 726/1000, Train Loss: 0.5970, Validation Loss: 1.4799
Epoch 727/1000, Train Loss: 0.6038, Validation Loss: 1.0541
Epoch 728/1000, Train Loss: 0.5965, Validation Loss: 1.7783
Epoch 729/1000, Train Loss: 1.5400, Validation Loss: 1.3452
Epoch 730/1000, Train Loss: 0.6020, Validation Loss: 1.8157
Epoch 731/1000, Train Loss: 0.5964, Validation Loss: 2.6006
Epoch 732/1000, Train Loss: 0.6180, Validation Loss: 1.8189
Epoch 733/1000, Train Loss: 0.6023, Validation Loss: 0.8894
Epoch 734/1000, Train Loss: 0.6092, Validation Loss: 1.9512
Epoch 735/1000, Train Loss: 0.5911, Validation Loss: 1.8129
Epoch 736/1000, Train Loss: 0.6061, Validation Loss: 1.3437
Epoch 737/1000, Train Loss: 0.5995, Validation Loss: 1.6190
Epoch 738/1000, Train Loss: 0.5931, Validation Loss: 3.4478
Epoch 739/1000, Train Loss: 0.6146, Validation Loss: 4.3245
Epoch 740/1000, Train Loss: 0.5866, Validation Loss: 0.6707
Epoch 741/1000, Train Loss: 0.5984, Validation Loss: 3.7925
Epoch 742/1000, Train Loss: 0.6214, Validation Loss: 1.4901
Epoch 743/1000, Train Loss: 0.6132, Validation Loss: 1.1215
Epoch 744/1000, Train Loss: 0.6064, Validation Loss: 1.8461
Epoch 745/1000, Train Loss: 0.5984, Validation Loss: 1.3726
Epoch 746/1000, Train Loss: 0.6016, Validation Loss: 1.3678
Epoch 747/1000, Train Loss: 0.6041, Validation Loss: 2.4850
Epoch 748/1000, Train Loss: 0.6058, Validation Loss: 0.8096
Epoch 749/1000, Train Loss: 0.5969, Validation Loss: 0.8166
Epoch 750/1000, Train Loss: 0.6588, Validation Loss: 2.0106
Epoch 751/1000, Train Loss: 0.6010, Validation Loss: 1.0420
Epoch 752/1000, Train Loss: 0.5942, Validation Loss: 2.4438
Epoch 753/1000, Train Loss: 0.5921, Validation Loss: 1.3774
Epoch 754/1000, Train Loss: 0.6150, Validation Loss: 1.1268
Epoch 755/1000, Train Loss: 0.5957, Validation Loss: 1.4106
Epoch 756/1000, Train Loss: 0.5875, Validation Loss: 1.1045
Epoch 757/1000, Train Loss: 0.6560, Validation Loss: 1.9149
Epoch 758/1000, Train Loss: 0.5969, Validation Loss: 3.4912
Epoch 759/1000, Train Loss: 0.6088, Validation Loss: 3.2102
Epoch 760/1000, Train Loss: 0.6182, Validation Loss: 1.6928
Epoch 761/1000, Train Loss: 0.6040, Validation Loss: 2.0759
Epoch 762/1000, Train Loss: 0.6138, Validation Loss: 0.8516
Epoch 763/1000, Train Loss: 0.5922, Validation Loss: 1.8018
Epoch 764/1000, Train Loss: 0.6028, Validation Loss: 1.8617
Epoch 765/1000, Train Loss: 0.5973, Validation Loss: 2.6174
Epoch 766/1000, Train Loss: 0.6005, Validation Loss: 5.9458
Epoch 767/1000, Train Loss: 0.5898, Validation Loss: 1.8586
Epoch 768/1000, Train Loss: 0.5988, Validation Loss: 0.9794
Epoch 769/1000, Train Loss: 0.6025, Validation Loss: 1.9160
Epoch 770/1000, Train Loss: 0.6855, Validation Loss: 3.5591
Epoch 771/1000, Train Loss: 0.5942, Validation Loss: 1.5905
Epoch 772/1000, Train Loss: 0.6018, Validation Loss: 0.9500
Epoch 773/1000, Train Loss: 0.6030, Validation Loss: 1.4208
Epoch 774/1000, Train Loss: 0.6071, Validation Loss: 1.4115
Epoch 775/1000, Train Loss: 0.6025, Validation Loss: 2.9965
Epoch 776/1000, Train Loss: 0.6240, Validation Loss: 1.7229
Epoch 777/1000, Train Loss: 0.5933, Validation Loss: 5.7168
Epoch 778/1000, Train Loss: 0.6201, Validation Loss: 2.0718
Epoch 779/1000, Train Loss: 0.5910, Validation Loss: 1.6831
Epoch 780/1000, Train Loss: 0.6120, Validation Loss: 1.4040
Epoch 781/1000, Train Loss: 0.6602, Validation Loss: 1.9747
Epoch 782/1000, Train Loss: 0.5991, Validation Loss: 0.8118
Epoch 783/1000, Train Loss: 0.6016, Validation Loss: 1.2693
Epoch 784/1000, Train Loss: 0.6034, Validation Loss: 2.0485
