Waiting for sweep ID...
Found Sweep ID: be12np04
Starting wandb agent for sweep be12np04...
TRAINING DEVICE: cpu
Run Name: GCN_global_hp_sweep_be12np04-slrv9s0r
finidhed preparing data
Loading dataset from pretrain_dataset_12.5k_fixed_duplicates.pkl
Loaded 412712 data objects.
finished preparing data
Epoch 1/1000, Train Loss: 5.1535, Validation Loss: 4.5814
Epoch 391/1000, Train Loss: 0.7182, Validation Loss: 0.9403
Epoch 392/1000, Train Loss: 0.7146, Validation Loss: 3.5136
Epoch 393/1000, Train Loss: 0.7293, Validation Loss: 7.1134
Epoch 394/1000, Train Loss: 0.7939, Validation Loss: 1.4691
Epoch 395/1000, Train Loss: 0.7796, Validation Loss: 1.6134
Epoch 396/1000, Train Loss: 0.7374, Validation Loss: 1.1990
Epoch 397/1000, Train Loss: 0.7159, Validation Loss: 1.3136
Epoch 398/1000, Train Loss: 0.7164, Validation Loss: 3.0958
Epoch 399/1000, Train Loss: 0.9434, Validation Loss: 1.6741
Epoch 400/1000, Train Loss: 0.7295, Validation Loss: 1.6502
Epoch 401/1000, Train Loss: 0.7212, Validation Loss: 2.7062
Epoch 402/1000, Train Loss: 0.7243, Validation Loss: 0.8051
Epoch 403/1000, Train Loss: 0.7089, Validation Loss: 4.0886
Epoch 404/1000, Train Loss: 0.8636, Validation Loss: 4.4145
Epoch 405/1000, Train Loss: 0.7405, Validation Loss: 2.4663
Epoch 406/1000, Train Loss: 0.7006, Validation Loss: 2.4209
Epoch 407/1000, Train Loss: 6.9573, Validation Loss: 1.0107
Epoch 408/1000, Train Loss: 0.7317, Validation Loss: 3.1757
Epoch 409/1000, Train Loss: 0.7309, Validation Loss: 0.8925
Epoch 410/1000, Train Loss: 0.6988, Validation Loss: 1.0328
Epoch 411/1000, Train Loss: 3.1060, Validation Loss: 0.8964
Epoch 412/1000, Train Loss: 0.7141, Validation Loss: 0.7665
Epoch 413/1000, Train Loss: 0.7489, Validation Loss: 1.3765
Epoch 414/1000, Train Loss: 0.7946, Validation Loss: 1.4934
Epoch 415/1000, Train Loss: 0.7050, Validation Loss: 0.8585
Epoch 416/1000, Train Loss: 0.7151, Validation Loss: 1.2822
Epoch 417/1000, Train Loss: 0.7276, Validation Loss: 1.6275
Epoch 418/1000, Train Loss: 0.7440, Validation Loss: 4.6744
Epoch 419/1000, Train Loss: 0.7153, Validation Loss: 1.2452
Epoch 420/1000, Train Loss: 0.7746, Validation Loss: 3.4163
Epoch 421/1000, Train Loss: 0.7184, Validation Loss: 0.9432
Epoch 422/1000, Train Loss: 0.7328, Validation Loss: 1.3974
Epoch 423/1000, Train Loss: 0.7193, Validation Loss: 5.4010
Epoch 424/1000, Train Loss: 0.7677, Validation Loss: 1.2311
Epoch 425/1000, Train Loss: 0.7385, Validation Loss: 0.8065
Epoch 426/1000, Train Loss: 0.8285, Validation Loss: 1.2808
Epoch 427/1000, Train Loss: 0.7166, Validation Loss: 1.8047
Epoch 428/1000, Train Loss: 0.7631, Validation Loss: 2.3616
Epoch 429/1000, Train Loss: 0.7122, Validation Loss: 1.1738
Epoch 430/1000, Train Loss: 0.7913, Validation Loss: 1.7871
Epoch 431/1000, Train Loss: 0.8154, Validation Loss: 1.0559
Epoch 432/1000, Train Loss: 0.7619, Validation Loss: 0.6580
Epoch 433/1000, Train Loss: 0.7007, Validation Loss: 1.0742
Epoch 434/1000, Train Loss: 0.7540, Validation Loss: 4.7505
Epoch 435/1000, Train Loss: 0.7389, Validation Loss: 1.0863
Epoch 436/1000, Train Loss: 0.7249, Validation Loss: 2.3484
Epoch 437/1000, Train Loss: 1.0137, Validation Loss: 2.4626
Epoch 438/1000, Train Loss: 0.7113, Validation Loss: 3.1050
Epoch 439/1000, Train Loss: 0.7077, Validation Loss: 1.4200
Epoch 440/1000, Train Loss: 0.7157, Validation Loss: 5.0428
Epoch 441/1000, Train Loss: 0.7498, Validation Loss: 0.9309
Epoch 442/1000, Train Loss: 0.7484, Validation Loss: 3.3996
Epoch 443/1000, Train Loss: 0.8059, Validation Loss: 2.0234
Epoch 444/1000, Train Loss: 0.7071, Validation Loss: 2.1175
Epoch 445/1000, Train Loss: 0.7103, Validation Loss: 1.2185
Epoch 446/1000, Train Loss: 0.7507, Validation Loss: 3.3258
Epoch 447/1000, Train Loss: 0.7533, Validation Loss: 1.0366
Epoch 448/1000, Train Loss: 0.6977, Validation Loss: 4.9232
Epoch 449/1000, Train Loss: 0.8153, Validation Loss: 7.0986
Epoch 450/1000, Train Loss: 2.1542, Validation Loss: 0.9259
Epoch 451/1000, Train Loss: 0.7407, Validation Loss: 1.1722
Epoch 452/1000, Train Loss: 0.7207, Validation Loss: 1.6358
Epoch 453/1000, Train Loss: 0.7499, Validation Loss: 0.9977
Epoch 454/1000, Train Loss: 0.7350, Validation Loss: 3.3606
Epoch 455/1000, Train Loss: 0.7316, Validation Loss: 1.1711
Epoch 456/1000, Train Loss: 1.3684, Validation Loss: 2.0067
Epoch 457/1000, Train Loss: 0.7923, Validation Loss: 4.3096
Epoch 458/1000, Train Loss: 0.7150, Validation Loss: 1.6671
Epoch 459/1000, Train Loss: 0.7035, Validation Loss: 2.1347
Epoch 460/1000, Train Loss: 0.7052, Validation Loss: 0.8038
Epoch 461/1000, Train Loss: 0.8005, Validation Loss: 32.4167
Epoch 462/1000, Train Loss: 0.7389, Validation Loss: 2.6142
Epoch 463/1000, Train Loss: 0.6993, Validation Loss: 1.3832
Epoch 464/1000, Train Loss: 0.7074, Validation Loss: 4.5690
Epoch 465/1000, Train Loss: 0.7209, Validation Loss: 2.5347
Epoch 466/1000, Train Loss: 0.7050, Validation Loss: 1.7145
Epoch 467/1000, Train Loss: 1.0586, Validation Loss: 4.2563
Epoch 468/1000, Train Loss: 0.7208, Validation Loss: 1.9057
Epoch 469/1000, Train Loss: 0.6960, Validation Loss: 1.2739
Epoch 470/1000, Train Loss: 0.7203, Validation Loss: 1.2593
Epoch 471/1000, Train Loss: 0.7439, Validation Loss: 1.3697
Epoch 472/1000, Train Loss: 0.7120, Validation Loss: 1.2985
Epoch 473/1000, Train Loss: 0.6947, Validation Loss: 1.8474
Epoch 474/1000, Train Loss: 1.1340, Validation Loss: 6.1194
Epoch 475/1000, Train Loss: 0.7000, Validation Loss: 0.8451
Epoch 476/1000, Train Loss: 0.8292, Validation Loss: 3.7344
Epoch 477/1000, Train Loss: 1.1527, Validation Loss: 4.0999
Epoch 478/1000, Train Loss: 0.7017, Validation Loss: 2.4534
Epoch 479/1000, Train Loss: 0.7279, Validation Loss: 2.5333
Epoch 480/1000, Train Loss: 0.9480, Validation Loss: 3.2983
Epoch 481/1000, Train Loss: 0.7880, Validation Loss: 3.9071
Epoch 482/1000, Train Loss: 0.7873, Validation Loss: 3.7803
Epoch 483/1000, Train Loss: 0.7081, Validation Loss: 0.8180
Epoch 484/1000, Train Loss: 15.9068, Validation Loss: 0.7201
Epoch 485/1000, Train Loss: 0.7123, Validation Loss: 1.3198
Epoch 486/1000, Train Loss: 0.6953, Validation Loss: 7.0261
Epoch 487/1000, Train Loss: 0.6893, Validation Loss: 0.8487
Epoch 488/1000, Train Loss: 0.7227, Validation Loss: 1.8117
Epoch 489/1000, Train Loss: 0.7008, Validation Loss: 0.7767
Epoch 490/1000, Train Loss: 0.8798, Validation Loss: 1.2868
Epoch 491/1000, Train Loss: 0.7445, Validation Loss: 7.5178
Epoch 492/1000, Train Loss: 11.8413, Validation Loss: 0.9495
Epoch 493/1000, Train Loss: 0.7736, Validation Loss: 1.4212
Epoch 494/1000, Train Loss: 0.7436, Validation Loss: 0.7794
Epoch 495/1000, Train Loss: 0.7405, Validation Loss: 1.1306
Epoch 496/1000, Train Loss: 0.7403, Validation Loss: 2.4577
Epoch 497/1000, Train Loss: 128.8897, Validation Loss: 1.7066
Epoch 498/1000, Train Loss: 0.7434, Validation Loss: 1.0839
Epoch 499/1000, Train Loss: 0.7137, Validation Loss: 0.9305
Epoch 500/1000, Train Loss: 0.7005, Validation Loss: 0.6644
Epoch 501/1000, Train Loss: 0.8163, Validation Loss: 4.4252
Epoch 502/1000, Train Loss: 0.7481, Validation Loss: 3.5296
Epoch 503/1000, Train Loss: 3.1310, Validation Loss: 1.3855
Epoch 504/1000, Train Loss: 0.7437, Validation Loss: 1.1824
Epoch 505/1000, Train Loss: 0.7838, Validation Loss: 2.8847
Epoch 506/1000, Train Loss: 0.7239, Validation Loss: 3.8681
Epoch 507/1000, Train Loss: 0.9414, Validation Loss: 4.7229
Epoch 508/1000, Train Loss: 0.7184, Validation Loss: 4.8252
Epoch 509/1000, Train Loss: 11.2328, Validation Loss: 1.8573
Epoch 510/1000, Train Loss: 0.7194, Validation Loss: 0.7813
Epoch 511/1000, Train Loss: 0.8845, Validation Loss: 1.7171
Epoch 512/1000, Train Loss: 0.7239, Validation Loss: 1.3662
Epoch 513/1000, Train Loss: 0.6919, Validation Loss: 1.4439
Epoch 514/1000, Train Loss: 0.8359, Validation Loss: 1.8999
Epoch 515/1000, Train Loss: 3.0081, Validation Loss: 2.0935
Epoch 516/1000, Train Loss: 0.7383, Validation Loss: 3.3212
Epoch 517/1000, Train Loss: 0.7519, Validation Loss: 1.1374
Epoch 518/1000, Train Loss: 0.6986, Validation Loss: 1.5225
Epoch 519/1000, Train Loss: 1.7842, Validation Loss: 0.7650
Epoch 520/1000, Train Loss: 0.6996, Validation Loss: 2.8743
Epoch 521/1000, Train Loss: 0.7287, Validation Loss: 0.8960
Epoch 522/1000, Train Loss: 0.7037, Validation Loss: 1.4896
Epoch 523/1000, Train Loss: 1.7712, Validation Loss: 1.0388
Epoch 524/1000, Train Loss: 0.8499, Validation Loss: 1.4691
Epoch 525/1000, Train Loss: 0.7130, Validation Loss: 1.6599
Epoch 526/1000, Train Loss: 0.7638, Validation Loss: 3.0229
Epoch 527/1000, Train Loss: 0.7132, Validation Loss: 1.7251
Epoch 528/1000, Train Loss: 7.0913, Validation Loss: 2.1988
Epoch 529/1000, Train Loss: 0.7538, Validation Loss: 0.8162
Epoch 530/1000, Train Loss: 0.7084, Validation Loss: 1.3673
Epoch 531/1000, Train Loss: 6.7702, Validation Loss: 5.0186
Epoch 532/1000, Train Loss: 0.7255, Validation Loss: 1.0417
Epoch 533/1000, Train Loss: 0.7152, Validation Loss: 2.8539
Epoch 534/1000, Train Loss: 0.7127, Validation Loss: 1.1035
Epoch 535/1000, Train Loss: 0.7460, Validation Loss: 0.9869
Epoch 536/1000, Train Loss: 0.7328, Validation Loss: 1.0883
Epoch 537/1000, Train Loss: 0.6907, Validation Loss: 0.6164
Epoch 538/1000, Train Loss: 0.7271, Validation Loss: 1.1270
Epoch 539/1000, Train Loss: 0.7394, Validation Loss: 1.1455
Epoch 540/1000, Train Loss: 0.7380, Validation Loss: 3.5228
Epoch 541/1000, Train Loss: 0.7064, Validation Loss: 2.8303
Epoch 542/1000, Train Loss: 0.7138, Validation Loss: 2.7849
Epoch 543/1000, Train Loss: 0.7180, Validation Loss: 1.1520
Epoch 544/1000, Train Loss: 0.6931, Validation Loss: 0.8615
Epoch 545/1000, Train Loss: 0.7320, Validation Loss: 0.7744
Epoch 546/1000, Train Loss: 0.7793, Validation Loss: 2.3759
Epoch 547/1000, Train Loss: 0.6792, Validation Loss: 1.0077
Epoch 548/1000, Train Loss: 1.8637, Validation Loss: 1.5144
Epoch 549/1000, Train Loss: 0.8009, Validation Loss: 1.7285
Epoch 550/1000, Train Loss: 0.7337, Validation Loss: 1.3331
Epoch 551/1000, Train Loss: 0.7172, Validation Loss: 1.2802
Epoch 552/1000, Train Loss: 0.8288, Validation Loss: 0.6501
Epoch 553/1000, Train Loss: 0.7216, Validation Loss: 1.1869
Epoch 554/1000, Train Loss: 0.6998, Validation Loss: 2.8882
Epoch 555/1000, Train Loss: 1.0221, Validation Loss: 1.0413
Epoch 556/1000, Train Loss: 0.7342, Validation Loss: 0.9970
Epoch 557/1000, Train Loss: 0.7546, Validation Loss: 1.0847
Epoch 558/1000, Train Loss: 0.7388, Validation Loss: 1.1749
Epoch 559/1000, Train Loss: 0.7265, Validation Loss: 0.9515
Epoch 560/1000, Train Loss: 2.6195, Validation Loss: 1.1919
Epoch 561/1000, Train Loss: 0.7074, Validation Loss: 2.7927
Epoch 562/1000, Train Loss: 0.7356, Validation Loss: 0.8333
Epoch 563/1000, Train Loss: 0.7234, Validation Loss: 1.0213
Epoch 564/1000, Train Loss: 0.7947, Validation Loss: 0.6340
Epoch 565/1000, Train Loss: 0.7280, Validation Loss: 1.1253
Epoch 566/1000, Train Loss: 0.7081, Validation Loss: 4.0217
Epoch 567/1000, Train Loss: 0.7011, Validation Loss: 2.1943
Epoch 568/1000, Train Loss: 0.7903, Validation Loss: 1.1975
Epoch 569/1000, Train Loss: 0.7157, Validation Loss: 0.9882
Epoch 570/1000, Train Loss: 0.8032, Validation Loss: 1.2421
Epoch 571/1000, Train Loss: 0.7345, Validation Loss: 3.7894
Epoch 572/1000, Train Loss: 0.7663, Validation Loss: 2.3463
Epoch 573/1000, Train Loss: 0.7144, Validation Loss: 1.9990
Epoch 574/1000, Train Loss: 1.4552, Validation Loss: 2.3406
Epoch 575/1000, Train Loss: 0.7346, Validation Loss: 3.9305
Epoch 576/1000, Train Loss: 0.8156, Validation Loss: 1.1768
Epoch 577/1000, Train Loss: 0.7227, Validation Loss: 0.9130
Epoch 578/1000, Train Loss: 0.7170, Validation Loss: 3.0617
Epoch 579/1000, Train Loss: 27.9106, Validation Loss: 1.7979
Epoch 580/1000, Train Loss: 0.7159, Validation Loss: 2.3653
Epoch 581/1000, Train Loss: 0.7217, Validation Loss: 2.7134
Epoch 582/1000, Train Loss: 0.7045, Validation Loss: 0.8805
Epoch 583/1000, Train Loss: 0.7150, Validation Loss: 4.2637
Epoch 584/1000, Train Loss: 73.3104, Validation Loss: 1.6810
Epoch 585/1000, Train Loss: 0.7374, Validation Loss: 1.1905
Epoch 586/1000, Train Loss: 0.7146, Validation Loss: 2.8816
Epoch 587/1000, Train Loss: 0.7201, Validation Loss: 1.0538
Epoch 588/1000, Train Loss: 0.7636, Validation Loss: 0.7085
Epoch 589/1000, Train Loss: 0.7117, Validation Loss: 0.8248
Epoch 590/1000, Train Loss: 0.7775, Validation Loss: 1.0599
Epoch 591/1000, Train Loss: 0.7694, Validation Loss: 1.4420
Epoch 592/1000, Train Loss: 0.7385, Validation Loss: 2.3696
Epoch 593/1000, Train Loss: 0.7227, Validation Loss: 6.2732
Epoch 594/1000, Train Loss: 0.6918, Validation Loss: 1.3803
Epoch 595/1000, Train Loss: 1.8637, Validation Loss: 1.3365
Epoch 596/1000, Train Loss: 0.7102, Validation Loss: 1.9993
Epoch 597/1000, Train Loss: 0.7584, Validation Loss: 1.9863
Epoch 598/1000, Train Loss: 7.1383, Validation Loss: 1.0361
Epoch 599/1000, Train Loss: 98.9535, Validation Loss: 1.3069
Epoch 600/1000, Train Loss: 0.7243, Validation Loss: 4.8928
Epoch 601/1000, Train Loss: 0.7346, Validation Loss: 3.8165
Epoch 602/1000, Train Loss: 0.7535, Validation Loss: 0.7255
Epoch 603/1000, Train Loss: 0.7380, Validation Loss: 2.1393
Epoch 604/1000, Train Loss: 0.9244, Validation Loss: 1.4888
Epoch 605/1000, Train Loss: 0.7284, Validation Loss: 5.7277
Epoch 606/1000, Train Loss: 0.7299, Validation Loss: 2.4630
Epoch 607/1000, Train Loss: 0.7133, Validation Loss: 1.6357
Epoch 608/1000, Train Loss: 0.7292, Validation Loss: 0.8258
Epoch 609/1000, Train Loss: 0.7220, Validation Loss: 2.7125
Epoch 610/1000, Train Loss: 1.1145, Validation Loss: 3.3533
Epoch 611/1000, Train Loss: 0.7375, Validation Loss: 1.0532
Epoch 612/1000, Train Loss: 0.6983, Validation Loss: 1.0058
Epoch 613/1000, Train Loss: 0.7245, Validation Loss: 1.1111
Epoch 614/1000, Train Loss: 0.7127, Validation Loss: 3.4434
Epoch 615/1000, Train Loss: 18.7658, Validation Loss: 4.3820
Epoch 616/1000, Train Loss: 1.0642, Validation Loss: 1.4350
Epoch 617/1000, Train Loss: 0.7229, Validation Loss: 5.2739
Epoch 618/1000, Train Loss: 0.7303, Validation Loss: 11.7715
Epoch 619/1000, Train Loss: 0.7352, Validation Loss: 4.6279
Epoch 620/1000, Train Loss: 0.7229, Validation Loss: 0.8708
Epoch 621/1000, Train Loss: 0.7036, Validation Loss: 1.5601
Epoch 622/1000, Train Loss: 1.0037, Validation Loss: 3.0018
Epoch 623/1000, Train Loss: 0.8066, Validation Loss: 1.0106
Epoch 624/1000, Train Loss: 0.7380, Validation Loss: 2.7017
Epoch 625/1000, Train Loss: 0.7601, Validation Loss: 1.2130
Epoch 626/1000, Train Loss: 0.7042, Validation Loss: 1.3811
Epoch 627/1000, Train Loss: 1.1730, Validation Loss: 3.0716
Epoch 628/1000, Train Loss: 0.7316, Validation Loss: 3.1339
Epoch 629/1000, Train Loss: 0.7341, Validation Loss: 3.6123
Epoch 630/1000, Train Loss: 0.8449, Validation Loss: 1.1756
Epoch 631/1000, Train Loss: 0.7182, Validation Loss: 1.8138
Epoch 632/1000, Train Loss: 0.8217, Validation Loss: 4.5635
Epoch 633/1000, Train Loss: 0.7194, Validation Loss: 1.5174
Epoch 634/1000, Train Loss: 0.7179, Validation Loss: 3.0237
Epoch 635/1000, Train Loss: 13.2950, Validation Loss: 1.9564
Epoch 636/1000, Train Loss: 0.7312, Validation Loss: 0.6930
Epoch 637/1000, Train Loss: 0.7612, Validation Loss: 1.8295
Epoch 638/1000, Train Loss: 0.7506, Validation Loss: 1.1803
Epoch 639/1000, Train Loss: 0.7257, Validation Loss: 3.8537
Epoch 640/1000, Train Loss: 0.7184, Validation Loss: 1.4962
Epoch 641/1000, Train Loss: 0.9628, Validation Loss: 1.9655
Epoch 642/1000, Train Loss: 0.7110, Validation Loss: 1.2827
Epoch 643/1000, Train Loss: 0.7193, Validation Loss: 5.1744
Epoch 644/1000, Train Loss: 0.7580, Validation Loss: 1.1131
Epoch 645/1000, Train Loss: 2.3411, Validation Loss: 1.3097
Epoch 646/1000, Train Loss: 6.4161, Validation Loss: 1.4201
Epoch 647/1000, Train Loss: 0.7067, Validation Loss: 2.4155
Epoch 648/1000, Train Loss: 0.8089, Validation Loss: 2.4583
Epoch 649/1000, Train Loss: 0.7048, Validation Loss: 1.1251
Epoch 650/1000, Train Loss: 0.7139, Validation Loss: 4.3142
Epoch 651/1000, Train Loss: 1.1750, Validation Loss: 3.4298
Epoch 652/1000, Train Loss: 0.7337, Validation Loss: 1.8047
Epoch 653/1000, Train Loss: 1.2304, Validation Loss: 2.5372
Epoch 654/1000, Train Loss: 0.7354, Validation Loss: 0.6454
Epoch 655/1000, Train Loss: 0.7006, Validation Loss: 1.1833
Epoch 656/1000, Train Loss: 0.7256, Validation Loss: 1.5013
Epoch 657/1000, Train Loss: 0.7123, Validation Loss: 5.0945
Epoch 658/1000, Train Loss: 2.1164, Validation Loss: 3.2909
Epoch 659/1000, Train Loss: 0.7825, Validation Loss: 2.2513
Epoch 660/1000, Train Loss: 0.9187, Validation Loss: 0.9187
Epoch 661/1000, Train Loss: 0.7447, Validation Loss: 3.6300
Epoch 662/1000, Train Loss: 0.7222, Validation Loss: 6.0686
Epoch 663/1000, Train Loss: 0.6946, Validation Loss: 4.8293
Epoch 664/1000, Train Loss: 0.7116, Validation Loss: 3.9332
Epoch 665/1000, Train Loss: 0.7873, Validation Loss: 4.7273
Epoch 666/1000, Train Loss: 0.8186, Validation Loss: 3.7092
Epoch 667/1000, Train Loss: 0.7416, Validation Loss: 1.3376
Epoch 668/1000, Train Loss: 0.7135, Validation Loss: 1.3201
Epoch 669/1000, Train Loss: 0.7999, Validation Loss: 1.3189
Epoch 670/1000, Train Loss: 0.7353, Validation Loss: 3.3203
Epoch 671/1000, Train Loss: 0.7563, Validation Loss: 2.5112
Epoch 672/1000, Train Loss: 0.7457, Validation Loss: 4.5379
Epoch 673/1000, Train Loss: 0.7282, Validation Loss: 1.1817
Epoch 674/1000, Train Loss: 17.5989, Validation Loss: 0.7929
Epoch 675/1000, Train Loss: 0.7472, Validation Loss: 3.1526
Epoch 676/1000, Train Loss: 0.8098, Validation Loss: 1.8075
Epoch 677/1000, Train Loss: 0.7426, Validation Loss: 2.3973
Epoch 678/1000, Train Loss: 0.7410, Validation Loss: 3.2695
Epoch 679/1000, Train Loss: 11.8380, Validation Loss: 1.1028
Epoch 680/1000, Train Loss: 0.7454, Validation Loss: 4.7069
Epoch 681/1000, Train Loss: 0.7188, Validation Loss: 3.9944
Epoch 682/1000, Train Loss: 0.7314, Validation Loss: 0.9425
Epoch 683/1000, Train Loss: 0.9106, Validation Loss: 2.9351
Epoch 684/1000, Train Loss: 0.7252, Validation Loss: 1.1921
Epoch 685/1000, Train Loss: 0.7888, Validation Loss: 1.3335
Epoch 686/1000, Train Loss: 0.7585, Validation Loss: 2.7405
Epoch 687/1000, Train Loss: 1.0630, Validation Loss: 1.0212
Epoch 688/1000, Train Loss: 0.7322, Validation Loss: 2.5890
Epoch 689/1000, Train Loss: 0.7673, Validation Loss: 3.9463
Epoch 690/1000, Train Loss: 0.7526, Validation Loss: 4.4992
Epoch 691/1000, Train Loss: 0.7093, Validation Loss: 5.0925
Epoch 692/1000, Train Loss: 1.3354, Validation Loss: 3.2855
Epoch 693/1000, Train Loss: 0.7464, Validation Loss: 2.0566
Epoch 694/1000, Train Loss: 0.7521, Validation Loss: 5.0076
Epoch 695/1000, Train Loss: 0.7307, Validation Loss: 0.9217
Epoch 696/1000, Train Loss: 0.7272, Validation Loss: 1.6208
Epoch 697/1000, Train Loss: 1.3941, Validation Loss: 1.0457
Epoch 698/1000, Train Loss: 0.7389, Validation Loss: 1.2978
Epoch 699/1000, Train Loss: 0.8434, Validation Loss: 1.0557
Epoch 700/1000, Train Loss: 0.7420, Validation Loss: 2.0953
Epoch 701/1000, Train Loss: 0.7059, Validation Loss: 1.3918
Epoch 702/1000, Train Loss: 1.4909, Validation Loss: 1.0260
Epoch 703/1000, Train Loss: 0.7151, Validation Loss: 0.8382
Epoch 704/1000, Train Loss: 0.7466, Validation Loss: 1.4745
Epoch 705/1000, Train Loss: 0.7332, Validation Loss: 0.6299
Epoch 706/1000, Train Loss: 0.7082, Validation Loss: 2.2346
Epoch 707/1000, Train Loss: 0.9617, Validation Loss: 3.6561
Epoch 708/1000, Train Loss: 0.7312, Validation Loss: 2.6206
Epoch 709/1000, Train Loss: 0.8051, Validation Loss: 5.4995
Epoch 710/1000, Train Loss: 0.7371, Validation Loss: 1.7125
Epoch 711/1000, Train Loss: 0.7604, Validation Loss: 1.2908
Epoch 712/1000, Train Loss: 0.8058, Validation Loss: 2.0680
Epoch 713/1000, Train Loss: 0.7363, Validation Loss: 0.9204
Epoch 714/1000, Train Loss: 1.0738, Validation Loss: 3.6655
Epoch 715/1000, Train Loss: 0.7495, Validation Loss: 1.0502
Epoch 716/1000, Train Loss: 0.7482, Validation Loss: 1.3009
Epoch 717/1000, Train Loss: 0.7217, Validation Loss: 1.1266
Epoch 718/1000, Train Loss: 0.7219, Validation Loss: 1.6719
Epoch 719/1000, Train Loss: 2.6497, Validation Loss: 1.5997
Epoch 720/1000, Train Loss: 0.7922, Validation Loss: 1.1098
Epoch 721/1000, Train Loss: 0.7417, Validation Loss: 0.8086
Epoch 722/1000, Train Loss: 0.7346, Validation Loss: 1.3170
Epoch 723/1000, Train Loss: 0.7273, Validation Loss: 2.1366
Epoch 724/1000, Train Loss: 1.0843, Validation Loss: 0.8367
Epoch 725/1000, Train Loss: 0.7165, Validation Loss: 1.8201
Epoch 726/1000, Train Loss: 0.7014, Validation Loss: 2.6696
Epoch 727/1000, Train Loss: 0.7869, Validation Loss: 0.7095
Epoch 728/1000, Train Loss: 4.0642, Validation Loss: 2.3154
Epoch 729/1000, Train Loss: 0.7679, Validation Loss: 2.7939
Epoch 730/1000, Train Loss: 0.7298, Validation Loss: 0.9243
Epoch 731/1000, Train Loss: 0.7145, Validation Loss: 1.4377
Epoch 732/1000, Train Loss: 0.7717, Validation Loss: 1.5445
Epoch 733/1000, Train Loss: 2.1726, Validation Loss: 2.7876
Epoch 734/1000, Train Loss: 0.7296, Validation Loss: 1.9660
Epoch 735/1000, Train Loss: 0.8661, Validation Loss: 0.7073
Epoch 736/1000, Train Loss: 0.7335, Validation Loss: 1.8353
Epoch 737/1000, Train Loss: 0.7427, Validation Loss: 1.7152
Epoch 738/1000, Train Loss: 0.7050, Validation Loss: 2.8329
Epoch 739/1000, Train Loss: 0.8613, Validation Loss: 1.7616
Epoch 740/1000, Train Loss: 0.8134, Validation Loss: 3.8824
Epoch 741/1000, Train Loss: 1.7741, Validation Loss: 4.6710
Epoch 742/1000, Train Loss: 0.7358, Validation Loss: 5.5048
Epoch 743/1000, Train Loss: 0.7215, Validation Loss: 1.3452
Epoch 744/1000, Train Loss: 0.7288, Validation Loss: 1.0247
Epoch 745/1000, Train Loss: 12.9645, Validation Loss: 2.8014
Epoch 746/1000, Train Loss: 0.7376, Validation Loss: 4.6456
Epoch 747/1000, Train Loss: 0.7143, Validation Loss: 1.9158
Epoch 748/1000, Train Loss: 0.7066, Validation Loss: 3.3545
Epoch 749/1000, Train Loss: 0.7539, Validation Loss: 2.6889
Epoch 750/1000, Train Loss: 0.7144, Validation Loss: 1.9065
Epoch 751/1000, Train Loss: 0.7782, Validation Loss: 1.4492
Epoch 752/1000, Train Loss: 0.7287, Validation Loss: 0.7104
Epoch 753/1000, Train Loss: 0.7394, Validation Loss: 1.1233
Epoch 754/1000, Train Loss: 0.7020, Validation Loss: 0.7845
Epoch 755/1000, Train Loss: 0.7673, Validation Loss: 2.2781
Epoch 756/1000, Train Loss: 0.7209, Validation Loss: 0.8649
Epoch 757/1000, Train Loss: 0.7587, Validation Loss: 2.3759
Epoch 758/1000, Train Loss: 0.7280, Validation Loss: 1.5497
Epoch 759/1000, Train Loss: 0.7307, Validation Loss: 2.1462
Epoch 760/1000, Train Loss: 0.7489, Validation Loss: 1.5355
Epoch 761/1000, Train Loss: 0.7039, Validation Loss: 1.6164
Epoch 762/1000, Train Loss: 0.7626, Validation Loss: 3.9756
Epoch 763/1000, Train Loss: 0.7698, Validation Loss: 1.5450
Epoch 764/1000, Train Loss: 0.7043, Validation Loss: 1.8899
Epoch 765/1000, Train Loss: 1.9243, Validation Loss: 1.5110
Epoch 766/1000, Train Loss: 0.7077, Validation Loss: 7.2799
Epoch 767/1000, Train Loss: 0.7454, Validation Loss: 2.3622
Epoch 768/1000, Train Loss: 0.7475, Validation Loss: 2.2658
Epoch 769/1000, Train Loss: 0.7015, Validation Loss: 1.1717
Epoch 770/1000, Train Loss: 3.2351, Validation Loss: 6.0044
Epoch 771/1000, Train Loss: 0.7808, Validation Loss: 1.6458
Epoch 772/1000, Train Loss: 0.7252, Validation Loss: 4.2594
Epoch 773/1000, Train Loss: 0.7407, Validation Loss: 1.8251
Epoch 774/1000, Train Loss: 129.3107, Validation Loss: 0.9956
Epoch 775/1000, Train Loss: 0.7939, Validation Loss: 8.2175
Epoch 776/1000, Train Loss: 0.7435, Validation Loss: 1.5993
Epoch 777/1000, Train Loss: 0.7348, Validation Loss: 4.2453
Epoch 778/1000, Train Loss: 0.9029, Validation Loss: 3.4739
Epoch 779/1000, Train Loss: 0.7388, Validation Loss: 2.5664
Epoch 780/1000, Train Loss: 1.0136, Validation Loss: 2.2835
Epoch 781/1000, Train Loss: 0.7672, Validation Loss: 1.8263
Epoch 782/1000, Train Loss: 0.7392, Validation Loss: 0.9470
Epoch 783/1000, Train Loss: 0.7517, Validation Loss: 0.9762
Epoch 784/1000, Train Loss: 0.7618, Validation Loss: 1.5697
