Waiting for sweep ID...
Found Sweep ID: be12np04
Starting wandb agent for sweep be12np04...
TRAINING DEVICE: cpu
Run Name: GCN_global_hp_sweep_be12np04-7uv5kbwo
finidhed preparing data
Loading dataset from pretrain_dataset_12.5k_fixed_duplicates.pkl
Loaded 412712 data objects.
finished preparing data
Epoch 1/1000, Train Loss: 2.0333, Validation Loss: 1.4538
Epoch 391/1000, Train Loss: 0.5300, Validation Loss: 2.8206
Epoch 392/1000, Train Loss: 0.5261, Validation Loss: 1.1252
Epoch 393/1000, Train Loss: 0.5255, Validation Loss: 0.9626
Epoch 394/1000, Train Loss: 0.5296, Validation Loss: 0.6644
Epoch 395/1000, Train Loss: 0.5302, Validation Loss: 2.0358
Epoch 396/1000, Train Loss: 0.5286, Validation Loss: 0.8011
Epoch 397/1000, Train Loss: 0.5301, Validation Loss: 0.8640
Epoch 398/1000, Train Loss: 0.5269, Validation Loss: 1.4022
Epoch 399/1000, Train Loss: 0.5324, Validation Loss: 1.2320
Epoch 400/1000, Train Loss: 0.5281, Validation Loss: 0.7327
Epoch 401/1000, Train Loss: 0.5339, Validation Loss: 1.4633
Epoch 402/1000, Train Loss: 0.5278, Validation Loss: 1.7224
Epoch 403/1000, Train Loss: 0.5321, Validation Loss: 2.7661
Epoch 404/1000, Train Loss: 0.5277, Validation Loss: 2.8916
Epoch 405/1000, Train Loss: 0.5264, Validation Loss: 2.5181
Epoch 406/1000, Train Loss: 0.5292, Validation Loss: 1.2841
Epoch 407/1000, Train Loss: 0.5281, Validation Loss: 0.9778
Epoch 408/1000, Train Loss: 0.5319, Validation Loss: 1.8747
Epoch 409/1000, Train Loss: 0.5366, Validation Loss: 2.1563
Epoch 410/1000, Train Loss: 0.5324, Validation Loss: 1.4394
Epoch 411/1000, Train Loss: 0.5249, Validation Loss: 1.7637
Epoch 412/1000, Train Loss: 0.5365, Validation Loss: 1.6867
Epoch 413/1000, Train Loss: 0.5247, Validation Loss: 0.8643
Epoch 414/1000, Train Loss: 0.5407, Validation Loss: 1.5540
Epoch 415/1000, Train Loss: 0.5334, Validation Loss: 1.4258
Epoch 416/1000, Train Loss: 0.5268, Validation Loss: 0.8822
Epoch 417/1000, Train Loss: 0.5222, Validation Loss: 1.9303
Epoch 418/1000, Train Loss: 0.5278, Validation Loss: 2.7789
Epoch 419/1000, Train Loss: 0.5270, Validation Loss: 1.5358
Epoch 420/1000, Train Loss: 0.5289, Validation Loss: 0.7385
Epoch 421/1000, Train Loss: 0.5233, Validation Loss: 1.1850
Epoch 422/1000, Train Loss: 0.5259, Validation Loss: 0.6494
Epoch 423/1000, Train Loss: 0.5252, Validation Loss: 1.0201
Epoch 424/1000, Train Loss: 0.5293, Validation Loss: 0.5735
Epoch 425/1000, Train Loss: 0.5282, Validation Loss: 3.2714
Epoch 426/1000, Train Loss: 0.5258, Validation Loss: 2.4148
Epoch 427/1000, Train Loss: 0.5341, Validation Loss: 2.0673
Epoch 428/1000, Train Loss: 0.5311, Validation Loss: 0.8948
Epoch 429/1000, Train Loss: 0.5283, Validation Loss: 1.2709
Epoch 430/1000, Train Loss: 0.5222, Validation Loss: 5.0667
Epoch 431/1000, Train Loss: 0.5279, Validation Loss: 1.5167
Epoch 432/1000, Train Loss: 0.5215, Validation Loss: 1.1187
Epoch 433/1000, Train Loss: 0.5200, Validation Loss: 1.0717
Epoch 434/1000, Train Loss: 0.5207, Validation Loss: 1.1143
Epoch 435/1000, Train Loss: 0.5259, Validation Loss: 2.1701
Epoch 436/1000, Train Loss: 0.5292, Validation Loss: 2.1924
Epoch 437/1000, Train Loss: 0.5292, Validation Loss: 0.7352
Epoch 438/1000, Train Loss: 0.5254, Validation Loss: 0.7454
Epoch 439/1000, Train Loss: 0.5240, Validation Loss: 2.5966
Epoch 440/1000, Train Loss: 0.5281, Validation Loss: 1.7158
Epoch 441/1000, Train Loss: 0.5288, Validation Loss: 1.3021
Epoch 442/1000, Train Loss: 0.5252, Validation Loss: 0.6488
Epoch 443/1000, Train Loss: 0.5238, Validation Loss: 0.7720
Epoch 444/1000, Train Loss: 0.5249, Validation Loss: 1.8138
Epoch 445/1000, Train Loss: 0.5230, Validation Loss: 1.5032
Epoch 446/1000, Train Loss: 0.5279, Validation Loss: 1.2022
Epoch 447/1000, Train Loss: 0.5194, Validation Loss: 1.7015
Epoch 448/1000, Train Loss: 0.5231, Validation Loss: 1.1782
Epoch 449/1000, Train Loss: 0.5259, Validation Loss: 2.1143
Epoch 450/1000, Train Loss: 0.5256, Validation Loss: 1.4160
Epoch 451/1000, Train Loss: 0.5189, Validation Loss: 0.6235
Epoch 452/1000, Train Loss: 0.5292, Validation Loss: 1.3331
Epoch 453/1000, Train Loss: 0.5269, Validation Loss: 0.7881
Epoch 454/1000, Train Loss: 0.5264, Validation Loss: 0.7816
Epoch 455/1000, Train Loss: 0.5230, Validation Loss: 0.6455
Epoch 456/1000, Train Loss: 0.5220, Validation Loss: 1.7622
Epoch 457/1000, Train Loss: 0.5178, Validation Loss: 1.7832
Epoch 458/1000, Train Loss: 0.5248, Validation Loss: 1.6453
Epoch 459/1000, Train Loss: 0.5272, Validation Loss: 5.6510
Epoch 460/1000, Train Loss: 0.5223, Validation Loss: 1.0238
Epoch 461/1000, Train Loss: 0.5189, Validation Loss: 0.7961
Epoch 462/1000, Train Loss: 0.5231, Validation Loss: 1.6282
Epoch 463/1000, Train Loss: 0.5272, Validation Loss: 2.5915
Epoch 464/1000, Train Loss: 0.5210, Validation Loss: 4.0783
Epoch 465/1000, Train Loss: 0.5309, Validation Loss: 0.7591
Epoch 466/1000, Train Loss: 0.5287, Validation Loss: 4.4722
Epoch 467/1000, Train Loss: 0.5247, Validation Loss: 0.6772
Epoch 468/1000, Train Loss: 0.5232, Validation Loss: 2.0449
Epoch 469/1000, Train Loss: 0.5193, Validation Loss: 0.6269
Epoch 470/1000, Train Loss: 0.5213, Validation Loss: 2.3410
Epoch 471/1000, Train Loss: 0.5163, Validation Loss: 2.5352
Epoch 472/1000, Train Loss: 0.5194, Validation Loss: 2.6018
Epoch 473/1000, Train Loss: 0.5190, Validation Loss: 2.3462
Epoch 474/1000, Train Loss: 0.5217, Validation Loss: 3.2551
Epoch 475/1000, Train Loss: 0.5236, Validation Loss: 0.7987
Epoch 476/1000, Train Loss: 0.5268, Validation Loss: 2.5301
Epoch 477/1000, Train Loss: 0.5207, Validation Loss: 1.9494
Epoch 478/1000, Train Loss: 0.5548, Validation Loss: 0.8849
Epoch 479/1000, Train Loss: 0.5262, Validation Loss: 0.7467
Epoch 480/1000, Train Loss: 0.5282, Validation Loss: 1.2472
Epoch 481/1000, Train Loss: 0.5223, Validation Loss: 0.6379
Epoch 482/1000, Train Loss: 0.5236, Validation Loss: 2.9897
Epoch 483/1000, Train Loss: 0.5276, Validation Loss: 1.9377
Epoch 484/1000, Train Loss: 0.5251, Validation Loss: 2.4636
Epoch 485/1000, Train Loss: 0.5165, Validation Loss: 0.5531
Epoch 486/1000, Train Loss: 0.5286, Validation Loss: 1.4915
Epoch 487/1000, Train Loss: 0.5245, Validation Loss: 1.1875
Epoch 488/1000, Train Loss: 0.5198, Validation Loss: 1.4757
Epoch 489/1000, Train Loss: 0.5250, Validation Loss: 1.1346
Epoch 490/1000, Train Loss: 0.5272, Validation Loss: 3.1167
Epoch 491/1000, Train Loss: 0.5246, Validation Loss: 4.4433
Epoch 492/1000, Train Loss: 0.5365, Validation Loss: 4.0516
Epoch 493/1000, Train Loss: 0.5304, Validation Loss: 1.0443
Epoch 494/1000, Train Loss: 0.5219, Validation Loss: 0.8210
Epoch 495/1000, Train Loss: 0.5206, Validation Loss: 3.1275
Epoch 496/1000, Train Loss: 0.5515, Validation Loss: 2.7557
Epoch 497/1000, Train Loss: 0.5216, Validation Loss: 0.8465
Epoch 498/1000, Train Loss: 0.5272, Validation Loss: 0.8665
Epoch 499/1000, Train Loss: 0.5290, Validation Loss: 0.6232
Epoch 500/1000, Train Loss: 0.5300, Validation Loss: 1.3694
Epoch 501/1000, Train Loss: 0.5278, Validation Loss: 1.5966
Epoch 502/1000, Train Loss: 0.5300, Validation Loss: 1.0797
Epoch 503/1000, Train Loss: 0.5288, Validation Loss: 3.7591
Epoch 504/1000, Train Loss: 0.5269, Validation Loss: 2.3796
Epoch 505/1000, Train Loss: 0.5199, Validation Loss: 0.5502
Epoch 506/1000, Train Loss: 0.5236, Validation Loss: 2.1445
Epoch 507/1000, Train Loss: 0.5243, Validation Loss: 1.2259
Epoch 508/1000, Train Loss: 0.5284, Validation Loss: 2.6991
Epoch 509/1000, Train Loss: 0.5236, Validation Loss: 1.3560
Epoch 510/1000, Train Loss: 0.5218, Validation Loss: 2.0086
Epoch 511/1000, Train Loss: 0.5213, Validation Loss: 3.8848
Epoch 512/1000, Train Loss: 0.5250, Validation Loss: 2.1876
Epoch 513/1000, Train Loss: 0.5204, Validation Loss: 0.7170
Epoch 514/1000, Train Loss: 0.5167, Validation Loss: 1.3245
Epoch 515/1000, Train Loss: 0.5199, Validation Loss: 0.7364
Epoch 516/1000, Train Loss: 0.5218, Validation Loss: 1.5786
Epoch 517/1000, Train Loss: 0.5260, Validation Loss: 0.8708
Epoch 518/1000, Train Loss: 0.5207, Validation Loss: 0.5536
Epoch 519/1000, Train Loss: 0.5241, Validation Loss: 0.7916
Epoch 520/1000, Train Loss: 0.5191, Validation Loss: 0.5718
Epoch 521/1000, Train Loss: 0.5200, Validation Loss: 0.7502
Epoch 522/1000, Train Loss: 0.5310, Validation Loss: 2.6952
Epoch 523/1000, Train Loss: 0.5245, Validation Loss: 1.8504
Epoch 524/1000, Train Loss: 0.5104, Validation Loss: 0.6815
Epoch 525/1000, Train Loss: 0.5270, Validation Loss: 2.5701
Epoch 526/1000, Train Loss: 0.5268, Validation Loss: 2.5580
Epoch 527/1000, Train Loss: 0.5229, Validation Loss: 0.7394
Epoch 528/1000, Train Loss: 0.5221, Validation Loss: 0.8941
Epoch 529/1000, Train Loss: 0.5349, Validation Loss: 1.1569
Epoch 530/1000, Train Loss: 0.5205, Validation Loss: 1.2674
Epoch 531/1000, Train Loss: 0.5260, Validation Loss: 0.5930
Epoch 532/1000, Train Loss: 0.5242, Validation Loss: 1.4522
Epoch 533/1000, Train Loss: 0.5212, Validation Loss: 2.0862
Epoch 534/1000, Train Loss: 0.5319, Validation Loss: 0.8940
Epoch 535/1000, Train Loss: 0.5224, Validation Loss: 1.2607
Epoch 536/1000, Train Loss: 0.5202, Validation Loss: 1.8407
Epoch 537/1000, Train Loss: 0.5212, Validation Loss: 0.9272
Epoch 538/1000, Train Loss: 0.5215, Validation Loss: 2.1152
Epoch 539/1000, Train Loss: 0.5199, Validation Loss: 1.4129
Epoch 540/1000, Train Loss: 0.5177, Validation Loss: 0.9946
Epoch 541/1000, Train Loss: 0.5190, Validation Loss: 1.3109
Epoch 542/1000, Train Loss: 0.5163, Validation Loss: 1.3696
Epoch 543/1000, Train Loss: 0.5224, Validation Loss: 2.8450
Epoch 544/1000, Train Loss: 0.5163, Validation Loss: 1.3446
Epoch 545/1000, Train Loss: 0.5176, Validation Loss: 1.5598
Epoch 546/1000, Train Loss: 0.5288, Validation Loss: 1.3206
Epoch 547/1000, Train Loss: 0.5292, Validation Loss: 1.2208
Epoch 548/1000, Train Loss: 0.5207, Validation Loss: 4.7065
Epoch 549/1000, Train Loss: 0.5218, Validation Loss: 2.7583
Epoch 550/1000, Train Loss: 0.5182, Validation Loss: 0.9588
Epoch 551/1000, Train Loss: 0.5210, Validation Loss: 1.4038
Epoch 552/1000, Train Loss: 0.5184, Validation Loss: 1.0375
Epoch 553/1000, Train Loss: 0.5153, Validation Loss: 2.3648
Epoch 554/1000, Train Loss: 0.5288, Validation Loss: 0.8204
Epoch 555/1000, Train Loss: 0.5180, Validation Loss: 2.2680
Epoch 556/1000, Train Loss: 0.5226, Validation Loss: 1.7289
Epoch 557/1000, Train Loss: 0.5311, Validation Loss: 0.7245
Epoch 558/1000, Train Loss: 0.5169, Validation Loss: 1.0836
Epoch 559/1000, Train Loss: 0.5160, Validation Loss: 3.8511
Epoch 560/1000, Train Loss: 0.5198, Validation Loss: 2.2928
Epoch 561/1000, Train Loss: 0.5230, Validation Loss: 1.2569
Epoch 562/1000, Train Loss: 0.5161, Validation Loss: 3.2603
Epoch 563/1000, Train Loss: 0.5127, Validation Loss: 1.8708
Epoch 564/1000, Train Loss: 0.5193, Validation Loss: 2.7729
Epoch 565/1000, Train Loss: 0.5226, Validation Loss: 0.9384
Epoch 566/1000, Train Loss: 0.5206, Validation Loss: 1.2251
Epoch 567/1000, Train Loss: 0.5307, Validation Loss: 1.1956
Epoch 568/1000, Train Loss: 0.5229, Validation Loss: 2.4053
Epoch 569/1000, Train Loss: 0.5323, Validation Loss: 1.2551
Epoch 570/1000, Train Loss: 0.5187, Validation Loss: 1.4333
Epoch 571/1000, Train Loss: 0.5175, Validation Loss: 1.2119
Epoch 572/1000, Train Loss: 0.5246, Validation Loss: 0.6498
Epoch 573/1000, Train Loss: 0.5197, Validation Loss: 1.6380
Epoch 574/1000, Train Loss: 0.5172, Validation Loss: 0.7997
Epoch 575/1000, Train Loss: 0.5290, Validation Loss: 0.8153
Epoch 576/1000, Train Loss: 0.5219, Validation Loss: 0.9869
Epoch 577/1000, Train Loss: 0.5150, Validation Loss: 1.3275
Epoch 578/1000, Train Loss: 0.5196, Validation Loss: 2.5442
Epoch 579/1000, Train Loss: 0.5222, Validation Loss: 3.1637
Epoch 580/1000, Train Loss: 0.5269, Validation Loss: 4.4838
Epoch 581/1000, Train Loss: 0.5182, Validation Loss: 2.5421
Epoch 582/1000, Train Loss: 0.5199, Validation Loss: 1.4499
Epoch 583/1000, Train Loss: 0.5258, Validation Loss: 0.6923
Epoch 584/1000, Train Loss: 0.5237, Validation Loss: 0.9849
Epoch 585/1000, Train Loss: 0.5209, Validation Loss: 1.0282
Epoch 586/1000, Train Loss: 0.5266, Validation Loss: 0.7162
Epoch 587/1000, Train Loss: 0.5132, Validation Loss: 0.9473
Epoch 588/1000, Train Loss: 0.5216, Validation Loss: 2.8230
Epoch 589/1000, Train Loss: 0.5217, Validation Loss: 1.5029
Epoch 590/1000, Train Loss: 0.5330, Validation Loss: 1.1769
Epoch 591/1000, Train Loss: 0.5277, Validation Loss: 1.3833
Epoch 592/1000, Train Loss: 0.5168, Validation Loss: 3.5543
Epoch 593/1000, Train Loss: 0.5179, Validation Loss: 1.6352
Epoch 594/1000, Train Loss: 0.5217, Validation Loss: 1.9041
Epoch 595/1000, Train Loss: 0.5209, Validation Loss: 1.5865
Epoch 596/1000, Train Loss: 0.5199, Validation Loss: 2.2407
Epoch 597/1000, Train Loss: 0.5170, Validation Loss: 0.8680
Epoch 598/1000, Train Loss: 0.5169, Validation Loss: 1.2453
Epoch 599/1000, Train Loss: 0.5159, Validation Loss: 2.3482
Epoch 600/1000, Train Loss: 0.5225, Validation Loss: 1.5462
Epoch 601/1000, Train Loss: 0.5186, Validation Loss: 1.9745
Epoch 602/1000, Train Loss: 0.5207, Validation Loss: 0.7819
Epoch 603/1000, Train Loss: 0.5189, Validation Loss: 1.0723
Epoch 604/1000, Train Loss: 0.5248, Validation Loss: 1.4551
Epoch 605/1000, Train Loss: 0.5169, Validation Loss: 1.6880
Epoch 606/1000, Train Loss: 0.5261, Validation Loss: 0.5632
Epoch 607/1000, Train Loss: 0.5184, Validation Loss: 1.0509
Epoch 608/1000, Train Loss: 0.5220, Validation Loss: 2.6567
Epoch 609/1000, Train Loss: 0.5298, Validation Loss: 0.9702
Epoch 610/1000, Train Loss: 0.5228, Validation Loss: 0.8363
Epoch 611/1000, Train Loss: 0.5225, Validation Loss: 1.6770
Epoch 612/1000, Train Loss: 0.5329, Validation Loss: 0.6938
Epoch 613/1000, Train Loss: 0.5173, Validation Loss: 1.1709
Epoch 614/1000, Train Loss: 0.5231, Validation Loss: 0.9664
Epoch 615/1000, Train Loss: 0.5209, Validation Loss: 0.9615
Epoch 616/1000, Train Loss: 0.5435, Validation Loss: 1.6153
Epoch 617/1000, Train Loss: 0.5214, Validation Loss: 1.0599
Epoch 618/1000, Train Loss: 0.5229, Validation Loss: 1.0762
Epoch 619/1000, Train Loss: 0.5199, Validation Loss: 1.1263
Epoch 620/1000, Train Loss: 0.5227, Validation Loss: 1.3530
Epoch 621/1000, Train Loss: 0.5294, Validation Loss: 1.5484
Epoch 622/1000, Train Loss: 0.5195, Validation Loss: 1.3977
Epoch 623/1000, Train Loss: 0.5295, Validation Loss: 1.9764
Epoch 624/1000, Train Loss: 0.5171, Validation Loss: 1.6124
Epoch 625/1000, Train Loss: 0.5103, Validation Loss: 1.5781
Epoch 626/1000, Train Loss: 0.5197, Validation Loss: 0.6994
Epoch 627/1000, Train Loss: 0.5239, Validation Loss: 3.5497
Epoch 628/1000, Train Loss: 0.5262, Validation Loss: 1.0423
Epoch 629/1000, Train Loss: 0.5183, Validation Loss: 0.5508
Epoch 630/1000, Train Loss: 0.5206, Validation Loss: 0.8166
Epoch 631/1000, Train Loss: 0.5233, Validation Loss: 3.4025
Epoch 632/1000, Train Loss: 0.5228, Validation Loss: 1.9141
Epoch 633/1000, Train Loss: 0.5211, Validation Loss: 2.5327
Epoch 634/1000, Train Loss: 0.5191, Validation Loss: 1.0101
Epoch 635/1000, Train Loss: 0.5151, Validation Loss: 2.6481
Epoch 636/1000, Train Loss: 0.5200, Validation Loss: 0.5919
Epoch 637/1000, Train Loss: 0.5169, Validation Loss: 1.0722
Epoch 638/1000, Train Loss: 0.5188, Validation Loss: 1.3124
Epoch 639/1000, Train Loss: 0.5188, Validation Loss: 0.8724
Epoch 640/1000, Train Loss: 0.5257, Validation Loss: 0.8218
Epoch 641/1000, Train Loss: 0.5148, Validation Loss: 0.9066
Epoch 642/1000, Train Loss: 0.5144, Validation Loss: 1.1484
Epoch 643/1000, Train Loss: 0.5154, Validation Loss: 2.4156
Epoch 644/1000, Train Loss: 0.5197, Validation Loss: 1.4248
Epoch 645/1000, Train Loss: 0.5161, Validation Loss: 9.5949
Epoch 646/1000, Train Loss: 0.5298, Validation Loss: 1.4824
Epoch 647/1000, Train Loss: 0.5311, Validation Loss: 3.0441
Epoch 648/1000, Train Loss: 0.5206, Validation Loss: 0.7759
Epoch 649/1000, Train Loss: 0.5193, Validation Loss: 2.6817
Epoch 650/1000, Train Loss: 0.5158, Validation Loss: 1.7244
Epoch 651/1000, Train Loss: 0.5160, Validation Loss: 4.5042
Epoch 652/1000, Train Loss: 0.5267, Validation Loss: 3.9544
Epoch 653/1000, Train Loss: 0.5292, Validation Loss: 1.7064
Epoch 654/1000, Train Loss: 0.5186, Validation Loss: 1.9342
Epoch 655/1000, Train Loss: 0.5153, Validation Loss: 0.6810
Epoch 656/1000, Train Loss: 0.5168, Validation Loss: 3.1495
Epoch 657/1000, Train Loss: 0.5171, Validation Loss: 1.3222
Epoch 658/1000, Train Loss: 0.5141, Validation Loss: 1.1248
Epoch 659/1000, Train Loss: 0.5128, Validation Loss: 1.5062
Epoch 660/1000, Train Loss: 0.5211, Validation Loss: 1.4469
Epoch 661/1000, Train Loss: 0.5243, Validation Loss: 3.8021
Epoch 662/1000, Train Loss: 0.5163, Validation Loss: 2.2010
Epoch 663/1000, Train Loss: 0.5168, Validation Loss: 2.3357
Epoch 664/1000, Train Loss: 0.5190, Validation Loss: 1.0230
Epoch 665/1000, Train Loss: 0.5207, Validation Loss: 1.9144
Epoch 666/1000, Train Loss: 0.5219, Validation Loss: 1.5352
Epoch 667/1000, Train Loss: 0.5245, Validation Loss: 1.8294
Epoch 668/1000, Train Loss: 0.5199, Validation Loss: 0.8694
Epoch 669/1000, Train Loss: 0.5243, Validation Loss: 3.0657
Epoch 670/1000, Train Loss: 0.5172, Validation Loss: 0.6468
Epoch 671/1000, Train Loss: 0.5093, Validation Loss: 1.9041
Epoch 672/1000, Train Loss: 0.5173, Validation Loss: 2.8214
Epoch 673/1000, Train Loss: 0.5145, Validation Loss: 3.2828
Epoch 674/1000, Train Loss: 0.5124, Validation Loss: 1.4956
Epoch 675/1000, Train Loss: 0.5161, Validation Loss: 0.5670
Epoch 676/1000, Train Loss: 0.5216, Validation Loss: 0.7099
Epoch 677/1000, Train Loss: 0.5157, Validation Loss: 0.7405
Epoch 678/1000, Train Loss: 0.5156, Validation Loss: 0.7214
Epoch 679/1000, Train Loss: 0.5137, Validation Loss: 0.7992
Epoch 680/1000, Train Loss: 0.5156, Validation Loss: 1.0016
Epoch 681/1000, Train Loss: 0.5158, Validation Loss: 0.6348
Epoch 682/1000, Train Loss: 0.5181, Validation Loss: 1.4381
Epoch 683/1000, Train Loss: 0.5140, Validation Loss: 0.6324
Epoch 684/1000, Train Loss: 0.5180, Validation Loss: 1.9358
Epoch 685/1000, Train Loss: 0.5168, Validation Loss: 0.5959
Epoch 686/1000, Train Loss: 0.5212, Validation Loss: 0.9806
Epoch 687/1000, Train Loss: 0.5200, Validation Loss: 1.0824
Epoch 688/1000, Train Loss: 0.5165, Validation Loss: 1.5762
Epoch 689/1000, Train Loss: 0.5174, Validation Loss: 0.5845
Epoch 690/1000, Train Loss: 0.5174, Validation Loss: 0.5413
Epoch 691/1000, Train Loss: 0.5160, Validation Loss: 1.9825
Epoch 692/1000, Train Loss: 0.5231, Validation Loss: 1.1677
Epoch 693/1000, Train Loss: 0.5145, Validation Loss: 1.6588
Epoch 694/1000, Train Loss: 0.5151, Validation Loss: 3.3310
Epoch 695/1000, Train Loss: 0.5150, Validation Loss: 1.1276
Epoch 696/1000, Train Loss: 0.5187, Validation Loss: 1.0553
Epoch 697/1000, Train Loss: 0.5307, Validation Loss: 0.9312
Epoch 698/1000, Train Loss: 0.5268, Validation Loss: 1.8100
Epoch 699/1000, Train Loss: 0.5203, Validation Loss: 1.6635
Epoch 700/1000, Train Loss: 0.5191, Validation Loss: 1.9372
Epoch 701/1000, Train Loss: 0.5127, Validation Loss: 2.3273
Epoch 702/1000, Train Loss: 0.5164, Validation Loss: 3.3429
Epoch 703/1000, Train Loss: 0.5234, Validation Loss: 0.6064
Epoch 704/1000, Train Loss: 0.5244, Validation Loss: 1.3884
Epoch 705/1000, Train Loss: 0.5222, Validation Loss: 1.7097
Epoch 706/1000, Train Loss: 0.5197, Validation Loss: 1.3511
Epoch 707/1000, Train Loss: 0.5225, Validation Loss: 1.4784
Epoch 708/1000, Train Loss: 0.5278, Validation Loss: 1.1714
Epoch 709/1000, Train Loss: 0.5237, Validation Loss: 1.7755
Epoch 710/1000, Train Loss: 0.5135, Validation Loss: 0.5073
Epoch 711/1000, Train Loss: 0.5179, Validation Loss: 0.7893
Epoch 712/1000, Train Loss: 0.5181, Validation Loss: 2.0690
Epoch 713/1000, Train Loss: 0.5218, Validation Loss: 1.3119
Epoch 714/1000, Train Loss: 0.5168, Validation Loss: 0.7323
Epoch 715/1000, Train Loss: 0.5204, Validation Loss: 1.8050
Epoch 716/1000, Train Loss: 0.5214, Validation Loss: 0.8404
Epoch 717/1000, Train Loss: 0.5210, Validation Loss: 2.3567
Epoch 718/1000, Train Loss: 0.5159, Validation Loss: 0.5840
Epoch 719/1000, Train Loss: 0.5210, Validation Loss: 1.8646
Epoch 720/1000, Train Loss: 0.5114, Validation Loss: 1.0308
Epoch 721/1000, Train Loss: 0.5099, Validation Loss: 0.7501
Epoch 722/1000, Train Loss: 0.5146, Validation Loss: 1.0545
Epoch 723/1000, Train Loss: 0.5094, Validation Loss: 2.4631
Epoch 724/1000, Train Loss: 0.5273, Validation Loss: 0.8809
Epoch 725/1000, Train Loss: 0.5170, Validation Loss: 0.7526
Epoch 726/1000, Train Loss: 0.5077, Validation Loss: 0.6700
Epoch 727/1000, Train Loss: 0.5195, Validation Loss: 1.1251
Epoch 728/1000, Train Loss: 0.5148, Validation Loss: 1.0263
Epoch 729/1000, Train Loss: 0.5289, Validation Loss: 1.0044
Epoch 730/1000, Train Loss: 0.5197, Validation Loss: 0.7671
Epoch 731/1000, Train Loss: 0.5142, Validation Loss: 3.7712
Epoch 732/1000, Train Loss: 0.5134, Validation Loss: 1.4746
Epoch 733/1000, Train Loss: 0.5213, Validation Loss: 0.7781
Epoch 734/1000, Train Loss: 0.5144, Validation Loss: 1.0082
Epoch 735/1000, Train Loss: 0.5196, Validation Loss: 1.5886
Epoch 736/1000, Train Loss: 0.5184, Validation Loss: 0.7856
Epoch 737/1000, Train Loss: 0.5209, Validation Loss: 3.4955
Epoch 738/1000, Train Loss: 0.5221, Validation Loss: 1.9762
Epoch 739/1000, Train Loss: 0.5195, Validation Loss: 1.7003
Epoch 740/1000, Train Loss: 0.5188, Validation Loss: 1.1686
Epoch 741/1000, Train Loss: 0.5200, Validation Loss: 2.8294
Epoch 742/1000, Train Loss: 0.5173, Validation Loss: 0.8028
Epoch 743/1000, Train Loss: 0.5158, Validation Loss: 1.2864
Epoch 744/1000, Train Loss: 0.5100, Validation Loss: 1.1228
Epoch 745/1000, Train Loss: 0.5233, Validation Loss: 1.1959
Epoch 746/1000, Train Loss: 0.5164, Validation Loss: 2.2596
Epoch 747/1000, Train Loss: 0.5179, Validation Loss: 0.6900
Epoch 748/1000, Train Loss: 0.5183, Validation Loss: 1.2595
Epoch 749/1000, Train Loss: 0.5082, Validation Loss: 0.7979
Epoch 750/1000, Train Loss: 0.5172, Validation Loss: 0.8790
Epoch 751/1000, Train Loss: 0.5136, Validation Loss: 1.7153
Epoch 752/1000, Train Loss: 0.5079, Validation Loss: 0.5045
Epoch 753/1000, Train Loss: 0.5071, Validation Loss: 2.6725
Epoch 754/1000, Train Loss: 0.5126, Validation Loss: 1.0038
Epoch 755/1000, Train Loss: 0.5147, Validation Loss: 2.1131
Epoch 756/1000, Train Loss: 0.5180, Validation Loss: 3.7725
Epoch 757/1000, Train Loss: 0.5109, Validation Loss: 1.7165
Epoch 758/1000, Train Loss: 0.5101, Validation Loss: 2.1566
Epoch 759/1000, Train Loss: 0.5116, Validation Loss: 1.4843
Epoch 760/1000, Train Loss: 0.5081, Validation Loss: 1.2626
Epoch 761/1000, Train Loss: 0.5155, Validation Loss: 1.7270
Epoch 762/1000, Train Loss: 0.5138, Validation Loss: 1.6677
Epoch 763/1000, Train Loss: 0.5091, Validation Loss: 1.2065
Epoch 764/1000, Train Loss: 0.5149, Validation Loss: 1.8494
Epoch 765/1000, Train Loss: 0.5241, Validation Loss: 2.3910
Epoch 766/1000, Train Loss: 0.5143, Validation Loss: 1.0323
Epoch 767/1000, Train Loss: 0.5139, Validation Loss: 0.6068
Epoch 768/1000, Train Loss: 0.5115, Validation Loss: 1.2107
Epoch 769/1000, Train Loss: 0.5150, Validation Loss: 2.6847
Epoch 770/1000, Train Loss: 0.5101, Validation Loss: 0.9942
Epoch 771/1000, Train Loss: 0.5171, Validation Loss: 1.1724
Epoch 772/1000, Train Loss: 0.5095, Validation Loss: 3.0766
Epoch 773/1000, Train Loss: 0.5120, Validation Loss: 0.9116
Epoch 774/1000, Train Loss: 0.5344, Validation Loss: 2.3263
Epoch 775/1000, Train Loss: 0.5234, Validation Loss: 4.0838
Epoch 776/1000, Train Loss: 0.5159, Validation Loss: 1.5195
Epoch 777/1000, Train Loss: 0.5176, Validation Loss: 1.5821
Epoch 778/1000, Train Loss: 0.5089, Validation Loss: 0.6305
Epoch 779/1000, Train Loss: 0.5266, Validation Loss: 2.5761
Epoch 780/1000, Train Loss: 0.5261, Validation Loss: 2.3945
Epoch 781/1000, Train Loss: 0.5161, Validation Loss: 1.9533
Epoch 782/1000, Train Loss: 0.5163, Validation Loss: 0.8827
Epoch 783/1000, Train Loss: 0.5145, Validation Loss: 4.1226
Epoch 784/1000, Train Loss: 0.5216, Validation Loss: 2.1272
