Waiting for sweep ID...
Found Sweep ID: be12np04
Starting wandb agent for sweep be12np04...
TRAINING DEVICE: cpu
Run Name: GCN_global_hp_sweep_be12np04-lffnwenv
finidhed preparing data
Loading dataset from pretrain_dataset_12.5k_fixed_duplicates.pkl
Loaded 412712 data objects.
finished preparing data
Epoch 1/1000, Train Loss: 17.4556, Validation Loss: 3.5786
Epoch 391/1000, Train Loss: 0.5918, Validation Loss: 0.6734
Epoch 392/1000, Train Loss: 0.5632, Validation Loss: 5.5427
Epoch 393/1000, Train Loss: 0.5796, Validation Loss: 2.8378
Epoch 394/1000, Train Loss: 0.5946, Validation Loss: 2.2108
Epoch 395/1000, Train Loss: 0.5962, Validation Loss: 2.7724
Epoch 396/1000, Train Loss: 0.7159, Validation Loss: 5.9426
Epoch 397/1000, Train Loss: 0.6447, Validation Loss: 5.0315
Epoch 398/1000, Train Loss: 0.5790, Validation Loss: 2.0940
Epoch 399/1000, Train Loss: 0.5888, Validation Loss: 3.6579
Epoch 400/1000, Train Loss: 1.1511, Validation Loss: 1.5047
Epoch 401/1000, Train Loss: 0.5973, Validation Loss: 1.9312
Epoch 402/1000, Train Loss: 0.5797, Validation Loss: 3.2981
Epoch 403/1000, Train Loss: 0.5998, Validation Loss: 2.4670
Epoch 404/1000, Train Loss: 0.6694, Validation Loss: 4.0093
Epoch 405/1000, Train Loss: 0.6308, Validation Loss: 0.7297
Epoch 406/1000, Train Loss: 0.5765, Validation Loss: 3.2107
Epoch 407/1000, Train Loss: 0.5886, Validation Loss: 0.8492
Epoch 408/1000, Train Loss: 0.5866, Validation Loss: 0.8793
Epoch 409/1000, Train Loss: 0.5816, Validation Loss: 1.5956
Epoch 410/1000, Train Loss: 0.5861, Validation Loss: 1.9742
Epoch 411/1000, Train Loss: 0.6056, Validation Loss: 2.7649
Epoch 412/1000, Train Loss: 0.5946, Validation Loss: 4.1423
Epoch 413/1000, Train Loss: 0.5831, Validation Loss: 1.3359
Epoch 414/1000, Train Loss: 0.5777, Validation Loss: 4.6130
Epoch 415/1000, Train Loss: 0.5651, Validation Loss: 0.6245
Epoch 416/1000, Train Loss: 0.5749, Validation Loss: 3.4615
Epoch 417/1000, Train Loss: 0.5740, Validation Loss: 2.0974
Epoch 418/1000, Train Loss: 0.5864, Validation Loss: 1.0337
Epoch 419/1000, Train Loss: 2.6190, Validation Loss: 1.0014
Epoch 420/1000, Train Loss: 0.6298, Validation Loss: 1.3285
Epoch 421/1000, Train Loss: 0.5842, Validation Loss: 4.6280
Epoch 422/1000, Train Loss: 0.5884, Validation Loss: 0.9095
Epoch 423/1000, Train Loss: 0.5677, Validation Loss: 3.2133
Epoch 424/1000, Train Loss: 0.5718, Validation Loss: 4.3645
Epoch 425/1000, Train Loss: 0.5823, Validation Loss: 2.1277
Epoch 426/1000, Train Loss: 0.5660, Validation Loss: 3.0058
Epoch 427/1000, Train Loss: 0.5749, Validation Loss: 0.7715
Epoch 428/1000, Train Loss: 0.5997, Validation Loss: 1.6282
Epoch 429/1000, Train Loss: 0.6790, Validation Loss: 4.5718
Epoch 430/1000, Train Loss: 0.6121, Validation Loss: 0.6495
Epoch 431/1000, Train Loss: 0.6164, Validation Loss: 1.4461
Epoch 432/1000, Train Loss: 0.6126, Validation Loss: 0.8530
Epoch 433/1000, Train Loss: 0.5887, Validation Loss: 1.5222
Epoch 434/1000, Train Loss: 0.5763, Validation Loss: 1.3086
Epoch 435/1000, Train Loss: 0.5831, Validation Loss: 1.1507
Epoch 436/1000, Train Loss: 0.5661, Validation Loss: 0.6176
Epoch 437/1000, Train Loss: 0.5870, Validation Loss: 3.0037
Epoch 438/1000, Train Loss: 0.6054, Validation Loss: 5.2773
Epoch 439/1000, Train Loss: 0.5694, Validation Loss: 1.1681
Epoch 440/1000, Train Loss: 0.5946, Validation Loss: 1.0775
Epoch 441/1000, Train Loss: 0.6016, Validation Loss: 4.0874
Epoch 442/1000, Train Loss: 0.5882, Validation Loss: 1.0951
Epoch 443/1000, Train Loss: 0.7382, Validation Loss: 1.8677
Epoch 444/1000, Train Loss: 0.6209, Validation Loss: 1.6209
Epoch 445/1000, Train Loss: 0.6253, Validation Loss: 2.1013
Epoch 446/1000, Train Loss: 0.5914, Validation Loss: 1.2630
Epoch 447/1000, Train Loss: 0.6037, Validation Loss: 1.5648
Epoch 448/1000, Train Loss: 0.7947, Validation Loss: 1.0672
Epoch 449/1000, Train Loss: 0.6190, Validation Loss: 1.2871
Epoch 450/1000, Train Loss: 0.5983, Validation Loss: 3.5794
Epoch 451/1000, Train Loss: 0.5748, Validation Loss: 3.3455
Epoch 452/1000, Train Loss: 0.5643, Validation Loss: 2.4045
Epoch 453/1000, Train Loss: 0.5797, Validation Loss: 2.1941
Epoch 454/1000, Train Loss: 0.5693, Validation Loss: 0.6843
Epoch 455/1000, Train Loss: 0.5767, Validation Loss: 4.0544
Epoch 456/1000, Train Loss: 0.6466, Validation Loss: 3.0738
Epoch 457/1000, Train Loss: 0.5925, Validation Loss: 1.0322
Epoch 458/1000, Train Loss: 0.5920, Validation Loss: 1.1701
Epoch 459/1000, Train Loss: 0.6045, Validation Loss: 0.6660
Epoch 460/1000, Train Loss: 0.5661, Validation Loss: 1.8110
Epoch 461/1000, Train Loss: 0.5702, Validation Loss: 2.7564
Epoch 462/1000, Train Loss: 0.5719, Validation Loss: 3.5765
Epoch 463/1000, Train Loss: 0.6372, Validation Loss: 6.6555
Epoch 464/1000, Train Loss: 0.5884, Validation Loss: 4.7448
Epoch 465/1000, Train Loss: 0.5715, Validation Loss: 3.5526
Epoch 466/1000, Train Loss: 8.3269, Validation Loss: 8.3497
Epoch 467/1000, Train Loss: 0.8728, Validation Loss: 3.7601
Epoch 468/1000, Train Loss: 0.5855, Validation Loss: 3.1807
Epoch 469/1000, Train Loss: 0.5602, Validation Loss: 2.7018
Epoch 470/1000, Train Loss: 0.5739, Validation Loss: 3.4977
Epoch 471/1000, Train Loss: 0.5876, Validation Loss: 4.4820
Epoch 472/1000, Train Loss: 0.5969, Validation Loss: 1.1805
Epoch 473/1000, Train Loss: 0.6274, Validation Loss: 1.0709
Epoch 474/1000, Train Loss: 0.6354, Validation Loss: 2.7950
Epoch 475/1000, Train Loss: 0.5947, Validation Loss: 2.4831
Epoch 476/1000, Train Loss: 0.5832, Validation Loss: 2.2181
Epoch 477/1000, Train Loss: 0.5708, Validation Loss: 0.7787
Epoch 478/1000, Train Loss: 0.5658, Validation Loss: 1.2323
Epoch 479/1000, Train Loss: 2.1865, Validation Loss: 7.2892
Epoch 480/1000, Train Loss: 1.6263, Validation Loss: 1.8263
Epoch 481/1000, Train Loss: 0.6281, Validation Loss: 2.1615
Epoch 482/1000, Train Loss: 0.5844, Validation Loss: 1.4422
Epoch 483/1000, Train Loss: 0.5922, Validation Loss: 1.3970
Epoch 484/1000, Train Loss: 0.5635, Validation Loss: 3.0372
Epoch 485/1000, Train Loss: 0.5948, Validation Loss: 0.7005
Epoch 486/1000, Train Loss: 0.5826, Validation Loss: 3.1692
Epoch 487/1000, Train Loss: 0.6087, Validation Loss: 1.6163
Epoch 488/1000, Train Loss: 0.5981, Validation Loss: 2.6784
Epoch 489/1000, Train Loss: 0.5623, Validation Loss: 1.2237
Epoch 490/1000, Train Loss: 0.6056, Validation Loss: 2.4888
Epoch 491/1000, Train Loss: 0.5781, Validation Loss: 0.8745
Epoch 492/1000, Train Loss: 0.8422, Validation Loss: 1.9146
Epoch 493/1000, Train Loss: 0.5954, Validation Loss: 1.4028
Epoch 494/1000, Train Loss: 0.6286, Validation Loss: 2.6028
Epoch 495/1000, Train Loss: 0.5831, Validation Loss: 0.7343
Epoch 496/1000, Train Loss: 0.5957, Validation Loss: 2.1471
Epoch 497/1000, Train Loss: 0.5853, Validation Loss: 1.7389
Epoch 498/1000, Train Loss: 0.5896, Validation Loss: 1.7807
Epoch 499/1000, Train Loss: 0.5916, Validation Loss: 1.6910
Epoch 500/1000, Train Loss: 0.5824, Validation Loss: 3.9148
Epoch 501/1000, Train Loss: 0.5752, Validation Loss: 2.3232
Epoch 502/1000, Train Loss: 0.6018, Validation Loss: 1.3800
Epoch 503/1000, Train Loss: 0.5565, Validation Loss: 3.5840
Epoch 504/1000, Train Loss: 0.5612, Validation Loss: 2.4400
Epoch 505/1000, Train Loss: 0.7518, Validation Loss: 1.4349
Epoch 506/1000, Train Loss: 0.5709, Validation Loss: 1.2822
Epoch 507/1000, Train Loss: 0.6139, Validation Loss: 2.9889
Epoch 508/1000, Train Loss: 0.5616, Validation Loss: 2.8823
Epoch 509/1000, Train Loss: 0.5884, Validation Loss: 2.4880
Epoch 510/1000, Train Loss: 1.0013, Validation Loss: 0.8794
Epoch 511/1000, Train Loss: 0.6035, Validation Loss: 0.8385
Epoch 512/1000, Train Loss: 0.5602, Validation Loss: 1.1515
Epoch 513/1000, Train Loss: 0.5963, Validation Loss: 0.7556
Epoch 514/1000, Train Loss: 0.6083, Validation Loss: 1.6758
Epoch 515/1000, Train Loss: 0.5970, Validation Loss: 1.6722
Epoch 516/1000, Train Loss: 0.5656, Validation Loss: 0.8880
Epoch 517/1000, Train Loss: 0.5703, Validation Loss: 1.1181
Epoch 518/1000, Train Loss: 0.5916, Validation Loss: 3.5367
Epoch 519/1000, Train Loss: 46.1535, Validation Loss: 0.9680
Epoch 520/1000, Train Loss: 0.6769, Validation Loss: 3.1421
Epoch 521/1000, Train Loss: 0.5954, Validation Loss: 0.6591
Epoch 522/1000, Train Loss: 0.5953, Validation Loss: 4.2600
Epoch 523/1000, Train Loss: 0.5664, Validation Loss: 1.2702
Epoch 524/1000, Train Loss: 0.6156, Validation Loss: 1.4312
Epoch 525/1000, Train Loss: 0.6255, Validation Loss: 0.6849
Epoch 526/1000, Train Loss: 0.5745, Validation Loss: 0.6667
Epoch 527/1000, Train Loss: 0.5936, Validation Loss: 3.3383
Epoch 528/1000, Train Loss: 0.5688, Validation Loss: 1.5316
Epoch 529/1000, Train Loss: 0.6132, Validation Loss: 4.1006
Epoch 530/1000, Train Loss: 0.5697, Validation Loss: 2.1187
Epoch 531/1000, Train Loss: 0.5905, Validation Loss: 1.6261
Epoch 532/1000, Train Loss: 0.5575, Validation Loss: 3.0614
Epoch 533/1000, Train Loss: 0.9388, Validation Loss: 4.6799
Epoch 534/1000, Train Loss: 0.6966, Validation Loss: 4.1804
Epoch 535/1000, Train Loss: 0.5929, Validation Loss: 3.6969
Epoch 536/1000, Train Loss: 0.6245, Validation Loss: 1.1538
Epoch 537/1000, Train Loss: 0.6097, Validation Loss: 2.8393
Epoch 538/1000, Train Loss: 0.5756, Validation Loss: 3.3150
Epoch 539/1000, Train Loss: 0.5742, Validation Loss: 2.6426
Epoch 540/1000, Train Loss: 0.5677, Validation Loss: 3.9577
Epoch 541/1000, Train Loss: 0.6062, Validation Loss: 1.0906
Epoch 542/1000, Train Loss: 0.5683, Validation Loss: 5.1213
Epoch 543/1000, Train Loss: 0.5900, Validation Loss: 2.4218
Epoch 544/1000, Train Loss: 0.9545, Validation Loss: 5.6473
Epoch 545/1000, Train Loss: 0.5664, Validation Loss: 2.7326
Epoch 546/1000, Train Loss: 0.6683, Validation Loss: 2.5174
Epoch 547/1000, Train Loss: 0.5633, Validation Loss: 1.4211
Epoch 548/1000, Train Loss: 0.5968, Validation Loss: 2.5202
Epoch 549/1000, Train Loss: 0.6071, Validation Loss: 2.8504
Epoch 550/1000, Train Loss: 0.5825, Validation Loss: 2.1527
Epoch 551/1000, Train Loss: 0.5551, Validation Loss: 1.6333
Epoch 552/1000, Train Loss: 0.5844, Validation Loss: 2.5097
Epoch 553/1000, Train Loss: 29.1917, Validation Loss: 1.4858
Epoch 554/1000, Train Loss: 0.5928, Validation Loss: 1.6504
Epoch 555/1000, Train Loss: 0.5648, Validation Loss: 1.7643
Epoch 556/1000, Train Loss: 0.5962, Validation Loss: 1.0299
Epoch 557/1000, Train Loss: 0.5778, Validation Loss: 0.9371
Epoch 558/1000, Train Loss: 0.5734, Validation Loss: 1.7818
Epoch 559/1000, Train Loss: 1.1053, Validation Loss: 0.7046
Epoch 560/1000, Train Loss: 0.6037, Validation Loss: 2.2472
Epoch 561/1000, Train Loss: 0.5591, Validation Loss: 2.4843
Epoch 562/1000, Train Loss: 0.6305, Validation Loss: 1.7256
Epoch 563/1000, Train Loss: 0.5796, Validation Loss: 0.7300
Epoch 564/1000, Train Loss: 0.5816, Validation Loss: 1.1121
Epoch 565/1000, Train Loss: 0.5935, Validation Loss: 1.5126
Epoch 566/1000, Train Loss: 0.5806, Validation Loss: 2.7250
Epoch 567/1000, Train Loss: 0.6160, Validation Loss: 1.5395
Epoch 568/1000, Train Loss: 0.5854, Validation Loss: 2.6461
Epoch 569/1000, Train Loss: 2.8695, Validation Loss: 4.9210
Epoch 570/1000, Train Loss: 0.7666, Validation Loss: 1.1322
Epoch 571/1000, Train Loss: 0.6043, Validation Loss: 0.7736
Epoch 572/1000, Train Loss: 0.5802, Validation Loss: 2.3638
Epoch 573/1000, Train Loss: 0.6128, Validation Loss: 3.5389
Epoch 574/1000, Train Loss: 0.5924, Validation Loss: 3.1395
Epoch 575/1000, Train Loss: 61.8766, Validation Loss: 0.8388
Epoch 576/1000, Train Loss: 0.5762, Validation Loss: 3.8826
Epoch 577/1000, Train Loss: 0.6167, Validation Loss: 3.1060
Epoch 578/1000, Train Loss: 0.5923, Validation Loss: 1.1658
Epoch 579/1000, Train Loss: 0.5838, Validation Loss: 3.1887
Epoch 580/1000, Train Loss: 0.5647, Validation Loss: 1.0315
Epoch 581/1000, Train Loss: 0.6010, Validation Loss: 1.9345
Epoch 582/1000, Train Loss: 0.5805, Validation Loss: 4.2386
Epoch 583/1000, Train Loss: 0.5926, Validation Loss: 3.1980
Epoch 584/1000, Train Loss: 0.5722, Validation Loss: 1.8204
Epoch 585/1000, Train Loss: 0.6037, Validation Loss: 1.4050
Epoch 586/1000, Train Loss: 0.5807, Validation Loss: 2.0565
Epoch 587/1000, Train Loss: 0.5581, Validation Loss: 1.2898
Epoch 588/1000, Train Loss: 24.3418, Validation Loss: 3.4264
Epoch 589/1000, Train Loss: 0.9072, Validation Loss: 6.3308
Epoch 590/1000, Train Loss: 0.6234, Validation Loss: 7.6360
Epoch 591/1000, Train Loss: 0.6037, Validation Loss: 1.4907
Epoch 592/1000, Train Loss: 0.6228, Validation Loss: 1.0251
Epoch 593/1000, Train Loss: 0.5817, Validation Loss: 1.9988
Epoch 594/1000, Train Loss: 0.5820, Validation Loss: 1.4226
Epoch 595/1000, Train Loss: 0.5745, Validation Loss: 1.8677
Epoch 596/1000, Train Loss: 0.5785, Validation Loss: 3.3592
Epoch 597/1000, Train Loss: 0.5694, Validation Loss: 2.4625
Epoch 598/1000, Train Loss: 0.5890, Validation Loss: 2.7964
Epoch 599/1000, Train Loss: 1.6492, Validation Loss: 4.2195
Epoch 600/1000, Train Loss: 0.6265, Validation Loss: 1.3568
Epoch 601/1000, Train Loss: 0.5945, Validation Loss: 2.7326
Epoch 602/1000, Train Loss: 0.6609, Validation Loss: 1.5458
Epoch 603/1000, Train Loss: 0.5928, Validation Loss: 2.0696
Epoch 604/1000, Train Loss: 0.6087, Validation Loss: 0.6409
Epoch 605/1000, Train Loss: 0.5713, Validation Loss: 2.7311
Epoch 606/1000, Train Loss: 0.5892, Validation Loss: 2.5961
Epoch 607/1000, Train Loss: 0.5879, Validation Loss: 1.9320
Epoch 608/1000, Train Loss: 0.5803, Validation Loss: 2.0315
Epoch 609/1000, Train Loss: 0.5820, Validation Loss: 1.2050
Epoch 610/1000, Train Loss: 0.5895, Validation Loss: 1.5311
Epoch 611/1000, Train Loss: 1.0197, Validation Loss: 1.0816
Epoch 612/1000, Train Loss: 0.6734, Validation Loss: 0.9854
Epoch 613/1000, Train Loss: 0.5906, Validation Loss: 2.7656
Epoch 614/1000, Train Loss: 0.6134, Validation Loss: 3.7167
Epoch 615/1000, Train Loss: 0.6274, Validation Loss: 3.9071
Epoch 616/1000, Train Loss: 0.5572, Validation Loss: 3.3727
Epoch 617/1000, Train Loss: 0.6027, Validation Loss: 1.1766
Epoch 618/1000, Train Loss: 0.5832, Validation Loss: 1.0071
Epoch 619/1000, Train Loss: 0.5870, Validation Loss: 4.1013
Epoch 620/1000, Train Loss: 0.6006, Validation Loss: 2.6598
Epoch 621/1000, Train Loss: 4.4714, Validation Loss: 1.1603
Epoch 622/1000, Train Loss: 0.6821, Validation Loss: 2.6302
Epoch 623/1000, Train Loss: 0.5761, Validation Loss: 1.4287
Epoch 624/1000, Train Loss: 0.6066, Validation Loss: 3.8505
Epoch 625/1000, Train Loss: 0.5735, Validation Loss: 0.8063
Epoch 626/1000, Train Loss: 0.5708, Validation Loss: 0.5618
Epoch 627/1000, Train Loss: 0.5780, Validation Loss: 3.1794
Epoch 628/1000, Train Loss: 0.5698, Validation Loss: 1.2708
Epoch 629/1000, Train Loss: 0.5938, Validation Loss: 1.4346
Epoch 630/1000, Train Loss: 0.5802, Validation Loss: 2.9002
Epoch 631/1000, Train Loss: 0.5972, Validation Loss: 2.2473
Epoch 632/1000, Train Loss: 0.5887, Validation Loss: 1.2521
Epoch 633/1000, Train Loss: 94.3448, Validation Loss: 5.3272
Epoch 634/1000, Train Loss: 0.6462, Validation Loss: 1.1292
Epoch 635/1000, Train Loss: 0.6328, Validation Loss: 0.8764
Epoch 636/1000, Train Loss: 0.6166, Validation Loss: 2.1865
Epoch 637/1000, Train Loss: 0.7009, Validation Loss: 2.2101
Epoch 638/1000, Train Loss: 0.6161, Validation Loss: 1.4802
Epoch 639/1000, Train Loss: 0.5848, Validation Loss: 1.4953
Epoch 640/1000, Train Loss: 0.5860, Validation Loss: 4.6376
Epoch 641/1000, Train Loss: 0.5619, Validation Loss: 1.7629
Epoch 642/1000, Train Loss: 0.5906, Validation Loss: 4.2593
Epoch 643/1000, Train Loss: 0.5658, Validation Loss: 4.4733
Epoch 644/1000, Train Loss: 0.6162, Validation Loss: 2.7508
Epoch 645/1000, Train Loss: 0.6122, Validation Loss: 3.0414
Epoch 646/1000, Train Loss: 0.6009, Validation Loss: 2.3184
Epoch 647/1000, Train Loss: 0.5800, Validation Loss: 1.5517
Epoch 648/1000, Train Loss: 0.5710, Validation Loss: 1.1189
Epoch 649/1000, Train Loss: 0.5895, Validation Loss: 1.2353
Epoch 650/1000, Train Loss: 0.5567, Validation Loss: 1.4058
Epoch 651/1000, Train Loss: 0.6564, Validation Loss: 2.9461
Epoch 652/1000, Train Loss: 0.6288, Validation Loss: 2.1028
Epoch 653/1000, Train Loss: 0.6008, Validation Loss: 1.2168
Epoch 654/1000, Train Loss: 0.5877, Validation Loss: 1.2744
Epoch 655/1000, Train Loss: 0.5586, Validation Loss: 0.5442
Epoch 656/1000, Train Loss: 0.5715, Validation Loss: 1.2453
Epoch 657/1000, Train Loss: 0.5521, Validation Loss: 1.5127
Epoch 658/1000, Train Loss: 0.5890, Validation Loss: 0.7665
Epoch 659/1000, Train Loss: 0.5985, Validation Loss: 0.9045
Epoch 660/1000, Train Loss: 0.6214, Validation Loss: 1.1545
Epoch 661/1000, Train Loss: 0.5860, Validation Loss: 2.5681
Epoch 662/1000, Train Loss: 0.5482, Validation Loss: 1.3599
Epoch 663/1000, Train Loss: 1.2501, Validation Loss: 1.0783
Epoch 664/1000, Train Loss: 0.6910, Validation Loss: 2.6312
Epoch 665/1000, Train Loss: 0.6194, Validation Loss: 3.6383
Epoch 666/1000, Train Loss: 0.5934, Validation Loss: 4.8882
Epoch 667/1000, Train Loss: 0.5811, Validation Loss: 1.0412
Epoch 668/1000, Train Loss: 0.5648, Validation Loss: 4.5394
Epoch 669/1000, Train Loss: 0.5832, Validation Loss: 1.9418
Epoch 670/1000, Train Loss: 0.5848, Validation Loss: 2.6423
Epoch 671/1000, Train Loss: 0.5660, Validation Loss: 1.9515
Epoch 672/1000, Train Loss: 8.6997, Validation Loss: 3.3260
Epoch 673/1000, Train Loss: 0.6325, Validation Loss: 1.5725
Epoch 674/1000, Train Loss: 0.5798, Validation Loss: 5.3171
Epoch 675/1000, Train Loss: 0.5733, Validation Loss: 1.7618
Epoch 676/1000, Train Loss: 0.6151, Validation Loss: 3.0906
Epoch 677/1000, Train Loss: 0.5837, Validation Loss: 1.3285
Epoch 678/1000, Train Loss: 0.5716, Validation Loss: 1.0366
Epoch 679/1000, Train Loss: 0.5758, Validation Loss: 2.0429
Epoch 680/1000, Train Loss: 0.5805, Validation Loss: 1.3417
Epoch 681/1000, Train Loss: 0.5786, Validation Loss: 3.2067
Epoch 682/1000, Train Loss: 198.5829, Validation Loss: 1.1871
Epoch 683/1000, Train Loss: 0.6157, Validation Loss: 1.5627
Epoch 684/1000, Train Loss: 0.5819, Validation Loss: 0.9917
Epoch 685/1000, Train Loss: 0.5488, Validation Loss: 1.0001
Epoch 686/1000, Train Loss: 0.5741, Validation Loss: 3.2446
Epoch 687/1000, Train Loss: 0.5663, Validation Loss: 3.1214
Epoch 688/1000, Train Loss: 0.5594, Validation Loss: 1.4602
Epoch 689/1000, Train Loss: 0.5559, Validation Loss: 2.2108
Epoch 690/1000, Train Loss: 0.5735, Validation Loss: 1.9764
Epoch 691/1000, Train Loss: 0.6260, Validation Loss: 5.0422
Epoch 692/1000, Train Loss: 0.5866, Validation Loss: 0.7597
Epoch 693/1000, Train Loss: 0.5775, Validation Loss: 0.8483
Epoch 694/1000, Train Loss: 0.5721, Validation Loss: 1.5634
Epoch 695/1000, Train Loss: 0.5898, Validation Loss: 5.3710
Epoch 696/1000, Train Loss: 0.5492, Validation Loss: 3.6539
Epoch 697/1000, Train Loss: 0.5636, Validation Loss: 1.7418
Epoch 698/1000, Train Loss: 0.5734, Validation Loss: 0.8562
Epoch 699/1000, Train Loss: 0.6142, Validation Loss: 1.9060
Epoch 700/1000, Train Loss: 0.5670, Validation Loss: 1.8428
Epoch 701/1000, Train Loss: 0.5561, Validation Loss: 2.2202
Epoch 702/1000, Train Loss: 14.4510, Validation Loss: 4.8650
Epoch 703/1000, Train Loss: 0.6810, Validation Loss: 0.8798
Epoch 704/1000, Train Loss: 0.5699, Validation Loss: 1.0276
Epoch 705/1000, Train Loss: 0.5644, Validation Loss: 2.5013
Epoch 706/1000, Train Loss: 0.5925, Validation Loss: 1.5200
Epoch 707/1000, Train Loss: 0.5651, Validation Loss: 0.7676
Epoch 708/1000, Train Loss: 3.8849, Validation Loss: 1.1326
Epoch 709/1000, Train Loss: 0.6926, Validation Loss: 2.9215
Epoch 710/1000, Train Loss: 0.5998, Validation Loss: 2.5886
Epoch 711/1000, Train Loss: 0.5772, Validation Loss: 1.0110
Epoch 712/1000, Train Loss: 0.5878, Validation Loss: 2.1573
Epoch 713/1000, Train Loss: 0.6107, Validation Loss: 2.0435
Epoch 714/1000, Train Loss: 0.5813, Validation Loss: 2.7661
Epoch 715/1000, Train Loss: 0.5638, Validation Loss: 0.7873
Epoch 716/1000, Train Loss: 0.5417, Validation Loss: 1.3439
Epoch 717/1000, Train Loss: 0.5870, Validation Loss: 4.8466
Epoch 718/1000, Train Loss: 19.8915, Validation Loss: 1.3024
Epoch 719/1000, Train Loss: 0.9427, Validation Loss: 3.2958
Epoch 720/1000, Train Loss: 0.6185, Validation Loss: 1.3246
Epoch 721/1000, Train Loss: 0.5730, Validation Loss: 1.6182
Epoch 722/1000, Train Loss: 0.5607, Validation Loss: 3.5117
Epoch 723/1000, Train Loss: 0.5845, Validation Loss: 0.6345
Epoch 724/1000, Train Loss: 0.5577, Validation Loss: 0.5511
Epoch 725/1000, Train Loss: 0.5727, Validation Loss: 7.4015
Epoch 726/1000, Train Loss: 0.5976, Validation Loss: 1.2430
Epoch 727/1000, Train Loss: 0.5786, Validation Loss: 9.1410
Epoch 728/1000, Train Loss: 0.5854, Validation Loss: 2.3528
Epoch 729/1000, Train Loss: 10.7141, Validation Loss: 2.1256
Epoch 730/1000, Train Loss: 0.6184, Validation Loss: 0.8373
Epoch 731/1000, Train Loss: 0.5929, Validation Loss: 3.2637
Epoch 732/1000, Train Loss: 0.7311, Validation Loss: 2.3783
Epoch 733/1000, Train Loss: 0.6096, Validation Loss: 1.1376
Epoch 734/1000, Train Loss: 0.5696, Validation Loss: 2.4239
Epoch 735/1000, Train Loss: 0.5641, Validation Loss: 5.5703
Epoch 736/1000, Train Loss: 0.5778, Validation Loss: 1.8212
Epoch 737/1000, Train Loss: 0.6059, Validation Loss: 1.6848
Epoch 738/1000, Train Loss: 0.5804, Validation Loss: 2.2593
Epoch 739/1000, Train Loss: 0.5799, Validation Loss: 1.0019
Epoch 740/1000, Train Loss: 0.5665, Validation Loss: 1.3779
Epoch 741/1000, Train Loss: 0.5715, Validation Loss: 1.4299
Epoch 742/1000, Train Loss: 0.5711, Validation Loss: 2.1328
Epoch 743/1000, Train Loss: 1.5087, Validation Loss: 1.2670
Epoch 744/1000, Train Loss: 0.6771, Validation Loss: 0.7658
Epoch 745/1000, Train Loss: 0.5747, Validation Loss: 1.2909
Epoch 746/1000, Train Loss: 0.7980, Validation Loss: 1.4530
Epoch 747/1000, Train Loss: 0.5747, Validation Loss: 0.9538
Epoch 748/1000, Train Loss: 0.5610, Validation Loss: 0.8833
Epoch 749/1000, Train Loss: 0.5886, Validation Loss: 5.5695
Epoch 750/1000, Train Loss: 0.5608, Validation Loss: 1.3451
Epoch 751/1000, Train Loss: 0.5771, Validation Loss: 2.0068
Epoch 752/1000, Train Loss: 0.5672, Validation Loss: 0.9508
Epoch 753/1000, Train Loss: 0.5747, Validation Loss: 4.8037
Epoch 754/1000, Train Loss: 0.5671, Validation Loss: 1.7160
Epoch 755/1000, Train Loss: 0.5821, Validation Loss: 0.8137
Epoch 756/1000, Train Loss: 7.0288, Validation Loss: 1.9133
Epoch 757/1000, Train Loss: 0.5761, Validation Loss: 2.0039
Epoch 758/1000, Train Loss: 0.5609, Validation Loss: 4.1548
Epoch 759/1000, Train Loss: 0.5723, Validation Loss: 1.8843
Epoch 760/1000, Train Loss: 0.5541, Validation Loss: 2.4784
Epoch 761/1000, Train Loss: 0.5509, Validation Loss: 5.3267
Epoch 762/1000, Train Loss: 0.9219, Validation Loss: 1.0443
Epoch 763/1000, Train Loss: 0.6354, Validation Loss: 1.1837
Epoch 764/1000, Train Loss: 0.5866, Validation Loss: 1.5763
Epoch 765/1000, Train Loss: 0.5801, Validation Loss: 1.3961
Epoch 766/1000, Train Loss: 0.5690, Validation Loss: 0.9431
Epoch 767/1000, Train Loss: 0.5803, Validation Loss: 0.7747
Epoch 768/1000, Train Loss: 0.5882, Validation Loss: 17.8933
Epoch 769/1000, Train Loss: 0.5697, Validation Loss: 7.9948
Epoch 770/1000, Train Loss: 0.5603, Validation Loss: 1.2161
Epoch 771/1000, Train Loss: 0.5799, Validation Loss: 11.2405
Epoch 772/1000, Train Loss: 0.5658, Validation Loss: 0.6718
Epoch 773/1000, Train Loss: 0.5603, Validation Loss: 2.4261
Epoch 774/1000, Train Loss: 0.9881, Validation Loss: 13.7675
Epoch 775/1000, Train Loss: 14.5379, Validation Loss: 1.4950
Epoch 776/1000, Train Loss: 0.5698, Validation Loss: 1.0309
Epoch 777/1000, Train Loss: 0.5651, Validation Loss: 4.2049
Epoch 778/1000, Train Loss: 0.5498, Validation Loss: 3.0348
Epoch 779/1000, Train Loss: 0.5667, Validation Loss: 0.8495
Epoch 780/1000, Train Loss: 0.5625, Validation Loss: 0.9581
Epoch 781/1000, Train Loss: 0.5608, Validation Loss: 0.9498
Epoch 782/1000, Train Loss: 33.3321, Validation Loss: 0.9540
Epoch 783/1000, Train Loss: 0.5756, Validation Loss: 0.7177
Epoch 784/1000, Train Loss: 0.5800, Validation Loss: 0.6169
