Run Name: GAT_dataloader_workers4_epochs1000
TRAINING DEVICE: cpu
finidhed preparing data
Loading dataset from pretrain_dataset_12.5k_fixed_duplicates.pkl
Loaded 412712 data objects.
finished preparing data
Epoch 1/1000, Train Loss: 3.1976, Validation Loss: 1.7534
Epoch 394/1000, Train Loss: 0.3696, Validation Loss: 1.0546
Epoch 395/1000, Train Loss: 0.3781, Validation Loss: 0.4690
Epoch 396/1000, Train Loss: 0.3978, Validation Loss: 0.3915
Epoch 397/1000, Train Loss: 0.3818, Validation Loss: 0.4080
Epoch 398/1000, Train Loss: 0.3780, Validation Loss: 0.6064
Epoch 399/1000, Train Loss: 0.3886, Validation Loss: 0.3919
Epoch 400/1000, Train Loss: 0.3776, Validation Loss: 0.3801
Epoch 401/1000, Train Loss: 0.4660, Validation Loss: 0.5008
Epoch 402/1000, Train Loss: 0.3861, Validation Loss: 0.4657
Epoch 403/1000, Train Loss: 0.3706, Validation Loss: 0.5146
Epoch 404/1000, Train Loss: 0.3888, Validation Loss: 0.4146
Epoch 405/1000, Train Loss: 0.3630, Validation Loss: 0.4296
Epoch 406/1000, Train Loss: 0.3811, Validation Loss: 0.5070
Epoch 407/1000, Train Loss: 0.3784, Validation Loss: 0.4258
Epoch 408/1000, Train Loss: 0.3793, Validation Loss: 0.4777
Epoch 409/1000, Train Loss: 0.3804, Validation Loss: 0.7676
Epoch 410/1000, Train Loss: 0.3873, Validation Loss: 0.6685
Epoch 411/1000, Train Loss: 0.3833, Validation Loss: 0.5254
Epoch 412/1000, Train Loss: 0.3729, Validation Loss: 0.6561
Epoch 413/1000, Train Loss: 0.4146, Validation Loss: 0.4482
Epoch 414/1000, Train Loss: 0.3642, Validation Loss: 0.4139
Epoch 415/1000, Train Loss: 0.4009, Validation Loss: 0.3731
Epoch 416/1000, Train Loss: 0.4370, Validation Loss: 0.7448
Epoch 417/1000, Train Loss: 0.4213, Validation Loss: 0.4086
Epoch 418/1000, Train Loss: 0.4103, Validation Loss: 0.6172
Epoch 419/1000, Train Loss: 0.3848, Validation Loss: 0.5429
Epoch 420/1000, Train Loss: 0.4109, Validation Loss: 0.4195
Epoch 421/1000, Train Loss: 0.3698, Validation Loss: 0.3608
Epoch 422/1000, Train Loss: 0.3850, Validation Loss: 0.4090
Epoch 423/1000, Train Loss: 0.3982, Validation Loss: 0.4396
Epoch 424/1000, Train Loss: 0.3616, Validation Loss: 0.4663
Epoch 425/1000, Train Loss: 0.3904, Validation Loss: 0.4345
Epoch 426/1000, Train Loss: 0.3750, Validation Loss: 0.5379
Epoch 427/1000, Train Loss: 0.4399, Validation Loss: 0.4058
Epoch 428/1000, Train Loss: 0.3623, Validation Loss: 0.4836
Epoch 429/1000, Train Loss: 0.3696, Validation Loss: 0.4279
Epoch 430/1000, Train Loss: 0.3676, Validation Loss: 0.4436
Epoch 431/1000, Train Loss: 0.3879, Validation Loss: 0.5395
Epoch 432/1000, Train Loss: 0.3790, Validation Loss: 0.3862
Epoch 433/1000, Train Loss: 0.3705, Validation Loss: 0.3589
Epoch 434/1000, Train Loss: 0.3652, Validation Loss: 0.5338
Epoch 435/1000, Train Loss: 0.3535, Validation Loss: 0.4143
Epoch 436/1000, Train Loss: 0.3952, Validation Loss: 0.4356
Epoch 437/1000, Train Loss: 0.3742, Validation Loss: 0.5350
Epoch 438/1000, Train Loss: 0.3720, Validation Loss: 0.4839
Epoch 439/1000, Train Loss: 0.4026, Validation Loss: 0.4177
Epoch 440/1000, Train Loss: 0.4258, Validation Loss: 0.4304
Epoch 441/1000, Train Loss: 0.4140, Validation Loss: 0.6681
Epoch 442/1000, Train Loss: 0.3732, Validation Loss: 0.3478
Epoch 443/1000, Train Loss: 0.4009, Validation Loss: 0.4752
Epoch 444/1000, Train Loss: 0.3698, Validation Loss: 0.4371
Epoch 445/1000, Train Loss: 0.3781, Validation Loss: 0.4454
Epoch 446/1000, Train Loss: 0.3526, Validation Loss: 0.3883
Epoch 447/1000, Train Loss: 0.3837, Validation Loss: 0.5374
Epoch 448/1000, Train Loss: 0.3686, Validation Loss: 0.4941
Epoch 449/1000, Train Loss: 0.3564, Validation Loss: 0.6233
Epoch 450/1000, Train Loss: 0.3999, Validation Loss: 0.4012
Epoch 451/1000, Train Loss: 0.3578, Validation Loss: 0.3669
Epoch 452/1000, Train Loss: 0.3434, Validation Loss: 0.4611
Epoch 453/1000, Train Loss: 0.3904, Validation Loss: 0.3938
Epoch 454/1000, Train Loss: 0.3610, Validation Loss: 0.6043
Epoch 455/1000, Train Loss: 0.4181, Validation Loss: 0.4376
Epoch 456/1000, Train Loss: 0.3593, Validation Loss: 0.4089
Epoch 457/1000, Train Loss: 0.3679, Validation Loss: 0.4755
Epoch 458/1000, Train Loss: 0.3507, Validation Loss: 0.4855
Epoch 459/1000, Train Loss: 0.3749, Validation Loss: 0.3926
Epoch 460/1000, Train Loss: 0.3520, Validation Loss: 0.4201
Epoch 461/1000, Train Loss: 0.3542, Validation Loss: 0.7777
Epoch 462/1000, Train Loss: 0.3808, Validation Loss: 0.5884
Epoch 463/1000, Train Loss: 0.3715, Validation Loss: 0.6089
Epoch 464/1000, Train Loss: 0.3763, Validation Loss: 0.5180
Epoch 465/1000, Train Loss: 0.3577, Validation Loss: 0.4732
Epoch 466/1000, Train Loss: 0.3847, Validation Loss: 0.4824
Epoch 467/1000, Train Loss: 0.3591, Validation Loss: 0.5298
Epoch 468/1000, Train Loss: 0.3532, Validation Loss: 0.3899
Epoch 469/1000, Train Loss: 0.3758, Validation Loss: 0.6138
Epoch 470/1000, Train Loss: 0.3808, Validation Loss: 0.4046
Epoch 471/1000, Train Loss: 0.3483, Validation Loss: 0.3638
Epoch 472/1000, Train Loss: 0.3517, Validation Loss: 0.3985
Epoch 473/1000, Train Loss: 0.3734, Validation Loss: 0.3748
Epoch 474/1000, Train Loss: 0.3738, Validation Loss: 0.3886
Epoch 475/1000, Train Loss: 0.3571, Validation Loss: 0.4309
Epoch 476/1000, Train Loss: 0.3636, Validation Loss: 0.3870
Epoch 477/1000, Train Loss: 0.3578, Validation Loss: 0.4743
Epoch 478/1000, Train Loss: 0.3585, Validation Loss: 0.3723
Epoch 479/1000, Train Loss: 0.3599, Validation Loss: 0.3620
Epoch 480/1000, Train Loss: 0.3547, Validation Loss: 0.4100
Epoch 481/1000, Train Loss: 0.3596, Validation Loss: 0.5546
Epoch 482/1000, Train Loss: 0.3697, Validation Loss: 0.3678
Epoch 483/1000, Train Loss: 0.3759, Validation Loss: 0.4522
Epoch 484/1000, Train Loss: 0.3492, Validation Loss: 0.3720
Epoch 485/1000, Train Loss: 0.3619, Validation Loss: 0.3788
Epoch 486/1000, Train Loss: 0.3512, Validation Loss: 0.3640
Epoch 487/1000, Train Loss: 0.3522, Validation Loss: 0.3909
Epoch 488/1000, Train Loss: 0.3407, Validation Loss: 0.3759
Epoch 489/1000, Train Loss: 0.3784, Validation Loss: 0.4805
Epoch 490/1000, Train Loss: 0.3886, Validation Loss: 0.4146
Epoch 491/1000, Train Loss: 0.3495, Validation Loss: 0.3723
Epoch 492/1000, Train Loss: 0.3843, Validation Loss: 0.5082
Epoch 493/1000, Train Loss: 0.3532, Validation Loss: 0.4317
Epoch 494/1000, Train Loss: 0.3526, Validation Loss: 1.0434
Epoch 495/1000, Train Loss: 0.4071, Validation Loss: 0.4235
Epoch 496/1000, Train Loss: 0.3568, Validation Loss: 0.3506
Epoch 497/1000, Train Loss: 0.3703, Validation Loss: 0.4338
Epoch 498/1000, Train Loss: 0.3362, Validation Loss: 0.3992
Epoch 499/1000, Train Loss: 0.4138, Validation Loss: 0.3930
Epoch 500/1000, Train Loss: 0.3301, Validation Loss: 0.6483
Epoch 501/1000, Train Loss: 0.3484, Validation Loss: 0.3719
Epoch 502/1000, Train Loss: 0.3420, Validation Loss: 0.4922
Epoch 503/1000, Train Loss: 0.3626, Validation Loss: 0.6603
Epoch 504/1000, Train Loss: 0.3637, Validation Loss: 0.3954
Epoch 505/1000, Train Loss: 0.3595, Validation Loss: 0.4744
Epoch 506/1000, Train Loss: 0.3437, Validation Loss: 0.4639
Epoch 507/1000, Train Loss: 0.3760, Validation Loss: 0.3762
Epoch 508/1000, Train Loss: 0.3384, Validation Loss: 0.3756
Epoch 509/1000, Train Loss: 0.3252, Validation Loss: 0.3610
Epoch 510/1000, Train Loss: 0.3540, Validation Loss: 0.4116
Epoch 511/1000, Train Loss: 0.3684, Validation Loss: 0.3755
Epoch 512/1000, Train Loss: 0.3560, Validation Loss: 2.6432
Epoch 513/1000, Train Loss: 0.3679, Validation Loss: 0.3559
Epoch 514/1000, Train Loss: 0.3327, Validation Loss: 1.3885
Epoch 515/1000, Train Loss: 0.3674, Validation Loss: 0.4589
Epoch 516/1000, Train Loss: 0.3818, Validation Loss: 0.3786
Epoch 517/1000, Train Loss: 0.3490, Validation Loss: 0.3564
Epoch 518/1000, Train Loss: 0.3877, Validation Loss: 0.3724
Epoch 519/1000, Train Loss: 0.3848, Validation Loss: 0.4668
Epoch 520/1000, Train Loss: 0.3360, Validation Loss: 0.5421
Epoch 521/1000, Train Loss: 0.3541, Validation Loss: 0.4599
Epoch 522/1000, Train Loss: 0.3435, Validation Loss: 0.3848
Epoch 523/1000, Train Loss: 0.3326, Validation Loss: 0.5079
Epoch 524/1000, Train Loss: 0.3744, Validation Loss: 0.3892
Epoch 525/1000, Train Loss: 0.3507, Validation Loss: 0.3856
Epoch 526/1000, Train Loss: 0.3457, Validation Loss: 0.3795
Epoch 527/1000, Train Loss: 0.3534, Validation Loss: 0.3822
Epoch 528/1000, Train Loss: 0.3646, Validation Loss: 0.5584
Epoch 529/1000, Train Loss: 0.3627, Validation Loss: 0.4729
Epoch 530/1000, Train Loss: 0.3603, Validation Loss: 0.3666
Epoch 531/1000, Train Loss: 0.3644, Validation Loss: 0.4300
Epoch 532/1000, Train Loss: 0.3329, Validation Loss: 0.3951
Epoch 533/1000, Train Loss: 0.3670, Validation Loss: 0.4605
Epoch 534/1000, Train Loss: 0.3496, Validation Loss: 0.3605
Epoch 535/1000, Train Loss: 0.3361, Validation Loss: 0.4023
Epoch 536/1000, Train Loss: 0.3517, Validation Loss: 0.4774
Epoch 537/1000, Train Loss: 0.3496, Validation Loss: 0.5109
Epoch 538/1000, Train Loss: 0.3553, Validation Loss: 0.3574
Epoch 539/1000, Train Loss: 0.3361, Validation Loss: 0.4118
Epoch 540/1000, Train Loss: 0.3342, Validation Loss: 0.4060
Epoch 541/1000, Train Loss: 0.3338, Validation Loss: 0.4317
Epoch 542/1000, Train Loss: 0.3531, Validation Loss: 0.5711
Epoch 543/1000, Train Loss: 0.3784, Validation Loss: 0.3669
Epoch 544/1000, Train Loss: 0.3375, Validation Loss: 0.6195
Epoch 545/1000, Train Loss: 0.3584, Validation Loss: 0.5004
Epoch 546/1000, Train Loss: 0.3334, Validation Loss: 0.3590
Epoch 547/1000, Train Loss: 0.3559, Validation Loss: 0.4450
Epoch 548/1000, Train Loss: 0.3583, Validation Loss: 0.3950
Epoch 549/1000, Train Loss: 0.3403, Validation Loss: 0.4331
Epoch 550/1000, Train Loss: 0.3471, Validation Loss: 0.4145
Epoch 551/1000, Train Loss: 0.3548, Validation Loss: 0.5017
Epoch 552/1000, Train Loss: 0.3692, Validation Loss: 0.3743
Epoch 553/1000, Train Loss: 0.3356, Validation Loss: 0.5992
Epoch 554/1000, Train Loss: 0.3338, Validation Loss: 0.3933
Epoch 555/1000, Train Loss: 0.3639, Validation Loss: 0.3695
Epoch 556/1000, Train Loss: 0.3768, Validation Loss: 0.4328
Epoch 557/1000, Train Loss: 0.3253, Validation Loss: 0.3966
Epoch 558/1000, Train Loss: 0.3346, Validation Loss: 0.5088
Epoch 559/1000, Train Loss: 0.3637, Validation Loss: 0.3734
Epoch 560/1000, Train Loss: 0.3419, Validation Loss: 0.3850
Epoch 561/1000, Train Loss: 0.3695, Validation Loss: 0.3317
Epoch 562/1000, Train Loss: 0.3311, Validation Loss: 0.5588
Epoch 563/1000, Train Loss: 0.3407, Validation Loss: 0.3851
Epoch 564/1000, Train Loss: 0.3697, Validation Loss: 0.3868
Epoch 565/1000, Train Loss: 0.3325, Validation Loss: 0.3971
Epoch 566/1000, Train Loss: 0.3274, Validation Loss: 0.4052
Epoch 567/1000, Train Loss: 0.3468, Validation Loss: 0.3653
Epoch 568/1000, Train Loss: 0.4041, Validation Loss: 0.4009
Epoch 569/1000, Train Loss: 0.3337, Validation Loss: 0.3775
Epoch 570/1000, Train Loss: 0.3502, Validation Loss: 0.4770
Epoch 571/1000, Train Loss: 0.3352, Validation Loss: 0.3965
Epoch 572/1000, Train Loss: 0.3406, Validation Loss: 0.4451
Epoch 573/1000, Train Loss: 0.3301, Validation Loss: 0.3506
Epoch 574/1000, Train Loss: 0.3205, Validation Loss: 0.4645
Epoch 575/1000, Train Loss: 0.3219, Validation Loss: 0.3480
Epoch 576/1000, Train Loss: 0.3258, Validation Loss: 0.3644
Epoch 577/1000, Train Loss: 0.3614, Validation Loss: 0.3905
Epoch 578/1000, Train Loss: 0.3712, Validation Loss: 0.4849
Epoch 579/1000, Train Loss: 0.3398, Validation Loss: 0.5595
Epoch 580/1000, Train Loss: 0.3459, Validation Loss: 0.5123
Epoch 581/1000, Train Loss: 0.3396, Validation Loss: 0.3534
Epoch 582/1000, Train Loss: 0.3239, Validation Loss: 0.5247
Epoch 583/1000, Train Loss: 0.3443, Validation Loss: 0.5353
Epoch 584/1000, Train Loss: 0.3439, Validation Loss: 0.4238
Epoch 585/1000, Train Loss: 0.3518, Validation Loss: 0.5283
Epoch 586/1000, Train Loss: 0.3229, Validation Loss: 0.5818
Epoch 587/1000, Train Loss: 0.3432, Validation Loss: 0.4778
Epoch 588/1000, Train Loss: 0.3313, Validation Loss: 0.3541
Epoch 589/1000, Train Loss: 0.3244, Validation Loss: 0.4113
Epoch 590/1000, Train Loss: 0.3041, Validation Loss: 0.3694
Epoch 591/1000, Train Loss: 0.3313, Validation Loss: 0.3441
Epoch 592/1000, Train Loss: 0.3435, Validation Loss: 0.8741
Epoch 593/1000, Train Loss: 0.3384, Validation Loss: 0.3762
Epoch 594/1000, Train Loss: 0.3263, Validation Loss: 0.4235
Epoch 595/1000, Train Loss: 0.3345, Validation Loss: 0.3779
Epoch 596/1000, Train Loss: 0.3639, Validation Loss: 0.4051
Epoch 597/1000, Train Loss: 0.3313, Validation Loss: 0.4224
Epoch 598/1000, Train Loss: 0.3271, Validation Loss: 0.3220
Epoch 599/1000, Train Loss: 0.3498, Validation Loss: 0.3685
Epoch 600/1000, Train Loss: 0.3256, Validation Loss: 0.4261
Epoch 601/1000, Train Loss: 0.3404, Validation Loss: 0.3502
Epoch 602/1000, Train Loss: 0.3376, Validation Loss: 0.4908
Epoch 603/1000, Train Loss: 0.3474, Validation Loss: 0.3731
Epoch 604/1000, Train Loss: 0.3338, Validation Loss: 0.3592
Epoch 605/1000, Train Loss: 0.3529, Validation Loss: 0.3838
Epoch 606/1000, Train Loss: 0.3444, Validation Loss: 0.3853
Epoch 607/1000, Train Loss: 0.3303, Validation Loss: 0.4729
Epoch 608/1000, Train Loss: 0.3276, Validation Loss: 0.3923
Epoch 609/1000, Train Loss: 0.3245, Validation Loss: 0.3707
Epoch 610/1000, Train Loss: 0.3287, Validation Loss: 0.4191
Epoch 611/1000, Train Loss: 0.3270, Validation Loss: 0.3514
Epoch 612/1000, Train Loss: 0.3356, Validation Loss: 0.3606
Epoch 613/1000, Train Loss: 0.3548, Validation Loss: 0.4510
Epoch 614/1000, Train Loss: 0.3223, Validation Loss: 0.4374
Epoch 615/1000, Train Loss: 0.3229, Validation Loss: 0.4169
Epoch 616/1000, Train Loss: 0.3332, Validation Loss: 0.3766
Epoch 617/1000, Train Loss: 0.3205, Validation Loss: 0.4278
Epoch 618/1000, Train Loss: 0.3341, Validation Loss: 0.3991
Epoch 619/1000, Train Loss: 0.3372, Validation Loss: 0.3842
Epoch 620/1000, Train Loss: 0.3337, Validation Loss: 0.4931
Epoch 621/1000, Train Loss: 0.3245, Validation Loss: 0.3806
Epoch 622/1000, Train Loss: 0.3161, Validation Loss: 0.4258
Epoch 623/1000, Train Loss: 0.3137, Validation Loss: 0.4271
Epoch 624/1000, Train Loss: 0.3478, Validation Loss: 0.3697
Epoch 625/1000, Train Loss: 0.3326, Validation Loss: 0.3556
Epoch 626/1000, Train Loss: 0.3147, Validation Loss: 0.3400
Epoch 627/1000, Train Loss: 0.3281, Validation Loss: 0.3943
Epoch 628/1000, Train Loss: 0.3211, Validation Loss: 0.4687
Epoch 629/1000, Train Loss: 0.3441, Validation Loss: 0.3420
Epoch 630/1000, Train Loss: 0.3333, Validation Loss: 0.3475
Epoch 631/1000, Train Loss: 0.3351, Validation Loss: 0.4458
Epoch 632/1000, Train Loss: 0.3121, Validation Loss: 0.3453
Epoch 633/1000, Train Loss: 0.3504, Validation Loss: 0.3610
Epoch 634/1000, Train Loss: 0.3282, Validation Loss: 0.3701
Epoch 635/1000, Train Loss: 0.3162, Validation Loss: 0.5085
Epoch 636/1000, Train Loss: 0.3673, Validation Loss: 0.3748
Epoch 637/1000, Train Loss: 0.3254, Validation Loss: 0.3843
Epoch 638/1000, Train Loss: 0.3399, Validation Loss: 0.4369
Epoch 639/1000, Train Loss: 0.3156, Validation Loss: 0.4676
Epoch 640/1000, Train Loss: 0.3382, Validation Loss: 0.3699
Epoch 641/1000, Train Loss: 0.3162, Validation Loss: 0.3459
Epoch 642/1000, Train Loss: 0.3226, Validation Loss: 0.3323
Epoch 643/1000, Train Loss: 0.3156, Validation Loss: 0.3697
Epoch 644/1000, Train Loss: 0.3166, Validation Loss: 0.3217
Epoch 645/1000, Train Loss: 0.3448, Validation Loss: 0.4980
Epoch 646/1000, Train Loss: 0.3416, Validation Loss: 0.3490
Epoch 647/1000, Train Loss: 0.3338, Validation Loss: 0.4751
Epoch 648/1000, Train Loss: 0.3155, Validation Loss: 0.3643
Epoch 649/1000, Train Loss: 0.3258, Validation Loss: 0.3225
Epoch 650/1000, Train Loss: 0.3279, Validation Loss: 0.3385
Epoch 651/1000, Train Loss: 0.3215, Validation Loss: 0.3874
Epoch 652/1000, Train Loss: 0.3725, Validation Loss: 0.5171
Epoch 653/1000, Train Loss: 0.3212, Validation Loss: 0.4847
Epoch 654/1000, Train Loss: 0.3257, Validation Loss: 0.3861
Epoch 655/1000, Train Loss: 0.3316, Validation Loss: 0.4862
Epoch 656/1000, Train Loss: 0.3157, Validation Loss: 0.3462
Epoch 657/1000, Train Loss: 0.3091, Validation Loss: 0.3535
Epoch 658/1000, Train Loss: 0.3136, Validation Loss: 0.3774
Epoch 659/1000, Train Loss: 0.3129, Validation Loss: 0.3458
Epoch 660/1000, Train Loss: 0.3143, Validation Loss: 0.4119
Epoch 661/1000, Train Loss: 0.3264, Validation Loss: 0.3496
Epoch 662/1000, Train Loss: 0.3182, Validation Loss: 0.4735
Epoch 663/1000, Train Loss: 0.3664, Validation Loss: 0.3664
Epoch 664/1000, Train Loss: 0.3259, Validation Loss: 0.3826
Epoch 665/1000, Train Loss: 0.3166, Validation Loss: 0.3688
Epoch 666/1000, Train Loss: 0.3560, Validation Loss: 0.3729
Epoch 667/1000, Train Loss: 0.3374, Validation Loss: 0.3330
Epoch 668/1000, Train Loss: 0.3124, Validation Loss: 0.3521
Epoch 669/1000, Train Loss: 0.3214, Validation Loss: 0.3372
Epoch 670/1000, Train Loss: 0.3278, Validation Loss: 0.5978
Epoch 671/1000, Train Loss: 0.3379, Validation Loss: 0.4338
Epoch 672/1000, Train Loss: 0.3184, Validation Loss: 0.3422
Epoch 673/1000, Train Loss: 0.3220, Validation Loss: 0.3430
Epoch 674/1000, Train Loss: 0.3184, Validation Loss: 0.3243
Epoch 675/1000, Train Loss: 0.3143, Validation Loss: 0.6030
Epoch 676/1000, Train Loss: 0.3194, Validation Loss: 0.3471
Epoch 677/1000, Train Loss: 0.3144, Validation Loss: 0.6292
Epoch 678/1000, Train Loss: 0.3222, Validation Loss: 0.4341
Epoch 679/1000, Train Loss: 0.3521, Validation Loss: 0.3401
Epoch 680/1000, Train Loss: 0.3256, Validation Loss: 0.3572
Epoch 681/1000, Train Loss: 0.3169, Validation Loss: 0.4487
Epoch 682/1000, Train Loss: 0.3121, Validation Loss: 0.3568
Epoch 683/1000, Train Loss: 0.3374, Validation Loss: 0.3324
Epoch 684/1000, Train Loss: 0.3292, Validation Loss: 0.5515
Epoch 685/1000, Train Loss: 0.3062, Validation Loss: 0.3492
Epoch 686/1000, Train Loss: 0.3446, Validation Loss: 0.3478
Epoch 687/1000, Train Loss: 0.3036, Validation Loss: 0.3259
Epoch 688/1000, Train Loss: 0.3235, Validation Loss: 0.3212
Epoch 689/1000, Train Loss: 0.3222, Validation Loss: 0.3459
Epoch 690/1000, Train Loss: 0.2973, Validation Loss: 0.3507
Epoch 691/1000, Train Loss: 0.3648, Validation Loss: 0.3099
Epoch 692/1000, Train Loss: 0.3089, Validation Loss: 0.3888
Epoch 693/1000, Train Loss: 0.3186, Validation Loss: 0.3891
Epoch 694/1000, Train Loss: 0.3173, Validation Loss: 0.3592
Epoch 695/1000, Train Loss: 0.3166, Validation Loss: 0.3801
Epoch 696/1000, Train Loss: 0.2955, Validation Loss: 0.3718
Epoch 697/1000, Train Loss: 0.3232, Validation Loss: 0.3301
Epoch 698/1000, Train Loss: 0.3060, Validation Loss: 0.6106
Epoch 699/1000, Train Loss: 0.3303, Validation Loss: 0.3495
Epoch 700/1000, Train Loss: 0.3363, Validation Loss: 0.3452
Epoch 701/1000, Train Loss: 0.3221, Validation Loss: 0.9004
Epoch 702/1000, Train Loss: 0.3579, Validation Loss: 0.4321
Epoch 703/1000, Train Loss: 0.3242, Validation Loss: 0.3832
Epoch 704/1000, Train Loss: 0.3047, Validation Loss: 0.3770
Epoch 705/1000, Train Loss: 0.3153, Validation Loss: 0.3199
Epoch 706/1000, Train Loss: 0.3054, Validation Loss: 0.6316
Epoch 707/1000, Train Loss: 0.3222, Validation Loss: 0.4185
Epoch 708/1000, Train Loss: 0.2971, Validation Loss: 0.4411
Epoch 709/1000, Train Loss: 0.2989, Validation Loss: 0.3349
Epoch 710/1000, Train Loss: 0.3042, Validation Loss: 0.3411
Epoch 711/1000, Train Loss: 0.3014, Validation Loss: 0.3536
Epoch 712/1000, Train Loss: 0.3132, Validation Loss: 0.3523
Epoch 713/1000, Train Loss: 0.3270, Validation Loss: 0.3306
Epoch 714/1000, Train Loss: 0.3101, Validation Loss: 0.4557
Epoch 715/1000, Train Loss: 0.3038, Validation Loss: 0.3846
Epoch 716/1000, Train Loss: 0.3190, Validation Loss: 0.4255
Epoch 717/1000, Train Loss: 0.3442, Validation Loss: 0.4808
Epoch 718/1000, Train Loss: 0.3028, Validation Loss: 0.3152
Epoch 719/1000, Train Loss: 0.3112, Validation Loss: 0.4994
Epoch 720/1000, Train Loss: 0.3487, Validation Loss: 0.3546
Epoch 721/1000, Train Loss: 0.3099, Validation Loss: 0.3425
Epoch 722/1000, Train Loss: 0.3140, Validation Loss: 0.3601
Epoch 723/1000, Train Loss: 0.3152, Validation Loss: 0.3961
Epoch 724/1000, Train Loss: 0.3273, Validation Loss: 0.3553
Epoch 725/1000, Train Loss: 0.3116, Validation Loss: 0.3365
Epoch 726/1000, Train Loss: 0.3059, Validation Loss: 0.3375
Epoch 727/1000, Train Loss: 0.3208, Validation Loss: 0.4308
Epoch 728/1000, Train Loss: 0.3163, Validation Loss: 0.4157
Epoch 729/1000, Train Loss: 0.3034, Validation Loss: 0.3424
Epoch 730/1000, Train Loss: 0.3010, Validation Loss: 0.3089
Epoch 731/1000, Train Loss: 0.3025, Validation Loss: 0.3516
Epoch 732/1000, Train Loss: 0.2959, Validation Loss: 0.3873
Epoch 733/1000, Train Loss: 0.3230, Validation Loss: 0.3281
Epoch 734/1000, Train Loss: 0.3208, Validation Loss: 0.3844
Epoch 735/1000, Train Loss: 0.3277, Validation Loss: 0.3143
Epoch 736/1000, Train Loss: 0.3130, Validation Loss: 0.4333
Epoch 737/1000, Train Loss: 0.2942, Validation Loss: 0.3796
Epoch 738/1000, Train Loss: 0.3208, Validation Loss: 0.3825
Epoch 739/1000, Train Loss: 0.3104, Validation Loss: 0.4276
Epoch 740/1000, Train Loss: 0.3052, Validation Loss: 0.3694
Epoch 741/1000, Train Loss: 0.2859, Validation Loss: 0.3461
Epoch 742/1000, Train Loss: 0.3108, Validation Loss: 0.4924
Epoch 743/1000, Train Loss: 0.2995, Validation Loss: 0.3845
Epoch 744/1000, Train Loss: 0.3023, Validation Loss: 0.4292
Epoch 745/1000, Train Loss: 0.2952, Validation Loss: 0.4207
Epoch 746/1000, Train Loss: 0.3166, Validation Loss: 0.3580
Epoch 747/1000, Train Loss: 0.3107, Validation Loss: 0.3130
Epoch 748/1000, Train Loss: 0.3013, Validation Loss: 0.4266
Epoch 749/1000, Train Loss: 0.2913, Validation Loss: 0.3911
Epoch 750/1000, Train Loss: 0.2999, Validation Loss: 0.4471
Epoch 751/1000, Train Loss: 0.2930, Validation Loss: 0.3293
Epoch 752/1000, Train Loss: 0.3257, Validation Loss: 0.3439
Epoch 753/1000, Train Loss: 0.3032, Validation Loss: 0.3637
Epoch 754/1000, Train Loss: 0.3077, Validation Loss: 0.3239
Epoch 755/1000, Train Loss: 0.3297, Validation Loss: 0.3608
Epoch 756/1000, Train Loss: 0.3295, Validation Loss: 0.4932
Epoch 757/1000, Train Loss: 0.3097, Validation Loss: 0.3545
Epoch 758/1000, Train Loss: 0.3121, Validation Loss: 0.3309
Epoch 759/1000, Train Loss: 0.3001, Validation Loss: 0.3230
Epoch 760/1000, Train Loss: 0.3118, Validation Loss: 0.3521
Epoch 761/1000, Train Loss: 0.3059, Validation Loss: 0.3940
Epoch 762/1000, Train Loss: 0.2955, Validation Loss: 0.3406
Epoch 763/1000, Train Loss: 0.3159, Validation Loss: 0.3846
Epoch 764/1000, Train Loss: 0.3107, Validation Loss: 0.3489
Epoch 765/1000, Train Loss: 0.3098, Validation Loss: 0.3222
Epoch 766/1000, Train Loss: 0.2868, Validation Loss: 0.3808
Epoch 767/1000, Train Loss: 0.2976, Validation Loss: 0.3423
Epoch 768/1000, Train Loss: 0.3006, Validation Loss: 0.3556
Epoch 769/1000, Train Loss: 0.2895, Validation Loss: 0.4209
Epoch 770/1000, Train Loss: 0.3036, Validation Loss: 0.4603
Epoch 771/1000, Train Loss: 0.3039, Validation Loss: 0.3244
Epoch 772/1000, Train Loss: 0.3145, Validation Loss: 0.3182
Epoch 773/1000, Train Loss: 0.2922, Validation Loss: 0.3547
Epoch 774/1000, Train Loss: 0.3103, Validation Loss: 0.3529
Epoch 775/1000, Train Loss: 0.2855, Validation Loss: 0.3218
Epoch 776/1000, Train Loss: 0.2978, Validation Loss: 0.3360
Epoch 777/1000, Train Loss: 0.2963, Validation Loss: 0.4398
Epoch 778/1000, Train Loss: 0.2889, Validation Loss: 0.3217
Epoch 779/1000, Train Loss: 0.2936, Validation Loss: 0.4157
Epoch 780/1000, Train Loss: 0.2954, Validation Loss: 0.3004
Epoch 781/1000, Train Loss: 0.3081, Validation Loss: 0.3717
Epoch 782/1000, Train Loss: 0.3075, Validation Loss: 0.3916
Epoch 783/1000, Train Loss: 0.2858, Validation Loss: 0.3191
Epoch 784/1000, Train Loss: 0.3109, Validation Loss: 0.3393
Epoch 785/1000, Train Loss: 0.2987, Validation Loss: 0.3488
Epoch 786/1000, Train Loss: 0.2979, Validation Loss: 0.3514
Epoch 787/1000, Train Loss: 0.2860, Validation Loss: 0.3414
Epoch 788/1000, Train Loss: 0.3149, Validation Loss: 0.4938
Epoch 789/1000, Train Loss: 0.3029, Validation Loss: 0.3794
