Waiting for sweep ID...
Found Sweep ID: dos27rz7
Starting wandb agent for sweep dos27rz7...
TRAINING DEVICE: cpu
Run Name: GIN_global_hp_sweep_global_dos27rz7-1vzxdlfa
finidhed preparing data
Loading dataset from pretrain_dataset_12.5k_fixed_duplicates.pkl
Loaded 412712 data objects.
finished preparing data
Epoch 1/1000, Train Loss: 1.8346, Validation Loss: 2.3804
Epoch 390/1000, Train Loss: 0.3617, Validation Loss: 0.5877
Epoch 391/1000, Train Loss: 0.3551, Validation Loss: 0.4396
Epoch 392/1000, Train Loss: 0.3554, Validation Loss: 0.4572
Epoch 393/1000, Train Loss: 0.3620, Validation Loss: 0.5778
Epoch 394/1000, Train Loss: 0.3589, Validation Loss: 0.4811
Epoch 395/1000, Train Loss: 0.3547, Validation Loss: 0.5119
Epoch 396/1000, Train Loss: 0.3552, Validation Loss: 0.5709
Epoch 397/1000, Train Loss: 0.3560, Validation Loss: 0.4782
Epoch 398/1000, Train Loss: 0.3580, Validation Loss: 1.4028
Epoch 399/1000, Train Loss: 0.3560, Validation Loss: 1.1835
Epoch 400/1000, Train Loss: 0.3597, Validation Loss: 0.6511
Epoch 401/1000, Train Loss: 0.3566, Validation Loss: 0.6435
Epoch 402/1000, Train Loss: 0.3601, Validation Loss: 0.4913
Epoch 403/1000, Train Loss: 0.3576, Validation Loss: 0.6174
Epoch 404/1000, Train Loss: 0.3622, Validation Loss: 0.3810
Epoch 405/1000, Train Loss: 0.3598, Validation Loss: 0.7111
Epoch 406/1000, Train Loss: 0.3595, Validation Loss: 0.8076
Epoch 407/1000, Train Loss: 0.3568, Validation Loss: 0.3888
Epoch 408/1000, Train Loss: 0.3541, Validation Loss: 0.6424
Epoch 409/1000, Train Loss: 0.3655, Validation Loss: 0.4978
Epoch 410/1000, Train Loss: 0.3581, Validation Loss: 0.4303
Epoch 411/1000, Train Loss: 0.3557, Validation Loss: 0.4631
Epoch 412/1000, Train Loss: 0.3593, Validation Loss: 0.4641
Epoch 413/1000, Train Loss: 0.3554, Validation Loss: 0.5243
Epoch 414/1000, Train Loss: 0.3574, Validation Loss: 0.4898
Epoch 415/1000, Train Loss: 0.3568, Validation Loss: 0.3907
Epoch 416/1000, Train Loss: 0.3555, Validation Loss: 0.4485
Epoch 417/1000, Train Loss: 0.3540, Validation Loss: 0.4454
Epoch 418/1000, Train Loss: 0.3536, Validation Loss: 0.9312
Epoch 419/1000, Train Loss: 0.3536, Validation Loss: 0.3752
Epoch 420/1000, Train Loss: 0.3541, Validation Loss: 0.4256
Epoch 421/1000, Train Loss: 0.3572, Validation Loss: 0.3975
Epoch 422/1000, Train Loss: 0.3545, Validation Loss: 0.5136
Epoch 423/1000, Train Loss: 0.3574, Validation Loss: 0.8363
Epoch 424/1000, Train Loss: 0.3555, Validation Loss: 0.3880
Epoch 425/1000, Train Loss: 0.3600, Validation Loss: 0.3840
Epoch 426/1000, Train Loss: 0.3541, Validation Loss: 0.7906
Epoch 427/1000, Train Loss: 0.3564, Validation Loss: 0.3436
Epoch 428/1000, Train Loss: 0.3538, Validation Loss: 0.5006
Epoch 429/1000, Train Loss: 0.3602, Validation Loss: 0.4446
Epoch 430/1000, Train Loss: 0.3556, Validation Loss: 0.3668
Epoch 431/1000, Train Loss: 0.3593, Validation Loss: 1.1197
Epoch 432/1000, Train Loss: 0.3578, Validation Loss: 0.4774
Epoch 433/1000, Train Loss: 0.3560, Validation Loss: 0.6694
Epoch 434/1000, Train Loss: 0.3532, Validation Loss: 0.3935
Epoch 435/1000, Train Loss: 0.3499, Validation Loss: 0.4705
Epoch 436/1000, Train Loss: 0.3563, Validation Loss: 0.7001
Epoch 437/1000, Train Loss: 0.3566, Validation Loss: 0.3656
Epoch 438/1000, Train Loss: 0.3551, Validation Loss: 0.8515
Epoch 439/1000, Train Loss: 0.3541, Validation Loss: 0.5442
Epoch 440/1000, Train Loss: 0.3529, Validation Loss: 0.5854
Epoch 441/1000, Train Loss: 0.3539, Validation Loss: 0.4440
Epoch 442/1000, Train Loss: 0.3596, Validation Loss: 0.3538
Epoch 443/1000, Train Loss: 0.3557, Validation Loss: 0.3800
Epoch 444/1000, Train Loss: 0.3531, Validation Loss: 0.5864
Epoch 445/1000, Train Loss: 0.3574, Validation Loss: 0.3725
Epoch 446/1000, Train Loss: 0.3624, Validation Loss: 0.4355
Epoch 447/1000, Train Loss: 0.3531, Validation Loss: 0.6601
Epoch 448/1000, Train Loss: 0.3516, Validation Loss: 0.7687
Epoch 449/1000, Train Loss: 0.3572, Validation Loss: 0.6970
Epoch 450/1000, Train Loss: 0.3525, Validation Loss: 0.5680
Epoch 451/1000, Train Loss: 0.3595, Validation Loss: 0.4376
Epoch 452/1000, Train Loss: 0.3553, Validation Loss: 0.4577
Epoch 453/1000, Train Loss: 0.3540, Validation Loss: 0.5718
Epoch 454/1000, Train Loss: 0.3593, Validation Loss: 1.0805
Epoch 455/1000, Train Loss: 0.3530, Validation Loss: 0.3923
Epoch 456/1000, Train Loss: 0.3530, Validation Loss: 0.5376
Epoch 457/1000, Train Loss: 0.3537, Validation Loss: 0.3469
Epoch 458/1000, Train Loss: 0.3535, Validation Loss: 0.3605
Epoch 459/1000, Train Loss: 0.3551, Validation Loss: 1.2081
Epoch 460/1000, Train Loss: 0.3563, Validation Loss: 0.8160
Epoch 461/1000, Train Loss: 0.3537, Validation Loss: 0.6137
Epoch 462/1000, Train Loss: 0.3544, Validation Loss: 0.3745
Epoch 463/1000, Train Loss: 0.3544, Validation Loss: 0.4965
Epoch 464/1000, Train Loss: 0.3533, Validation Loss: 0.5539
Epoch 465/1000, Train Loss: 0.3521, Validation Loss: 0.4070
Epoch 466/1000, Train Loss: 0.3499, Validation Loss: 0.3843
Epoch 467/1000, Train Loss: 0.3559, Validation Loss: 0.4918
Epoch 468/1000, Train Loss: 0.3579, Validation Loss: 0.4795
Epoch 469/1000, Train Loss: 0.3531, Validation Loss: 0.6676
Epoch 470/1000, Train Loss: 0.3497, Validation Loss: 0.7550
Epoch 471/1000, Train Loss: 0.3511, Validation Loss: 0.4248
Epoch 472/1000, Train Loss: 0.3505, Validation Loss: 0.8869
Epoch 473/1000, Train Loss: 0.3441, Validation Loss: 0.5897
Epoch 474/1000, Train Loss: 0.3527, Validation Loss: 1.1419
Epoch 475/1000, Train Loss: 0.3564, Validation Loss: 0.3922
Epoch 476/1000, Train Loss: 0.3510, Validation Loss: 1.2791
Epoch 477/1000, Train Loss: 0.3478, Validation Loss: 0.4474
Epoch 478/1000, Train Loss: 0.3513, Validation Loss: 0.4412
Epoch 479/1000, Train Loss: 0.3512, Validation Loss: 0.5060
Epoch 480/1000, Train Loss: 0.3511, Validation Loss: 0.3840
Epoch 481/1000, Train Loss: 0.3490, Validation Loss: 0.7222
Epoch 482/1000, Train Loss: 0.3487, Validation Loss: 0.3401
Epoch 483/1000, Train Loss: 0.3500, Validation Loss: 0.8994
Epoch 484/1000, Train Loss: 0.3516, Validation Loss: 0.4537
Epoch 485/1000, Train Loss: 0.3545, Validation Loss: 0.5235
Epoch 486/1000, Train Loss: 0.3521, Validation Loss: 0.5244
Epoch 487/1000, Train Loss: 0.3489, Validation Loss: 0.4225
Epoch 488/1000, Train Loss: 0.3512, Validation Loss: 0.6192
Epoch 489/1000, Train Loss: 0.3528, Validation Loss: 0.7614
Epoch 490/1000, Train Loss: 0.3506, Validation Loss: 0.5684
Epoch 491/1000, Train Loss: 0.3503, Validation Loss: 0.4200
Epoch 492/1000, Train Loss: 0.3477, Validation Loss: 0.4231
Epoch 493/1000, Train Loss: 0.3535, Validation Loss: 1.2805
Epoch 494/1000, Train Loss: 0.3496, Validation Loss: 0.3982
Epoch 495/1000, Train Loss: 0.3500, Validation Loss: 0.4877
Epoch 496/1000, Train Loss: 0.3504, Validation Loss: 0.8717
Epoch 497/1000, Train Loss: 0.3460, Validation Loss: 0.4992
Epoch 498/1000, Train Loss: 0.3513, Validation Loss: 0.4661
Epoch 499/1000, Train Loss: 0.3470, Validation Loss: 0.3917
Epoch 500/1000, Train Loss: 0.3494, Validation Loss: 0.4903
Epoch 501/1000, Train Loss: 0.3494, Validation Loss: 0.4743
Epoch 502/1000, Train Loss: 0.3482, Validation Loss: 0.6817
Epoch 503/1000, Train Loss: 0.3495, Validation Loss: 0.6201
Epoch 504/1000, Train Loss: 0.3488, Validation Loss: 0.4222
Epoch 505/1000, Train Loss: 0.3514, Validation Loss: 0.5002
Epoch 506/1000, Train Loss: 0.3509, Validation Loss: 0.6980
Epoch 507/1000, Train Loss: 0.3476, Validation Loss: 0.9090
Epoch 508/1000, Train Loss: 0.3461, Validation Loss: 0.4111
Epoch 509/1000, Train Loss: 0.3528, Validation Loss: 0.4262
Epoch 510/1000, Train Loss: 0.3462, Validation Loss: 0.5535
Epoch 511/1000, Train Loss: 0.3490, Validation Loss: 0.7703
Epoch 512/1000, Train Loss: 0.3485, Validation Loss: 0.4231
Epoch 513/1000, Train Loss: 0.3479, Validation Loss: 0.5077
Epoch 514/1000, Train Loss: 0.3486, Validation Loss: 0.5001
Epoch 515/1000, Train Loss: 0.3512, Validation Loss: 1.2229
Epoch 516/1000, Train Loss: 0.3487, Validation Loss: 1.2217
Epoch 517/1000, Train Loss: 0.3498, Validation Loss: 0.4487
Epoch 518/1000, Train Loss: 0.3479, Validation Loss: 1.1872
Epoch 519/1000, Train Loss: 0.3466, Validation Loss: 0.8565
Epoch 520/1000, Train Loss: 0.3466, Validation Loss: 0.4442
Epoch 521/1000, Train Loss: 0.3487, Validation Loss: 0.3838
Epoch 522/1000, Train Loss: 0.3475, Validation Loss: 0.4807
Epoch 523/1000, Train Loss: 0.3505, Validation Loss: 0.5033
Epoch 524/1000, Train Loss: 0.3491, Validation Loss: 0.5290
Epoch 525/1000, Train Loss: 0.3472, Validation Loss: 0.3942
Epoch 526/1000, Train Loss: 0.3489, Validation Loss: 0.5676
Epoch 527/1000, Train Loss: 0.3490, Validation Loss: 0.4819
Epoch 528/1000, Train Loss: 0.3518, Validation Loss: 0.4198
Epoch 529/1000, Train Loss: 0.3490, Validation Loss: 0.5068
Epoch 530/1000, Train Loss: 0.3451, Validation Loss: 0.4669
Epoch 531/1000, Train Loss: 0.3457, Validation Loss: 0.4179
Epoch 532/1000, Train Loss: 0.3432, Validation Loss: 0.8326
Epoch 533/1000, Train Loss: 0.3460, Validation Loss: 0.4224
Epoch 534/1000, Train Loss: 0.3461, Validation Loss: 0.6596
Epoch 535/1000, Train Loss: 0.3499, Validation Loss: 0.5382
Epoch 536/1000, Train Loss: 0.3531, Validation Loss: 0.5217
Epoch 537/1000, Train Loss: 0.3465, Validation Loss: 0.4485
Epoch 538/1000, Train Loss: 0.3464, Validation Loss: 0.7211
Epoch 539/1000, Train Loss: 0.3435, Validation Loss: 0.5912
Epoch 540/1000, Train Loss: 0.3517, Validation Loss: 0.3571
Epoch 541/1000, Train Loss: 0.3471, Validation Loss: 0.5142
Epoch 542/1000, Train Loss: 0.3465, Validation Loss: 0.3366
Epoch 543/1000, Train Loss: 0.3465, Validation Loss: 0.7626
Epoch 544/1000, Train Loss: 0.3429, Validation Loss: 0.5980
Epoch 545/1000, Train Loss: 0.3480, Validation Loss: 0.4235
Epoch 546/1000, Train Loss: 0.3490, Validation Loss: 0.3701
Epoch 547/1000, Train Loss: 0.3431, Validation Loss: 0.3642
Epoch 548/1000, Train Loss: 0.3454, Validation Loss: 0.4267
Epoch 549/1000, Train Loss: 0.3474, Validation Loss: 1.0812
Epoch 550/1000, Train Loss: 0.3445, Validation Loss: 0.4758
Epoch 551/1000, Train Loss: 0.3475, Validation Loss: 0.5755
Epoch 552/1000, Train Loss: 0.3501, Validation Loss: 1.0210
Epoch 553/1000, Train Loss: 0.3428, Validation Loss: 0.4004
Epoch 554/1000, Train Loss: 0.3453, Validation Loss: 0.4928
Epoch 555/1000, Train Loss: 0.3424, Validation Loss: 0.7096
Epoch 556/1000, Train Loss: 0.3437, Validation Loss: 0.6850
Epoch 557/1000, Train Loss: 0.3468, Validation Loss: 0.4387
Epoch 558/1000, Train Loss: 0.3501, Validation Loss: 0.8166
Epoch 559/1000, Train Loss: 0.3471, Validation Loss: 0.4536
Epoch 560/1000, Train Loss: 0.3437, Validation Loss: 0.4426
Epoch 561/1000, Train Loss: 0.3415, Validation Loss: 0.6199
Epoch 562/1000, Train Loss: 0.3432, Validation Loss: 0.5386
Epoch 563/1000, Train Loss: 0.3491, Validation Loss: 0.5247
Epoch 564/1000, Train Loss: 0.3493, Validation Loss: 0.7054
Epoch 565/1000, Train Loss: 0.3529, Validation Loss: 0.5871
Epoch 566/1000, Train Loss: 0.3448, Validation Loss: 0.3646
Epoch 567/1000, Train Loss: 0.3472, Validation Loss: 0.4307
Epoch 568/1000, Train Loss: 0.3416, Validation Loss: 0.8211
Epoch 569/1000, Train Loss: 0.3496, Validation Loss: 0.5061
Epoch 570/1000, Train Loss: 0.3455, Validation Loss: 0.4062
Epoch 571/1000, Train Loss: 0.3414, Validation Loss: 0.4760
Epoch 572/1000, Train Loss: 0.3456, Validation Loss: 0.3586
Epoch 573/1000, Train Loss: 0.3446, Validation Loss: 0.3933
Epoch 574/1000, Train Loss: 0.3433, Validation Loss: 0.5948
Epoch 575/1000, Train Loss: 0.3449, Validation Loss: 1.0439
Epoch 576/1000, Train Loss: 0.3501, Validation Loss: 0.5549
Epoch 577/1000, Train Loss: 0.3522, Validation Loss: 0.5369
Epoch 578/1000, Train Loss: 0.3476, Validation Loss: 0.5660
Epoch 579/1000, Train Loss: 0.3447, Validation Loss: 0.3488
Epoch 580/1000, Train Loss: 0.3416, Validation Loss: 0.3470
Epoch 581/1000, Train Loss: 0.3507, Validation Loss: 0.6189
Epoch 582/1000, Train Loss: 0.3485, Validation Loss: 0.4062
Epoch 583/1000, Train Loss: 0.3414, Validation Loss: 0.4465
Epoch 584/1000, Train Loss: 0.3428, Validation Loss: 0.9584
Epoch 585/1000, Train Loss: 0.3434, Validation Loss: 0.3498
Epoch 586/1000, Train Loss: 0.3415, Validation Loss: 0.4419
Epoch 587/1000, Train Loss: 0.3423, Validation Loss: 0.3738
Epoch 588/1000, Train Loss: 0.3403, Validation Loss: 0.6096
Epoch 589/1000, Train Loss: 0.3493, Validation Loss: 0.3791
Epoch 590/1000, Train Loss: 0.3442, Validation Loss: 0.4303
Epoch 591/1000, Train Loss: 0.3447, Validation Loss: 0.5308
Epoch 592/1000, Train Loss: 0.3421, Validation Loss: 0.4333
Epoch 593/1000, Train Loss: 0.3413, Validation Loss: 0.3777
Epoch 594/1000, Train Loss: 0.3419, Validation Loss: 0.5253
Epoch 595/1000, Train Loss: 0.3464, Validation Loss: 0.7602
Epoch 596/1000, Train Loss: 0.3435, Validation Loss: 0.7674
Epoch 597/1000, Train Loss: 0.3468, Validation Loss: 0.4021
Epoch 598/1000, Train Loss: 0.3407, Validation Loss: 0.4042
Epoch 599/1000, Train Loss: 0.3392, Validation Loss: 0.4410
Epoch 600/1000, Train Loss: 0.3460, Validation Loss: 0.5475
Epoch 601/1000, Train Loss: 0.3433, Validation Loss: 0.3525
Epoch 602/1000, Train Loss: 0.3430, Validation Loss: 0.4388
Epoch 603/1000, Train Loss: 0.3435, Validation Loss: 0.4232
Epoch 604/1000, Train Loss: 0.3395, Validation Loss: 0.3584
Epoch 605/1000, Train Loss: 0.3420, Validation Loss: 0.6616
Epoch 606/1000, Train Loss: 0.3390, Validation Loss: 0.4368
Epoch 607/1000, Train Loss: 0.3435, Validation Loss: 1.0040
Epoch 608/1000, Train Loss: 0.3412, Validation Loss: 1.0346
Epoch 609/1000, Train Loss: 0.3451, Validation Loss: 0.3755
Epoch 610/1000, Train Loss: 0.3387, Validation Loss: 0.7467
Epoch 611/1000, Train Loss: 0.3456, Validation Loss: 0.7149
Epoch 612/1000, Train Loss: 0.3446, Validation Loss: 0.6247
Epoch 613/1000, Train Loss: 0.3434, Validation Loss: 0.3683
Epoch 614/1000, Train Loss: 0.3444, Validation Loss: 0.5198
Epoch 615/1000, Train Loss: 0.3513, Validation Loss: 0.4577
Epoch 616/1000, Train Loss: 0.3438, Validation Loss: 1.0552
Epoch 617/1000, Train Loss: 0.3466, Validation Loss: 0.6045
Epoch 618/1000, Train Loss: 0.3431, Validation Loss: 0.3974
Epoch 619/1000, Train Loss: 0.3457, Validation Loss: 0.5081
Epoch 620/1000, Train Loss: 0.3431, Validation Loss: 0.6099
Epoch 621/1000, Train Loss: 0.3385, Validation Loss: 0.4211
Epoch 622/1000, Train Loss: 0.3461, Validation Loss: 0.3927
Epoch 623/1000, Train Loss: 0.3428, Validation Loss: 0.6898
Epoch 624/1000, Train Loss: 0.3421, Validation Loss: 0.7951
Epoch 625/1000, Train Loss: 0.3466, Validation Loss: 0.7332
Epoch 626/1000, Train Loss: 0.3396, Validation Loss: 0.3837
Epoch 627/1000, Train Loss: 0.3388, Validation Loss: 0.9726
Epoch 628/1000, Train Loss: 0.3428, Validation Loss: 0.6829
Epoch 629/1000, Train Loss: 0.3450, Validation Loss: 0.4054
Epoch 630/1000, Train Loss: 0.3448, Validation Loss: 0.5125
Epoch 631/1000, Train Loss: 0.3408, Validation Loss: 1.0743
Epoch 632/1000, Train Loss: 0.3384, Validation Loss: 0.7217
Epoch 633/1000, Train Loss: 0.3416, Validation Loss: 0.5143
Epoch 634/1000, Train Loss: 0.3403, Validation Loss: 0.6234
Epoch 635/1000, Train Loss: 0.3386, Validation Loss: 0.5300
Epoch 636/1000, Train Loss: 0.3415, Validation Loss: 0.7021
Epoch 637/1000, Train Loss: 0.3387, Validation Loss: 0.8480
Epoch 638/1000, Train Loss: 0.3391, Validation Loss: 0.6117
Epoch 639/1000, Train Loss: 0.3429, Validation Loss: 0.4444
Epoch 640/1000, Train Loss: 0.3426, Validation Loss: 0.9747
Epoch 641/1000, Train Loss: 0.3449, Validation Loss: 0.6840
Epoch 642/1000, Train Loss: 0.3409, Validation Loss: 0.8231
Epoch 643/1000, Train Loss: 0.3408, Validation Loss: 0.3466
Epoch 644/1000, Train Loss: 0.3415, Validation Loss: 0.7211
Epoch 645/1000, Train Loss: 0.3397, Validation Loss: 0.3840
Epoch 646/1000, Train Loss: 0.3409, Validation Loss: 0.4276
Epoch 647/1000, Train Loss: 0.3429, Validation Loss: 0.4804
Epoch 648/1000, Train Loss: 0.3407, Validation Loss: 0.6249
Epoch 649/1000, Train Loss: 0.3420, Validation Loss: 0.5920
Epoch 650/1000, Train Loss: 0.3387, Validation Loss: 0.5272
Epoch 651/1000, Train Loss: 0.3441, Validation Loss: 0.4548
Epoch 652/1000, Train Loss: 0.3440, Validation Loss: 0.5899
Epoch 653/1000, Train Loss: 0.3385, Validation Loss: 0.4529
Epoch 654/1000, Train Loss: 0.3425, Validation Loss: 0.5864
Epoch 655/1000, Train Loss: 0.3404, Validation Loss: 1.0843
Epoch 656/1000, Train Loss: 0.3408, Validation Loss: 0.6126
Epoch 657/1000, Train Loss: 0.3416, Validation Loss: 0.4186
Epoch 658/1000, Train Loss: 0.3461, Validation Loss: 0.3734
Epoch 659/1000, Train Loss: 0.3431, Validation Loss: 0.5134
Epoch 660/1000, Train Loss: 0.3405, Validation Loss: 0.8184
Epoch 661/1000, Train Loss: 0.3376, Validation Loss: 0.9541
Epoch 662/1000, Train Loss: 0.3424, Validation Loss: 0.4377
Epoch 663/1000, Train Loss: 0.3439, Validation Loss: 1.2302
Epoch 664/1000, Train Loss: 0.3458, Validation Loss: 0.3771
Epoch 665/1000, Train Loss: 0.3448, Validation Loss: 0.8694
Epoch 666/1000, Train Loss: 0.3412, Validation Loss: 0.5905
Epoch 667/1000, Train Loss: 0.3410, Validation Loss: 0.4823
Epoch 668/1000, Train Loss: 0.3451, Validation Loss: 0.6833
Epoch 669/1000, Train Loss: 0.3398, Validation Loss: 0.6291
Epoch 670/1000, Train Loss: 0.3383, Validation Loss: 0.4714
Epoch 671/1000, Train Loss: 0.3410, Validation Loss: 0.4203
Epoch 672/1000, Train Loss: 0.3387, Validation Loss: 0.5750
Epoch 673/1000, Train Loss: 0.3441, Validation Loss: 0.5649
Epoch 674/1000, Train Loss: 0.3403, Validation Loss: 0.4319
Epoch 675/1000, Train Loss: 0.3410, Validation Loss: 0.6162
Epoch 676/1000, Train Loss: 0.3400, Validation Loss: 0.8065
Epoch 677/1000, Train Loss: 0.3418, Validation Loss: 0.3680
Epoch 678/1000, Train Loss: 0.3416, Validation Loss: 0.5572
Epoch 679/1000, Train Loss: 0.3375, Validation Loss: 0.6710
Epoch 680/1000, Train Loss: 0.3378, Validation Loss: 0.3732
Epoch 681/1000, Train Loss: 0.3400, Validation Loss: 0.3783
Epoch 682/1000, Train Loss: 0.3465, Validation Loss: 0.5348
Epoch 683/1000, Train Loss: 0.3393, Validation Loss: 0.3606
Epoch 684/1000, Train Loss: 0.3412, Validation Loss: 0.3978
Epoch 685/1000, Train Loss: 0.3448, Validation Loss: 0.4863
Epoch 686/1000, Train Loss: 0.3440, Validation Loss: 1.0465
Epoch 687/1000, Train Loss: 0.3394, Validation Loss: 0.8581
Epoch 688/1000, Train Loss: 0.3415, Validation Loss: 1.1053
Epoch 689/1000, Train Loss: 0.3425, Validation Loss: 0.5771
Epoch 690/1000, Train Loss: 0.3389, Validation Loss: 0.4669
Epoch 691/1000, Train Loss: 0.3415, Validation Loss: 0.5084
Epoch 692/1000, Train Loss: 0.3452, Validation Loss: 0.5704
Epoch 693/1000, Train Loss: 0.3523, Validation Loss: 0.6634
Epoch 694/1000, Train Loss: 0.3428, Validation Loss: 1.1589
Epoch 695/1000, Train Loss: 0.3380, Validation Loss: 0.6304
Epoch 696/1000, Train Loss: 0.3362, Validation Loss: 0.5463
Epoch 697/1000, Train Loss: 0.3400, Validation Loss: 0.4609
Epoch 698/1000, Train Loss: 0.3410, Validation Loss: 0.3604
Epoch 699/1000, Train Loss: 0.3404, Validation Loss: 0.4487
Epoch 700/1000, Train Loss: 0.3404, Validation Loss: 0.4321
Epoch 701/1000, Train Loss: 0.3383, Validation Loss: 0.4592
Epoch 702/1000, Train Loss: 0.3391, Validation Loss: 0.7365
Epoch 703/1000, Train Loss: 0.3430, Validation Loss: 0.4688
Epoch 704/1000, Train Loss: 0.3407, Validation Loss: 0.3992
Epoch 705/1000, Train Loss: 0.3379, Validation Loss: 0.4285
Epoch 706/1000, Train Loss: 0.3403, Validation Loss: 0.6734
Epoch 707/1000, Train Loss: 0.3424, Validation Loss: 0.5874
Epoch 708/1000, Train Loss: 0.3469, Validation Loss: 0.5275
Epoch 709/1000, Train Loss: 0.3389, Validation Loss: 0.4691
Epoch 710/1000, Train Loss: 0.3447, Validation Loss: 0.5946
Epoch 711/1000, Train Loss: 0.3436, Validation Loss: 0.3926
Epoch 712/1000, Train Loss: 0.3451, Validation Loss: 0.3712
Epoch 713/1000, Train Loss: 0.3408, Validation Loss: 0.5714
Epoch 714/1000, Train Loss: 0.3433, Validation Loss: 0.4129
Epoch 715/1000, Train Loss: 0.3380, Validation Loss: 0.5969
Epoch 716/1000, Train Loss: 0.3438, Validation Loss: 0.6527
Epoch 717/1000, Train Loss: 0.3403, Validation Loss: 0.3480
Epoch 718/1000, Train Loss: 0.3352, Validation Loss: 1.3755
Epoch 719/1000, Train Loss: 0.3391, Validation Loss: 0.6102
Epoch 720/1000, Train Loss: 0.3408, Validation Loss: 0.5735
Epoch 721/1000, Train Loss: 0.3355, Validation Loss: 1.1092
Epoch 722/1000, Train Loss: 0.3397, Validation Loss: 0.4998
Epoch 723/1000, Train Loss: 0.3387, Validation Loss: 0.3878
Epoch 724/1000, Train Loss: 0.3493, Validation Loss: 0.4120
Epoch 725/1000, Train Loss: 0.3415, Validation Loss: 0.5477
Epoch 726/1000, Train Loss: 0.3377, Validation Loss: 5.1998
Epoch 727/1000, Train Loss: 0.3400, Validation Loss: 0.9202
Epoch 728/1000, Train Loss: 0.3354, Validation Loss: 0.5445
Epoch 729/1000, Train Loss: 0.3406, Validation Loss: 1.1835
Epoch 730/1000, Train Loss: 0.3479, Validation Loss: 0.4145
Epoch 731/1000, Train Loss: 0.3379, Validation Loss: 0.5806
Epoch 732/1000, Train Loss: 0.3372, Validation Loss: 0.3640
Epoch 733/1000, Train Loss: 0.3445, Validation Loss: 0.4411
Epoch 734/1000, Train Loss: 0.3399, Validation Loss: 0.4518
Epoch 735/1000, Train Loss: 0.3419, Validation Loss: 0.3216
Epoch 736/1000, Train Loss: 0.3386, Validation Loss: 0.4058
Epoch 737/1000, Train Loss: 0.3423, Validation Loss: 0.6031
Epoch 738/1000, Train Loss: 0.3385, Validation Loss: 0.4389
Epoch 739/1000, Train Loss: 0.3428, Validation Loss: 0.5549
Epoch 740/1000, Train Loss: 0.3401, Validation Loss: 0.5905
Epoch 741/1000, Train Loss: 0.3422, Validation Loss: 0.4048
Epoch 742/1000, Train Loss: 0.3376, Validation Loss: 0.9831
Epoch 743/1000, Train Loss: 0.3406, Validation Loss: 0.7001
Epoch 744/1000, Train Loss: 0.3388, Validation Loss: 0.5928
Epoch 745/1000, Train Loss: 0.3407, Validation Loss: 0.8255
Epoch 746/1000, Train Loss: 0.3374, Validation Loss: 0.5184
Epoch 747/1000, Train Loss: 0.3393, Validation Loss: 0.6384
Epoch 748/1000, Train Loss: 0.3387, Validation Loss: 0.4809
Epoch 749/1000, Train Loss: 0.3374, Validation Loss: 0.3420
Epoch 750/1000, Train Loss: 0.3393, Validation Loss: 0.5017
Epoch 751/1000, Train Loss: 0.3405, Validation Loss: 0.4390
Epoch 752/1000, Train Loss: 0.3401, Validation Loss: 0.4040
Epoch 753/1000, Train Loss: 0.3352, Validation Loss: 0.6677
Epoch 754/1000, Train Loss: 0.3371, Validation Loss: 0.6179
Epoch 755/1000, Train Loss: 0.3373, Validation Loss: 0.3840
Epoch 756/1000, Train Loss: 0.3378, Validation Loss: 0.6934
Epoch 757/1000, Train Loss: 0.3410, Validation Loss: 0.5805
Epoch 758/1000, Train Loss: 0.3403, Validation Loss: 0.3877
Epoch 759/1000, Train Loss: 0.3375, Validation Loss: 1.1105
Epoch 760/1000, Train Loss: 0.3374, Validation Loss: 0.6565
Epoch 761/1000, Train Loss: 0.3440, Validation Loss: 0.4706
Epoch 762/1000, Train Loss: 0.3359, Validation Loss: 0.5637
Epoch 763/1000, Train Loss: 0.3410, Validation Loss: 1.0391
Epoch 764/1000, Train Loss: 0.3390, Validation Loss: 0.7365
Epoch 765/1000, Train Loss: 0.3380, Validation Loss: 0.4329
Epoch 766/1000, Train Loss: 0.3432, Validation Loss: 0.8348
Epoch 767/1000, Train Loss: 0.3382, Validation Loss: 1.3252
Epoch 768/1000, Train Loss: 0.3371, Validation Loss: 1.1374
Epoch 769/1000, Train Loss: 0.3394, Validation Loss: 0.3722
Epoch 770/1000, Train Loss: 0.3354, Validation Loss: 1.0286
Epoch 771/1000, Train Loss: 0.3448, Validation Loss: 0.3299
Epoch 772/1000, Train Loss: 0.3362, Validation Loss: 0.6710
Epoch 773/1000, Train Loss: 0.3369, Validation Loss: 0.7533
Epoch 774/1000, Train Loss: 0.3378, Validation Loss: 0.4545
Epoch 775/1000, Train Loss: 0.3347, Validation Loss: 0.6361
Epoch 776/1000, Train Loss: 0.3418, Validation Loss: 0.5974
Epoch 777/1000, Train Loss: 0.3415, Validation Loss: 0.5483
Epoch 778/1000, Train Loss: 0.3369, Validation Loss: 1.2885
Epoch 779/1000, Train Loss: 0.3359, Validation Loss: 0.8902
Epoch 780/1000, Train Loss: 0.3340, Validation Loss: 0.4472
Epoch 781/1000, Train Loss: 0.3364, Validation Loss: 0.6837
Epoch 782/1000, Train Loss: 0.3407, Validation Loss: 0.6141
Epoch 783/1000, Train Loss: 0.3394, Validation Loss: 0.3424
