Creating sweep...
foo1
dos27rz7
Sweep created with ID: dos27rz7
Starting wandb agent for sweep dos27rz7...
TRAINING DEVICE: cpu
Run Name: GIN_global_hp_sweep_global_dos27rz7-b021fu9i
finidhed preparing data
Loading dataset from pretrain_dataset_12.5k_fixed_duplicates.pkl
Loaded 412712 data objects.
finished preparing data
Epoch 1/1000, Train Loss: 1.8512, Validation Loss: 1.3071
Epoch 390/1000, Train Loss: 0.4109, Validation Loss: 0.7999
Epoch 391/1000, Train Loss: 0.4042, Validation Loss: 0.7661
Epoch 392/1000, Train Loss: 0.3990, Validation Loss: 0.6695
Epoch 393/1000, Train Loss: 0.4038, Validation Loss: 5.8295
Epoch 394/1000, Train Loss: 0.4044, Validation Loss: 0.8333
Epoch 395/1000, Train Loss: 0.3899, Validation Loss: 6.6386
Epoch 396/1000, Train Loss: 0.4006, Validation Loss: 7.5721
Epoch 397/1000, Train Loss: 0.3953, Validation Loss: 2.5354
Epoch 398/1000, Train Loss: 0.3969, Validation Loss: 0.9110
Epoch 399/1000, Train Loss: 0.3917, Validation Loss: 0.8530
Epoch 400/1000, Train Loss: 0.4032, Validation Loss: 0.6676
Epoch 401/1000, Train Loss: 0.3973, Validation Loss: 0.8154
Epoch 402/1000, Train Loss: 0.4002, Validation Loss: 1.2335
Epoch 403/1000, Train Loss: 0.3922, Validation Loss: 0.6799
Epoch 404/1000, Train Loss: 0.3948, Validation Loss: 0.6401
Epoch 405/1000, Train Loss: 0.4039, Validation Loss: 1.0259
Epoch 406/1000, Train Loss: 0.3974, Validation Loss: 1.4212
Epoch 407/1000, Train Loss: 0.4022, Validation Loss: 0.5542
Epoch 408/1000, Train Loss: 0.3880, Validation Loss: 0.9602
Epoch 409/1000, Train Loss: 0.3898, Validation Loss: 4.9416
Epoch 410/1000, Train Loss: 0.4068, Validation Loss: 0.7607
Epoch 411/1000, Train Loss: 0.3989, Validation Loss: 0.6630
Epoch 412/1000, Train Loss: 0.3903, Validation Loss: 0.6390
Epoch 413/1000, Train Loss: 0.4025, Validation Loss: 2.0049
Epoch 414/1000, Train Loss: 0.3943, Validation Loss: 1.7123
Epoch 415/1000, Train Loss: 0.3993, Validation Loss: 0.4266
Epoch 416/1000, Train Loss: 0.3984, Validation Loss: 0.7780
Epoch 417/1000, Train Loss: 0.3980, Validation Loss: 0.5598
Epoch 418/1000, Train Loss: 0.4067, Validation Loss: 0.6272
Epoch 419/1000, Train Loss: 0.4006, Validation Loss: 0.5075
Epoch 420/1000, Train Loss: 0.3968, Validation Loss: 6.5707
Epoch 421/1000, Train Loss: 0.3972, Validation Loss: 4.1785
Epoch 422/1000, Train Loss: 0.4024, Validation Loss: 3.0095
Epoch 423/1000, Train Loss: 0.4027, Validation Loss: 0.9481
Epoch 424/1000, Train Loss: 0.4006, Validation Loss: 2.7558
Epoch 425/1000, Train Loss: 0.4031, Validation Loss: 6.2989
Epoch 426/1000, Train Loss: 0.3998, Validation Loss: 1.2306
Epoch 427/1000, Train Loss: 0.3975, Validation Loss: 0.6794
Epoch 428/1000, Train Loss: 0.4041, Validation Loss: 5.3712
Epoch 429/1000, Train Loss: 0.4040, Validation Loss: 1.0347
Epoch 430/1000, Train Loss: 0.3968, Validation Loss: 4.6174
Epoch 431/1000, Train Loss: 0.3968, Validation Loss: 0.7498
Epoch 432/1000, Train Loss: 0.4055, Validation Loss: 0.3976
Epoch 433/1000, Train Loss: 0.4086, Validation Loss: 0.6631
Epoch 434/1000, Train Loss: 0.3964, Validation Loss: 1.0374
Epoch 435/1000, Train Loss: 0.3954, Validation Loss: 3.9222
Epoch 436/1000, Train Loss: 0.3952, Validation Loss: 0.5940
Epoch 437/1000, Train Loss: 0.4025, Validation Loss: 1.0178
Epoch 438/1000, Train Loss: 0.4016, Validation Loss: 1.1590
Epoch 439/1000, Train Loss: 0.3968, Validation Loss: 1.1204
Epoch 440/1000, Train Loss: 0.4015, Validation Loss: 1.2123
Epoch 441/1000, Train Loss: 0.3901, Validation Loss: 4.9581
Epoch 442/1000, Train Loss: 0.3894, Validation Loss: 0.3984
Epoch 443/1000, Train Loss: 0.3904, Validation Loss: 0.5973
Epoch 444/1000, Train Loss: 0.4179, Validation Loss: 1.1592
Epoch 445/1000, Train Loss: 0.4005, Validation Loss: 1.1416
Epoch 446/1000, Train Loss: 0.3934, Validation Loss: 1.2384
Epoch 447/1000, Train Loss: 0.4011, Validation Loss: 1.2028
Epoch 448/1000, Train Loss: 0.3951, Validation Loss: 1.4029
Epoch 449/1000, Train Loss: 0.3967, Validation Loss: 0.5455
Epoch 450/1000, Train Loss: 0.3946, Validation Loss: 2.0306
Epoch 451/1000, Train Loss: 0.3866, Validation Loss: 0.3877
Epoch 452/1000, Train Loss: 0.4016, Validation Loss: 0.5568
Epoch 453/1000, Train Loss: 0.3904, Validation Loss: 1.2838
Epoch 454/1000, Train Loss: 0.3933, Validation Loss: 1.3188
Epoch 455/1000, Train Loss: 0.3917, Validation Loss: 1.2126
Epoch 456/1000, Train Loss: 0.4005, Validation Loss: 0.6482
Epoch 457/1000, Train Loss: 0.3973, Validation Loss: 0.4602
Epoch 458/1000, Train Loss: 0.3944, Validation Loss: 0.7639
Epoch 459/1000, Train Loss: 0.3892, Validation Loss: 2.3576
Epoch 460/1000, Train Loss: 0.3907, Validation Loss: 0.9568
Epoch 461/1000, Train Loss: 0.4105, Validation Loss: 0.4849
Epoch 462/1000, Train Loss: 0.3954, Validation Loss: 0.8856
Epoch 463/1000, Train Loss: 0.4020, Validation Loss: 0.5254
Epoch 464/1000, Train Loss: 0.3864, Validation Loss: 0.6385
Epoch 465/1000, Train Loss: 0.3923, Validation Loss: 1.1979
Epoch 466/1000, Train Loss: 0.4042, Validation Loss: 0.6019
Epoch 467/1000, Train Loss: 0.4299, Validation Loss: 1.7900
Epoch 468/1000, Train Loss: 0.4033, Validation Loss: 3.2716
Epoch 469/1000, Train Loss: 0.3916, Validation Loss: 1.5348
Epoch 470/1000, Train Loss: 0.4051, Validation Loss: 7.5489
Epoch 471/1000, Train Loss: 0.3905, Validation Loss: 0.4985
Epoch 472/1000, Train Loss: 0.3913, Validation Loss: 2.4458
Epoch 473/1000, Train Loss: 0.3900, Validation Loss: 0.6644
Epoch 474/1000, Train Loss: 0.3957, Validation Loss: 1.5511
Epoch 475/1000, Train Loss: 0.3994, Validation Loss: 0.5830
Epoch 476/1000, Train Loss: 0.3915, Validation Loss: 0.7137
Epoch 477/1000, Train Loss: 0.3895, Validation Loss: 2.2108
Epoch 478/1000, Train Loss: 0.3884, Validation Loss: 0.8127
Epoch 479/1000, Train Loss: 0.3917, Validation Loss: 1.0207
Epoch 480/1000, Train Loss: 0.4052, Validation Loss: 0.4250
Epoch 481/1000, Train Loss: 0.3946, Validation Loss: 0.4822
Epoch 482/1000, Train Loss: 0.3863, Validation Loss: 2.7607
Epoch 483/1000, Train Loss: 0.3936, Validation Loss: 0.5660
Epoch 484/1000, Train Loss: 0.3959, Validation Loss: 0.5826
Epoch 485/1000, Train Loss: 0.4046, Validation Loss: 0.8296
Epoch 486/1000, Train Loss: 0.3943, Validation Loss: 1.5172
Epoch 487/1000, Train Loss: 0.3946, Validation Loss: 2.3434
Epoch 488/1000, Train Loss: 0.3972, Validation Loss: 0.7134
Epoch 489/1000, Train Loss: 0.3988, Validation Loss: 0.5999
Epoch 490/1000, Train Loss: 0.4004, Validation Loss: 0.8455
Epoch 491/1000, Train Loss: 0.3842, Validation Loss: 1.9918
Epoch 492/1000, Train Loss: 0.4009, Validation Loss: 1.0837
Epoch 493/1000, Train Loss: 0.3946, Validation Loss: 2.1208
Epoch 494/1000, Train Loss: 0.3900, Validation Loss: 0.9927
Epoch 495/1000, Train Loss: 0.3971, Validation Loss: 0.8450
Epoch 496/1000, Train Loss: 0.4014, Validation Loss: 2.1482
Epoch 497/1000, Train Loss: 0.3872, Validation Loss: 0.6407
Epoch 498/1000, Train Loss: 0.3988, Validation Loss: 1.4139
Epoch 499/1000, Train Loss: 0.3967, Validation Loss: 0.5035
Epoch 500/1000, Train Loss: 0.3937, Validation Loss: 1.0375
Epoch 501/1000, Train Loss: 0.3959, Validation Loss: 1.1795
Epoch 502/1000, Train Loss: 0.4030, Validation Loss: 0.4735
Epoch 503/1000, Train Loss: 0.4002, Validation Loss: 0.4382
Epoch 504/1000, Train Loss: 0.4027, Validation Loss: 7.7131
Epoch 505/1000, Train Loss: 0.3847, Validation Loss: 0.9817
Epoch 506/1000, Train Loss: 0.3949, Validation Loss: 0.6832
Epoch 507/1000, Train Loss: 0.3989, Validation Loss: 2.6027
Epoch 508/1000, Train Loss: 0.3841, Validation Loss: 0.6546
Epoch 509/1000, Train Loss: 0.4037, Validation Loss: 1.4949
Epoch 510/1000, Train Loss: 0.3919, Validation Loss: 1.9288
Epoch 511/1000, Train Loss: 0.3867, Validation Loss: 0.7163
Epoch 512/1000, Train Loss: 0.4072, Validation Loss: 1.4076
Epoch 513/1000, Train Loss: 0.3906, Validation Loss: 0.4554
Epoch 514/1000, Train Loss: 0.3921, Validation Loss: 7.5970
Epoch 515/1000, Train Loss: 0.3964, Validation Loss: 1.1142
Epoch 516/1000, Train Loss: 0.3909, Validation Loss: 1.2585
Epoch 517/1000, Train Loss: 0.3910, Validation Loss: 1.3051
Epoch 518/1000, Train Loss: 0.3978, Validation Loss: 0.6193
Epoch 519/1000, Train Loss: 0.3887, Validation Loss: 0.6847
Epoch 520/1000, Train Loss: 0.4058, Validation Loss: 0.6984
Epoch 521/1000, Train Loss: 0.3881, Validation Loss: 1.0525
Epoch 522/1000, Train Loss: 0.3869, Validation Loss: 0.7124
Epoch 523/1000, Train Loss: 0.3938, Validation Loss: 1.6275
Epoch 524/1000, Train Loss: 0.3895, Validation Loss: 2.0265
Epoch 525/1000, Train Loss: 0.3832, Validation Loss: 0.7848
Epoch 526/1000, Train Loss: 0.3884, Validation Loss: 1.8140
Epoch 527/1000, Train Loss: 0.3911, Validation Loss: 0.7556
Epoch 528/1000, Train Loss: 0.3853, Validation Loss: 0.6335
Epoch 529/1000, Train Loss: 0.3906, Validation Loss: 1.7676
Epoch 530/1000, Train Loss: 0.4050, Validation Loss: 1.1339
Epoch 531/1000, Train Loss: 0.3838, Validation Loss: 7.6687
Epoch 532/1000, Train Loss: 0.3894, Validation Loss: 0.6550
Epoch 533/1000, Train Loss: 0.5553, Validation Loss: 0.6076
Epoch 534/1000, Train Loss: 0.4043, Validation Loss: 0.7450
Epoch 535/1000, Train Loss: 0.3868, Validation Loss: 1.3401
Epoch 536/1000, Train Loss: 0.3851, Validation Loss: 0.7320
Epoch 537/1000, Train Loss: 0.3886, Validation Loss: 1.1499
Epoch 538/1000, Train Loss: 0.3852, Validation Loss: 0.5498
Epoch 539/1000, Train Loss: 0.3899, Validation Loss: 0.6349
Epoch 540/1000, Train Loss: 0.3881, Validation Loss: 0.5073
Epoch 541/1000, Train Loss: 0.3970, Validation Loss: 4.9864
Epoch 542/1000, Train Loss: 0.3877, Validation Loss: 3.4263
Epoch 543/1000, Train Loss: 0.3964, Validation Loss: 3.1870
Epoch 544/1000, Train Loss: 0.3930, Validation Loss: 2.8352
Epoch 545/1000, Train Loss: 0.3996, Validation Loss: 2.7812
Epoch 546/1000, Train Loss: 0.3947, Validation Loss: 0.7117
Epoch 547/1000, Train Loss: 0.4047, Validation Loss: 0.6890
Epoch 548/1000, Train Loss: 0.3848, Validation Loss: 1.8414
Epoch 549/1000, Train Loss: 0.3893, Validation Loss: 2.1169
Epoch 550/1000, Train Loss: 0.3991, Validation Loss: 0.7471
Epoch 551/1000, Train Loss: 0.3969, Validation Loss: 1.0483
Epoch 552/1000, Train Loss: 0.3954, Validation Loss: 1.3264
Epoch 553/1000, Train Loss: 0.3854, Validation Loss: 0.7069
Epoch 554/1000, Train Loss: 0.3860, Validation Loss: 3.2408
Epoch 555/1000, Train Loss: 0.3844, Validation Loss: 1.1970
Epoch 556/1000, Train Loss: 0.3848, Validation Loss: 1.2427
Epoch 557/1000, Train Loss: 0.3838, Validation Loss: 0.5784
Epoch 558/1000, Train Loss: 0.3859, Validation Loss: 1.1042
Epoch 559/1000, Train Loss: 0.3858, Validation Loss: 1.4224
Epoch 560/1000, Train Loss: 0.4362, Validation Loss: 1.7778
Epoch 561/1000, Train Loss: 0.3967, Validation Loss: 0.8765
Epoch 562/1000, Train Loss: 0.3879, Validation Loss: 0.7537
Epoch 563/1000, Train Loss: 0.3859, Validation Loss: 0.9661
Epoch 564/1000, Train Loss: 0.3999, Validation Loss: 1.0090
Epoch 565/1000, Train Loss: 0.3902, Validation Loss: 1.4220
Epoch 566/1000, Train Loss: 0.3842, Validation Loss: 1.8231
Epoch 567/1000, Train Loss: 0.3909, Validation Loss: 1.1092
Epoch 568/1000, Train Loss: 0.3826, Validation Loss: 0.9666
Epoch 569/1000, Train Loss: 0.3859, Validation Loss: 1.2190
Epoch 570/1000, Train Loss: 0.3921, Validation Loss: 1.4468
Epoch 571/1000, Train Loss: 0.3852, Validation Loss: 1.2404
Epoch 572/1000, Train Loss: 0.3879, Validation Loss: 1.2439
Epoch 573/1000, Train Loss: 0.3842, Validation Loss: 1.2864
Epoch 574/1000, Train Loss: 0.3933, Validation Loss: 4.1020
Epoch 575/1000, Train Loss: 0.3866, Validation Loss: 4.0340
Epoch 576/1000, Train Loss: 0.3825, Validation Loss: 2.7830
Epoch 577/1000, Train Loss: 0.3846, Validation Loss: 5.7654
Epoch 578/1000, Train Loss: 0.3822, Validation Loss: 1.0756
Epoch 579/1000, Train Loss: 0.3770, Validation Loss: 0.4738
Epoch 580/1000, Train Loss: 0.3907, Validation Loss: 1.5962
Epoch 581/1000, Train Loss: 0.3848, Validation Loss: 2.4381
Epoch 582/1000, Train Loss: 0.3960, Validation Loss: 0.5950
Epoch 583/1000, Train Loss: 0.3842, Validation Loss: 2.2245
Epoch 584/1000, Train Loss: 0.3868, Validation Loss: 2.1731
Epoch 585/1000, Train Loss: 0.3809, Validation Loss: 2.1054
Epoch 586/1000, Train Loss: 0.4020, Validation Loss: 1.2611
Epoch 587/1000, Train Loss: 0.3846, Validation Loss: 2.4398
Epoch 588/1000, Train Loss: 0.3868, Validation Loss: 2.4378
Epoch 589/1000, Train Loss: 0.3896, Validation Loss: 2.8326
Epoch 590/1000, Train Loss: 0.3976, Validation Loss: 4.2024
Epoch 591/1000, Train Loss: 0.3800, Validation Loss: 4.6356
Epoch 592/1000, Train Loss: 0.3857, Validation Loss: 2.6870
Epoch 593/1000, Train Loss: 0.3850, Validation Loss: 9.9471
Epoch 594/1000, Train Loss: 0.3871, Validation Loss: 3.0178
Epoch 595/1000, Train Loss: 0.3881, Validation Loss: 1.4168
Epoch 596/1000, Train Loss: 0.3815, Validation Loss: 0.6244
Epoch 597/1000, Train Loss: 0.3952, Validation Loss: 1.5672
Epoch 598/1000, Train Loss: 0.3886, Validation Loss: 0.5002
Epoch 599/1000, Train Loss: 0.3843, Validation Loss: 0.6691
Epoch 600/1000, Train Loss: 0.3813, Validation Loss: 1.4137
Epoch 601/1000, Train Loss: 0.3909, Validation Loss: 1.5860
Epoch 602/1000, Train Loss: 0.3892, Validation Loss: 0.7950
Epoch 603/1000, Train Loss: 0.3809, Validation Loss: 1.0824
Epoch 604/1000, Train Loss: 0.3857, Validation Loss: 0.5813
Epoch 605/1000, Train Loss: 0.4023, Validation Loss: 0.8939
Epoch 606/1000, Train Loss: 0.3791, Validation Loss: 4.4652
Epoch 607/1000, Train Loss: 0.3918, Validation Loss: 1.8408
Epoch 608/1000, Train Loss: 0.3848, Validation Loss: 0.8773
Epoch 609/1000, Train Loss: 0.3971, Validation Loss: 2.0323
Epoch 610/1000, Train Loss: 0.3822, Validation Loss: 4.1897
Epoch 611/1000, Train Loss: 0.3841, Validation Loss: 1.3258
Epoch 612/1000, Train Loss: 0.3953, Validation Loss: 1.1603
Epoch 613/1000, Train Loss: 0.3910, Validation Loss: 0.5786
Epoch 614/1000, Train Loss: 0.3814, Validation Loss: 4.8800
Epoch 615/1000, Train Loss: 0.3902, Validation Loss: 4.6608
Epoch 616/1000, Train Loss: 0.3801, Validation Loss: 0.6645
Epoch 617/1000, Train Loss: 0.3754, Validation Loss: 1.3152
Epoch 618/1000, Train Loss: 0.3748, Validation Loss: 2.1966
Epoch 619/1000, Train Loss: 0.3911, Validation Loss: 0.8463
Epoch 620/1000, Train Loss: 0.3786, Validation Loss: 1.4754
Epoch 621/1000, Train Loss: 0.3778, Validation Loss: 0.9779
Epoch 622/1000, Train Loss: 0.3748, Validation Loss: 1.5646
Epoch 623/1000, Train Loss: 0.3834, Validation Loss: 2.5656
Epoch 624/1000, Train Loss: 0.3825, Validation Loss: 1.2633
Epoch 625/1000, Train Loss: 0.3847, Validation Loss: 1.1959
Epoch 626/1000, Train Loss: 0.3881, Validation Loss: 0.4717
Epoch 627/1000, Train Loss: 0.3812, Validation Loss: 1.9163
Epoch 628/1000, Train Loss: 0.3927, Validation Loss: 1.1303
Epoch 629/1000, Train Loss: 0.3773, Validation Loss: 13.6687
Epoch 630/1000, Train Loss: 0.3923, Validation Loss: 0.8969
Epoch 631/1000, Train Loss: 0.3808, Validation Loss: 1.0725
Epoch 632/1000, Train Loss: 0.3803, Validation Loss: 0.5347
Epoch 633/1000, Train Loss: 0.3731, Validation Loss: 0.9719
Epoch 634/1000, Train Loss: 0.3863, Validation Loss: 1.8086
Epoch 635/1000, Train Loss: 0.3824, Validation Loss: 0.5768
Epoch 636/1000, Train Loss: 0.3904, Validation Loss: 0.4708
Epoch 637/1000, Train Loss: 0.3847, Validation Loss: 0.7708
Epoch 638/1000, Train Loss: 0.3822, Validation Loss: 1.5719
Epoch 639/1000, Train Loss: 0.3814, Validation Loss: 1.8842
Epoch 640/1000, Train Loss: 0.3784, Validation Loss: 0.4997
Epoch 641/1000, Train Loss: 0.3809, Validation Loss: 0.8507
Epoch 642/1000, Train Loss: 0.3973, Validation Loss: 0.7156
Epoch 643/1000, Train Loss: 0.3871, Validation Loss: 1.0492
Epoch 644/1000, Train Loss: 0.3786, Validation Loss: 0.9452
Epoch 645/1000, Train Loss: 0.3944, Validation Loss: 1.1324
Epoch 646/1000, Train Loss: 0.3837, Validation Loss: 4.3289
Epoch 647/1000, Train Loss: 0.3907, Validation Loss: 0.6609
Epoch 648/1000, Train Loss: 0.3896, Validation Loss: 2.9229
Epoch 649/1000, Train Loss: 0.3819, Validation Loss: 0.7520
Epoch 650/1000, Train Loss: 0.3778, Validation Loss: 0.6629
Epoch 651/1000, Train Loss: 0.3805, Validation Loss: 1.5317
Epoch 652/1000, Train Loss: 0.3797, Validation Loss: 0.6745
Epoch 653/1000, Train Loss: 0.3807, Validation Loss: 1.0293
Epoch 654/1000, Train Loss: 0.3734, Validation Loss: 0.6424
Epoch 655/1000, Train Loss: 0.3904, Validation Loss: 2.4953
Epoch 656/1000, Train Loss: 0.3919, Validation Loss: 1.0017
Epoch 657/1000, Train Loss: 0.3817, Validation Loss: 1.4515
Epoch 658/1000, Train Loss: 0.3776, Validation Loss: 0.6612
Epoch 659/1000, Train Loss: 0.3864, Validation Loss: 3.6562
Epoch 660/1000, Train Loss: 0.3797, Validation Loss: 4.2229
Epoch 661/1000, Train Loss: 0.3782, Validation Loss: 1.6137
Epoch 662/1000, Train Loss: 0.3788, Validation Loss: 1.2157
Epoch 663/1000, Train Loss: 0.3794, Validation Loss: 1.9244
Epoch 664/1000, Train Loss: 0.3738, Validation Loss: 1.6127
Epoch 665/1000, Train Loss: 0.3835, Validation Loss: 0.7262
Epoch 666/1000, Train Loss: 0.3783, Validation Loss: 4.2604
Epoch 667/1000, Train Loss: 0.3767, Validation Loss: 1.3308
Epoch 668/1000, Train Loss: 0.3813, Validation Loss: 4.1535
Epoch 669/1000, Train Loss: 0.3962, Validation Loss: 0.6875
Epoch 670/1000, Train Loss: 0.3789, Validation Loss: 1.6452
Epoch 671/1000, Train Loss: 0.3749, Validation Loss: 0.9088
Epoch 672/1000, Train Loss: 0.3804, Validation Loss: 1.5117
Epoch 673/1000, Train Loss: 0.3804, Validation Loss: 0.6029
Epoch 674/1000, Train Loss: 0.3808, Validation Loss: 1.1928
Epoch 675/1000, Train Loss: 0.3710, Validation Loss: 0.7979
Epoch 676/1000, Train Loss: 0.3740, Validation Loss: 1.1429
Epoch 677/1000, Train Loss: 0.3801, Validation Loss: 0.5043
Epoch 678/1000, Train Loss: 0.3771, Validation Loss: 8.3573
Epoch 679/1000, Train Loss: 0.3789, Validation Loss: 0.6015
Epoch 680/1000, Train Loss: 0.3768, Validation Loss: 1.5938
Epoch 681/1000, Train Loss: 0.3736, Validation Loss: 0.7522
Epoch 682/1000, Train Loss: 0.3819, Validation Loss: 2.0008
Epoch 683/1000, Train Loss: 0.3757, Validation Loss: 2.7398
Epoch 684/1000, Train Loss: 0.3777, Validation Loss: 5.3244
Epoch 685/1000, Train Loss: 0.3825, Validation Loss: 0.3719
Epoch 686/1000, Train Loss: 0.3731, Validation Loss: 0.4127
Epoch 687/1000, Train Loss: 0.3796, Validation Loss: 1.1527
Epoch 688/1000, Train Loss: 0.3809, Validation Loss: 2.9482
Epoch 689/1000, Train Loss: 0.3919, Validation Loss: 8.1172
Epoch 690/1000, Train Loss: 0.3797, Validation Loss: 1.8579
Epoch 691/1000, Train Loss: 0.3791, Validation Loss: 7.2904
Epoch 692/1000, Train Loss: 0.3784, Validation Loss: 1.3431
Epoch 693/1000, Train Loss: 0.3809, Validation Loss: 0.9433
Epoch 694/1000, Train Loss: 0.3824, Validation Loss: 0.4093
Epoch 695/1000, Train Loss: 0.3763, Validation Loss: 1.5964
Epoch 696/1000, Train Loss: 0.3841, Validation Loss: 0.6348
Epoch 697/1000, Train Loss: 0.3783, Validation Loss: 0.7841
Epoch 698/1000, Train Loss: 0.3725, Validation Loss: 6.1535
Epoch 699/1000, Train Loss: 0.3764, Validation Loss: 1.5222
Epoch 700/1000, Train Loss: 0.3739, Validation Loss: 1.1617
Epoch 701/1000, Train Loss: 0.3817, Validation Loss: 0.5774
Epoch 702/1000, Train Loss: 0.3733, Validation Loss: 1.9617
Epoch 703/1000, Train Loss: 0.3715, Validation Loss: 0.6279
Epoch 704/1000, Train Loss: 0.3808, Validation Loss: 1.8355
Epoch 705/1000, Train Loss: 0.3759, Validation Loss: 1.8417
Epoch 706/1000, Train Loss: 0.3802, Validation Loss: 0.6991
Epoch 707/1000, Train Loss: 0.3697, Validation Loss: 0.6496
Epoch 708/1000, Train Loss: 0.3703, Validation Loss: 0.9268
Epoch 709/1000, Train Loss: 0.3767, Validation Loss: 1.1708
Epoch 710/1000, Train Loss: 0.3692, Validation Loss: 1.1598
Epoch 711/1000, Train Loss: 0.3707, Validation Loss: 0.5827
Epoch 712/1000, Train Loss: 0.3787, Validation Loss: 0.4892
Epoch 713/1000, Train Loss: 0.3759, Validation Loss: 1.3225
Epoch 714/1000, Train Loss: 0.3780, Validation Loss: 0.9740
Epoch 715/1000, Train Loss: 0.3860, Validation Loss: 0.6159
Epoch 716/1000, Train Loss: 0.3762, Validation Loss: 4.7015
Epoch 717/1000, Train Loss: 0.3716, Validation Loss: 0.5622
Epoch 718/1000, Train Loss: 0.3766, Validation Loss: 0.4982
Epoch 719/1000, Train Loss: 0.3785, Validation Loss: 3.4953
Epoch 720/1000, Train Loss: 0.3740, Validation Loss: 1.1087
Epoch 721/1000, Train Loss: 0.3764, Validation Loss: 0.5027
Epoch 722/1000, Train Loss: 0.3764, Validation Loss: 0.4047
Epoch 723/1000, Train Loss: 0.3694, Validation Loss: 1.8468
Epoch 724/1000, Train Loss: 0.3662, Validation Loss: 0.6026
Epoch 725/1000, Train Loss: 0.3829, Validation Loss: 0.9197
Epoch 726/1000, Train Loss: 0.3683, Validation Loss: 0.7528
Epoch 727/1000, Train Loss: 0.3730, Validation Loss: 1.0691
Epoch 728/1000, Train Loss: 0.3732, Validation Loss: 2.1793
Epoch 729/1000, Train Loss: 0.3755, Validation Loss: 5.7198
Epoch 730/1000, Train Loss: 0.3809, Validation Loss: 0.8966
Epoch 731/1000, Train Loss: 0.3696, Validation Loss: 0.7563
Epoch 732/1000, Train Loss: 0.3686, Validation Loss: 2.8013
Epoch 733/1000, Train Loss: 0.3674, Validation Loss: 2.5380
Epoch 734/1000, Train Loss: 0.3805, Validation Loss: 0.6617
Epoch 735/1000, Train Loss: 0.3730, Validation Loss: 0.7303
Epoch 736/1000, Train Loss: 0.3724, Validation Loss: 5.6690
Epoch 737/1000, Train Loss: 0.3746, Validation Loss: 1.3372
Epoch 738/1000, Train Loss: 0.3783, Validation Loss: 1.2209
Epoch 739/1000, Train Loss: 0.3795, Validation Loss: 0.9060
Epoch 740/1000, Train Loss: 0.3796, Validation Loss: 0.6556
Epoch 741/1000, Train Loss: 0.3746, Validation Loss: 4.6476
Epoch 742/1000, Train Loss: 0.3795, Validation Loss: 0.4591
Epoch 743/1000, Train Loss: 0.3788, Validation Loss: 1.2700
Epoch 744/1000, Train Loss: 0.3735, Validation Loss: 0.6782
Epoch 745/1000, Train Loss: 0.3862, Validation Loss: 0.5164
Epoch 746/1000, Train Loss: 0.3862, Validation Loss: 0.5211
Epoch 747/1000, Train Loss: 0.3736, Validation Loss: 2.2521
Epoch 748/1000, Train Loss: 0.3749, Validation Loss: 1.5387
Epoch 749/1000, Train Loss: 0.3683, Validation Loss: 0.7500
Epoch 750/1000, Train Loss: 0.3750, Validation Loss: 3.7498
Epoch 751/1000, Train Loss: 0.3743, Validation Loss: 1.0742
Epoch 752/1000, Train Loss: 0.3688, Validation Loss: 1.6602
Epoch 753/1000, Train Loss: 0.3787, Validation Loss: 0.5467
Epoch 754/1000, Train Loss: 0.3652, Validation Loss: 4.1532
Epoch 755/1000, Train Loss: 0.3730, Validation Loss: 2.8674
Epoch 756/1000, Train Loss: 0.3748, Validation Loss: 2.5875
Epoch 757/1000, Train Loss: 0.3721, Validation Loss: 4.8248
Epoch 758/1000, Train Loss: 0.3796, Validation Loss: 0.4921
Epoch 759/1000, Train Loss: 0.3699, Validation Loss: 0.4940
Epoch 760/1000, Train Loss: 0.3679, Validation Loss: 0.8887
Epoch 761/1000, Train Loss: 0.3697, Validation Loss: 0.9972
Epoch 762/1000, Train Loss: 0.3787, Validation Loss: 2.9535
Epoch 763/1000, Train Loss: 0.3771, Validation Loss: 1.3882
Epoch 764/1000, Train Loss: 0.3785, Validation Loss: 1.5221
Epoch 765/1000, Train Loss: 0.3693, Validation Loss: 0.5527
Epoch 766/1000, Train Loss: 0.3792, Validation Loss: 1.6760
Epoch 767/1000, Train Loss: 0.3750, Validation Loss: 0.3437
Epoch 768/1000, Train Loss: 0.3789, Validation Loss: 0.7922
Epoch 769/1000, Train Loss: 0.3710, Validation Loss: 0.7661
Epoch 770/1000, Train Loss: 0.3689, Validation Loss: 1.5889
Epoch 771/1000, Train Loss: 0.3727, Validation Loss: 1.1367
Epoch 772/1000, Train Loss: 0.3716, Validation Loss: 1.0347
Epoch 773/1000, Train Loss: 0.3722, Validation Loss: 0.4695
Epoch 774/1000, Train Loss: 0.3791, Validation Loss: 8.0321
Epoch 775/1000, Train Loss: 0.3742, Validation Loss: 5.1754
Epoch 776/1000, Train Loss: 0.3694, Validation Loss: 0.7203
Epoch 777/1000, Train Loss: 0.3720, Validation Loss: 1.0156
Epoch 778/1000, Train Loss: 0.3672, Validation Loss: 0.6151
Epoch 779/1000, Train Loss: 0.3740, Validation Loss: 1.4104
Epoch 780/1000, Train Loss: 0.3704, Validation Loss: 1.7037
Epoch 781/1000, Train Loss: 0.3737, Validation Loss: 0.6961
Epoch 782/1000, Train Loss: 0.3703, Validation Loss: 1.9804
Epoch 783/1000, Train Loss: 0.3685, Validation Loss: 0.4755
