Waiting for sweep ID...
Found Sweep ID: dos27rz7
Starting wandb agent for sweep dos27rz7...
TRAINING DEVICE: cpu
Run Name: GIN_global_hp_sweep_global_dos27rz7-5sbzhuhf
finidhed preparing data
Loading dataset from pretrain_dataset_12.5k_fixed_duplicates.pkl
Loaded 412712 data objects.
finished preparing data
Epoch 1/1000, Train Loss: 4.1160, Validation Loss: 3.7709
Epoch 390/1000, Train Loss: 0.6251, Validation Loss: 2.0810
Epoch 391/1000, Train Loss: 0.6451, Validation Loss: 5.7476
Epoch 392/1000, Train Loss: 1.0133, Validation Loss: 1.7119
Epoch 393/1000, Train Loss: 0.6301, Validation Loss: 1.5194
Epoch 394/1000, Train Loss: 0.6414, Validation Loss: 5.1138
Epoch 395/1000, Train Loss: 0.6573, Validation Loss: 2.6740
Epoch 396/1000, Train Loss: 0.6188, Validation Loss: 7.2223
Epoch 397/1000, Train Loss: 0.6319, Validation Loss: 6.2447
Epoch 398/1000, Train Loss: 0.7506, Validation Loss: 1.4484
Epoch 399/1000, Train Loss: 0.6297, Validation Loss: 7.6451
Epoch 400/1000, Train Loss: 0.6396, Validation Loss: 5.4641
Epoch 401/1000, Train Loss: 0.6319, Validation Loss: 3.6737
Epoch 402/1000, Train Loss: 63.9871, Validation Loss: 6.4361
Epoch 403/1000, Train Loss: 0.6492, Validation Loss: 0.8272
Epoch 404/1000, Train Loss: 0.6411, Validation Loss: 0.8647
Epoch 405/1000, Train Loss: 0.6402, Validation Loss: 7.8553
Epoch 406/1000, Train Loss: 0.7796, Validation Loss: 2.2550
Epoch 407/1000, Train Loss: 0.6342, Validation Loss: 2.4449
Epoch 408/1000, Train Loss: 0.6341, Validation Loss: 0.6345
Epoch 409/1000, Train Loss: 0.6536, Validation Loss: 1.7074
Epoch 410/1000, Train Loss: 0.6241, Validation Loss: 1.1603
Epoch 411/1000, Train Loss: 0.6756, Validation Loss: 1.8110
Epoch 412/1000, Train Loss: 0.6342, Validation Loss: 5.7045
Epoch 413/1000, Train Loss: 0.6359, Validation Loss: 1.2401
Epoch 414/1000, Train Loss: 0.7734, Validation Loss: 1.0344
Epoch 415/1000, Train Loss: 0.7583, Validation Loss: 5.1582
Epoch 416/1000, Train Loss: 0.6405, Validation Loss: 2.9866
Epoch 417/1000, Train Loss: 0.6108, Validation Loss: 1.7096
Epoch 418/1000, Train Loss: 0.6379, Validation Loss: 0.5764
Epoch 419/1000, Train Loss: 2.7992, Validation Loss: 5.0760
Epoch 420/1000, Train Loss: 0.6150, Validation Loss: 3.8547
Epoch 421/1000, Train Loss: 0.8455, Validation Loss: 5.5783
Epoch 422/1000, Train Loss: 1.1534, Validation Loss: 2.3623
Epoch 423/1000, Train Loss: 0.6197, Validation Loss: 4.1150
Epoch 424/1000, Train Loss: 0.6216, Validation Loss: 2.6009
Epoch 425/1000, Train Loss: 0.6128, Validation Loss: 4.4218
Epoch 426/1000, Train Loss: 0.6011, Validation Loss: 1.3200
Epoch 427/1000, Train Loss: 0.8227, Validation Loss: 3.9021
Epoch 428/1000, Train Loss: 0.6388, Validation Loss: 4.6161
Epoch 429/1000, Train Loss: 0.6262, Validation Loss: 5.0079
Epoch 430/1000, Train Loss: 1.6886, Validation Loss: 1.8775
Epoch 431/1000, Train Loss: 0.6340, Validation Loss: 6.2697
Epoch 432/1000, Train Loss: 0.6301, Validation Loss: 2.5586
Epoch 433/1000, Train Loss: 0.6351, Validation Loss: 1.6344
Epoch 434/1000, Train Loss: 0.6280, Validation Loss: 3.9213
Epoch 435/1000, Train Loss: 0.6241, Validation Loss: 0.8675
Epoch 436/1000, Train Loss: 0.7599, Validation Loss: 1.1457
Epoch 437/1000, Train Loss: 0.6275, Validation Loss: 5.6067
Epoch 438/1000, Train Loss: 0.6329, Validation Loss: 4.4262
Epoch 439/1000, Train Loss: 0.6185, Validation Loss: 2.2854
Epoch 440/1000, Train Loss: 2.0438, Validation Loss: 8.5133
Epoch 441/1000, Train Loss: 0.6420, Validation Loss: 2.3322
Epoch 442/1000, Train Loss: 0.6331, Validation Loss: 7.0907
Epoch 443/1000, Train Loss: 0.6396, Validation Loss: 1.2571
Epoch 444/1000, Train Loss: 0.6531, Validation Loss: 7.2352
Epoch 445/1000, Train Loss: 0.7125, Validation Loss: 5.7352
Epoch 446/1000, Train Loss: 0.6528, Validation Loss: 10.7496
Epoch 447/1000, Train Loss: 0.6114, Validation Loss: 1.1363
Epoch 448/1000, Train Loss: 221.3668, Validation Loss: 8.3502
Epoch 449/1000, Train Loss: 0.6959, Validation Loss: 1.3793
Epoch 450/1000, Train Loss: 0.6506, Validation Loss: 4.1088
Epoch 451/1000, Train Loss: 0.6162, Validation Loss: 6.1948
Epoch 452/1000, Train Loss: 0.6009, Validation Loss: 2.3758
Epoch 453/1000, Train Loss: 0.6798, Validation Loss: 4.1562
Epoch 454/1000, Train Loss: 0.6173, Validation Loss: 4.8384
Epoch 455/1000, Train Loss: 0.6406, Validation Loss: 1.6926
Epoch 456/1000, Train Loss: 0.8480, Validation Loss: 4.4886
Epoch 457/1000, Train Loss: 0.6230, Validation Loss: 1.8814
Epoch 458/1000, Train Loss: 0.6151, Validation Loss: 1.1882
Epoch 459/1000, Train Loss: 0.6549, Validation Loss: 8.7827
Epoch 460/1000, Train Loss: 0.6268, Validation Loss: 3.5324
Epoch 461/1000, Train Loss: 0.6352, Validation Loss: 1.5215
Epoch 462/1000, Train Loss: 0.6629, Validation Loss: 2.1390
Epoch 463/1000, Train Loss: 0.6538, Validation Loss: 4.3888
Epoch 464/1000, Train Loss: 0.6292, Validation Loss: 3.4830
Epoch 465/1000, Train Loss: 0.6939, Validation Loss: 4.1363
Epoch 466/1000, Train Loss: 0.6324, Validation Loss: 1.0921
Epoch 467/1000, Train Loss: 0.6258, Validation Loss: 2.6553
Epoch 468/1000, Train Loss: 0.6413, Validation Loss: 6.5776
Epoch 469/1000, Train Loss: 0.6222, Validation Loss: 1.2724
Epoch 470/1000, Train Loss: 0.6139, Validation Loss: 1.6059
Epoch 471/1000, Train Loss: 0.6380, Validation Loss: 1.7373
Epoch 472/1000, Train Loss: 0.6875, Validation Loss: 2.8955
Epoch 473/1000, Train Loss: 0.6334, Validation Loss: 1.2691
Epoch 474/1000, Train Loss: 0.8275, Validation Loss: 1.2412
Epoch 475/1000, Train Loss: 0.6384, Validation Loss: 1.7603
Epoch 476/1000, Train Loss: 0.6413, Validation Loss: 2.6562
Epoch 477/1000, Train Loss: 0.6150, Validation Loss: 2.9541
Epoch 478/1000, Train Loss: 0.9775, Validation Loss: 8.4760
Epoch 479/1000, Train Loss: 0.6187, Validation Loss: 3.3124
Epoch 480/1000, Train Loss: 0.6205, Validation Loss: 0.6416
Epoch 481/1000, Train Loss: 0.6053, Validation Loss: 0.9511
Epoch 482/1000, Train Loss: 0.6649, Validation Loss: 2.2937
Epoch 483/1000, Train Loss: 0.6343, Validation Loss: 4.8205
Epoch 484/1000, Train Loss: 0.6075, Validation Loss: 6.1124
Epoch 485/1000, Train Loss: 0.6272, Validation Loss: 1.6093
Epoch 486/1000, Train Loss: 0.6259, Validation Loss: 1.2486
Epoch 487/1000, Train Loss: 8.0182, Validation Loss: 3.1103
Epoch 488/1000, Train Loss: 0.6341, Validation Loss: 2.1150
Epoch 489/1000, Train Loss: 0.6274, Validation Loss: 2.0280
Epoch 490/1000, Train Loss: 0.6807, Validation Loss: 0.5317
Epoch 491/1000, Train Loss: 0.6138, Validation Loss: 2.4663
Epoch 492/1000, Train Loss: 0.6197, Validation Loss: 1.9155
Epoch 493/1000, Train Loss: 0.6647, Validation Loss: 1.1198
Epoch 494/1000, Train Loss: 0.6138, Validation Loss: 3.6935
Epoch 495/1000, Train Loss: 0.8269, Validation Loss: 3.6575
Epoch 496/1000, Train Loss: 0.6829, Validation Loss: 5.8460
Epoch 497/1000, Train Loss: 0.6166, Validation Loss: 0.8892
Epoch 498/1000, Train Loss: 0.6136, Validation Loss: 3.6907
Epoch 499/1000, Train Loss: 0.6851, Validation Loss: 2.9908
Epoch 500/1000, Train Loss: 0.6627, Validation Loss: 5.8786
Epoch 501/1000, Train Loss: 0.6294, Validation Loss: 0.7098
Epoch 502/1000, Train Loss: 0.8034, Validation Loss: 2.9956
Epoch 503/1000, Train Loss: 0.6488, Validation Loss: 3.2772
Epoch 504/1000, Train Loss: 0.6365, Validation Loss: 10.0062
Epoch 505/1000, Train Loss: 0.6392, Validation Loss: 1.2834
Epoch 506/1000, Train Loss: 0.9209, Validation Loss: 2.1299
Epoch 507/1000, Train Loss: 0.6008, Validation Loss: 1.1440
Epoch 508/1000, Train Loss: 0.6251, Validation Loss: 1.5581
Epoch 509/1000, Train Loss: 0.6126, Validation Loss: 1.4486
Epoch 510/1000, Train Loss: 0.8963, Validation Loss: 14.0570
Epoch 511/1000, Train Loss: 0.7782, Validation Loss: 1.3032
Epoch 512/1000, Train Loss: 0.6109, Validation Loss: 0.8969
Epoch 513/1000, Train Loss: 0.6253, Validation Loss: 1.2918
Epoch 514/1000, Train Loss: 0.6649, Validation Loss: 8.8319
Epoch 515/1000, Train Loss: 0.6527, Validation Loss: 6.3405
Epoch 516/1000, Train Loss: 0.6387, Validation Loss: 0.9378
Epoch 517/1000, Train Loss: 0.6168, Validation Loss: 5.1007
Epoch 518/1000, Train Loss: 1.1539, Validation Loss: 1.4083
Epoch 519/1000, Train Loss: 0.6167, Validation Loss: 2.1496
Epoch 520/1000, Train Loss: 0.6124, Validation Loss: 1.6848
Epoch 521/1000, Train Loss: 0.7642, Validation Loss: 1.5031
Epoch 522/1000, Train Loss: 0.6353, Validation Loss: 9.9772
Epoch 523/1000, Train Loss: 0.6304, Validation Loss: 0.9344
Epoch 524/1000, Train Loss: 0.6348, Validation Loss: 2.8468
Epoch 525/1000, Train Loss: 0.6086, Validation Loss: 1.4823
Epoch 526/1000, Train Loss: 0.6148, Validation Loss: 0.7610
Epoch 527/1000, Train Loss: 0.6403, Validation Loss: 1.8126
Epoch 528/1000, Train Loss: 0.6022, Validation Loss: 3.6886
Epoch 529/1000, Train Loss: 5.1549, Validation Loss: 1.7630
Epoch 530/1000, Train Loss: 0.6474, Validation Loss: 1.6156
Epoch 531/1000, Train Loss: 0.6360, Validation Loss: 3.1512
Epoch 532/1000, Train Loss: 0.6247, Validation Loss: 6.0175
Epoch 533/1000, Train Loss: 0.6881, Validation Loss: 6.7016
Epoch 534/1000, Train Loss: 0.6488, Validation Loss: 4.5472
Epoch 535/1000, Train Loss: 0.6174, Validation Loss: 5.1530
Epoch 536/1000, Train Loss: 0.8046, Validation Loss: 0.9215
Epoch 537/1000, Train Loss: 0.6384, Validation Loss: 6.1144
Epoch 538/1000, Train Loss: 0.6190, Validation Loss: 1.4903
Epoch 539/1000, Train Loss: 0.6149, Validation Loss: 5.6613
Epoch 540/1000, Train Loss: 0.6375, Validation Loss: 1.4989
Epoch 541/1000, Train Loss: 0.6492, Validation Loss: 2.6646
Epoch 542/1000, Train Loss: 0.6363, Validation Loss: 1.2575
Epoch 543/1000, Train Loss: 0.6283, Validation Loss: 2.2779
Epoch 544/1000, Train Loss: 0.6144, Validation Loss: 4.8270
Epoch 545/1000, Train Loss: 0.6047, Validation Loss: 2.7540
Epoch 546/1000, Train Loss: 0.6514, Validation Loss: 1.5308
Epoch 547/1000, Train Loss: 0.6507, Validation Loss: 1.7428
Epoch 548/1000, Train Loss: 0.6213, Validation Loss: 1.0398
Epoch 549/1000, Train Loss: 0.6285, Validation Loss: 4.5284
Epoch 550/1000, Train Loss: 0.6049, Validation Loss: 2.9070
Epoch 551/1000, Train Loss: 0.6359, Validation Loss: 6.7717
Epoch 552/1000, Train Loss: 0.6392, Validation Loss: 2.4578
Epoch 553/1000, Train Loss: 0.6253, Validation Loss: 3.0696
Epoch 554/1000, Train Loss: 0.6201, Validation Loss: 1.2414
Epoch 555/1000, Train Loss: 0.6432, Validation Loss: 1.0899
Epoch 556/1000, Train Loss: 0.7181, Validation Loss: 1.6586
Epoch 557/1000, Train Loss: 0.6811, Validation Loss: 3.9041
Epoch 558/1000, Train Loss: 0.6382, Validation Loss: 3.8169
Epoch 559/1000, Train Loss: 0.6095, Validation Loss: 0.8382
Epoch 560/1000, Train Loss: 0.6038, Validation Loss: 8.0484
Epoch 561/1000, Train Loss: 0.6799, Validation Loss: 2.7317
Epoch 562/1000, Train Loss: 0.7013, Validation Loss: 1.2745
Epoch 563/1000, Train Loss: 0.6235, Validation Loss: 1.6414
Epoch 564/1000, Train Loss: 0.6361, Validation Loss: 8.1164
Epoch 565/1000, Train Loss: 0.6312, Validation Loss: 2.1955
Epoch 566/1000, Train Loss: 0.6351, Validation Loss: 1.2042
Epoch 567/1000, Train Loss: 0.6633, Validation Loss: 2.1989
Epoch 568/1000, Train Loss: 0.6113, Validation Loss: 2.0886
Epoch 569/1000, Train Loss: 1.9724, Validation Loss: 6.2317
Epoch 570/1000, Train Loss: 0.6436, Validation Loss: 0.6874
Epoch 571/1000, Train Loss: 0.6447, Validation Loss: 2.6935
Epoch 572/1000, Train Loss: 0.6226, Validation Loss: 1.1303
Epoch 573/1000, Train Loss: 0.6589, Validation Loss: 4.6845
Epoch 574/1000, Train Loss: 0.6636, Validation Loss: 1.3973
Epoch 575/1000, Train Loss: 0.6338, Validation Loss: 6.4249
Epoch 576/1000, Train Loss: 0.7352, Validation Loss: 0.7677
Epoch 577/1000, Train Loss: 0.6491, Validation Loss: 4.6946
Epoch 578/1000, Train Loss: 0.6840, Validation Loss: 1.3879
Epoch 579/1000, Train Loss: 0.6388, Validation Loss: 7.8625
Epoch 580/1000, Train Loss: 0.6420, Validation Loss: 2.4869
Epoch 581/1000, Train Loss: 0.6367, Validation Loss: 4.2379
Epoch 582/1000, Train Loss: 0.6338, Validation Loss: 1.3362
Epoch 583/1000, Train Loss: 0.6309, Validation Loss: 1.1651
Epoch 584/1000, Train Loss: 0.6273, Validation Loss: 4.7914
Epoch 585/1000, Train Loss: 0.6188, Validation Loss: 4.5404
Epoch 586/1000, Train Loss: 1.0627, Validation Loss: 4.6683
Epoch 587/1000, Train Loss: 0.6119, Validation Loss: 1.2779
Epoch 588/1000, Train Loss: 0.6022, Validation Loss: 0.6052
Epoch 589/1000, Train Loss: 0.8003, Validation Loss: 1.9681
Epoch 590/1000, Train Loss: 0.6126, Validation Loss: 1.2341
Epoch 591/1000, Train Loss: 0.6076, Validation Loss: 4.7865
Epoch 592/1000, Train Loss: 0.6602, Validation Loss: 1.0060
Epoch 593/1000, Train Loss: 0.6366, Validation Loss: 2.3936
Epoch 594/1000, Train Loss: 0.6343, Validation Loss: 4.9312
Epoch 595/1000, Train Loss: 0.6133, Validation Loss: 2.0043
Epoch 596/1000, Train Loss: 0.6389, Validation Loss: 1.7404
Epoch 597/1000, Train Loss: 0.6029, Validation Loss: 1.5082
Epoch 598/1000, Train Loss: 0.6172, Validation Loss: 6.3520
Epoch 599/1000, Train Loss: 1.2800, Validation Loss: 1.1057
Epoch 600/1000, Train Loss: 0.6552, Validation Loss: 7.6953
Epoch 601/1000, Train Loss: 0.6108, Validation Loss: 0.9860
Epoch 602/1000, Train Loss: 0.6365, Validation Loss: 1.1278
Epoch 603/1000, Train Loss: 0.6133, Validation Loss: 3.3247
Epoch 604/1000, Train Loss: 0.6102, Validation Loss: 2.5048
Epoch 605/1000, Train Loss: 0.7492, Validation Loss: 1.2323
Epoch 606/1000, Train Loss: 0.6228, Validation Loss: 1.8140
Epoch 607/1000, Train Loss: 0.7035, Validation Loss: 2.6765
Epoch 608/1000, Train Loss: 0.6512, Validation Loss: 0.7341
Epoch 609/1000, Train Loss: 0.6120, Validation Loss: 3.9425
Epoch 610/1000, Train Loss: 0.6765, Validation Loss: 3.9773
Epoch 611/1000, Train Loss: 0.6216, Validation Loss: 3.1703
Epoch 612/1000, Train Loss: 0.6055, Validation Loss: 1.2621
Epoch 613/1000, Train Loss: 0.6346, Validation Loss: 1.1004
Epoch 614/1000, Train Loss: 0.6317, Validation Loss: 6.8460
Epoch 615/1000, Train Loss: 0.6150, Validation Loss: 1.4926
Epoch 616/1000, Train Loss: 0.6305, Validation Loss: 1300.2939
Epoch 617/1000, Train Loss: 0.8126, Validation Loss: 4.7868
Epoch 618/1000, Train Loss: 0.6248, Validation Loss: 3.5672
Epoch 619/1000, Train Loss: 0.6318, Validation Loss: 1.1031
Epoch 620/1000, Train Loss: 0.6123, Validation Loss: 6.6033
Epoch 621/1000, Train Loss: 0.6121, Validation Loss: 1.6806
Epoch 622/1000, Train Loss: 0.6964, Validation Loss: 2.5963
Epoch 623/1000, Train Loss: 0.6270, Validation Loss: 4.9014
Epoch 624/1000, Train Loss: 0.6219, Validation Loss: 6.4265
Epoch 625/1000, Train Loss: 0.6661, Validation Loss: 162.1151
Epoch 626/1000, Train Loss: 0.9526, Validation Loss: 2.8624
Epoch 627/1000, Train Loss: 0.6319, Validation Loss: 2.8714
Epoch 628/1000, Train Loss: 0.6536, Validation Loss: 1.6407
Epoch 629/1000, Train Loss: 0.6354, Validation Loss: 0.5610
Epoch 630/1000, Train Loss: 0.6510, Validation Loss: 4.6476
Epoch 631/1000, Train Loss: 0.6076, Validation Loss: 2.3122
Epoch 632/1000, Train Loss: 0.7985, Validation Loss: 4.3288
Epoch 633/1000, Train Loss: 0.6881, Validation Loss: 4.3417
Epoch 634/1000, Train Loss: 0.6339, Validation Loss: 0.6071
Epoch 635/1000, Train Loss: 0.6386, Validation Loss: 2.3146
Epoch 636/1000, Train Loss: 0.6148, Validation Loss: 2.0113
Epoch 637/1000, Train Loss: 0.6383, Validation Loss: 3.8187
Epoch 638/1000, Train Loss: 0.6153, Validation Loss: 4.1639
Epoch 639/1000, Train Loss: 0.7072, Validation Loss: 0.8582
Epoch 640/1000, Train Loss: 0.6983, Validation Loss: 153419.4771
Epoch 641/1000, Train Loss: 75.6464, Validation Loss: 1.0004
Epoch 642/1000, Train Loss: 0.6224, Validation Loss: 4.7787
Epoch 643/1000, Train Loss: 0.6292, Validation Loss: 1.2557
Epoch 644/1000, Train Loss: 0.6240, Validation Loss: 0.8045
Epoch 645/1000, Train Loss: 0.6186, Validation Loss: 0.6384
Epoch 646/1000, Train Loss: 0.6182, Validation Loss: 6.4571
Epoch 647/1000, Train Loss: 2.1562, Validation Loss: 6.9179
Epoch 648/1000, Train Loss: 0.6444, Validation Loss: 2.1394
Epoch 649/1000, Train Loss: 0.6337, Validation Loss: 1.0791
Epoch 650/1000, Train Loss: 0.6948, Validation Loss: 0.9904
Epoch 651/1000, Train Loss: 0.6262, Validation Loss: 4.2377
Epoch 652/1000, Train Loss: 0.6832, Validation Loss: 2.1630
Epoch 653/1000, Train Loss: 0.6364, Validation Loss: 3.4881
Epoch 654/1000, Train Loss: 0.6585, Validation Loss: 0.5991
Epoch 655/1000, Train Loss: 0.6355, Validation Loss: 3.5853
Epoch 656/1000, Train Loss: 0.6521, Validation Loss: 0.9811
Epoch 657/1000, Train Loss: 0.6314, Validation Loss: 0.8971
Epoch 658/1000, Train Loss: 0.6300, Validation Loss: 1.5044
Epoch 659/1000, Train Loss: 0.6439, Validation Loss: 0.8787
Epoch 660/1000, Train Loss: 0.6246, Validation Loss: 1.9549
Epoch 661/1000, Train Loss: 0.5992, Validation Loss: 0.5930
Epoch 662/1000, Train Loss: 0.6482, Validation Loss: 1.5462
Epoch 663/1000, Train Loss: 0.6426, Validation Loss: 5.4731
Epoch 664/1000, Train Loss: 0.6310, Validation Loss: 4.3844
Epoch 665/1000, Train Loss: 0.6918, Validation Loss: 1.8193
Epoch 666/1000, Train Loss: 0.6265, Validation Loss: 1.5672
Epoch 667/1000, Train Loss: 0.6839, Validation Loss: 1.7515
Epoch 668/1000, Train Loss: 0.6138, Validation Loss: 6.2094
Epoch 669/1000, Train Loss: 0.6062, Validation Loss: 0.5903
Epoch 670/1000, Train Loss: 0.6089, Validation Loss: 1.0371
Epoch 671/1000, Train Loss: 0.7224, Validation Loss: 1.8585
Epoch 672/1000, Train Loss: 0.6485, Validation Loss: 3.9247
Epoch 673/1000, Train Loss: 0.6289, Validation Loss: 1.7931
Epoch 674/1000, Train Loss: 0.6198, Validation Loss: 2.3882
Epoch 675/1000, Train Loss: 0.6505, Validation Loss: 3.2961
Epoch 676/1000, Train Loss: 0.6374, Validation Loss: 5.9447
Epoch 677/1000, Train Loss: 0.6045, Validation Loss: 7.4928
Epoch 678/1000, Train Loss: 0.6707, Validation Loss: 2.7602
Epoch 679/1000, Train Loss: 0.6324, Validation Loss: 5.3348
Epoch 680/1000, Train Loss: 0.6253, Validation Loss: 1.8210
Epoch 681/1000, Train Loss: 0.6346, Validation Loss: 3.8679
Epoch 682/1000, Train Loss: 0.6070, Validation Loss: 1.0422
Epoch 683/1000, Train Loss: 0.6414, Validation Loss: 3.5160
Epoch 684/1000, Train Loss: 0.6463, Validation Loss: 5.7540
Epoch 685/1000, Train Loss: 0.6213, Validation Loss: 3.0766
Epoch 686/1000, Train Loss: 0.6045, Validation Loss: 3.4155
Epoch 687/1000, Train Loss: 0.6195, Validation Loss: 1.6397
Epoch 688/1000, Train Loss: 0.6008, Validation Loss: 4.5374
Epoch 689/1000, Train Loss: 0.6698, Validation Loss: 9.3256
Epoch 690/1000, Train Loss: 0.6154, Validation Loss: 3.6384
Epoch 691/1000, Train Loss: 0.6121, Validation Loss: 2.3915
Epoch 692/1000, Train Loss: 0.6225, Validation Loss: 6.3246
Epoch 693/1000, Train Loss: 0.6269, Validation Loss: 2.0464
Epoch 694/1000, Train Loss: 0.6069, Validation Loss: 7.0260
Epoch 695/1000, Train Loss: 1.2481, Validation Loss: 1.6491
Epoch 696/1000, Train Loss: 0.6195, Validation Loss: 18.7962
Epoch 697/1000, Train Loss: 0.6100, Validation Loss: 4.4902
Epoch 698/1000, Train Loss: 0.6329, Validation Loss: 3.0903
Epoch 699/1000, Train Loss: 0.5973, Validation Loss: 2.4298
Epoch 700/1000, Train Loss: 1.9370, Validation Loss: 4.9323
Epoch 701/1000, Train Loss: 0.6170, Validation Loss: 1.4225
Epoch 702/1000, Train Loss: 0.6254, Validation Loss: 1.1346
Epoch 703/1000, Train Loss: 0.6171, Validation Loss: 3.7128
Epoch 704/1000, Train Loss: 0.6104, Validation Loss: 3.6355
Epoch 705/1000, Train Loss: 0.6631, Validation Loss: 2.2024
Epoch 706/1000, Train Loss: 0.6977, Validation Loss: 0.9053
Epoch 707/1000, Train Loss: 0.6107, Validation Loss: 2.0514
Epoch 708/1000, Train Loss: 0.6202, Validation Loss: 1.2494
Epoch 709/1000, Train Loss: 0.8320, Validation Loss: 6.1067
Epoch 710/1000, Train Loss: 0.6268, Validation Loss: 5.4496
Epoch 711/1000, Train Loss: 0.6123, Validation Loss: 3.8848
Epoch 712/1000, Train Loss: 0.6089, Validation Loss: 5.2336
Epoch 713/1000, Train Loss: 0.6074, Validation Loss: 0.8452
Epoch 714/1000, Train Loss: 0.6712, Validation Loss: 6.1215
Epoch 715/1000, Train Loss: 0.6499, Validation Loss: 1.6176
Epoch 716/1000, Train Loss: 0.6074, Validation Loss: 1.8748
Epoch 717/1000, Train Loss: 0.7591, Validation Loss: 1.4095
Epoch 718/1000, Train Loss: 0.7539, Validation Loss: 1.8091
Epoch 719/1000, Train Loss: 0.6278, Validation Loss: 8.3935
Epoch 720/1000, Train Loss: 0.6036, Validation Loss: 5.9053
Epoch 721/1000, Train Loss: 0.6141, Validation Loss: 8.6244
Epoch 722/1000, Train Loss: 0.6265, Validation Loss: 2.7099
Epoch 723/1000, Train Loss: 0.8678, Validation Loss: 4.1699
Epoch 724/1000, Train Loss: 0.6132, Validation Loss: 2.2302
Epoch 725/1000, Train Loss: 0.7071, Validation Loss: 9.4933
Epoch 726/1000, Train Loss: 0.6677, Validation Loss: 2.9602
Epoch 727/1000, Train Loss: 0.6448, Validation Loss: 2.7103
Epoch 728/1000, Train Loss: 0.6193, Validation Loss: 2.6522
Epoch 729/1000, Train Loss: 0.5964, Validation Loss: 8.1739
Epoch 730/1000, Train Loss: 0.6001, Validation Loss: 1.0805
Epoch 731/1000, Train Loss: 0.8195, Validation Loss: 4.6314
Epoch 732/1000, Train Loss: 0.6565, Validation Loss: 2.0779
Epoch 733/1000, Train Loss: 0.6207, Validation Loss: 3.9073
Epoch 734/1000, Train Loss: 0.6355, Validation Loss: 4.7696
Epoch 735/1000, Train Loss: 0.6291, Validation Loss: 1.6419
Epoch 736/1000, Train Loss: 0.6023, Validation Loss: 3.9416
Epoch 737/1000, Train Loss: 0.6633, Validation Loss: 1.8157
Epoch 738/1000, Train Loss: 0.6084, Validation Loss: 1.2870
Epoch 739/1000, Train Loss: 0.6524, Validation Loss: 2.7604
Epoch 740/1000, Train Loss: 0.6715, Validation Loss: 1.2739
Epoch 741/1000, Train Loss: 0.6265, Validation Loss: 10.1721
Epoch 742/1000, Train Loss: 2.7958, Validation Loss: 0.6234
Epoch 743/1000, Train Loss: 0.6181, Validation Loss: 3.1972
Epoch 744/1000, Train Loss: 0.6378, Validation Loss: 4.5859
Epoch 745/1000, Train Loss: 0.6111, Validation Loss: 1.8725
Epoch 746/1000, Train Loss: 0.6091, Validation Loss: 4.2436
Epoch 747/1000, Train Loss: 0.6415, Validation Loss: 3.5243
Epoch 748/1000, Train Loss: 1.8411, Validation Loss: 1.6990
Epoch 749/1000, Train Loss: 0.6310, Validation Loss: 3.5908
Epoch 750/1000, Train Loss: 0.6260, Validation Loss: 0.7826
Epoch 751/1000, Train Loss: 0.6198, Validation Loss: 1.0531
Epoch 752/1000, Train Loss: 0.6082, Validation Loss: 1.7172
Epoch 753/1000, Train Loss: 0.6187, Validation Loss: 2.1450
Epoch 754/1000, Train Loss: 0.6081, Validation Loss: 5.8249
Epoch 755/1000, Train Loss: 0.6213, Validation Loss: 1.1282
Epoch 756/1000, Train Loss: 0.6391, Validation Loss: 1.4501
Epoch 757/1000, Train Loss: 0.6068, Validation Loss: 7.3435
Epoch 758/1000, Train Loss: 0.5996, Validation Loss: 5.3764
Epoch 759/1000, Train Loss: 0.6521, Validation Loss: 1.9145
Epoch 760/1000, Train Loss: 0.6186, Validation Loss: 2.6616
Epoch 761/1000, Train Loss: 0.6602, Validation Loss: 1.8201
Epoch 762/1000, Train Loss: 0.6292, Validation Loss: 3.9157
Epoch 763/1000, Train Loss: 0.6263, Validation Loss: 2.6512
Epoch 764/1000, Train Loss: 1.2313, Validation Loss: 0.7037
Epoch 765/1000, Train Loss: 0.6230, Validation Loss: 3.2497
Epoch 766/1000, Train Loss: 0.6318, Validation Loss: 1.9616
Epoch 767/1000, Train Loss: 0.6136, Validation Loss: 4.4801
Epoch 768/1000, Train Loss: 0.6738, Validation Loss: 1.5633
Epoch 769/1000, Train Loss: 0.6289, Validation Loss: 1.1492
Epoch 770/1000, Train Loss: 0.6082, Validation Loss: 5.4145
Epoch 771/1000, Train Loss: 1.9544, Validation Loss: 1.3652
Epoch 772/1000, Train Loss: 0.6456, Validation Loss: 1.0843
Epoch 773/1000, Train Loss: 1.0999, Validation Loss: 5.2623
Epoch 774/1000, Train Loss: 0.6430, Validation Loss: 6.1826
Epoch 775/1000, Train Loss: 0.6019, Validation Loss: 2.2878
Epoch 776/1000, Train Loss: 0.6052, Validation Loss: 4.5752
Epoch 777/1000, Train Loss: 1.1392, Validation Loss: 1.5354
Epoch 778/1000, Train Loss: 0.6190, Validation Loss: 1.8421
Epoch 779/1000, Train Loss: 0.6162, Validation Loss: 1.7428
Epoch 780/1000, Train Loss: 0.6156, Validation Loss: 0.8346
Epoch 781/1000, Train Loss: 0.5991, Validation Loss: 0.6343
Epoch 782/1000, Train Loss: 0.7891, Validation Loss: 0.7515
Epoch 783/1000, Train Loss: 0.6169, Validation Loss: 2.0360
