Waiting for sweep ID...
Found Sweep ID: dos27rz7
Starting wandb agent for sweep dos27rz7...
TRAINING DEVICE: cpu
Run Name: GIN_global_hp_sweep_global_dos27rz7-i7zvkrfs
finidhed preparing data
Loading dataset from pretrain_dataset_12.5k_fixed_duplicates.pkl
Loaded 412712 data objects.
finished preparing data
Epoch 1/1000, Train Loss: 2.1830, Validation Loss: 4.4577
Epoch 390/1000, Train Loss: 0.3996, Validation Loss: 1.1614
Epoch 391/1000, Train Loss: 0.3924, Validation Loss: 0.3974
Epoch 392/1000, Train Loss: 0.4007, Validation Loss: 1.3104
Epoch 393/1000, Train Loss: 0.3966, Validation Loss: 0.4001
Epoch 394/1000, Train Loss: 0.3904, Validation Loss: 0.4189
Epoch 395/1000, Train Loss: 0.3994, Validation Loss: 0.6418
Epoch 396/1000, Train Loss: 0.4008, Validation Loss: 0.4817
Epoch 397/1000, Train Loss: 0.4015, Validation Loss: 0.5219
Epoch 398/1000, Train Loss: 0.3925, Validation Loss: 0.4444
Epoch 399/1000, Train Loss: 0.3998, Validation Loss: 0.6419
Epoch 400/1000, Train Loss: 0.3929, Validation Loss: 0.4577
Epoch 401/1000, Train Loss: 0.3942, Validation Loss: 0.3765
Epoch 402/1000, Train Loss: 0.4024, Validation Loss: 0.3666
Epoch 403/1000, Train Loss: 0.3999, Validation Loss: 0.3669
Epoch 404/1000, Train Loss: 0.3958, Validation Loss: 0.3850
Epoch 405/1000, Train Loss: 0.4014, Validation Loss: 0.4390
Epoch 406/1000, Train Loss: 0.3981, Validation Loss: 0.4647
Epoch 407/1000, Train Loss: 0.4002, Validation Loss: 0.3696
Epoch 408/1000, Train Loss: 0.3994, Validation Loss: 0.4296
Epoch 409/1000, Train Loss: 0.4033, Validation Loss: 0.3734
Epoch 410/1000, Train Loss: 0.3996, Validation Loss: 0.5896
Epoch 411/1000, Train Loss: 0.3983, Validation Loss: 1.9265
Epoch 412/1000, Train Loss: 0.4003, Validation Loss: 0.4011
Epoch 413/1000, Train Loss: 0.3915, Validation Loss: 0.6925
Epoch 414/1000, Train Loss: 0.3947, Validation Loss: 0.3493
Epoch 415/1000, Train Loss: 0.4027, Validation Loss: 0.4786
Epoch 416/1000, Train Loss: 0.3956, Validation Loss: 0.4447
Epoch 417/1000, Train Loss: 0.3927, Validation Loss: 0.5281
Epoch 418/1000, Train Loss: 0.3998, Validation Loss: 0.3374
Epoch 419/1000, Train Loss: 0.4002, Validation Loss: 1.0328
Epoch 420/1000, Train Loss: 0.3906, Validation Loss: 0.5413
Epoch 421/1000, Train Loss: 0.3880, Validation Loss: 0.5554
Epoch 422/1000, Train Loss: 0.4020, Validation Loss: 0.4241
Epoch 423/1000, Train Loss: 0.3896, Validation Loss: 0.3907
Epoch 424/1000, Train Loss: 0.3939, Validation Loss: 0.4838
Epoch 425/1000, Train Loss: 0.4001, Validation Loss: 0.5772
Epoch 426/1000, Train Loss: 0.3885, Validation Loss: 0.4625
Epoch 427/1000, Train Loss: 0.3969, Validation Loss: 0.4608
Epoch 428/1000, Train Loss: 0.3985, Validation Loss: 0.6178
Epoch 429/1000, Train Loss: 0.3963, Validation Loss: 0.8308
Epoch 430/1000, Train Loss: 0.3913, Validation Loss: 0.4223
Epoch 431/1000, Train Loss: 0.3968, Validation Loss: 0.4267
Epoch 432/1000, Train Loss: 0.3980, Validation Loss: 0.4144
Epoch 433/1000, Train Loss: 0.3929, Validation Loss: 0.4035
Epoch 434/1000, Train Loss: 0.3969, Validation Loss: 0.3496
Epoch 435/1000, Train Loss: 0.3915, Validation Loss: 0.6019
Epoch 436/1000, Train Loss: 0.3948, Validation Loss: 0.5253
Epoch 437/1000, Train Loss: 0.3955, Validation Loss: 2.8469
Epoch 438/1000, Train Loss: 0.4051, Validation Loss: 0.4151
Epoch 439/1000, Train Loss: 0.4021, Validation Loss: 1.4113
Epoch 440/1000, Train Loss: 0.3953, Validation Loss: 0.5328
Epoch 441/1000, Train Loss: 0.3955, Validation Loss: 0.5296
Epoch 442/1000, Train Loss: 0.3967, Validation Loss: 0.4074
Epoch 443/1000, Train Loss: 0.3912, Validation Loss: 1.1586
Epoch 444/1000, Train Loss: 0.3994, Validation Loss: 0.4660
Epoch 445/1000, Train Loss: 0.3929, Validation Loss: 0.3432
Epoch 446/1000, Train Loss: 0.3907, Validation Loss: 1.3676
Epoch 447/1000, Train Loss: 0.3913, Validation Loss: 0.3637
Epoch 448/1000, Train Loss: 0.4001, Validation Loss: 1.0541
Epoch 449/1000, Train Loss: 0.3940, Validation Loss: 0.4873
Epoch 450/1000, Train Loss: 0.3931, Validation Loss: 0.4389
Epoch 451/1000, Train Loss: 0.3937, Validation Loss: 0.9071
Epoch 452/1000, Train Loss: 0.3977, Validation Loss: 0.5694
Epoch 453/1000, Train Loss: 0.3918, Validation Loss: 0.7181
Epoch 454/1000, Train Loss: 0.3921, Validation Loss: 0.4582
Epoch 455/1000, Train Loss: 0.3875, Validation Loss: 0.5252
Epoch 456/1000, Train Loss: 0.3862, Validation Loss: 0.4439
Epoch 457/1000, Train Loss: 0.3917, Validation Loss: 0.8423
Epoch 458/1000, Train Loss: 0.3916, Validation Loss: 0.4326
Epoch 459/1000, Train Loss: 0.3866, Validation Loss: 0.3932
Epoch 460/1000, Train Loss: 0.3898, Validation Loss: 0.4018
Epoch 461/1000, Train Loss: 0.3916, Validation Loss: 0.3662
Epoch 462/1000, Train Loss: 0.3901, Validation Loss: 0.5154
Epoch 463/1000, Train Loss: 0.3944, Validation Loss: 0.4198
Epoch 464/1000, Train Loss: 0.3944, Validation Loss: 0.9021
Epoch 465/1000, Train Loss: 0.3957, Validation Loss: 0.7168
Epoch 466/1000, Train Loss: 0.3884, Validation Loss: 0.8322
Epoch 467/1000, Train Loss: 0.3886, Validation Loss: 0.4665
Epoch 468/1000, Train Loss: 0.3945, Validation Loss: 0.3696
Epoch 469/1000, Train Loss: 0.3900, Validation Loss: 0.5147
Epoch 470/1000, Train Loss: 0.3915, Validation Loss: 1.1617
Epoch 471/1000, Train Loss: 0.3887, Validation Loss: 0.9980
Epoch 472/1000, Train Loss: 0.3869, Validation Loss: 0.4570
Epoch 473/1000, Train Loss: 0.3895, Validation Loss: 0.4008
Epoch 474/1000, Train Loss: 0.3847, Validation Loss: 0.4791
Epoch 475/1000, Train Loss: 0.4020, Validation Loss: 0.4872
Epoch 476/1000, Train Loss: 0.3881, Validation Loss: 0.6909
Epoch 477/1000, Train Loss: 0.3915, Validation Loss: 0.8076
Epoch 478/1000, Train Loss: 0.3893, Validation Loss: 0.4745
Epoch 479/1000, Train Loss: 0.3883, Validation Loss: 0.4829
Epoch 480/1000, Train Loss: 0.3944, Validation Loss: 0.6431
Epoch 481/1000, Train Loss: 0.3937, Validation Loss: 0.5185
Epoch 482/1000, Train Loss: 0.3963, Validation Loss: 0.5719
Epoch 483/1000, Train Loss: 0.3859, Validation Loss: 0.4225
Epoch 484/1000, Train Loss: 0.3919, Validation Loss: 0.8494
Epoch 485/1000, Train Loss: 0.3885, Validation Loss: 0.4073
Epoch 486/1000, Train Loss: 0.3888, Validation Loss: 0.5648
Epoch 487/1000, Train Loss: 0.3875, Validation Loss: 0.3952
Epoch 488/1000, Train Loss: 0.3889, Validation Loss: 0.3935
Epoch 489/1000, Train Loss: 0.3962, Validation Loss: 0.4285
Epoch 490/1000, Train Loss: 0.3956, Validation Loss: 0.3853
Epoch 491/1000, Train Loss: 0.3866, Validation Loss: 0.6387
Epoch 492/1000, Train Loss: 0.3899, Validation Loss: 0.4307
Epoch 493/1000, Train Loss: 0.3876, Validation Loss: 0.6620
Epoch 494/1000, Train Loss: 0.3835, Validation Loss: 0.4375
Epoch 495/1000, Train Loss: 0.4003, Validation Loss: 0.3476
Epoch 496/1000, Train Loss: 0.3853, Validation Loss: 0.3968
Epoch 497/1000, Train Loss: 0.3889, Validation Loss: 0.4393
Epoch 498/1000, Train Loss: 0.3861, Validation Loss: 0.3977
Epoch 499/1000, Train Loss: 0.3879, Validation Loss: 0.8725
Epoch 500/1000, Train Loss: 0.3919, Validation Loss: 0.7613
Epoch 501/1000, Train Loss: 0.3899, Validation Loss: 0.7353
Epoch 502/1000, Train Loss: 0.3891, Validation Loss: 0.6803
Epoch 503/1000, Train Loss: 0.3905, Validation Loss: 0.5153
Epoch 504/1000, Train Loss: 0.3932, Validation Loss: 0.7950
Epoch 505/1000, Train Loss: 0.3840, Validation Loss: 0.4209
Epoch 506/1000, Train Loss: 0.3850, Validation Loss: 0.4836
Epoch 507/1000, Train Loss: 0.3934, Validation Loss: 0.3983
Epoch 508/1000, Train Loss: 0.3914, Validation Loss: 1.1597
Epoch 509/1000, Train Loss: 0.3914, Validation Loss: 0.5466
Epoch 510/1000, Train Loss: 0.3934, Validation Loss: 0.7961
Epoch 511/1000, Train Loss: 0.3943, Validation Loss: 0.9718
Epoch 512/1000, Train Loss: 0.3790, Validation Loss: 0.4980
Epoch 513/1000, Train Loss: 0.3894, Validation Loss: 0.9339
Epoch 514/1000, Train Loss: 0.3906, Validation Loss: 0.5557
Epoch 515/1000, Train Loss: 0.3898, Validation Loss: 0.4805
Epoch 516/1000, Train Loss: 0.3888, Validation Loss: 0.4538
Epoch 517/1000, Train Loss: 0.3890, Validation Loss: 0.3900
Epoch 518/1000, Train Loss: 0.3907, Validation Loss: 1.0160
Epoch 519/1000, Train Loss: 0.3933, Validation Loss: 0.6878
Epoch 520/1000, Train Loss: 0.3854, Validation Loss: 0.4473
Epoch 521/1000, Train Loss: 0.4123, Validation Loss: 1.1655
Epoch 522/1000, Train Loss: 0.3941, Validation Loss: 0.7313
Epoch 523/1000, Train Loss: 0.3960, Validation Loss: 0.4109
Epoch 524/1000, Train Loss: 0.3885, Validation Loss: 0.6164
Epoch 525/1000, Train Loss: 0.3832, Validation Loss: 0.3622
Epoch 526/1000, Train Loss: 0.3848, Validation Loss: 0.6309
Epoch 527/1000, Train Loss: 0.3892, Validation Loss: 0.9150
Epoch 528/1000, Train Loss: 0.3840, Validation Loss: 0.3875
Epoch 529/1000, Train Loss: 0.3816, Validation Loss: 1.0717
Epoch 530/1000, Train Loss: 0.3898, Validation Loss: 0.4862
Epoch 531/1000, Train Loss: 0.3874, Validation Loss: 0.8212
Epoch 532/1000, Train Loss: 0.3883, Validation Loss: 0.5422
Epoch 533/1000, Train Loss: 0.3933, Validation Loss: 0.3659
Epoch 534/1000, Train Loss: 0.3909, Validation Loss: 0.7200
Epoch 535/1000, Train Loss: 0.3795, Validation Loss: 0.4616
Epoch 536/1000, Train Loss: 0.3863, Validation Loss: 1.5010
Epoch 537/1000, Train Loss: 0.3833, Validation Loss: 0.5141
Epoch 538/1000, Train Loss: 0.3775, Validation Loss: 0.4656
Epoch 539/1000, Train Loss: 0.3894, Validation Loss: 0.5356
Epoch 540/1000, Train Loss: 0.3839, Validation Loss: 0.3927
Epoch 541/1000, Train Loss: 0.3833, Validation Loss: 0.3480
Epoch 542/1000, Train Loss: 0.3885, Validation Loss: 0.6042
Epoch 543/1000, Train Loss: 0.3889, Validation Loss: 0.6013
Epoch 544/1000, Train Loss: 0.3930, Validation Loss: 0.4042
Epoch 545/1000, Train Loss: 0.3826, Validation Loss: 0.5431
Epoch 546/1000, Train Loss: 0.3903, Validation Loss: 1.6326
Epoch 547/1000, Train Loss: 0.4240, Validation Loss: 0.5849
Epoch 548/1000, Train Loss: 0.3841, Validation Loss: 1.0363
Epoch 549/1000, Train Loss: 0.3867, Validation Loss: 0.8647
Epoch 550/1000, Train Loss: 0.3832, Validation Loss: 0.5115
Epoch 551/1000, Train Loss: 0.3841, Validation Loss: 0.3775
Epoch 552/1000, Train Loss: 0.3861, Validation Loss: 0.4914
Epoch 553/1000, Train Loss: 0.3839, Validation Loss: 0.4405
Epoch 554/1000, Train Loss: 0.3823, Validation Loss: 0.7269
Epoch 555/1000, Train Loss: 0.3871, Validation Loss: 0.5452
Epoch 556/1000, Train Loss: 0.3805, Validation Loss: 0.4100
Epoch 557/1000, Train Loss: 0.3875, Validation Loss: 0.4727
Epoch 558/1000, Train Loss: 0.3801, Validation Loss: 0.3638
Epoch 559/1000, Train Loss: 0.4005, Validation Loss: 0.6355
Epoch 560/1000, Train Loss: 0.3827, Validation Loss: 0.4189
Epoch 561/1000, Train Loss: 0.3859, Validation Loss: 0.9044
Epoch 562/1000, Train Loss: 0.3824, Validation Loss: 0.3646
Epoch 563/1000, Train Loss: 0.3840, Validation Loss: 0.8198
Epoch 564/1000, Train Loss: 0.3829, Validation Loss: 0.4077
Epoch 565/1000, Train Loss: 0.3794, Validation Loss: 0.5956
Epoch 566/1000, Train Loss: 0.3812, Validation Loss: 0.4064
Epoch 567/1000, Train Loss: 0.3883, Validation Loss: 1.3285
Epoch 568/1000, Train Loss: 0.3868, Validation Loss: 0.6583
Epoch 569/1000, Train Loss: 0.3834, Validation Loss: 0.4053
Epoch 570/1000, Train Loss: 0.3871, Validation Loss: 0.5316
Epoch 571/1000, Train Loss: 0.3836, Validation Loss: 1.1348
Epoch 572/1000, Train Loss: 0.3913, Validation Loss: 0.3791
Epoch 573/1000, Train Loss: 0.3844, Validation Loss: 3.1643
Epoch 574/1000, Train Loss: 0.3800, Validation Loss: 0.4761
Epoch 575/1000, Train Loss: 0.3877, Validation Loss: 0.3995
Epoch 576/1000, Train Loss: 0.3797, Validation Loss: 0.3699
Epoch 577/1000, Train Loss: 0.3776, Validation Loss: 0.4395
Epoch 578/1000, Train Loss: 0.3848, Validation Loss: 0.6631
Epoch 579/1000, Train Loss: 0.3772, Validation Loss: 0.4598
Epoch 580/1000, Train Loss: 0.3872, Validation Loss: 0.4107
Epoch 581/1000, Train Loss: 0.3884, Validation Loss: 0.8131
Epoch 582/1000, Train Loss: 0.3756, Validation Loss: 0.7530
Epoch 583/1000, Train Loss: 0.3844, Validation Loss: 0.7939
Epoch 584/1000, Train Loss: 0.3803, Validation Loss: 1.0479
Epoch 585/1000, Train Loss: 0.3965, Validation Loss: 0.6872
Epoch 586/1000, Train Loss: 0.3830, Validation Loss: 0.4025
Epoch 587/1000, Train Loss: 0.3878, Validation Loss: 0.4497
Epoch 588/1000, Train Loss: 0.3815, Validation Loss: 0.6440
Epoch 589/1000, Train Loss: 0.3773, Validation Loss: 0.3773
Epoch 590/1000, Train Loss: 0.3813, Validation Loss: 0.4038
Epoch 591/1000, Train Loss: 0.3844, Validation Loss: 0.3550
Epoch 592/1000, Train Loss: 0.3813, Validation Loss: 0.6667
Epoch 593/1000, Train Loss: 0.3823, Validation Loss: 2.2282
Epoch 594/1000, Train Loss: 0.4017, Validation Loss: 0.5359
Epoch 595/1000, Train Loss: 0.3858, Validation Loss: 0.9430
Epoch 596/1000, Train Loss: 0.3931, Validation Loss: 0.4624
Epoch 597/1000, Train Loss: 0.3791, Validation Loss: 0.4374
Epoch 598/1000, Train Loss: 0.3796, Validation Loss: 1.1357
Epoch 599/1000, Train Loss: 0.3844, Validation Loss: 2.7159
Epoch 600/1000, Train Loss: 0.3863, Validation Loss: 0.3850
Epoch 601/1000, Train Loss: 0.3835, Validation Loss: 0.5604
Epoch 602/1000, Train Loss: 0.3808, Validation Loss: 0.8824
Epoch 603/1000, Train Loss: 0.3892, Validation Loss: 0.4072
Epoch 604/1000, Train Loss: 0.3829, Validation Loss: 0.7724
Epoch 605/1000, Train Loss: 0.3778, Validation Loss: 0.6074
Epoch 606/1000, Train Loss: 0.3771, Validation Loss: 0.5375
Epoch 607/1000, Train Loss: 0.3801, Validation Loss: 0.5582
Epoch 608/1000, Train Loss: 0.3863, Validation Loss: 0.6886
Epoch 609/1000, Train Loss: 0.3835, Validation Loss: 0.7596
Epoch 610/1000, Train Loss: 0.3886, Validation Loss: 0.7258
Epoch 611/1000, Train Loss: 0.3860, Validation Loss: 0.3769
Epoch 612/1000, Train Loss: 0.3770, Validation Loss: 0.4617
Epoch 613/1000, Train Loss: 0.3807, Validation Loss: 0.4037
Epoch 614/1000, Train Loss: 0.3876, Validation Loss: 0.4319
Epoch 615/1000, Train Loss: 0.3871, Validation Loss: 0.4040
Epoch 616/1000, Train Loss: 0.3794, Validation Loss: 0.3960
Epoch 617/1000, Train Loss: 0.3757, Validation Loss: 0.5115
Epoch 618/1000, Train Loss: 0.3773, Validation Loss: 0.4847
Epoch 619/1000, Train Loss: 0.3755, Validation Loss: 0.4075
Epoch 620/1000, Train Loss: 0.3748, Validation Loss: 0.8393
Epoch 621/1000, Train Loss: 0.3762, Validation Loss: 0.4146
Epoch 622/1000, Train Loss: 0.3854, Validation Loss: 0.3634
Epoch 623/1000, Train Loss: 0.3779, Validation Loss: 0.6959
Epoch 624/1000, Train Loss: 0.3809, Validation Loss: 0.3812
Epoch 625/1000, Train Loss: 0.3810, Validation Loss: 1.1425
Epoch 626/1000, Train Loss: 0.3787, Validation Loss: 1.2590
Epoch 627/1000, Train Loss: 0.3826, Validation Loss: 0.6676
Epoch 628/1000, Train Loss: 0.3783, Validation Loss: 0.5810
Epoch 629/1000, Train Loss: 0.3711, Validation Loss: 0.4203
Epoch 630/1000, Train Loss: 0.3892, Validation Loss: 0.3947
Epoch 631/1000, Train Loss: 0.3899, Validation Loss: 0.4632
Epoch 632/1000, Train Loss: 0.3790, Validation Loss: 0.3723
Epoch 633/1000, Train Loss: 0.3746, Validation Loss: 0.5128
Epoch 634/1000, Train Loss: 0.3747, Validation Loss: 2.8500
Epoch 635/1000, Train Loss: 0.3793, Validation Loss: 0.3683
Epoch 636/1000, Train Loss: 0.3744, Validation Loss: 0.4159
Epoch 637/1000, Train Loss: 0.3775, Validation Loss: 0.6170
Epoch 638/1000, Train Loss: 0.3813, Validation Loss: 0.5136
Epoch 639/1000, Train Loss: 0.3867, Validation Loss: 0.4649
Epoch 640/1000, Train Loss: 0.3752, Validation Loss: 0.5467
Epoch 641/1000, Train Loss: 0.3760, Validation Loss: 0.5817
Epoch 642/1000, Train Loss: 0.3732, Validation Loss: 0.3835
Epoch 643/1000, Train Loss: 0.3830, Validation Loss: 2.3161
Epoch 644/1000, Train Loss: 0.3862, Validation Loss: 1.6008
Epoch 645/1000, Train Loss: 0.3761, Validation Loss: 0.6097
Epoch 646/1000, Train Loss: 0.3784, Validation Loss: 2.1273
Epoch 647/1000, Train Loss: 0.3794, Validation Loss: 0.4539
Epoch 648/1000, Train Loss: 0.3857, Validation Loss: 0.4797
Epoch 649/1000, Train Loss: 0.3758, Validation Loss: 0.4359
Epoch 650/1000, Train Loss: 0.3809, Validation Loss: 0.3698
Epoch 651/1000, Train Loss: 0.3756, Validation Loss: 0.6392
Epoch 652/1000, Train Loss: 0.3717, Validation Loss: 0.4771
Epoch 653/1000, Train Loss: 0.3780, Validation Loss: 0.4241
Epoch 654/1000, Train Loss: 0.3735, Validation Loss: 0.4100
Epoch 655/1000, Train Loss: 0.3751, Validation Loss: 0.8078
Epoch 656/1000, Train Loss: 0.3772, Validation Loss: 0.4297
Epoch 657/1000, Train Loss: 0.3753, Validation Loss: 0.5962
Epoch 658/1000, Train Loss: 0.3755, Validation Loss: 0.4465
Epoch 659/1000, Train Loss: 0.3841, Validation Loss: 0.7722
Epoch 660/1000, Train Loss: 0.3788, Validation Loss: 0.6039
Epoch 661/1000, Train Loss: 0.3844, Validation Loss: 0.3772
Epoch 662/1000, Train Loss: 0.3740, Validation Loss: 0.4275
Epoch 663/1000, Train Loss: 0.3766, Validation Loss: 0.4012
Epoch 664/1000, Train Loss: 0.3794, Validation Loss: 0.5738
Epoch 665/1000, Train Loss: 0.3745, Validation Loss: 0.3640
Epoch 666/1000, Train Loss: 0.3784, Validation Loss: 0.6684
Epoch 667/1000, Train Loss: 0.3749, Validation Loss: 0.8020
Epoch 668/1000, Train Loss: 0.3780, Validation Loss: 0.3573
Epoch 669/1000, Train Loss: 0.3774, Validation Loss: 0.4673
Epoch 670/1000, Train Loss: 0.3771, Validation Loss: 0.5104
Epoch 671/1000, Train Loss: 0.3757, Validation Loss: 0.3719
Epoch 672/1000, Train Loss: 0.3759, Validation Loss: 0.6863
Epoch 673/1000, Train Loss: 0.3779, Validation Loss: 0.4421
Epoch 674/1000, Train Loss: 0.3720, Validation Loss: 0.3423
Epoch 675/1000, Train Loss: 0.3743, Validation Loss: 0.4209
Epoch 676/1000, Train Loss: 0.3799, Validation Loss: 1.3616
Epoch 677/1000, Train Loss: 0.3890, Validation Loss: 0.3735
Epoch 678/1000, Train Loss: 0.3727, Validation Loss: 1.0896
Epoch 679/1000, Train Loss: 0.3752, Validation Loss: 0.4655
Epoch 680/1000, Train Loss: 0.3742, Validation Loss: 0.5738
Epoch 681/1000, Train Loss: 0.3748, Validation Loss: 0.8794
Epoch 682/1000, Train Loss: 0.3788, Validation Loss: 0.4132
Epoch 683/1000, Train Loss: 0.3753, Validation Loss: 0.4412
Epoch 684/1000, Train Loss: 0.3707, Validation Loss: 0.7517
Epoch 685/1000, Train Loss: 0.3812, Validation Loss: 0.5875
Epoch 686/1000, Train Loss: 0.3825, Validation Loss: 6.5901
Epoch 687/1000, Train Loss: 0.3816, Validation Loss: 0.6342
Epoch 688/1000, Train Loss: 0.3710, Validation Loss: 0.4654
Epoch 689/1000, Train Loss: 0.3692, Validation Loss: 0.6280
Epoch 690/1000, Train Loss: 0.3752, Validation Loss: 0.9186
Epoch 691/1000, Train Loss: 0.3774, Validation Loss: 0.9591
Epoch 692/1000, Train Loss: 0.3927, Validation Loss: 0.5696
Epoch 693/1000, Train Loss: 0.3774, Validation Loss: 0.4125
Epoch 694/1000, Train Loss: 0.3794, Validation Loss: 0.4226
Epoch 695/1000, Train Loss: 0.3813, Validation Loss: 0.4430
Epoch 696/1000, Train Loss: 0.3775, Validation Loss: 0.6378
Epoch 697/1000, Train Loss: 0.3790, Validation Loss: 0.6253
Epoch 698/1000, Train Loss: 0.3734, Validation Loss: 0.9085
Epoch 699/1000, Train Loss: 0.3810, Validation Loss: 0.9994
Epoch 700/1000, Train Loss: 0.3750, Validation Loss: 0.3898
Epoch 701/1000, Train Loss: 0.3794, Validation Loss: 0.6901
Epoch 702/1000, Train Loss: 0.3830, Validation Loss: 0.5374
Epoch 703/1000, Train Loss: 0.3737, Validation Loss: 0.4095
Epoch 704/1000, Train Loss: 0.3886, Validation Loss: 0.5410
Epoch 705/1000, Train Loss: 0.3744, Validation Loss: 2.8169
Epoch 706/1000, Train Loss: 0.3721, Validation Loss: 0.3999
Epoch 707/1000, Train Loss: 0.3743, Validation Loss: 0.5949
Epoch 708/1000, Train Loss: 0.3772, Validation Loss: 1.2749
Epoch 709/1000, Train Loss: 0.3714, Validation Loss: 0.4762
Epoch 710/1000, Train Loss: 0.3766, Validation Loss: 0.7876
Epoch 711/1000, Train Loss: 0.3835, Validation Loss: 0.4340
Epoch 712/1000, Train Loss: 0.3786, Validation Loss: 0.3713
Epoch 713/1000, Train Loss: 0.3772, Validation Loss: 0.5301
Epoch 714/1000, Train Loss: 0.3753, Validation Loss: 0.5176
Epoch 715/1000, Train Loss: 0.3766, Validation Loss: 0.3693
Epoch 716/1000, Train Loss: 0.3754, Validation Loss: 0.5456
Epoch 717/1000, Train Loss: 0.3731, Validation Loss: 0.6888
Epoch 718/1000, Train Loss: 0.3709, Validation Loss: 0.5574
Epoch 719/1000, Train Loss: 0.3752, Validation Loss: 0.5480
Epoch 720/1000, Train Loss: 0.3691, Validation Loss: 0.6121
Epoch 721/1000, Train Loss: 0.3779, Validation Loss: 0.4237
Epoch 722/1000, Train Loss: 0.3786, Validation Loss: 1.0655
Epoch 723/1000, Train Loss: 0.3782, Validation Loss: 0.3665
Epoch 724/1000, Train Loss: 0.3726, Validation Loss: 1.0624
Epoch 725/1000, Train Loss: 0.3741, Validation Loss: 0.3950
Epoch 726/1000, Train Loss: 0.3867, Validation Loss: 0.3669
Epoch 727/1000, Train Loss: 0.3780, Validation Loss: 0.7382
Epoch 728/1000, Train Loss: 0.3855, Validation Loss: 0.4210
Epoch 729/1000, Train Loss: 0.3724, Validation Loss: 1.1175
Epoch 730/1000, Train Loss: 0.3771, Validation Loss: 0.6488
Epoch 731/1000, Train Loss: 0.3728, Validation Loss: 0.4331
Epoch 732/1000, Train Loss: 0.3720, Validation Loss: 0.5498
Epoch 733/1000, Train Loss: 0.3733, Validation Loss: 1.0103
Epoch 734/1000, Train Loss: 0.3719, Validation Loss: 0.4196
Epoch 735/1000, Train Loss: 0.3730, Validation Loss: 0.6692
Epoch 736/1000, Train Loss: 0.3847, Validation Loss: 0.7813
Epoch 737/1000, Train Loss: 0.3786, Validation Loss: 0.3784
Epoch 738/1000, Train Loss: 0.3718, Validation Loss: 0.4492
Epoch 739/1000, Train Loss: 0.3736, Validation Loss: 0.7494
Epoch 740/1000, Train Loss: 0.3754, Validation Loss: 0.6495
Epoch 741/1000, Train Loss: 0.3728, Validation Loss: 0.4858
Epoch 742/1000, Train Loss: 0.3758, Validation Loss: 0.4458
Epoch 743/1000, Train Loss: 0.3723, Validation Loss: 1.2172
Epoch 744/1000, Train Loss: 0.3712, Validation Loss: 0.7021
Epoch 745/1000, Train Loss: 0.3670, Validation Loss: 0.6015
Epoch 746/1000, Train Loss: 0.3701, Validation Loss: 0.5020
Epoch 747/1000, Train Loss: 0.3736, Validation Loss: 0.5538
Epoch 748/1000, Train Loss: 0.3672, Validation Loss: 0.4060
Epoch 749/1000, Train Loss: 0.3773, Validation Loss: 0.7473
Epoch 750/1000, Train Loss: 0.3681, Validation Loss: 0.5322
Epoch 751/1000, Train Loss: 0.3719, Validation Loss: 0.3913
Epoch 752/1000, Train Loss: 0.3692, Validation Loss: 2.1361
Epoch 753/1000, Train Loss: 0.3724, Validation Loss: 0.4456
Epoch 754/1000, Train Loss: 0.3774, Validation Loss: 0.4278
Epoch 755/1000, Train Loss: 0.3743, Validation Loss: 0.4827
Epoch 756/1000, Train Loss: 0.3817, Validation Loss: 0.6607
Epoch 757/1000, Train Loss: 0.3663, Validation Loss: 0.5606
Epoch 758/1000, Train Loss: 0.3759, Validation Loss: 0.4426
Epoch 759/1000, Train Loss: 0.3798, Validation Loss: 0.7864
Epoch 760/1000, Train Loss: 0.3751, Validation Loss: 0.3813
Epoch 761/1000, Train Loss: 0.3803, Validation Loss: 0.6823
Epoch 762/1000, Train Loss: 0.3672, Validation Loss: 0.3840
Epoch 763/1000, Train Loss: 0.3697, Validation Loss: 0.4864
Epoch 764/1000, Train Loss: 0.3720, Validation Loss: 0.5249
Epoch 765/1000, Train Loss: 0.3670, Validation Loss: 0.4240
Epoch 766/1000, Train Loss: 0.3791, Validation Loss: 0.4648
Epoch 767/1000, Train Loss: 0.3766, Validation Loss: 0.8504
Epoch 768/1000, Train Loss: 0.3777, Validation Loss: 1.6009
Epoch 769/1000, Train Loss: 0.3711, Validation Loss: 0.4594
Epoch 770/1000, Train Loss: 0.3738, Validation Loss: 0.7892
Epoch 771/1000, Train Loss: 0.3756, Validation Loss: 0.7446
Epoch 772/1000, Train Loss: 0.3746, Validation Loss: 0.4392
Epoch 773/1000, Train Loss: 0.3704, Validation Loss: 0.8446
Epoch 774/1000, Train Loss: 0.3687, Validation Loss: 0.7498
Epoch 775/1000, Train Loss: 0.3667, Validation Loss: 0.4659
Epoch 776/1000, Train Loss: 0.3748, Validation Loss: 1.0040
Epoch 777/1000, Train Loss: 0.3711, Validation Loss: 0.4946
Epoch 778/1000, Train Loss: 0.3714, Validation Loss: 0.4201
Epoch 779/1000, Train Loss: 0.3661, Validation Loss: 0.7293
Epoch 780/1000, Train Loss: 0.3741, Validation Loss: 0.3805
Epoch 781/1000, Train Loss: 0.3757, Validation Loss: 1.2401
Epoch 782/1000, Train Loss: 0.3749, Validation Loss: 0.7463
Epoch 783/1000, Train Loss: 0.3779, Validation Loss: 0.4153
