Waiting for sweep ID...
Found Sweep ID: dos27rz7
Starting wandb agent for sweep dos27rz7...
TRAINING DEVICE: cpu
Run Name: GIN_global_hp_sweep_global_dos27rz7-kfzsr3w3
finidhed preparing data
Loading dataset from pretrain_dataset_12.5k_fixed_duplicates.pkl
Loaded 412712 data objects.
finished preparing data
Epoch 1/1000, Train Loss: 3.5422, Validation Loss: 2.2698
Epoch 390/1000, Train Loss: 0.3223, Validation Loss: 0.5756
Epoch 391/1000, Train Loss: 0.3099, Validation Loss: 0.4615
Epoch 392/1000, Train Loss: 0.3090, Validation Loss: 1.5436
Epoch 393/1000, Train Loss: 0.3150, Validation Loss: 0.5260
Epoch 394/1000, Train Loss: 0.3081, Validation Loss: 0.4283
Epoch 395/1000, Train Loss: 0.3028, Validation Loss: 0.7074
Epoch 396/1000, Train Loss: 0.3045, Validation Loss: 0.5479
Epoch 397/1000, Train Loss: 0.3182, Validation Loss: 1.0419
Epoch 398/1000, Train Loss: 0.3104, Validation Loss: 0.5405
Epoch 399/1000, Train Loss: 0.3046, Validation Loss: 1.3786
Epoch 400/1000, Train Loss: 0.3099, Validation Loss: 0.8193
Epoch 401/1000, Train Loss: 0.3031, Validation Loss: 0.8237
Epoch 402/1000, Train Loss: 0.3053, Validation Loss: 0.3326
Epoch 403/1000, Train Loss: 0.3023, Validation Loss: 0.5033
Epoch 404/1000, Train Loss: 0.3129, Validation Loss: 0.4183
Epoch 405/1000, Train Loss: 0.3117, Validation Loss: 0.5559
Epoch 406/1000, Train Loss: 0.3059, Validation Loss: 0.7295
Epoch 407/1000, Train Loss: 0.3161, Validation Loss: 0.4519
Epoch 408/1000, Train Loss: 0.3192, Validation Loss: 0.4111
Epoch 409/1000, Train Loss: 0.3109, Validation Loss: 0.9734
Epoch 410/1000, Train Loss: 0.3136, Validation Loss: 0.5054
Epoch 411/1000, Train Loss: 0.3117, Validation Loss: 0.4783
Epoch 412/1000, Train Loss: 0.3154, Validation Loss: 0.3705
Epoch 413/1000, Train Loss: 0.3039, Validation Loss: 0.3736
Epoch 414/1000, Train Loss: 0.3059, Validation Loss: 0.4868
Epoch 415/1000, Train Loss: 0.3090, Validation Loss: 0.8385
Epoch 416/1000, Train Loss: 0.3050, Validation Loss: 0.3613
Epoch 417/1000, Train Loss: 0.3024, Validation Loss: 0.3376
Epoch 418/1000, Train Loss: 0.2994, Validation Loss: 0.5619
Epoch 419/1000, Train Loss: 0.3069, Validation Loss: 0.3546
Epoch 420/1000, Train Loss: 0.3052, Validation Loss: 0.7333
Epoch 421/1000, Train Loss: 0.3048, Validation Loss: 0.8624
Epoch 422/1000, Train Loss: 0.3066, Validation Loss: 0.4666
Epoch 423/1000, Train Loss: 0.3075, Validation Loss: 0.5029
Epoch 424/1000, Train Loss: 0.3019, Validation Loss: 0.4828
Epoch 425/1000, Train Loss: 0.3008, Validation Loss: 0.3147
Epoch 426/1000, Train Loss: 0.3054, Validation Loss: 0.8937
Epoch 427/1000, Train Loss: 0.2938, Validation Loss: 0.5383
Epoch 428/1000, Train Loss: 0.3079, Validation Loss: 0.8537
Epoch 429/1000, Train Loss: 0.3060, Validation Loss: 0.3652
Epoch 430/1000, Train Loss: 0.3110, Validation Loss: 0.5306
Epoch 431/1000, Train Loss: 0.3013, Validation Loss: 0.5938
Epoch 432/1000, Train Loss: 0.3054, Validation Loss: 0.3277
Epoch 433/1000, Train Loss: 0.3059, Validation Loss: 0.3241
Epoch 434/1000, Train Loss: 0.3038, Validation Loss: 0.5846
Epoch 435/1000, Train Loss: 0.2997, Validation Loss: 0.4720
Epoch 436/1000, Train Loss: 0.2949, Validation Loss: 0.3654
Epoch 437/1000, Train Loss: 0.3031, Validation Loss: 0.7281
Epoch 438/1000, Train Loss: 0.3036, Validation Loss: 0.3110
Epoch 439/1000, Train Loss: 0.3107, Validation Loss: 0.3037
Epoch 440/1000, Train Loss: 0.3015, Validation Loss: 1.0780
Epoch 441/1000, Train Loss: 0.3077, Validation Loss: 0.6862
Epoch 442/1000, Train Loss: 0.3027, Validation Loss: 0.8837
Epoch 443/1000, Train Loss: 0.2992, Validation Loss: 0.9110
Epoch 444/1000, Train Loss: 0.3066, Validation Loss: 1.2512
Epoch 445/1000, Train Loss: 0.3093, Validation Loss: 0.5993
Epoch 446/1000, Train Loss: 0.3017, Validation Loss: 0.3451
Epoch 447/1000, Train Loss: 0.3076, Validation Loss: 0.6913
Epoch 448/1000, Train Loss: 0.3008, Validation Loss: 0.4135
Epoch 449/1000, Train Loss: 0.3036, Validation Loss: 0.3337
Epoch 450/1000, Train Loss: 0.3142, Validation Loss: 0.4383
Epoch 451/1000, Train Loss: 0.3140, Validation Loss: 1.1517
Epoch 452/1000, Train Loss: 0.3026, Validation Loss: 0.3738
Epoch 453/1000, Train Loss: 0.3034, Validation Loss: 1.1326
Epoch 454/1000, Train Loss: 0.2941, Validation Loss: 0.4822
Epoch 455/1000, Train Loss: 0.3025, Validation Loss: 0.4510
Epoch 456/1000, Train Loss: 0.3062, Validation Loss: 0.2736
Epoch 457/1000, Train Loss: 0.3000, Validation Loss: 0.2914
Epoch 458/1000, Train Loss: 0.2971, Validation Loss: 0.5014
Epoch 459/1000, Train Loss: 0.3029, Validation Loss: 0.3054
Epoch 460/1000, Train Loss: 0.3024, Validation Loss: 0.4403
Epoch 461/1000, Train Loss: 0.2967, Validation Loss: 0.4287
Epoch 462/1000, Train Loss: 0.3008, Validation Loss: 0.6990
Epoch 463/1000, Train Loss: 0.2947, Validation Loss: 1.1707
Epoch 464/1000, Train Loss: 0.3054, Validation Loss: 0.4082
Epoch 465/1000, Train Loss: 0.3010, Validation Loss: 1.3083
Epoch 466/1000, Train Loss: 0.3055, Validation Loss: 0.3108
Epoch 467/1000, Train Loss: 0.2998, Validation Loss: 0.4176
Epoch 468/1000, Train Loss: 0.3026, Validation Loss: 0.3260
Epoch 469/1000, Train Loss: 0.2954, Validation Loss: 0.4044
Epoch 470/1000, Train Loss: 0.2983, Validation Loss: 0.3349
Epoch 471/1000, Train Loss: 0.2953, Validation Loss: 0.7715
Epoch 472/1000, Train Loss: 0.2947, Validation Loss: 0.5802
Epoch 473/1000, Train Loss: 0.2998, Validation Loss: 0.2802
Epoch 474/1000, Train Loss: 0.2899, Validation Loss: 0.5455
Epoch 475/1000, Train Loss: 0.3020, Validation Loss: 0.3629
Epoch 476/1000, Train Loss: 0.3008, Validation Loss: 0.4839
Epoch 477/1000, Train Loss: 0.2910, Validation Loss: 0.3510
Epoch 478/1000, Train Loss: 0.2998, Validation Loss: 0.4235
Epoch 479/1000, Train Loss: 0.2960, Validation Loss: 0.3787
Epoch 480/1000, Train Loss: 0.2920, Validation Loss: 0.4360
Epoch 481/1000, Train Loss: 0.2967, Validation Loss: 0.4315
Epoch 482/1000, Train Loss: 0.3005, Validation Loss: 0.4170
Epoch 483/1000, Train Loss: 0.3039, Validation Loss: 0.4111
Epoch 484/1000, Train Loss: 0.2955, Validation Loss: 0.5644
Epoch 485/1000, Train Loss: 0.2870, Validation Loss: 5.2270
Epoch 486/1000, Train Loss: 0.2863, Validation Loss: 0.5548
Epoch 487/1000, Train Loss: 0.2955, Validation Loss: 0.5626
Epoch 488/1000, Train Loss: 0.2890, Validation Loss: 0.4730
Epoch 489/1000, Train Loss: 0.2951, Validation Loss: 0.3721
Epoch 490/1000, Train Loss: 0.2909, Validation Loss: 0.7303
Epoch 491/1000, Train Loss: 0.2878, Validation Loss: 0.7106
Epoch 492/1000, Train Loss: 0.2994, Validation Loss: 0.7179
Epoch 493/1000, Train Loss: 0.2940, Validation Loss: 1.9154
Epoch 494/1000, Train Loss: 0.2893, Validation Loss: 0.9836
Epoch 495/1000, Train Loss: 0.2940, Validation Loss: 0.9081
Epoch 496/1000, Train Loss: 0.2946, Validation Loss: 0.6181
Epoch 497/1000, Train Loss: 0.2925, Validation Loss: 0.8774
Epoch 498/1000, Train Loss: 0.2945, Validation Loss: 0.5173
Epoch 499/1000, Train Loss: 0.2904, Validation Loss: 0.3333
Epoch 500/1000, Train Loss: 0.2997, Validation Loss: 0.6462
Epoch 501/1000, Train Loss: 0.2896, Validation Loss: 0.4795
Epoch 502/1000, Train Loss: 0.2888, Validation Loss: 0.2861
Epoch 503/1000, Train Loss: 0.2892, Validation Loss: 0.4372
Epoch 504/1000, Train Loss: 0.3004, Validation Loss: 0.4758
Epoch 505/1000, Train Loss: 0.2902, Validation Loss: 0.5189
Epoch 506/1000, Train Loss: 0.2985, Validation Loss: 0.4863
Epoch 507/1000, Train Loss: 0.2922, Validation Loss: 0.5032
Epoch 508/1000, Train Loss: 0.3006, Validation Loss: 0.4780
Epoch 509/1000, Train Loss: 0.3055, Validation Loss: 0.3284
Epoch 510/1000, Train Loss: 0.2900, Validation Loss: 0.6731
Epoch 511/1000, Train Loss: 0.2854, Validation Loss: 0.3418
Epoch 512/1000, Train Loss: 0.2914, Validation Loss: 0.4270
Epoch 513/1000, Train Loss: 0.2880, Validation Loss: 0.9774
Epoch 514/1000, Train Loss: 0.2854, Validation Loss: 0.2756
Epoch 515/1000, Train Loss: 0.2942, Validation Loss: 0.3083
Epoch 516/1000, Train Loss: 0.2931, Validation Loss: 0.7965
Epoch 517/1000, Train Loss: 0.2843, Validation Loss: 0.4342
Epoch 518/1000, Train Loss: 0.2924, Validation Loss: 0.4017
Epoch 519/1000, Train Loss: 0.2908, Validation Loss: 0.4663
Epoch 520/1000, Train Loss: 0.3009, Validation Loss: 0.8043
Epoch 521/1000, Train Loss: 0.2878, Validation Loss: 1.2179
Epoch 522/1000, Train Loss: 0.2857, Validation Loss: 0.4334
Epoch 523/1000, Train Loss: 0.2862, Validation Loss: 0.5808
Epoch 524/1000, Train Loss: 0.2879, Validation Loss: 0.3307
Epoch 525/1000, Train Loss: 0.2824, Validation Loss: 0.5068
Epoch 526/1000, Train Loss: 0.2784, Validation Loss: 0.4718
Epoch 527/1000, Train Loss: 0.2902, Validation Loss: 1.5040
Epoch 528/1000, Train Loss: 0.2853, Validation Loss: 0.3708
Epoch 529/1000, Train Loss: 0.2812, Validation Loss: 0.3357
Epoch 530/1000, Train Loss: 0.2893, Validation Loss: 0.3300
Epoch 531/1000, Train Loss: 0.2920, Validation Loss: 0.7393
Epoch 532/1000, Train Loss: 0.2877, Validation Loss: 0.7135
Epoch 533/1000, Train Loss: 0.2879, Validation Loss: 0.2850
Epoch 534/1000, Train Loss: 0.2790, Validation Loss: 0.3265
Epoch 535/1000, Train Loss: 0.2774, Validation Loss: 0.6752
Epoch 536/1000, Train Loss: 0.2779, Validation Loss: 0.6167
Epoch 537/1000, Train Loss: 0.2837, Validation Loss: 0.7854
Epoch 538/1000, Train Loss: 0.2907, Validation Loss: 0.3217
Epoch 539/1000, Train Loss: 0.2867, Validation Loss: 0.4073
Epoch 540/1000, Train Loss: 0.2873, Validation Loss: 0.4230
Epoch 541/1000, Train Loss: 0.2978, Validation Loss: 0.2840
Epoch 542/1000, Train Loss: 0.2812, Validation Loss: 0.3664
Epoch 543/1000, Train Loss: 0.2822, Validation Loss: 0.6397
Epoch 544/1000, Train Loss: 0.2801, Validation Loss: 0.3918
Epoch 545/1000, Train Loss: 0.2924, Validation Loss: 1.0750
Epoch 546/1000, Train Loss: 0.2839, Validation Loss: 0.4060
Epoch 547/1000, Train Loss: 0.2853, Validation Loss: 0.6442
Epoch 548/1000, Train Loss: 0.2861, Validation Loss: 0.3405
Epoch 549/1000, Train Loss: 0.2857, Validation Loss: 0.5049
Epoch 550/1000, Train Loss: 0.2894, Validation Loss: 0.5226
Epoch 551/1000, Train Loss: 0.2913, Validation Loss: 0.4867
Epoch 552/1000, Train Loss: 0.2872, Validation Loss: 0.7488
Epoch 553/1000, Train Loss: 0.2871, Validation Loss: 0.4293
Epoch 554/1000, Train Loss: 0.2870, Validation Loss: 0.5192
Epoch 555/1000, Train Loss: 0.2849, Validation Loss: 0.3398
Epoch 556/1000, Train Loss: 0.3027, Validation Loss: 0.3932
Epoch 557/1000, Train Loss: 0.2819, Validation Loss: 1.2502
Epoch 558/1000, Train Loss: 0.2841, Validation Loss: 0.3640
Epoch 559/1000, Train Loss: 0.2875, Validation Loss: 0.5149
Epoch 560/1000, Train Loss: 0.2797, Validation Loss: 0.7915
Epoch 561/1000, Train Loss: 0.2864, Validation Loss: 0.5222
Epoch 562/1000, Train Loss: 0.2919, Validation Loss: 0.3401
Epoch 563/1000, Train Loss: 0.2826, Validation Loss: 0.4224
Epoch 564/1000, Train Loss: 0.2831, Validation Loss: 1.1169
Epoch 565/1000, Train Loss: 0.2887, Validation Loss: 0.8680
Epoch 566/1000, Train Loss: 0.2977, Validation Loss: 0.3137
Epoch 567/1000, Train Loss: 0.2869, Validation Loss: 1.6906
Epoch 568/1000, Train Loss: 0.2777, Validation Loss: 0.2885
Epoch 569/1000, Train Loss: 0.2727, Validation Loss: 0.3277
Epoch 570/1000, Train Loss: 0.2756, Validation Loss: 0.5764
Epoch 571/1000, Train Loss: 0.2906, Validation Loss: 0.4112
Epoch 572/1000, Train Loss: 0.2938, Validation Loss: 0.6794
Epoch 573/1000, Train Loss: 0.2795, Validation Loss: 0.3511
Epoch 574/1000, Train Loss: 0.2779, Validation Loss: 0.6044
Epoch 575/1000, Train Loss: 0.2864, Validation Loss: 0.5392
Epoch 576/1000, Train Loss: 0.2866, Validation Loss: 0.3299
Epoch 577/1000, Train Loss: 0.2817, Validation Loss: 0.5638
Epoch 578/1000, Train Loss: 0.2793, Validation Loss: 0.3177
Epoch 579/1000, Train Loss: 0.2770, Validation Loss: 0.5628
Epoch 580/1000, Train Loss: 0.2810, Validation Loss: 0.3373
Epoch 581/1000, Train Loss: 0.2917, Validation Loss: 0.3462
Epoch 582/1000, Train Loss: 0.2829, Validation Loss: 0.5762
Epoch 583/1000, Train Loss: 0.2811, Validation Loss: 0.7788
Epoch 584/1000, Train Loss: 0.2837, Validation Loss: 0.5590
Epoch 585/1000, Train Loss: 0.2760, Validation Loss: 0.5058
Epoch 586/1000, Train Loss: 0.2818, Validation Loss: 0.5049
Epoch 587/1000, Train Loss: 0.2827, Validation Loss: 0.5208
Epoch 588/1000, Train Loss: 0.2754, Validation Loss: 1.0535
Epoch 589/1000, Train Loss: 0.2792, Validation Loss: 1.1714
Epoch 590/1000, Train Loss: 0.2782, Validation Loss: 0.6409
Epoch 591/1000, Train Loss: 0.2799, Validation Loss: 0.3017
Epoch 592/1000, Train Loss: 0.2775, Validation Loss: 0.2755
Epoch 593/1000, Train Loss: 0.2811, Validation Loss: 0.3663
Epoch 594/1000, Train Loss: 0.2819, Validation Loss: 0.5578
Epoch 595/1000, Train Loss: 0.2743, Validation Loss: 1.3775
Epoch 596/1000, Train Loss: 0.2873, Validation Loss: 0.3971
Epoch 597/1000, Train Loss: 0.2768, Validation Loss: 0.4925
Epoch 598/1000, Train Loss: 0.2890, Validation Loss: 0.3349
Epoch 599/1000, Train Loss: 0.2780, Validation Loss: 0.3908
Epoch 600/1000, Train Loss: 0.2758, Validation Loss: 0.2933
Epoch 601/1000, Train Loss: 0.2960, Validation Loss: 0.4557
Epoch 602/1000, Train Loss: 0.2800, Validation Loss: 0.4687
Epoch 603/1000, Train Loss: 0.2871, Validation Loss: 0.6428
Epoch 604/1000, Train Loss: 0.2794, Validation Loss: 1.0488
Epoch 605/1000, Train Loss: 0.2852, Validation Loss: 0.4225
Epoch 606/1000, Train Loss: 0.2794, Validation Loss: 0.4108
Epoch 607/1000, Train Loss: 0.2779, Validation Loss: 0.4086
Epoch 608/1000, Train Loss: 0.2765, Validation Loss: 1.0248
Epoch 609/1000, Train Loss: 0.2874, Validation Loss: 0.8451
Epoch 610/1000, Train Loss: 0.2736, Validation Loss: 0.2924
Epoch 611/1000, Train Loss: 0.2823, Validation Loss: 0.3303
Epoch 612/1000, Train Loss: 0.2792, Validation Loss: 0.3540
Epoch 613/1000, Train Loss: 0.2695, Validation Loss: 1.1177
Epoch 614/1000, Train Loss: 0.2743, Validation Loss: 1.2484
Epoch 615/1000, Train Loss: 0.2681, Validation Loss: 0.5448
Epoch 616/1000, Train Loss: 0.2684, Validation Loss: 0.3637
Epoch 617/1000, Train Loss: 0.2720, Validation Loss: 0.4624
Epoch 618/1000, Train Loss: 0.2778, Validation Loss: 0.4588
Epoch 619/1000, Train Loss: 0.2737, Validation Loss: 0.6754
Epoch 620/1000, Train Loss: 0.2727, Validation Loss: 0.3524
Epoch 621/1000, Train Loss: 0.2809, Validation Loss: 0.2980
Epoch 622/1000, Train Loss: 0.2733, Validation Loss: 0.5332
Epoch 623/1000, Train Loss: 0.2754, Validation Loss: 0.2725
Epoch 624/1000, Train Loss: 0.2755, Validation Loss: 0.3227
Epoch 625/1000, Train Loss: 0.2758, Validation Loss: 0.2621
Epoch 626/1000, Train Loss: 0.2730, Validation Loss: 0.4960
Epoch 627/1000, Train Loss: 0.2775, Validation Loss: 0.5192
Epoch 628/1000, Train Loss: 0.2739, Validation Loss: 0.4457
Epoch 629/1000, Train Loss: 0.2759, Validation Loss: 0.5644
Epoch 630/1000, Train Loss: 0.2768, Validation Loss: 0.2499
Epoch 631/1000, Train Loss: 0.2736, Validation Loss: 0.3389
Epoch 632/1000, Train Loss: 0.2692, Validation Loss: 0.3084
Epoch 633/1000, Train Loss: 0.2752, Validation Loss: 0.3118
Epoch 634/1000, Train Loss: 0.2726, Validation Loss: 0.4580
Epoch 635/1000, Train Loss: 0.2757, Validation Loss: 0.3627
Epoch 636/1000, Train Loss: 0.2688, Validation Loss: 0.3501
Epoch 637/1000, Train Loss: 0.2766, Validation Loss: 1.0624
Epoch 638/1000, Train Loss: 0.2794, Validation Loss: 0.3460
Epoch 639/1000, Train Loss: 0.2754, Validation Loss: 0.2715
Epoch 640/1000, Train Loss: 0.2831, Validation Loss: 0.3354
Epoch 641/1000, Train Loss: 0.2871, Validation Loss: 0.3382
Epoch 642/1000, Train Loss: 0.2732, Validation Loss: 0.3229
Epoch 643/1000, Train Loss: 0.2713, Validation Loss: 0.2555
Epoch 644/1000, Train Loss: 0.2713, Validation Loss: 0.2609
Epoch 645/1000, Train Loss: 0.2729, Validation Loss: 0.4924
Epoch 646/1000, Train Loss: 0.2718, Validation Loss: 0.2760
Epoch 647/1000, Train Loss: 0.2825, Validation Loss: 0.8819
Epoch 648/1000, Train Loss: 0.2765, Validation Loss: 0.4674
Epoch 649/1000, Train Loss: 0.2740, Validation Loss: 0.2956
Epoch 650/1000, Train Loss: 0.2770, Validation Loss: 0.4500
Epoch 651/1000, Train Loss: 0.2751, Validation Loss: 0.6120
Epoch 652/1000, Train Loss: 0.2737, Validation Loss: 0.4688
Epoch 653/1000, Train Loss: 0.2755, Validation Loss: 0.3989
Epoch 654/1000, Train Loss: 0.2712, Validation Loss: 0.2776
Epoch 655/1000, Train Loss: 0.2738, Validation Loss: 0.4977
Epoch 656/1000, Train Loss: 0.2693, Validation Loss: 0.3284
Epoch 657/1000, Train Loss: 0.2716, Validation Loss: 0.4013
Epoch 658/1000, Train Loss: 0.2708, Validation Loss: 0.8625
Epoch 659/1000, Train Loss: 0.2703, Validation Loss: 0.2797
Epoch 660/1000, Train Loss: 0.2696, Validation Loss: 0.6111
Epoch 661/1000, Train Loss: 0.2698, Validation Loss: 0.4797
Epoch 662/1000, Train Loss: 0.2779, Validation Loss: 0.5741
Epoch 663/1000, Train Loss: 0.2751, Validation Loss: 0.5371
Epoch 664/1000, Train Loss: 0.2856, Validation Loss: 0.9951
Epoch 665/1000, Train Loss: 0.2770, Validation Loss: 0.3291
Epoch 666/1000, Train Loss: 0.2803, Validation Loss: 0.4628
Epoch 667/1000, Train Loss: 0.2692, Validation Loss: 0.2645
Epoch 668/1000, Train Loss: 0.2740, Validation Loss: 0.4633
Epoch 669/1000, Train Loss: 0.2707, Validation Loss: 0.2721
Epoch 670/1000, Train Loss: 0.2682, Validation Loss: 0.4874
Epoch 671/1000, Train Loss: 0.2762, Validation Loss: 0.5939
Epoch 672/1000, Train Loss: 0.2651, Validation Loss: 0.3561
Epoch 673/1000, Train Loss: 0.2745, Validation Loss: 0.4538
Epoch 674/1000, Train Loss: 0.2684, Validation Loss: 0.2983
Epoch 675/1000, Train Loss: 0.2701, Validation Loss: 0.2564
Epoch 676/1000, Train Loss: 0.2772, Validation Loss: 0.4534
Epoch 677/1000, Train Loss: 0.2619, Validation Loss: 0.5728
Epoch 678/1000, Train Loss: 0.2679, Validation Loss: 0.2733
Epoch 679/1000, Train Loss: 0.2772, Validation Loss: 0.2823
Epoch 680/1000, Train Loss: 0.2827, Validation Loss: 0.4173
Epoch 681/1000, Train Loss: 0.2745, Validation Loss: 0.4817
Epoch 682/1000, Train Loss: 0.2605, Validation Loss: 0.3390
Epoch 683/1000, Train Loss: 0.2582, Validation Loss: 0.5349
Epoch 684/1000, Train Loss: 0.2650, Validation Loss: 0.5325
Epoch 685/1000, Train Loss: 0.2682, Validation Loss: 0.2699
Epoch 686/1000, Train Loss: 0.2641, Validation Loss: 0.2763
Epoch 687/1000, Train Loss: 0.2672, Validation Loss: 0.5815
Epoch 688/1000, Train Loss: 0.2690, Validation Loss: 0.5202
Epoch 689/1000, Train Loss: 0.2701, Validation Loss: 0.6688
Epoch 690/1000, Train Loss: 0.2724, Validation Loss: 0.4933
Epoch 691/1000, Train Loss: 0.2718, Validation Loss: 0.2483
Epoch 692/1000, Train Loss: 0.2738, Validation Loss: 0.4546
Epoch 693/1000, Train Loss: 0.2663, Validation Loss: 0.5103
Epoch 694/1000, Train Loss: 0.2648, Validation Loss: 0.2691
Epoch 695/1000, Train Loss: 0.2760, Validation Loss: 0.3983
Epoch 696/1000, Train Loss: 0.2629, Validation Loss: 0.5923
Epoch 697/1000, Train Loss: 0.2689, Validation Loss: 0.5521
Epoch 698/1000, Train Loss: 0.2671, Validation Loss: 0.4011
Epoch 699/1000, Train Loss: 0.2618, Validation Loss: 0.3712
Epoch 700/1000, Train Loss: 0.2697, Validation Loss: 0.2949
Epoch 701/1000, Train Loss: 0.2676, Validation Loss: 0.3302
Epoch 702/1000, Train Loss: 0.2632, Validation Loss: 0.3373
Epoch 703/1000, Train Loss: 0.2704, Validation Loss: 0.3297
Epoch 704/1000, Train Loss: 0.2594, Validation Loss: 0.2942
Epoch 705/1000, Train Loss: 0.2676, Validation Loss: 0.3776
Epoch 706/1000, Train Loss: 0.2736, Validation Loss: 0.5829
Epoch 707/1000, Train Loss: 0.2753, Validation Loss: 0.2802
Epoch 708/1000, Train Loss: 0.2680, Validation Loss: 0.8098
Epoch 709/1000, Train Loss: 0.2615, Validation Loss: 1.2893
Epoch 710/1000, Train Loss: 0.2612, Validation Loss: 0.4523
Epoch 711/1000, Train Loss: 0.2599, Validation Loss: 0.6745
Epoch 712/1000, Train Loss: 0.2621, Validation Loss: 0.3523
Epoch 713/1000, Train Loss: 0.2656, Validation Loss: 0.9610
Epoch 714/1000, Train Loss: 0.2632, Validation Loss: 0.4814
Epoch 715/1000, Train Loss: 0.2660, Validation Loss: 0.3048
Epoch 716/1000, Train Loss: 0.2669, Validation Loss: 0.2824
Epoch 717/1000, Train Loss: 0.2662, Validation Loss: 0.2504
Epoch 718/1000, Train Loss: 0.2607, Validation Loss: 0.3674
Epoch 719/1000, Train Loss: 0.2626, Validation Loss: 0.4873
Epoch 720/1000, Train Loss: 0.2637, Validation Loss: 0.3085
Epoch 721/1000, Train Loss: 0.2733, Validation Loss: 0.2789
Epoch 722/1000, Train Loss: 0.2677, Validation Loss: 0.6068
Epoch 723/1000, Train Loss: 0.2688, Validation Loss: 1.1075
Epoch 724/1000, Train Loss: 0.2625, Validation Loss: 0.3208
Epoch 725/1000, Train Loss: 0.2608, Validation Loss: 0.3774
Epoch 726/1000, Train Loss: 0.2667, Validation Loss: 0.3547
Epoch 727/1000, Train Loss: 0.2643, Validation Loss: 0.7400
Epoch 728/1000, Train Loss: 0.2654, Validation Loss: 0.4607
Epoch 729/1000, Train Loss: 0.2631, Validation Loss: 0.5658
Epoch 730/1000, Train Loss: 0.2688, Validation Loss: 0.8488
Epoch 731/1000, Train Loss: 0.2639, Validation Loss: 0.8349
Epoch 732/1000, Train Loss: 0.2589, Validation Loss: 0.4473
Epoch 733/1000, Train Loss: 0.2594, Validation Loss: 0.6270
Epoch 734/1000, Train Loss: 0.2651, Validation Loss: 0.3915
Epoch 735/1000, Train Loss: 0.2707, Validation Loss: 0.5213
Epoch 736/1000, Train Loss: 0.2655, Validation Loss: 1.0720
Epoch 737/1000, Train Loss: 0.2653, Validation Loss: 0.8500
Epoch 738/1000, Train Loss: 0.2612, Validation Loss: 0.2669
Epoch 739/1000, Train Loss: 0.2639, Validation Loss: 0.3231
Epoch 740/1000, Train Loss: 0.2677, Validation Loss: 0.2546
Epoch 741/1000, Train Loss: 0.2689, Validation Loss: 0.4581
Epoch 742/1000, Train Loss: 0.2659, Validation Loss: 0.4704
Epoch 743/1000, Train Loss: 0.2619, Validation Loss: 0.4778
Epoch 744/1000, Train Loss: 0.2683, Validation Loss: 0.3202
Epoch 745/1000, Train Loss: 0.2696, Validation Loss: 0.3362
Epoch 746/1000, Train Loss: 0.2596, Validation Loss: 0.2943
Epoch 747/1000, Train Loss: 0.2656, Validation Loss: 0.4608
Epoch 748/1000, Train Loss: 0.2597, Validation Loss: 0.2753
Epoch 749/1000, Train Loss: 0.2650, Validation Loss: 0.5907
Epoch 750/1000, Train Loss: 0.2652, Validation Loss: 0.3163
Epoch 751/1000, Train Loss: 0.2633, Validation Loss: 0.3346
Epoch 752/1000, Train Loss: 0.2695, Validation Loss: 0.3035
Epoch 753/1000, Train Loss: 0.2605, Validation Loss: 0.2971
Epoch 754/1000, Train Loss: 0.2621, Validation Loss: 0.4845
Epoch 755/1000, Train Loss: 0.2594, Validation Loss: 0.4455
Epoch 756/1000, Train Loss: 0.2619, Validation Loss: 0.6057
Epoch 757/1000, Train Loss: 0.2670, Validation Loss: 0.2894
Epoch 758/1000, Train Loss: 0.2618, Validation Loss: 1.7037
Epoch 759/1000, Train Loss: 0.2573, Validation Loss: 0.3155
Epoch 760/1000, Train Loss: 0.2687, Validation Loss: 0.7398
Epoch 761/1000, Train Loss: 0.2648, Validation Loss: 0.2585
Epoch 762/1000, Train Loss: 0.2593, Validation Loss: 0.9277
Epoch 763/1000, Train Loss: 0.2590, Validation Loss: 0.2927
Epoch 764/1000, Train Loss: 0.2614, Validation Loss: 0.7171
Epoch 765/1000, Train Loss: 0.2619, Validation Loss: 0.2684
Epoch 766/1000, Train Loss: 0.2687, Validation Loss: 0.3639
Epoch 767/1000, Train Loss: 0.2590, Validation Loss: 0.3568
Epoch 768/1000, Train Loss: 0.2625, Validation Loss: 0.6016
Epoch 769/1000, Train Loss: 0.2518, Validation Loss: 0.4837
Epoch 770/1000, Train Loss: 0.2595, Validation Loss: 0.4816
Epoch 771/1000, Train Loss: 0.2591, Validation Loss: 0.3462
Epoch 772/1000, Train Loss: 0.2595, Validation Loss: 0.4975
Epoch 773/1000, Train Loss: 0.2584, Validation Loss: 0.3467
Epoch 774/1000, Train Loss: 0.2628, Validation Loss: 0.3513
Epoch 775/1000, Train Loss: 0.2673, Validation Loss: 0.2632
Epoch 776/1000, Train Loss: 0.2637, Validation Loss: 0.4445
Epoch 777/1000, Train Loss: 0.2646, Validation Loss: 1.0839
Epoch 778/1000, Train Loss: 0.2548, Validation Loss: 0.2695
Epoch 779/1000, Train Loss: 0.2598, Validation Loss: 0.3126
Epoch 780/1000, Train Loss: 0.2640, Validation Loss: 0.4121
Epoch 781/1000, Train Loss: 0.2674, Validation Loss: 0.3557
Epoch 782/1000, Train Loss: 0.2635, Validation Loss: 0.2801
Epoch 783/1000, Train Loss: 0.2584, Validation Loss: 0.3047
